time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.236000,0.184570,0.588320,1.517580,223.082170,-334.870940,3309809.000000,,3.495300,
1.238000,0.185850,0.629330,1.968750,223.113530,-334.870940,3309834.500000,,3.495300,
1.240000,0.185850,0.652400,1.937990,223.144850,-334.870940,3309859.750000,1.000000,3.494020,-439.502140
1.242000,0.184570,0.679320,1.794430,223.176190,-334.870940,3309885.000000,,3.494020,
1.244000,0.185850,0.698550,1.548340,223.207630,-334.870940,3309910.250000,,3.494020,
1.246000,0.185850,0.717770,1.568850,223.239110,-334.870910,3309935.500000,,3.491460,
1.248000,0.185850,0.711360,1.691890,223.270680,-334.870940,3309960.750000,1.000000,3.491460,-439.502140
1.250000,0.187130,0.708800,1.917480,223.302320,-334.870940,3309986.250000,,3.490170,
1.252000,0.187130,0.679320,2.276370,223.334110,-334.870940,3310011.500000,,3.490170,
1.254000,0.187130,0.631900,2.286620,223.366000,-334.870940,3310036.750000,,3.490170,
1.256000,0.185850,0.579350,1.825200,223.397950,-334.870940,3310062.000000,1.000000,3.492740,-439.502140
1.258000,0.185850,0.544740,1.732910,223.429870,-334.870940,3310087.250000,,3.492740,
1.260000,0.185850,0.548580,2.009770,223.461620,-334.870940,3310112.500000,,3.494020,
1.262000,0.185850,0.580630,1.794430,223.493190,-334.870940,3310138.000000,,3.495300,
1.264000,0.185850,0.603700,1.835450,223.524720,-334.870940,3310163.250000,1.000000,3.495300,-439.502140
1.266000,0.184570,0.616520,1.979000,223.556240,-334.870910,3310188.500000,,3.494020,
1.268000,0.185850,0.629330,1.804690,223.587750,-334.870910,3310213.750000,,3.494020,
1.270000,0.184570,0.631900,1.814940,223.619290,-334.870910,3310239.250000,,3.492740,
1.272000,0.185850,0.625490,1.589360,223.650890,-334.870940,3310264.250000,1.000000,3.491460,-439.502140
1.274000,0.185850,0.616520,1.609860,223.682530,-334.870940,3310289.750000,,3.488890,
1.276000,0.184570,0.607540,2.173830,223.714200,-334.870940,3310315.000000,,3.490170,
1.278000,0.184570,0.598570,1.937990,223.745850,-334.870940,3310340.250000,,3.488890,
1.280000,0.183290,0.585750,1.999510,223.777560,-334.870940,3310365.500000,1.000000,3.490170,-439.502140
1.282000,0.183290,0.581910,1.907230,223.809170,-334.870940,3310391.000000,,3.490170,
1.284000,0.183290,0.593440,1.876460,223.840740,-334.870940,3310416.000000,,3.492740,
1.286000,0.182010,0.611390,1.609860,223.872250,-334.870940,3310441.500000,,3.494020,
1.288000,0.180730,0.621640,2.071290,223.903790,-334.870940,3310466.750000,1.000000,3.495300,-439.502140
1.290000,0.180730,0.620360,2.030270,223.935350,-334.870940,3310492.000000,,3.494020,
1.292000,0.179440,0.611390,1.589360,223.966920,-334.870940,3310517.500000,,3.494020,
1.294000,0.179440,0.616520,1.763670,223.998470,-334.870940,3310542.750000,,3.492740,
1.296000,0.180730,0.625490,1.466310,224.030030,-334.870910,3310568.000000,1.000000,3.491460,-439.502140
1.298000,0.179440,0.631900,1.630370,224.061600,-334.870910,3310593.250000,,3.491460,
1.300000,0.179440,0.630620,1.579100,224.093250,-334.870940,3310618.500000,,3.490170,
1.302000,0.179440,0.630620,1.886720,224.124880,-334.870940,3310643.750000,,3.487610,
1.304000,0.179440,0.625490,1.937990,224.156560,-334.870940,3310669.250000,1.000000,3.488890,-439.502140
1.306000,0.178160,0.611390,1.886720,224.188280,-334.870940,3310694.500000,,3.488890,
1.308000,0.178160,0.604980,1.763670,224.219960,-334.870940,3310719.750000,,3.488890,
1.310000,0.178160,0.616520,1.845700,224.251570,-334.870940,3310745.000000,,3.491460,
1.312000,0.176880,0.647280,1.814940,224.283050,-334.870940,3310770.500000,1.000000,3.494020,-439.502140
1.314000,0.175600,0.663940,2.009770,224.314540,-334.870940,3310795.500000,,3.494020,
1.316000,0.175600,0.690860,2.061040,224.345980,-334.870940,3310821.000000,,3.495300,
1.318000,0.175600,0.697270,2.214840,224.377460,-334.870910,3310846.250000,,3.494020,
1.320000,0.175600,0.701110,1.855960,224.408950,-334.870910,3310871.500000,1.000000,3.494020,-439.502140
1.322000,0.176880,0.685730,1.661130,224.440600,-334.870940,3310896.750000,,3.492740,
1.324000,0.175600,0.651120,1.702150,224.472320,-334.870940,3310922.250000,,3.491460,
1.326000,0.176880,0.617800,1.773930,224.504180,-334.870940,3310947.250000,,3.488890,
1.328000,0.176880,0.589600,1.927730,224.536000,-334.870940,3310972.750000,1.000000,3.488890,-439.502140
1.330000,0.176880,0.571660,1.773930,224.567860,-334.870940,3310998.000000,,3.488890,
1.332000,0.176880,0.557560,1.845700,224.599660,-334.870940,3311023.250000,,3.488890,
1.334000,0.178160,0.553710,1.763670,224.631420,-334.870940,3311048.500000,,3.491460,
1.336000,0.178160,0.569090,2.030270,224.663060,-334.870940,3311074.000000,1.000000,3.491460,-439.502140
1.338000,0.178160,0.587040,1.937990,224.694600,-334.870940,3311099.000000,,3.492740,
1.340000,0.178160,0.608830,2.040530,224.726100,-334.870940,3311124.500000,,3.494020,
1.342000,0.178160,0.640870,1.968750,224.757510,-334.870940,3311149.750000,,3.495300,
1.344000,0.179440,0.675480,1.876460,224.788850,-334.870910,3311175.000000,1.000000,3.495300,-439.502140
1.346000,0.179440,0.704960,1.907230,224.820180,-334.870910,3311200.250000,,3.494020,
1.348000,0.179440,0.728030,1.804690,224.851550,-334.870910,3311225.750000,,3.492740,
1.350000,0.180730,0.724180,1.825200,224.883060,-334.870940,3311250.750000,,3.491460,
1.352000,0.180730,0.697270,1.671390,224.914720,-334.870940,3311276.250000,1.000000,3.490170,-439.502140
1.354000,0.182010,0.654970,1.979000,224.946500,-334.870940,3311301.750000,,3.487610,
1.356000,0.182010,0.596010,1.753420,224.978450,-334.870940,3311326.750000,,3.488890,
1.358000,0.182010,0.543460,1.568850,225.010410,-334.870940,3311352.250000,,3.488890,
1.360000,0.183290,0.519100,1.445800,225.042300,-334.870940,3311377.500000,1.000000,3.490170,-439.502140
1.362000,0.183290,0.528080,1.630370,225.074010,-334.870940,3311402.750000,,3.491460,
1.364000,0.183290,0.538330,2.071290,225.105650,-334.870940,3311428.000000,,3.491460,
1.366000,0.183290,0.551150,2.317380,225.137210,-334.870940,3311453.500000,,3.494020,
1.368000,0.183290,0.571660,2.132810,225.168700,-334.870940,3311478.500000,1.000000,3.494020,-439.502140
1.370000,0.183290,0.601140,1.917480,225.200120,-334.870940,3311504.000000,,3.494020,
1.372000,0.184570,0.622920,1.691890,225.231520,-334.870940,3311529.250000,,3.492740,
1.374000,0.184570,0.639590,1.855960,225.262950,-334.870940,3311554.500000,,3.490170,
1.376000,0.185850,0.639590,1.722660,225.294480,-334.870940,3311579.750000,1.000000,3.488890,-439.502140
1.376000,0.185850,0.639590,1.722660,225.294480,-334.870940,3311579.750000,1.000000,3.488890,-439.502140
1.378000,0.185850,0.634460,1.896970,225.326020,-334.870940,3311605.250000,,3.488890,
1.380000,0.185850,0.619080,2.122560,225.357650,-334.870940,3311630.250000,,3.486330,
1.382000,0.185850,0.616520,1.948240,225.389280,-334.870940,3311655.750000,,3.486330,
1.384000,0.185850,0.607540,1.814940,225.420930,-334.870940,3311681.000000,1.000000,3.487610,-439.502140
1.386000,0.185850,0.592160,1.599610,225.452620,-334.870940,3311706.250000,,3.488890,
1.388000,0.185850,0.572940,1.640630,225.484330,-334.870940,3311731.500000,,3.490170,
1.390000,0.185850,0.552430,1.989260,225.516050,-334.870940,3311757.000000,,3.491460,
1.392000,0.184570,0.544740,2.081540,225.547700,-334.870940,3311782.000000,1.000000,3.491460,-439.502140
1.394000,0.184570,0.553710,2.143070,225.579330,-334.870940,3311807.500000,,3.492740,
1.396000,0.183290,0.583190,2.122560,225.610790,-334.870940,3311832.750000,,3.490170,
1.398000,0.182010,0.606260,1.804690,225.642270,-334.870940,3311858.000000,,3.492740,
1.400000,0.183290,0.619080,1.763670,225.673750,-334.870940,3311883.250000,1.000000,3.491460,-439.502140
1.402000,0.183290,0.622920,1.845700,225.705310,-334.870940,3311908.750000,,3.488890,
1.404000,0.183290,0.612670,2.030270,225.736890,-334.870940,3311933.750000,,3.487610,
1.406000,0.182010,0.603700,1.732910,225.768550,-334.870940,3311959.250000,,3.486330,
1.408000,0.180730,0.601140,1.814940,225.800200,-334.870940,3311984.500000,1.000000,3.486330,-439.502140
1.410000,0.180730,0.608830,1.609860,225.831820,-334.870940,3312009.750000,,3.485050,
1.412000,0.180730,0.628050,1.456050,225.863370,-334.870940,3312035.250000,,3.487610,
1.414000,0.180730,0.634460,1.650880,225.894930,-334.870970,3312060.500000,,3.488890,
1.416000,0.182010,0.628050,1.712400,225.926540,-334.870940,3312085.750000,1.000000,3.488890,-439.502140
1.418000,0.179440,0.619080,2.009770,225.958150,-334.870940,3312111.000000,,3.491460,
1.420000,0.179440,0.613950,1.917480,225.989810,-334.870940,3312136.500000,,3.491460,
1.422000,0.178160,0.602420,1.814940,226.021420,-334.870940,3312161.500000,,3.492740,
1.424000,0.178160,0.583190,1.773930,226.053100,-334.870940,3312187.000000,1.000000,3.491460,-439.502140
1.426000,0.178160,0.574220,1.702150,226.084750,-334.870940,3312212.250000,,3.491460,
1.428000,0.178160,0.556270,1.907230,226.116460,-334.870940,3312237.500000,,3.488890,
1.430000,0.178160,0.544740,1.989260,226.148130,-334.870940,3312262.750000,,3.487610,
1.432000,0.176880,0.535770,2.296880,226.179820,-334.870940,3312288.250000,1.000000,3.487610,-439.502140
1.434000,0.176880,0.534480,1.650880,226.211500,-334.870940,3312313.250000,,3.486330,
1.436000,0.176880,0.544740,1.845700,226.243100,-334.870940,3312338.750000,,3.487610,
1.438000,0.176880,0.549870,1.445800,226.274670,-334.870940,3312364.000000,,3.487610,
1.440000,0.176880,0.546020,1.691890,226.306300,-334.870940,3312389.250000,1.000000,3.487610,-439.502140
1.442000,0.178160,0.546020,1.835450,226.337880,-334.870940,3312414.500000,,3.490170,
1.444000,0.176880,0.561400,1.886720,226.369370,-334.870940,3312440.000000,,3.490170,
1.446000,0.175600,0.574220,2.050780,226.400880,-334.870940,3312465.000000,,3.490170,
1.448000,0.175600,0.613950,1.671390,226.432250,-334.870940,3312490.500000,1.000000,3.491460,-439.502140
1.450000,0.176880,0.634460,2.071290,226.463650,-334.870940,3312515.750000,,3.490170,
1.452000,0.176880,0.640870,1.855960,226.495070,-334.870940,3312541.000000,,3.490170,
1.454000,0.175600,0.629330,2.009770,226.526600,-334.870940,3312566.250000,,3.488890,
1.456000,0.178160,0.590880,2.071290,226.558300,-334.870940,3312591.750000,1.000000,3.487610,-439.502140
1.458000,0.176880,0.554990,1.876460,226.590060,-334.870940,3312616.750000,,3.487610,
1.460000,0.176880,0.544740,2.009770,226.621780,-334.870940,3312642.250000,,3.487610,
1.462000,0.176880,0.549870,1.794430,226.653440,-334.870940,3312667.500000,,3.487610,
1.464000,0.176880,0.556270,1.640630,226.685100,-334.870940,3312692.750000,1.000000,3.488890,-439.502140
1.466000,0.178160,0.551150,1.517580,226.716780,-334.870940,3312718.000000,,3.487610,
1.468000,0.178160,0.547300,1.814940,226.748430,-334.870940,3312743.500000,,3.487610,
1.470000,0.178160,0.556270,1.866210,226.780040,-334.870940,3312768.500000,,3.488890,
1.472000,0.176880,0.572940,1.558590,226.811570,-334.870940,3312794.000000,1.000000,3.490170,-439.502140
1.474000,0.176880,0.598570,1.548340,226.843050,-334.870940,3312819.500000,,3.488890,
1.476000,0.176880,0.624210,1.558590,226.874450,-334.870940,3312844.500000,,3.492740,
1.478000,0.178160,0.648560,1.937990,226.905870,-334.870940,3312870.000000,,3.491460,
1.480000,0.179440,0.647280,2.009770,226.937380,-334.870940,3312895.250000,1.000000,3.490170,-439.502140
1.482000,0.179440,0.629330,2.050780,226.968980,-334.870940,3312920.500000,,3.488890,
1.484000,0.179440,0.601140,1.814940,227.000700,-334.870940,3312945.750000,,3.486330,
1.486000,0.178160,0.584470,1.855960,227.032420,-334.870940,3312971.250000,,3.486330,
1.488000,0.179440,0.567810,1.722660,227.064150,-334.870940,3312996.250000,1.000000,3.486330,-439.502140
1.490000,0.179440,0.533200,1.773930,227.095930,-334.870940,3313021.750000,,3.487610,
1.492000,0.180730,0.496030,1.814940,227.127750,-334.870970,3313047.000000,,3.488890,
1.494000,0.180730,0.480650,2.061040,227.159500,-334.870940,3313072.250000,,3.488890,
1.496000,0.179440,0.496030,1.835450,227.191130,-334.870940,3313097.500000,1.000000,3.488890,-439.502140
1.498000,0.180730,0.528080,1.784180,227.222630,-334.870940,3313123.000000,,3.491460,
1.500000,0.180730,0.565250,1.743160,227.254040,-334.870940,3313148.000000,,3.492740,
1.502000,0.180730,0.596010,1.589360,227.285450,-334.870940,3313173.500000,,3.491460,
1.504000,0.182010,0.602420,1.958500,227.316930,-334.870940,3313198.750000,1.000000,3.490170,-439.502140
1.506000,0.180730,0.597290,2.173830,227.348450,-334.870940,3313224.000000,,3.488890,
1.508000,0.182010,0.576780,2.255860,227.380100,-334.870940,3313249.250000,,3.488890,
1.510000,0.182010,0.578060,2.050780,227.411700,-334.870940,3313274.750000,,3.487610,
1.512000,0.180730,0.585750,1.825200,227.443270,-334.870940,3313299.750000,1.000000,3.488890,-439.502140
1.514000,0.180730,0.603700,1.784180,227.474820,-334.870940,3313325.250000,,3.487610,
1.516000,0.182010,0.608830,2.020020,227.506380,-334.870940,3313350.500000,,3.488890,
1.518000,0.182010,0.596010,1.927730,227.537990,-334.870940,3313375.750000,,3.488890,
1.520000,0.182010,0.579350,1.794430,227.569660,-334.870940,3313401.000000,1.000000,3.490170,-439.502140
1.522000,0.182010,0.565250,1.876460,227.601320,-334.870940,3313426.500000,,3.490170,
1.524000,0.182010,0.551150,1.589360,227.633030,-334.870940,3313451.500000,,3.491460,
1.526000,0.180730,0.544740,1.630370,227.664700,-334.870940,3313477.000000,,3.492740,
1.528000,0.182010,0.543460,1.681640,227.696350,-334.870940,3313502.250000,1.000000,3.491460,-439.502140
1.530000,0.182010,0.542180,1.804690,227.727980,-334.870940,3313527.500000,,3.490170,
1.532000,0.180730,0.537050,1.814940,227.759630,-334.870940,3313552.750000,,3.490170,
1.534000,0.182010,0.525510,1.907230,227.791310,-334.870940,3313578.250000,,3.488890,
1.536000,0.180730,0.519100,1.743160,227.822920,-334.870940,3313603.500000,1.000000,3.488890,-439.502140
1.538000,0.180730,0.522950,1.876460,227.854550,-334.870940,3313628.750000,,3.488890,
1.540000,0.180730,0.531920,1.732910,227.886120,-334.870940,3313654.000000,,3.488890,
1.542000,0.179440,0.535770,1.845700,227.917690,-334.870940,3313679.250000,,3.490170,
1.544000,0.179440,0.539610,2.204590,227.949280,-334.870940,3313704.750000,1.000000,3.490170,-439.502140
1.546000,0.179440,0.547300,2.194340,227.980820,-334.870940,3313730.000000,,3.490170,
1.548000,0.178160,0.562680,1.681640,228.012300,-334.870940,3313755.250000,,3.491460,
1.550000,0.178160,0.579350,1.743160,228.043790,-334.870940,3313780.500000,,3.491460,
1.552000,0.176880,0.592160,1.527830,228.075270,-334.870940,3313806.000000,1.000000,3.490170,-439.502140
1.554000,0.176880,0.593440,1.661130,228.106800,-334.870940,3313831.000000,,3.490170,
1.556000,0.178160,0.572940,1.681640,228.138400,-334.870940,3313856.500000,,3.490170,
1.558000,0.175600,0.551150,2.040530,228.170040,-334.870940,3313881.750000,,3.490170,
1.560000,0.175600,0.537050,2.081540,228.201720,-334.870940,3313907.000000,1.000000,3.490170,-439.502140
1.562000,0.175600,0.546020,1.825200,228.233320,-334.870940,3313932.250000,,3.490170,
1.564000,0.175600,0.562680,1.825200,228.264890,-334.870940,3313957.750000,,3.488890,
1.566000,0.174320,0.567810,1.979000,228.296490,-334.870940,3313982.750000,,3.490170,
1.568000,0.174320,0.556270,1.896970,228.328200,-334.870940,3314008.250000,1.000000,3.488890,-439.502140
1.568000,0.174320,0.556270,1.896970,228.328200,-334.870940,3314008.250000,1.000000,3.488890,-439.502140
1.570000,0.174320,0.546020,1.876460,228.359880,-334.870940,3314033.500000,,3.490170,
1.572000,0.173030,0.540890,2.194340,228.391560,-334.870940,3314058.750000,,3.490170,
1.574000,0.173030,0.540890,2.061040,228.423170,-334.870940,3314084.000000,,3.491460,
1.576000,0.173030,0.551150,1.979000,228.454770,-334.870940,3314109.500000,1.000000,3.491460,-439.502140
1.578000,0.173030,0.557560,1.558590,228.486340,-334.870940,3314134.750000,,3.492740,
1.580000,0.173030,0.583190,1.568850,228.517850,-334.870940,3314160.000000,,3.490170,
1.582000,0.173030,0.596010,1.773930,228.549300,-334.870940,3314185.250000,,3.491460,
1.584000,0.174320,0.587040,1.773930,228.580860,-334.870940,3314210.500000,1.000000,3.492740,-439.502200
1.586000,0.175600,0.578060,1.732910,228.612460,-334.870940,3314235.750000,,3.490170,
1.588000,0.176880,0.565250,1.691890,228.644070,-334.870940,3314261.250000,,3.487610,
1.590000,0.174320,0.553710,1.732910,228.675720,-334.870940,3314286.500000,,3.491460,
1.592000,0.176880,0.529360,1.886720,228.707440,-334.870940,3314311.750000,1.000000,3.490170,-439.502200
1.594000,0.176880,0.510130,1.968750,228.739200,-334.870940,3314337.000000,,3.490170,
1.596000,0.179440,0.494750,2.020020,228.770950,-334.870940,3314362.250000,,3.488890,
1.598000,0.180730,0.497310,2.040530,228.802640,-334.870940,3314387.500000,,3.490170,
1.600000,0.176880,0.512700,1.784180,228.834240,-334.870940,3314413.000000,1.000000,3.488890,-439.502140
1.602000,0.176880,0.525510,1.927730,228.865840,-334.870940,3314438.250000,,3.491460,
1.604000,0.179440,0.538330,1.722660,228.897400,-334.870940,3314463.500000,,3.494020,
1.606000,0.183290,0.546020,1.650880,228.928970,-334.870970,3314488.750000,,3.488890,
1.608000,0.184570,0.554990,2.061040,228.960480,-334.870940,3314514.000000,1.000000,3.488890,-439.502140
1.610000,0.180730,0.571660,1.958500,228.991970,-334.870910,3314539.500000,,3.483760,
1.612000,0.180730,0.578060,1.896970,229.023470,-334.870940,3314564.750000,,3.492740,
1.614000,0.180730,0.585750,1.650880,229.054980,-334.870940,3314590.000000,,3.488890,
1.616000,0.188420,0.597290,1.630370,229.086500,-334.870940,3314615.250000,1.000000,3.491460,-439.502140
1.618000,0.185850,0.587040,1.835450,229.118070,-334.870940,3314640.750000,,3.483760,
1.620000,0.182010,0.580630,2.040530,229.149700,-334.870940,3314666.000000,,3.496580,
1.622000,0.183290,0.560120,2.255860,229.181380,-334.870940,3314691.250000,,3.485050,
1.624000,0.187130,0.548580,2.286620,229.213070,-334.870940,3314716.500000,1.000000,3.496580,-439.502140
1.626000,0.185850,0.535770,1.845700,229.244780,-334.870940,3314741.750000,,3.490170,
1.628000,0.185850,0.531920,1.794430,229.276440,-334.870940,3314767.000000,,3.491460,
1.630000,0.183290,0.547300,2.020020,229.308040,-334.870940,3314792.500000,,3.496580,
1.632000,0.185850,0.569090,1.958500,229.339570,-334.870940,3314817.750000,1.000000,3.487610,-439.502140
1.634000,0.187130,0.589600,1.671390,229.371090,-334.870940,3314843.000000,,3.497860,
1.636000,0.188420,0.599850,2.091800,229.402650,-334.870940,3314868.250000,,3.488890,
1.638000,0.185850,0.601140,1.794430,229.434220,-334.870940,3314893.500000,,3.492740,
1.640000,0.187130,0.601140,1.609860,229.465850,-334.870940,3314918.750000,1.000000,3.490170,-439.502140
1.642000,0.188420,0.588320,1.753420,229.497530,-334.870940,3314944.250000,,3.490170,
1.644000,0.193540,0.578060,1.855960,229.529220,-334.870970,3314969.500000,,3.504270,
1.646000,0.207640,0.588320,2.102050,229.560850,-334.870940,3314994.750000,,3.474790,
1.648000,0.205080,0.606260,2.194340,229.592420,-334.870850,3315020.000000,1.000000,3.473510,-439.502200
1.650000,0.197390,0.583190,1.989260,229.624150,-334.870910,3315045.500000,,3.497860,
1.652000,0.194820,0.549870,2.091800,229.655980,-334.871000,3315070.500000,,3.504270,
1.654000,0.214050,0.519100,2.727540,229.687770,-334.871060,3315096.000000,,3.519650,
1.656000,0.288390,0.549870,2.450680,229.719330,-334.870910,3315121.250000,1.000000,3.476070,-439.502200
1.658000,0.284550,0.613950,2.450680,229.750660,-334.870670,3315146.500000,,3.441470,
1.660000,0.231990,0.593440,2.296880,229.782320,-334.870760,3315171.750000,,3.495300,
1.662000,0.194820,0.553710,2.809570,229.814070,-334.870940,3315197.250000,,3.522220,
1.664000,0.261470,0.607540,2.891600,229.845660,-334.871310,3315222.250000,1.000000,3.605530,-439.502140
1.666000,0.365300,0.760070,2.327640,229.876600,-334.870670,3315247.500000,,3.400450,
1.668000,0.293520,0.784420,2.050780,229.907930,-334.870240,3315273.000000,,3.442750,
1.670000,0.225590,0.707520,2.020020,229.940020,-334.870640,3315298.250000,,3.545290,
1.672000,0.196110,0.507570,3.404300,229.972580,-334.871030,3315323.500000,1.000000,3.538880,-439.502200
1.674000,0.325560,0.570370,3.476070,230.004380,-334.871060,3315348.750000,,3.586300,
1.676000,0.403750,0.575500,2.655760,230.036060,-334.870480,3315374.000000,,3.385070,
1.678000,0.331970,0.635740,2.245610,230.067670,-334.870730,3315399.250000,,3.564510,
1.680000,0.262760,0.498600,2.337890,230.099820,-334.870610,3315424.750000,1.000000,3.458130,-439.502200
1.682000,0.207640,0.528080,3.711910,230.131530,-334.870910,3315449.750000,,3.569640,
1.684000,0.380680,0.553710,3.722170,230.162950,-334.871060,3315475.250000,,3.526060,
1.686000,0.480650,0.701110,3.096680,230.194030,-334.870510,3315500.500000,,3.427370,
1.688000,0.388370,0.711360,2.830080,230.225300,-334.870360,3315525.750000,1.000000,3.450440,-439.502010
1.690000,0.294800,0.575500,2.809570,230.257370,-334.870540,3315551.000000,,3.473510,
1.692000,0.257630,0.576780,3.660640,230.289170,-334.871460,3315576.250000,,3.718320,
1.694000,0.494750,0.672910,3.076170,230.320330,-334.870850,3315601.500000,,3.378660,
1.696000,0.479370,0.843380,2.481450,230.351320,-334.869870,3315626.750000,1.000000,3.297910,-439.501740
1.698000,0.349910,0.733150,2.214840,230.383270,-334.870360,3315652.250000,,3.519650,
1.700000,0.240970,0.467830,3.424800,230.416170,-334.871000,3315677.500000,,3.523500,
1.702000,0.267880,0.487060,3.824710,230.448320,-334.871700,3315702.750000,,3.745240,
1.704000,0.526790,0.463990,2.912110,230.480060,-334.870730,3315728.000000,1.000000,3.356870,-439.501160
1.706000,0.483220,0.574220,2.450680,230.511440,-334.870700,3315753.250000,,3.599120,
1.708000,0.338380,0.526790,2.286620,230.543180,-334.870610,3315778.500000,,3.508120,
1.710000,0.221740,0.498600,3.845210,230.574950,-334.870670,3315804.000000,,3.570920,
1.712000,0.301210,0.648560,4.450200,230.605960,-334.871220,3315829.250000,1.000000,3.745240,-439.500950
1.714000,0.610110,0.681880,3.537600,230.637100,-334.870420,3315854.500000,,3.347900,
1.716000,0.534480,0.899780,2.789060,230.667760,-334.870270,3315879.750000,,3.620910,
1.718000,0.364010,0.642150,2.594240,230.699870,-334.869930,3315905.250000,,3.413270,
1.720000,0.206360,0.658810,4.316890,230.731750,-334.871150,3315930.250000,1.000000,3.796510,-439.501040
1.722000,0.429380,0.694700,4.029790,230.763170,-334.871280,3315955.500000,,3.652950,
1.724000,0.657530,0.904910,3.137700,230.794070,-334.869540,3315981.000000,,3.205630,
1.726000,0.476810,0.877990,2.604490,230.825670,-334.869840,3316006.250000,,3.555540,
1.728000,0.269170,0.533200,2.717290,230.858860,-334.870450,3316031.500000,1.000000,3.518370,-439.500610
1.728000,0.269170,0.533200,2.717290,230.858860,-334.870450,3316031.500000,1.000000,3.518370,-439.500610
1.730000,0.148680,0.452450,4.204100,230.891480,-334.871640,3316056.750000,,3.851620,
1.732000,0.470400,0.457580,3.578610,230.923370,-334.870970,3316082.000000,,3.511960,
1.734000,0.569090,0.505000,2.881350,230.955030,-334.870420,3316107.250000,,3.514530,
1.736000,0.408870,0.612670,2.901860,230.986370,-334.870670,3316132.750000,1.000000,3.649110,-439.500090
1.738000,0.203800,0.406310,3.332520,231.018480,-334.870150,3316157.750000,,3.432500,
1.740000,0.149960,0.707520,4.932130,231.049350,-334.871190,3316183.250000,,3.863160,
1.742000,0.558840,0.616520,3.958010,231.080580,-334.870450,3316208.500000,,3.387630,
1.744000,0.640870,0.903630,2.983890,231.111280,-334.870000,3316233.750000,1.000000,3.544010,-439.500000
1.746000,0.455020,0.690860,2.235350,231.143020,-334.869810,3316259.000000,,3.440190,
1.748000,0.207640,0.575500,4.593750,231.175350,-334.870510,3316284.500000,,3.638850,
1.750000,0.279420,0.720340,4.757810,231.206700,-334.871770,3316309.500000,,3.923400,
1.752000,0.662660,0.840820,3.486330,231.237590,-334.869810,3316335.000000,1.000000,3.151790,-439.499850
1.754000,0.576780,1.006160,2.512210,231.268680,-334.869540,3316360.250000,,3.540160,
1.756000,0.338380,0.644710,2.225100,231.301500,-334.870150,3316385.500000,,3.461980,
1.758000,0.099980,0.396060,4.388670,231.334820,-334.871400,3316410.750000,,3.805480,
1.760000,0.293520,0.456300,4.173340,231.366810,-334.871700,3316436.250000,1.000000,3.768310,-439.499210
1.762000,0.617800,0.385800,3.281250,231.398770,-334.870510,3316461.250000,,3.363280,
1.764000,0.494750,0.647280,2.778810,231.429790,-334.870940,3316486.750000,,3.811890,
1.766000,0.233280,0.414000,2.881350,231.461850,-334.870180,3316512.000000,,3.353030,
1.768000,0.071780,0.654970,5.024410,231.492840,-334.871030,3316537.250000,1.000000,3.861880,-439.499300
1.770000,0.453740,0.657530,4.860350,231.523970,-334.870820,3316562.500000,,3.561950,
1.772000,0.747250,0.783140,3.506840,231.554870,-334.869930,3316587.750000,,3.367130,
1.774000,0.580630,0.819030,2.932620,231.586110,-334.869870,3316613.000000,,3.619630,
1.776000,0.255070,0.511410,4.122070,231.618670,-334.869900,3316638.250000,1.000000,3.395320,-439.500060
1.778000,0.148680,0.701110,5.373050,231.650180,-334.872010,3316663.750000,,4.105410,
1.780000,0.601140,0.772890,3.906740,231.681230,-334.870450,3316689.000000,,3.301760,
1.782000,0.708800,1.011290,2.850590,231.711940,-334.869420,3316714.250000,,3.385070,
1.784000,0.426820,0.835690,2.348140,231.744080,-334.870090,3316739.500000,1.000000,3.581180,-439.499600
1.786000,0.101260,0.405030,4.542480,231.777500,-334.870940,3316765.000000,,3.615780,
1.788000,0.142270,0.579350,4.962890,231.809400,-334.872190,3316790.000000,,4.043880,
1.790000,0.580630,0.443480,3.752930,231.841280,-334.870570,3316815.500000,,3.315860,
1.792000,0.599850,0.711360,2.748050,231.872380,-334.870940,3316840.750000,1.000000,3.788820,-439.498660
1.794000,0.303770,0.535770,2.327640,231.904100,-334.870330,3316866.000000,,3.485050,
1.796000,0.055110,0.570370,4.665530,231.935850,-334.870510,3316891.250000,,3.643980,
1.798000,0.242250,0.728030,5.198730,231.966800,-334.871250,3316916.750000,,3.850340,
1.800000,0.729310,0.674190,4.163090,231.998280,-334.869780,3316941.750000,1.000000,3.255620,-439.498660
1.802000,0.695980,0.903630,3.209470,232.029140,-334.870030,3316967.250000,,3.685000,
1.804000,0.362730,0.505000,3.383790,232.061840,-334.869570,3316992.500000,,3.369690,
1.806000,0.099980,0.589600,5.321780,232.093870,-334.871520,3317017.750000,,3.992610,
1.808000,0.456300,0.690860,4.491210,232.125120,-334.871340,3317043.000000,1.000000,3.645260,-439.499300
