time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.880000,0.257630,0.485780,6.654790,249.070280,-334.870640,1919386.875000,1.000000,3.958010,-499.494110
2.882000,0.640870,0.734440,7.998050,249.100360,-334.869540,1919412.250000,,3.531190,
2.884000,0.968990,0.967710,6.798340,249.130650,-334.868320,1919437.375000,,3.423520,
2.886000,0.952330,0.762630,4.696290,249.162520,-334.868230,1919462.750000,,3.500430,
2.888000,0.547300,0.474240,5.742190,249.195280,-334.869290,1919488.000000,1.000000,3.708070,-499.495540
2.890000,0.378110,0.574220,7.311040,249.226900,-334.870760,1919513.375000,,4.033630,
2.892000,0.802370,0.812620,7.177730,249.257710,-334.869110,1919538.625000,,3.351750,
2.894000,1.015140,0.894650,6.111330,249.289080,-334.868040,1919564.000000,,3.378660,
2.896000,0.828000,0.517820,4.614260,249.322130,-334.868770,1919589.125000,1.000000,3.552980,-499.495060
2.896000,0.828000,0.517820,4.614260,249.322130,-334.868770,1919589.125000,1.000000,3.552980,-499.495060
2.898000,0.394780,0.225590,5.742190,249.355450,-334.870480,1919614.625000,,3.902890,
2.900000,0.405030,0.428100,7.126460,249.386860,-334.870940,1919639.750000,,3.897770,
2.902000,0.747250,0.524230,6.767580,249.418000,-334.869480,1919665.125000,,3.424800,
2.904000,0.845950,0.574220,5.291020,249.449550,-334.869690,1919690.375000,1.000000,3.733700,-499.493900
2.906000,0.585750,0.230710,4.747560,249.482100,-334.869960,1919715.750000,,3.654240,
2.908000,0.248660,0.372990,6.695800,249.513350,-334.870480,1919740.875000,,3.928530,
2.910000,0.534480,0.616520,7.946780,249.543550,-334.869840,1919766.375000,,3.641420,
2.912000,0.930540,0.906190,7.044430,249.573780,-334.868440,1919791.500000,1.000000,3.363280,-499.494140
2.914000,1.010010,0.826720,4.860350,249.605150,-334.868290,1919816.875000,,3.504270,
2.916000,0.656250,0.493470,5.229490,249.637920,-334.868990,1919842.125000,,3.592710,
2.918000,0.355040,0.515260,6.952150,249.669880,-334.870790,1919867.500000,,4.060550,
2.920000,0.702390,0.757510,7.823730,249.700670,-334.869720,1919892.625000,1.000000,3.490170,-499.494960
2.922000,1.010010,0.921570,6.470210,249.731720,-334.868230,1919918.125000,,3.301760,
2.924000,0.916440,0.652400,4.409180,249.764370,-334.868710,1919943.250000,,3.523500,
2.926000,0.489620,0.206360,5.321780,249.798000,-334.870210,1919968.625000,,3.755490,
2.928000,0.338380,0.381960,6.767580,249.829770,-334.871340,1919993.875000,1.000000,4.006710,-499.494540
2.930000,0.715210,0.505000,6.849610,249.860860,-334.869840,1920019.250000,,3.429930,
2.932000,0.858760,0.606260,5.701170,249.892200,-334.869750,1920044.500000,,3.664490,
2.934000,0.669070,0.308900,4.388670,249.924620,-334.870030,1920069.875000,,3.645260,
2.936000,0.303770,0.293520,6.121580,249.956410,-334.870510,1920095.250000,1.000000,3.822140,-499.494050
2.938000,0.455020,0.575500,7.741700,249.986830,-334.870360,1920120.375000,,3.774720,
2.940000,0.881840,0.813900,7.218750,250.017030,-334.868840,1920145.625000,,3.328670,
2.942000,1.033080,0.892090,5.434570,250.048050,-334.868440,1920171.000000,,3.479920,
2.944000,0.760070,0.516540,5.065430,250.080700,-334.868800,1920196.375000,1.000000,3.511960,-499.495210
2.946000,0.378110,0.490910,6.798340,250.112870,-334.870640,1920221.625000,,3.981080,
2.948000,0.596010,0.729310,7.875000,250.143720,-334.870360,1920246.750000,,3.661930,
2.950000,0.963870,0.938230,6.808590,250.174470,-334.868440,1920272.125000,,3.262020,
2.952000,0.972840,0.817750,4.819340,250.206570,-334.868530,1920297.625000,1.000000,3.495300,-499.494810
2.954000,0.592160,0.297360,5.055180,250.240220,-334.869750,1920322.750000,,3.654240,
2.956000,0.307620,0.323000,6.716310,250.272510,-334.871340,1920348.125000,,4.059270,
2.958000,0.597290,0.449890,7.239260,250.303770,-334.870240,1920373.375000,,3.541440,
2.960000,0.843380,0.535770,6.388180,250.335250,-334.869660,1920398.750000,1.000000,3.592710,-499.493740
2.962000,0.749820,0.339660,4.583500,250.367490,-334.870030,1920423.875000,,3.705510,
2.964000,0.390930,0.190980,5.393550,250.399600,-334.870270,1920449.375000,,3.736270,
2.966000,0.347350,0.516540,7.454590,250.430050,-334.870540,1920474.500000,,3.900330,
2.968000,0.793400,0.730590,7.608400,250.460280,-334.869080,1920499.875000,1.000000,3.391480,-499.493900
2.970000,1.034360,0.916440,6.183110,250.490920,-334.868380,1920525.125000,,3.465820,
2.972000,0.858760,0.587040,5.106450,250.523300,-334.868560,1920550.500000,,3.478640,
2.974000,0.433230,0.472960,6.500980,250.555650,-334.870090,1920575.750000,,3.868290,
2.976000,0.488340,0.697270,7.434080,250.586670,-334.870640,1920601.125000,1.000000,3.822140,-499.495000
2.978000,0.893370,0.952330,6.849610,250.617250,-334.868710,1920626.250000,,3.251770,
2.980000,1.020260,0.971560,5.157710,250.648680,-334.868380,1920651.625000,,3.454280,
2.982000,0.693420,0.494750,4.470700,250.682100,-334.869350,1920676.875000,,3.574770,
2.984000,0.320430,0.346070,6.408690,250.714870,-334.871190,1920702.250000,1.000000,4.020810,-499.494690
2.986000,0.517820,0.528080,7.331540,250.746120,-334.870700,1920727.500000,,3.685000,
2.988000,0.816470,0.607540,6.654790,250.777500,-334.869540,1920752.875000,,3.515810,
2.990000,0.795960,0.524230,4.480960,250.809520,-334.869960,1920778.000000,,3.752930,
2.992000,0.457580,0.212770,4.727050,250.842180,-334.870090,1920803.375000,1.000000,3.717040,-499.494110
2.994000,0.276860,0.480650,6.931640,250.873050,-334.870640,1920828.625000,,3.951600,
2.996000,0.687010,0.695980,7.751950,250.903470,-334.869420,1920854.000000,,3.509400,
2.998000,0.984380,0.913880,6.777830,250.934020,-334.868320,1920879.250000,,3.458130,
3.000000,0.931820,0.683170,4.850100,250.966170,-334.868290,1920904.625000,1.000000,3.499150,-499.495060
3.002000,0.506290,0.442200,6.172850,250.998860,-334.869420,1920930.000000,,3.772160,
3.004000,0.398620,0.620360,7.187990,251.030180,-334.870640,1920955.125000,,3.993900,
3.006000,0.835690,0.902340,7.105960,251.060750,-334.868900,1920980.375000,,3.332520,
3.008000,1.022830,0.967710,5.772950,251.091980,-334.868010,1921005.750000,1.000000,3.404300,-499.494810
3.010000,0.795960,0.552430,4.757810,251.125080,-334.868770,1921031.125000,,3.567080,
3.012000,0.375550,0.280700,6.008790,251.158280,-334.870510,1921056.375000,,3.941350,
3.014000,0.438350,0.490910,7.331540,251.189580,-334.870730,1921081.750000,,3.849060,
3.016000,0.758790,0.578060,6.870120,251.220830,-334.869320,1921107.000000,1.000000,3.450440,-499.493840
3.018000,0.825440,0.574220,5.014160,251.252550,-334.869660,1921132.375000,,3.746520,
3.020000,0.554990,0.214050,4.634770,251.285290,-334.869870,1921157.500000,,3.669620,
3.022000,0.251220,0.351200,6.470210,251.316620,-334.870420,1921182.875000,,3.950320,
3.024000,0.572940,0.565250,8.080080,251.347030,-334.869690,1921208.125000,1.000000,3.604250,-499.493990
3.026000,0.925420,0.830570,7.218750,251.377460,-334.868350,1921233.500000,,3.403020,
3.028000,0.975400,0.735720,4.901370,251.409000,-334.868230,1921258.750000,,3.510680,
3.030000,0.602420,0.457580,5.475590,251.441600,-334.869020,1921284.125000,,3.635010,
3.032000,0.352480,0.572940,6.870120,251.473130,-334.870700,1921309.250000,1.000000,4.065670,-499.495450
3.034000,0.724180,0.860050,7.526370,251.503570,-334.869450,1921334.625000,,3.437620,
3.036000,0.997190,1.011290,6.398440,251.534550,-334.868100,1921359.875000,,3.329960,
3.038000,0.883120,0.685730,4.604000,251.567230,-334.868680,1921385.250000,,3.531190,
3.040000,0.448610,0.288390,5.557620,251.600800,-334.870210,1921410.500000,1.000000,3.796510,-499.495090
3.042000,0.347350,0.457580,6.747070,251.632550,-334.871150,1921435.875000,,3.963130,
3.044000,0.719060,0.556270,6.839360,251.663800,-334.869690,1921461.000000,,3.418400,
3.046000,0.858760,0.626770,5.219240,251.695330,-334.869690,1921486.500000,,3.683720,
3.048000,0.635740,0.307620,4.347660,251.727870,-334.870000,1921511.875000,1.000000,3.643980,-499.494110
3.050000,0.278140,0.329410,6.439450,251.759600,-334.870450,1921537.000000,,3.856750,
3.052000,0.480650,0.601140,7.946780,251.789980,-334.870120,1921562.250000,,3.731140,
3.054000,0.899780,0.872860,7.331540,251.820130,-334.868650,1921587.625000,,3.326110,
3.056000,1.020260,0.910030,5.116700,251.851200,-334.868290,1921612.750000,1.000000,3.486330,-499.494660
3.058000,0.717770,0.560120,4.973140,251.883800,-334.868770,1921638.250000,,3.528630,
3.060000,0.358890,0.562680,6.593260,251.915830,-334.870640,1921663.375000,,4.006710,
3.062000,0.626770,0.797240,7.813480,251.946670,-334.870090,1921688.750000,,3.608090,
3.064000,0.972840,0.979250,6.839360,251.977550,-334.868320,1921714.000000,1.000000,3.268430,-499.494690
3.066000,0.948490,0.810060,4.706540,252.009950,-334.868560,1921739.375000,,3.500430,
3.068000,0.547300,0.298650,5.198730,252.043700,-334.869840,1921764.750000,,3.681150,
3.070000,0.316590,0.369140,6.439450,252.075940,-334.871340,1921790.000000,,4.059270,
3.072000,0.640870,0.485780,7.105960,252.107300,-334.870120,1921815.125000,1.000000,3.499150,-499.494050
3.074000,0.849790,0.578060,5.957520,252.138790,-334.869690,1921840.500000,,3.622190,
3.076000,0.720340,0.329410,4.809080,252.171280,-334.870000,1921865.875000,,3.681150,
3.078000,0.356320,0.212770,5.690920,252.203320,-334.870360,1921891.125000,,3.756770,
3.080000,0.372990,0.566530,7.628910,252.233630,-334.870480,1921916.500000,1.000000,3.867000,-499.493990
3.080000,0.372990,0.566530,7.628910,252.233630,-334.870480,1921916.500000,1.000000,3.867000,-499.493990
3.082000,0.808780,0.829280,7.485350,252.263580,-334.868990,1921941.750000,,3.353030,
3.084000,1.036930,1.013850,5.998540,252.294100,-334.868410,1921967.125000,,3.472230,
3.086000,0.824160,0.652400,4.829590,252.326400,-334.868680,1921992.250000,,3.474790,
3.088000,0.412720,0.544740,6.757320,252.358670,-334.870360,1922017.750000,1.000000,3.899050,-499.495450
3.090000,0.516540,0.733150,7.526370,252.389800,-334.870640,1922042.875000,,3.763180,
3.092000,0.908750,0.951050,6.993160,252.420530,-334.868620,1922068.250000,,3.232540,
3.094000,0.995910,0.903630,4.973140,252.452380,-334.868440,1922093.500000,,3.454280,
3.096000,0.649840,0.397340,4.398930,252.486100,-334.869510,1922118.875000,1.000000,3.581180,-499.495060
3.098000,0.307620,0.306340,6.541990,252.518880,-334.871340,1922144.000000,,4.033630,
3.100000,0.534480,0.470400,7.157230,252.550280,-334.870670,1922169.500000,,3.636290,
3.102000,0.831850,0.535770,6.644530,252.581800,-334.869720,1922194.625000,,3.542720,
3.104000,0.784420,0.426820,4.593750,252.613950,-334.870120,1922220.000000,1.000000,3.751650,-499.493960
3.106000,0.430660,0.174320,5.085940,252.646330,-334.870210,1922245.250000,,3.719600,
3.108000,0.298650,0.510130,6.941890,252.676770,-334.870640,1922270.625000,,3.943910,
3.110000,0.726750,0.775450,7.526370,252.706800,-334.869290,1922295.750000,,3.468380,
3.112000,1.018980,1.012570,6.295900,252.737030,-334.868260,1922321.250000,1.000000,3.440190,-499.494350
3.114000,0.906190,0.754940,4.962890,252.769000,-334.868290,1922346.375000,,3.478640,
3.116000,0.474240,0.534480,6.213870,252.801470,-334.869570,1922371.750000,,3.790100,
3.118000,0.426820,0.703670,7.321290,252.832750,-334.870640,1922397.000000,,3.936220,
3.120000,0.858760,0.921570,7.095700,252.863560,-334.868800,1922422.375000,1.000000,3.283810,-499.494750
3.122000,1.039490,0.915160,5.516600,252.895130,-334.868130,1922447.625000,,3.414550,
3.124000,0.763920,0.458860,4.204100,252.928600,-334.868990,1922473.000000,,3.561950,
3.126000,0.367860,0.205080,6.070310,252.961980,-334.870820,1922498.375000,,3.981080,
3.128000,0.471680,0.381960,7.413570,252.993470,-334.870850,1922523.500000,1.000000,3.811890,-499.494140
3.130000,0.790830,0.484500,7.034180,253.024800,-334.869510,1922548.750000,,3.474790,
3.132000,0.815190,0.517820,5.075680,253.056430,-334.869840,1922574.125000,,3.767030,
3.134000,0.526790,0.226870,4.521970,253.088820,-334.870000,1922599.500000,,3.691410,
3.136000,0.266600,0.466550,6.839360,253.119570,-334.870510,1922624.750000,1.000000,3.963130,-499.494050
3.138000,0.616520,0.721620,7.598140,253.149580,-334.869570,1922649.875000,,3.569640,
3.140000,0.951050,1.015140,7.064940,253.179630,-334.868290,1922675.250000,,3.405580,
3.142000,0.963870,0.876710,5.065430,253.211110,-334.868160,1922700.750000,,3.495300,
3.144000,0.575500,0.603700,5.608890,253.243650,-334.869080,1922725.875000,1.000000,3.656800,-499.495450
3.146000,0.372990,0.699830,7.434080,253.275210,-334.870700,1922751.250000,,4.047730,
3.148000,0.765200,0.963870,7.259770,253.305880,-334.869260,1922776.500000,,3.383790,
3.150000,1.007450,1.054870,6.213870,253.337140,-334.868040,1922801.875000,,3.350460,
3.152000,0.857480,0.666500,4.429690,253.370250,-334.868740,1922827.000000,1.000000,3.537600,-499.494960
3.154000,0.424260,0.267880,5.885740,253.404020,-334.870390,1922852.500000,,3.856750,
3.156000,0.376830,0.417850,7.157230,253.435930,-334.871190,1922877.625000,,3.947750,
3.158000,0.731870,0.516540,6.982910,253.467220,-334.869660,1922903.000000,,3.423520,
3.160000,0.860050,0.601140,5.250000,253.498750,-334.869750,1922928.250000,1.000000,3.720890,-499.493840
3.162000,0.615230,0.294800,4.327150,253.531220,-334.869960,1922953.625000,,3.649110,
3.164000,0.264040,0.415280,6.306150,253.562550,-334.870450,1922978.875000,,3.905460,
3.166000,0.505000,0.688290,7.864750,253.592680,-334.869960,1923004.250000,,3.686280,
3.168000,0.917720,0.967710,7.362300,253.622820,-334.868560,1923029.375000,1.000000,3.338930,-499.494050
3.170000,1.017700,0.922850,5.188480,253.654100,-334.868290,1923054.750000,,3.501710,
3.172000,0.684450,0.567810,5.188480,253.686830,-334.868840,1923080.000000,,3.550420,
3.174000,0.361450,0.584470,6.644530,253.718870,-334.870700,1923105.375000,,4.040040,
3.176000,0.671630,0.812620,7.669920,253.749730,-334.869900,1923130.625000,1.000000,3.546570,-499.494900
3.178000,1.006160,0.989500,6.685550,253.780730,-334.868290,1923156.000000,,3.285100,
3.180000,0.931820,0.752380,4.757810,253.813280,-334.868650,1923181.125000,,3.517090,
3.182000,0.515260,0.281980,5.475590,253.846920,-334.870030,1923206.500000,,3.717040,
3.184000,0.323000,0.424260,6.818850,253.878880,-334.871370,1923231.750000,1.000000,4.050290,-499.494510
3.186000,0.674190,0.544740,6.952150,253.910000,-334.870030,1923257.125000,,3.464540,
3.188000,0.852360,0.643430,5.783200,253.941380,-334.869720,1923282.375000,,3.656800,
3.190000,0.692140,0.372990,4.460450,253.973690,-334.870000,1923307.750000,,3.664490,
3.192000,0.334530,0.323000,6.162600,254.005480,-334.870390,1923333.125000,1.000000,3.783690,-499.494110
3.194000,0.410160,0.646000,7.854490,254.035780,-334.870360,1923358.250000,,3.823430,
3.196000,0.830570,0.875430,7.598140,254.065900,-334.868840,1923383.500000,,3.323550,
3.198000,1.020260,0.994630,5.690920,254.096770,-334.868380,1923408.875000,,3.478640,
3.200000,0.776730,0.612670,4.747560,254.129350,-334.868710,1923434.250000,1.000000,3.478640,-499.495240
3.202000,0.385800,0.547300,6.685550,254.161700,-334.870510,1923459.500000,,3.934940,
3.204000,0.548580,0.756230,7.557130,254.192790,-334.870610,1923484.625000,,3.723450,
3.206000,0.935670,0.961300,7.352050,254.223600,-334.868620,1923510.125000,,3.241520,
3.208000,0.971560,0.895940,4.983400,254.255550,-334.868560,1923535.500000,1.000000,3.488890,-499.494900
3.210000,0.611390,0.414000,4.952640,254.289120,-334.869660,1923560.625000,,3.606810,
3.212000,0.299930,0.417850,6.449710,254.321380,-334.871400,1923586.000000,,4.059270,
3.214000,0.556270,0.606260,7.136720,254.352450,-334.870480,1923611.250000,,3.585020,
3.216000,0.836980,0.704960,6.357420,254.383650,-334.869690,1923636.625000,1.000000,3.565800,-499.493840
3.218000,0.762630,0.548580,4.686040,254.415700,-334.870060,1923661.875000,,3.734990,
3.220000,0.408870,0.315310,5.598630,254.447920,-334.870210,1923687.250000,,3.715760,
3.222000,0.311460,0.611390,7.208500,254.478500,-334.870570,1923712.375000,,3.925960,
3.224000,0.756230,0.811340,7.546880,254.508820,-334.869140,1923737.750000,1.000000,3.428650,-499.493990
3.226000,1.026670,1.007450,5.947270,254.539440,-334.868320,1923763.000000,,3.449160,
3.228000,0.877990,0.683170,4.860350,254.571900,-334.868440,1923788.375000,,3.477360,
3.230000,0.449890,0.494750,6.347170,254.604570,-334.869900,1923813.625000,,3.829830,
3.232000,0.455020,0.679320,7.516110,254.635970,-334.870790,1923839.000000,1.000000,3.893920,-499.495090
3.234000,0.888240,0.920290,7.218750,254.666720,-334.868840,1923864.125000,,3.267150,
3.236000,1.044620,0.934390,5.414060,254.698260,-334.868320,1923889.500000,,3.446590,
3.238000,0.729310,0.490910,4.368160,254.731640,-334.869200,1923914.750000,,3.565800,
3.240000,0.340940,0.334530,5.896000,254.764480,-334.871000,1923940.125000,1.000000,3.996460,-499.494750
3.240000,0.340940,0.334530,5.896000,254.764480,-334.871000,1923940.125000,1.000000,3.996460,-499.494750
3.242000,0.489620,0.553710,7.536620,254.795550,-334.870760,1923965.375000,,3.746520,
3.244000,0.807500,0.676760,6.993160,254.826570,-334.869510,1923990.750000,,3.479920,
3.246000,0.807500,0.661380,5.055180,254.858150,-334.869900,1924015.875000,,3.758060,
3.248000,0.499880,0.353760,4.819340,254.890520,-334.870000,1924041.375000,1.000000,3.692690,-499.493990
3.250000,0.269170,0.590880,6.808590,254.921300,-334.870570,1924066.500000,,3.954160,
3.252000,0.652400,0.798520,7.618650,254.951570,-334.869510,1924091.875000,,3.522220,
3.254000,0.972840,1.013850,6.470210,254.982070,-334.868320,1924117.125000,,3.426090,
3.256000,0.948490,0.778020,5.178220,255.014140,-334.868290,1924142.500000,1.000000,3.511960,-499.494900
3.258000,0.542180,0.487060,6.213870,255.047070,-334.869380,1924167.625000,,3.723450,
3.260000,0.384520,0.608830,7.331540,255.078720,-334.870820,1924193.125000,,4.043880,
3.262000,0.807500,0.877990,7.485350,255.109480,-334.869170,1924218.250000,,3.362000,
3.264000,1.013850,0.971560,5.865230,255.140750,-334.868070,1924243.625000,1.000000,3.387630,-499.494690
3.266000,0.822880,0.596010,4.439940,255.173720,-334.868740,1924269.000000,,3.554260,
3.268000,0.396060,0.312740,5.896000,255.206950,-334.870420,1924294.250000,,3.901610,
3.270000,0.403750,0.524230,7.270020,255.238300,-334.870910,1924319.625000,,3.899050,
3.272000,0.751100,0.616520,7.157230,255.269390,-334.869450,1924344.875000,1.000000,3.419680,-499.493840
3.274000,0.847230,0.667790,5.301270,255.300900,-334.869660,1924370.250000,,3.734990,
3.276000,0.588320,0.321720,4.378420,255.333400,-334.869900,1924395.375000,,3.641420,
3.278000,0.253780,0.467830,6.224120,255.364620,-334.870420,1924420.875000,,3.932370,
3.280000,0.537050,0.704960,7.813480,255.394820,-334.869810,1924446.000000,1.000000,3.635010,-499.493960
3.282000,0.926700,0.986940,6.952150,255.425050,-334.868470,1924471.375000,,3.362000,
3.284000,0.999760,0.889530,5.208980,255.456480,-334.868320,1924496.625000,,3.519650,
3.286000,0.646000,0.534480,5.373050,255.489320,-334.869050,1924522.000000,,3.597840,
3.288000,0.356320,0.546020,6.900880,255.521350,-334.870880,1924547.125000,1.000000,4.082340,-499.495300
3.290000,0.708800,0.797240,7.454590,255.552090,-334.869810,1924572.625000,,3.500430,
3.292000,1.011290,0.998470,6.234380,255.582990,-334.868230,1924597.750000,,3.306880,
3.294000,0.903630,0.767760,4.521970,255.615400,-334.868680,1924623.125000,,3.527340,
3.296000,0.479370,0.349910,5.547360,255.648820,-334.870090,1924648.375000,1.000000,3.747800,-499.494960
3.298000,0.326840,0.502440,6.962400,255.680620,-334.871250,1924673.750000,,4.013120,
3.300000,0.707520,0.576780,7.034180,255.711850,-334.869810,1924698.875000,,3.428650,
3.302000,0.853640,0.658810,5.619140,255.743300,-334.869720,1924724.375000,,3.674740,
3.304000,0.669070,0.351200,4.029790,255.775800,-334.869960,1924749.500000,1.000000,3.636290,-499.493960
3.306000,0.306340,0.355040,6.019040,255.807530,-334.870420,1924774.875000,,3.817020,
3.308000,0.452450,0.665220,7.875000,255.837800,-334.870270,1924800.125000,,3.779850,
3.310000,0.875430,0.943360,7.587890,255.867800,-334.868770,1924825.500000,,3.314580,
3.312000,1.017700,1.024110,5.711430,255.898700,-334.868410,1924850.750000,1.000000,3.497860,-499.494510
3.314000,0.744690,0.648560,4.911620,255.931240,-334.868840,1924876.125000,,3.513240,
3.316000,0.366580,0.608830,6.798340,255.963460,-334.870670,1924901.250000,,3.991330,
3.318000,0.594730,0.822880,7.505860,255.994370,-334.870420,1924926.625000,,3.672180,
3.320000,0.958740,1.008730,6.859860,256.025210,-334.868440,1924951.875000,1.000000,3.250490,-499.494660
3.322000,0.961300,0.883120,5.075680,256.057370,-334.868530,1924977.250000,,3.505550,
3.324000,0.583190,0.347350,5.311520,256.091160,-334.869690,1925002.625000,,3.636290,
3.326000,0.297360,0.365300,6.726560,256.123540,-334.871340,1925027.875000,,4.069520,
3.328000,0.590880,0.485780,7.177730,256.154940,-334.870240,1925053.000000,1.000000,3.541440,-499.494050
3.330000,0.840820,0.565250,6.029300,256.186430,-334.869630,1925078.375000,,3.588870,
3.332000,0.745970,0.362730,4.480960,256.218720,-334.869960,1925103.875000,,3.706790,
3.334000,0.389650,0.217900,5.670410,256.250790,-334.870240,1925129.000000,,3.731140,
3.336000,0.348630,0.552430,7.331540,256.281190,-334.870540,1925154.375000,1.000000,3.911870,-499.493990
3.338000,0.793400,0.781860,7.895510,256.311280,-334.869050,1925179.625000,,3.390200,
3.340000,1.034360,0.986940,5.957520,256.341740,-334.868380,1925205.000000,,3.472230,
3.342000,0.849790,0.661380,4.583500,256.373990,-334.868560,1925230.125000,,3.487610,
3.344000,0.425540,0.556270,6.470210,256.406190,-334.870090,1925255.625000,1.000000,3.873410,-499.495360
3.346000,0.487060,0.784420,7.270020,256.437130,-334.870700,1925280.750000,,3.838810,
3.348000,0.907470,1.025390,7.464840,256.467650,-334.868680,1925306.125000,,3.242800,
3.350000,1.038210,1.016420,5.219240,256.499110,-334.868320,1925331.375000,,3.454280,
3.352000,0.695980,0.501160,4.593750,256.532680,-334.869260,1925356.750000,1.000000,3.564510,-499.494900
3.354000,0.314030,0.329410,6.193360,256.565610,-334.871090,1925382.000000,,4.013120,
3.356000,0.501160,0.467830,7.249510,256.597140,-334.870670,1925407.375000,,3.688840,
3.358000,0.812620,0.528080,6.695800,256.628660,-334.869540,1925432.500000,,3.509400,
3.360000,0.801090,0.462710,4.891110,256.660680,-334.870000,1925457.875000,1.000000,3.759340,-499.493740
3.362000,0.463990,0.176880,5.208980,256.693180,-334.870090,1925483.125000,,3.709350,
3.364000,0.284550,0.475520,7.013670,256.723820,-334.870610,1925508.500000,,3.958010,
3.366000,0.685730,0.725460,7.669920,256.753940,-334.869380,1925533.750000,,3.499150,
3.368000,0.975400,0.983090,6.449710,256.784180,-334.868260,1925559.125000,1.000000,3.453000,-499.494260
3.370000,0.917720,0.771610,4.921880,256.816010,-334.868230,1925584.250000,,3.501710,
3.372000,0.499880,0.547300,6.193360,256.848420,-334.869380,1925609.625000,,3.763180,
3.374000,0.397340,0.730590,7.628910,256.879610,-334.870670,1925634.875000,,4.008000,
3.376000,0.836980,1.008730,7.444340,256.910060,-334.868900,1925660.250000,1.000000,3.320980,-499.494750
3.378000,1.018980,1.056150,5.783200,256.941350,-334.868010,1925685.500000,,3.404300,
3.380000,0.786990,0.628050,4.204100,256.974490,-334.868770,1925710.875000,,3.558110,
3.382000,0.372990,0.344790,5.783200,257.007810,-334.870510,1925736.000000,,3.933650,
3.384000,0.440920,0.519100,7.239260,257.039340,-334.870790,1925761.375000,1.000000,3.860600,-499.494260
3.386000,0.765200,0.581910,7.116210,257.070740,-334.869380,1925786.625000,,3.447880,
3.388000,0.828000,0.569090,5.475590,257.102660,-334.869690,1925812.000000,,3.752930,
3.390000,0.552430,0.193540,4.460450,257.135470,-334.869900,1925837.375000,,3.667050,
3.392000,0.246090,0.349910,6.459960,257.166810,-334.870420,1925862.625000,1.000000,3.951600,-499.494140
3.394000,0.569090,0.610110,7.741700,257.196960,-334.869660,1925887.750000,,3.597840,
3.396000,0.926700,0.924130,6.931640,257.227110,-334.868290,1925913.250000,,3.382510,
3.398000,0.980530,0.834410,5.157710,257.258480,-334.868160,1925938.625000,,3.504270,
3.400000,0.603700,0.554990,5.762700,257.290990,-334.869020,1925963.750000,1.000000,3.624760,-499.495510
3.400000,0.603700,0.554990,5.762700,257.290990,-334.869020,1925963.750000,1.000000,3.624760,-499.495510
3.402000,0.348630,0.638310,7.136720,257.322570,-334.870790,1925989.125000,,4.074650,
3.404000,0.726750,0.904910,7.567380,257.353090,-334.869510,1926014.375000,,3.436340,
3.406000,0.997190,1.044620,5.988280,257.384120,-334.868130,1926039.500000,,3.319700,
3.408000,0.884400,0.719060,4.234860,257.416840,-334.868710,1926065.000000,1.000000,3.532470,-499.495000
3.410000,0.444760,0.331970,5.639650,257.450350,-334.870210,1926090.375000,,3.778560,
3.412000,0.340940,0.498600,7.116210,257.482090,-334.871190,1926115.500000,,3.978520,
3.414000,0.722900,0.569090,7.218750,257.513370,-334.869780,1926140.875000,,3.422240,
3.416000,0.857480,0.637020,5.557620,257.544860,-334.869780,1926166.125000,1.000000,3.696530,-499.493840
3.418000,0.638310,0.308900,4.050290,257.577390,-334.869960,1926191.500000,,3.633730,
3.420000,0.276860,0.339660,6.111330,257.609040,-334.870450,1926216.750000,,3.856750,
3.422000,0.474240,0.616520,7.721190,257.639370,-334.870120,1926242.125000,,3.728580,
3.424000,0.894650,0.883120,7.464840,257.669530,-334.868620,1926267.250000,1.000000,3.309450,-499.494050
3.426000,1.013850,0.916440,5.711430,257.700620,-334.868320,1926292.625000,,3.495300,
3.428000,0.719060,0.551150,5.270510,257.733250,-334.868840,1926317.875000,,3.520940,
3.430000,0.360170,0.533200,6.880370,257.765410,-334.870700,1926343.250000,,4.014400,
3.432000,0.633180,0.751100,7.352050,257.796300,-334.870180,1926368.500000,1.000000,3.610660,-499.494960
3.434000,0.974120,0.945920,6.572750,257.827150,-334.868380,1926393.875000,,3.269710,
3.436000,0.939510,0.792110,4.850100,257.859410,-334.868620,1926419.000000,,3.513240,
3.438000,0.539610,0.293520,5.403810,257.893040,-334.869840,1926444.500000,,3.667050,
3.440000,0.303770,0.372990,7.116210,257.925110,-334.871340,1926469.625000,1.000000,4.061830,-499.494600
3.442000,0.630620,0.502440,7.085450,257.956330,-334.870150,1926495.000000,,3.501710,
3.444000,0.845950,0.617800,5.978030,257.987610,-334.869690,1926520.250000,,3.619630,
3.446000,0.717770,0.403750,4.409180,258.019740,-334.870000,1926545.625000,,3.681150,
3.448000,0.361450,0.303770,5.547360,258.051610,-334.870330,1926571.000000,1.000000,3.746520,-499.494140
