time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.474000,0.169190,0.589600,1.886720,226.841020,-330.873810,1634620.875000,,3.463260,
1.476000,0.170470,0.607540,1.517580,226.872480,-330.873810,1634646.125000,,3.463260,
1.478000,0.170470,0.621640,1.763670,226.903930,-330.873810,1634671.375000,,3.463260,
1.480000,0.171750,0.631900,1.937990,226.935390,-330.873810,1634696.750000,1.000000,3.461980,-519.501530
1.482000,0.171750,0.615230,1.845700,226.967000,-330.873810,1634722.000000,,3.460690,
1.484000,0.171750,0.589600,1.773930,226.998700,-330.873810,1634747.250000,,3.460690,
1.486000,0.173030,0.575500,1.681640,227.030380,-330.873840,1634772.625000,,3.459410,
1.488000,0.173030,0.566530,1.671390,227.062060,-330.873810,1634797.875000,1.000000,3.458130,-519.501460
1.490000,0.173030,0.543460,1.527830,227.093800,-330.873840,1634823.125000,,3.458130,
1.492000,0.173030,0.502440,1.589360,227.125600,-330.873840,1634848.500000,,3.460690,
1.494000,0.173030,0.483220,2.040530,227.157380,-330.873840,1634873.750000,,3.460690,
1.496000,0.171750,0.492190,2.061040,227.189030,-330.873810,1634899.000000,1.000000,3.461980,-519.501460
1.498000,0.171750,0.519100,1.845700,227.220580,-330.873810,1634924.375000,,3.464540,
1.500000,0.171750,0.549870,1.948240,227.252030,-330.873810,1634949.625000,,3.464540,
1.502000,0.173030,0.578060,2.050780,227.283480,-330.873810,1634974.875000,,3.464540,
1.504000,0.171750,0.580630,1.794430,227.314960,-330.873810,1635000.250000,1.000000,3.463260,-519.501460
1.506000,0.173030,0.583190,2.163570,227.346480,-330.873810,1635025.500000,,3.461980,
1.508000,0.173030,0.576780,2.071290,227.378020,-330.873810,1635050.750000,,3.461980,
1.510000,0.171750,0.581910,1.732910,227.409610,-330.873810,1635076.125000,,3.461980,
1.512000,0.173030,0.588320,1.835450,227.441150,-330.873810,1635101.375000,1.000000,3.461980,-519.501460
1.514000,0.173030,0.602420,1.486820,227.472700,-330.873810,1635126.625000,,3.460690,
1.516000,0.174320,0.601140,1.855960,227.504300,-330.873840,1635152.000000,,3.461980,
1.518000,0.174320,0.587040,1.937990,227.535920,-330.873840,1635177.250000,,3.460690,
1.520000,0.175600,0.566530,1.886720,227.567630,-330.873840,1635202.500000,1.000000,3.461980,-519.501460
1.522000,0.173030,0.544740,1.866210,227.599350,-330.873810,1635227.875000,,3.461980,
1.524000,0.173030,0.528080,1.794430,227.631040,-330.873810,1635253.125000,,3.464540,
1.526000,0.174320,0.526790,1.814940,227.662700,-330.873810,1635278.500000,,3.465820,
1.528000,0.174320,0.542180,1.855960,227.694310,-330.873810,1635303.750000,1.000000,3.464540,-519.501460
1.530000,0.174320,0.551150,1.979000,227.725850,-330.873810,1635329.000000,,3.463260,
1.532000,0.174320,0.552430,2.091800,227.757430,-330.873810,1635354.375000,,3.463260,
1.534000,0.173030,0.543460,1.753420,227.789080,-330.873810,1635379.750000,,3.461980,
1.536000,0.174320,0.537050,2.009770,227.820690,-330.873810,1635405.000000,1.000000,3.461980,-519.501460
1.538000,0.173030,0.538330,1.568850,227.852330,-330.873810,1635430.250000,,3.460690,
1.540000,0.174320,0.542180,1.763670,227.883960,-330.873840,1635455.625000,,3.461980,
1.542000,0.174320,0.539610,1.507320,227.915540,-330.873810,1635480.875000,,3.460690,
1.544000,0.173030,0.529360,1.896970,227.947220,-330.873810,1635506.125000,1.000000,3.461980,-519.501460
1.546000,0.174320,0.530640,1.907230,227.978820,-330.873810,1635531.500000,,3.464540,
1.548000,0.173030,0.552430,1.374020,228.010330,-330.873810,1635556.750000,,3.463260,
1.550000,0.173030,0.570370,1.702150,228.041790,-330.873810,1635582.000000,,3.464540,
1.552000,0.171750,0.588320,1.568850,228.073270,-330.873810,1635607.375000,1.000000,3.464540,-519.501460
1.554000,0.171750,0.596010,2.040530,228.104750,-330.873810,1635632.625000,,3.464540,
1.556000,0.173030,0.584470,2.102050,228.136310,-330.873810,1635657.875000,,3.465820,
1.558000,0.174320,0.566530,2.102050,228.167920,-330.873810,1635683.250000,,3.461980,
1.560000,0.173030,0.549870,2.030270,228.199600,-330.873810,1635708.500000,1.000000,3.461980,-519.501460
1.562000,0.171750,0.554990,1.620120,228.231200,-330.873810,1635733.750000,,3.461980,
1.564000,0.173030,0.569090,1.784180,228.262800,-330.873810,1635759.125000,,3.460690,
1.566000,0.174320,0.572940,1.896970,228.294450,-330.873810,1635784.375000,,3.463260,
1.568000,0.174320,0.565250,2.050780,228.326100,-330.873840,1635809.750000,1.000000,3.460690,-519.501460
1.570000,0.174320,0.554990,1.958500,228.357800,-330.873840,1635835.000000,,3.460690,
1.572000,0.171750,0.543460,1.968750,228.389500,-330.873810,1635860.250000,,3.461980,
1.574000,0.171750,0.540890,1.896970,228.421170,-330.873810,1635885.625000,,3.463260,
1.576000,0.170470,0.549870,1.456050,228.452740,-330.873810,1635910.875000,1.000000,3.467100,-519.501460
1.578000,0.171750,0.563960,1.589360,228.484300,-330.873810,1635936.125000,,3.467100,
1.580000,0.171750,0.585750,1.907230,228.515790,-330.873810,1635961.500000,,3.463260,
1.582000,0.167910,0.590880,2.286620,228.547300,-330.873810,1635986.750000,,3.468380,
1.584000,0.169190,0.574220,2.245610,228.578870,-330.873810,1636012.000000,1.000000,3.464540,-519.501530
1.586000,0.170470,0.554990,2.112300,228.610520,-330.873810,1636037.375000,,3.467100,
1.588000,0.173030,0.543460,1.855960,228.642150,-330.873810,1636062.625000,,3.464540,
1.590000,0.171750,0.534480,1.661130,228.673800,-330.873810,1636087.875000,,3.461980,
1.592000,0.167910,0.521670,1.886720,228.705440,-330.873810,1636113.250000,1.000000,3.468380,-519.501530
1.592000,0.167910,0.521670,1.886720,228.705440,-330.873810,1636113.250000,1.000000,3.468380,-519.501530
1.594000,0.170470,0.510130,1.866210,228.737120,-330.873810,1636138.500000,,3.463260,
1.596000,0.171750,0.512700,1.937990,228.768770,-330.873810,1636163.750000,,3.472230,
1.598000,0.179440,0.520390,1.886720,228.800400,-330.873810,1636189.125000,,3.461980,
1.600000,0.174320,0.539610,1.671390,228.831950,-330.873810,1636214.500000,1.000000,3.464540,-519.501530
1.602000,0.171750,0.546020,1.681640,228.863570,-330.873810,1636239.750000,,3.469670,
1.604000,0.176880,0.542180,1.620120,228.895220,-330.873810,1636265.000000,,3.459410,
1.606000,0.178160,0.543460,1.722660,228.926820,-330.873840,1636290.375000,,3.476070,
1.608000,0.184570,0.557560,2.030270,228.958400,-330.873810,1636315.625000,1.000000,3.456850,-519.501460
1.610000,0.175600,0.569090,2.020020,228.989870,-330.873810,1636341.000000,,3.464540,
1.612000,0.175600,0.570370,1.835450,229.021420,-330.873810,1636366.250000,,3.470950,
1.614000,0.179440,0.569090,1.958500,229.052950,-330.873810,1636391.500000,,3.458130,
1.616000,0.182010,0.588320,1.989260,229.084460,-330.873840,1636416.875000,1.000000,3.479920,-519.501460
1.618000,0.187130,0.593440,1.958500,229.115950,-330.873810,1636442.125000,,3.451720,
1.620000,0.178160,0.590880,2.112300,229.147520,-330.873810,1636467.375000,,3.467100,
1.622000,0.178160,0.574220,2.296880,229.179150,-330.873810,1636492.750000,,3.463260,
1.624000,0.184570,0.553710,1.691890,229.210880,-330.873840,1636518.000000,1.000000,3.464540,-519.501460
1.626000,0.185850,0.538330,1.763670,229.242570,-330.873810,1636543.250000,,3.469670,
1.628000,0.187130,0.531920,1.548340,229.274280,-330.873810,1636568.625000,,3.453000,
1.630000,0.180730,0.549870,1.732910,229.305880,-330.873810,1636593.875000,,3.479920,
1.632000,0.184570,0.569090,1.917480,229.337420,-330.873810,1636619.125000,1.000000,3.449160,-519.501460
1.634000,0.184570,0.588320,1.866210,229.368960,-330.873840,1636644.500000,,3.470950,
1.636000,0.188420,0.602420,1.989260,229.400480,-330.873810,1636669.750000,,3.465820,
1.638000,0.185850,0.615230,1.784180,229.432020,-330.873810,1636695.000000,,3.456850,
1.640000,0.183290,0.616520,1.825200,229.463620,-330.873810,1636720.375000,1.000000,3.469670,-519.501460
1.642000,0.185850,0.598570,1.896970,229.495350,-330.873810,1636745.625000,,3.455570,
1.644000,0.190980,0.576780,2.378910,229.527070,-330.873870,1636770.875000,,3.473510,
1.646000,0.211490,0.581910,2.255860,229.558750,-330.873810,1636796.250000,,3.467100,
1.648000,0.201230,0.615230,2.153320,229.590270,-330.873720,1636821.500000,1.000000,3.423520,-519.501530
1.650000,0.183290,0.596010,1.989260,229.621980,-330.873750,1636846.750000,,3.477360,
1.652000,0.190980,0.544740,2.491700,229.653870,-330.873840,1636872.125000,,3.454280,
1.654000,0.228150,0.522950,2.327640,229.685650,-330.873990,1636897.375000,,3.519650,
1.656000,0.274290,0.598570,2.081540,229.717030,-330.873690,1636922.625000,1.000000,3.405580,-519.501530
1.658000,0.220460,0.633180,2.081540,229.748440,-330.873470,1636948.000000,,3.427370,
1.660000,0.190980,0.603700,1.907230,229.780180,-330.873690,1636973.250000,,3.505550,
1.662000,0.176880,0.515260,2.778810,229.812260,-330.873840,1636998.500000,,3.473510,
1.662000,0.176880,0.515260,2.778810,229.812260,-330.873840,1636998.500000,,3.473510,
1.664000,0.255070,0.570370,2.604490,229.843780,-330.873960,1637023.875000,1.000000,3.514530,-519.501460
1.666000,0.314030,0.617800,2.307130,229.875110,-330.873570,1637049.125000,,3.372250,
1.668000,0.258910,0.663940,2.184080,229.906600,-330.873630,1637074.375000,,3.527340,
1.670000,0.210210,0.584470,2.266110,229.938510,-330.873660,1637099.750000,,3.433780,
1.672000,0.185850,0.549870,3.414550,229.970400,-330.873810,1637125.000000,1.000000,3.527340,-519.501530
1.674000,0.321720,0.572940,3.588870,230.002000,-330.873930,1637150.250000,,3.510680,
1.676000,0.405030,0.657530,2.655760,230.033330,-330.873600,1637175.500000,,3.414550,
1.678000,0.343510,0.693420,2.419920,230.064770,-330.873410,1637200.750000,,3.502990,
1.680000,0.249940,0.575500,2.594240,230.096880,-330.873540,1637226.125000,1.000000,3.453000,-519.501530
1.682000,0.219180,0.575500,3.855470,230.128750,-330.874110,1637251.375000,,3.643980,
1.684000,0.412720,0.646000,3.312010,230.160100,-330.873810,1637276.625000,,3.441470,
1.686000,0.448610,0.789550,2.727540,230.191150,-330.872990,1637302.000000,,3.288940,
1.688000,0.351200,0.719060,2.378910,230.222900,-330.873320,1637327.250000,1.000000,3.514530,-519.501220
1.690000,0.255070,0.521670,2.440430,230.255370,-330.873690,1637352.500000,,3.478640,
1.692000,0.248660,0.487060,3.342770,230.287450,-330.874110,1637377.875000,,3.624760,
1.694000,0.474240,0.493470,2.963380,230.319150,-330.873500,1637403.125000,,3.368410,
1.696000,0.428100,0.570370,2.676270,230.350600,-330.873410,1637428.375000,1.000000,3.485050,-519.500670
1.698000,0.314030,0.548580,2.614750,230.382250,-330.873500,1637453.750000,,3.500430,
1.700000,0.251220,0.466550,3.312010,230.414230,-330.873540,1637479.000000,,3.487610,
1.702000,0.287110,0.581910,4.234860,230.445620,-330.874080,1637504.250000,,3.683720,
1.704000,0.560120,0.571660,3.291500,230.477010,-330.873410,1637529.500000,1.000000,3.347900,-519.500610
1.706000,0.489620,0.771610,2.614750,230.507920,-330.873230,1637554.750000,,3.518370,
1.708000,0.333250,0.607540,2.317380,230.539870,-330.873080,1637580.125000,,3.449160,
1.710000,0.231990,0.596010,4.368160,230.571780,-330.873870,1637605.375000,,3.661930,
1.712000,0.375550,0.663940,4.122070,230.603260,-330.874110,1637630.625000,1.000000,3.649110,-519.500490
1.714000,0.596010,0.819030,3.106930,230.634090,-330.872710,1637656.000000,,3.231260,
1.716000,0.446040,0.899780,2.296880,230.665340,-330.872860,1637681.250000,,3.541440,
1.718000,0.270450,0.639590,2.225100,230.697850,-330.873230,1637706.500000,,3.458130,
1.720000,0.198670,0.539610,3.834960,230.730260,-330.874050,1637731.875000,1.000000,3.691410,-519.500120
1.722000,0.416560,0.587040,3.937500,230.761930,-330.873750,1637757.125000,,3.504270,
1.724000,0.538330,0.596010,3.055660,230.793550,-330.873050,1637782.375000,,3.355590,
1.726000,0.407590,0.685730,2.481450,230.825040,-330.873410,1637807.750000,,3.596560,
1.728000,0.243530,0.429380,2.748050,230.857450,-330.873140,1637833.000000,1.000000,3.372250,-519.499940
1.730000,0.179440,0.599850,4.768070,230.888900,-330.874020,1637858.250000,,3.752930,
1.732000,0.525510,0.543460,4.245120,230.920500,-330.873600,1637883.500000,,3.377380,
1.734000,0.651120,0.740840,3.086430,230.951550,-330.873080,1637908.750000,,3.419680,
1.736000,0.457580,0.667790,2.973630,230.983170,-330.872990,1637934.125000,1.000000,3.464540,-519.500000
1.738000,0.237120,0.510130,4.327150,231.015500,-330.873410,1637959.375000,,3.482480,
1.740000,0.244810,0.661380,4.819340,231.046840,-330.874570,1637984.625000,,3.829830,
1.742000,0.625490,0.749820,3.404300,231.077880,-330.873110,1638010.000000,,3.173580,
1.744000,0.585750,0.920290,2.727540,231.108780,-330.872740,1638035.250000,1.000000,3.450440,-519.499390
1.746000,0.343510,0.693420,2.368650,231.141020,-330.873230,1638060.500000,,3.472230,
1.748000,0.143550,0.497310,4.060550,231.173680,-330.873960,1638085.875000,,3.587590,
1.750000,0.247380,0.626770,4.296390,231.205230,-330.874420,1638111.125000,,3.708070,
1.752000,0.561400,0.567810,3.209470,231.236920,-330.873200,1638136.375000,1.000000,3.232540,-519.498540
1.754000,0.465270,0.737000,2.481450,231.268170,-330.873690,1638161.750000,,3.674740,
1.756000,0.230710,0.453740,2.102050,231.300570,-330.873200,1638187.000000,,3.346620,
1.758000,0.128170,0.487060,4.675780,231.332520,-330.873930,1638212.250000,,3.690120,
1.760000,0.376830,0.543460,4.870610,231.364000,-330.874050,1638237.625000,1.000000,3.611940,-519.498600
1.762000,0.698550,0.592160,3.650390,231.395290,-330.873050,1638262.875000,,3.262020,
1.764000,0.574220,0.779300,2.973630,231.426300,-330.873170,1638288.125000,,3.599120,
1.766000,0.269170,0.484500,3.342770,231.458650,-330.872990,1638313.500000,,3.358150,
1.768000,0.149960,0.667790,5.260250,231.490140,-330.874630,1638338.625000,1.000000,3.888790,-519.499330
1.770000,0.516540,0.713930,3.927250,231.521270,-330.873720,1638364.000000,,3.383790,
1.772000,0.667790,0.840820,2.922360,231.552320,-330.872590,1638389.375000,,3.297910,
1.774000,0.419130,0.802370,2.676270,231.584030,-330.873170,1638414.625000,,3.591430,
1.776000,0.144840,0.447330,3.732420,231.617000,-330.873500,1638439.875000,1.000000,3.468380,-519.499020
1.776000,0.144840,0.447330,3.732420,231.617000,-330.873500,1638439.875000,1.000000,3.468380,-519.499020
1.778000,0.121770,0.619080,4.624510,231.648650,-330.874730,1638465.250000,,3.883670,
1.780000,0.513980,0.548580,3.547850,231.680340,-330.873440,1638490.500000,,3.296630,
1.782000,0.571660,0.725460,2.901860,231.711530,-330.873470,1638515.875000,,3.604250,
1.784000,0.297360,0.608830,2.317380,231.743350,-330.873410,1638541.125000,1.000000,3.511960,-519.498470
1.786000,0.106380,0.451170,4.368160,231.775600,-330.873440,1638566.375000,,3.542720,
1.788000,0.211490,0.690860,5.803710,231.806590,-330.874390,1638591.625000,,3.824710,
1.790000,0.708800,0.651120,4.122070,231.837980,-330.872920,1638616.875000,,3.233830,
1.792000,0.712650,0.930540,3.301760,231.868650,-330.872920,1638642.125000,1.000000,3.586300,-519.498840
1.794000,0.365300,0.625490,2.983890,231.900920,-330.872740,1638667.500000,,3.376100,
1.796000,0.106380,0.615230,5.537110,231.933040,-330.873930,1638692.750000,,3.790100,
1.798000,0.367860,0.730590,4.819340,231.964360,-330.874240,1638718.000000,,3.660640,
1.800000,0.742130,0.797240,3.681150,231.995680,-330.872410,1638743.375000,1.000000,3.141540,-519.498540
1.802000,0.560120,0.889530,2.789060,232.027050,-330.872990,1638768.625000,,3.650390,
1.804000,0.187130,0.490910,2.891600,232.060120,-330.873140,1638793.875000,,3.410710,
1.806000,0.028200,0.505000,4.542480,232.092470,-330.874510,1638819.250000,,3.904170,
1.808000,0.388370,0.506290,3.865720,232.124180,-330.873960,1638844.500000,1.000000,3.497860,-519.497620
1.810000,0.616520,0.551150,3.137700,232.155730,-330.873260,1638869.750000,,3.482480,
1.812000,0.381960,0.652400,2.645510,232.187060,-330.873570,1638895.250000,,3.686280,
1.814000,0.105100,0.374270,3.691410,232.219420,-330.873080,1638920.500000,,3.405580,
1.816000,0.074340,0.707520,5.588380,232.250230,-330.874240,1638945.750000,1.000000,3.943910,-519.497860
1.818000,0.598570,0.648560,4.593750,232.281300,-330.873140,1638971.000000,,3.300480,
1.820000,0.781860,0.931820,3.199220,232.311900,-330.872710,1638996.250000,,3.533750,
1.822000,0.487060,0.747250,2.666020,232.343550,-330.872620,1639021.625000,,3.497860,
1.824000,0.137150,0.530640,5.342290,232.376100,-330.873260,1639046.875000,1.000000,3.578610,-519.499080
1.826000,0.224300,0.706240,5.803710,232.407460,-330.874450,1639072.125000,,3.928530,
1.828000,0.738280,0.745970,4.327150,232.438640,-330.872380,1639097.500000,,3.074890,
1.830000,0.656250,0.942080,3.004390,232.469770,-330.872500,1639122.750000,,3.579900,
1.832000,0.293520,0.598570,2.440430,232.502430,-330.872860,1639148.000000,1.000000,3.447880,-519.498660
1.834000,0.011540,0.460140,4.583500,232.535230,-330.874020,1639173.375000,,3.768310,
1.836000,0.194820,0.572940,4.727050,232.566850,-330.874390,1639198.625000,,3.770870,
1.838000,0.617800,0.485780,3.670900,232.598680,-330.873110,1639223.875000,,3.303040,
1.840000,0.505000,0.729310,2.953130,232.629730,-330.873660,1639249.250000,1.000000,3.791380,-519.497620
1.842000,0.158940,0.424260,3.055660,232.661960,-330.872890,1639274.500000,,3.364560,
1.844000,0.003850,0.657530,5.762700,232.693150,-330.873960,1639299.750000,,3.891360,
1.846000,0.412720,0.676760,5.198730,232.724230,-330.873570,1639325.125000,,3.546570,
1.848000,0.853640,0.821590,3.845210,232.755100,-330.872530,1639350.375000,1.000000,3.337650,-519.498170
1.850000,0.671630,0.865170,3.065920,232.786250,-330.872710,1639375.625000,,3.631160,
1.852000,0.240970,0.510130,4.634770,232.818920,-330.872650,1639401.000000,,3.436340,
1.854000,0.094850,0.697270,6.203610,232.850480,-330.874420,1639426.250000,,4.016970,
1.856000,0.619080,0.665220,4.460450,232.881900,-330.872920,1639451.500000,1.000000,3.268430,-519.498410
1.858000,0.789550,0.808780,3.158200,232.913150,-330.872310,1639476.875000,,3.447880,
1.860000,0.442200,0.644710,2.471190,232.945280,-330.872920,1639502.125000,,3.567080,
1.862000,0.060240,0.331970,4.275880,232.978270,-330.873410,1639527.375000,,3.570920,
1.864000,0.062810,0.578060,5.178220,233.009720,-330.874570,1639552.750000,1.000000,3.940060,-519.497440
1.866000,0.576780,0.488340,3.927250,233.041350,-330.873050,1639578.000000,,3.251770,
1.868000,0.619080,0.772890,2.830080,233.072140,-330.873410,1639603.250000,,3.741390,
1.870000,0.257630,0.580630,2.358400,233.103930,-330.873080,1639628.625000,,3.440190,
1.872000,0.023070,0.601140,4.901370,233.135570,-330.873500,1639653.875000,1.000000,3.708070,-519.497380
1.874000,0.249940,0.788270,5.957520,233.166470,-330.873900,1639679.125000,,3.741390,
1.876000,0.802370,0.757510,4.460450,233.197720,-330.872410,1639704.500000,,3.226140,
1.878000,0.770320,0.972840,3.322270,233.228610,-330.872620,1639729.750000,,3.649110,
1.880000,0.337100,0.597290,3.752930,233.261090,-330.872440,1639755.000000,1.000000,3.355590,-519.498720
1.882000,0.065370,0.713930,6.152340,233.292970,-330.874050,1639780.375000,,3.933650,
1.884000,0.452450,0.761350,4.993650,233.324370,-330.873630,1639805.625000,,3.510680,
1.886000,0.808780,0.784420,3.517090,233.355880,-330.872220,1639831.000000,,3.282530,
1.888000,0.539610,0.798520,2.901860,233.387600,-330.872890,1639856.250000,1.000000,3.685000,-519.498350
1.890000,0.123050,0.372990,3.947750,233.420810,-330.873110,1639881.500000,,3.455570,
1.892000,-0.014100,0.571660,5.444820,233.452470,-330.874510,1639906.875000,,4.009280,
1.894000,0.435790,0.520390,4.214360,233.484050,-330.873350,1639932.125000,,3.376100,
1.896000,0.648560,0.688290,3.076170,233.515180,-330.873170,1639957.375000,1.000000,3.608090,-519.497130
1.898000,0.356320,0.674190,2.512210,233.546570,-330.873170,1639982.750000,,3.608090,
1.900000,0.062810,0.498600,4.388670,233.578570,-330.873080,1640008.000000,,3.510680,
1.902000,0.126890,0.789550,6.254880,233.609340,-330.874080,1640033.250000,,3.914430,
1.904000,0.734440,0.689580,5.065430,233.640780,-330.872590,1640058.625000,1.000000,3.200500,-519.497380
1.906000,0.879270,0.947200,3.640140,233.671600,-330.872530,1640083.875000,,3.573490,
1.908000,0.479370,0.630620,3.240230,233.703920,-330.872440,1640109.125000,,3.418400,
1.910000,0.098690,0.554990,5.834470,233.736330,-330.873630,1640134.500000,,3.726010,
1.912000,0.311460,0.704960,5.896000,233.767670,-330.874210,1640159.750000,1.000000,3.768310,-519.498230
1.914000,0.819030,0.658810,4.152830,233.799300,-330.872310,1640185.000000,,3.106930,
1.916000,0.712650,0.813900,3.158200,233.830580,-330.872920,1640210.375000,,3.674740,
1.918000,0.251220,0.439640,3.229980,233.863280,-330.873050,1640235.625000,,3.431210,
1.920000,-0.034610,0.538330,5.178220,233.895160,-330.874390,1640260.875000,1.000000,3.893920,-519.497560
1.922000,0.275570,0.596010,4.388670,233.926410,-330.873990,1640286.250000,,3.586300,
1.924000,0.660100,0.599850,3.496580,233.957780,-330.873110,1640311.500000,,3.458130,
1.926000,0.456300,0.749820,2.666020,233.988750,-330.873540,1640336.750000,,3.754210,
1.928000,0.097410,0.469120,3.783690,234.020900,-330.872890,1640362.125000,1.000000,3.437620,-519.497190
1.930000,0.025630,0.769040,6.213870,234.051820,-330.874110,1640387.375000,,3.965700,
1.932000,0.551150,0.695980,5.362790,234.083130,-330.872990,1640412.625000,,3.383790,
1.934000,0.921570,0.893370,3.773440,234.114110,-330.872310,1640438.000000,,3.472230,
1.936000,0.630620,0.763920,2.983890,234.145900,-330.872440,1640463.250000,1.000000,3.578610,-519.498600
1.938000,0.176880,0.519100,5.188480,234.178620,-330.872960,1640488.500000,,3.627320,
1.940000,0.192260,0.730590,6.859860,234.210020,-330.874330,1640513.875000,,3.960570,
1.942000,0.771610,0.701110,5.034670,234.241500,-330.872310,1640539.125000,,3.183840,
1.944000,0.826720,0.888240,3.465820,234.272640,-330.872310,1640564.375000,1.000000,3.587590,-519.498110
1.946000,0.398620,0.633180,2.881350,234.304900,-330.872710,1640589.750000,,3.509400,
1.948000,0.003850,0.538330,4.747560,234.337140,-330.873630,1640615.000000,,3.786250,
1.950000,0.134580,0.758790,5.280760,234.368190,-330.874110,1640640.250000,,3.799070,
1.952000,0.639590,0.666500,3.937500,234.399720,-330.872740,1640665.625000,1.000000,3.323550,-519.496400
1.952000,0.639590,0.666500,3.937500,234.399720,-330.872740,1640665.625000,1.000000,3.323550,-519.496400
1.954000,0.603700,0.885680,3.240230,234.430650,-330.873230,1640690.875000,,3.782410,
1.956000,0.207640,0.521670,3.465820,234.462980,-330.872740,1640716.125000,,3.429930,
1.958000,-0.012820,0.711360,5.926760,234.494450,-330.873720,1640741.500000,,3.909300,
1.960000,0.387080,0.715210,6.213870,234.525730,-330.873410,1640766.750000,1.000000,3.561950,-519.496700
1.962000,0.927980,0.820310,4.357910,234.557050,-330.872130,1640792.125000,,3.346620,
1.964000,0.792110,0.833130,3.178710,234.588580,-330.872340,1640817.375000,,3.620910,
1.966000,0.301210,0.456300,4.809080,234.621550,-330.872650,1640842.625000,,3.495300,
1.968000,0.094850,0.652400,7.023930,234.653240,-330.874240,1640868.000000,1.000000,4.059270,-519.498350
1.970000,0.634460,0.675480,5.783200,234.684600,-330.872860,1640893.125000,,3.301760,
1.972000,0.929260,0.826720,3.804200,234.715810,-330.872070,1640918.500000,,3.450440,
1.974000,0.553710,0.713930,2.676270,234.747620,-330.872650,1640943.875000,,3.600400,
1.976000,0.071780,0.461430,4.460450,234.780230,-330.873200,1640969.125000,1.000000,3.590150,-519.497740
1.978000,0.011540,0.748540,5.639650,234.811170,-330.874240,1640994.375000,,3.950320,
1.980000,0.580630,0.658810,4.480960,234.842540,-330.872830,1641019.750000,,3.269710,
1.982000,0.707520,0.894650,3.178710,234.873350,-330.873170,1641045.000000,,3.718320,
1.984000,0.325560,0.653690,2.717290,234.905200,-330.872830,1641070.250000,1.000000,3.458130,-519.496580
1.986000,0.014100,0.638310,5.239750,234.936950,-330.873410,1641095.625000,,3.719600,
1.988000,0.249940,0.799800,6.654790,234.968050,-330.873810,1641120.875000,,3.758060,
1.990000,0.889530,0.729310,5.044920,234.999560,-330.872310,1641146.125000,,3.183840,
1.992000,0.921570,0.897220,3.445310,235.030820,-330.872470,1641171.500000,1.000000,3.636290,-519.497380
1.994000,0.437070,0.498600,4.296390,235.063570,-330.872470,1641196.750000,,3.394040,
1.996000,0.080750,0.597290,6.808590,235.095600,-330.874180,1641222.000000,,3.933650,
1.998000,0.471680,0.717770,6.111330,235.126850,-330.873540,1641247.375000,,3.523500,
2.000000,0.919010,0.735720,4.214360,235.158220,-330.872160,1641272.625000,1.000000,3.237670,-519.497250
2.002000,0.681880,0.815190,2.983890,235.189730,-330.872800,1641297.875000,,3.673460,
2.004000,0.182010,0.412720,4.275880,235.222440,-330.872990,1641323.250000,,3.469670,
2.006000,-0.026920,0.680600,5.885740,235.253770,-330.874390,1641348.500000,,3.979800,
2.008000,0.410160,0.611390,5.085940,235.285160,-330.873260,1641373.750000,1.000000,3.385070,-519.496030
2.010000,0.724180,0.744690,3.424800,235.316330,-330.873110,1641399.125000,,3.587590,
2.012000,0.422970,0.670350,2.799320,235.347820,-330.873230,1641424.375000,,3.622190,
2.014000,0.069210,0.511410,4.480960,235.379870,-330.873170,1641449.625000,,3.550420,
2.016000,0.125610,0.802370,6.962400,235.410630,-330.874110,1641475.000000,1.000000,3.919560,-519.496280
2.018000,0.729310,0.731870,5.783200,235.441960,-330.872500,1641500.250000,,3.236390,
2.020000,1.004880,0.948490,4.101560,235.472820,-330.872440,1641525.500000,,3.547850,
2.022000,0.583190,0.642150,3.742680,235.505200,-330.872440,1641550.875000,,3.478640,
2.024000,0.126890,0.544740,6.080570,235.537600,-330.873630,1641576.125000,1.000000,3.781130,-519.498050
2.026000,0.311460,0.761350,6.624020,235.568800,-330.874050,1641601.375000,,3.758060,
2.028000,0.856200,0.745970,4.573240,235.600220,-330.872040,1641626.750000,,3.160770,
2.030000,0.835690,0.904910,3.424800,235.631420,-330.872620,1641652.000000,,3.645260,
2.032000,0.333250,0.533200,3.732420,235.664150,-330.872830,1641677.250000,1.000000,3.461980,-519.497380
2.034000,-0.021790,0.601140,5.649900,235.696030,-330.874180,1641702.625000,,3.914430,
2.036000,0.267880,0.684450,5.167970,235.727360,-330.873810,1641727.875000,,3.595280,
2.038000,0.725460,0.657530,3.804200,235.758930,-330.872920,1641753.250000,,3.478640,
2.040000,0.563960,0.778020,2.696780,235.790210,-330.873290,1641778.625000,1.000000,3.732420,-519.495970
2.042000,0.138430,0.480650,3.886230,235.822450,-330.872860,1641803.875000,,3.500430,
2.044000,0.024350,0.804930,6.665040,235.853380,-330.874020,1641829.125000,,3.977230,
