time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.132000,0.180730,0.565250,1.784180,221.437670,-338.871190,947828.312500,,3.483760,
1.134000,0.180730,0.602420,1.814940,221.469100,-338.871190,947853.625000,,3.483760,
1.136000,0.180730,0.619080,1.722660,221.500550,-338.871190,947878.937500,1.000000,3.482480,-539.502990
1.138000,0.179440,0.617800,1.804690,221.532070,-338.871220,947904.187500,,3.482480,
1.140000,0.179440,0.608830,1.784180,221.563670,-338.871190,947929.625000,,3.479920,
1.142000,0.179440,0.611390,1.435550,221.595280,-338.871190,947954.875000,,3.478640,
1.144000,0.179440,0.624210,1.599610,221.626850,-338.871190,947980.187500,1.000000,3.479920,-539.502990
1.146000,0.178160,0.628050,1.958500,221.658480,-338.871220,948005.500000,,3.479920,
1.148000,0.179440,0.639590,2.194340,221.690050,-338.871220,948030.750000,,3.478640,
1.150000,0.178160,0.642150,2.153320,221.721650,-338.871220,948056.062500,,3.478640,
1.152000,0.176880,0.633180,1.999510,221.753330,-338.871220,948081.375000,1.000000,3.479920,-539.502990
1.154000,0.176880,0.615230,1.753420,221.785050,-338.871220,948106.625000,,3.481200,
1.156000,0.175600,0.604980,1.784180,221.816730,-338.871190,948131.937500,,3.481200,
1.158000,0.175600,0.615230,1.794430,221.848340,-338.871190,948157.250000,,3.483760,
1.160000,0.175600,0.631900,1.999510,221.879930,-338.871190,948182.500000,1.000000,3.482480,-539.502990
1.162000,0.174320,0.631900,1.917480,221.911530,-338.871190,948207.812500,,3.481200,
1.164000,0.174320,0.626770,1.979000,221.943180,-338.871190,948233.125000,,3.481200,
1.166000,0.174320,0.620360,1.691890,221.974870,-338.871190,948258.437500,,3.479920,
1.168000,0.173030,0.617800,1.681640,222.006580,-338.871220,948283.687500,1.000000,3.479920,-539.502990
1.170000,0.174320,0.616520,1.466310,222.038270,-338.871220,948309.000000,,3.478640,
1.172000,0.174320,0.604980,1.568850,222.070020,-338.871220,948334.312500,,3.478640,
1.174000,0.174320,0.589600,1.999510,222.101780,-338.871220,948359.562500,,3.477360,
1.176000,0.174320,0.572940,2.102050,222.133540,-338.871220,948384.875000,1.000000,3.479920,-539.502990
1.178000,0.174320,0.567810,2.091800,222.165270,-338.871220,948410.187500,,3.478640,
1.180000,0.173030,0.574220,1.753420,222.196930,-338.871220,948435.437500,,3.479920,
1.182000,0.171750,0.611390,1.702150,222.228420,-338.871220,948460.750000,,3.481200,
1.184000,0.174320,0.662660,1.681640,222.259800,-338.871220,948486.062500,1.000000,3.481200,-539.502990
1.186000,0.173030,0.681880,1.866210,222.291230,-338.871190,948511.312500,,3.482480,
1.188000,0.174320,0.672910,1.968750,222.322720,-338.871190,948536.625000,,3.482480,
1.190000,0.174320,0.654970,1.702150,222.354320,-338.871190,948561.937500,,3.482480,
1.192000,0.173030,0.634460,1.712400,222.386030,-338.871190,948587.187500,1.000000,3.479920,-539.502990
1.194000,0.175600,0.620360,1.630370,222.417720,-338.871190,948612.500000,,3.479920,
1.196000,0.174320,0.621640,1.538090,222.449450,-338.871190,948637.812500,,3.479920,
1.198000,0.176880,0.617800,1.804690,222.481170,-338.871220,948663.062500,,3.478640,
1.200000,0.176880,0.606260,1.804690,222.512970,-338.871220,948688.500000,1.000000,3.478640,-539.502990
1.202000,0.176880,0.588320,1.979000,222.544770,-338.871220,948713.750000,,3.477360,
1.204000,0.176880,0.557560,2.122560,222.576630,-338.871220,948739.062500,,3.481200,
1.206000,0.176880,0.546020,1.753420,222.608400,-338.871220,948764.375000,,3.481200,
1.208000,0.176880,0.566530,1.917480,222.640030,-338.871190,948789.687500,1.000000,3.482480,-539.502990
1.210000,0.176880,0.608830,1.773930,222.671480,-338.871190,948814.937500,,3.483760,
1.212000,0.176880,0.647280,2.214840,222.702900,-338.871190,948840.250000,,3.482480,
1.214000,0.178160,0.658810,2.143070,222.734300,-338.871190,948865.562500,,3.482480,
1.216000,0.178160,0.667790,2.102050,222.765780,-338.871190,948890.812500,1.000000,3.482480,-539.502990
1.218000,0.178160,0.670350,1.661130,222.797270,-338.871190,948916.125000,,3.481200,
1.220000,0.179440,0.657530,1.804690,222.828870,-338.871190,948941.437500,,3.479920,
1.222000,0.179440,0.629330,1.527830,222.860580,-338.871190,948966.687500,,3.478640,
1.224000,0.180730,0.592160,1.743160,222.892400,-338.871220,948992.000000,1.000000,3.478640,-539.502990
1.226000,0.180730,0.556270,1.732910,222.924260,-338.871220,949017.312500,,3.477360,
1.228000,0.182010,0.526790,1.917480,222.956130,-338.871220,949042.562500,,3.478640,
1.230000,0.180730,0.510130,1.712400,222.987930,-338.871220,949067.875000,,3.479920,
1.232000,0.182010,0.515260,1.743160,223.019650,-338.871220,949093.187500,1.000000,3.479920,-539.502990
1.234000,0.180730,0.539610,1.855960,223.051220,-338.871220,949118.437500,,3.482480,
1.236000,0.180730,0.578060,1.958500,223.082670,-338.871220,949143.750000,,3.482480,
1.238000,0.180730,0.612670,1.927730,223.114040,-338.871220,949169.062500,,3.482480,
1.240000,0.180730,0.635740,1.886720,223.145430,-338.871190,949194.312500,1.000000,3.482480,-539.502990
1.242000,0.180730,0.660100,1.712400,223.176800,-338.871190,949219.625000,,3.482480,
1.244000,0.182010,0.671630,1.999510,223.208220,-338.871190,949244.937500,,3.481200,
1.246000,0.182010,0.693420,1.722660,223.239670,-338.871190,949270.250000,,3.479920,
1.248000,0.182010,0.695980,1.794430,223.271190,-338.871190,949295.500000,1.000000,3.478640,-539.502990
1.250000,0.182010,0.698550,1.538090,223.302780,-338.871220,949320.812500,,3.476070,
1.252000,0.182010,0.675480,1.866210,223.334500,-338.871220,949346.125000,,3.477360,
1.254000,0.182010,0.637020,1.804690,223.366320,-338.871220,949371.375000,,3.477360,
1.256000,0.182010,0.585750,1.384280,223.398250,-338.871220,949396.687500,1.000000,3.477360,-539.502990
1.258000,0.180730,0.554990,1.691890,223.430130,-338.871220,949422.000000,,3.481200,
1.260000,0.180730,0.561400,1.835450,223.461850,-338.871220,949447.250000,,3.481200,
1.262000,0.179440,0.587040,2.235350,223.493450,-338.871190,949472.562500,,3.482480,
1.264000,0.179440,0.602420,2.143070,223.525020,-338.871190,949497.875000,1.000000,3.482480,-539.502990
1.266000,0.179440,0.611390,2.040530,223.556580,-338.871190,949523.250000,,3.482480,
1.268000,0.179440,0.624210,1.814940,223.588070,-338.871190,949548.562500,,3.482480,
1.270000,0.178160,0.630620,1.794430,223.619630,-338.871190,949573.812500,,3.479920,
1.272000,0.178160,0.625490,1.814940,223.651230,-338.871190,949599.000000,1.000000,3.479920,-539.502990
1.274000,0.178160,0.617800,1.979000,223.682850,-338.871220,949624.437500,,3.478640,
1.276000,0.178160,0.613950,2.112300,223.714490,-338.871220,949649.687500,,3.477360,
1.278000,0.178160,0.608830,1.979000,223.746120,-338.871220,949675.000000,,3.477360,
1.280000,0.178160,0.596010,1.640630,223.777830,-338.871220,949700.312500,1.000000,3.477360,-539.502990
1.282000,0.178160,0.587040,1.681640,223.809490,-338.871220,949725.562500,,3.477360,
1.284000,0.176880,0.594730,1.527830,223.841090,-338.871220,949750.875000,,3.478640,
1.286000,0.175600,0.608830,1.558590,223.872620,-338.871220,949776.187500,,3.481200,
1.288000,0.175600,0.622920,1.968750,223.904170,-338.871220,949801.500000,1.000000,3.481200,-539.502990
1.290000,0.175600,0.621640,2.235350,223.935730,-338.871220,949826.750000,,3.482480,
1.292000,0.174320,0.608830,2.163570,223.967330,-338.871190,949852.062500,,3.481200,
1.294000,0.174320,0.612670,1.794430,223.998870,-338.871190,949877.375000,,3.481200,
1.296000,0.174320,0.625490,1.609860,224.030430,-338.871190,949902.625000,1.000000,3.479920,-539.502990
1.298000,0.173030,0.635740,1.681640,224.061980,-338.871190,949927.937500,,3.479920,
1.300000,0.174320,0.644710,1.732910,224.093580,-338.871190,949953.250000,,3.478640,
1.302000,0.173030,0.642150,2.020020,224.125200,-338.871220,949978.500000,,3.477360,
1.304000,0.174320,0.633180,1.691890,224.156910,-338.871220,950003.812500,1.000000,3.476070,-539.502990
1.306000,0.173030,0.620360,1.784180,224.188630,-338.871220,950029.125000,,3.476070,
1.308000,0.173030,0.616520,1.517580,224.220310,-338.871220,950054.375000,,3.477360,
1.310000,0.173030,0.629330,1.558590,224.251920,-338.871220,950079.687500,,3.478640,
1.312000,0.173030,0.657530,1.599610,224.283430,-338.871220,950105.000000,1.000000,3.479920,-539.502990
1.312000,0.173030,0.657530,1.599610,224.283430,-338.871220,950105.000000,1.000000,3.479920,-539.502990
1.314000,0.173030,0.667790,1.886720,224.314970,-338.871220,950130.250000,,3.481200,
1.316000,0.173030,0.689580,1.855960,224.346450,-338.871220,950155.562500,,3.479920,
1.318000,0.171750,0.697270,2.081540,224.377930,-338.871190,950180.875000,,3.481200,
1.320000,0.174320,0.699830,1.917480,224.409450,-338.871190,950206.187500,1.000000,3.479920,-539.502990
1.322000,0.173030,0.681880,1.712400,224.441100,-338.871190,950231.437500,,3.479920,
1.324000,0.174320,0.642150,1.989260,224.472850,-338.871190,950256.750000,,3.478640,
1.326000,0.174320,0.608830,2.030270,224.504650,-338.871220,950282.062500,,3.476070,
1.328000,0.174320,0.590880,2.132810,224.536450,-338.871220,950307.312500,1.000000,3.476070,-539.502990
1.330000,0.175600,0.575500,2.102050,224.568250,-338.871220,950332.625000,,3.476070,
1.332000,0.174320,0.558840,1.640630,224.600050,-338.871220,950358.000000,,3.477360,
1.334000,0.175600,0.556270,1.845700,224.631810,-338.871220,950383.312500,,3.477360,
1.336000,0.176880,0.571660,1.476560,224.663410,-338.871220,950408.625000,1.000000,3.478640,-539.502990
1.338000,0.176880,0.592160,1.794430,224.694950,-338.871220,950433.875000,,3.479920,
1.340000,0.176880,0.616520,1.876460,224.726430,-338.871220,950459.187500,,3.479920,
1.342000,0.175600,0.647280,1.907230,224.757840,-338.871190,950484.500000,,3.479920,
1.344000,0.176880,0.680600,1.907230,224.789200,-338.871190,950509.750000,1.000000,3.481200,-539.502990
1.346000,0.175600,0.704960,1.702150,224.820570,-338.871190,950535.062500,,3.481200,
1.348000,0.176880,0.724180,1.876460,224.851970,-338.871190,950560.375000,,3.478640,
1.350000,0.178160,0.725460,1.835450,224.883450,-338.871190,950585.625000,,3.478640,
1.352000,0.178160,0.693420,1.927730,224.915150,-338.871220,950610.937500,1.000000,3.477360,-539.502990
1.354000,0.179440,0.649840,1.968750,224.946950,-338.871220,950636.250000,,3.476070,
1.356000,0.179440,0.598570,1.958500,224.978850,-338.871220,950661.500000,,3.476070,
1.358000,0.178160,0.560120,1.927730,225.010730,-338.871220,950686.812500,,3.476070,
1.360000,0.179440,0.549870,1.497070,225.042530,-338.871220,950712.125000,1.000000,3.477360,-539.502990
1.362000,0.180730,0.560120,1.548340,225.074200,-338.871220,950737.437500,,3.477360,
1.364000,0.180730,0.569090,1.558590,225.105850,-338.871220,950762.687500,,3.479920,
1.366000,0.180730,0.576780,1.609860,225.137420,-338.871220,950788.000000,,3.479920,
1.368000,0.179440,0.594730,1.763670,225.168980,-338.871220,950813.312500,1.000000,3.481200,-539.502990
1.370000,0.179440,0.620360,1.466310,225.200420,-338.871190,950838.562500,,3.479920,
1.372000,0.179440,0.634460,1.732910,225.231900,-338.871190,950863.875000,,3.479920,
1.374000,0.180730,0.644710,1.691890,225.263400,-338.871190,950889.187500,,3.479920,
1.376000,0.180730,0.642150,1.876460,225.294950,-338.871220,950914.437500,1.000000,3.478640,-539.502990
1.378000,0.182010,0.639590,2.122560,225.326520,-338.871220,950939.750000,,3.477360,
1.380000,0.182010,0.622920,1.989260,225.358170,-338.871220,950965.062500,,3.476070,
1.382000,0.180730,0.619080,1.876460,225.389800,-338.871220,950990.312500,,3.477360,
1.384000,0.180730,0.607540,1.763670,225.421450,-338.871220,951015.625000,1.000000,3.477360,-539.502990
1.386000,0.180730,0.596010,2.009770,225.453090,-338.871220,951040.937500,,3.477360,
1.388000,0.180730,0.581910,1.722660,225.484770,-338.871220,951066.187500,,3.478640,
1.390000,0.180730,0.566530,1.896970,225.516450,-338.871220,951091.500000,,3.478640,
1.392000,0.180730,0.558840,2.061040,225.548100,-338.871220,951116.812500,1.000000,3.479920,-539.502990
1.394000,0.179440,0.565250,1.609860,225.579700,-338.871220,951142.187500,,3.479920,
1.396000,0.179440,0.594730,2.009770,225.611210,-338.871190,951167.500000,,3.479920,
1.398000,0.178160,0.622920,1.333010,225.642620,-338.871190,951192.750000,,3.479920,
1.400000,0.180730,0.638310,1.743160,225.674100,-338.871190,951218.062500,1.000000,3.478640,-539.502990
1.402000,0.179440,0.639590,1.773930,225.705640,-338.871220,951243.375000,,3.478640,
1.404000,0.179440,0.626770,2.204590,225.737270,-338.871220,951268.687500,,3.476070,
1.406000,0.179440,0.615230,2.337890,225.768950,-338.871220,951293.937500,,3.476070,
1.408000,0.178160,0.613950,1.763670,225.800600,-338.871220,951319.250000,1.000000,3.476070,-539.502990
1.410000,0.176880,0.622920,1.671390,225.832230,-338.871220,951344.562500,,3.477360,
1.412000,0.176880,0.638310,1.548340,225.863800,-338.871220,951369.812500,,3.477360,
1.414000,0.178160,0.638310,1.937990,225.895370,-338.871220,951395.125000,,3.477360,
1.416000,0.176880,0.634460,1.835450,225.926970,-338.871220,951420.437500,1.000000,3.478640,-539.502990
1.418000,0.175600,0.628050,1.907230,225.958600,-338.871220,951445.687500,,3.478640,
1.420000,0.175600,0.625490,1.773930,225.990200,-338.871190,951471.000000,,3.479920,
1.422000,0.175600,0.612670,1.599610,226.021850,-338.871190,951496.312500,,3.479920,
1.424000,0.175600,0.589600,1.661130,226.053530,-338.871190,951521.562500,1.000000,3.479920,-539.502990
1.426000,0.175600,0.578060,1.497070,226.085170,-338.871190,951546.875000,,3.477360,
1.428000,0.175600,0.563960,1.753420,226.116850,-338.871220,951572.187500,,3.477360,
1.430000,0.174320,0.554990,1.948240,226.148500,-338.871220,951597.437500,,3.476070,
1.432000,0.174320,0.540890,2.102050,226.180220,-338.871220,951622.750000,1.000000,3.476070,-539.502990
1.434000,0.174320,0.533200,1.927730,226.211930,-338.871220,951648.062500,,3.476070,
1.436000,0.174320,0.540890,1.722660,226.243550,-338.871220,951673.375000,,3.477360,
1.438000,0.174320,0.544740,1.948240,226.275150,-338.871220,951698.625000,,3.478640,
1.440000,0.174320,0.539610,1.907230,226.306780,-338.871220,951723.937500,1.000000,3.478640,-539.502990
1.442000,0.174320,0.540890,2.266110,226.338350,-338.871220,951749.250000,,3.478640,
1.444000,0.174320,0.557560,2.102050,226.369840,-338.871220,951774.500000,,3.479920,
1.446000,0.173030,0.578060,1.753420,226.401280,-338.871190,951799.812500,,3.479920,
1.448000,0.173030,0.621640,1.712400,226.432630,-338.871190,951825.125000,1.000000,3.478640,-539.502990
1.450000,0.173030,0.644710,1.558590,226.463940,-338.871220,951850.375000,,3.479920,
1.452000,0.174320,0.644710,1.784180,226.495410,-338.871190,951875.687500,,3.478640,
1.454000,0.174320,0.626770,1.855960,226.526950,-338.871220,951901.000000,,3.477360,
1.456000,0.174320,0.587040,1.989260,226.558620,-338.871220,951926.375000,1.000000,3.476070,-539.502990
1.458000,0.174320,0.552430,2.009770,226.590390,-338.871220,951951.687500,,3.476070,
1.460000,0.175600,0.542180,1.743160,226.622130,-338.871220,951976.937500,,3.477360,
1.462000,0.175600,0.540890,1.794430,226.653820,-338.871220,952002.250000,,3.476070,
1.464000,0.175600,0.542180,1.886720,226.685500,-338.871220,952027.562500,1.000000,3.477360,-539.502990
1.466000,0.175600,0.539610,1.989260,226.717180,-338.871220,952052.812500,,3.478640,
1.468000,0.176880,0.542180,1.979000,226.748790,-338.871220,952078.125000,,3.478640,
1.470000,0.175600,0.553710,2.214840,226.780380,-338.871220,952103.437500,,3.478640,
1.472000,0.175600,0.569090,1.835450,226.811900,-338.871220,952128.687500,1.000000,3.482480,-539.502990
1.474000,0.176880,0.589600,1.661130,226.843400,-338.871190,952154.000000,,3.479920,
1.476000,0.176880,0.613950,1.466310,226.874830,-338.871190,952179.312500,,3.479920,
1.478000,0.176880,0.642150,1.589360,226.906220,-338.871190,952204.625000,,3.478640,
1.480000,0.178160,0.634460,1.814940,226.937740,-338.871220,952229.875000,1.000000,3.478640,-539.502990
1.480000,0.178160,0.634460,1.814940,226.937740,-338.871220,952229.875000,1.000000,3.478640,-539.502990
1.482000,0.178160,0.616520,1.753420,226.969410,-338.871220,952255.187500,,3.477360,
1.484000,0.179440,0.588320,1.712400,227.001100,-338.871220,952280.500000,,3.476070,
1.486000,0.179440,0.567810,1.763670,227.032820,-338.871220,952305.750000,,3.477360,
1.488000,0.179440,0.551150,1.763670,227.064540,-338.871220,952331.062500,1.000000,3.477360,-539.502990
1.490000,0.179440,0.519100,1.763670,227.096330,-338.871220,952356.375000,,3.477360,
1.492000,0.179440,0.484500,2.153320,227.128130,-338.871220,952381.625000,,3.478640,
1.494000,0.180730,0.474240,2.081540,227.159850,-338.871220,952406.937500,,3.478640,
1.496000,0.179440,0.494750,1.896970,227.191420,-338.871220,952432.250000,1.000000,3.478640,-539.502990
1.498000,0.180730,0.530640,1.855960,227.222900,-338.871190,952457.500000,,3.479920,
1.500000,0.180730,0.570370,1.907230,227.254300,-338.871190,952482.812500,,3.481200,
1.502000,0.179440,0.597290,1.855960,227.285710,-338.871190,952508.125000,,3.479920,
1.504000,0.182010,0.601140,1.825200,227.317170,-338.871220,952533.375000,1.000000,3.479920,-539.502990
1.506000,0.180730,0.596010,1.989260,227.348720,-338.871190,952558.687500,,3.478640,
1.508000,0.182010,0.575500,1.835450,227.380370,-338.871220,952584.000000,,3.478640,
1.510000,0.182010,0.574220,1.814940,227.411970,-338.871220,952609.250000,,3.477360,
1.512000,0.180730,0.572940,1.538090,227.443600,-338.871220,952634.562500,1.000000,3.476070,-539.502990
1.514000,0.182010,0.588320,1.579100,227.475170,-338.871220,952659.875000,,3.477360,
1.516000,0.180730,0.592160,1.917480,227.506740,-338.871220,952685.187500,,3.478640,
1.518000,0.180730,0.574220,2.184080,227.538380,-338.871220,952710.437500,,3.478640,
1.520000,0.180730,0.557560,2.225100,227.570070,-338.871220,952735.750000,1.000000,3.477360,-539.502990
1.522000,0.180730,0.540890,1.927730,227.601750,-338.871220,952761.062500,,3.479920,
1.524000,0.179440,0.528080,1.773930,227.633420,-338.871190,952786.437500,,3.481200,
1.526000,0.178160,0.528080,1.558590,227.665070,-338.871190,952811.750000,,3.479920,
1.528000,0.179440,0.539610,1.794430,227.696670,-338.871190,952837.000000,1.000000,3.479920,-539.502990
1.530000,0.179440,0.544740,1.896970,227.728230,-338.871190,952862.312500,,3.479920,
1.532000,0.179440,0.544740,1.814940,227.759830,-338.871190,952887.625000,,3.478640,
1.534000,0.179440,0.534480,1.835450,227.791470,-338.871220,952912.875000,,3.477360,
1.536000,0.178160,0.528080,1.630370,227.823120,-338.871220,952938.187500,1.000000,3.477360,-539.502990
1.538000,0.179440,0.537050,1.650880,227.854720,-338.871220,952963.500000,,3.476070,
1.540000,0.178160,0.548580,1.291990,227.886310,-338.871220,952988.750000,,3.477360,
1.542000,0.176880,0.546020,1.650880,227.917920,-338.871220,953014.062500,,3.477360,
1.544000,0.176880,0.543460,1.804690,227.949520,-338.871220,953039.375000,1.000000,3.478640,-539.502990
1.546000,0.176880,0.540890,2.153320,227.981160,-338.871220,953064.625000,,3.479920,
1.548000,0.175600,0.557560,1.896970,228.012680,-338.871220,953089.937500,,3.479920,
1.550000,0.174320,0.575500,1.855960,228.044170,-338.871220,953115.250000,,3.479920,
1.552000,0.174320,0.585750,1.753420,228.075670,-338.871220,953140.500000,1.000000,3.481200,-539.502990
1.554000,0.174320,0.584470,1.640630,228.107190,-338.871190,953165.812500,,3.479920,
1.556000,0.174320,0.574220,2.009770,228.138750,-338.871190,953191.125000,,3.479920,
1.558000,0.174320,0.565250,1.948240,228.170350,-338.871190,953216.437500,,3.479920,
1.560000,0.174320,0.560120,1.968750,228.201980,-338.871220,953241.687500,1.000000,3.478640,-539.502990
1.562000,0.174320,0.566530,1.589360,228.233580,-338.871190,953267.000000,,3.477360,
1.564000,0.174320,0.581910,1.712400,228.265150,-338.871220,953292.312500,,3.477360,
1.566000,0.174320,0.585750,1.732910,228.296750,-338.871220,953317.562500,,3.477360,
1.568000,0.174320,0.579350,1.681640,228.328450,-338.871220,953342.875000,1.000000,3.477360,-539.502990
1.570000,0.175600,0.566530,1.835450,228.360120,-338.871220,953368.187500,,3.477360,
1.572000,0.174320,0.553710,2.112300,228.391880,-338.871220,953393.437500,,3.477360,
1.574000,0.173030,0.544740,1.876460,228.423550,-338.871220,953418.750000,,3.478640,
1.576000,0.171750,0.554990,1.927730,228.455170,-338.871190,953444.062500,1.000000,3.481200,-539.502990
1.578000,0.173030,0.565250,1.804690,228.486720,-338.871190,953469.312500,,3.482480,
1.580000,0.174320,0.589600,1.958500,228.518220,-338.871220,953494.625000,,3.482480,
1.582000,0.174320,0.601140,2.040530,228.549700,-338.871190,953519.937500,,3.479920,
1.584000,0.174320,0.596010,2.122560,228.581250,-338.871190,953545.187500,1.000000,3.479920,-539.502990
1.586000,0.173030,0.585750,1.968750,228.612820,-338.871190,953570.625000,,3.481200,
1.588000,0.174320,0.576780,1.640630,228.644450,-338.871220,953595.875000,,3.479920,
1.590000,0.175600,0.566530,1.620120,228.676100,-338.871220,953621.187500,,3.481200,
1.592000,0.175600,0.543460,1.507320,228.707790,-338.871220,953646.500000,1.000000,3.476070,-539.502990
1.594000,0.176880,0.522950,1.568850,228.739550,-338.871220,953671.812500,,3.482480,
1.596000,0.176880,0.511410,1.855960,228.771270,-338.871220,953697.062500,,3.478640,
1.598000,0.179440,0.510130,1.814940,228.802980,-338.871220,953722.375000,,3.479920,
1.600000,0.180730,0.522950,1.773930,228.834590,-338.871220,953747.687500,1.000000,3.483760,-539.502990
1.602000,0.178160,0.537050,1.732910,228.866180,-338.871190,953772.937500,,3.476070,
1.604000,0.178160,0.547300,1.866210,228.897750,-338.871220,953798.250000,,3.483760,
1.606000,0.180730,0.551150,1.948240,228.929350,-338.871190,953823.562500,,3.479920,
1.608000,0.182010,0.552430,2.020020,228.960910,-338.871220,953848.812500,1.000000,3.482480,-539.502990
1.610000,0.183290,0.565250,1.948240,228.992430,-338.871190,953874.125000,,3.479920,
1.612000,0.178160,0.569090,1.927730,229.023930,-338.871190,953899.437500,,3.478640,
1.614000,0.179440,0.581910,1.917480,229.055420,-338.871190,953924.687500,,3.481200,
1.616000,0.183290,0.589600,1.609860,229.086930,-338.871190,953950.000000,1.000000,3.476070,-539.502990
1.618000,0.185850,0.588320,1.886720,229.118450,-338.871220,953975.312500,,3.483760,
1.620000,0.185850,0.581910,1.784180,229.150050,-338.871190,954000.562500,,3.472230,
1.622000,0.180730,0.572940,1.948240,229.181670,-338.871220,954025.875000,,3.482480,
1.624000,0.182010,0.552430,1.835450,229.213320,-338.871220,954051.187500,1.000000,3.479920,-539.502990
1.626000,0.184570,0.540890,1.538090,229.245060,-338.871220,954076.437500,,3.479920,
1.628000,0.184570,0.542180,1.589360,229.276670,-338.871190,954101.750000,,3.477360,
1.630000,0.182010,0.553710,1.845700,229.308300,-338.871190,954127.062500,,3.482480,
1.632000,0.182010,0.579350,2.204590,229.339830,-338.871220,954152.375000,1.000000,3.481200,-539.502990
1.634000,0.183290,0.587040,2.122560,229.371400,-338.871190,954177.625000,,3.478640,
1.636000,0.183290,0.593440,2.143070,229.402970,-338.871190,954202.937500,,3.483760,
1.638000,0.187130,0.596010,1.866210,229.434570,-338.871220,954228.250000,,3.479920,
1.640000,0.183290,0.604980,1.650880,229.466170,-338.871190,954253.500000,1.000000,3.478640,-539.502990
1.640000,0.183290,0.604980,1.650880,229.466170,-338.871190,954253.500000,1.000000,3.478640,-539.502990
1.642000,0.180730,0.601140,1.804690,229.497770,-338.871190,954278.812500,,3.479920,
1.644000,0.185850,0.584470,1.958500,229.529530,-338.871190,954304.125000,,3.482480,
1.646000,0.190980,0.570370,2.419920,229.561220,-338.871310,954329.375000,,3.496580,
1.648000,0.211490,0.612670,2.255860,229.592740,-338.871190,954354.687500,1.000000,3.459410,-539.503050
1.650000,0.212770,0.652400,1.845700,229.624180,-338.871000,954380.000000,,3.424800,
1.652000,0.192260,0.620360,1.640630,229.655940,-338.871090,954405.250000,,3.485050,
1.654000,0.190980,0.529360,2.040530,229.687940,-338.871310,954430.562500,,3.490170,
1.656000,0.226870,0.501160,2.358400,229.719890,-338.871370,954455.875000,1.000000,3.519650,-539.502930
1.658000,0.287110,0.539610,2.481450,229.751400,-338.871150,954481.125000,,3.414550,
1.660000,0.238400,0.566530,2.563480,229.782970,-338.870970,954506.437500,,3.492740,
1.662000,0.203800,0.558840,2.368650,229.814580,-338.871060,954531.750000,,3.497860,
1.664000,0.193540,0.544740,2.655760,229.846340,-338.871220,954557.000000,1.000000,3.517090,-539.503050
1.666000,0.242250,0.596010,3.024900,229.877810,-338.871340,954582.312500,,3.574770,
1.668000,0.369140,0.638310,2.583980,229.909150,-338.871150,954607.625000,,3.408140,
1.670000,0.316590,0.738280,2.296880,229.940370,-338.870880,954632.937500,,3.496580,
1.672000,0.246090,0.628050,2.481450,229.972240,-338.870850,954658.187500,1.000000,3.485050,-539.503170
1.674000,0.190980,0.580630,3.435060,230.004350,-338.871340,954683.375000,,3.590150,
1.676000,0.306340,0.613950,3.301760,230.035980,-338.871610,954708.687500,,3.632450,
1.678000,0.419130,0.798520,2.399410,230.066930,-338.870640,954734.000000,,3.318420,
1.680000,0.330690,0.799800,2.143070,230.098480,-338.870510,954759.250000,1.000000,3.470950,-539.502930
1.682000,0.251220,0.608830,2.132810,230.131030,-338.871000,954784.562500,,3.505550,
1.684000,0.224300,0.447330,3.814450,230.163540,-338.871550,954809.875000,,3.637570,
1.686000,0.425540,0.517820,3.455570,230.195250,-338.871190,954835.125000,,3.479920,
1.688000,0.465270,0.544740,2.789060,230.226730,-338.870640,954860.437500,1.000000,3.368410,-539.502620
1.690000,0.370420,0.625490,2.409670,230.258180,-338.870940,954885.750000,,3.564510,
1.692000,0.252500,0.442200,2.276370,230.290250,-338.870790,954911.000000,,3.388920,
1.694000,0.205080,0.548580,4.183590,230.321750,-338.871460,954936.312500,,3.660640,
1.696000,0.472960,0.525510,3.804200,230.353260,-338.871150,954961.625000,1.000000,3.423520,-539.502200
1.698000,0.522950,0.713930,3.024900,230.384200,-338.870700,954986.875000,,3.410710,
1.700000,0.398620,0.642150,2.542970,230.415770,-338.870570,955012.187500,,3.408140,
1.702000,0.269170,0.520390,3.506840,230.447970,-338.871000,955037.375000,,3.500430,
1.704000,0.289670,0.578060,3.834960,230.479570,-338.872160,955062.687500,1.000000,3.787540,-539.502080
1.706000,0.574220,0.728030,2.748050,230.510600,-338.870970,955088.000000,,3.259460,
1.708000,0.476810,0.875430,2.389160,230.541520,-338.870270,955113.250000,,3.395320,
1.710000,0.319150,0.717770,2.327640,230.573730,-338.870820,955138.562500,,3.492740,
1.712000,0.192260,0.492190,3.999020,230.606450,-338.871670,955163.875000,1.000000,3.591430,-539.501650
1.714000,0.334530,0.593440,3.906740,230.638110,-338.872100,955189.125000,,3.724730,
1.716000,0.560120,0.565250,2.860840,230.669650,-338.870940,955214.437500,,3.303040,
