time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.960000,0.193540,0.606260,2.850590,281.955840,-348.870030,4804527.000000,1.000000,3.673460,-379.502750
4.962000,0.302490,0.639590,2.625000,281.987270,-348.869960,4804552.000000,,3.520940,
4.964000,0.347350,0.702390,2.204590,282.018740,-348.869260,4804577.500000,,3.345340,
4.966000,0.239690,0.769040,2.153320,282.050260,-348.869600,4804602.500000,,3.615780,
4.968000,0.198670,0.551150,2.296880,282.082370,-348.869690,4804628.000000,1.000000,3.468380,-379.502690
4.970000,0.217900,0.630620,2.768550,282.114290,-348.870090,4804653.500000,,3.713200,
4.972000,0.334530,0.617800,2.481450,282.145900,-348.869600,4804678.500000,,3.395320,
4.974000,0.330690,0.610110,2.296880,282.177490,-348.869450,4804704.000000,,3.488890,
4.976000,0.228150,0.706240,2.317380,282.208860,-348.869690,4804729.000000,1.000000,3.632450,-379.502810
4.978000,0.176880,0.592160,2.809570,282.240810,-348.869540,4804754.500000,,3.487610,
4.980000,0.217900,0.748540,3.260740,282.272000,-348.870000,4804779.500000,,3.708070,
4.982000,0.378110,0.702390,2.686520,282.303410,-348.869450,4804805.000000,,3.362000,
4.984000,0.326840,0.815190,2.286620,282.334590,-348.869540,4804830.500000,1.000000,3.555540,-379.502690
4.986000,0.244810,0.703670,2.050780,282.366300,-348.869380,4804856.000000,,3.505550,
4.988000,0.187130,0.635740,2.809570,282.398380,-348.869810,4804881.000000,,3.615780,
4.990000,0.288390,0.669070,2.819820,282.430080,-348.870120,4804906.000000,,3.663210,
4.992000,0.397340,0.687010,2.440430,282.461520,-348.869260,4804931.500000,1.000000,3.322270,-379.502560
4.994000,0.310180,0.766480,2.112300,282.493010,-348.869510,4804957.000000,,3.637570,
4.996000,0.239690,0.611390,1.835450,282.525270,-348.869630,4804982.000000,,3.510680,
4.998000,0.212770,0.524230,2.871090,282.557400,-348.870120,4805007.500000,,3.629880,
5.000000,0.360170,0.611390,2.676270,282.589050,-348.869780,4805033.000000,1.000000,3.581180,-379.502410
5.002000,0.387080,0.584470,2.409670,282.620700,-348.869110,4805058.000000,,3.349180,
5.004000,0.280700,0.702390,2.409670,282.651920,-348.869660,4805083.000000,,3.622190,
5.006000,0.198670,0.581910,2.358400,282.683780,-348.869420,4805108.500000,,3.464540,
5.008000,0.205080,0.711360,3.332520,282.715210,-348.869960,4805134.000000,1.000000,3.701660,-379.502440
5.010000,0.389650,0.667790,2.717290,282.746550,-348.869570,4805159.500000,,3.456850,
5.012000,0.389650,0.788270,2.266110,282.777680,-348.869230,4805184.500000,,3.446590,
5.014000,0.290950,0.781860,2.184080,282.809080,-348.869380,4805209.500000,,3.524780,
5.016000,0.206360,0.616520,2.881350,282.841130,-348.869570,4805235.000000,1.000000,3.515810,-379.502620
5.018000,0.267880,0.713930,3.014650,282.872860,-348.870270,4805260.500000,,3.745240,
5.020000,0.407590,0.670350,2.419920,282.904480,-348.869350,4805285.500000,,3.369690,
5.022000,0.297360,0.684450,1.886720,282.936040,-348.869320,4805311.000000,,3.551700,
5.024000,0.242250,0.638310,1.630370,282.968140,-348.869570,4805336.500000,1.000000,3.585020,-379.502590
5.026000,0.216610,0.422970,2.819820,283.000640,-348.869810,4805361.500000,,3.573490,
5.028000,0.297360,0.578060,3.035160,283.032100,-348.870090,4805386.500000,,3.643980,
5.030000,0.374270,0.569090,2.676270,283.063690,-348.869140,4805412.000000,,3.386350,
5.032000,0.301210,0.734440,2.358400,283.094790,-348.869540,4805437.500000,1.000000,3.643980,-379.502560
5.032000,0.301210,0.734440,2.358400,283.094790,-348.869540,4805437.500000,1.000000,3.643980,-379.502560
5.034000,0.247380,0.599850,2.266110,283.126460,-348.869420,4805463.000000,,3.435060,
5.036000,0.212770,0.661380,2.891600,283.157960,-348.869810,4805488.000000,,3.633730,
5.038000,0.337100,0.715210,2.768550,283.189300,-348.869810,4805513.000000,,3.556820,
5.040000,0.388370,0.724180,2.501950,283.220550,-348.869230,4805538.500000,1.000000,3.447880,-379.502470
5.042000,0.324280,0.840820,2.625000,283.251740,-348.869420,4805564.000000,,3.558110,
5.044000,0.243530,0.656250,2.809570,283.283780,-348.869380,4805589.500000,,3.451720,
5.046000,0.242250,0.715210,2.871090,283.315340,-348.870210,4805614.500000,,3.696530,
5.048000,0.371700,0.735720,2.296880,283.346920,-348.869720,4805640.000000,1.000000,3.392760,-379.502350
5.050000,0.343510,0.742130,1.753420,283.378540,-348.869230,4805665.000000,,3.449160,
5.052000,0.270450,0.663940,1.937990,283.410340,-348.869690,4805690.500000,,3.576050,
5.054000,0.224300,0.522950,2.614750,283.442870,-348.869780,4805715.500000,,3.523500,
5.056000,0.297360,0.590880,2.912110,283.474490,-348.870180,4805741.000000,1.000000,3.627320,-379.502350
5.058000,0.411440,0.584470,2.563480,283.506010,-348.869450,4805766.500000,,3.373540,
5.060000,0.306340,0.689580,2.368650,283.537320,-348.869600,4805791.500000,,3.638850,
5.062000,0.231990,0.672910,1.773930,283.568940,-348.869540,4805816.500000,,3.513240,
5.064000,0.230710,0.565250,2.901860,283.600800,-348.869660,4805842.000000,1.000000,3.532470,-379.502470
5.066000,0.330690,0.703670,2.912110,283.632020,-348.870060,4805867.500000,,3.624760,
5.068000,0.408870,0.663940,2.594240,283.663600,-348.869420,4805893.000000,,3.369690,
5.070000,0.290950,0.801090,2.378910,283.694730,-348.869480,4805918.000000,,3.629880,
5.072000,0.226870,0.634460,2.081540,283.726780,-348.869450,4805943.500000,1.000000,3.478640,-379.502690
5.074000,0.220460,0.606260,2.891600,283.758790,-348.870090,4805968.500000,,3.683720,
5.076000,0.338380,0.647280,2.430180,283.790220,-348.869960,4805994.000000,,3.481200,
5.078000,0.372990,0.704960,2.009770,283.821690,-348.869260,4806019.000000,,3.379940,
5.080000,0.249940,0.747250,1.979000,283.853210,-348.869660,4806044.500000,1.000000,3.602970,-379.502500
5.082000,0.216610,0.558840,2.717290,283.885280,-348.869720,4806070.000000,,3.481200,
5.084000,0.256350,0.644710,2.778810,283.917080,-348.870090,4806095.500000,,3.715760,
5.086000,0.375550,0.616520,2.676270,283.948520,-348.869570,4806120.000000,,3.368410,
5.088000,0.331970,0.635740,2.184080,283.980010,-348.869480,4806145.500000,1.000000,3.524780,-379.502590
5.090000,0.237120,0.715210,2.245610,284.011380,-348.869630,4806171.000000,,3.632450,
5.092000,0.199950,0.549870,2.686520,284.043490,-348.869570,4806196.500000,,3.494020,
5.094000,0.242250,0.675480,3.322270,284.074830,-348.870060,4806221.500000,,3.702940,
5.096000,0.397340,0.622920,2.819820,284.106410,-348.869420,4806247.000000,1.000000,3.332520,-379.502470
5.098000,0.317870,0.769040,2.460940,284.137570,-348.869570,4806272.000000,,3.596560,
5.100000,0.246090,0.662660,1.907230,284.169310,-348.869450,4806297.500000,,3.504270,
5.102000,0.202510,0.615230,2.922360,284.201420,-348.869960,4806322.500000,,3.640140,
5.104000,0.294800,0.652400,2.645510,284.232940,-348.870150,4806348.000000,1.000000,3.650390,-379.502530
5.106000,0.403750,0.711360,2.522460,284.264250,-348.869320,4806373.500000,,3.317140,
5.108000,0.293520,0.840820,2.163570,284.295470,-348.869570,4806399.000000,,3.652950,
5.110000,0.240970,0.669070,2.030270,284.327480,-348.869630,4806424.000000,,3.494020,
5.112000,0.212770,0.693420,2.973630,284.359160,-348.870120,4806449.000000,1.000000,3.667050,-379.502410
5.114000,0.364010,0.775450,2.430180,284.390560,-348.869630,4806474.500000,,3.527340,
5.116000,0.375550,0.726750,2.471190,284.422120,-348.869170,4806500.000000,,3.374820,
5.118000,0.262760,0.780580,2.286620,284.453520,-348.869690,4806525.500000,,3.650390,
5.120000,0.188420,0.587040,2.501950,284.485810,-348.869420,4806550.500000,1.000000,3.472230,-379.502660
5.122000,0.202510,0.675480,3.291500,284.517610,-348.869960,4806575.500000,,3.729860,
5.124000,0.393490,0.557560,2.748050,284.549410,-348.869480,4806601.000000,,3.424800,
5.126000,0.369140,0.674190,2.440430,284.580930,-348.869320,4806626.500000,,3.474790,
5.128000,0.260190,0.607540,1.855960,284.612670,-348.869420,4806651.500000,1.000000,3.542720,-379.502690
5.130000,0.185850,0.498600,2.983890,284.644780,-348.869690,4806677.000000,,3.556820,
5.132000,0.269170,0.625490,3.045410,284.676390,-348.870240,4806702.500000,,3.764470,
5.134000,0.401180,0.640870,2.307130,284.707640,-348.869230,4806727.500000,,3.355590,
5.136000,0.280700,0.737000,1.886720,284.738740,-348.869320,4806752.500000,1.000000,3.605530,-379.502590
5.138000,0.231990,0.738280,1.507320,284.770390,-348.869510,4806778.000000,,3.574770,
5.140000,0.201230,0.588320,3.045410,284.802190,-348.869810,4806803.500000,,3.590150,
5.142000,0.294800,0.769040,2.717290,284.833310,-348.869900,4806829.000000,,3.660640,
5.144000,0.357600,0.731870,2.686520,284.864780,-348.869050,4806854.000000,1.000000,3.368410,-379.502560
5.146000,0.280700,0.840820,2.307130,284.896060,-348.869540,4806879.000000,,3.649110,
5.148000,0.226870,0.625490,2.266110,284.928010,-348.869380,4806904.500000,,3.428650,
5.150000,0.189700,0.683170,2.942870,284.959810,-348.869840,4806930.000000,,3.676030,
5.152000,0.335820,0.616520,2.778810,284.991700,-348.869690,4806955.000000,1.000000,3.537600,-379.502500
5.154000,0.369140,0.619080,2.522460,285.023320,-348.869200,4806980.500000,,3.455570,
5.156000,0.292240,0.678040,2.389160,285.054900,-348.869420,4807006.000000,,3.561950,
5.158000,0.225590,0.507570,3.035160,285.087040,-348.869380,4807031.000000,,3.470950,
5.160000,0.225590,0.613950,3.106930,285.118620,-348.870210,4807056.000000,1.000000,3.736270,-379.502560
5.162000,0.364010,0.647280,2.440430,285.150090,-348.869480,4807081.500000,,3.408140,
5.164000,0.301210,0.706240,1.866210,285.181370,-348.869110,4807107.000000,,3.490170,
5.166000,0.242250,0.702390,1.804690,285.212770,-348.869540,4807132.500000,,3.597840,
5.168000,0.198670,0.589600,2.830080,285.244960,-348.869690,4807158.000000,1.000000,3.546570,-379.502660
5.170000,0.274290,0.657530,2.942870,285.276280,-348.870120,4807182.500000,,3.637570,
5.172000,0.381960,0.621640,2.625000,285.307800,-348.869290,4807208.000000,,3.394040,
5.174000,0.287110,0.730590,2.337890,285.339140,-348.869540,4807233.500000,,3.668330,
5.176000,0.225590,0.629330,1.937990,285.370910,-348.869480,4807259.000000,1.000000,3.472230,-379.502660
5.178000,0.215330,0.581910,2.953130,285.402650,-348.869690,4807284.000000,,3.590150,
5.180000,0.326840,0.708800,2.768550,285.433960,-348.869930,4807309.500000,,3.606810,
5.182000,0.385800,0.643430,2.614750,285.465640,-348.869380,4807334.500000,,3.419680,
5.184000,0.280700,0.743410,2.419920,285.496950,-348.869420,4807360.000000,1.000000,3.649110,-379.502690
5.186000,0.230710,0.543460,2.358400,285.529170,-348.869380,4807385.000000,,3.456850,
5.188000,0.223020,0.544740,2.891600,285.561000,-348.870090,4807410.500000,,3.711910,
5.190000,0.349910,0.637020,2.491700,285.592320,-348.869750,4807436.000000,,3.451720,
5.192000,0.357600,0.708800,1.927730,285.623660,-348.869080,4807461.500000,1.000000,3.409420,-379.502530
5.194000,0.248660,0.717770,1.948240,285.655060,-348.869540,4807486.500000,,3.609380,
5.196000,0.217900,0.576780,2.645510,285.687100,-348.869690,4807511.500000,,3.501710,
5.198000,0.261470,0.649840,2.676270,285.718780,-348.870030,4807537.000000,,3.700380,
5.200000,0.376830,0.606260,2.450680,285.750240,-348.869510,4807562.500000,1.000000,3.364560,-379.502440
5.202000,0.303770,0.657530,2.194340,285.781740,-348.869540,4807587.500000,,3.600400,
5.204000,0.226870,0.697270,2.122560,285.813260,-348.869570,4807613.000000,,3.602970,
5.206000,0.203800,0.571660,2.819820,285.845210,-348.869540,4807638.000000,,3.522220,
5.208000,0.270450,0.703670,3.137700,285.876460,-348.869960,4807663.500000,1.000000,3.688840,-379.502530
5.208000,0.270450,0.703670,3.137700,285.876460,-348.869960,4807663.500000,1.000000,3.688840,-379.502530
5.210000,0.379390,0.674190,2.748050,285.907990,-348.869420,4807688.500000,,3.370970,
5.212000,0.269170,0.801090,2.317380,285.939210,-348.869540,4807714.000000,,3.651670,
5.214000,0.224300,0.657530,2.030270,285.971070,-348.869380,4807739.500000,,3.500430,
5.216000,0.188420,0.629330,2.717290,286.003140,-348.869900,4807765.000000,1.000000,3.688840,-379.502720
5.218000,0.292240,0.633180,2.727540,286.034610,-348.869930,4807790.000000,,3.601680,
5.220000,0.364010,0.674190,2.368650,286.066040,-348.869170,4807815.000000,,3.340210,
5.222000,0.256350,0.748540,2.327640,286.097560,-348.869450,4807840.500000,,3.655520,
5.224000,0.217900,0.499880,2.173830,286.129760,-348.869600,4807866.000000,1.000000,3.494020,-379.502660
5.226000,0.198670,0.538330,2.891600,286.161710,-348.870060,4807891.500000,,3.709350,
5.228000,0.342220,0.562680,2.501950,286.193390,-348.869540,4807916.500000,,3.479920,
5.230000,0.342220,0.526790,2.255860,286.225040,-348.869260,4807941.500000,,3.446590,
5.232000,0.239690,0.619080,2.368650,286.256380,-348.869690,4807967.000000,1.000000,3.660640,-379.502810
5.234000,0.171750,0.485780,2.604490,286.288420,-348.869420,4807992.500000,,3.499150,
5.236000,0.198670,0.596010,3.271000,286.319890,-348.869930,4808017.500000,,3.738830,
5.238000,0.370420,0.520390,2.768550,286.351350,-348.869380,4808043.000000,,3.423520,
5.240000,0.325560,0.688290,2.235350,286.382480,-348.869380,4808068.500000,1.000000,3.524780,-379.502690
5.242000,0.239690,0.646000,1.835450,286.413850,-348.869320,4808093.500000,,3.550420,
5.244000,0.173030,0.598570,2.594240,286.445530,-348.869690,4808118.500000,,3.606810,
5.246000,0.265320,0.704960,2.901860,286.476870,-348.870090,4808144.000000,,3.738830,
5.248000,0.374270,0.710080,2.184080,286.508030,-348.869110,4808169.500000,1.000000,3.364560,-379.502590
5.250000,0.283260,0.757510,2.040530,286.539310,-348.869350,4808195.000000,,3.642700,
5.252000,0.229430,0.638310,1.753420,286.571500,-348.869480,4808220.000000,,3.559390,
5.254000,0.197390,0.448610,2.727540,286.603700,-348.869870,4808245.000000,,3.615780,
5.256000,0.311460,0.596010,2.460940,286.635250,-348.869720,4808270.500000,1.000000,3.650390,-379.502500
5.258000,0.335820,0.537050,2.286620,286.667050,-348.869080,4808296.000000,,3.390200,
5.260000,0.261470,0.630620,2.337890,286.698490,-348.869570,4808321.000000,,3.654240,
5.262000,0.205080,0.461430,2.327640,286.730410,-348.869350,4808346.500000,,3.455570,
5.264000,0.192260,0.584470,3.250490,286.761960,-348.869840,4808372.000000,1.000000,3.706790,-379.502590
5.266000,0.338380,0.562680,2.655760,286.793460,-348.869540,4808397.000000,,3.528630,
5.268000,0.342220,0.663940,2.430180,286.824550,-348.869110,4808422.000000,,3.449160,
5.270000,0.266600,0.726750,2.245610,286.855800,-348.869320,4808447.500000,,3.565800,
5.272000,0.198670,0.578060,2.635250,286.887630,-348.869420,4808473.000000,1.000000,3.494020,-379.502810
5.274000,0.217900,0.692140,3.147950,286.919040,-348.870150,4808498.500000,,3.737550,
5.276000,0.346070,0.687010,2.327640,286.950470,-348.869380,4808523.500000,,3.405580,
5.278000,0.260190,0.713930,1.989260,286.981870,-348.869230,4808549.000000,,3.528630,
5.280000,0.223020,0.683170,1.743160,287.013520,-348.869540,4808574.000000,1.000000,3.593990,-379.502780
5.282000,0.184570,0.529360,2.819820,287.045870,-348.869690,4808599.500000,,3.551700,
5.284000,0.266600,0.598570,2.983890,287.077330,-348.870090,4808624.500000,,3.646550,
5.286000,0.346070,0.551150,2.563480,287.109040,-348.869260,4808650.000000,,3.408140,
5.288000,0.267880,0.639590,2.491700,287.140630,-348.869510,4808675.500000,1.000000,3.669620,-379.502750
5.290000,0.215330,0.501160,2.030270,287.172580,-348.869450,4808700.500000,,3.447880,
5.292000,0.185850,0.488340,3.014650,287.204380,-348.869720,4808726.000000,,3.623470,
5.294000,0.302490,0.604980,2.614750,287.235810,-348.869810,4808751.000000,,3.581180,
5.294000,0.302490,0.604980,2.614750,287.235810,-348.869810,4808751.000000,,3.581180,
5.296000,0.355040,0.575500,2.419920,287.267240,-348.869260,4808776.500000,1.000000,3.445310,-379.502590
5.298000,0.280700,0.712650,2.501950,287.298370,-348.869380,4808802.000000,,3.617070,
5.300000,0.220460,0.546020,2.440430,287.330320,-348.869380,4808827.500000,,3.453000,
5.302000,0.210210,0.563960,2.973630,287.361910,-348.870120,4808852.500000,,3.695250,
5.304000,0.333250,0.639590,2.225100,287.393220,-348.869690,4808877.500000,1.000000,3.414550,-379.502590
5.306000,0.326840,0.701110,1.917480,287.424530,-348.869140,4808903.000000,,3.431210,
5.308000,0.242250,0.692140,1.650880,287.455900,-348.869630,4808928.500000,,3.583740,
5.310000,0.197390,0.596010,2.625000,287.487920,-348.869750,4808953.500000,,3.504270,
5.312000,0.270450,0.639590,2.809570,287.519560,-348.870090,4808979.000000,1.000000,3.669620,-379.502530
5.314000,0.375550,0.597290,2.481450,287.551090,-348.869540,4809004.000000,,3.360720,
5.316000,0.284550,0.629330,2.276370,287.582640,-348.869600,4809029.500000,,3.623470,
5.318000,0.211490,0.631900,1.958500,287.614380,-348.869570,4809054.500000,,3.552980,
5.320000,0.202510,0.470400,2.799320,287.646510,-348.869660,4809080.000000,1.000000,3.533750,-379.502690
5.322000,0.279420,0.597290,2.871090,287.677860,-348.870000,4809105.500000,,3.641420,
5.324000,0.358890,0.563960,2.666020,287.709470,-348.869450,4809131.000000,,3.360720,
5.326000,0.252500,0.698550,2.409670,287.740630,-348.869540,4809156.000000,,3.654240,
5.328000,0.207640,0.569090,2.081540,287.772520,-348.869450,4809181.000000,1.000000,3.469670,-379.502840
5.330000,0.190980,0.543460,2.748050,287.804530,-348.870000,4809206.500000,,3.676030,
5.332000,0.298650,0.570370,2.532710,287.835910,-348.869930,4809232.000000,,3.520940,
5.334000,0.342220,0.637020,2.378910,287.867280,-348.869260,4809257.000000,,3.350460,
5.336000,0.237120,0.699830,2.091800,287.898830,-348.869570,4809282.500000,1.000000,3.619630,-379.502690
5.338000,0.194820,0.480650,2.419920,287.930880,-348.869720,4809308.000000,,3.472230,
5.340000,0.211490,0.567810,2.778810,287.962770,-348.870120,4809333.000000,,3.710630,
5.342000,0.329410,0.569090,2.614750,287.994230,-348.869630,4809358.000000,,3.400450,
5.344000,0.326840,0.578060,2.296880,288.025700,-348.869420,4809383.500000,1.000000,3.479920,-379.502720
5.346000,0.228150,0.687010,2.266110,288.056820,-348.869690,4809409.000000,,3.628600,
5.348000,0.178160,0.567810,2.891600,288.088780,-348.869570,4809434.500000,,3.492740,
5.350000,0.217900,0.676760,3.332520,288.120060,-348.869960,4809459.500000,,3.700380,
5.352000,0.378110,0.613950,2.871090,288.151490,-348.869420,4809484.500000,1.000000,3.365840,-379.502560
5.352000,0.378110,0.613950,2.871090,288.151490,-348.869420,4809484.500000,1.000000,3.365840,-379.502560
5.354000,0.325560,0.725460,2.286620,288.182830,-348.869510,4809510.000000,,3.550420,
5.356000,0.239690,0.633180,1.937990,288.214510,-348.869420,4809535.500000,,3.504270,
5.358000,0.188420,0.589600,2.768550,288.246520,-348.869840,4809561.000000,,3.617070,
5.360000,0.287110,0.642150,2.727540,288.278140,-348.870150,4809586.000000,1.000000,3.659360,-379.502560
5.362000,0.396060,0.658810,2.419920,288.309570,-348.869290,4809611.500000,,3.327390,
5.364000,0.312740,0.731870,2.194340,288.341000,-348.869540,4809636.500000,,3.637570,
5.366000,0.240970,0.592160,1.804690,288.373260,-348.869690,4809662.000000,,3.505550,
5.368000,0.211490,0.499880,2.666020,288.405270,-348.870090,4809687.000000,1.000000,3.627320,-379.502440
5.370000,0.348630,0.633180,2.625000,288.436830,-348.869720,4809712.500000,,3.567080,
5.372000,0.365300,0.592160,2.368650,288.468440,-348.869170,4809738.000000,,3.367130,
5.374000,0.273010,0.699830,2.204590,288.499660,-348.869690,4809763.000000,,3.620910,
5.376000,0.199950,0.571660,2.440430,288.531460,-348.869420,4809788.000000,1.000000,3.456850,-379.502620
5.378000,0.210210,0.694700,2.932620,288.562990,-348.869930,4809813.500000,,3.691410,
5.380000,0.366580,0.588320,2.696780,288.594510,-348.869570,4809839.000000,,3.450440,
5.382000,0.347350,0.670350,2.132810,288.625950,-348.869320,4809864.500000,,3.473510,
5.384000,0.266600,0.651120,2.153320,288.657470,-348.869420,4809889.500000,1.000000,3.520940,-379.502690
5.386000,0.205080,0.494750,2.696780,288.689540,-348.869600,4809915.000000,,3.509400,
5.388000,0.257630,0.589600,3.035160,288.721250,-348.870210,4809940.000000,,3.720890,
5.390000,0.364010,0.575500,2.276370,288.752780,-348.869420,4809965.500000,,3.381230,
5.392000,0.264040,0.616520,1.855960,288.784150,-348.869380,4809990.500000,1.000000,3.551700,-379.502620
5.394000,0.220460,0.622920,1.743160,288.815890,-348.869600,4810016.000000,,3.565800,
5.396000,0.203800,0.443480,2.614750,288.848140,-348.869810,4810041.500000,,3.559390,
5.398000,0.275570,0.575500,2.789060,288.879460,-348.870060,4810066.500000,,3.613220,
5.400000,0.335820,0.546020,2.594240,288.911040,-348.869260,4810091.500000,1.000000,3.397890,-379.502590
5.402000,0.266600,0.663940,2.491700,288.942380,-348.869570,4810117.000000,,3.640140,
5.404000,0.225590,0.525510,2.163570,288.974090,-348.869510,4810142.500000,,3.424800,
5.406000,0.197390,0.574220,2.901860,289.005620,-348.869810,4810168.000000,,3.613220,
5.408000,0.317870,0.644710,2.676270,289.037020,-348.869810,4810193.000000,1.000000,3.551700,-379.502530
5.410000,0.364010,0.651120,2.214840,289.068240,-348.869260,4810218.500000,,3.428650,
5.412000,0.299930,0.767760,2.635250,289.099460,-348.869480,4810243.500000,,3.555540,
5.414000,0.219180,0.561400,2.645510,289.131560,-348.869450,4810269.000000,,3.454280,
5.416000,0.214050,0.584470,2.953130,289.163240,-348.870240,4810294.500000,1.000000,3.673460,-379.502620
5.418000,0.340940,0.624210,2.327640,289.194820,-348.869690,4810319.500000,,3.395320,
5.420000,0.321720,0.642150,1.722660,289.226410,-348.869260,4810345.000000,,3.433780,
5.422000,0.248660,0.607540,1.691890,289.257970,-348.869720,4810370.500000,,3.579900,
5.424000,0.203800,0.510130,2.625000,289.290250,-348.869780,4810395.500000,1.000000,3.504270,-379.502590
5.426000,0.281980,0.572940,2.881350,289.321690,-348.870180,4810420.500000,,3.619630,
5.428000,0.389650,0.590880,2.471190,289.353090,-348.869450,4810446.000000,,3.372250,
5.430000,0.287110,0.683170,2.358400,289.384400,-348.869630,4810471.500000,,3.626040,
5.432000,0.216610,0.662660,1.958500,289.416110,-348.869570,4810497.000000,1.000000,3.511960,-379.502690
5.434000,0.214050,0.535770,2.727540,289.448000,-348.869720,4810522.000000,,3.529910,
5.436000,0.305050,0.681880,2.942870,289.479340,-348.870060,4810547.000000,,3.610660,
5.438000,0.385800,0.625490,2.419920,289.510960,-348.869450,4810572.500000,,3.370970,
5.440000,0.271730,0.753660,2.450680,289.542180,-348.869510,4810598.000000,1.000000,3.623470,-379.502690
5.442000,0.212770,0.594730,2.194340,289.574250,-348.869480,4810623.000000,,3.473510,
5.444000,0.215330,0.557560,2.871090,289.606260,-348.870120,4810648.500000,,3.665770,
5.446000,0.319150,0.598570,2.563480,289.637730,-348.869930,4810674.000000,,3.465820,
5.448000,0.349910,0.642150,2.020020,289.669250,-348.869290,4810699.000000,1.000000,3.373540,-379.502590
5.450000,0.230710,0.661380,2.102050,289.700930,-348.869690,4810724.000000,,3.588870,
5.452000,0.198670,0.462710,2.409670,289.733000,-348.869750,4810749.500000,,3.482480,
5.454000,0.239690,0.544740,2.901860,289.764890,-348.870090,4810775.000000,,3.692690,
5.456000,0.353760,0.552430,2.666020,289.796260,-348.869600,4810800.500000,1.000000,3.358150,-379.502590
5.458000,0.310180,0.580630,2.348140,289.827640,-348.869510,4810825.500000,,3.514530,
5.460000,0.220460,0.698550,2.276370,289.858890,-348.869690,4810850.500000,,3.620910,
5.462000,0.179440,0.526790,2.871090,289.890960,-348.869630,4810876.000000,,3.490170,
5.464000,0.229430,0.649840,3.137700,289.922300,-348.870090,4810901.500000,1.000000,3.683720,-379.502590
5.466000,0.371700,0.581910,2.768550,289.953980,-348.869480,4810926.500000,,3.333800,
5.468000,0.296080,0.712650,2.255860,289.985260,-348.869660,4810952.000000,,3.588870,
5.470000,0.229430,0.612670,2.020020,290.017030,-348.869510,4810977.500000,,3.490170,
5.472000,0.189700,0.566530,2.809570,290.049100,-348.869960,4811002.500000,1.000000,3.635010,-379.502720
5.474000,0.280700,0.587040,2.553220,290.080720,-348.870150,4811027.500000,,3.619630,
5.476000,0.378110,0.620360,2.430180,290.112120,-348.869380,4811053.000000,,3.332520,
5.478000,0.283260,0.721620,2.194340,290.143490,-348.869600,4811078.500000,,3.626040,
5.480000,0.228150,0.552430,1.886720,290.175570,-348.869660,4811104.000000,1.000000,3.495300,-379.502590
5.482000,0.199950,0.539610,2.512210,290.207400,-348.870090,4811129.000000,,3.637570,
5.484000,0.335820,0.621640,2.614750,290.238860,-348.869690,4811154.000000,,3.518370,
5.486000,0.349910,0.566530,2.173830,290.270540,-348.869260,4811179.500000,,3.387630,
5.488000,0.244810,0.625490,2.173830,290.301910,-348.869780,4811205.000000,1.000000,3.619630,-379.502720
5.490000,0.185850,0.480650,2.409670,290.334010,-348.869480,4811230.500000,,3.463260,
5.492000,0.206360,0.587040,3.168460,290.365660,-348.870000,4811255.500000,,3.692690,
5.494000,0.375550,0.530640,2.799320,290.397190,-348.869540,4811281.000000,,3.423520,
5.496000,0.346070,0.649840,2.071290,290.428560,-348.869380,4811306.000000,1.000000,3.463260,-379.502690
5.498000,0.247380,0.637020,2.030270,290.460080,-348.869480,4811331.500000,,3.531190,
5.500000,0.182010,0.498600,2.645510,290.492190,-348.869720,4811356.500000,,3.541440,
5.502000,0.251220,0.610110,2.953130,290.523860,-348.870270,4811382.000000,,3.736270,
5.504000,0.369140,0.611390,2.348140,290.555240,-348.869290,4811407.500000,1.000000,3.354310,-379.502560
5.506000,0.264040,0.692140,1.876460,290.586460,-348.869380,4811433.000000,,3.587590,
5.508000,0.217900,0.701110,1.784180,290.618160,-348.869540,4811457.500000,,3.559390,
5.510000,0.193540,0.540890,2.696780,290.650090,-348.869840,4811483.000000,,3.568360,
5.512000,0.279420,0.717770,2.717290,290.681340,-348.869960,4811508.500000,1.000000,3.633730,-379.502590
5.514000,0.329410,0.633180,2.440430,290.712980,-348.869200,4811534.000000,,3.373540,
5.516000,0.255070,0.728030,2.501950,290.744450,-348.869600,4811559.000000,,3.631160,
5.518000,0.212770,0.548580,2.132810,290.776340,-348.869450,4811584.500000,,3.424800,
5.520000,0.179440,0.611390,3.178710,290.808170,-348.869870,4811609.500000,1.000000,3.647830,-379.502660
5.522000,0.321720,0.606260,2.912110,290.839870,-348.869750,4811635.000000,,3.526060,
5.524000,0.349910,0.628050,2.368650,290.871400,-348.869260,4811660.000000,,3.436340,
5.526000,0.278140,0.701110,2.450680,290.902860,-348.869480,4811685.500000,,3.549130,
5.528000,0.205080,0.520390,2.850590,290.935120,-348.869480,4811711.000000,1.000000,3.464540,-379.502840
