time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
6.006000,0.337100,0.688290,2.768550,298.491360,-346.869720,4731593.000000,,3.487610,
6.008000,0.362730,0.647280,2.409670,298.522920,-346.869230,4731618.500000,1.000000,3.303040,-379.502140
6.010000,0.266600,0.752380,1.866210,298.554170,-346.869750,4731643.500000,,3.567080,
6.012000,0.205080,0.585750,2.245610,298.586150,-346.869420,4731669.000000,,3.382510,
6.014000,0.223020,0.675480,3.014650,298.617770,-346.869960,4731694.500000,,3.618350,
6.016000,0.372990,0.590880,3.024900,298.649380,-346.869570,4731719.500000,1.000000,3.379940,-379.502140
6.018000,0.357600,0.683170,2.645510,298.680760,-346.869290,4731744.500000,,3.396610,
6.020000,0.269170,0.662660,2.327640,298.712310,-346.869420,4731770.000000,,3.467100,
6.022000,0.207640,0.494750,2.778810,298.744450,-346.869630,4731795.500000,,3.455570,
6.024000,0.260190,0.601140,2.501950,298.776210,-346.870240,4731821.000000,1.000000,3.654240,-379.502170
6.026000,0.381960,0.597290,2.255860,298.807650,-346.869290,4731846.000000,,3.300480,
6.028000,0.275570,0.646000,2.061040,298.839020,-346.869380,4731871.000000,,3.485050,
6.030000,0.221740,0.657530,2.132810,298.870760,-346.869570,4731896.500000,,3.510680,
6.032000,0.212770,0.462710,2.932620,298.902950,-346.869810,4731922.000000,1.000000,3.495300,-379.502290
6.034000,0.296080,0.639590,2.758300,298.934110,-346.870060,4731947.000000,,3.574770,
6.036000,0.343510,0.608830,2.235350,298.965610,-346.869200,4731972.500000,,3.294070,
6.038000,0.278140,0.758790,1.958500,298.996770,-346.869540,4731998.000000,,3.587590,
6.040000,0.230710,0.587040,2.214840,299.028470,-346.869420,4732023.000000,1.000000,3.363280,-379.502350
6.042000,0.199950,0.660100,3.291500,299.060090,-346.869840,4732048.000000,,3.573490,
6.044000,0.337100,0.687010,3.127440,299.091490,-346.869780,4732073.500000,,3.470950,
6.046000,0.372990,0.689580,2.286620,299.122890,-346.869230,4732099.000000,,3.365840,
6.048000,0.303770,0.760070,2.163570,299.154300,-346.869450,4732124.500000,1.000000,3.504270,-379.502380
6.050000,0.230710,0.540890,2.450680,299.186580,-346.869450,4732149.500000,,3.397890,
6.052000,0.224300,0.580630,2.635250,299.218350,-346.870180,4732174.500000,,3.633730,
6.054000,0.355040,0.607540,2.440430,299.249940,-346.869660,4732200.000000,,3.324830,
6.056000,0.319150,0.657530,2.194340,299.281430,-346.869200,4732225.500000,1.000000,3.395320,-379.502170
6.058000,0.253780,0.648560,1.896970,299.312840,-346.869660,4732251.000000,,3.531190,
6.060000,0.207640,0.571660,2.368650,299.345030,-346.869720,4732276.000000,,3.453000,
6.062000,0.290950,0.634460,2.368650,299.376370,-346.870120,4732301.500000,,3.567080,
6.064000,0.389650,0.630620,2.337890,299.407840,-346.869380,4732326.500000,1.000000,3.312010,-379.502140
6.064000,0.389650,0.630620,2.337890,299.407840,-346.869380,4732326.500000,1.000000,3.312010,-379.502140
6.066000,0.285830,0.720340,2.460940,299.439120,-346.869600,4732352.000000,,3.563230,
6.068000,0.225590,0.694700,2.317380,299.470830,-346.869540,4732377.000000,,3.438900,
6.070000,0.228150,0.594730,3.342770,299.502690,-346.869690,4732402.500000,,3.490170,
6.072000,0.317870,0.730590,2.942870,299.534060,-346.870000,4732428.000000,1.000000,3.547850,-379.502140
6.074000,0.389650,0.683170,2.358400,299.565640,-346.869420,4732453.500000,,3.304320,
6.076000,0.271730,0.812620,2.102050,299.596890,-346.869450,4732478.500000,,3.578610,
6.078000,0.216610,0.642150,2.348140,299.629000,-346.869450,4732503.500000,,3.400450,
6.080000,0.221740,0.598570,3.137700,299.661100,-346.870120,4732529.000000,1.000000,3.638850,-379.502320
6.082000,0.335820,0.651120,2.799320,299.692660,-346.869810,4732554.500000,,3.399170,
6.084000,0.362730,0.672910,2.378910,299.724210,-346.869140,4732579.500000,,3.312010,
6.086000,0.234560,0.689580,1.835450,299.755950,-346.869570,4732605.000000,,3.546570,
6.088000,0.210210,0.492190,2.296880,299.788090,-346.869690,4732630.000000,1.000000,3.419680,-379.502260
6.090000,0.246090,0.592160,2.707030,299.819950,-346.870090,4732655.500000,,3.646550,
6.092000,0.372990,0.588320,2.717290,299.851290,-346.869540,4732680.500000,,3.295350,
6.094000,0.320430,0.622920,2.583980,299.882750,-346.869480,4732706.000000,,3.479920,
6.096000,0.234560,0.704960,2.235350,299.914090,-346.869630,4732731.500000,1.000000,3.556820,-379.502410
6.098000,0.193540,0.538330,2.768550,299.946170,-346.869570,4732757.000000,,3.426090,
6.100000,0.238400,0.694700,2.840330,299.977420,-346.870060,4732782.000000,,3.643980,
6.102000,0.380680,0.633180,2.399410,300.009030,-346.869380,4732807.000000,,3.269710,
6.104000,0.294800,0.769040,2.235350,300.040220,-346.869570,4732832.500000,1.000000,3.538880,-379.502350
6.106000,0.234560,0.654970,2.317380,300.072050,-346.869420,4732858.000000,,3.437620,
6.108000,0.196110,0.625490,2.860840,300.104100,-346.869960,4732883.000000,,3.587590,
6.110000,0.289670,0.670350,2.501950,300.135560,-346.870090,4732908.500000,,3.572200,
6.112000,0.376830,0.719060,2.184080,300.166930,-346.869260,4732933.500000,1.000000,3.249210,-379.502290
6.114000,0.274290,0.785710,1.845700,300.198360,-346.869510,4732959.000000,,3.572200,
6.116000,0.238400,0.583190,1.927730,300.230560,-346.869630,4732984.500000,,3.433780,
6.118000,0.202510,0.572940,2.809570,300.262510,-346.870090,4733009.500000,,3.595280,
6.120000,0.331970,0.615230,2.819820,300.294190,-346.869630,4733035.000000,1.000000,3.445310,-379.502140
6.122000,0.351200,0.556270,2.307130,300.325960,-346.869200,4733060.500000,,3.344060,
6.124000,0.243530,0.640870,1.989260,300.357360,-346.869720,4733085.500000,,3.577330,
6.126000,0.189700,0.510130,2.040530,300.389400,-346.869380,4733110.500000,,3.397890,
6.128000,0.208920,0.634460,3.219730,300.420960,-346.869960,4733136.000000,1.000000,3.651670,-379.502260
6.130000,0.370420,0.558840,2.881350,300.452550,-346.869480,4733161.500000,,3.360720,
6.132000,0.333250,0.671630,2.727540,300.483890,-346.869380,4733187.000000,,3.440190,
6.134000,0.240970,0.651120,2.194340,300.515410,-346.869420,4733212.000000,,3.476070,
6.136000,0.187130,0.554990,2.789060,300.547330,-346.869630,4733237.000000,1.000000,3.496580,-379.502380
6.138000,0.252500,0.694700,2.460940,300.578740,-346.870180,4733262.500000,,3.661930,
6.140000,0.370420,0.733150,2.163570,300.609890,-346.869170,4733288.000000,,3.308170,
6.142000,0.262760,0.808780,1.968750,300.640990,-346.869350,4733313.000000,,3.532470,
6.144000,0.215330,0.813900,2.112300,300.672700,-346.869510,4733338.500000,1.000000,3.505550,-379.502410
6.146000,0.203800,0.604980,3.086430,300.704770,-346.869840,4733364.000000,,3.523500,
6.148000,0.289670,0.760070,2.758300,300.736240,-346.869840,4733389.000000,,3.585020,
6.150000,0.323000,0.669070,2.409670,300.768010,-346.869110,4733414.000000,,3.296630,
6.152000,0.253780,0.757510,1.702150,300.799590,-346.869540,4733439.500000,1.000000,3.597840,-379.502410
6.154000,0.205080,0.552430,2.143070,300.831730,-346.869380,4733465.000000,,3.382510,
6.156000,0.184570,0.624210,3.281250,300.863650,-346.869870,4733490.500000,,3.618350,
6.158000,0.329410,0.607540,2.953130,300.895390,-346.869660,4733515.500000,,3.459410,
6.160000,0.340940,0.642150,2.532710,300.926910,-346.869170,4733541.000000,1.000000,3.394040,-379.502380
6.162000,0.269170,0.703670,2.245610,300.958400,-346.869380,4733566.000000,,3.514530,
6.164000,0.205080,0.522950,2.512210,300.990540,-346.869380,4733591.500000,,3.409420,
6.166000,0.212770,0.658810,2.389160,301.022060,-346.870120,4733616.500000,,3.660640,
6.168000,0.334530,0.703670,2.235350,301.053310,-346.869450,4733642.000000,1.000000,3.333800,-379.502290
6.170000,0.269170,0.781860,2.091800,301.084560,-346.869140,4733667.500000,,3.438900,
6.172000,0.223020,0.744690,2.009770,301.116000,-346.869540,4733692.500000,,3.541440,
6.174000,0.184570,0.608830,2.481450,301.148320,-346.869690,4733717.500000,,3.483760,
6.176000,0.257630,0.674190,2.583980,301.179690,-346.870090,4733743.000000,1.000000,3.568360,-379.502320
6.178000,0.351200,0.663940,2.204590,301.211270,-346.869260,4733768.500000,,3.332520,
6.180000,0.258910,0.744690,2.204590,301.242740,-346.869540,4733794.000000,,3.599120,
6.182000,0.217900,0.612670,1.958500,301.274720,-346.869510,4733819.500000,,3.411990,
6.184000,0.206360,0.521670,3.209470,301.306820,-346.869690,4733844.500000,1.000000,3.544010,-379.502350
6.186000,0.308900,0.601140,3.137700,301.338470,-346.869810,4733869.500000,,3.533750,
6.188000,0.352480,0.546020,2.225100,301.370210,-346.869350,4733895.000000,,3.360720,
6.190000,0.256350,0.685730,2.286620,301.401460,-346.869380,4733920.500000,,3.581180,
6.192000,0.216610,0.562680,2.327640,301.433410,-346.869350,4733945.500000,1.000000,3.396610,-379.502470
6.194000,0.217900,0.597290,2.942870,301.464970,-346.870060,4733971.000000,,3.640140,
6.196000,0.331970,0.699830,2.666020,301.496220,-346.869690,4733996.000000,,3.379940,
6.198000,0.329410,0.738280,2.327640,301.527470,-346.869110,4734021.500000,,3.364560,
6.200000,0.230710,0.722900,1.958500,301.559020,-346.869600,4734046.500000,1.000000,3.544010,-379.502350
6.202000,0.201230,0.597290,2.399410,301.591030,-346.869690,4734072.000000,,3.440190,
6.204000,0.257630,0.669070,2.645510,301.622710,-346.870030,4734097.500000,,3.631160,
6.206000,0.374270,0.669070,2.471190,301.654110,-346.869450,4734123.000000,,3.312010,
6.208000,0.287110,0.715210,2.645510,301.685580,-346.869480,4734148.000000,1.000000,3.529910,-379.502350
6.210000,0.221740,0.763920,2.337890,301.717100,-346.869600,4734173.000000,,3.537600,
6.212000,0.194820,0.583190,2.963380,301.749240,-346.869600,4734198.500000,,3.476070,
6.214000,0.262760,0.719060,3.106930,301.780640,-346.870000,4734224.000000,,3.611940,
6.216000,0.372990,0.638310,2.368650,301.812350,-346.869320,4734249.000000,1.000000,3.301760,-379.502290
6.218000,0.256350,0.776730,2.143070,301.843570,-346.869450,4734274.500000,,3.576050,
6.220000,0.221740,0.667790,2.173830,301.875370,-346.869380,4734300.000000,,3.440190,
6.222000,0.185850,0.639590,3.117190,301.907440,-346.869930,4734325.000000,,3.623470,
6.224000,0.298650,0.667790,2.594240,301.938840,-346.869930,4734350.000000,1.000000,3.522220,-379.502350
6.224000,0.298650,0.667790,2.594240,301.938840,-346.869930,4734350.000000,1.000000,3.522220,-379.502350
6.226000,0.360170,0.711360,2.225100,301.970280,-346.869200,4734375.500000,,3.283810,
6.228000,0.251220,0.806210,1.855960,302.001740,-346.869480,4734401.000000,,3.573490,
6.230000,0.228150,0.585750,1.958500,302.033810,-346.869600,4734426.500000,,3.427370,
6.232000,0.198670,0.649840,2.696780,302.065800,-346.870090,4734451.500000,1.000000,3.645260,-379.502260
6.234000,0.338380,0.648560,2.912110,302.097410,-346.869570,4734476.500000,,3.382510,
6.236000,0.334530,0.622920,2.358400,302.129150,-346.869260,4734502.000000,,3.408140,
6.238000,0.234560,0.698550,2.112300,302.160580,-346.869690,4734527.500000,,3.587590,
6.240000,0.183290,0.543460,2.358400,302.192810,-346.869480,4734552.500000,1.000000,3.429930,-379.502410
6.242000,0.216610,0.674190,3.117190,302.224210,-346.869960,4734578.000000,,3.677310,
6.244000,0.379390,0.662660,2.768550,302.255620,-346.869290,4734603.500000,,3.331240,
6.246000,0.329410,0.817750,2.583980,302.286620,-346.869350,4734628.500000,,3.464540,
6.248000,0.244810,0.756230,2.378910,302.318120,-346.869350,4734653.500000,1.000000,3.482480,-379.502470
6.250000,0.182010,0.642150,2.809570,302.350100,-346.869750,4734679.000000,,3.537600,
6.252000,0.270450,0.684450,2.645510,302.381770,-346.870150,4734704.500000,,3.650390,
6.254000,0.389650,0.683170,1.979000,302.413240,-346.869110,4734730.000000,,3.282530,
6.256000,0.294800,0.751100,2.143070,302.444580,-346.869380,4734755.000000,1.000000,3.570920,-379.502290
6.258000,0.238400,0.680600,2.102050,302.476680,-346.869510,4734780.000000,,3.470950,
6.260000,0.220460,0.535770,3.004390,302.508790,-346.869960,4734805.500000,,3.556820,
6.262000,0.323000,0.672910,2.922360,302.540410,-346.869750,4734831.000000,,3.572200,
6.264000,0.337100,0.578060,2.245610,302.572200,-346.869170,4734856.500000,1.000000,3.315860,-379.502230
6.266000,0.260190,0.680600,2.112300,302.603760,-346.869600,4734881.500000,,3.605530,
6.268000,0.207640,0.513980,1.968750,302.635710,-346.869320,4734907.000000,,3.390200,
6.270000,0.210210,0.652400,3.342770,302.667210,-346.869840,4734932.000000,,3.641420,
6.272000,0.342220,0.651120,3.035160,302.698610,-346.869540,4734957.500000,1.000000,3.440190,-379.502170
6.274000,0.335820,0.728030,2.583980,302.729800,-346.869140,4734982.500000,,3.417110,
6.276000,0.265320,0.763920,2.163570,302.761080,-346.869380,4735008.000000,,3.494020,
6.278000,0.207640,0.620360,2.440430,302.792940,-346.869450,4735033.500000,,3.450440,
6.280000,0.242250,0.724180,2.583980,302.824460,-346.870090,4735058.500000,1.000000,3.645260,-379.502320
6.282000,0.348630,0.701110,2.102050,302.855900,-346.869350,4735083.500000,,3.337650,
6.284000,0.261470,0.722900,2.122560,302.887510,-346.869200,4735109.000000,,3.465820,
6.286000,0.214050,0.662660,1.958500,302.919250,-346.869540,4735134.500000,,3.532470,
6.288000,0.192260,0.480650,2.860840,302.951810,-346.869720,4735160.000000,1.000000,3.502990,-379.502410
6.290000,0.280700,0.567810,2.522460,302.983340,-346.870090,4735185.000000,,3.573490,
6.292000,0.346070,0.534480,2.112300,303.015140,-346.869230,4735210.500000,,3.331240,
6.294000,0.270450,0.665220,2.173830,303.046450,-346.869540,4735235.500000,,3.601680,
6.296000,0.220460,0.580630,2.081540,303.078130,-346.869450,4735261.000000,1.000000,3.386350,-379.502410
6.298000,0.194820,0.626770,3.312010,303.109590,-346.869750,4735286.000000,,3.559390,
6.300000,0.312740,0.733150,2.942870,303.140840,-346.869780,4735311.500000,,3.517090,
6.302000,0.356320,0.711360,2.194340,303.172150,-346.869260,4735337.000000,,3.365840,
6.304000,0.285830,0.833130,2.163570,303.203250,-346.869380,4735362.500000,1.000000,3.545290,-379.502410
6.306000,0.225590,0.678040,2.266110,303.235200,-346.869350,4735387.000000,,3.387630,
6.308000,0.217900,0.708800,2.942870,303.266750,-346.870120,4735412.500000,,3.620910,
6.310000,0.342220,0.790830,2.491700,303.298160,-346.869690,4735438.000000,,3.340210,
6.312000,0.326840,0.821590,2.491700,303.329590,-346.869170,4735463.500000,1.000000,3.365840,-379.502290
6.314000,0.248660,0.745970,1.937990,303.361360,-346.869690,4735489.000000,,3.524780,
6.316000,0.196110,0.596010,2.430180,303.393830,-346.869810,4735514.000000,,3.446590,
6.318000,0.276860,0.594730,2.563480,303.425810,-346.870120,4735539.000000,,3.586300,
6.320000,0.381960,0.592160,2.430180,303.457370,-346.869480,4735564.500000,1.000000,3.305600,-379.502170
6.322000,0.289670,0.658810,2.594240,303.488890,-346.869570,4735590.000000,,3.538880,
6.324000,0.217900,0.693420,2.399410,303.520540,-346.869570,4735615.000000,,3.476070,
6.326000,0.211490,0.556270,3.024900,303.552490,-346.869660,4735640.500000,,3.465820,
6.328000,0.287110,0.717770,2.942870,303.583740,-346.870000,4735666.000000,1.000000,3.561950,-379.502230
6.330000,0.371700,0.656250,2.348140,303.615260,-346.869450,4735691.000000,,3.282530,
6.332000,0.257630,0.799800,1.948240,303.646420,-346.869540,4735716.000000,,3.568360,
6.334000,0.215330,0.654970,2.132810,303.678310,-346.869480,4735741.500000,,3.397890,
6.336000,0.203800,0.634460,2.963380,303.710300,-346.870060,4735767.000000,1.000000,3.599120,-379.502410
6.338000,0.310180,0.681880,2.686520,303.741670,-346.869930,4735792.500000,,3.444030,
6.340000,0.349910,0.722900,2.235350,303.773100,-346.869350,4735817.500000,,3.282530,
6.342000,0.235840,0.783140,1.989260,303.804690,-346.869660,4735842.500000,,3.544010,
6.344000,0.208920,0.558840,1.907230,303.836790,-346.869780,4735868.000000,1.000000,3.403020,-379.502350
6.346000,0.212770,0.649840,2.471190,303.868710,-346.870120,4735893.500000,,3.628600,
6.348000,0.335820,0.631900,2.573730,303.900240,-346.869630,4735918.500000,,3.312010,
6.350000,0.325560,0.633180,2.368650,303.931790,-346.869480,4735944.000000,,3.422240,
6.352000,0.231990,0.707520,2.327640,303.963100,-346.869720,4735969.500000,1.000000,3.552980,-379.502410
6.354000,0.189700,0.565250,2.409670,303.995180,-346.869600,4735994.500000,,3.399170,
6.356000,0.229430,0.685730,3.055660,304.026490,-346.870030,4736019.500000,,3.626040,
6.358000,0.374270,0.631900,2.460940,304.058010,-346.869380,4736045.000000,,3.278690,
6.360000,0.321720,0.783140,2.266110,304.089170,-346.869540,4736070.500000,1.000000,3.473510,-379.502410
6.362000,0.243530,0.695980,2.204590,304.120850,-346.869480,4736096.000000,,3.433780,
6.364000,0.193540,0.634460,2.983890,304.152890,-346.869960,4736121.000000,,3.531190,
6.366000,0.287110,0.669070,2.686520,304.184540,-346.870240,4736146.000000,,3.593990,
6.368000,0.398620,0.717770,2.266110,304.215880,-346.869320,4736171.500000,1.000000,3.240230,-379.502200
6.370000,0.312740,0.804930,1.999510,304.247160,-346.869570,4736197.000000,,3.554260,
6.372000,0.246090,0.707520,2.102050,304.279210,-346.869690,4736222.500000,,3.429930,
6.374000,0.221740,0.637020,2.963380,304.311000,-346.870120,4736247.500000,,3.542720,
6.376000,0.344790,0.790830,2.942870,304.342410,-346.869750,4736273.000000,1.000000,3.482480,-379.502040
6.378000,0.370420,0.748540,2.399410,304.373840,-346.869230,4736298.000000,,3.286380,
6.380000,0.273010,0.848510,1.958500,304.405120,-346.869720,4736323.500000,,3.560670,
6.382000,0.206360,0.665220,2.348140,304.437160,-346.869450,4736348.500000,,3.373540,
6.384000,0.223020,0.712650,3.312010,304.469020,-346.870000,4736374.000000,1.000000,3.614500,-379.502140
6.384000,0.223020,0.712650,3.312010,304.469020,-346.870000,4736374.000000,1.000000,3.614500,-379.502140
6.386000,0.384520,0.624210,2.953130,304.500790,-346.869630,4736399.500000,,3.364560,
6.388000,0.374270,0.704960,2.686520,304.532290,-346.869320,4736425.000000,,3.387630,
6.390000,0.280700,0.693420,2.337890,304.564000,-346.869480,4736449.500000,,3.451720,
6.392000,0.217900,0.524230,2.481450,304.596250,-346.869690,4736475.000000,1.000000,3.456850,-379.502290
6.394000,0.266600,0.621640,2.686520,304.628050,-346.870300,4736500.500000,,3.637570,
6.396000,0.388370,0.631900,2.163570,304.659480,-346.869380,4736526.000000,,3.306880,
6.398000,0.279420,0.695980,1.937990,304.690830,-346.869420,4736551.000000,,3.476070,
6.400000,0.230710,0.713930,2.061040,304.722380,-346.869630,4736576.500000,1.000000,3.510680,-379.502290
6.402000,0.223020,0.562680,2.901860,304.754490,-346.869810,4736601.500000,,3.485050,
6.404000,0.296080,0.722900,2.645510,304.785520,-346.870060,4736627.000000,,3.555540,
6.406000,0.339660,0.711360,2.081540,304.816990,-346.869230,4736652.000000,,3.301760,
6.408000,0.279420,0.852360,1.968750,304.848080,-346.869600,4736677.500000,1.000000,3.577330,-379.502290
6.410000,0.242250,0.681880,2.091800,304.879760,-346.869480,4736703.000000,,3.360720,
6.412000,0.214050,0.724180,3.301760,304.911440,-346.869870,4736728.500000,,3.556820,
6.414000,0.338380,0.712650,3.065920,304.943080,-346.869810,4736753.500000,,3.469670,
6.416000,0.370420,0.684450,2.419920,304.974730,-346.869290,4736778.500000,1.000000,3.359440,-379.502260
6.418000,0.301210,0.724180,2.225100,305.006320,-346.869510,4736804.000000,,3.497860,
6.420000,0.235840,0.524230,2.368650,305.038670,-346.869510,4736829.500000,,3.395320,
6.422000,0.234560,0.578060,2.583980,305.070400,-346.870240,4736854.500000,,3.618350,
6.424000,0.362730,0.633180,2.491700,305.101960,-346.869690,4736880.000000,1.000000,3.315860,-379.502140
6.426000,0.325560,0.680600,2.317380,305.133390,-346.869200,4736905.000000,,3.382510,
6.428000,0.256350,0.661380,2.132810,305.164860,-346.869690,4736930.500000,,3.519650,
6.430000,0.205080,0.575500,2.389160,305.196990,-346.869780,4736955.500000,,3.442750,
6.432000,0.292240,0.637020,2.768550,305.228390,-346.870180,4736981.000000,1.000000,3.559390,-379.502110
6.434000,0.398620,0.625490,2.296880,305.259800,-346.869450,4737006.500000,,3.300480,
6.436000,0.293520,0.703670,2.501950,305.291110,-346.869630,4737032.000000,,3.551700,
6.438000,0.230710,0.674190,2.286620,305.322780,-346.869600,4737057.000000,,3.435060,
6.440000,0.228150,0.562680,3.209470,305.354580,-346.869720,4737082.000000,1.000000,3.478640,-379.502230
6.442000,0.310180,0.711360,3.045410,305.385860,-346.870060,4737107.500000,,3.535030,
6.444000,0.381960,0.658810,2.245610,305.417360,-346.869510,4737133.000000,,3.296630,
6.446000,0.267880,0.786990,2.235350,305.448520,-346.869570,4737158.500000,,3.569640,
6.448000,0.219180,0.616520,2.122560,305.480530,-346.869510,4737183.500000,1.000000,3.388920,-379.502380
6.450000,0.228150,0.583190,3.158200,305.512510,-346.870120,4737208.500000,,3.611940,
6.452000,0.326840,0.621640,2.768550,305.544010,-346.869870,4737234.000000,,3.388920,
6.454000,0.349910,0.669070,2.378910,305.575410,-346.869260,4737259.500000,,3.305600,
6.456000,0.230710,0.740840,1.866210,305.606930,-346.869630,4737284.500000,1.000000,3.527340,-379.502290
6.458000,0.208920,0.554990,2.091800,305.638820,-346.869780,4737310.000000,,3.406860,
6.460000,0.237120,0.675480,2.594240,305.670620,-346.870090,4737335.500000,,3.623470,
6.462000,0.358890,0.635740,2.563480,305.702060,-346.869630,4737360.500000,,3.285100,
6.464000,0.311460,0.642150,2.419920,305.733610,-346.869540,4737385.500000,1.000000,3.458130,-379.502320
6.466000,0.226870,0.711360,2.276370,305.765010,-346.869690,4737411.000000,,3.540160,
6.468000,0.193540,0.552430,2.686520,305.797180,-346.869660,4737436.500000,,3.408140,
6.470000,0.237120,0.697270,2.819820,305.828490,-346.870090,4737462.000000,,3.618350,
6.472000,0.371700,0.639590,2.153320,305.860050,-346.869480,4737487.000000,1.000000,3.268430,-379.502260
6.474000,0.288390,0.775450,2.389160,305.891240,-346.869660,4737512.000000,,3.519650,
6.476000,0.228150,0.666500,2.143070,305.922940,-346.869510,4737537.500000,,3.429930,
6.478000,0.189700,0.639590,2.973630,305.954930,-346.869960,4737563.000000,,3.565800,
6.480000,0.284550,0.671630,2.614750,305.986360,-346.870120,4737588.000000,1.000000,3.558110,-379.502290
6.482000,0.376830,0.719060,2.143070,306.017700,-346.869260,4737613.500000,,3.235110,
6.484000,0.278140,0.775450,1.958500,306.049070,-346.869540,4737639.000000,,3.554260,
6.486000,0.233280,0.589600,1.917480,306.081300,-346.869660,4737664.000000,,3.423520,
6.488000,0.202510,0.552430,2.830080,306.113220,-346.870150,4737689.000000,1.000000,3.570920,-379.502200
6.490000,0.333250,0.626770,2.912110,306.144900,-346.869690,4737714.500000,,3.435060,
6.492000,0.351200,0.561400,2.532710,306.176640,-346.869260,4737740.000000,,3.319700,
6.494000,0.243530,0.634460,1.968750,306.208040,-346.869780,4737765.500000,,3.565800,
6.496000,0.187130,0.513980,2.327640,306.240080,-346.869510,4737790.500000,1.000000,3.386350,-379.502410
6.498000,0.205080,0.624210,3.178710,306.271610,-346.870030,4737816.000000,,3.635010,
6.500000,0.367860,0.561400,2.819820,306.303190,-346.869540,4737841.000000,,3.349180,
6.502000,0.338380,0.654970,2.717290,306.334470,-346.869450,4737866.500000,,3.419680,
6.504000,0.242250,0.660100,2.204590,306.365910,-346.869450,4737891.500000,1.000000,3.467100,-379.502410
6.506000,0.187130,0.563960,2.748050,306.397710,-346.869690,4737917.000000,,3.479920,
6.508000,0.252500,0.713930,2.583980,306.429050,-346.870210,4737942.500000,,3.645260,
6.510000,0.371700,0.743410,2.112300,306.460110,-346.869260,4737967.500000,,3.299190,
6.512000,0.258910,0.789550,1.958500,306.491300,-346.869420,4737993.000000,1.000000,3.511960,-379.502350
6.514000,0.215330,0.754940,1.927730,306.523040,-346.869540,4738018.000000,,3.499150,
6.516000,0.207640,0.528080,2.932620,306.555330,-346.869870,4738043.500000,,3.500430,
6.518000,0.283260,0.647280,2.707030,306.586820,-346.869930,4738069.000000,,3.570920,
6.520000,0.317870,0.576780,2.296880,306.618680,-346.869170,4738094.500000,1.000000,3.296630,-379.502320
6.522000,0.252500,0.687010,1.989260,306.650150,-346.869630,4738119.500000,,3.582460,
6.524000,0.214050,0.510130,2.030270,306.682040,-346.869450,4738144.500000,,3.376100,
6.526000,0.188420,0.607540,3.127440,306.713780,-346.869900,4738170.000000,,3.587590,
6.528000,0.320430,0.596010,2.768550,306.745330,-346.869720,4738195.500000,1.000000,3.454280,-379.502260
6.530000,0.331970,0.643430,2.481450,306.776700,-346.869260,4738220.500000,,3.391480,
6.532000,0.266600,0.725460,2.122560,306.807950,-346.869480,4738246.000000,,3.497860,
6.534000,0.214050,0.580630,2.604490,306.839900,-346.869420,4738271.000000,,3.404300,
6.536000,0.223020,0.692140,2.368650,306.871250,-346.870120,4738296.500000,1.000000,3.628600,-379.502320
6.538000,0.338380,0.743410,2.327640,306.902500,-346.869540,4738321.500000,,3.327390,
6.540000,0.274290,0.786990,2.204590,306.933840,-346.869200,4738347.000000,,3.420960,
6.542000,0.224300,0.724180,1.886720,306.965330,-346.869660,4738372.500000,,3.523500,
6.544000,0.188420,0.598570,2.583980,306.997710,-346.869750,4738398.000000,1.000000,3.479920,-379.502410
6.546000,0.267880,0.629330,2.737790,307.029240,-346.870180,4738423.000000,,3.551700,
6.548000,0.361450,0.611390,2.286620,307.060850,-346.869350,4738448.000000,,3.327390,
6.550000,0.265320,0.676760,2.327640,307.092380,-346.869570,4738473.500000,,3.579900,
6.552000,0.217900,0.561400,2.173830,307.124390,-346.869570,4738499.000000,1.000000,3.414550,-379.502410
6.554000,0.199950,0.466550,3.209470,307.156340,-346.869720,4738524.000000,,3.528630,
6.556000,0.307620,0.598570,3.055660,307.187810,-346.869870,4738549.500000,,3.518370,
6.558000,0.357600,0.572940,2.327640,307.219300,-346.869350,4738574.500000,,3.350460,
6.560000,0.257630,0.721620,2.204590,307.250370,-346.869450,4738600.000000,1.000000,3.568360,-379.502410
6.562000,0.216610,0.592160,2.317380,307.282230,-346.869380,4738625.000000,,3.394040,
6.564000,0.216610,0.590880,2.932620,307.313870,-346.870090,4738650.500000,,3.629880,
6.566000,0.329410,0.671630,2.686520,307.345120,-346.869780,4738676.000000,,3.373540,
6.568000,0.333250,0.713930,2.337890,307.376430,-346.869170,4738701.500000,1.000000,3.347900,-379.502320
6.568000,0.333250,0.713930,2.337890,307.376430,-346.869170,4738701.500000,1.000000,3.347900,-379.502320
6.570000,0.229430,0.721620,2.009770,307.407930,-346.869600,4738726.500000,,3.529910,
6.572000,0.201230,0.563960,2.153320,307.439910,-346.869750,4738751.500000,,3.438900,
6.574000,0.246090,0.670350,2.707030,307.471590,-346.870090,4738777.000000,,3.631160,
6.574000,0.246090,0.670350,2.707030,307.471590,-346.870090,4738777.000000,,3.631160,
