time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.610000,0.201230,0.554990,2.727540,276.420350,-336.870480,4768874.000000,,3.472230,
4.612000,0.252500,0.710080,2.737790,276.451600,-336.871150,4768899.500000,,3.642700,
4.614000,0.367860,0.754940,2.491700,276.482700,-336.870270,4768925.000000,,3.327390,
4.616000,0.267880,0.793400,2.061040,276.513890,-336.870240,4768950.000000,1.000000,3.491460,-379.500760
4.618000,0.212770,0.742130,2.091800,276.545680,-336.870510,4768975.500000,,3.522220,
4.620000,0.179440,0.511410,2.891600,276.578130,-336.870700,4769000.500000,,3.506840,
4.622000,0.270450,0.585750,2.789060,276.609800,-336.871030,4769026.000000,,3.593990,
4.624000,0.337100,0.528080,2.255860,276.641600,-336.870300,4769051.500000,1.000000,3.351750,-379.500760
4.626000,0.281980,0.658810,2.225100,276.673030,-336.870610,4769076.500000,,3.611940,
4.628000,0.221740,0.526790,2.307130,276.704930,-336.870420,4769102.000000,,3.396610,
4.630000,0.192260,0.554990,3.342770,276.736600,-336.870730,4769127.000000,,3.583740,
4.632000,0.319150,0.613950,3.096680,276.768040,-336.870790,4769152.500000,1.000000,3.488890,-379.500610
4.634000,0.366580,0.649840,2.450680,276.799290,-336.870240,4769177.500000,,3.404300,
4.636000,0.298650,0.745970,2.214840,276.830440,-336.870390,4769203.000000,,3.526060,
4.638000,0.223020,0.610110,2.594240,276.862400,-336.870390,4769228.500000,,3.436340,
4.640000,0.229430,0.660100,2.881350,276.893800,-336.871060,4769254.000000,1.000000,3.641420,-379.500760
4.642000,0.364010,0.749820,2.573730,276.924990,-336.870640,4769279.000000,,3.341490,
4.644000,0.347350,0.780580,2.378910,276.956330,-336.870120,4769304.000000,,3.385070,
4.646000,0.261470,0.745970,1.896970,276.987880,-336.870640,4769329.500000,,3.541440,
4.648000,0.189700,0.583190,2.430180,277.020290,-336.870730,4769355.000000,1.000000,3.465820,-379.500640
4.650000,0.267880,0.629330,2.317380,277.052030,-336.871190,4769380.000000,,3.617070,
4.652000,0.384520,0.551150,2.317380,277.083800,-336.870480,4769405.500000,,3.331240,
4.654000,0.298650,0.613950,2.286620,277.115390,-336.870640,4769430.500000,,3.568360,
4.656000,0.225590,0.562680,2.450680,277.147190,-336.870540,4769456.000000,1.000000,3.470950,-379.500760
4.658000,0.206360,0.462710,3.045410,277.179230,-336.870670,4769481.000000,,3.515810,
4.660000,0.293520,0.611390,3.035160,277.210510,-336.870910,4769506.500000,,3.600400,
4.662000,0.385800,0.590880,2.214840,277.241910,-336.870390,4769532.000000,,3.306880,
4.664000,0.281980,0.752380,1.896970,277.273010,-336.870480,4769557.500000,1.000000,3.586300,-379.500790
4.666000,0.215330,0.601140,2.122560,277.304840,-336.870420,4769582.500000,,3.417110,
4.668000,0.196110,0.606260,3.271000,277.336670,-336.871060,4769607.500000,,3.656800,
4.670000,0.319150,0.648560,2.953130,277.367890,-336.870790,4769633.000000,,3.454280,
4.672000,0.376830,0.730590,2.348140,277.399140,-336.870120,4769658.500000,1.000000,3.314580,-379.500760
4.674000,0.258910,0.778020,1.948240,277.430540,-336.870540,4769683.500000,,3.556820,
4.676000,0.206360,0.612670,2.112300,277.462550,-336.870670,4769709.000000,,3.424800,
4.678000,0.223020,0.685730,2.368650,277.494380,-336.871060,4769734.000000,,3.658080,
4.680000,0.340940,0.646000,2.645510,277.526030,-336.870570,4769759.500000,1.000000,3.351750,-379.500520
4.682000,0.319150,0.628050,2.594240,277.557680,-336.870510,4769784.500000,,3.473510,
4.684000,0.234560,0.684450,2.563480,277.589200,-336.870640,4769810.000000,,3.549130,
4.686000,0.198670,0.510130,2.768550,277.621340,-336.870540,4769835.500000,,3.406860,
4.688000,0.228150,0.629330,3.035160,277.652830,-336.871060,4769861.000000,1.000000,3.681150,-379.500640
4.690000,0.383240,0.558840,2.512210,277.684540,-336.870390,4769886.000000,,3.297910,
4.692000,0.323000,0.690860,2.245610,277.715790,-336.870510,4769911.000000,,3.527340,
4.694000,0.248660,0.563960,2.132810,277.747620,-336.870390,4769936.500000,,3.441470,
4.696000,0.198670,0.535770,3.271000,277.779660,-336.870910,4769962.000000,1.000000,3.560670,-379.500790
4.698000,0.292240,0.576780,2.830080,277.811160,-336.871090,4769987.500000,,3.608090,
4.700000,0.403750,0.652400,2.214840,277.842350,-336.870180,4770012.500000,,3.264590,
4.702000,0.306340,0.743410,1.999510,277.873660,-336.870420,4770038.000000,,3.560670,
4.704000,0.258910,0.572940,2.081540,277.905640,-336.870610,4770063.000000,1.000000,3.435060,-379.500700
4.706000,0.216610,0.562680,2.696780,277.937560,-336.871090,4770088.500000,,3.585020,
4.708000,0.348630,0.625490,2.655760,277.969090,-336.870790,4770113.500000,,3.488890,
4.710000,0.367860,0.584470,2.460940,278.000730,-336.870300,4770139.000000,,3.370970,
4.712000,0.261470,0.720340,2.214840,278.031860,-336.870700,4770164.500000,1.000000,3.573490,-379.500610
4.714000,0.197390,0.567810,1.968750,278.063780,-336.870360,4770189.500000,,3.386350,
4.716000,0.212770,0.711360,3.086430,278.095150,-336.870940,4770214.500000,,3.627320,
4.718000,0.371700,0.617800,2.789060,278.126710,-336.870510,4770240.000000,,3.395320,
4.720000,0.356320,0.698550,2.430180,278.158110,-336.870360,4770265.500000,1.000000,3.442750,-379.500670
4.722000,0.267880,0.646000,2.184080,278.189790,-336.870390,4770291.000000,,3.478640,
4.724000,0.211490,0.505000,2.655760,278.221860,-336.870570,4770316.000000,,3.474790,
4.726000,0.271730,0.648560,2.963380,278.253390,-336.871190,4770341.500000,,3.640140,
4.728000,0.385800,0.676760,2.091800,278.284730,-336.870240,4770366.500000,1.000000,3.312010,-379.500610
4.728000,0.385800,0.676760,2.091800,278.284730,-336.870240,4770366.500000,1.000000,3.312010,-379.500610
4.730000,0.275570,0.716490,2.009770,278.316100,-336.870330,4770392.000000,,3.519650,
4.732000,0.212770,0.674190,2.030270,278.348050,-336.870540,4770417.000000,,3.509400,
4.734000,0.205080,0.498600,2.748050,278.380220,-336.870820,4770442.500000,,3.513240,
4.736000,0.292240,0.628050,2.696780,278.411710,-336.871000,4770468.000000,1.000000,3.592710,-379.500640
4.738000,0.335820,0.575500,2.296880,278.443420,-336.870270,4770493.000000,,3.347900,
4.740000,0.265320,0.716490,2.194340,278.474640,-336.870610,4770518.500000,,3.605530,
4.742000,0.224300,0.593440,2.102050,278.506380,-336.870360,4770543.500000,,3.396610,
4.744000,0.199950,0.685730,3.117190,278.537780,-336.870730,4770569.000000,1.000000,3.586300,-379.500640
4.746000,0.321720,0.693420,3.004390,278.569210,-336.870730,4770594.500000,,3.454280,
4.748000,0.352480,0.707520,2.501950,278.600650,-336.870270,4770619.500000,,3.426090,
4.750000,0.283260,0.726750,2.255860,278.632110,-336.870480,4770645.000000,,3.514530,
4.752000,0.223020,0.539610,2.778810,278.664340,-336.870420,4770670.000000,1.000000,3.433780,-379.500890
4.754000,0.237120,0.581910,2.922360,278.696040,-336.871060,4770695.500000,,3.629880,
4.756000,0.364010,0.613950,2.368650,278.727570,-336.870540,4770721.000000,,3.332520,
4.758000,0.311460,0.644710,2.163570,278.759120,-336.870210,4770746.000000,,3.428650,
4.760000,0.233280,0.620360,2.071290,278.790800,-336.870640,4770771.500000,1.000000,3.531190,-379.500760
4.762000,0.190980,0.467830,2.460940,278.823210,-336.870730,4770796.500000,,3.492740,
4.764000,0.255070,0.549870,2.532710,278.854740,-336.871190,4770822.000000,,3.595280,
4.766000,0.365300,0.502440,2.184080,278.886320,-336.870480,4770847.000000,,3.342770,
4.768000,0.284550,0.628050,2.460940,278.917630,-336.870640,4770872.500000,1.000000,3.592710,-379.500700
4.770000,0.226870,0.590880,2.163570,278.949160,-336.870510,4770898.000000,,3.436340,
4.772000,0.211490,0.552430,3.045410,278.980770,-336.870640,4770923.500000,,3.555540,
4.774000,0.303770,0.680600,2.830080,279.011960,-336.870820,4770948.500000,,3.542720,
4.776000,0.375550,0.652400,2.214840,279.043330,-336.870420,4770973.500000,1.000000,3.356870,-379.500670
4.778000,0.264040,0.772890,1.979000,279.074520,-336.870480,4770999.000000,,3.581180,
4.780000,0.210210,0.608830,2.102050,279.106540,-336.870450,4771024.500000,,3.409420,
4.782000,0.205080,0.597290,3.086430,279.138370,-336.871060,4771049.500000,,3.661930,
4.784000,0.325560,0.648560,2.655760,279.169770,-336.870760,4771075.000000,1.000000,3.405580,-379.500760
4.786000,0.356320,0.697270,2.378910,279.201230,-336.870180,4771100.500000,,3.354310,
4.788000,0.239690,0.661380,1.948240,279.232910,-336.870610,4771125.500000,,3.554260,
4.790000,0.197390,0.515260,2.040530,279.265140,-336.870700,4771150.500000,,3.444030,
4.792000,0.221740,0.567810,2.296880,279.297000,-336.871060,4771176.000000,1.000000,3.655520,-379.500610
4.794000,0.339660,0.566530,2.542970,279.328580,-336.870510,4771201.500000,,3.338930,
4.796000,0.278140,0.613950,2.573730,279.359990,-336.870510,4771227.000000,,3.515810,
4.798000,0.214050,0.678040,2.450680,279.391390,-336.870540,4771252.000000,,3.531190,
4.800000,0.190980,0.556270,2.953130,279.423280,-336.870540,4771277.000000,1.000000,3.453000,-379.500820
4.802000,0.224300,0.698550,2.840330,279.454530,-336.870940,4771302.500000,,3.658080,
4.804000,0.355040,0.642150,2.409670,279.486110,-336.870390,4771328.000000,,3.309450,
4.806000,0.267880,0.776730,2.153320,279.517360,-336.870510,4771353.000000,,3.563230,
4.808000,0.217900,0.624210,2.173830,279.549290,-336.870420,4771378.500000,1.000000,3.433780,-379.501010
4.810000,0.175600,0.624210,3.301760,279.581330,-336.870940,4771404.000000,,3.597840,
4.812000,0.276860,0.653690,2.963380,279.612790,-336.870940,4771429.000000,,3.572200,
4.814000,0.357600,0.711360,2.307130,279.644170,-336.870210,4771454.500000,,3.294070,
4.816000,0.251220,0.756230,1.958500,279.675750,-336.870450,4771479.500000,1.000000,3.574770,-379.500890
4.818000,0.235840,0.540890,1.876460,279.708010,-336.870610,4771505.000000,,3.431210,
4.820000,0.185850,0.524230,2.686520,279.740140,-336.871060,4771530.500000,,3.620910,
4.822000,0.308900,0.560120,2.542970,279.771820,-336.870640,4771555.500000,,3.444030,
4.824000,0.317870,0.525510,2.666020,279.803500,-336.870330,4771580.500000,1.000000,3.418400,-379.500730
4.826000,0.228150,0.660100,2.225100,279.834690,-336.870640,4771606.000000,,3.572200,
4.828000,0.170470,0.540890,2.143070,279.866520,-336.870360,4771631.500000,,3.410710,
4.830000,0.188420,0.675480,3.014650,279.897890,-336.870910,4771657.000000,,3.654240,
4.832000,0.353760,0.610110,2.573730,279.929380,-336.870360,4771682.000000,1.000000,3.383790,-379.500790
4.834000,0.310180,0.730590,2.307130,279.960660,-336.870360,4771707.500000,,3.473510,
4.836000,0.235840,0.660100,2.296880,279.992400,-336.870360,4771732.500000,,3.481200,
4.838000,0.176880,0.561400,2.871090,280.024410,-336.870670,4771758.000000,,3.517090,
4.840000,0.246090,0.640870,2.789060,280.056120,-336.871150,4771783.000000,1.000000,3.654240,-379.500820
4.842000,0.360170,0.665220,1.989260,280.087460,-336.870180,4771808.500000,,3.320980,
4.844000,0.258910,0.728030,1.712400,280.118840,-336.870300,4771834.000000,,3.560670,
4.846000,0.203800,0.653690,2.050780,280.150790,-336.870510,4771859.500000,,3.496580,
4.848000,0.187130,0.503720,2.881350,280.182890,-336.870820,4771884.000000,1.000000,3.542720,-379.500890
4.850000,0.294800,0.622920,2.635250,280.214390,-336.870790,4771909.500000,,3.574770,
4.852000,0.312740,0.548580,2.276370,280.246150,-336.870240,4771935.000000,,3.368410,
4.854000,0.233280,0.640870,2.225100,280.277500,-336.870570,4771960.500000,,3.605530,
4.856000,0.199950,0.480650,1.927730,280.309480,-336.870270,4771985.500000,1.000000,3.404300,-379.500890
4.858000,0.183290,0.579350,2.942870,280.341030,-336.870730,4772011.000000,,3.605530,
4.860000,0.306340,0.544740,2.983890,280.372590,-336.870610,4772036.000000,,3.445310,
4.862000,0.316590,0.626770,2.594240,280.403960,-336.870240,4772061.500000,,3.444030,
4.864000,0.248660,0.647280,2.337890,280.435420,-336.870420,4772086.500000,1.000000,3.506840,-379.501040
4.866000,0.205080,0.492190,2.666020,280.467500,-336.870480,4772112.000000,,3.460690,
4.868000,0.230710,0.587040,2.850590,280.499050,-336.871090,4772137.500000,,3.635010,
4.870000,0.343510,0.642150,2.327640,280.530360,-336.870390,4772163.000000,,3.341490,
4.872000,0.246090,0.726750,2.071290,280.561580,-336.870210,4772188.000000,1.000000,3.469670,-379.500890
4.874000,0.202510,0.745970,2.143070,280.593050,-336.870510,4772213.000000,,3.533750,
4.876000,0.166630,0.602420,2.768550,280.625150,-336.870700,4772238.500000,,3.504270,
4.878000,0.244810,0.729310,2.614750,280.656430,-336.871060,4772264.000000,,3.600400,
4.880000,0.339660,0.675480,2.276370,280.687930,-336.870360,4772289.500000,1.000000,3.346620,-379.500850
4.882000,0.273010,0.771610,2.317380,280.719390,-336.870510,4772314.500000,,3.608090,
4.884000,0.221740,0.639590,2.225100,280.751280,-336.870480,4772339.500000,,3.405580,
4.886000,0.182010,0.607540,3.199220,280.783230,-336.870670,4772365.000000,,3.588870,
4.888000,0.305050,0.653690,2.932620,280.814910,-336.870790,4772390.500000,1.000000,3.510680,-379.500730
4.890000,0.364010,0.611390,2.368650,280.846650,-336.870360,4772415.500000,,3.385070,
4.892000,0.273010,0.697270,2.143070,280.878110,-336.870450,4772441.000000,,3.568360,
4.894000,0.216610,0.542180,2.163570,280.910340,-336.870450,4772466.500000,,3.417110,
4.896000,0.208920,0.549870,3.045410,280.942140,-336.871060,4772491.500000,1.000000,3.664490,-379.500850
4.898000,0.349910,0.638310,2.686520,280.973540,-336.870640,4772516.500000,,3.367130,
4.900000,0.343510,0.717770,2.276370,281.004850,-336.870090,4772542.000000,,3.368410,
4.902000,0.255070,0.724180,1.825200,281.036290,-336.870570,4772567.500000,,3.546570,
4.904000,0.188420,0.620360,2.143070,281.068390,-336.870730,4772593.000000,1.000000,3.459410,-379.500730
4.906000,0.234560,0.666500,2.327640,281.099980,-336.871060,4772618.000000,,3.637570,
4.908000,0.357600,0.617800,2.327640,281.131560,-336.870510,4772643.000000,,3.323550,
4.910000,0.271730,0.684450,2.522460,281.163060,-336.870570,4772668.500000,,3.544010,
4.912000,0.220460,0.685730,2.358400,281.194580,-336.870540,4772694.000000,1.000000,3.478640,-379.500790
4.914000,0.196110,0.601140,3.035160,281.226500,-336.870640,4772719.000000,,3.494020,
4.916000,0.255070,0.695980,2.727540,281.257930,-336.870940,4772744.500000,,3.619630,
4.918000,0.352480,0.580630,2.337890,281.289790,-336.870450,4772770.000000,,3.303040,
4.920000,0.244810,0.679320,2.184080,281.321350,-336.870540,4772795.000000,1.000000,3.587590,-379.500920
4.922000,0.210210,0.503720,2.020020,281.353420,-336.870480,4772820.000000,,3.409420,
4.924000,0.173030,0.508850,3.250490,281.385590,-336.871030,4772845.500000,,3.633730,
4.926000,0.290950,0.562680,3.004390,281.416960,-336.870850,4772871.000000,,3.500430,
4.928000,0.346070,0.675480,2.348140,281.448090,-336.870180,4772896.500000,1.000000,3.305600,-379.500890
4.930000,0.243530,0.765200,1.958500,281.479370,-336.870480,4772921.500000,,3.558110,
4.932000,0.217900,0.583190,2.214840,281.511260,-336.870640,4772946.500000,,3.422240,
4.934000,0.189700,0.616520,2.604490,281.543120,-336.871060,4772972.000000,,3.642700,
4.936000,0.326840,0.642150,2.655760,281.574620,-336.870640,4772997.500000,1.000000,3.382510,-379.500640
4.938000,0.317870,0.633180,2.645510,281.606140,-336.870360,4773023.000000,,3.419680,
4.940000,0.233280,0.754940,2.296880,281.637390,-336.870640,4773048.000000,,3.549130,
4.942000,0.166630,0.607540,2.553220,281.669340,-336.870510,4773073.500000,,3.404300,
4.944000,0.190980,0.747250,3.055660,281.700710,-336.871060,4773098.500000,1.000000,3.659360,-379.500760
4.946000,0.356320,0.669070,2.532710,281.732360,-336.870420,4773124.000000,,3.337650,
4.948000,0.310180,0.760070,2.225100,281.763760,-336.870540,4773149.000000,,3.496580,
4.950000,0.243530,0.651120,2.225100,281.795650,-336.870420,4773174.500000,,3.456850,
4.952000,0.175600,0.593440,2.973630,281.827700,-336.870790,4773200.000000,1.000000,3.517090,-379.500890
4.952000,0.175600,0.593440,2.973630,281.827700,-336.870790,4773200.000000,1.000000,3.517090,-379.500890
4.954000,0.264040,0.656250,2.758300,281.859310,-336.871120,4773225.500000,,3.633730,
4.956000,0.374270,0.712650,2.081540,281.890560,-336.870180,4773250.500000,,3.286380,
4.958000,0.292240,0.794680,1.896970,281.921880,-336.870360,4773275.500000,,3.558110,
4.960000,0.228150,0.648560,1.743160,281.954010,-336.870540,4773301.000000,1.000000,3.454280,-379.500850
4.962000,0.201230,0.556270,2.789060,281.986110,-336.871000,4773326.500000,,3.545290,
4.964000,0.331970,0.651120,2.655760,282.017640,-336.870790,4773351.500000,,3.528630,
4.966000,0.330690,0.608830,2.368650,282.049440,-336.870270,4773377.000000,,3.347900,
4.968000,0.251220,0.697270,2.153320,282.080810,-336.870670,4773402.000000,1.000000,3.578610,-379.500760
4.970000,0.190980,0.525510,1.968750,282.112950,-336.870360,4773427.500000,,3.395320,
4.972000,0.207640,0.625490,3.271000,282.144530,-336.870910,4773452.500000,,3.604250,
4.974000,0.334530,0.581910,2.860840,282.176120,-336.870640,4773478.000000,,3.426090,
4.976000,0.325560,0.680600,2.686520,282.207430,-336.870300,4773503.500000,1.000000,3.431210,-379.500820
4.978000,0.256350,0.719060,2.399410,282.238800,-336.870420,4773529.000000,,3.494020,
4.980000,0.192260,0.622920,2.686520,282.270510,-336.870510,4773554.000000,,3.468380,
4.982000,0.243530,0.753660,2.891600,282.301880,-336.871150,4773579.000000,,3.637570,
4.984000,0.351200,0.763920,2.143070,282.333100,-336.870300,4773604.500000,1.000000,3.326110,-379.500760
4.986000,0.248660,0.792110,2.163570,282.364440,-336.870240,4773630.000000,,3.485050,
4.988000,0.196110,0.753660,2.112300,282.396330,-336.870510,4773655.000000,,3.522220,
4.990000,0.165340,0.538330,2.737790,282.428740,-336.870700,4773680.500000,,3.499150,
4.992000,0.260190,0.647280,2.871090,282.460390,-336.871030,4773705.500000,1.000000,3.585020,-379.500850
4.994000,0.323000,0.578060,2.071290,282.492280,-336.870360,4773731.000000,,3.351750,
4.996000,0.266600,0.675480,2.317380,282.523860,-336.870640,4773756.500000,,3.606810,
4.998000,0.207640,0.525510,2.040530,282.555910,-336.870480,4773781.500000,,3.396610,
5.000000,0.178160,0.533200,3.199220,282.587740,-336.870760,4773807.000000,1.000000,3.581180,-379.500790
5.002000,0.298650,0.579350,2.901860,282.619260,-336.870790,4773832.500000,,3.478640,
5.004000,0.342220,0.619080,2.491700,282.650600,-336.870270,4773857.500000,,3.406860,
5.006000,0.276860,0.733150,2.112300,282.681700,-336.870450,4773882.500000,,3.526060,
5.008000,0.207640,0.616520,2.389160,282.713530,-336.870420,4773908.000000,1.000000,3.435060,-379.500980
5.010000,0.219180,0.667790,2.737790,282.744870,-336.871060,4773933.500000,,3.633730,
5.012000,0.347350,0.744690,2.471190,282.776060,-336.870640,4773959.000000,,3.341490,
5.014000,0.326840,0.794680,2.225100,282.807310,-336.870150,4773984.000000,,3.385070,
5.016000,0.244810,0.765200,1.989260,282.838840,-336.870640,4774009.000000,1.000000,3.533750,-379.500820
5.018000,0.183290,0.597290,2.327640,282.871250,-336.870730,4774034.500000,,3.468380,
5.020000,0.249940,0.607540,2.307130,282.903110,-336.871120,4774060.000000,,3.601680,
5.022000,0.358890,0.529360,2.153320,282.935000,-336.870510,4774085.000000,,3.332520,
5.024000,0.278140,0.592160,2.204590,282.966670,-336.870670,4774110.500000,1.000000,3.564510,-379.500700
5.026000,0.212770,0.560120,2.481450,282.998440,-336.870610,4774136.000000,,3.456850,
5.028000,0.197390,0.494750,3.035160,283.030400,-336.870670,4774161.000000,,3.505550,
5.030000,0.275570,0.647280,2.973630,283.061610,-336.870910,4774186.000000,,3.578610,
5.032000,0.357600,0.622920,2.132810,283.093050,-336.870480,4774211.500000,1.000000,3.317140,-379.500760
5.034000,0.253780,0.770320,2.225100,283.124150,-336.870570,4774237.000000,,3.574770,
5.036000,0.202510,0.622920,1.814940,283.155940,-336.870510,4774262.500000,,3.406860,
5.038000,0.185850,0.646000,3.188960,283.187680,-336.871060,4774287.500000,,3.635010,
5.040000,0.301210,0.715210,2.953130,283.218810,-336.870790,4774313.000000,1.000000,3.440190,-379.500820
5.042000,0.348630,0.811340,2.348140,283.249970,-336.870180,4774338.000000,,3.314580,
5.044000,0.237120,0.843380,2.040530,283.281400,-336.870570,4774363.500000,,3.541440,
5.046000,0.198670,0.660100,2.040530,283.313510,-336.870730,4774388.500000,,3.422240,
5.048000,0.210210,0.679320,2.604490,283.345520,-336.871120,4774414.000000,1.000000,3.636290,-379.500700
5.050000,0.326840,0.630620,2.399410,283.377350,-336.870640,4774439.500000,,3.358150,
5.052000,0.303770,0.585750,2.676270,283.409210,-336.870540,4774464.500000,,3.455570,
5.054000,0.220460,0.648560,2.471190,283.440860,-336.870670,4774490.000000,,3.546570,
5.056000,0.180730,0.506290,2.686520,283.472960,-336.870610,4774515.000000,1.000000,3.401730,-379.500890
5.058000,0.207640,0.663940,2.994140,283.504270,-336.871060,4774540.500000,,3.660640,
5.060000,0.358890,0.612670,2.317380,283.535830,-336.870420,4774566.000000,,3.304320,
5.062000,0.308900,0.744690,2.276370,283.566990,-336.870610,4774591.500000,,3.511960,
5.064000,0.243530,0.647280,2.122560,283.598660,-336.870420,4774616.500000,1.000000,3.438900,-379.500950
5.066000,0.183290,0.631900,3.117190,283.630550,-336.870910,4774641.500000,,3.533750,
5.068000,0.279420,0.681880,2.696780,283.661990,-336.871090,4774667.000000,,3.597840,
5.070000,0.380680,0.744690,2.163570,283.693240,-336.870240,4774692.500000,,3.263310,
5.072000,0.289670,0.817750,1.896970,283.724640,-336.870480,4774717.500000,1.000000,3.550420,-379.500760
5.074000,0.246090,0.639590,1.630370,283.756740,-336.870640,4774743.000000,,3.435060,
5.076000,0.211490,0.579350,2.727540,283.788880,-336.871120,4774768.000000,,3.558110,
5.078000,0.334530,0.628050,2.501950,283.820590,-336.870790,4774793.500000,,3.491460,
5.080000,0.344790,0.587040,2.501950,283.852330,-336.870360,4774818.500000,1.000000,3.359440,-379.500610
5.082000,0.247380,0.707520,2.009770,283.883610,-336.870760,4774844.000000,,3.567080,
5.084000,0.190980,0.556270,1.886720,283.915560,-336.870360,4774869.500000,,3.383790,
5.086000,0.211490,0.663940,3.147950,283.947050,-336.870970,4774895.000000,,3.605530,
5.088000,0.351200,0.581910,2.573730,283.978640,-336.870540,4774920.000000,1.000000,3.400450,-379.500640
5.090000,0.333250,0.672910,2.522460,284.009950,-336.870390,4774945.000000,,3.433780,
5.092000,0.252500,0.672910,2.214840,284.041440,-336.870420,4774970.500000,,3.481200,
5.094000,0.202510,0.554990,2.871090,284.073330,-336.870570,4774996.000000,,3.464540,
5.096000,0.258910,0.685730,2.686520,284.104860,-336.871190,4775021.000000,1.000000,3.626040,-379.500760
5.098000,0.364010,0.711360,2.204590,284.136110,-336.870300,4775046.500000,,3.317140,
5.100000,0.258910,0.749820,1.968750,284.167480,-336.870360,4775071.500000,,3.508120,
5.102000,0.196110,0.708800,1.979000,284.199400,-336.870610,4775097.000000,,3.511960,
5.104000,0.192260,0.534480,2.922360,284.231600,-336.870850,4775122.000000,1.000000,3.505550,-379.500850
5.104000,0.192260,0.534480,2.922360,284.231600,-336.870850,4775122.000000,1.000000,3.505550,-379.500850
5.106000,0.279420,0.684450,2.727540,284.263030,-336.871000,4775147.500000,,3.578610,
5.108000,0.321720,0.652400,2.389160,284.294590,-336.870330,4775173.000000,,3.349180,
5.110000,0.255070,0.788270,2.286620,284.325840,-336.870640,4775198.500000,,3.597840,
5.112000,0.211490,0.665220,2.061040,284.357540,-336.870390,4775223.500000,1.000000,3.396610,-379.500850
5.114000,0.184570,0.743410,3.271000,284.389040,-336.870760,4775248.500000,,3.579900,
5.116000,0.308900,0.729310,2.891600,284.420560,-336.870760,4775274.000000,,3.447880,
5.118000,0.344790,0.720340,2.522460,284.452150,-336.870300,4775299.500000,,3.417110,
5.120000,0.273010,0.712650,2.225100,284.483800,-336.870480,4775325.000000,1.000000,3.505550,-379.500950
5.122000,0.215330,0.526790,2.573730,284.516140,-336.870480,4775350.000000,,3.435060,
5.124000,0.228150,0.567810,2.942870,284.547910,-336.871120,4775375.500000,,3.623470,
5.126000,0.352480,0.615230,2.266110,284.579440,-336.870610,4775400.500000,,3.329960,
5.128000,0.302490,0.657530,2.204590,284.610960,-336.870240,4775426.000000,1.000000,3.418400,-379.500790
5.130000,0.229430,0.644710,2.009770,284.642520,-336.870640,4775451.000000,,3.540160,
5.132000,0.184570,0.516540,2.481450,284.674840,-336.870760,4775476.500000,,3.487610,
5.134000,0.248660,0.611390,2.450680,284.706240,-336.871190,4775502.000000,,3.593990,
5.136000,0.360170,0.590880,2.358400,284.737640,-336.870480,4775527.000000,1.000000,3.338930,-379.500640
5.138000,0.280700,0.724180,2.378910,284.768800,-336.870610,4775552.000000,,3.591430,
5.140000,0.220460,0.697270,2.040530,284.800230,-336.870510,4775577.500000,,3.433780,
5.142000,0.206360,0.669070,3.271000,284.831790,-336.870640,4775603.000000,,3.551700,
5.144000,0.301210,0.806210,2.871090,284.862920,-336.870850,4775628.500000,1.000000,3.549130,-379.500700
5.146000,0.376830,0.756230,2.440430,284.894410,-336.870420,4775653.500000,,3.347900,
5.148000,0.262760,0.836980,1.927730,284.925780,-336.870450,4775679.000000,,3.577330,
5.150000,0.205080,0.629330,2.173830,284.958040,-336.870450,4775704.000000,,3.411990,
5.152000,0.199950,0.567810,3.147950,284.990230,-336.871090,4775729.500000,1.000000,3.664490,-379.500890
5.154000,0.321720,0.602420,3.117190,285.021880,-336.870790,4775754.500000,,3.409420,
5.156000,0.357600,0.661380,2.296880,285.053410,-336.870180,4775780.000000,,3.349180,
5.158000,0.237120,0.667790,2.071290,285.084990,-336.870610,4775805.500000,,3.559390,
5.160000,0.194820,0.520390,2.173830,285.117190,-336.870730,4775830.500000,1.000000,3.444030,-379.500760
5.162000,0.221740,0.570370,2.348140,285.149020,-336.871060,4775855.500000,,3.652950,
5.164000,0.338380,0.558840,2.471190,285.180510,-336.870510,4775881.000000,,3.337650,
5.166000,0.279420,0.616520,2.512210,285.211880,-336.870540,4775906.500000,,3.515810,
5.168000,0.217900,0.694700,2.707030,285.243160,-336.870540,4775932.000000,1.000000,3.532470,-379.500850
5.170000,0.193540,0.578060,2.891600,285.274930,-336.870510,4775957.000000,,3.445310,
5.172000,0.224300,0.719060,2.942870,285.306060,-336.870940,4775982.500000,,3.656800,
5.174000,0.351200,0.660100,2.337890,285.337590,-336.870390,4776007.500000,,3.308170,
5.176000,0.267880,0.775450,1.989260,285.368840,-336.870540,4776033.000000,1.000000,3.560670,-379.500920
5.178000,0.220460,0.631900,2.184080,285.400700,-336.870450,4776058.000000,,3.428650,
5.180000,0.180730,0.631900,3.096680,285.432710,-336.870970,4776083.500000,,3.599120,
5.182000,0.278140,0.643430,2.912110,285.464230,-336.870970,4776109.000000,,3.564510,
