time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.498000,0.316590,0.648560,2.337890,290.458400,-334.870880,4764506.500000,,3.485050,
5.500000,0.233280,0.611390,2.040530,290.490140,-334.870820,4764532.000000,,3.504270,
5.502000,0.193540,0.492190,2.625000,290.522160,-334.871060,4764557.500000,,3.508120,
5.504000,0.256350,0.617800,3.004390,290.553740,-334.871520,4764582.500000,1.000000,3.643980,-379.500670
5.506000,0.365300,0.653690,2.501950,290.584960,-334.870570,4764607.500000,,3.329960,
5.508000,0.253780,0.745970,2.091800,290.616090,-334.870670,4764633.000000,,3.551700,
5.510000,0.198670,0.722900,1.773930,290.647860,-334.870910,4764658.500000,,3.505550,
5.512000,0.184570,0.575500,2.758300,290.679750,-334.871250,4764684.000000,1.000000,3.547850,-379.500760
5.514000,0.293520,0.690860,2.512210,290.711210,-334.871250,4764709.000000,,3.565800,
5.516000,0.321720,0.608830,2.266110,290.742950,-334.870640,4764734.500000,,3.364560,
5.518000,0.240970,0.704960,2.163570,290.774410,-334.871000,4764759.500000,,3.613220,
5.520000,0.210210,0.551150,2.266110,290.806370,-334.870730,4764785.000000,1.000000,3.408140,-379.500790
5.522000,0.184570,0.613950,2.973630,290.838170,-334.871190,4764810.000000,,3.606810,
5.524000,0.312740,0.592160,2.614750,290.869810,-334.871090,4764835.500000,,3.458130,
5.526000,0.329410,0.624210,2.317380,290.901490,-334.870730,4764861.000000,,3.450440,
5.528000,0.253780,0.644710,2.153320,290.933010,-334.870910,4764886.000000,1.000000,3.513240,-379.500850
5.530000,0.210210,0.494750,2.830080,290.965240,-334.870880,4764911.000000,,3.468380,
5.532000,0.228150,0.585750,2.994140,290.996800,-334.871460,4764936.500000,,3.637570,
5.534000,0.355040,0.657530,2.307130,291.028110,-334.870820,4764962.000000,,3.336360,
5.536000,0.267880,0.740840,1.937990,291.059270,-334.870610,4764987.500000,1.000000,3.468380,-379.500760
5.536000,0.267880,0.740840,1.937990,291.059270,-334.870610,4764987.500000,1.000000,3.468380,-379.500760
5.538000,0.214050,0.754940,1.804690,291.090730,-334.870940,4765012.500000,,3.540160,
5.540000,0.180730,0.549870,2.686520,291.123050,-334.871120,4765038.000000,,3.496580,
5.542000,0.251220,0.647280,2.727540,291.154540,-334.871490,4765063.000000,,3.614500,
5.544000,0.353760,0.574220,2.645510,291.186190,-334.870790,4765088.500000,1.000000,3.329960,-379.500640
5.546000,0.273010,0.695980,2.440430,291.217620,-334.870970,4765113.500000,,3.613220,
5.548000,0.225590,0.572940,2.122560,291.249450,-334.870880,4765139.000000,,3.415830,
5.548000,0.225590,0.572940,2.122560,291.249450,-334.870880,4765139.000000,,3.415830,
5.550000,0.196110,0.537050,2.932620,291.281400,-334.871120,4765164.500000,,3.599120,
5.552000,0.310180,0.601140,2.881350,291.312990,-334.871190,4765189.500000,1.000000,3.513240,-379.500550
5.554000,0.371700,0.534480,2.666020,291.344700,-334.870820,4765214.500000,,3.394040,
5.556000,0.266600,0.633180,2.399410,291.376130,-334.870880,4765240.000000,,3.578610,
5.558000,0.217900,0.505000,2.491700,291.408170,-334.870850,4765265.500000,,3.415830,
5.560000,0.210210,0.553710,3.147950,291.439790,-334.871460,4765291.000000,1.000000,3.673460,-379.500700
5.562000,0.346070,0.672910,2.563480,291.470920,-334.871060,4765316.000000,,3.378660,
5.564000,0.347350,0.760070,2.061040,291.502140,-334.870510,4765341.500000,,3.365840,
5.566000,0.251220,0.728030,2.009770,291.533540,-334.870970,4765366.500000,,3.559390,
5.568000,0.198670,0.587040,2.594240,291.565800,-334.871090,4765392.000000,1.000000,3.460690,-379.500610
5.570000,0.234560,0.606260,2.830080,291.597560,-334.871490,4765417.500000,,3.642700,
5.572000,0.353760,0.606260,2.235350,291.629180,-334.870820,4765442.500000,,3.331240,
5.574000,0.274290,0.642150,2.317380,291.660640,-334.870940,4765468.000000,,3.547850,
5.576000,0.215330,0.688290,2.040530,291.692170,-334.870970,4765493.000000,1.000000,3.497860,-379.500700
5.578000,0.192260,0.563960,2.860840,291.724120,-334.871030,4765518.500000,,3.494020,
5.580000,0.246090,0.701110,2.932620,291.755460,-334.871340,4765543.500000,,3.636290,
5.582000,0.358890,0.602420,2.727540,291.787170,-334.870850,4765569.000000,,3.320980,
5.584000,0.249940,0.747250,2.327640,291.818480,-334.870910,4765594.500000,1.000000,3.590150,-379.500820
5.586000,0.216610,0.597290,1.999510,291.850310,-334.870820,4765620.000000,,3.428650,
5.588000,0.171750,0.606260,2.789060,291.882350,-334.871400,4765645.000000,,3.633730,
5.590000,0.288390,0.652400,2.583980,291.913670,-334.871280,4765670.000000,,3.531190,
5.592000,0.353760,0.716490,2.317380,291.944980,-334.870540,4765695.500000,1.000000,3.313290,-379.500730
5.594000,0.246090,0.776730,2.081540,291.976470,-334.870880,4765721.000000,,3.574770,
5.596000,0.230710,0.579350,2.307130,292.008580,-334.871000,4765746.000000,,3.440190,
5.598000,0.194820,0.606260,2.758300,292.040620,-334.871430,4765771.500000,,3.628600,
5.600000,0.324280,0.625490,2.358400,292.072240,-334.871000,4765797.000000,1.000000,3.413270,-379.500550
5.602000,0.312740,0.585750,2.214840,292.104030,-334.870790,4765822.000000,,3.441470,
5.604000,0.226870,0.662660,2.255860,292.135470,-334.871060,4765847.000000,,3.572200,
5.606000,0.171750,0.499880,2.676270,292.167660,-334.870820,4765872.500000,,3.417110,
5.608000,0.190980,0.624210,3.301760,292.199100,-334.871370,4765898.000000,1.000000,3.667050,-379.500640
5.610000,0.348630,0.585750,2.973630,292.230680,-334.870760,4765923.500000,,3.369690,
5.612000,0.298650,0.737000,2.378910,292.261690,-334.870910,4765948.500000,,3.508120,
5.614000,0.233280,0.706240,2.061040,292.293210,-334.870790,4765973.500000,,3.492740,
5.616000,0.175600,0.619080,2.768550,292.324980,-334.871120,4765999.000000,1.000000,3.531190,-379.500850
5.618000,0.257630,0.701110,2.983890,292.356450,-334.871460,4766024.500000,,3.646550,
5.620000,0.367860,0.717770,2.491700,292.387660,-334.870510,4766049.500000,,3.310730,
5.622000,0.273010,0.795960,2.204590,292.419010,-334.870670,4766075.000000,,3.560670,
5.624000,0.216610,0.676760,1.917480,292.451110,-334.870910,4766100.500000,1.000000,3.478640,-379.500760
5.626000,0.188420,0.554990,3.014650,292.483280,-334.871340,4766125.500000,,3.564510,
5.628000,0.325560,0.640870,2.266110,292.515010,-334.871220,4766150.500000,,3.536320,
5.630000,0.326840,0.569090,2.389160,292.546880,-334.870700,4766176.000000,,3.373540,
5.632000,0.247380,0.652400,2.317380,292.578430,-334.871060,4766201.500000,1.000000,3.608090,-379.500730
5.634000,0.192260,0.485780,2.296880,292.610530,-334.870730,4766227.000000,,3.414550,
5.636000,0.193540,0.596010,3.291500,292.642090,-334.871220,4766252.000000,,3.609380,
5.638000,0.324280,0.599850,2.471190,292.673490,-334.870970,4766277.000000,,3.447880,
5.640000,0.321720,0.704960,2.317380,292.704680,-334.870700,4766302.500000,1.000000,3.450440,-379.500700
5.642000,0.251220,0.729310,2.081540,292.735930,-334.870820,4766328.000000,,3.513240,
5.644000,0.196110,0.597290,2.666020,292.767760,-334.870850,4766353.500000,,3.485050,
5.646000,0.239690,0.703670,3.086430,292.799160,-334.871490,4766378.500000,,3.636290,
5.648000,0.352480,0.735720,2.266110,292.830470,-334.870700,4766404.000000,1.000000,3.337650,-379.500700
5.650000,0.248660,0.767760,2.020020,292.861790,-334.870610,4766429.000000,,3.492740,
5.652000,0.197390,0.737000,1.650880,292.893650,-334.870910,4766454.500000,,3.538880,
5.654000,0.169190,0.493470,2.419920,292.926180,-334.871190,4766479.500000,,3.514530,
5.656000,0.252500,0.596010,2.666020,292.957890,-334.871460,4766505.000000,1.000000,3.611940,-379.500700
5.658000,0.328130,0.499880,2.501950,292.989750,-334.870760,4766530.500000,,3.349180,
5.660000,0.261470,0.649840,2.471190,293.021240,-334.871030,4766556.000000,,3.624760,
5.662000,0.212770,0.552430,2.153320,293.052920,-334.870820,4766580.500000,,3.410710,
5.664000,0.183290,0.616520,3.127440,293.084500,-334.871090,4766606.000000,1.000000,3.605530,-379.500700
5.666000,0.317870,0.693420,2.666020,293.115750,-334.871190,4766631.500000,,3.495300,
5.668000,0.361450,0.707520,2.317380,293.147060,-334.870700,4766657.000000,,3.410710,
5.670000,0.278140,0.789550,2.563480,293.178250,-334.870850,4766682.000000,,3.545290,
5.672000,0.214050,0.638310,2.737790,293.210240,-334.870850,4766707.500000,1.000000,3.436340,-379.500850
5.674000,0.214050,0.672910,3.394040,293.241790,-334.871460,4766732.500000,,3.649110,
5.676000,0.353760,0.754940,2.460940,293.273100,-334.871030,4766758.000000,,3.346620,
5.678000,0.339660,0.812620,2.153320,293.304440,-334.870570,4766783.000000,,3.385070,
5.680000,0.258910,0.771610,1.845700,293.336000,-334.871060,4766808.500000,1.000000,3.556820,-379.500670
5.682000,0.188420,0.608830,2.501950,293.368500,-334.871150,4766834.000000,,3.456850,
5.684000,0.252500,0.624210,2.614750,293.400330,-334.871550,4766859.500000,,3.637570,
5.686000,0.360170,0.565250,2.542970,293.432190,-334.870880,4766884.000000,,3.323550,
5.688000,0.274290,0.637020,2.399410,293.463680,-334.871060,4766909.500000,1.000000,3.572200,-379.500520
5.690000,0.216610,0.665220,2.020020,293.495270,-334.870940,4766935.000000,,3.459410,
5.692000,0.201230,0.581910,2.850590,293.527070,-334.871090,4766960.500000,,3.518370,
5.694000,0.275570,0.722900,2.819820,293.558380,-334.871280,4766985.500000,,3.593990,
5.696000,0.365300,0.644710,2.645510,293.589940,-334.870880,4767011.000000,1.000000,3.313290,-379.500640
5.698000,0.260190,0.788270,2.235350,293.621220,-334.870910,4767036.000000,,3.592710,
5.700000,0.212770,0.606260,2.091800,293.653140,-334.870910,4767061.500000,,3.396610,
5.702000,0.189700,0.622920,2.901860,293.685150,-334.871460,4767086.500000,,3.651670,
5.704000,0.308900,0.652400,2.512210,293.716490,-334.871220,4767112.000000,1.000000,3.454280,-379.500670
5.706000,0.356320,0.728030,2.173830,293.747830,-334.870640,4767137.500000,,3.319700,
5.708000,0.249940,0.756230,2.050780,293.779390,-334.871000,4767163.000000,,3.561950,
5.710000,0.208920,0.560120,2.430180,293.811520,-334.871120,4767188.000000,,3.435060,
5.712000,0.212770,0.603700,2.614750,293.843510,-334.871520,4767213.000000,1.000000,3.636290,-379.500520
5.712000,0.212770,0.603700,2.614750,293.843510,-334.871520,4767213.000000,1.000000,3.636290,-379.500520
5.714000,0.335820,0.628050,2.348140,293.874970,-334.871000,4767238.500000,,3.372250,
5.716000,0.315310,0.622920,2.286620,293.906520,-334.870880,4767264.000000,,3.453000,
5.718000,0.234560,0.721620,2.132810,293.937770,-334.871030,4767289.500000,,3.550420,
5.720000,0.183290,0.561400,2.830080,293.969790,-334.870940,4767314.500000,1.000000,3.404300,-379.500700
5.722000,0.217900,0.706240,3.322270,294.001040,-334.871460,4767339.500000,,3.667050,
5.724000,0.371700,0.648560,2.912110,294.032560,-334.870790,4767365.000000,,3.308170,
5.726000,0.326840,0.766480,2.389160,294.063780,-334.870970,4767390.500000,,3.509400,
5.728000,0.258910,0.670350,1.917480,294.095610,-334.870820,4767415.500000,1.000000,3.453000,-379.500820
5.730000,0.190980,0.619080,2.912110,294.127590,-334.871340,4767441.000000,,3.537600,
5.732000,0.293520,0.680600,2.778810,294.159210,-334.871550,4767466.500000,,3.605530,
5.734000,0.401180,0.708800,2.573730,294.190520,-334.870670,4767491.500000,,3.283810,
5.736000,0.310180,0.797240,2.358400,294.221950,-334.870910,4767516.500000,1.000000,3.555540,-379.500580
5.738000,0.252500,0.635740,1.948240,294.254030,-334.871060,4767542.000000,,3.450440,
5.740000,0.219180,0.620360,2.850590,294.285950,-334.871460,4767567.500000,,3.564510,
5.742000,0.348630,0.711360,2.419920,294.317380,-334.871220,4767593.000000,,3.487610,
5.744000,0.348630,0.689580,2.286620,294.348910,-334.870730,4767618.000000,1.000000,3.367130,-379.500400
5.746000,0.264040,0.810060,2.255860,294.380070,-334.871090,4767643.000000,,3.574770,
5.748000,0.202510,0.654970,2.460940,294.411990,-334.870790,4767668.500000,,3.390200,
5.750000,0.228150,0.748540,3.353030,294.443510,-334.871370,4767694.000000,,3.608090,
5.752000,0.369140,0.658810,2.799320,294.475190,-334.871000,4767719.000000,1.000000,3.400450,-379.500490
5.754000,0.357600,0.715210,2.296880,294.506740,-334.870790,4767744.500000,,3.435060,
5.756000,0.270450,0.670350,2.102050,294.538510,-334.870910,4767770.000000,,3.495300,
5.758000,0.210210,0.519100,2.686520,294.570740,-334.871060,4767795.000000,,3.478640,
5.760000,0.271730,0.615230,3.096680,294.602540,-334.871640,4767820.000000,1.000000,3.637570,-379.500520
5.762000,0.388370,0.649840,2.409670,294.633940,-334.870730,4767845.500000,,3.310730,
5.764000,0.280700,0.704960,2.020020,294.665250,-334.870790,4767871.000000,,3.517090,
5.766000,0.212770,0.716490,1.784180,294.697050,-334.871000,4767896.500000,,3.515810,
5.768000,0.198670,0.517820,2.460940,294.729190,-334.871250,4767922.000000,1.000000,3.513240,-379.500610
5.770000,0.288390,0.690860,2.583980,294.760530,-334.871400,4767947.000000,,3.582460,
5.772000,0.338380,0.637020,2.368650,294.791990,-334.870760,4767972.000000,,3.338930,
5.774000,0.273010,0.811340,2.307130,294.823120,-334.871060,4767997.500000,,3.606810,
5.776000,0.229430,0.665220,2.143070,294.854740,-334.870820,4768023.000000,1.000000,3.388920,-379.500640
5.778000,0.205080,0.742130,3.045410,294.886260,-334.871150,4768048.000000,,3.593990,
5.780000,0.326840,0.715210,2.512210,294.917790,-334.871190,4768073.500000,,3.445310,
5.782000,0.361450,0.717770,2.399410,294.949370,-334.870760,4768098.500000,,3.424800,
5.784000,0.288390,0.715210,2.409670,294.980990,-334.870940,4768124.000000,1.000000,3.511960,-379.500700
5.786000,0.224300,0.526790,2.953130,295.013400,-334.870910,4768149.000000,,3.445310,
5.788000,0.242250,0.563960,3.168460,295.045170,-334.871550,4768174.500000,,3.628600,
5.790000,0.369140,0.637020,2.430180,295.076600,-334.871030,4768200.000000,,3.332520,
5.792000,0.326840,0.706240,1.958500,295.108030,-334.870640,4768225.500000,1.000000,3.423520,-379.500580
5.794000,0.251220,0.689580,1.876460,295.139500,-334.871060,4768250.500000,,3.542720,
5.796000,0.194820,0.558840,2.512210,295.171880,-334.871150,4768275.500000,,3.476070,
5.798000,0.264040,0.633180,2.840330,295.203310,-334.871580,4768301.000000,,3.613220,
5.800000,0.372990,0.612670,2.594240,295.234860,-334.870850,4768326.500000,1.000000,3.319700,-379.500400
5.802000,0.285830,0.699830,2.501950,295.266110,-334.871030,4768351.500000,,3.583740,
5.804000,0.223020,0.652400,2.030270,295.297760,-334.870910,4768377.000000,,3.442750,
5.806000,0.215330,0.580630,2.901860,295.329560,-334.871120,4768402.000000,,3.547850,
5.808000,0.305050,0.707520,2.922360,295.360870,-334.871310,4768427.500000,1.000000,3.551700,-379.500490
5.810000,0.389650,0.648560,2.460940,295.392360,-334.870910,4768452.500000,,3.337650,
5.812000,0.275570,0.772890,2.481450,295.423680,-334.870940,4768478.000000,,3.587590,
5.814000,0.214050,0.589600,2.317380,295.455720,-334.870910,4768503.500000,,3.409420,
5.816000,0.199950,0.581910,2.994140,295.487670,-334.871490,4768529.000000,1.000000,3.665770,-379.500670
5.818000,0.325560,0.610110,2.409670,295.519170,-334.871190,4768554.000000,,3.417110,
5.820000,0.365300,0.674190,1.958500,295.550540,-334.870610,4768579.000000,,3.347900,
5.822000,0.248660,0.703670,1.958500,295.582000,-334.871000,4768604.500000,,3.564510,
5.824000,0.203800,0.572940,2.368650,295.613980,-334.871060,4768630.000000,1.000000,3.444030,-379.500610
5.826000,0.233280,0.649840,2.840330,295.645690,-334.871490,4768655.500000,,3.640140,
5.828000,0.346070,0.646000,2.317380,295.677120,-334.870910,4768680.500000,,3.356870,
5.830000,0.293520,0.674190,2.337890,295.708590,-334.870910,4768705.500000,,3.497860,
5.832000,0.219180,0.733150,1.999510,295.739960,-334.871000,4768731.000000,1.000000,3.537600,-379.500700
5.834000,0.194820,0.581910,2.635250,295.771970,-334.871000,4768756.500000,,3.438900,
5.836000,0.228150,0.720340,3.178710,295.803310,-334.871430,4768781.500000,,3.668330,
5.838000,0.371700,0.656250,2.860840,295.834960,-334.870850,4768807.000000,,3.300480,
5.840000,0.288390,0.794680,2.389160,295.866180,-334.871000,4768832.500000,1.000000,3.564510,-379.500790
5.842000,0.231990,0.676760,1.989260,295.897980,-334.870850,4768857.500000,,3.442750,
5.844000,0.182010,0.648560,2.942870,295.929960,-334.871430,4768882.500000,,3.590150,
5.846000,0.287110,0.698550,2.645510,295.961400,-334.871400,4768908.000000,,3.578610,
5.848000,0.381960,0.749820,2.235350,295.992610,-334.870610,4768933.500000,1.000000,3.291500,-379.500610
5.850000,0.271730,0.830570,2.450680,296.024050,-334.870820,4768959.000000,,3.567080,
5.852000,0.247380,0.613950,2.153320,296.056180,-334.871000,4768984.000000,,3.440190,
5.854000,0.207640,0.601140,2.922360,296.088230,-334.871460,4769009.500000,,3.601680,
5.856000,0.333250,0.619080,2.317380,296.119900,-334.871150,4769034.500000,1.000000,3.449160,-379.500460
5.858000,0.343510,0.576780,2.276370,296.151700,-334.870760,4769060.000000,,3.396610,
5.860000,0.244810,0.646000,2.143070,296.183140,-334.871090,4769085.000000,,3.570920,
5.862000,0.185850,0.497310,2.358400,296.215240,-334.870790,4769110.500000,,3.400450,
5.864000,0.206360,0.639590,3.568360,296.246700,-334.871460,4769136.000000,1.000000,3.638850,-379.500550
5.864000,0.206360,0.639590,3.568360,296.246700,-334.871460,4769136.000000,1.000000,3.638850,-379.500550
5.866000,0.372990,0.578060,2.778810,296.278230,-334.870910,4769161.000000,,3.381230,
5.868000,0.339660,0.694700,2.491700,296.309480,-334.870880,4769186.000000,,3.460690,
5.870000,0.248660,0.646000,1.886720,296.341060,-334.870850,4769211.500000,,3.491460,
5.872000,0.198670,0.557560,2.717290,296.372920,-334.871120,4769237.000000,1.000000,3.502990,-379.500760
5.874000,0.260190,0.689580,2.973630,296.404270,-334.871610,4769262.500000,,3.647830,
5.876000,0.381960,0.753660,2.430180,296.435360,-334.870640,4769287.500000,,3.303040,
5.878000,0.267880,0.816470,2.050780,296.466430,-334.870730,4769313.000000,,3.542720,
5.880000,0.210210,0.767760,1.794430,296.498260,-334.870940,4769338.000000,1.000000,3.492740,-379.500730
5.882000,0.194820,0.552430,2.625000,296.530400,-334.871310,4769363.500000,,3.538880,
5.884000,0.299930,0.657530,2.409670,296.562010,-334.871310,4769388.500000,,3.556820,
5.886000,0.331970,0.538330,2.286620,296.593960,-334.870700,4769414.000000,,3.351750,
5.888000,0.249940,0.658810,2.307130,296.625490,-334.871060,4769439.500000,1.000000,3.609380,-379.500700
5.890000,0.221740,0.488340,2.266110,296.657410,-334.870790,4769464.500000,,3.390200,
5.892000,0.194820,0.612670,3.014650,296.688960,-334.871190,4769490.000000,,3.604250,
5.894000,0.324280,0.575500,2.522460,296.720520,-334.871190,4769515.000000,,3.441470,
5.896000,0.340940,0.646000,2.409670,296.751920,-334.870760,4769540.500000,1.000000,3.442750,-379.500640
5.898000,0.265320,0.684450,2.276370,296.783230,-334.870940,4769566.000000,,3.501710,
5.900000,0.221740,0.570370,2.840330,296.815160,-334.870910,4769591.500000,,3.467100,
5.902000,0.238400,0.667790,3.096680,296.846500,-334.871550,4769616.500000,,3.619630,
5.904000,0.361450,0.740840,2.358400,296.877660,-334.870880,4769641.500000,1.000000,3.331240,-379.500610
5.906000,0.280700,0.806210,2.071290,296.908910,-334.870640,4769667.000000,,3.447880,
5.908000,0.223020,0.778020,1.702150,296.940370,-334.871030,4769692.500000,,3.537600,
5.910000,0.190980,0.602420,2.573730,296.972780,-334.871190,4769717.500000,,3.481200,
5.912000,0.256350,0.652400,2.676270,297.004360,-334.871550,4769743.000000,1.000000,3.600400,-379.500550
5.914000,0.356320,0.579350,2.645510,297.036160,-334.870850,4769768.000000,,3.323550,
5.916000,0.270450,0.676760,2.522460,297.067630,-334.871060,4769793.500000,,3.610660,
5.918000,0.223020,0.556270,2.132810,297.099610,-334.870910,4769818.500000,,3.406860,
5.920000,0.205080,0.501160,2.973630,297.131500,-334.871150,4769844.000000,1.000000,3.582460,-379.500640
5.922000,0.314030,0.589600,2.871090,297.163060,-334.871250,4769869.500000,,3.511960,
5.924000,0.376830,0.563960,2.553220,297.194580,-334.870850,4769895.000000,,3.372250,
5.926000,0.266600,0.687010,2.471190,297.225860,-334.870880,4769920.000000,,3.565800,
5.928000,0.220460,0.551150,2.563480,297.257780,-334.870910,4769945.000000,1.000000,3.406860,-379.500760
5.930000,0.210210,0.587040,3.055660,297.289370,-334.871520,4769970.500000,,3.664490,
5.932000,0.344790,0.672910,2.471190,297.320530,-334.871150,4769996.000000,,3.370970,
5.934000,0.352480,0.749820,1.907230,297.351720,-334.870610,4770021.000000,,3.362000,
5.936000,0.251220,0.711360,1.907230,297.383150,-334.871060,4770046.500000,1.000000,3.551700,-379.500640
5.938000,0.198670,0.593440,2.512210,297.415250,-334.871120,4770072.000000,,3.447880,
5.940000,0.238400,0.654970,2.768550,297.446900,-334.871520,4770097.000000,,3.633730,
5.942000,0.355040,0.648560,2.358400,297.478360,-334.870880,4770122.000000,,3.332520,
5.944000,0.273010,0.688290,2.286620,297.509800,-334.871030,4770147.500000,1.000000,3.536320,-379.500550
5.946000,0.215330,0.702390,2.071290,297.541350,-334.871000,4770173.000000,,3.504270,
5.948000,0.192260,0.552430,2.594240,297.573390,-334.871060,4770198.500000,,3.477360,
5.950000,0.240970,0.667790,2.932620,297.604830,-334.871370,4770223.500000,,3.632450,
5.952000,0.353760,0.571660,2.922360,297.636600,-334.870880,4770248.500000,1.000000,3.304320,-379.500670
5.954000,0.252500,0.698550,2.296880,297.667940,-334.870970,4770274.000000,,3.588870,
5.956000,0.217900,0.562680,2.061040,297.699830,-334.870850,4770299.500000,,3.414550,
5.958000,0.174320,0.578060,2.778810,297.731720,-334.871460,4770325.000000,,3.622190,
5.960000,0.285830,0.628050,2.573730,297.763090,-334.871280,4770350.000000,1.000000,3.526060,-379.500700
5.962000,0.352480,0.675480,2.245610,297.794340,-334.870640,4770375.500000,,3.305600,
5.964000,0.240970,0.763920,2.348140,297.825840,-334.870910,4770400.500000,,3.568360,
5.966000,0.230710,0.542180,2.327640,297.857850,-334.871060,4770426.000000,,3.435060,
5.968000,0.192260,0.599850,2.809570,297.889800,-334.871460,4770451.000000,1.000000,3.619630,-379.500610
5.970000,0.320430,0.597290,2.481450,297.921360,-334.871060,4770476.500000,,3.417110,
5.972000,0.307620,0.593440,2.132810,297.953000,-334.870820,4770502.000000,,3.433780,
5.974000,0.226870,0.662660,2.276370,297.984280,-334.871090,4770527.000000,,3.563230,
5.976000,0.170470,0.552430,2.481450,298.016200,-334.870850,4770552.000000,1.000000,3.418400,-379.500760
5.978000,0.190980,0.698550,3.445310,298.047420,-334.871400,4770577.500000,,3.649110,
5.980000,0.346070,0.648560,2.881350,298.078890,-334.870790,4770603.000000,,3.370970,
5.982000,0.294800,0.758790,2.399410,298.110050,-334.870910,4770628.500000,,3.494020,
5.984000,0.228150,0.671630,1.866210,298.141720,-334.870820,4770653.500000,1.000000,3.491460,-379.500890
5.986000,0.174320,0.575500,2.748050,298.173710,-334.871150,4770679.000000,,3.515810,
5.988000,0.253780,0.648560,2.983890,298.205260,-334.871520,4770704.000000,,3.638850,
5.990000,0.367860,0.702390,2.317380,298.236540,-334.870570,4770729.500000,,3.305600,
5.992000,0.267880,0.776730,2.255860,298.267790,-334.870730,4770754.500000,1.000000,3.552980,-379.500760
5.994000,0.207640,0.679320,2.091800,298.299930,-334.870970,4770780.000000,,3.478640,
5.996000,0.180730,0.528080,2.583980,298.332000,-334.871370,4770805.500000,,3.558110,
5.998000,0.310180,0.643430,2.296880,298.363680,-334.871310,4770830.500000,,3.535030,
6.000000,0.316590,0.565250,2.081540,298.395420,-334.870760,4770855.500000,1.000000,3.370970,-379.500610
6.002000,0.240970,0.689580,2.225100,298.426790,-334.871060,4770881.000000,,3.597840,
6.004000,0.196110,0.546020,2.327640,298.458620,-334.870760,4770906.500000,,3.404300,
6.006000,0.190980,0.685730,3.127440,298.490020,-334.871190,4770932.000000,,3.605530,
6.008000,0.317870,0.657530,2.655760,298.521360,-334.871030,4770957.000000,1.000000,3.433780,-379.500610
6.010000,0.310180,0.747250,2.245610,298.552640,-334.870760,4770982.500000,,3.453000,
6.012000,0.247380,0.726750,2.132810,298.584080,-334.870910,4771007.500000,,3.501710,
6.014000,0.196110,0.570370,2.481450,298.616120,-334.870910,4771033.000000,,3.478640,
6.016000,0.237120,0.646000,3.209470,298.647710,-334.871550,4771058.000000,1.000000,3.615780,-379.500760
6.018000,0.347350,0.665220,2.501950,298.679110,-334.870790,4771083.500000,,3.338930,
6.020000,0.246090,0.687010,2.061040,298.710570,-334.870700,4771109.000000,,3.482480,
6.022000,0.196110,0.662660,1.773930,298.742340,-334.871000,4771134.500000,,3.540160,
6.024000,0.167910,0.465270,2.583980,298.774780,-334.871190,4771159.500000,1.000000,3.497860,-379.500820
6.024000,0.167910,0.465270,2.583980,298.774780,-334.871190,4771159.500000,1.000000,3.497860,-379.500820
6.026000,0.248660,0.579350,2.553220,298.806270,-334.871460,4771184.500000,,3.601680,
6.028000,0.324280,0.513980,2.327640,298.838010,-334.870790,4771210.000000,,3.331240,
6.030000,0.256350,0.654970,2.645510,298.869320,-334.871060,4771235.500000,,3.619630,
6.032000,0.215330,0.546020,2.173830,298.901060,-334.870880,4771261.000000,1.000000,3.395320,-379.500790
6.034000,0.189700,0.587040,3.147950,298.932590,-334.871150,4771286.000000,,3.597840,
6.036000,0.310180,0.661380,2.625000,298.963930,-334.871190,4771311.000000,,3.474790,
6.038000,0.348630,0.657530,2.460940,298.995240,-334.870790,4771336.500000,,3.408140,
6.040000,0.266600,0.738280,2.327640,299.026490,-334.870910,4771362.000000,1.000000,3.538880,-379.500790
6.042000,0.212770,0.594730,2.871090,299.058410,-334.870910,4771387.000000,,3.423520,
6.044000,0.215330,0.642150,3.096680,299.089940,-334.871490,4771412.500000,,3.640140,
6.046000,0.349910,0.706240,2.573730,299.121190,-334.871090,4771438.000000,,3.342770,
6.048000,0.334530,0.770320,1.855960,299.152560,-334.870640,4771463.000000,1.000000,3.383790,-379.500700
6.050000,0.253780,0.697270,1.661130,299.184110,-334.871090,4771488.000000,,3.537600,
6.052000,0.187130,0.572940,2.542970,299.216520,-334.871190,4771513.500000,,3.464540,
6.054000,0.251220,0.572940,2.707030,299.248320,-334.871610,4771539.000000,,3.617070,
6.056000,0.358890,0.562680,2.460940,299.280030,-334.870910,4771564.500000,1.000000,3.322270,-379.500430
6.058000,0.275570,0.628050,2.317380,299.311460,-334.871060,4771589.500000,,3.552980,
6.060000,0.214050,0.665220,2.184080,299.343020,-334.871000,4771614.500000,,3.464540,
6.062000,0.201230,0.574220,2.532710,299.374820,-334.871120,4771640.000000,,3.500430,
6.064000,0.270450,0.725460,2.881350,299.406040,-334.871340,4771665.500000,1.000000,3.587590,-379.500580
6.066000,0.360170,0.653690,2.542970,299.437620,-334.870940,4771690.500000,,3.304320,
