time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.730000,0.297360,0.646000,2.512210,294.128140,-338.871030,4766185.500000,,3.474790,
5.732000,0.223020,0.724180,2.194340,294.159580,-338.871120,4766210.500000,,3.578610,
5.734000,0.194820,0.548580,2.737790,294.191710,-338.871060,4766236.000000,,3.426090,
5.736000,0.223020,0.699830,2.768550,294.223020,-338.871580,4766261.000000,1.000000,3.686280,-379.501100
5.738000,0.360170,0.634460,2.573730,294.254640,-338.870880,4766286.500000,,3.317140,
5.740000,0.292240,0.786990,2.522460,294.285770,-338.871060,4766311.500000,,3.542720,
5.742000,0.230710,0.707520,2.245610,294.317440,-338.870910,4766337.000000,,3.458130,
5.744000,0.184570,0.692140,2.922360,294.349240,-338.871400,4766362.500000,1.000000,3.579900,-379.501190
5.744000,0.184570,0.692140,2.922360,294.349240,-338.871400,4766362.500000,1.000000,3.579900,-379.501190
5.746000,0.275570,0.753660,2.491700,294.380620,-338.871580,4766388.000000,,3.615780,
5.748000,0.374270,0.801090,2.235350,294.411800,-338.870670,4766413.000000,,3.296630,
5.750000,0.283260,0.870300,1.999510,294.443210,-338.870940,4766438.000000,,3.573490,
5.752000,0.247380,0.639590,2.020020,294.475430,-338.871060,4766463.500000,1.000000,3.465820,-379.501130
5.754000,0.210210,0.607540,2.860840,294.507570,-338.871550,4766489.000000,,3.590150,
5.756000,0.337100,0.644710,2.625000,294.539340,-338.871220,4766514.000000,,3.486330,
5.758000,0.348630,0.590880,2.214840,294.571200,-338.870730,4766539.500000,,3.382510,
5.760000,0.243530,0.672910,2.009770,294.602690,-338.871220,4766565.000000,1.000000,3.587590,-379.501100
5.762000,0.189700,0.522950,2.163570,294.634860,-338.870880,4766590.000000,,3.417110,
5.764000,0.211490,0.654970,3.055660,294.666350,-338.871460,4766615.000000,,3.646550,
5.766000,0.365300,0.601140,2.912110,294.697910,-338.871000,4766640.500000,,3.414550,
5.768000,0.339660,0.720340,2.440430,294.729160,-338.870880,4766666.000000,1.000000,3.467100,-379.501130
5.770000,0.252500,0.717770,2.081540,294.760590,-338.870880,4766691.500000,,3.499150,
5.772000,0.202510,0.629330,2.625000,294.792330,-338.871060,4766716.500000,,3.506840,
5.774000,0.258910,0.769040,2.819820,294.823640,-338.871640,4766741.500000,,3.656800,
5.776000,0.369140,0.820310,2.378910,294.854740,-338.870700,4766767.000000,1.000000,3.333800,-379.501010
5.778000,0.258910,0.865170,2.122560,294.885860,-338.870760,4766792.500000,,3.544010,
5.780000,0.203800,0.820310,1.989260,294.917850,-338.871000,4766818.000000,,3.527340,
5.782000,0.201230,0.566530,2.727540,294.950160,-338.871310,4766843.000000,,3.538880,
5.784000,0.287110,0.670350,2.522460,294.981960,-338.871400,4766868.500000,1.000000,3.591430,-379.501070
5.786000,0.326840,0.549870,2.307130,295.013980,-338.870760,4766893.500000,,3.373540,
5.788000,0.249940,0.667790,2.235350,295.045590,-338.871090,4766919.000000,,3.615780,
5.790000,0.220460,0.506290,2.522460,295.077550,-338.870880,4766944.000000,,3.415830,
5.792000,0.190980,0.602420,3.229980,295.109250,-338.871250,4766969.500000,1.000000,3.620910,-379.501070
5.794000,0.316590,0.589600,2.789060,295.140810,-338.871190,4766995.000000,,3.461980,
5.796000,0.339660,0.651120,2.276370,295.172150,-338.870700,4767020.000000,,3.450440,
5.798000,0.271730,0.729310,2.327640,295.203340,-338.870910,4767045.000000,,3.526060,
5.800000,0.221740,0.602420,2.614750,295.235200,-338.870880,4767070.500000,1.000000,3.456850,-379.501280
5.802000,0.234560,0.690860,2.983890,295.266570,-338.871580,4767096.000000,,3.663210,
5.804000,0.355040,0.729310,2.696780,295.297850,-338.870970,4767121.500000,,3.331240,
5.806000,0.288390,0.784420,2.040530,295.329220,-338.870640,4767146.500000,,3.445310,
5.808000,0.225590,0.744690,1.630370,295.360720,-338.871060,4767172.000000,1.000000,3.550420,-379.501160
5.810000,0.189700,0.583190,2.409670,295.393220,-338.871220,4767197.000000,,3.511960,
5.812000,0.257630,0.633180,2.471190,295.424740,-338.871610,4767222.500000,,3.618350,
5.814000,0.370420,0.581910,2.430180,295.456510,-338.870910,4767247.500000,,3.338930,
5.816000,0.279420,0.669070,2.460940,295.487950,-338.871060,4767273.000000,1.000000,3.641420,-379.501100
5.818000,0.225590,0.580630,2.255860,295.519810,-338.871000,4767298.500000,,3.433780,
5.820000,0.207640,0.529360,2.953130,295.551610,-338.871150,4767324.000000,,3.585020,
5.822000,0.302490,0.662660,2.635250,295.582950,-338.871250,4767348.500000,,3.556820,
5.824000,0.370420,0.639590,1.958500,295.614320,-338.870910,4767374.000000,1.000000,3.364560,-379.501040
5.826000,0.257630,0.786990,2.348140,295.645450,-338.870910,4767399.500000,,3.606810,
5.828000,0.211490,0.639590,2.409670,295.677340,-338.870910,4767425.000000,,3.419680,
5.830000,0.208920,0.654970,3.065920,295.709010,-338.871580,4767450.000000,,3.690120,
5.832000,0.326840,0.704960,2.768550,295.740390,-338.871190,4767475.500000,1.000000,3.408140,-379.501100
5.834000,0.351200,0.767760,2.040530,295.771730,-338.870640,4767500.500000,,3.355590,
5.836000,0.237120,0.744690,1.743160,295.803340,-338.871060,4767526.000000,,3.573490,
5.838000,0.197390,0.611390,2.081540,295.835480,-338.871220,4767551.500000,,3.456850,
5.840000,0.238400,0.669070,3.055660,295.867340,-338.871610,4767576.500000,1.000000,3.676030,-379.500950
5.842000,0.349910,0.656250,2.625000,295.898800,-338.870970,4767602.000000,,3.353030,
5.844000,0.274290,0.688290,2.625000,295.930300,-338.871060,4767627.500000,,3.533750,
5.846000,0.215330,0.739560,2.204590,295.961730,-338.871030,4767652.500000,,3.556820,
5.848000,0.192260,0.592160,2.830080,295.993710,-338.871060,4767677.500000,1.000000,3.474790,-379.501190
5.850000,0.234560,0.728030,2.737790,296.025050,-338.871460,4767703.000000,,3.678590,
5.852000,0.358890,0.625490,2.430180,296.056790,-338.870820,4767728.500000,,3.310730,
5.854000,0.253780,0.738280,2.645510,296.088100,-338.871000,4767754.000000,,3.591430,
5.856000,0.215330,0.584470,2.214840,296.120060,-338.870880,4767779.000000,1.000000,3.438900,-379.501310
5.858000,0.171750,0.571660,3.065920,296.152130,-338.871460,4767804.000000,,3.624760,
5.860000,0.275570,0.596010,2.501950,296.183690,-338.871460,4767829.500000,,3.581180,
5.862000,0.356320,0.642150,2.266110,296.215030,-338.870670,4767855.000000,,3.304320,
5.864000,0.246090,0.745970,1.999510,296.246460,-338.870970,4767880.000000,1.000000,3.587590,-379.501220
5.866000,0.234560,0.533200,1.948240,296.278500,-338.871120,4767905.500000,,3.455570,
5.868000,0.185850,0.579350,2.932620,296.310390,-338.871610,4767931.000000,,3.646550,
5.870000,0.316590,0.607540,2.614750,296.341890,-338.871150,4767956.000000,,3.441470,
5.872000,0.317870,0.594730,2.327640,296.373410,-338.870760,4767981.000000,1.000000,3.414550,-379.501100
5.874000,0.228150,0.715210,1.763670,296.404510,-338.871120,4768006.500000,,3.597840,
5.876000,0.171750,0.596010,2.317380,296.436340,-338.870850,4768032.000000,,3.431210,
5.878000,0.188420,0.738280,3.106930,296.467560,-338.871460,4768057.500000,,3.673460,
5.880000,0.353760,0.660100,2.635250,296.499020,-338.870820,4768082.500000,1.000000,3.403020,-379.501130
5.882000,0.306340,0.742130,2.481450,296.530360,-338.870910,4768107.500000,,3.490170,
5.884000,0.233280,0.642150,1.927730,296.562130,-338.870850,4768133.000000,,3.500430,
5.886000,0.174320,0.529360,2.830080,296.594210,-338.871150,4768158.500000,,3.529910,
5.888000,0.247380,0.612670,2.471190,296.625890,-338.871640,4768183.500000,1.000000,3.667050,-379.501130
5.890000,0.358890,0.649840,2.214840,296.657260,-338.870640,4768209.000000,,3.333800,
5.892000,0.257630,0.701110,2.173830,296.688540,-338.870790,4768234.500000,,3.577330,
5.894000,0.206360,0.639590,1.876460,296.720610,-338.871030,4768259.500000,,3.518370,
5.896000,0.193540,0.479370,2.953130,296.752660,-338.871400,4768284.500000,1.000000,3.567080,-379.501190
5.898000,0.305050,0.643430,2.573730,296.784090,-338.871310,4768310.000000,,3.582460,
5.900000,0.312740,0.589600,2.389160,296.815640,-338.870640,4768335.500000,,3.378660,
5.902000,0.231990,0.733150,1.989260,296.846860,-338.871060,4768361.000000,,3.610660,
5.904000,0.193540,0.589600,2.348140,296.878540,-338.870760,4768386.500000,1.000000,3.422240,-379.501220
5.906000,0.183290,0.722900,3.229980,296.909940,-338.871220,4768411.000000,,3.637570,
5.908000,0.315310,0.674190,2.912110,296.941380,-338.871090,4768436.500000,,3.450440,
5.910000,0.312740,0.733150,2.450680,296.972750,-338.870700,4768462.000000,,3.465820,
5.912000,0.251220,0.715210,2.307130,297.004300,-338.870880,4768487.500000,1.000000,3.515810,-379.501370
5.914000,0.201230,0.566530,2.768550,297.036350,-338.870910,4768512.500000,,3.481200,
5.916000,0.229430,0.657530,2.809570,297.067960,-338.871610,4768538.000000,,3.659360,
5.918000,0.339660,0.654970,2.625000,297.099460,-338.870880,4768563.000000,,3.346620,
5.920000,0.240970,0.670350,2.081540,297.131070,-338.870670,4768588.500000,1.000000,3.492740,-379.501220
5.920000,0.240970,0.670350,2.081540,297.131070,-338.870670,4768588.500000,1.000000,3.492740,-379.501220
5.922000,0.193540,0.622920,1.835450,297.162870,-338.871060,4768613.500000,,3.549130,
5.924000,0.157650,0.447330,2.594240,297.195400,-338.871190,4768639.000000,,3.532470,
5.926000,0.248660,0.554990,2.481450,297.226750,-338.871550,4768664.500000,,3.611940,
5.928000,0.330690,0.544740,2.399410,297.258330,-338.870790,4768690.000000,1.000000,3.350460,-379.501190
5.930000,0.260190,0.692140,2.286620,297.289460,-338.871000,4768715.000000,,3.645260,
5.932000,0.215330,0.602420,2.307130,297.321080,-338.870940,4768740.000000,,3.410710,
5.934000,0.183290,0.602420,3.065920,297.352660,-338.871150,4768765.500000,,3.610660,
5.936000,0.301210,0.675480,2.635250,297.384060,-338.871220,4768791.000000,1.000000,3.515810,-379.501100
5.938000,0.347350,0.647280,2.173830,297.415470,-338.870820,4768816.000000,,3.397890,
5.940000,0.258910,0.778020,2.102050,297.446660,-338.870910,4768841.500000,,3.576050,
5.942000,0.208920,0.619080,2.491700,297.478640,-338.870910,4768866.500000,,3.431210,
5.944000,0.207640,0.642150,3.065920,297.510250,-338.871610,4768892.000000,1.000000,3.686280,-379.501220
5.946000,0.340940,0.695980,2.563480,297.541630,-338.871190,4768917.000000,,3.368410,
5.948000,0.330690,0.751100,2.050780,297.572970,-338.870640,4768942.500000,,3.373540,
5.950000,0.240970,0.698550,1.661130,297.604610,-338.871060,4768968.000000,,3.563230,
5.952000,0.185850,0.560120,2.235350,297.636960,-338.871220,4768993.500000,1.000000,3.469670,-379.501100
5.954000,0.246090,0.579350,2.901860,297.668760,-338.871610,4769018.500000,,3.651670,
5.956000,0.358890,0.571660,2.522460,297.700320,-338.870910,4769043.500000,,3.326110,
5.958000,0.276860,0.634460,2.655760,297.731780,-338.871090,4769069.000000,,3.564510,
5.960000,0.220460,0.652400,2.173830,297.763370,-338.871060,4769094.500000,1.000000,3.499150,-379.501220
5.962000,0.198670,0.511410,2.871090,297.795380,-338.871150,4769119.500000,,3.495300,
5.964000,0.262760,0.654970,2.583980,297.826690,-338.871460,4769145.000000,,3.641420,
5.966000,0.358890,0.580630,2.491700,297.858340,-338.870940,4769170.000000,,3.296630,
5.968000,0.248660,0.737000,2.532710,297.889500,-338.871030,4769195.500000,1.000000,3.602970,-379.501250
5.970000,0.212770,0.583190,2.368650,297.921390,-338.870940,4769221.000000,,3.414550,
5.972000,0.176880,0.594730,3.209470,297.953250,-338.871610,4769246.000000,,3.649110,
5.974000,0.293520,0.638310,2.553220,297.984590,-338.871370,4769271.500000,,3.515810,
5.976000,0.349910,0.715210,2.184080,298.015720,-338.870700,4769297.000000,1.000000,3.304320,-379.501190
5.978000,0.240970,0.819030,1.753420,298.047060,-338.871060,4769322.000000,,3.578610,
5.980000,0.217900,0.606260,2.337890,298.078980,-338.871190,4769347.000000,,3.429930,
5.982000,0.198670,0.671630,2.819820,298.110870,-338.871610,4769372.500000,,3.652950,
5.984000,0.325560,0.646000,2.932620,298.142400,-338.871090,4769398.000000,1.000000,3.385070,-379.501040
5.986000,0.312740,0.617800,2.276370,298.174100,-338.870910,4769423.500000,,3.427370,
5.988000,0.231990,0.694700,1.989260,298.205440,-338.871190,4769448.500000,,3.582460,
5.990000,0.182010,0.552430,2.440430,298.237550,-338.871000,4769473.500000,,3.408140,
5.992000,0.212770,0.690860,2.983890,298.268890,-338.871580,4769499.000000,1.000000,3.668330,-379.501130
5.994000,0.367860,0.630620,2.768550,298.300540,-338.870880,4769524.500000,,3.341490,
5.996000,0.319150,0.745970,2.419920,298.331820,-338.871060,4769549.500000,,3.496580,
5.998000,0.247380,0.654970,2.184080,298.363590,-338.870910,4769575.000000,,3.474790,
6.000000,0.179440,0.598570,2.768550,298.395630,-338.871370,4769600.500000,1.000000,3.537600,-379.501190
6.002000,0.274290,0.657530,2.522460,298.427150,-338.871730,4769625.500000,,3.640140,
6.004000,0.388370,0.720340,2.030270,298.458440,-338.870670,4769650.500000,,3.283810,
6.006000,0.305050,0.808780,2.081540,298.489560,-338.870910,4769676.000000,,3.561950,
6.008000,0.242250,0.693420,2.112300,298.521640,-338.871060,4769701.500000,1.000000,3.477360,-379.501100
6.010000,0.212770,0.599850,2.789060,298.553500,-338.871520,4769727.000000,,3.558110,
6.012000,0.343510,0.694700,2.686520,298.585080,-338.871340,4769752.000000,,3.522220,
6.014000,0.338380,0.607540,2.255860,298.616760,-338.870730,4769777.500000,,3.362000,
6.016000,0.258910,0.716490,2.009770,298.648160,-338.871220,4769802.500000,1.000000,3.582460,-379.501040
6.018000,0.198670,0.528080,2.061040,298.680210,-338.870850,4769828.000000,,3.403020,
6.020000,0.217900,0.628050,3.486330,298.711820,-338.871400,4769853.000000,,3.623470,
6.022000,0.346070,0.533200,2.789060,298.743500,-338.871150,4769878.500000,,3.423520,
6.024000,0.326840,0.621640,2.583980,298.774960,-338.870820,4769904.000000,1.000000,3.456850,-379.501130
6.026000,0.261470,0.616520,2.112300,298.806490,-338.870910,4769929.000000,,3.494020,
6.028000,0.207640,0.496030,2.563480,298.838440,-338.871030,4769954.000000,,3.492740,
6.030000,0.255070,0.612670,2.789060,298.869960,-338.871670,4769979.500000,,3.641420,
6.032000,0.349910,0.663940,2.399410,298.901150,-338.870820,4770005.000000,1.000000,3.335080,-379.501040
6.034000,0.248660,0.724180,2.245610,298.932370,-338.870760,4770030.500000,,3.504270,
6.036000,0.193540,0.739560,1.927730,298.963930,-338.871060,4770056.000000,,3.533750,
6.038000,0.182010,0.538330,2.717290,298.996120,-338.871280,4770081.000000,,3.520940,
6.040000,0.279420,0.680600,2.604490,299.027400,-338.871520,4770106.000000,1.000000,3.593990,-379.501160
6.042000,0.330690,0.628050,2.296880,299.058960,-338.870790,4770131.500000,,3.338930,
6.044000,0.265320,0.770320,2.337890,299.090210,-338.871060,4770157.000000,,3.618350,
6.046000,0.216610,0.597290,2.317380,299.122070,-338.870940,4770182.000000,,3.396610,
6.048000,0.183290,0.633180,3.188960,299.153840,-338.871280,4770207.500000,1.000000,3.602970,-379.501070
6.050000,0.312740,0.631900,2.696780,299.185490,-338.871310,4770232.500000,,3.473510,
6.052000,0.353760,0.611390,2.286620,299.217010,-338.870790,4770258.000000,,3.410710,
6.054000,0.281980,0.689580,1.948240,299.248440,-338.870940,4770283.000000,,3.533750,
6.056000,0.215330,0.520390,2.614750,299.280610,-338.870970,4770308.500000,1.000000,3.441470,-379.501280
6.058000,0.216610,0.602420,2.942870,299.312130,-338.871610,4770334.000000,,3.663210,
6.060000,0.346070,0.675480,2.440430,299.343410,-338.871120,4770359.500000,,3.326110,
6.062000,0.316590,0.760070,1.989260,299.374690,-338.870670,4770384.500000,,3.403020,
6.064000,0.243530,0.734440,1.579100,299.406100,-338.871120,4770409.500000,1.000000,3.547850,-379.501130
6.066000,0.184570,0.630620,2.419920,299.438390,-338.871250,4770435.000000,,3.481200,
6.068000,0.260190,0.654970,2.471190,299.469940,-338.871640,4770460.500000,,3.610660,
6.070000,0.369140,0.638310,2.471190,299.501560,-338.870940,4770485.500000,,3.326110,
6.072000,0.288390,0.707520,2.532710,299.532990,-338.871150,4770511.000000,1.000000,3.587590,-379.501070
6.074000,0.220460,0.688290,2.307130,299.564730,-338.871060,4770536.000000,,3.461980,
6.076000,0.210210,0.587040,2.778810,299.596680,-338.871190,4770561.500000,,3.518370,
6.078000,0.284550,0.716490,2.604490,299.628080,-338.871430,4770586.500000,,3.591430,
6.080000,0.360170,0.629330,2.440430,299.659790,-338.871000,4770612.000000,1.000000,3.312010,-379.501070
6.082000,0.253780,0.747250,2.225100,299.691190,-338.871030,4770637.500000,,3.596560,
6.084000,0.203800,0.566530,2.368650,299.723300,-338.870970,4770663.000000,,3.411990,
6.086000,0.197390,0.548580,3.250490,299.755310,-338.871610,4770688.000000,,3.663210,
6.088000,0.308900,0.621640,2.778810,299.786710,-338.871310,4770713.000000,1.000000,3.444030,-379.501160
6.090000,0.353760,0.684450,2.327640,299.817990,-338.870670,4770738.500000,,3.323550,
6.092000,0.235840,0.756230,1.712400,299.849490,-338.871060,4770764.000000,,3.564510,
6.094000,0.194820,0.566530,2.430180,299.881470,-338.871220,4770789.500000,,3.435060,
6.096000,0.217900,0.634460,2.604490,299.913450,-338.871610,4770814.500000,1.000000,3.652950,-379.501010
6.098000,0.329410,0.604980,2.840330,299.944980,-338.871060,4770840.000000,,3.358150,
6.100000,0.301210,0.620360,2.399410,299.976560,-338.871060,4770865.000000,,3.459410,
6.102000,0.224300,0.707520,2.153320,300.007970,-338.871150,4770890.500000,,3.569640,
6.104000,0.190980,0.558840,2.748050,300.039980,-338.871060,4770915.500000,1.000000,3.414550,-379.501220
6.104000,0.190980,0.558840,2.748050,300.039980,-338.871060,4770915.500000,1.000000,3.414550,-379.501220
6.106000,0.220460,0.695980,2.748050,300.071320,-338.871610,4770941.000000,,3.672180,
6.108000,0.357600,0.620360,2.491700,300.103030,-338.870910,4770966.500000,,3.314580,
6.110000,0.292240,0.748540,2.440430,300.134250,-338.871120,4770991.500000,,3.528630,
6.112000,0.229430,0.652400,2.214840,300.166050,-338.870910,4771016.500000,1.000000,3.451720,-379.501250
6.114000,0.183290,0.612670,2.809570,300.198060,-338.871460,4771042.000000,,3.556820,
6.116000,0.274290,0.652400,2.563480,300.229520,-338.871610,4771067.500000,,3.609380,
6.118000,0.374270,0.688290,2.163570,300.260960,-338.870730,4771093.000000,,3.282530,
6.120000,0.283260,0.747250,1.866210,300.292390,-338.871000,4771118.000000,1.000000,3.570920,-379.501130
6.122000,0.243530,0.553710,2.122560,300.324620,-338.871120,4771143.500000,,3.453000,
6.124000,0.212770,0.528080,2.778810,300.356630,-338.871610,4771168.500000,,3.576050,
6.126000,0.333250,0.608830,2.727540,300.388280,-338.871250,4771194.000000,,3.478640,
6.128000,0.339660,0.565250,2.214840,300.419980,-338.870790,4771219.000000,1.000000,3.376100,-379.501010
6.130000,0.239690,0.667790,1.937990,300.451350,-338.871250,4771244.500000,,3.581180,
6.132000,0.189700,0.507570,2.204590,300.483370,-338.870910,4771270.000000,,3.406860,
6.134000,0.210210,0.633180,3.373540,300.514890,-338.871460,4771295.000000,,3.627320,
6.136000,0.357600,0.583190,2.901860,300.546390,-338.871060,4771320.000000,1.000000,3.404300,-379.501010
6.138000,0.333250,0.720340,2.594240,300.577580,-338.870910,4771345.500000,,3.453000,
6.140000,0.249940,0.733150,2.194340,300.608890,-338.870910,4771371.000000,,3.487610,
6.142000,0.198670,0.656250,2.604490,300.640590,-338.871090,4771396.500000,,3.495300,
6.144000,0.260190,0.780580,2.778810,300.671970,-338.871730,4771421.500000,1.000000,3.640140,-379.501040
6.146000,0.365300,0.816470,2.266110,300.703160,-338.870790,4771447.000000,,3.327390,
6.148000,0.256350,0.826720,2.348140,300.734470,-338.870820,4771472.000000,,3.522220,
6.150000,0.201230,0.789550,2.020020,300.766510,-338.871060,4771497.500000,,3.527340,
6.152000,0.199950,0.534480,2.819820,300.798980,-338.871340,4771522.500000,1.000000,3.520940,-379.501190
6.154000,0.281980,0.675480,2.553220,300.830690,-338.871460,4771548.000000,,3.586300,
6.156000,0.324280,0.576780,2.102050,300.862640,-338.870790,4771573.500000,,3.358150,
6.158000,0.251220,0.692140,2.317380,300.894230,-338.871190,4771598.500000,,3.609380,
6.160000,0.216610,0.535770,2.266110,300.926240,-338.870910,4771624.000000,1.000000,3.406860,-379.501190
6.162000,0.188420,0.608830,3.312010,300.957980,-338.871280,4771649.000000,,3.602970,
6.164000,0.312740,0.611390,2.799320,300.989560,-338.871250,4771674.500000,,3.449160,
6.166000,0.333250,0.671630,2.225100,301.020940,-338.870790,4771700.000000,,3.447880,
6.168000,0.266600,0.760070,2.050780,301.052120,-338.870970,4771725.500000,1.000000,3.510680,-379.501280
6.170000,0.217900,0.630620,2.522460,301.084010,-338.870970,4771750.500000,,3.459410,
6.172000,0.229430,0.708800,2.799320,301.115480,-338.871610,4771775.500000,,3.641420,
6.174000,0.344790,0.728030,2.378910,301.146790,-338.871060,4771801.000000,,3.326110,
6.176000,0.283260,0.799800,2.163570,301.178220,-338.870700,4771826.500000,1.000000,3.437620,-379.501100
6.178000,0.224300,0.754940,1.681640,301.209690,-338.871120,4771851.500000,,3.536320,
6.180000,0.187130,0.604980,2.327640,301.242220,-338.871250,4771877.000000,,3.501710,
6.182000,0.258910,0.625490,2.583980,301.273830,-338.871670,4771902.500000,,3.600400,
6.184000,0.364010,0.567810,2.153320,301.305730,-338.870940,4771927.500000,1.000000,3.335080,-379.501070
6.186000,0.275570,0.625490,2.583980,301.337310,-338.871120,4771952.500000,,3.617070,
6.188000,0.220460,0.565250,2.327640,301.369230,-338.871060,4771978.000000,,3.436340,
6.190000,0.202510,0.503720,2.963380,301.401120,-338.871190,4772003.500000,,3.567080,
6.192000,0.302490,0.656250,2.686520,301.432460,-338.871310,4772029.000000,1.000000,3.552980,-379.501010
6.194000,0.366580,0.638310,2.081540,301.463840,-338.870910,4772054.000000,,3.353030,
6.196000,0.256350,0.786990,2.214840,301.494960,-338.870940,4772079.000000,,3.599120,
6.198000,0.208920,0.628050,2.358400,301.526890,-338.870940,4772104.500000,,3.415830,
6.200000,0.202510,0.624210,3.281250,301.558590,-338.871610,4772130.000000,1.000000,3.682430,-379.501190
6.202000,0.324280,0.703670,2.727540,301.589940,-338.871220,4772155.000000,,3.400450,
6.204000,0.351200,0.776730,2.143070,301.621190,-338.870640,4772180.500000,,3.353030,
6.206000,0.234560,0.778020,1.722660,301.652710,-338.871060,4772206.000000,,3.565800,
6.208000,0.196110,0.651120,2.194340,301.684720,-338.871250,4772231.000000,1.000000,3.451720,-379.501070
6.210000,0.235840,0.698550,2.748050,301.716580,-338.871610,4772256.000000,,3.664490,
6.212000,0.348630,0.667790,2.748050,301.748110,-338.871000,4772281.500000,,3.341490,
6.214000,0.276860,0.672910,2.686520,301.779790,-338.871060,4772307.000000,,3.523500,
6.216000,0.217900,0.712650,2.225100,301.811340,-338.871060,4772332.500000,1.000000,3.547850,-379.501220
6.218000,0.193540,0.554990,2.830080,301.843440,-338.871060,4772357.500000,,3.469670,
6.220000,0.230710,0.728030,2.625000,301.874730,-338.871490,4772382.500000,,3.663210,
6.222000,0.353760,0.648560,2.378910,301.906370,-338.870910,4772408.000000,,3.310730,
6.224000,0.255070,0.781860,2.696780,301.937590,-338.871060,4772433.500000,1.000000,3.578610,-379.501220
6.226000,0.216610,0.651120,2.091800,301.969480,-338.870910,4772459.000000,,3.440190,
6.228000,0.176880,0.646000,3.035160,302.001460,-338.871490,4772484.000000,,3.613220,
6.230000,0.274290,0.698550,2.471190,302.032870,-338.871460,4772509.500000,,3.576050,
6.232000,0.352480,0.739560,2.204590,302.064270,-338.870730,4772534.500000,1.000000,3.301760,-379.501190
6.234000,0.246090,0.810060,1.722660,302.095760,-338.871000,4772560.000000,,3.587590,
6.236000,0.237120,0.574220,2.040530,302.128050,-338.871150,4772585.000000,,3.446590,
6.238000,0.192260,0.601140,2.850590,302.160160,-338.871610,4772610.500000,,3.636290,
6.240000,0.317870,0.615230,2.553220,302.191800,-338.871150,4772636.000000,1.000000,3.435060,-379.501010
6.242000,0.317870,0.616520,2.112300,302.223420,-338.870790,4772661.000000,,3.411990,
6.244000,0.224300,0.753660,1.917480,302.254520,-338.871190,4772686.000000,,3.593990,
6.246000,0.176880,0.631900,2.286620,302.286380,-338.870910,4772711.500000,,3.431210,
6.248000,0.196110,0.754940,3.065920,302.317660,-338.871460,4772737.000000,1.000000,3.669620,-379.501130
6.250000,0.365300,0.672910,2.850590,302.349180,-338.870880,4772762.500000,,3.394040,
6.252000,0.312740,0.761350,2.440430,302.380490,-338.870880,4772787.500000,,3.472230,
6.254000,0.238400,0.693420,2.204590,302.412170,-338.870850,4772813.000000,,3.496580,
6.256000,0.173030,0.612670,2.645510,302.444210,-338.871150,4772838.000000,1.000000,3.527340,-379.501280
6.258000,0.249940,0.694700,2.614750,302.475830,-338.871730,4772863.500000,,3.661930,
6.260000,0.365300,0.726750,2.389160,302.507260,-338.870670,4772888.500000,,3.322270,
6.262000,0.264040,0.745970,2.102050,302.538730,-338.870820,4772914.000000,,3.570920,
6.264000,0.211490,0.653690,2.020020,302.571010,-338.871060,4772939.500000,1.000000,3.520940,-379.501250
6.266000,0.192260,0.457580,3.004390,302.603240,-338.871430,4772965.000000,,3.555540,
6.268000,0.303770,0.633180,2.563480,302.634800,-338.871340,4772989.500000,,3.581180,
6.270000,0.315310,0.578060,2.327640,302.666380,-338.870670,4773015.000000,,3.374820,
6.272000,0.242250,0.753660,2.081540,302.697510,-338.871090,4773040.500000,1.000000,3.618350,-379.501190
6.272000,0.242250,0.753660,2.081540,302.697510,-338.871090,4773040.500000,1.000000,3.618350,-379.501190
6.274000,0.202510,0.607540,2.419920,302.729190,-338.870790,4773066.000000,,3.417110,
6.276000,0.190980,0.720340,3.096680,302.760590,-338.871250,4773091.000000,,3.633730,
6.278000,0.316590,0.685730,2.819820,302.791990,-338.871120,4773116.500000,,3.449160,
6.280000,0.316590,0.737000,2.348140,302.823390,-338.870700,4773141.500000,1.000000,3.461980,-379.501220
6.282000,0.253780,0.724180,2.245610,302.854890,-338.870910,4773167.000000,,3.509400,
6.284000,0.206360,0.554990,2.645510,302.887080,-338.870940,4773192.000000,,3.488890,
6.286000,0.231990,0.626770,2.645510,302.918820,-338.871610,4773217.500000,,3.645260,
6.288000,0.337100,0.629330,2.512210,302.950320,-338.870940,4773243.000000,1.000000,3.351750,-379.501130
6.290000,0.243530,0.672910,2.009770,302.981900,-338.870730,4773268.500000,,3.485050,
6.292000,0.197390,0.647280,1.814940,303.013550,-338.871090,4773293.500000,,3.546570,
6.294000,0.171750,0.505000,2.583980,303.045960,-338.871220,4773318.500000,,3.531190,
6.296000,0.261470,0.640870,2.758300,303.077150,-338.871580,4773344.000000,1.000000,3.611940,-379.501190
6.298000,0.346070,0.635740,2.348140,303.108640,-338.870790,4773369.500000,,3.341490,
6.300000,0.274290,0.762630,2.276370,303.139830,-338.871000,4773395.000000,,3.635010,
