time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.968000,0.676760,0.378110,4.306640,282.081940,-344.868560,78295.070310,1.000000,3.447880,-579.499880
4.970000,0.585750,0.362730,3.127440,282.113920,-344.869260,78320.398440,,3.718320,
4.972000,0.234560,0.339660,3.035160,282.145390,-344.868620,78345.703130,,3.432500,
4.974000,0.073060,0.728030,4.942380,282.175660,-344.868620,78370.984380,,3.649110,
4.976000,0.444760,0.770320,6.121580,282.206790,-344.868190,78396.234380,1.000000,3.394040,-579.499940
4.978000,0.765200,0.662660,4.419430,282.238620,-344.868440,78421.539060,,3.470950,
4.980000,0.642150,0.521670,3.229980,282.270720,-344.868650,78446.859380,,3.602970,
4.982000,0.284550,0.426820,3.742680,282.302610,-344.868590,78472.156250,,3.505550,
4.984000,0.188420,0.719060,4.983400,282.333440,-344.868840,78497.437500,1.000000,3.654240,-579.500670
4.986000,0.561400,0.722900,4.686040,282.364780,-344.867890,78522.726560,,3.258180,
4.988000,0.644710,0.669070,3.219730,282.396700,-344.868320,78548.054690,,3.541440,
4.990000,0.370420,0.492190,2.717290,282.428860,-344.868930,78573.367190,,3.601680,
4.992000,0.142270,0.484500,4.265630,282.460690,-344.868960,78598.656250,1.000000,3.528630,-579.500120
4.994000,0.307620,0.635740,5.598630,282.492030,-344.868680,78623.921880,,3.505550,
4.996000,0.652400,0.412720,4.573240,282.524600,-344.868380,78649.210940,,3.374820,
4.998000,0.661380,0.348630,3.650390,282.556880,-344.869290,78674.531250,,3.701660,
5.000000,0.319150,0.296080,2.737790,282.588560,-344.868800,78699.851560,1.000000,3.479920,-579.500550
5.002000,0.079470,0.599850,4.798830,282.619110,-344.868620,78725.132810,,3.574770,
5.004000,0.324280,0.804930,5.896000,282.649780,-344.868410,78750.390630,,3.492740,
5.006000,0.710080,0.660100,4.604000,282.681610,-344.868230,78775.679690,,3.390200,
5.008000,0.717770,0.562680,3.271000,282.713590,-344.868740,78801.000000,1.000000,3.590150,-579.500430
5.010000,0.355040,0.365300,3.199220,282.745730,-344.868560,78826.296880,,3.478640,
5.012000,0.170470,0.661380,4.901370,282.776580,-344.868960,78851.593750,,3.632450,
5.014000,0.475520,0.770320,4.911620,282.807590,-344.868070,78876.867190,,3.320980,
5.016000,0.651120,0.698550,3.599120,282.839360,-344.868100,78902.195310,1.000000,3.413270,-579.500240
5.018000,0.435790,0.574220,2.491700,282.871490,-344.868990,78927.515630,,3.626040,
5.020000,0.161500,0.414000,3.619630,282.903630,-344.868990,78952.804690,,3.502990,
5.022000,0.211490,0.589600,5.301270,282.935060,-344.868960,78978.078130,,3.564510,
5.024000,0.588320,0.379390,4.993650,282.967440,-344.868440,79003.359380,1.000000,3.341490,-579.499760
5.026000,0.704960,0.296080,4.091310,282.999880,-344.869170,79028.671880,,3.674740,
5.028000,0.394780,0.280700,3.106930,283.031460,-344.869020,79053.992190,,3.535030,
5.030000,0.120480,0.530640,4.163090,283.062070,-344.868530,79079.281250,,3.515810,
5.032000,0.223020,0.863890,5.649900,283.092250,-344.868530,79104.539060,1.000000,3.550420,-579.500060
5.034000,0.653690,0.748540,5.291020,283.123870,-344.868160,79129.820310,,3.370970,
5.036000,0.783140,0.634460,3.578610,283.155850,-344.868650,79155.132810,,3.590150,
5.038000,0.438350,0.387080,3.301760,283.188170,-344.868530,79180.453130,,3.472230,
5.040000,0.187130,0.584470,4.850100,283.219390,-344.868770,79205.742190,1.000000,3.631160,-579.500790
5.042000,0.385800,0.789550,5.075680,283.250240,-344.868350,79231.015630,,3.382510,
5.044000,0.665220,0.738280,3.845210,283.281950,-344.867890,79256.328130,,3.332520,
5.046000,0.544740,0.640870,2.625000,283.313930,-344.868840,79281.648440,,3.624760,
5.048000,0.215330,0.460140,3.414550,283.346160,-344.868990,79306.953130,1.000000,3.511960,-579.500060
5.050000,0.156370,0.610110,5.342290,283.377560,-344.869020,79332.226560,,3.593990,
5.052000,0.522950,0.507570,5.496090,283.409610,-344.868410,79357.500000,,3.358150,
5.054000,0.690860,0.326840,4.152830,283.442140,-344.868900,79382.812500,,3.618350,
5.056000,0.475520,0.365300,3.035160,283.473820,-344.869140,79408.125000,1.000000,3.632450,-579.500370
5.056000,0.475520,0.365300,3.035160,283.473820,-344.869140,79408.125000,1.000000,3.632450,-579.500370
5.058000,0.166630,0.458860,3.394040,283.504760,-344.868470,79433.429690,,3.481200,
5.060000,0.135860,0.866460,5.219240,283.534910,-344.868470,79458.695310,,3.610660,
5.062000,0.579350,0.749820,5.629390,283.566380,-344.868100,79483.968750,,3.335080,
5.064000,0.776730,0.674190,4.183590,283.598450,-344.868470,79509.273440,1.000000,3.618350,-579.500180
5.066000,0.512700,0.396060,3.086430,283.630890,-344.868500,79534.593750,,3.490170,
5.068000,0.212770,0.460140,4.204100,283.662630,-344.868710,79559.882810,,3.610660,
5.070000,0.293520,0.702390,4.727050,283.693570,-344.868470,79585.156250,,3.500430,
5.072000,0.644710,0.667790,4.070800,283.725220,-344.867800,79610.460940,1.000000,3.262020,-579.500240
5.074000,0.601140,0.585750,2.573730,283.757260,-344.868590,79635.781250,,3.631160,
5.076000,0.279420,0.410160,2.953130,283.789430,-344.868990,79661.109380,,3.517090,
5.078000,0.123050,0.525510,4.983400,283.820830,-344.868990,79686.375000,,3.591430,
5.080000,0.408870,0.607540,5.824220,283.852260,-344.868440,79711.648440,1.000000,3.401730,-579.499690
5.082000,0.676760,0.370420,4.245120,283.884740,-344.868650,79736.937500,,3.490170,
5.084000,0.557560,0.381960,2.881350,283.916470,-344.869260,79762.257810,,3.719600,
5.086000,0.219180,0.381960,3.127440,283.947720,-344.868560,79787.578130,,3.436340,
5.088000,0.088440,0.786990,4.860350,283.977810,-344.868560,79812.843750,1.000000,3.652950,-579.500310
5.090000,0.480650,0.770320,5.967770,284.009000,-344.868100,79838.117190,,3.368410,
5.092000,0.763920,0.667790,4.439940,284.040890,-344.868440,79863.414060,,3.517090,
5.094000,0.599850,0.470400,3.260740,284.073210,-344.868560,79888.734380,,3.574770,
5.096000,0.262760,0.383240,3.804200,284.105290,-344.868620,79914.031250,1.000000,3.526060,-579.500980
5.098000,0.212770,0.674190,4.819340,284.136260,-344.868740,79939.312500,,3.646550,
5.100000,0.590880,0.666500,4.675780,284.167760,-344.867890,79964.601560,,3.237670,
5.102000,0.646000,0.633180,2.983890,284.199740,-344.868440,79989.921880,,3.572200,
5.104000,0.351200,0.449890,2.881350,284.231810,-344.868990,80015.242190,1.000000,3.588870,-579.500240
5.106000,0.135860,0.513980,4.542480,284.263430,-344.869020,80040.515630,,3.555540,
5.108000,0.334530,0.690860,5.731930,284.294490,-344.868620,80065.789060,,3.478640,
5.110000,0.658810,0.490910,4.716800,284.326780,-344.868410,80091.085940,,3.390200,
5.112000,0.635740,0.475520,3.291500,284.358580,-344.869260,80116.406250,1.000000,3.720890,-579.500120
5.114000,0.289670,0.471680,2.840330,284.389860,-344.868680,80141.718750,,3.459410,
5.116000,0.076900,0.810060,4.747560,284.420170,-344.868560,80166.992190,,3.597840,
5.118000,0.372990,0.899780,5.906250,284.451110,-344.868290,80192.265630,,3.461980,
5.120000,0.740840,0.670350,4.665530,284.483400,-344.868290,80217.554690,1.000000,3.410710,-579.500000
5.122000,0.694700,0.501160,3.024900,284.515870,-344.868710,80242.867190,,3.599120,
5.124000,0.333250,0.279420,3.424800,284.548460,-344.868560,80268.179690,,3.487610,
5.126000,0.174320,0.544740,4.696290,284.579710,-344.868990,80293.460940,,3.646550,
5.128000,0.507570,0.613950,4.993650,284.611110,-344.868040,80318.742190,1.000000,3.306880,-579.500370
5.130000,0.646000,0.557560,3.537600,284.643010,-344.868230,80344.054690,,3.465820,
5.132000,0.408870,0.461430,2.491700,284.675080,-344.869020,80369.390630,,3.645260,
5.134000,0.152530,0.397340,3.937500,284.706790,-344.868990,80394.671880,,3.520940,
5.136000,0.243530,0.640870,5.280760,284.737730,-344.868840,80419.945310,1.000000,3.544010,-579.499880
5.138000,0.602420,0.481930,4.860350,284.769620,-344.868320,80445.226560,,3.344060,
5.140000,0.680600,0.452450,3.609380,284.801540,-344.869170,80470.539060,,3.682430,
5.142000,0.361450,0.435790,3.137700,284.832790,-344.868930,80495.859380,,3.513240,
5.144000,0.111510,0.729310,4.296390,284.863160,-344.868500,80521.148440,1.000000,3.522220,-579.500430
5.146000,0.262760,0.957460,5.834470,284.893490,-344.868470,80546.414060,,3.519650,
5.148000,0.669070,0.783140,4.952640,284.925540,-344.868160,80571.695310,,3.381230,
5.150000,0.762630,0.592160,3.281250,284.957890,-344.868710,80597.015630,,3.568360,
5.152000,0.403750,0.302490,3.332520,284.990660,-344.868560,80622.320310,1.000000,3.474790,-579.500850
5.154000,0.180730,0.476810,4.624510,285.022220,-344.868900,80647.609380,,3.633730,
5.156000,0.411440,0.611390,5.188480,285.053470,-344.868350,80672.890630,,3.362000,
5.158000,0.653690,0.563960,3.886230,285.085390,-344.868010,80698.203130,,3.370970,
5.160000,0.494750,0.493470,2.645510,285.117340,-344.868930,80723.523440,1.000000,3.631160,-579.500120
5.162000,0.194820,0.366580,3.465820,285.149290,-344.868990,80748.828130,,3.511960,
5.164000,0.170470,0.608830,5.219240,285.180270,-344.868930,80774.093750,,3.576050,
5.166000,0.547300,0.512700,5.270510,285.212040,-344.868320,80799.375000,,3.338930,
5.168000,0.679320,0.396060,4.111820,285.244170,-344.868930,80824.687500,1.000000,3.645260,-579.500000
5.170000,0.439640,0.396060,3.168460,285.275760,-344.869080,80850.000000,,3.585020,
5.172000,0.146120,0.510130,3.814450,285.306580,-344.868470,80875.304690,,3.494020,
5.174000,0.158940,0.867740,5.260250,285.336820,-344.868500,80900.562500,,3.579900,
5.176000,0.603700,0.717770,5.465330,285.368410,-344.868160,80925.843750,1.000000,3.342770,-579.499940
5.178000,0.762630,0.643430,3.763180,285.400510,-344.868530,80951.156250,,3.622190,
5.180000,0.474240,0.357600,3.004390,285.432980,-344.868530,80976.468750,,3.478640,
5.182000,0.187130,0.465270,4.388670,285.464630,-344.868740,81001.757810,,3.638850,
5.184000,0.317870,0.663940,5.024410,285.495640,-344.868470,81027.039060,1.000000,3.459410,-579.500610
5.186000,0.646000,0.606260,3.886230,285.527440,-344.867800,81052.335940,,3.291500,
5.188000,0.574220,0.501160,2.614750,285.559510,-344.868620,81077.664060,,3.635010,
5.190000,0.248660,0.372990,2.871090,285.591580,-344.868900,81102.968750,,3.515810,
5.192000,0.129460,0.538330,5.034670,285.622740,-344.868930,81128.250000,1.000000,3.599120,-579.500000
5.194000,0.449890,0.597290,5.660160,285.654170,-344.868320,81153.523440,,3.382510,
5.196000,0.680600,0.379390,4.245120,285.686520,-344.868680,81178.828130,,3.529910,
5.198000,0.526790,0.396060,3.065920,285.718200,-344.869200,81204.140630,,3.697810,
5.200000,0.205080,0.403750,3.024900,285.749420,-344.868530,81229.453130,1.000000,3.445310,-579.500670
5.202000,0.093570,0.813900,5.065430,285.779570,-344.868530,81254.710940,,3.645260,
5.204000,0.515260,0.743410,5.598630,285.810910,-344.868130,81279.984380,,3.342770,
5.206000,0.757510,0.671630,4.491210,285.842860,-344.868500,81305.289060,,3.565800,
5.208000,0.561400,0.447330,3.199220,285.875270,-344.868560,81330.601560,1.000000,3.546570,-579.500670
5.210000,0.240970,0.415280,4.050290,285.907170,-344.868710,81355.914060,,3.567080,
5.212000,0.233280,0.697270,4.891110,285.938050,-344.868650,81381.187500,,3.608090,
5.214000,0.599850,0.678040,4.398930,285.969510,-344.867890,81406.484380,,3.245360,
5.216000,0.621640,0.634460,3.045410,286.001460,-344.868440,81431.804690,1.000000,3.596560,-579.500240
5.218000,0.319150,0.428100,2.830080,286.033570,-344.868900,81457.117190,,3.556820,
5.220000,0.124330,0.492190,4.850100,286.065190,-344.868960,81482.406250,,3.567080,
5.222000,0.361450,0.589600,5.906250,286.096530,-344.868500,81507.664060,,3.442750,
5.224000,0.652400,0.342220,4.593750,286.129120,-344.868440,81532.968750,1.000000,3.414550,-579.499820
5.226000,0.599850,0.292240,3.250490,286.161160,-344.869260,81558.281250,,3.723450,
5.228000,0.258910,0.274290,2.932620,286.192720,-344.868650,81583.593750,,3.445310,
5.230000,0.075620,0.629330,4.860350,286.223080,-344.868620,81608.867190,,3.619630,
5.232000,0.406310,0.730590,5.937010,286.254030,-344.868260,81634.140630,1.000000,3.432500,-579.500000
5.234000,0.744690,0.566530,4.552730,286.286010,-344.868410,81659.429690,,3.444030,
5.236000,0.654970,0.426820,3.178710,286.318210,-344.868710,81684.750000,,3.610660,
5.238000,0.298650,0.264040,3.588870,286.350340,-344.868560,81710.054690,,3.496580,
5.240000,0.174320,0.597290,4.850100,286.381130,-344.868930,81735.335940,1.000000,3.663210,-579.500730
5.242000,0.542180,0.679320,4.706540,286.412170,-344.867920,81760.617190,,3.283810,
5.244000,0.647280,0.669070,3.527340,286.443700,-344.868230,81785.937500,,3.506840,
5.246000,0.387080,0.537050,2.563480,286.475590,-344.868930,81811.265630,,3.624760,
5.248000,0.139710,0.479370,4.142580,286.507260,-344.868990,81836.554690,1.000000,3.527340,-579.500180
5.248000,0.139710,0.479370,4.142580,286.507260,-344.868990,81836.554690,1.000000,3.527340,-579.500180
5.250000,0.266600,0.635740,5.362790,286.538510,-344.868710,81861.820310,,3.533750,
5.252000,0.615230,0.379390,4.645020,286.570920,-344.868320,81887.109380,,3.356870,
5.254000,0.661380,0.298650,3.445310,286.603300,-344.869260,81912.414060,,3.696530,
5.256000,0.339660,0.257630,2.963380,286.634890,-344.868840,81937.750000,1.000000,3.497860,-579.500550
5.258000,0.094850,0.556270,4.573240,286.665440,-344.868560,81963.023440,,3.544010,
5.260000,0.301210,0.769040,5.988280,286.695980,-344.868440,81988.289060,,3.513240,
5.262000,0.685730,0.633180,4.809080,286.727940,-344.868190,82013.578130,,3.387630,
5.264000,0.734440,0.493470,3.137700,286.760040,-344.868740,82038.890630,1.000000,3.578610,-579.500490
5.266000,0.374270,0.289670,3.291500,286.792390,-344.868560,82064.195310,,3.482480,
5.268000,0.169190,0.549870,4.583500,286.823430,-344.868930,82089.476560,,3.632450,
5.270000,0.440920,0.716490,5.116700,286.854340,-344.868230,82114.773440,,3.345340,
5.272000,0.652400,0.672910,3.937500,286.885960,-344.868010,82140.078130,1.000000,3.382510,-579.500240
5.274000,0.465270,0.592160,2.809570,286.917850,-344.868930,82165.406250,,3.622190,
5.276000,0.183290,0.435790,3.599120,286.949830,-344.868990,82190.703130,,3.514530,
5.278000,0.194820,0.644710,5.291020,286.980990,-344.868960,82215.968750,,3.573490,
5.280000,0.570370,0.461430,5.137210,287.013120,-344.868380,82241.257810,1.000000,3.331240,-579.499820
5.282000,0.688290,0.348630,3.968260,287.045500,-344.869020,82266.554690,,3.664490,
5.284000,0.421690,0.310180,3.229980,287.077240,-344.869080,82291.875000,,3.556820,
5.286000,0.132020,0.439640,4.091310,287.108180,-344.868500,82317.164060,,3.506840,
5.288000,0.194820,0.752380,5.731930,287.138610,-344.868530,82342.429690,1.000000,3.560670,-579.500120
5.290000,0.635740,0.607540,5.311520,287.170410,-344.868160,82367.710940,,3.355590,
5.292000,0.778020,0.513980,3.517090,287.202550,-344.868560,82393.023440,,3.609380,
5.294000,0.462710,0.269170,3.096680,287.234890,-344.868530,82418.343750,,3.469670,
5.296000,0.184570,0.448610,4.460450,287.266240,-344.868770,82443.625000,1.000000,3.649110,-579.500920
5.298000,0.355040,0.679320,5.096190,287.296970,-344.868440,82468.906250,,3.419680,
5.300000,0.663940,0.646000,3.927250,287.328550,-344.867800,82494.210940,,3.304320,
5.302000,0.569090,0.544740,2.573730,287.360380,-344.868680,82519.539060,,3.632450,
5.304000,0.235840,0.405030,3.219730,287.392460,-344.868930,82544.843750,1.000000,3.515810,-579.500120
5.306000,0.147400,0.570370,4.870610,287.423610,-344.868960,82570.117190,,3.597840,
5.308000,0.493470,0.575500,5.629390,287.455260,-344.868320,82595.390630,,3.369690,
5.310000,0.698550,0.372990,4.152830,287.487610,-344.868770,82620.687500,,3.573490,
5.312000,0.510130,0.385800,3.055660,287.519350,-344.869170,82646.015630,1.000000,3.672180,-579.500370
5.314000,0.192260,0.397340,3.209470,287.550570,-344.868530,82671.320310,,3.464540,
5.316000,0.119200,0.785710,5.085940,287.580810,-344.868530,82696.585940,,3.637570,
5.318000,0.557560,0.661380,5.598630,287.612340,-344.868130,82721.859380,,3.327390,
5.320000,0.776730,0.571660,4.081050,287.644500,-344.868470,82747.164060,1.000000,3.595280,-579.500120
5.322000,0.548580,0.316590,3.301760,287.676970,-344.868530,82772.476560,,3.518370,
5.324000,0.239690,0.343510,4.142580,287.708740,-344.868710,82797.773440,,3.590150,
5.326000,0.273010,0.634460,4.993650,287.739530,-344.868530,82823.062500,,3.556820,
5.328000,0.628050,0.617800,4.327150,287.771000,-344.867770,82848.351560,1.000000,3.229980,-579.500180
5.330000,0.616520,0.551150,2.666020,287.802950,-344.868500,82873.679690,,3.609380,
5.332000,0.305050,0.371700,2.768550,287.835020,-344.868960,82898.992190,,3.533750,
5.334000,0.129460,0.467830,4.911620,287.866550,-344.869020,82924.265630,,3.587590,
5.336000,0.403750,0.566530,5.988280,287.897920,-344.868530,82949.539060,1.000000,3.419680,-579.499630
5.338000,0.680600,0.328130,4.532230,287.930480,-344.868560,82974.835940,,3.437620,
5.340000,0.593440,0.303770,3.312010,287.962340,-344.869290,83000.148440,,3.726010,
5.342000,0.237120,0.306340,2.778810,287.993680,-344.868620,83025.460940,,3.432500,
5.344000,0.075620,0.720340,4.891110,288.023710,-344.868620,83050.742190,1.000000,3.647830,-579.500240
5.346000,0.448610,0.779300,5.916500,288.054690,-344.868160,83075.992190,,3.385070,
5.348000,0.766480,0.634460,4.552730,288.086520,-344.868440,83101.296880,,3.469670,
5.350000,0.640870,0.466550,3.404300,288.118740,-344.868650,83126.609380,,3.596560,
5.352000,0.285830,0.317870,3.886230,288.150820,-344.868590,83151.914060,1.000000,3.501710,-579.500920
5.354000,0.192260,0.620360,4.942380,288.181730,-344.868870,83177.195310,,3.655520,
5.356000,0.576780,0.647280,4.562990,288.213010,-344.867890,83202.492190,,3.247920,
5.358000,0.656250,0.637020,3.188960,288.244810,-344.868290,83227.804690,,3.531190,
5.360000,0.375550,0.465270,2.399410,288.276920,-344.868930,83253.132810,1.000000,3.595280,-579.500180
5.362000,0.143550,0.462710,4.604000,288.308720,-344.869020,83278.421880,,3.544010,
5.364000,0.298650,0.611390,5.608890,288.340060,-344.868710,83303.679690,,3.505550,
5.366000,0.630620,0.374270,4.583500,288.372590,-344.868440,83328.976560,,3.365840,
5.368000,0.639590,0.311460,3.537600,288.404850,-344.869320,83354.281250,1.000000,3.705510,-579.500060
5.370000,0.314030,0.292240,2.727540,288.436310,-344.868840,83379.601560,,3.477360,
5.372000,0.092290,0.624210,4.511720,288.466740,-344.868590,83404.890630,,3.560670,
5.374000,0.347350,0.825440,5.854980,288.497250,-344.868410,83430.148440,,3.483760,
5.376000,0.713930,0.679320,4.809080,288.529140,-344.868230,83455.453130,1.000000,3.386350,-579.500000
5.378000,0.708800,0.540890,3.147950,288.561160,-344.868770,83480.757810,,3.572200,
5.380000,0.344790,0.323000,3.322270,288.593540,-344.868560,83506.070310,,3.472230,
5.382000,0.166630,0.561400,4.655270,288.624660,-344.869020,83531.343750,,3.631160,
5.384000,0.480650,0.661380,4.891110,288.655880,-344.868190,83556.632810,1.000000,3.315860,-579.500430
5.386000,0.654970,0.557560,3.814450,288.687810,-344.868160,83581.953130,,3.405580,
5.388000,0.437070,0.443480,2.799320,288.720000,-344.869050,83607.273440,,3.627320,
5.390000,0.164060,0.298650,3.855470,288.752010,-344.869080,83632.570310,,3.506840,
5.392000,0.214050,0.539610,5.280760,288.783200,-344.868990,83657.835940,1.000000,3.555540,-579.499880
5.394000,0.592160,0.364010,5.167970,288.815280,-344.868440,83683.117190,,3.323550,
5.396000,0.694700,0.289670,3.568360,288.847530,-344.869170,83708.421880,,3.676030,
5.398000,0.390930,0.266600,3.291500,288.879060,-344.869080,83733.750000,,3.531190,
5.400000,0.121770,0.489620,4.357910,288.909640,-344.868560,83759.039060,1.000000,3.508120,-579.500430
5.402000,0.224300,0.807500,5.937010,288.939880,-344.868560,83784.304690,,3.535030,
5.404000,0.653690,0.678040,5.280760,288.971560,-344.868190,83809.578130,,3.360720,
5.406000,0.778020,0.551150,3.322270,289.003570,-344.868680,83834.890630,,3.579900,
5.408000,0.433230,0.310180,3.199220,289.035890,-344.868560,83860.218750,1.000000,3.464540,-579.500790
5.410000,0.189700,0.502440,4.562990,289.067170,-344.868840,83885.492190,,3.627320,
5.412000,0.383240,0.690860,5.116700,289.098080,-344.868440,83910.781250,,3.376100,
5.414000,0.662660,0.629330,3.896480,289.129850,-344.867950,83936.085940,,3.329960,
5.416000,0.537050,0.530640,2.666020,289.161770,-344.868870,83961.406250,1.000000,3.622190,-579.500060
5.418000,0.219180,0.371700,3.312010,289.193940,-344.869050,83986.718750,,3.508120,
5.420000,0.161500,0.538330,4.962890,289.225220,-344.869020,84011.992190,,3.582460,
5.422000,0.524230,0.474240,5.434570,289.257110,-344.868410,84037.265630,,3.351750,
5.424000,0.688290,0.297360,4.224610,289.289490,-344.868900,84062.562500,1.000000,3.602970,-579.499880
5.424000,0.688290,0.297360,4.224610,289.289490,-344.868900,84062.562500,1.000000,3.602970,-579.499880
5.426000,0.469120,0.340940,2.983890,289.321140,-344.869140,84087.890630,,3.622190,
5.428000,0.171750,0.425540,3.465820,289.352110,-344.868500,84113.195310,,3.469670,
5.430000,0.143550,0.838260,5.085940,289.382260,-344.868530,84138.460940,,3.605530,
5.432000,0.583190,0.698550,5.424320,289.413790,-344.868160,84163.734380,1.000000,3.326110,-579.499880
5.434000,0.769040,0.625490,3.824710,289.445890,-344.868560,84189.039060,,3.611940,
5.436000,0.508850,0.351200,2.963380,289.478300,-344.868560,84214.359380,,3.488890,
5.438000,0.214050,0.415280,4.429690,289.510100,-344.868770,84239.648440,,3.606810,
5.440000,0.296080,0.660100,4.983400,289.540990,-344.868530,84264.929690,1.000000,3.497860,-579.500550
5.442000,0.643430,0.635740,4.152830,289.572660,-344.867860,84290.226560,,3.254330,
5.444000,0.596010,0.553710,2.491700,289.604610,-344.868590,84315.554690,,3.626040,
5.446000,0.279420,0.393490,2.830080,289.636750,-344.868990,84340.867190,,3.513240,
5.448000,0.126890,0.471680,4.870610,289.668270,-344.868990,84366.140630,1.000000,3.585020,-579.499940
5.450000,0.416560,0.552430,5.916500,289.699770,-344.868440,84391.414060,,3.391480,
5.452000,0.681880,0.281980,4.450200,289.732390,-344.868650,84416.710940,,3.473510,
5.454000,0.556270,0.292240,3.301760,289.764220,-344.869260,84442.023440,,3.711910,
5.456000,0.220460,0.303770,2.891600,289.795500,-344.868590,84467.343750,1.000000,3.432500,-579.500550
5.458000,0.089720,0.733150,4.870610,289.825500,-344.868560,84492.617190,,3.641420,
5.460000,0.487060,0.757510,5.793460,289.856540,-344.868160,84517.875000,,3.362000,
5.462000,0.763920,0.640870,4.429690,289.888400,-344.868500,84543.171880,,3.508120,
5.464000,0.601140,0.455020,3.383790,289.920720,-344.868620,84568.500000,1.000000,3.567080,-579.500670
5.466000,0.261470,0.346070,4.060550,289.952790,-344.868680,84593.789060,,3.526060,
5.468000,0.214050,0.644710,4.932130,289.983800,-344.868800,84619.078130,,3.640140,
5.470000,0.594730,0.637020,4.552730,290.015290,-344.867920,84644.367190,,3.235110,
5.472000,0.648560,0.597290,2.840330,290.047330,-344.868440,84669.687500,1.000000,3.559390,-579.500180
5.474000,0.352480,0.405030,2.645510,290.079470,-344.868990,84695.015630,,3.591430,
5.476000,0.137150,0.438350,4.583500,290.111240,-344.869050,84720.289060,,3.550420,
5.476000,0.137150,0.438350,4.583500,290.111240,-344.869050,84720.289060,,3.550420,
5.478000,0.331970,0.601140,5.854980,290.142400,-344.868650,84745.554690,,3.469670,
5.480000,0.647280,0.366580,4.665530,290.174870,-344.868410,84770.851560,1.000000,3.377380,-579.499690
5.482000,0.622920,0.314030,3.414550,290.206910,-344.869320,84796.164060,,3.714480,
5.484000,0.288390,0.311460,2.625000,290.238310,-344.868740,84821.484380,,3.455570,
5.486000,0.088440,0.635740,4.439940,290.268650,-344.868620,84846.765630,,3.583740,
5.488000,0.380680,0.771610,5.824220,290.299470,-344.868290,84872.023440,1.000000,3.459410,-579.499940
5.490000,0.737000,0.569090,4.747560,290.331540,-344.868320,84897.320310,,3.404300,
5.492000,0.684450,0.461430,3.199220,290.363740,-344.868740,84922.640630,,3.588870,
5.494000,0.326840,0.266600,3.383790,290.396060,-344.868560,84947.945310,,3.473510,
5.496000,0.169190,0.562680,4.716800,290.427120,-344.869050,84973.226560,1.000000,3.647830,-579.500730
5.498000,0.507570,0.642150,4.716800,290.458370,-344.868130,84998.515630,,3.299190,
5.500000,0.642150,0.579350,3.322270,290.490230,-344.868260,85023.828130,,3.453000,
5.502000,0.407590,0.467830,2.655760,290.522340,-344.869050,85049.148440,,3.632450,
5.504000,0.149960,0.385800,4.081050,290.554200,-344.869080,85074.445310,1.000000,3.517090,-579.500120
5.506000,0.244810,0.625490,5.496090,290.585270,-344.868870,85099.710940,,3.541440,
5.508000,0.607540,0.457580,4.932130,290.617310,-344.868380,85125.000000,,3.331240,
5.510000,0.676760,0.403750,3.547850,290.649410,-344.869200,85150.312500,,3.681150,
5.512000,0.361450,0.383240,3.004390,290.680790,-344.868990,85175.625000,1.000000,3.514530,-579.500550
5.514000,0.107670,0.613950,4.357910,290.711430,-344.868530,85200.914060,,3.518370,
5.516000,0.261470,0.843380,5.926760,290.741910,-344.868530,85226.179690,,3.515810,
5.518000,0.674190,0.678040,5.198730,290.773990,-344.868190,85251.460940,,3.372250,
5.520000,0.765200,0.546020,3.373540,290.806150,-344.868710,85276.773440,1.000000,3.560670,-579.500430
5.522000,0.403750,0.294800,3.147950,290.838780,-344.868560,85302.093750,,3.469670,
5.524000,0.183290,0.492190,4.583500,290.870180,-344.868930,85327.367190,,3.631160,
5.526000,0.407590,0.657530,4.973140,290.901310,-344.868440,85352.648440,,3.359440,
5.528000,0.652400,0.588320,3.906740,290.933230,-344.868040,85377.960940,1.000000,3.359440,-579.500120
5.530000,0.494750,0.507570,2.881350,290.965270,-344.868960,85403.289060,,3.628600,
5.532000,0.197390,0.352480,3.568360,290.997410,-344.869020,85428.593750,,3.511960,
5.534000,0.174320,0.603700,5.198730,291.028470,-344.868990,85453.859380,,3.568360,
5.536000,0.554990,0.530640,5.147460,291.060210,-344.868380,85479.132810,1.000000,3.335080,-579.499690
5.538000,0.685730,0.393490,4.050290,291.092470,-344.868960,85504.445310,,3.641420,
5.540000,0.444760,0.388370,2.860840,291.124080,-344.869110,85529.765630,,3.588870,
5.542000,0.146120,0.483220,3.814450,291.155060,-344.868470,85555.062500,,3.491460,
5.544000,0.155090,0.857480,5.537110,291.185330,-344.868500,85580.328130,1.000000,3.576050,-579.500180
5.546000,0.599850,0.699830,5.414060,291.216980,-344.868160,85605.609380,,3.340210,
5.548000,0.760070,0.602420,3.763180,291.249240,-344.868560,85630.921880,,3.614500,
5.550000,0.479370,0.303770,2.830080,291.281800,-344.868560,85656.226560,,3.476070,
