time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.786000,0.637020,0.795960,7.372560,279.200440,-336.869660,1005129.625000,,3.550420,
4.788000,0.960020,0.947200,6.562500,279.231510,-336.868040,1005155.000000,,3.308170,
4.790000,0.892090,0.751100,4.573240,279.263980,-336.868440,1005180.312500,,3.550420,
4.792000,0.471680,0.276860,5.167970,279.297610,-336.869510,1005205.625000,1.000000,3.665770,-539.495480
4.794000,0.293520,0.443480,6.849610,279.329470,-336.870540,1005230.875000,,3.952880,
4.796000,0.638310,0.546020,7.300780,279.360750,-336.869260,1005256.187500,,3.419680,
4.798000,0.854920,0.617800,6.049800,279.392270,-336.869050,1005281.500000,,3.601680,
4.800000,0.690860,0.372990,4.532230,279.424620,-336.869350,1005306.750000,1.000000,3.622190,-539.494810
4.802000,0.321720,0.301210,5.783200,279.456510,-336.869690,1005332.062500,,3.701660,
4.804000,0.364010,0.630620,7.516110,279.486850,-336.869810,1005357.375000,,3.773440,
4.806000,0.804930,0.871580,7.495610,279.516970,-336.868530,1005382.625000,,3.314580,
4.808000,1.022830,0.985660,5.660160,279.547880,-336.868290,1005407.937500,1.000000,3.497860,-539.495300
4.810000,0.786990,0.601140,4.809080,279.580410,-336.868620,1005433.250000,,3.492740,
4.812000,0.370420,0.525510,6.767580,279.612820,-336.870180,1005458.562500,,3.874690,
4.814000,0.507570,0.769040,7.526370,279.643740,-336.870240,1005483.812500,,3.690120,
4.816000,0.893370,0.977970,6.603520,279.674530,-336.868380,1005509.125000,1.000000,3.221010,-539.495540
4.818000,0.936950,0.897220,4.778320,279.706480,-336.868380,1005534.437500,,3.506840,
4.820000,0.567810,0.365300,4.921880,279.740260,-336.869260,1005559.687500,,3.559390,
4.822000,0.264040,0.342220,6.788090,279.772740,-336.870760,1005585.000000,,3.946470,
4.824000,0.529360,0.497310,7.485350,279.804080,-336.869870,1005610.312500,1.000000,3.522220,-539.494810
4.826000,0.834410,0.570370,6.982910,279.835540,-336.869110,1005635.562500,,3.508120,
4.828000,0.763920,0.453740,4.891110,279.867610,-336.869540,1005661.000000,,3.672180,
4.830000,0.396060,0.215330,5.188480,279.899870,-336.869660,1005686.250000,,3.633730,
4.832000,0.267880,0.554990,6.982910,279.930420,-336.870090,1005711.562500,1.000000,3.851620,-539.494930
4.834000,0.716490,0.762630,7.690430,279.960660,-336.868900,1005736.750000,,3.396610,
4.836000,1.010010,0.988220,6.572750,279.991120,-336.868290,1005762.062500,,3.458130,
4.838000,0.881840,0.671630,4.860350,280.023440,-336.868530,1005787.437500,,3.509400,
4.840000,0.440920,0.467830,6.439450,280.056030,-336.869720,1005812.750000,1.000000,3.764470,-539.496280
4.842000,0.420410,0.683170,7.423830,280.087250,-336.870450,1005837.937500,,3.832400,
4.844000,0.842100,0.942080,6.736820,280.117860,-336.868680,1005863.250000,,3.254330,
4.846000,0.997190,0.956180,5.280760,280.149290,-336.868260,1005888.625000,,3.453000,
4.848000,0.679320,0.496030,4.532230,280.182650,-336.868990,1005913.937500,1.000000,3.551700,-539.495540
4.850000,0.312740,0.306340,6.500980,280.215580,-336.870420,1005939.187500,,3.891360,
4.852000,0.470400,0.503720,7.475100,280.246890,-336.870180,1005964.500000,,3.665770,
4.854000,0.807500,0.528080,7.198240,280.278380,-336.868990,1005989.812500,,3.423520,
4.856000,0.811340,0.487060,4.962890,280.310300,-336.869450,1006015.062500,1.000000,3.697810,-539.494630
4.858000,0.496030,0.156370,4.583500,280.342930,-336.869540,1006040.375000,,3.622190,
4.860000,0.247380,0.430660,6.572750,280.373810,-336.870060,1006065.687500,,3.874690,
4.862000,0.613950,0.657530,7.751950,280.404050,-336.869200,1006090.937500,,3.500430,
4.864000,0.979250,0.912600,6.808590,280.434390,-336.868290,1006116.250000,1.000000,3.442750,-539.494870
4.866000,0.952330,0.737000,4.860350,280.466190,-336.868440,1006141.562500,,3.544010,
4.868000,0.549870,0.435790,5.834470,280.498930,-336.869200,1006166.812500,,3.685000,
4.870000,0.356320,0.588320,7.034180,280.530360,-336.870450,1006192.125000,,3.956730,
4.872000,0.753660,0.898500,7.280270,280.560820,-336.868990,1006217.437500,1.000000,3.370970,-539.495420
4.874000,0.977970,1.031800,5.598630,280.591860,-336.867920,1006242.687500,,3.396610,
4.876000,0.788270,0.681880,4.419430,280.624600,-336.868620,1006268.000000,,3.569640,
4.878000,0.356320,0.375550,5.998540,280.657810,-336.869960,1006293.312500,,3.828550,
4.880000,0.374270,0.597290,7.423830,280.689150,-336.870300,1006318.562500,1.000000,3.804200,-539.494930
4.882000,0.730590,0.617800,7.177730,280.720610,-336.868960,1006343.875000,,3.376100,
4.884000,0.858760,0.624210,5.434570,280.752380,-336.869140,1006369.187500,,3.697810,
4.886000,0.579350,0.264040,4.542480,280.785160,-336.869380,1006394.562500,,3.602970,
4.888000,0.238400,0.371700,6.244630,280.816680,-336.869810,1006419.875000,1.000000,3.860600,-539.495000
4.890000,0.496030,0.612670,7.916020,280.847140,-336.869380,1006445.062500,,3.618350,
4.892000,0.904910,0.870300,7.331540,280.877590,-336.868320,1006470.375000,,3.385070,
4.894000,0.997190,0.819030,5.239750,280.909000,-336.868290,1006495.625000,,3.563230,
4.896000,0.646000,0.467830,5.280760,280.941830,-336.868840,1006521.062500,1.000000,3.592710,-539.496090
4.898000,0.333250,0.510130,6.747070,280.973750,-336.870360,1006546.312500,,4.008000,
4.900000,0.660100,0.808780,7.331540,281.004360,-336.869380,1006571.500000,,3.492740,
4.902000,0.966430,1.025390,6.326660,281.035060,-336.867920,1006596.812500,,3.324830,
4.904000,0.858760,0.816470,4.634770,281.067380,-336.868440,1006622.187500,1.000000,3.555540,-539.495480
4.906000,0.443480,0.379390,5.475590,281.100800,-336.869630,1006647.500000,,3.697810,
4.908000,0.307620,0.525510,7.105960,281.132630,-336.870480,1006672.812500,,3.916990,
4.910000,0.680600,0.593440,7.116210,281.163970,-336.869140,1006698.062500,,3.391480,
4.912000,0.853640,0.644710,5.793460,281.195590,-336.869080,1006723.375000,1.000000,3.629880,-539.494570
4.914000,0.661380,0.344790,4.327150,281.228150,-336.869320,1006748.687500,,3.606810,
4.916000,0.285830,0.298650,6.121580,281.260160,-336.869780,1006773.937500,,3.741390,
4.918000,0.393490,0.565250,7.628910,281.290770,-336.869720,1006799.250000,,3.733700,
4.920000,0.838260,0.749820,7.598140,281.321290,-336.868530,1006824.562500,1.000000,3.329960,-539.494810
4.922000,1.015140,0.825440,5.352540,281.352390,-336.868320,1006849.812500,,3.531190,
4.924000,0.760070,0.452450,4.645020,281.385010,-336.868680,1006875.125000,,3.522220,
4.926000,0.349910,0.440920,6.500980,281.417180,-336.870240,1006900.437500,,3.920840,
4.928000,0.540890,0.739560,7.423830,281.447810,-336.869960,1006925.750000,1.000000,3.635010,-539.495850
4.928000,0.540890,0.739560,7.423830,281.447810,-336.869960,1006925.750000,1.000000,3.635010,-539.495850
4.930000,0.911320,0.989500,6.767580,281.478300,-336.868230,1006951.000000,,3.250490,
4.932000,0.922850,0.920290,4.809080,281.510070,-336.868350,1006976.312500,,3.537600,
4.934000,0.542180,0.393490,5.014160,281.543610,-336.869290,1007001.625000,,3.599120,
4.936000,0.275570,0.429380,6.654790,281.575810,-336.870640,1007026.875000,1.000000,3.955440,-539.495360
4.938000,0.558840,0.583190,7.311040,281.607030,-336.869570,1007052.187500,,3.491460,
4.940000,0.838260,0.657530,6.439450,281.638520,-336.869020,1007077.500000,,3.531190,
4.942000,0.738280,0.466550,4.850100,281.670780,-336.869380,1007102.875000,,3.660640,
4.944000,0.376830,0.288390,5.485840,281.702970,-336.869630,1007128.187500,1.000000,3.642700,-539.495060
4.946000,0.298650,0.628050,7.341800,281.733460,-336.869960,1007153.375000,,3.833680,
4.948000,0.761350,0.830570,7.557130,281.763730,-336.868770,1007178.625000,,3.382510,
4.950000,1.026670,0.998470,6.060060,281.794460,-336.868290,1007203.937500,,3.476070,
4.952000,0.847230,0.660100,4.911620,281.826840,-336.868560,1007229.312500,1.000000,3.511960,-539.495970
4.954000,0.412720,0.510130,6.306150,281.859340,-336.869810,1007254.500000,,3.797790,
4.956000,0.443480,0.735720,7.741700,281.890440,-336.870360,1007279.812500,,3.781130,
4.958000,0.865170,0.965150,6.952150,281.921140,-336.868530,1007305.125000,,3.229980,
4.960000,1.004880,0.956180,5.075680,281.952730,-336.868260,1007330.500000,1.000000,3.468380,-539.495420
4.962000,0.652400,0.487060,4.521970,281.986240,-336.869050,1007355.812500,,3.545290,
4.964000,0.281980,0.356320,6.295900,282.019040,-336.870540,1007381.125000,,3.897770,
4.966000,0.487060,0.543460,7.208500,282.050380,-336.870090,1007406.375000,,3.614500,
4.968000,0.806210,0.581910,7.259770,282.081940,-336.869080,1007431.562500,1.000000,3.455570,-539.494380
4.970000,0.801090,0.501160,5.065430,282.114010,-336.869540,1007457.000000,,3.688840,
4.972000,0.455020,0.179440,4.798830,282.146670,-336.869570,1007482.250000,,3.631160,
4.974000,0.251220,0.487060,6.695800,282.177400,-336.870090,1007507.562500,,3.852910,
4.976000,0.642150,0.735720,7.577640,282.207550,-336.869110,1007532.875000,1.000000,3.478640,-539.494690
4.978000,0.976680,1.003600,6.449710,282.237790,-336.868230,1007558.125000,,3.455570,
4.980000,0.929260,0.811340,4.716800,282.269530,-336.868380,1007583.437500,,3.535030,
4.982000,0.511410,0.558840,6.039550,282.301970,-336.869290,1007608.750000,,3.723450,
4.984000,0.367860,0.739560,7.382810,282.333220,-336.870390,1007634.000000,1.000000,3.927250,-539.495970
4.986000,0.783140,0.983090,6.972660,282.363800,-336.868770,1007659.312500,,3.336360,
4.988000,0.972840,1.024110,5.444820,282.395170,-336.867920,1007684.625000,,3.409420,
4.990000,0.747250,0.620360,4.214360,282.428310,-336.868620,1007709.875000,,3.573490,
4.992000,0.331970,0.335820,5.926760,282.461640,-336.870030,1007735.187500,1.000000,3.854190,-539.495420
4.994000,0.406310,0.522950,7.382810,282.493260,-336.870210,1007760.500000,,3.763180,
4.996000,0.740840,0.539610,7.218750,282.524900,-336.868960,1007785.750000,,3.401730,
4.998000,0.831850,0.546020,5.537110,282.556820,-336.869230,1007811.062500,,3.711910,
5.000000,0.539610,0.173030,4.593750,282.589660,-336.869380,1007836.375000,1.000000,3.609380,-539.495000
5.002000,0.215330,0.342220,6.326660,282.620910,-336.869840,1007861.687500,,3.883670,
5.004000,0.530640,0.637020,7.905760,282.651000,-336.869290,1007886.937500,,3.582460,
5.006000,0.911320,0.945920,7.167480,282.681060,-336.868190,1007912.250000,,3.405580,
5.008000,0.980530,0.870300,5.229490,282.712280,-336.868190,1007937.562500,1.000000,3.550420,-539.495730
5.010000,0.607540,0.560120,5.465330,282.744780,-336.868870,1007962.812500,,3.622190,
5.012000,0.316590,0.675480,6.859860,282.776180,-336.870330,1007988.125000,,4.009280,
5.014000,0.674190,0.967710,7.229000,282.806610,-336.869170,1008013.437500,,3.440190,
5.016000,0.952330,1.094600,6.265140,282.837590,-336.867890,1008038.687500,1.000000,3.346620,-539.495540
5.018000,0.830570,0.761350,4.255370,282.870330,-336.868500,1008064.125000,,3.559390,
5.020000,0.410160,0.325560,5.813960,282.904080,-336.869750,1008089.375000,,3.737550,
5.022000,0.329410,0.453740,7.075200,282.936100,-336.870450,1008114.562500,,3.886230,
5.024000,0.715210,0.481930,7.300780,282.967770,-336.869110,1008139.875000,1.000000,3.381230,-539.494750
5.026000,0.856200,0.534480,5.516600,282.999570,-336.869140,1008165.250000,,3.665770,
5.028000,0.633180,0.235840,4.163090,283.032140,-336.869380,1008190.562500,,3.605530,
5.030000,0.258910,0.297360,6.336910,283.063780,-336.869810,1008215.875000,,3.788820,
5.032000,0.434510,0.625490,7.485350,283.093960,-336.869600,1008241.125000,1.000000,3.696530,-539.494810
5.034000,0.877990,0.899780,7.700680,283.123960,-336.868410,1008266.437500,,3.337650,
5.036000,1.015140,0.956180,5.291020,283.154820,-336.868230,1008291.750000,,3.535030,
5.038000,0.734440,0.584470,4.962890,283.187290,-336.868620,1008317.000000,,3.538880,
5.040000,0.344790,0.603700,6.470210,283.219120,-336.870210,1008342.312500,1.000000,3.958010,-539.496150
5.042000,0.590880,0.908750,7.198240,283.249630,-336.869690,1008367.625000,,3.583740,
5.044000,0.919010,1.103580,6.613770,283.280270,-336.868040,1008392.937500,,3.277400,
5.046000,0.902340,0.956180,4.686040,283.312440,-336.868350,1008418.187500,,3.552980,
5.048000,0.503720,0.416560,5.403810,283.346220,-336.869380,1008443.500000,1.000000,3.633730,-539.495540
5.050000,0.289670,0.448610,6.890630,283.378600,-336.870610,1008468.812500,,3.964420,
5.052000,0.610110,0.511410,7.311040,283.410250,-336.869450,1008494.062500,,3.469670,
5.054000,0.857480,0.553710,6.101070,283.442020,-336.869080,1008519.375000,,3.579900,
5.056000,0.717770,0.361450,4.419430,283.474370,-336.869380,1008544.687500,1.000000,3.650390,-539.494870
5.058000,0.347350,0.256350,5.680660,283.506320,-336.869660,1008569.937500,,3.668330,
5.060000,0.326840,0.606260,7.587890,283.536710,-336.869810,1008595.250000,,3.800350,
5.062000,0.778020,0.833130,7.710940,283.566770,-336.868590,1008620.562500,,3.341490,
5.064000,1.025390,0.998470,5.906250,283.597410,-336.868290,1008645.812500,1.000000,3.485050,-539.495180
5.066000,0.829280,0.620360,4.747560,283.629880,-336.868590,1008671.125000,,3.496580,
5.068000,0.408870,0.515260,6.326660,283.662260,-336.870000,1008696.437500,,3.823430,
5.070000,0.480650,0.751100,7.270020,283.693210,-336.870240,1008721.687500,,3.719600,
5.072000,0.863890,0.983090,7.064940,283.723850,-336.868440,1008747.000000,1.000000,3.224850,-539.495420
5.072000,0.863890,0.983090,7.064940,283.723850,-336.868440,1008747.000000,1.000000,3.224850,-539.495420
5.074000,0.954900,0.951050,5.085940,283.755490,-336.868410,1008772.312500,,3.491460,
5.076000,0.603700,0.435790,4.901370,283.789150,-336.869260,1008797.687500,,3.550420,
5.078000,0.279420,0.357600,6.429200,283.821810,-336.870730,1008823.000000,,3.918270,
5.080000,0.520390,0.534480,7.434080,283.853060,-336.870030,1008848.187500,1.000000,3.564510,-539.494750
5.082000,0.816470,0.602420,6.726560,283.884460,-336.869110,1008873.500000,,3.476070,
5.084000,0.783140,0.512700,5.055180,283.916440,-336.869540,1008898.875000,,3.682430,
5.086000,0.414000,0.207640,5.075680,283.948910,-336.869630,1008924.187500,,3.635010,
5.088000,0.264040,0.520390,7.270020,283.979550,-336.870120,1008949.437500,1.000000,3.851620,-539.494930
5.090000,0.676760,0.734440,7.526370,284.009800,-336.869020,1008974.625000,,3.438900,
5.092000,0.984380,0.971560,6.213870,284.040160,-336.868260,1008999.937500,,3.456850,
5.094000,0.901060,0.715210,4.655270,284.072240,-336.868440,1009025.312500,,3.517090,
5.096000,0.467830,0.483220,6.090820,284.104800,-336.869510,1009050.625000,1.000000,3.740110,-539.496280
5.098000,0.399900,0.694700,7.464840,284.136020,-336.870390,1009075.937500,,3.878540,
5.100000,0.819030,0.958740,7.095700,284.166600,-336.868710,1009101.187500,,3.299190,
5.102000,0.993350,0.989500,5.332030,284.198000,-336.868100,1009126.500000,,3.432500,
5.104000,0.711360,0.566530,4.224610,284.231230,-336.868840,1009151.812500,1.000000,3.572200,-539.495540
5.106000,0.324280,0.346070,5.896000,284.264310,-336.870240,1009177.062500,,3.881100,
5.108000,0.447330,0.569090,7.208500,284.295560,-336.870210,1009202.375000,,3.720890,
5.110000,0.774170,0.635740,7.444340,284.326900,-336.868990,1009227.687500,,3.424800,
5.112000,0.822880,0.648560,5.465330,284.358550,-336.869320,1009252.937500,1.000000,3.708070,-539.494630
5.114000,0.521670,0.311460,4.593750,284.391080,-336.869480,1009278.250000,,3.635010,
5.116000,0.237120,0.535770,6.429200,284.422030,-336.869930,1009303.562500,,3.881100,
5.118000,0.572940,0.744690,7.608400,284.452300,-336.869230,1009328.875000,,3.536320,
5.120000,0.934390,0.967710,6.552250,284.482760,-336.868160,1009354.125000,1.000000,3.418400,-539.494930
5.122000,0.960020,0.790830,5.024410,284.514590,-336.868290,1009379.437500,,3.535030,
5.124000,0.575500,0.462710,5.896000,284.547490,-336.869050,1009404.750000,,3.651670,
5.126000,0.340940,0.548580,7.321290,284.579320,-336.870390,1009430.000000,,3.984920,
5.128000,0.722900,0.807500,7.311040,284.610110,-336.869110,1009455.312500,1.000000,3.404300,-539.495670
5.130000,0.972840,0.939510,5.844730,284.641270,-336.867950,1009480.625000,,3.376100,
5.132000,0.810060,0.633180,4.337400,284.673980,-336.868620,1009505.875000,,3.569640,
5.134000,0.369140,0.279420,5.711430,284.707310,-336.869870,1009531.187500,,3.782410,
5.136000,0.334530,0.497310,7.649410,284.738770,-336.870360,1009556.500000,1.000000,3.833680,-539.495120
5.138000,0.710080,0.576780,7.300780,284.769930,-336.869050,1009581.750000,,3.373540,
5.140000,0.858760,0.663940,5.875490,284.801270,-336.869140,1009607.062500,,3.683720,
5.142000,0.604980,0.347350,4.111820,284.833590,-336.869380,1009632.437500,,3.596560,
5.144000,0.251220,0.471680,6.213870,284.864840,-336.869780,1009657.750000,1.000000,3.825990,-539.495000
5.146000,0.465270,0.753660,7.413570,284.894990,-336.869450,1009682.937500,,3.640140,
5.148000,0.885680,0.989500,7.239260,284.925260,-336.868320,1009708.250000,,3.344060,
5.150000,1.003600,0.919010,5.465330,284.956670,-336.868290,1009733.500000,,3.545290,
5.152000,0.683170,0.498600,5.044920,284.989620,-336.868800,1009758.937500,1.000000,3.558110,-539.496030
5.154000,0.340940,0.484500,6.798340,285.021880,-336.870330,1009784.187500,,3.984920,
5.156000,0.625490,0.742130,6.982910,285.052730,-336.869630,1009809.437500,,3.542720,
5.158000,0.943360,0.934390,6.377930,285.083620,-336.868070,1009834.687500,,3.317140,
5.160000,0.877990,0.766480,4.439940,285.115940,-336.868440,1009860.125000,1.000000,3.556820,-539.495420
5.162000,0.469120,0.298650,5.475590,285.149440,-336.869510,1009885.375000,,3.663210,
5.164000,0.302490,0.439640,6.931640,285.181270,-336.870480,1009910.687500,,3.941350,
5.166000,0.638310,0.553710,7.505860,285.212460,-336.869260,1009936.000000,,3.428650,
5.168000,0.851070,0.638310,5.824220,285.243870,-336.869080,1009961.250000,1.000000,3.599120,-539.494570
5.170000,0.683170,0.390930,4.245120,285.276120,-336.869320,1009986.562500,,3.626040,
5.172000,0.319150,0.315310,5.649900,285.307980,-336.869690,1010011.875000,,3.691410,
5.174000,0.358890,0.649840,7.434080,285.338290,-336.869780,1010037.125000,,3.765750,
5.176000,0.798520,0.863890,7.751950,285.368440,-336.868560,1010062.437500,1.000000,3.323550,-539.494810
5.178000,1.015140,0.975400,5.916500,285.399320,-336.868380,1010087.750000,,3.506840,
5.180000,0.774170,0.580630,4.870610,285.431920,-336.868710,1010113.000000,,3.505550,
5.182000,0.369140,0.510130,6.521480,285.464230,-336.870180,1010138.312500,,3.860600,
5.184000,0.505000,0.740840,7.311040,285.495210,-336.870180,1010163.625000,1.000000,3.674740,-539.495910
5.186000,0.879270,0.930540,6.808590,285.526000,-336.868410,1010188.875000,,3.231260,
5.188000,0.925420,0.861330,4.942380,285.557890,-336.868440,1010214.187500,,3.513240,
5.190000,0.557560,0.375550,5.147460,285.591460,-336.869260,1010239.500000,,3.559390,
5.192000,0.266600,0.375550,6.675290,285.623810,-336.870700,1010264.750000,1.000000,3.925960,-539.495420
5.194000,0.528080,0.537050,7.331540,285.655000,-336.869840,1010290.062500,,3.526060,
5.196000,0.826720,0.598570,6.726560,285.686460,-336.869140,1010315.375000,,3.508120,
5.198000,0.754940,0.462710,4.562990,285.718540,-336.869540,1010340.750000,,3.669620,
5.200000,0.387080,0.220460,5.291020,285.750790,-336.869630,1010366.062500,1.000000,3.633730,-539.495180
5.202000,0.269170,0.566530,7.280270,285.781280,-336.870000,1010391.250000,,3.824710,
5.204000,0.704960,0.790830,7.598140,285.811460,-336.868900,1010416.562500,,3.404300,
5.206000,0.985660,1.010010,6.224120,285.841890,-336.868350,1010441.812500,,3.473510,
5.208000,0.869020,0.702390,4.798830,285.874110,-336.868620,1010467.250000,1.000000,3.519650,-539.495970
5.210000,0.433230,0.510130,6.193360,285.906590,-336.869780,1010492.500000,,3.765750,
5.212000,0.417850,0.734440,7.013670,285.937710,-336.870450,1010517.687500,,3.823430,
5.214000,0.831850,0.974120,7.259770,285.968320,-336.868680,1010543.000000,,3.265870,
5.216000,0.983090,0.979250,5.239750,285.999790,-336.868230,1010568.375000,1.000000,3.441470,-539.495540
5.218000,0.665220,0.524230,4.429690,286.033080,-336.868990,1010593.687500,,3.558110,
5.220000,0.301210,0.334530,5.844730,286.066070,-336.870420,1010619.000000,,3.886230,
5.222000,0.461430,0.507570,7.187990,286.097470,-336.870210,1010644.250000,,3.665770,
5.224000,0.799800,0.529360,7.075200,286.129060,-336.869050,1010669.562500,1.000000,3.428650,-539.494510
5.226000,0.803650,0.483220,5.280760,286.161070,-336.869480,1010694.875000,,3.699100,
5.228000,0.492190,0.147400,4.809080,286.193790,-336.869540,1010720.125000,,3.624760,
5.230000,0.246090,0.411440,6.736820,286.224700,-336.870000,1010745.437500,,3.860600,
5.232000,0.601140,0.642150,7.680180,286.254940,-336.869230,1010770.750000,1.000000,3.510680,-539.494750
5.234000,0.960020,0.884400,6.490720,286.285310,-336.868350,1010796.062500,,3.456850,
5.236000,0.934390,0.688290,4.624510,286.317140,-336.868500,1010821.312500,,3.559390,
5.238000,0.548580,0.398620,5.978030,286.349760,-336.869260,1010846.625000,,3.683720,
5.240000,0.358890,0.575500,7.485350,286.381010,-336.870390,1010871.937500,1.000000,3.950320,-539.495970
5.242000,0.742130,0.903630,7.413570,286.411290,-336.868960,1010897.187500,,3.364560,
5.244000,0.945920,1.043330,5.762700,286.442140,-336.867920,1010922.500000,,3.396610,
5.246000,0.761350,0.679320,4.275880,286.474820,-336.868620,1010947.812500,,3.570920,
5.248000,0.352480,0.339660,5.598630,286.508030,-336.869960,1010973.062500,1.000000,3.824710,-539.495480
5.248000,0.352480,0.339660,5.598630,286.508030,-336.869960,1010973.062500,1.000000,3.824710,-539.495480
5.250000,0.384520,0.522950,7.270020,286.539550,-336.870300,1010998.375000,,3.796510,
5.252000,0.734440,0.524230,7.311040,286.571080,-336.868990,1011023.687500,,3.378660,
5.254000,0.853640,0.551150,5.783200,286.602810,-336.869200,1011048.937500,,3.704220,
5.256000,0.566530,0.201230,4.624510,286.635530,-336.869380,1011074.375000,1.000000,3.600400,-539.495120
5.258000,0.230710,0.334530,6.131840,286.666960,-336.869810,1011099.625000,,3.860600,
5.260000,0.481930,0.578060,7.505860,286.697330,-336.869380,1011124.812500,,3.615780,
5.262000,0.901060,0.834410,6.993160,286.727690,-336.868410,1011150.125000,,3.396610,
5.264000,0.993350,0.774170,5.116700,286.759060,-336.868380,1011175.437500,1.000000,3.572200,-539.495610
5.266000,0.639590,0.442200,5.619140,286.791690,-336.868900,1011200.812500,,3.599120,
5.268000,0.330690,0.524230,6.993160,286.823360,-336.870300,1011226.000000,,3.991330,
5.270000,0.647280,0.844670,7.270020,286.853700,-336.869350,1011251.312500,,3.488890,
5.272000,0.948490,1.063840,5.967770,286.884280,-336.867950,1011276.625000,1.000000,3.332520,-539.495420
5.274000,0.852360,0.831850,4.173340,286.916560,-336.868440,1011302.000000,,3.567080,
5.276000,0.442200,0.367860,5.332030,286.950010,-336.869600,1011327.312500,,3.695250,
5.278000,0.307620,0.496030,6.993160,286.981930,-336.870450,1011352.562500,,3.918270,
5.280000,0.671630,0.540890,7.577640,287.013400,-336.869170,1011377.875000,1.000000,3.395320,-539.494690
5.282000,0.845950,0.596010,5.885740,287.045070,-336.869110,1011403.187500,,3.635010,
5.284000,0.657530,0.288390,4.019530,287.077640,-336.869350,1011428.437500,,3.609380,
5.286000,0.290950,0.243530,5.588380,287.109590,-336.869780,1011453.750000,,3.740110,
5.288000,0.393490,0.524230,7.567380,287.140140,-336.869690,1011479.062500,1.000000,3.727290,-539.494870
5.290000,0.830570,0.735720,7.403320,287.170470,-336.868560,1011504.312500,,3.341490,
5.292000,0.999760,0.834410,5.937010,287.201450,-336.868350,1011529.625000,,3.536320,
5.294000,0.744690,0.485780,4.891110,287.233890,-336.868680,1011554.937500,,3.519650,
5.296000,0.342220,0.493470,6.665040,287.265840,-336.870180,1011580.187500,1.000000,3.900330,-539.496280
5.298000,0.526790,0.763920,7.146970,287.296510,-336.869960,1011605.500000,,3.632450,
5.300000,0.901060,0.976680,6.490720,287.327090,-336.868290,1011630.812500,,3.255620,
5.302000,0.910030,0.871580,4.768070,287.358980,-336.868410,1011656.062500,,3.540160,
5.304000,0.537050,0.349910,5.219240,287.392550,-336.869320,1011681.375000,1.000000,3.593990,-539.495730
5.306000,0.273010,0.388370,7.146970,287.424770,-336.870640,1011706.687500,,3.946470,
5.308000,0.558840,0.558840,7.311040,287.455930,-336.869600,1011731.937500,,3.492740,
5.310000,0.840820,0.628050,6.336910,287.487400,-336.869050,1011757.250000,,3.529910,
5.312000,0.731870,0.439640,4.398930,287.519620,-336.869450,1011782.562500,1.000000,3.663210,-539.494930
5.314000,0.370420,0.208920,5.260250,287.551910,-336.869630,1011807.875000,,3.633730,
5.316000,0.294800,0.526790,7.475100,287.582490,-336.869930,1011833.125000,,3.820860,
5.318000,0.751100,0.712650,7.772460,287.612850,-336.868770,1011858.437500,,3.381230,
5.320000,1.016420,0.889530,6.244630,287.643550,-336.868380,1011883.750000,1.000000,3.488890,-539.495240
5.322000,0.847230,0.554990,4.891110,287.675930,-336.868590,1011909.000000,,3.511960,
5.324000,0.420410,0.421690,6.049800,287.708280,-336.869840,1011934.312500,,3.783690,
5.326000,0.442200,0.662660,7.034180,287.739290,-336.870330,1011959.625000,,3.764470,
5.328000,0.845950,0.894650,6.767580,287.769900,-336.868560,1011984.875000,1.000000,3.240230,-539.495480
5.330000,0.972840,0.881840,5.291020,287.801420,-336.868320,1012010.187500,,3.470950,
5.332000,0.639590,0.421690,4.645020,287.834810,-336.869110,1012035.562500,,3.551700,
5.334000,0.294800,0.299930,6.275390,287.867550,-336.870570,1012060.875000,,3.893920,
5.336000,0.501160,0.485780,7.105960,287.898800,-336.870120,1012086.062500,1.000000,3.611940,-539.494810
5.338000,0.808780,0.535770,6.911130,287.930270,-336.869080,1012111.375000,,3.453000,
5.340000,0.788270,0.469120,4.614260,287.962250,-336.869540,1012136.750000,,3.692690,
5.342000,0.456300,0.165340,4.870610,287.994780,-336.869600,1012162.062500,,3.632450,
5.344000,0.253780,0.469120,6.818850,288.025450,-336.870060,1012187.312500,1.000000,3.845210,-539.494870
5.346000,0.639590,0.688290,7.905760,288.055660,-336.869140,1012212.625000,,3.485050,
5.348000,0.981810,0.931820,6.418950,288.085940,-336.868320,1012237.937500,,3.474790,
5.350000,0.927980,0.713930,4.614260,288.117770,-336.868440,1012263.250000,,3.545290,
5.352000,0.515260,0.437070,5.742190,288.150330,-336.869290,1012288.500000,1.000000,3.713200,-539.496220
5.354000,0.369140,0.611390,7.249510,288.181610,-336.870330,1012313.812500,,3.909300,
5.356000,0.774170,0.899780,7.064940,288.212100,-336.868800,1012339.125000,,3.341490,
5.358000,0.963870,0.984380,5.926760,288.243290,-336.867980,1012364.375000,,3.420960,
