time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.118000,0.412720,0.293520,5.824220,252.833800,-332.871980,995853.937500,,3.896480,
3.120000,0.362730,0.481930,7.064940,252.865300,-332.872440,995879.250000,1.000000,3.902890,-539.494320
3.122000,0.697270,0.563960,6.757320,252.896610,-332.871120,995904.500000,,3.467100,
3.124000,0.828000,0.583190,5.085940,252.928340,-332.871370,995929.812500,,3.776000,
3.126000,0.569090,0.214050,4.183590,252.961150,-332.871580,995955.125000,,3.672180,
3.128000,0.237120,0.303770,6.388180,252.992750,-332.872040,995980.375000,1.000000,3.936220,-539.493840
3.130000,0.501160,0.557560,7.669920,253.023070,-332.871490,996005.687500,,3.686280,
3.132000,0.922850,0.888240,7.290530,253.053210,-332.870180,996031.000000,,3.408140,
3.134000,1.026670,0.865170,4.973140,253.084350,-332.870030,996056.250000,,3.563230,
3.136000,0.658810,0.565250,5.352540,253.116880,-332.870640,996081.562500,1.000000,3.629880,-539.495360
3.138000,0.330690,0.607540,6.777830,253.148610,-332.872310,996106.875000,,4.064390,
3.140000,0.657530,0.876710,7.628910,253.179150,-332.871340,996132.125000,,3.527340,
3.142000,1.004880,1.057430,6.747070,253.210010,-332.869900,996157.437500,,3.356870,
3.144000,0.945920,0.798520,4.604000,253.242480,-332.870390,996182.750000,1.000000,3.568360,-539.494810
3.146000,0.503720,0.366580,5.608890,253.276030,-332.871670,996208.125000,,3.751650,
3.148000,0.296080,0.508850,6.583010,253.307910,-332.872740,996233.312500,,4.004150,
3.150000,0.639590,0.593440,6.993160,253.339170,-332.871490,996258.625000,,3.478640,
3.152000,0.824160,0.653690,5.598630,253.370800,-332.871460,996283.875000,1.000000,3.719600,-539.493530
3.154000,0.658810,0.312740,4.214360,253.403520,-332.871670,996309.312500,,3.664490,
3.156000,0.296080,0.261470,6.449710,253.435550,-332.872040,996334.562500,,3.831120,
3.158000,0.420410,0.574220,7.700680,253.465940,-332.871890,996359.875000,,3.792660,
3.160000,0.856200,0.869020,7.577640,253.495930,-332.870450,996385.062500,1.000000,3.369690,-539.493770
3.162000,1.034360,0.984380,5.332030,253.526750,-332.870090,996410.500000,,3.528630,
3.164000,0.763920,0.631900,4.952640,253.559200,-332.870480,996435.750000,,3.544010,
3.166000,0.348630,0.592160,6.675290,253.591370,-332.872160,996461.062500,,3.965700,
3.168000,0.538330,0.793400,7.639160,253.622380,-332.871920,996486.250000,1.000000,3.676030,-539.494870
3.168000,0.538330,0.793400,7.639160,253.622380,-332.871920,996486.250000,1.000000,3.676030,-539.494870
3.170000,0.931820,0.963870,7.105960,253.653310,-332.870240,996511.562500,,3.303040,
3.172000,0.994630,0.835690,4.860350,253.685530,-332.870360,996536.937500,,3.555540,
3.174000,0.606260,0.326840,4.962890,253.719250,-332.871370,996562.250000,,3.650390,
3.176000,0.281980,0.353760,6.377930,253.751600,-332.872890,996587.500000,1.000000,4.056700,-539.494630
3.178000,0.530640,0.516540,7.023930,253.782820,-332.871920,996612.812500,,3.574770,
3.180000,0.803650,0.610110,6.008790,253.814180,-332.871400,996638.125000,,3.641420,
3.182000,0.722900,0.414000,4.634770,253.846420,-332.871730,996663.375000,,3.737550,
3.184000,0.370420,0.231990,5.424320,253.878570,-332.871950,996688.687500,1.000000,3.746520,-539.493900
3.186000,0.312740,0.551150,7.280270,253.908980,-332.872160,996714.000000,,3.918270,
3.188000,0.767760,0.795960,7.546880,253.939000,-332.870730,996739.250000,,3.427370,
3.190000,1.045900,1.011290,5.865230,253.969410,-332.870090,996764.562500,,3.515810,
3.192000,0.867740,0.692140,4.624510,254.001650,-332.870300,996789.875000,1.000000,3.522220,-539.495060
3.194000,0.419130,0.560120,6.418950,254.034000,-332.871700,996815.125000,,3.860600,
3.196000,0.430660,0.747250,7.669920,254.065230,-332.872220,996840.437500,,3.831120,
3.198000,0.858760,0.954900,7.239260,254.096020,-332.870450,996865.750000,,3.287660,
3.200000,1.044620,0.924130,5.301270,254.127810,-332.870240,996891.062500,1.000000,3.509400,-539.494630
3.202000,0.717770,0.431950,4.521970,254.161450,-332.871060,996916.312500,,3.591430,
3.204000,0.315310,0.288390,6.070310,254.194380,-332.872800,996941.625000,,4.014400,
3.206000,0.465270,0.487060,7.167480,254.225630,-332.872410,996966.937500,,3.713200,
3.208000,0.767760,0.624210,6.747070,254.256770,-332.871400,996992.187500,1.000000,3.564510,-539.493590
3.210000,0.775450,0.590880,5.014160,254.288500,-332.871770,997017.625000,,3.795230,
3.212000,0.448610,0.305050,4.952640,254.320830,-332.871830,997042.875000,,3.737550,
3.214000,0.249940,0.583190,6.839360,254.351390,-332.872250,997068.187500,,3.969540,
3.216000,0.647280,0.840820,7.751950,254.381450,-332.871060,997093.375000,1.000000,3.546570,-539.493770
3.218000,0.990780,1.083070,6.326660,254.411680,-332.870000,997118.687500,,3.490170,
3.220000,0.953610,0.831850,4.952640,254.443680,-332.869960,997144.062500,,3.550420,
3.222000,0.519100,0.543460,6.275390,254.476470,-332.871060,997169.375000,,3.765750,
3.224000,0.364010,0.656250,7.505860,254.508150,-332.872220,997194.562500,1.000000,4.000310,-539.495240
3.226000,0.803650,0.886960,7.536620,254.539080,-332.870610,997219.812500,,3.372250,
3.228000,1.034360,0.919010,5.526860,254.570650,-332.869840,997245.125000,,3.464540,
3.230000,0.829280,0.507570,4.224610,254.603940,-332.870570,997270.500000,,3.602970,
3.232000,0.379390,0.240970,5.752440,254.637300,-332.872160,997295.812500,1.000000,3.942630,-539.494810
3.234000,0.393490,0.463990,7.095700,254.668620,-332.872440,997321.125000,,3.882390,
3.236000,0.712650,0.589600,7.085450,254.699720,-332.871120,997346.437500,,3.494020,
3.238000,0.819030,0.635740,5.167970,254.731200,-332.871430,997371.687500,,3.795230,
3.240000,0.543460,0.311460,4.409180,254.763660,-332.871580,997397.000000,1.000000,3.699100,-539.493770
3.242000,0.228150,0.505000,6.131840,254.794630,-332.872040,997422.312500,,3.960570,
3.244000,0.531920,0.780580,7.536620,254.824550,-332.871310,997447.562500,,3.637570,
3.246000,0.920290,1.092040,6.859860,254.854550,-332.870030,997472.875000,,3.424800,
3.248000,1.002320,0.976680,5.157710,254.885930,-332.869960,997498.187500,1.000000,3.550420,-539.494750
3.250000,0.620360,0.639590,5.711430,254.918700,-332.870700,997523.437500,,3.649110,
3.252000,0.329410,0.652400,7.013670,254.950670,-332.872340,997548.750000,,4.070800,
3.254000,0.694700,0.851070,7.741700,254.981700,-332.871190,997574.062500,,3.477360,
3.256000,1.004880,0.949770,6.172850,255.013120,-332.869930,997599.312500,1.000000,3.386350,-539.494750
3.258000,0.912600,0.624210,4.521970,255.046100,-332.870510,997624.625000,,3.583740,
3.260000,0.457580,0.239690,5.526860,255.079700,-332.871860,997649.937500,,3.804200,
3.262000,0.315310,0.419130,7.239260,255.111450,-332.872740,997675.187500,,3.991330,
3.264000,0.672910,0.538330,6.993160,255.142550,-332.871370,997700.500000,1.000000,3.464540,-539.493840
3.266000,0.836980,0.643430,5.506350,255.173870,-332.871430,997725.812500,,3.736270,
3.268000,0.631900,0.342220,4.132320,255.206210,-332.871640,997751.187500,,3.665770,
3.270000,0.273010,0.399900,6.213870,255.237660,-332.872040,997776.500000,,3.875980,
3.272000,0.453740,0.690860,7.813480,255.267780,-332.871770,997801.687500,1.000000,3.745240,-539.493650
3.274000,0.892090,0.981810,7.516110,255.297730,-332.870300,997827.000000,,3.356870,
3.276000,1.039490,1.013850,5.578130,255.328750,-332.870060,997852.250000,,3.532470,
3.278000,0.734440,0.647280,5.003910,255.361340,-332.870540,997877.687500,,3.554260,
3.280000,0.342220,0.612670,6.716310,255.393550,-332.872310,997902.875000,1.000000,4.014400,-539.495240
3.282000,0.598570,0.811340,7.618650,255.424550,-332.871890,997928.125000,,3.636290,
3.284000,0.970280,0.972840,6.829100,255.455550,-332.870210,997953.437500,,3.331240,
3.286000,0.995910,0.792110,5.188480,255.487950,-332.870450,997978.750000,,3.569640,
3.288000,0.571660,0.280700,5.126950,255.521700,-332.871490,998004.125000,1.000000,3.681150,-539.494870
3.290000,0.281980,0.358890,6.747070,255.553820,-332.872890,998029.437500,,4.060550,
3.292000,0.562680,0.522950,6.829100,255.584930,-332.871770,998054.625000,,3.536320,
3.294000,0.813900,0.657530,5.896000,255.616070,-332.871400,998080.000000,,3.663210,
3.296000,0.713930,0.447330,4.142580,255.648220,-332.871640,998105.312500,1.000000,3.708070,-539.493590
3.298000,0.360170,0.329410,5.680660,255.680100,-332.871950,998130.562500,,3.764470,
3.300000,0.352480,0.652400,7.700680,255.710400,-332.872070,998155.875000,,3.878540,
3.302000,0.793400,0.897220,7.403320,255.740420,-332.870640,998181.187500,,3.387630,
3.304000,1.051030,1.063840,5.813960,255.771070,-332.870150,998206.437500,1.000000,3.513240,-539.494260
3.306000,0.835690,0.701110,4.491210,255.803570,-332.870450,998231.750000,,3.515810,
3.308000,0.397340,0.593440,6.449710,255.836000,-332.872040,998257.062500,,3.899050,
3.310000,0.478090,0.803650,7.475100,255.867130,-332.872340,998282.312500,,3.793950,
3.312000,0.895940,0.995910,7.341800,255.897950,-332.870510,998307.625000,1.000000,3.288940,-539.494570
3.314000,1.036930,0.939510,5.342290,255.929780,-332.870390,998332.937500,,3.532470,
3.316000,0.676760,0.444760,4.757810,255.963420,-332.871220,998358.250000,,3.602970,
3.318000,0.290950,0.367860,6.285640,255.996000,-332.872860,998383.500000,,4.022090,
3.320000,0.471680,0.553710,6.982910,256.027190,-332.872220,998408.812500,1.000000,3.650390,-539.494020
3.322000,0.776730,0.643430,6.511230,256.058470,-332.871340,998434.125000,,3.583740,
3.324000,0.766480,0.515260,4.747560,256.090520,-332.871770,998459.375000,,3.767030,
3.326000,0.415280,0.224300,5.321780,256.122990,-332.871800,998484.687500,,3.727290,
3.328000,0.264040,0.503720,7.044430,256.153720,-332.872220,998510.000000,1.000000,3.955440,-539.493770
3.330000,0.679320,0.734440,7.680180,256.183990,-332.871000,998535.250000,,3.501710,
3.332000,1.008730,0.965150,6.193360,256.214420,-332.870090,998560.562500,,3.509400,
3.334000,0.926700,0.707520,4.880860,256.246550,-332.870240,998585.875000,,3.552980,
3.336000,0.474240,0.489620,6.265140,256.279140,-332.871400,998611.125000,1.000000,3.815730,-539.495420
3.338000,0.389650,0.642150,7.608400,256.310520,-332.872380,998636.437500,,3.963130,
3.340000,0.828000,0.885680,7.618650,256.341220,-332.870640,998661.750000,,3.350460,
3.342000,1.053590,0.916440,5.639650,256.372590,-332.870030,998687.000000,,3.490170,
3.344000,0.790830,0.519100,4.275880,256.405670,-332.870760,998712.437500,1.000000,3.604250,-539.494870
3.344000,0.790830,0.519100,4.275880,256.405670,-332.870760,998712.437500,1.000000,3.604250,-539.494870
3.346000,0.358890,0.330690,5.772950,256.438540,-332.872280,998737.687500,,3.960570,
3.348000,0.401180,0.556270,7.023930,256.469570,-332.872310,998762.875000,,3.818300,
3.350000,0.728030,0.651120,6.900880,256.500640,-332.871120,998788.187500,,3.508120,
3.352000,0.803650,0.631900,5.229490,256.532290,-332.871460,998813.562500,1.000000,3.792660,-539.493470
3.354000,0.519100,0.256350,4.583500,256.564970,-332.871580,998838.875000,,3.699100,
3.356000,0.235840,0.422970,6.593260,256.596160,-332.872070,998864.187500,,3.964420,
3.358000,0.571660,0.660100,7.444340,256.626400,-332.871220,998889.500000,,3.608090,
3.360000,0.947200,0.963870,6.767580,256.656650,-332.870090,998914.750000,1.000000,3.450440,-539.494020
3.362000,0.988220,0.828000,4.686040,256.688260,-332.870090,998940.062500,,3.572200,
3.364000,0.581910,0.525510,5.967770,256.721040,-332.870910,998965.375000,,3.691410,
3.366000,0.334530,0.588320,7.218750,256.752810,-332.872440,998990.625000,,4.072080,
3.368000,0.722900,0.849790,7.792970,256.783540,-332.871060,999015.812500,1.000000,3.449160,-539.494810
3.370000,1.012570,0.974120,5.916500,256.814730,-332.869900,999041.250000,,3.420960,
3.372000,0.893370,0.653690,4.214360,256.847500,-332.870510,999066.500000,,3.597840,
3.374000,0.430660,0.316590,5.557620,256.880740,-332.871890,999091.812500,,3.840090,
3.376000,0.328130,0.533200,7.249510,256.912140,-332.872530,999117.125000,1.000000,3.936220,-539.494380
3.378000,0.674190,0.621640,7.239260,256.943240,-332.871190,999142.375000,,3.451720,
3.380000,0.836980,0.679320,5.373050,256.974670,-332.871370,999167.687500,,3.755490,
3.382000,0.601140,0.328130,4.306640,257.007260,-332.871550,999193.000000,,3.656800,
3.384000,0.255070,0.398620,6.121580,257.038790,-332.871980,999218.250000,1.000000,3.899050,-539.493840
3.386000,0.467830,0.646000,7.680180,257.069120,-332.871580,999243.562500,,3.713200,
3.388000,0.910030,0.913880,7.198240,257.099370,-332.870270,999268.875000,,3.382510,
3.390000,1.036930,0.871580,5.465330,257.130740,-332.870120,999294.187500,,3.567080,
3.392000,0.694700,0.508850,5.455080,257.163570,-332.870670,999319.437500,1.000000,3.593990,-539.495240
3.394000,0.329410,0.507570,6.972660,257.195740,-332.872410,999344.750000,,4.055420,
3.396000,0.624210,0.754940,7.639160,257.226560,-332.871640,999370.062500,,3.588870,
3.398000,0.999760,0.954900,6.562500,257.257420,-332.870060,999395.312500,,3.345340,
3.400000,0.981810,0.774170,4.819340,257.289730,-332.870450,999420.625000,1.000000,3.578610,-539.494750
3.402000,0.538330,0.311460,5.352540,257.323210,-332.871580,999445.937500,,3.711910,
3.404000,0.283260,0.435790,6.931640,257.355040,-332.872740,999471.187500,,4.028500,
3.406000,0.589600,0.560120,7.259770,257.386170,-332.871520,999496.500000,,3.490170,
3.408000,0.820310,0.656250,5.629390,257.417510,-332.871340,999521.812500,1.000000,3.682430,-539.493530
3.410000,0.689580,0.387080,4.132320,257.449830,-332.871580,999547.187500,,3.678590,
3.412000,0.330690,0.319150,5.547360,257.481690,-332.871950,999572.500000,,3.781130,
3.414000,0.374270,0.613950,7.618650,257.512080,-332.871980,999597.750000,,3.836240,
3.416000,0.804930,0.853640,7.587890,257.542140,-332.870610,999622.937500,1.000000,3.377380,-539.493770
3.418000,1.038210,0.977970,5.865230,257.572940,-332.870240,999648.375000,,3.541440,
3.420000,0.790830,0.596010,4.850100,257.605500,-332.870610,999673.625000,,3.535030,
3.422000,0.372990,0.511410,6.285640,257.637880,-332.872190,999698.937500,,3.937500,
3.424000,0.506290,0.720340,7.546880,257.668950,-332.872190,999724.125000,1.000000,3.733700,-539.495000
3.426000,0.911320,0.929260,6.685550,257.699740,-332.870360,999749.437500,,3.285100,
3.428000,1.002320,0.865170,5.239750,257.731630,-332.870360,999774.812500,,3.542720,
3.430000,0.637020,0.355040,5.096190,257.765290,-332.871280,999800.125000,,3.613220,
3.432000,0.278140,0.323000,6.480470,257.797760,-332.872860,999825.437500,1.000000,4.027220,-539.494750
3.434000,0.485780,0.494750,6.921390,257.828950,-332.872070,999850.687500,,3.605530,
3.436000,0.786990,0.602420,6.162600,257.860260,-332.871400,999876.000000,,3.602970,
3.438000,0.740840,0.447330,4.429690,257.892360,-332.871770,999901.312500,,3.754210,
3.440000,0.394780,0.220460,5.250000,257.924620,-332.871890,999926.562500,1.000000,3.719600,-539.493960
3.442000,0.280700,0.522950,7.382810,257.955140,-332.872190,999951.875000,,3.936220,
3.444000,0.721620,0.776730,7.813480,257.985230,-332.870910,999977.187500,,3.464540,
3.446000,1.026670,1.016420,6.193360,258.015500,-332.870120,1000002.437500,,3.500430,
3.448000,0.888240,0.739560,4.880860,258.047580,-332.870330,1000027.750000,1.000000,3.545290,-539.495060
3.450000,0.439640,0.558840,5.906250,258.079990,-332.871610,1000053.062500,,3.822140,
3.452000,0.406310,0.737000,7.536620,258.111210,-332.872410,1000078.312500,,3.897770,
3.454000,0.842100,0.934390,7.311040,258.141970,-332.870640,1000103.625000,,3.306880,
3.456000,1.053590,0.919010,5.783200,258.173610,-332.870210,1000128.937500,1.000000,3.501710,-539.494630
3.458000,0.753660,0.449890,4.470700,258.207060,-332.870940,1000154.187500,,3.586300,
3.460000,0.339660,0.279420,5.834470,258.240020,-332.872530,1000179.500000,,3.965700,
3.462000,0.425540,0.498600,7.034180,258.271240,-332.872340,1000204.812500,,3.755490,
3.464000,0.757510,0.607540,6.500980,258.302460,-332.871280,1000230.062500,1.000000,3.515810,-539.493530
3.466000,0.792110,0.580630,5.198730,258.334260,-332.871670,1000255.375000,,3.786250,
3.468000,0.490910,0.251220,4.829590,258.366820,-332.871730,1000280.750000,,3.701660,
3.470000,0.251220,0.472960,6.829100,258.397770,-332.872220,1000306.062500,,3.959290,
3.472000,0.613950,0.725460,7.639160,258.427950,-332.871220,1000331.250000,1.000000,3.567080,-539.493650
3.474000,0.976680,1.003600,6.449710,258.458160,-332.870090,1000356.562500,,3.463260,
3.476000,0.963870,0.826720,4.552730,258.489930,-332.870150,1000381.937500,,3.574770,
3.478000,0.554990,0.551150,5.731930,258.522580,-332.871060,1000407.250000,,3.720890,
3.480000,0.355040,0.666500,7.721190,258.554080,-332.872410,1000432.437500,1.000000,4.036190,-539.495180
3.482000,0.763920,0.901060,7.505860,258.584810,-332.870910,1000457.750000,,3.403020,
3.484000,1.016420,0.963870,6.121580,258.616120,-332.869930,1000483.000000,,3.442750,
3.486000,0.858760,0.570370,4.040040,258.649200,-332.870570,1000508.437500,,3.597840,
3.488000,0.406310,0.224300,5.537110,258.682680,-332.872010,1000533.687500,1.000000,3.878540,-539.494810
3.490000,0.360170,0.402470,6.890630,258.714260,-332.872470,1000559.000000,,3.893920,
3.492000,0.701110,0.472960,6.890630,258.745570,-332.871190,1000584.312500,,3.460690,
3.494000,0.838260,0.524230,5.629390,258.777190,-332.871430,1000609.562500,,3.776000,
3.496000,0.570370,0.187130,4.470700,258.809780,-332.871610,1000634.875000,1.000000,3.659360,-539.493770
3.498000,0.237120,0.306340,6.377930,258.841130,-332.872040,1000660.187500,,3.920840,
3.500000,0.498600,0.578060,7.454590,258.871250,-332.871490,1000685.437500,,3.677310,
3.502000,0.921570,0.904910,7.075200,258.901210,-332.870240,1000710.750000,,3.400450,
3.504000,1.022830,0.875430,5.034670,258.932310,-332.870150,1000736.062500,1.000000,3.576050,-539.494630
3.506000,0.656250,0.557560,5.506350,258.964840,-332.870760,1000761.375000,,3.626040,
3.508000,0.324280,0.585750,7.290530,258.996640,-332.872380,1000786.625000,,4.056700,
3.510000,0.656250,0.838260,7.751950,259.027310,-332.871430,1000811.937500,,3.532470,
3.512000,1.007450,1.010010,6.500980,259.058200,-332.870000,1000837.250000,1.000000,3.355590,-539.494630
3.514000,0.947200,0.754940,4.450200,259.090670,-332.870510,1000862.500000,,3.586300,
3.516000,0.506290,0.311460,5.649900,259.124270,-332.871700,1000887.812500,,3.732420,
3.518000,0.293520,0.433230,6.798340,259.156220,-332.872770,1000913.125000,,4.008000,
3.520000,0.639590,0.522950,7.270020,259.187530,-332.871460,1000938.375000,1.000000,3.468380,-539.493770
3.520000,0.639590,0.522950,7.270020,259.187530,-332.871460,1000938.375000,1.000000,3.468380,-539.493770
3.522000,0.824160,0.590880,5.742190,259.219090,-332.871460,1000963.687500,,3.709350,
3.524000,0.656250,0.273010,4.173340,259.251680,-332.871640,1000989.062500,,3.663210,
3.526000,0.294800,0.238400,5.978030,259.283540,-332.872040,1001014.375000,,3.814450,
3.528000,0.417850,0.571660,7.557130,259.313810,-332.871890,1001039.562500,1.000000,3.788820,-539.493650
3.530000,0.856200,0.880550,7.413570,259.343690,-332.870480,1001064.875000,,3.363280,
3.532000,1.039490,1.015140,5.762700,259.374390,-332.870180,1001090.125000,,3.537600,
3.534000,0.760070,0.649840,4.993650,259.406830,-332.870570,1001115.562500,,3.540160,
3.536000,0.343510,0.592160,6.747070,259.439090,-332.872250,1001140.750000,1.000000,3.963130,-539.495300
3.538000,0.535770,0.804930,7.680180,259.470090,-332.872070,1001166.000000,,3.690120,
3.540000,0.945920,0.984380,6.808590,259.501040,-332.870330,1001191.312500,,3.303040,
3.542000,1.010010,0.858760,4.583500,259.533260,-332.870420,1001216.625000,,3.563230,
3.544000,0.611390,0.358890,5.342290,259.566990,-332.871370,1001242.000000,1.000000,3.638850,-539.495000
3.546000,0.271730,0.378110,6.675290,259.599370,-332.872830,1001267.312500,,4.034910,
3.548000,0.513980,0.525510,7.362300,259.630680,-332.871890,1001292.500000,,3.572200,
3.550000,0.804930,0.597290,5.937010,259.662140,-332.871370,1001317.812500,,3.633730,
3.552000,0.730590,0.388370,4.357910,259.694490,-332.871700,1001343.187500,1.000000,3.734990,-539.493650
3.554000,0.380680,0.165340,5.301270,259.726840,-332.871860,1001368.500000,,3.728580,
3.556000,0.308900,0.483220,7.536620,259.757390,-332.872100,1001393.750000,,3.911870,
3.558000,0.761350,0.737000,7.721190,259.787410,-332.870730,1001418.937500,,3.426090,
3.560000,1.036930,0.976680,6.275390,259.817750,-332.870090,1001444.375000,1.000000,3.513240,-539.494260
3.562000,0.863890,0.679320,4.798830,259.849910,-332.870360,1001469.625000,,3.538880,
3.564000,0.419130,0.533200,6.213870,259.882260,-332.871770,1001494.937500,,3.854190,
3.566000,0.435790,0.716490,7.444340,259.913480,-332.872340,1001520.250000,,3.850340,
3.568000,0.867740,0.912600,7.157230,259.944310,-332.870510,1001545.500000,1.000000,3.288940,-539.494630
3.570000,1.051030,0.890810,5.701170,259.976010,-332.870270,1001570.812500,,3.522220,
3.572000,0.716490,0.421690,4.850100,260.009580,-332.871060,1001596.125000,,3.587590,
3.574000,0.307620,0.290950,6.439450,260.042480,-332.872620,1001621.375000,,3.977230,
3.576000,0.447330,0.469120,7.044430,260.073760,-332.872280,1001646.687500,1.000000,3.705510,-539.494020
3.578000,0.758790,0.566530,6.480470,260.105100,-332.871340,1001672.000000,,3.549130,
3.580000,0.778020,0.517820,4.860350,260.136930,-332.871730,1001697.250000,,3.779850,
3.582000,0.449890,0.192260,4.911620,260.169460,-332.871770,1001722.562500,,3.710630,
3.584000,0.249940,0.439640,7.136720,260.200290,-332.872220,1001747.875000,1.000000,3.955440,-539.493770
3.586000,0.644710,0.690860,7.946780,260.230410,-332.871090,1001773.187500,,3.533750,
3.588000,0.983090,0.939510,6.418950,260.260650,-332.870030,1001798.437500,,3.478640,
3.590000,0.940800,0.725460,4.501460,260.292540,-332.870120,1001823.750000,,3.573490,
3.592000,0.507570,0.448610,5.721680,260.325260,-332.871190,1001849.062500,1.000000,3.761900,-539.495420
3.594000,0.352480,0.603700,7.464840,260.356720,-332.872310,1001874.312500,,3.997740,
3.596000,0.795960,0.854920,7.331540,260.387480,-332.870700,1001899.625000,,3.370970,
3.598000,1.026670,0.906190,6.090820,260.418910,-332.869960,1001924.937500,,3.465820,
3.600000,0.825440,0.502440,4.439940,260.452120,-332.870640,1001950.187500,1.000000,3.606810,-539.494870
3.602000,0.376830,0.203800,5.844730,260.485500,-332.872100,1001975.500000,,3.908020,
3.604000,0.385800,0.402470,6.747070,260.516970,-332.872380,1002000.812500,,3.865720,
3.606000,0.710080,0.508850,6.654790,260.548190,-332.871150,1002026.062500,,3.486330,
3.608000,0.815190,0.589600,5.383300,260.579620,-332.871460,1002051.500000,1.000000,3.791380,-539.493590
3.610000,0.538330,0.271730,4.716800,260.611970,-332.871580,1002076.750000,,3.678590,
3.612000,0.225590,0.470400,6.665040,260.642910,-332.872040,1002102.062500,,3.947750,
3.614000,0.529360,0.749820,7.546880,260.672850,-332.871340,1002127.375000,,3.636290,
3.616000,0.911320,1.045900,6.726560,260.702880,-332.870090,1002152.562500,1.000000,3.417110,-539.494020
3.618000,0.994630,0.931820,4.686040,260.734280,-332.870090,1002177.937500,,3.565800,
3.620000,0.613950,0.584470,5.219240,260.767150,-332.870790,1002203.250000,,3.650390,
3.622000,0.316590,0.599850,7.495610,260.799190,-332.872410,1002228.500000,,4.057980,
3.624000,0.684450,0.836980,7.905760,260.830170,-332.871250,1002253.750000,1.000000,3.481200,-539.494930
3.626000,1.001040,0.948490,6.572750,260.861540,-332.870030,1002279.125000,,3.386350,
3.628000,0.912600,0.640870,4.450200,260.894470,-332.870610,1002304.437500,,3.597840,
3.630000,0.456300,0.219180,5.321780,260.928250,-332.871800,1002329.687500,,3.768310,
3.632000,0.302490,0.379390,7.023930,260.960140,-332.872650,1002355.000000,1.000000,3.960570,-539.494510
3.634000,0.661380,0.478090,7.023930,260.991420,-332.871370,1002380.312500,,3.456850,
3.636000,0.833130,0.589600,5.834470,261.022800,-332.871460,1002405.562500,,3.726010,
3.638000,0.634460,0.321720,4.450200,261.055050,-332.871610,1002430.875000,,3.649110,
3.640000,0.276860,0.375550,6.090820,261.086490,-332.872010,1002456.187500,1.000000,3.845210,-539.493840
3.642000,0.447330,0.661380,7.628910,261.116640,-332.871770,1002481.437500,,3.745240,
3.644000,0.885680,0.939510,7.054690,261.146640,-332.870360,1002506.750000,,3.351750,
3.646000,1.031800,0.981810,5.608890,261.177610,-332.870180,1002532.062500,,3.542720,
3.648000,0.730590,0.628050,5.167970,261.210210,-332.870670,1002557.312500,1.000000,3.561950,-539.495180
3.650000,0.339660,0.578060,7.013670,261.242460,-332.872340,1002582.625000,,3.995180,
3.652000,0.589600,0.775450,7.813480,261.273560,-332.871890,1002607.937500,,3.632450,
3.654000,0.965150,0.904910,6.665040,261.304720,-332.870240,1002633.187500,,3.326110,
3.656000,0.984380,0.726750,4.491210,261.337250,-332.870510,1002658.500000,1.000000,3.582460,-539.494750
3.658000,0.561400,0.207640,5.188480,261.371120,-332.871490,1002683.812500,,3.663210,
3.660000,0.275570,0.288390,6.952150,261.403350,-332.872740,1002709.125000,,4.014400,
3.662000,0.552430,0.460140,7.270020,261.434510,-332.871700,1002734.375000,,3.527340,
3.664000,0.810060,0.608830,6.049800,261.465670,-332.871370,1002759.687500,1.000000,3.650390,-539.493530
3.666000,0.710080,0.411440,4.224610,261.497710,-332.871610,1002785.062500,,3.692690,
3.668000,0.360170,0.273010,5.506350,261.529660,-332.871890,1002810.375000,,3.734990,
3.670000,0.348630,0.575500,7.095700,261.560090,-332.872070,1002835.562500,,3.864440,
3.672000,0.785710,0.835690,7.536620,261.590090,-332.870670,1002860.875000,1.000000,3.377380,-539.493770
3.674000,1.038210,1.025390,6.090820,261.620610,-332.870180,1002886.125000,,3.504270,
3.676000,0.826720,0.690860,4.901370,261.652950,-332.870540,1002911.562500,,3.526060,
3.678000,0.390930,0.580630,6.603520,261.685360,-332.872040,1002936.812500,,3.883670,
3.680000,0.474240,0.771610,7.546880,261.716550,-332.872380,1002962.000000,1.000000,3.781130,-539.494870
3.682000,0.893370,0.958740,7.126460,261.747440,-332.870610,1002987.312500,,3.288940,
3.684000,1.029240,0.898500,5.003910,261.779360,-332.870510,1003012.687500,,3.544010,
3.686000,0.670350,0.388370,5.034670,261.813050,-332.871280,1003038.000000,,3.591430,
3.688000,0.280700,0.315310,6.706050,261.845760,-332.872710,1003063.312500,1.000000,3.970830,-539.494630
3.690000,0.451170,0.506290,7.403320,261.876980,-332.872160,1003088.562500,,3.636290,
3.692000,0.758790,0.608830,6.511230,261.908260,-332.871430,1003113.875000,,3.576050,
3.694000,0.763920,0.521670,4.665530,261.940190,-332.871770,1003139.187500,,3.746520,
3.696000,0.420410,0.246090,5.044920,261.972560,-332.871800,1003164.437500,1.000000,3.708070,-539.493840
