time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
6.340000,0.910030,0.752380,4.932130,303.770540,-332.870640,564784.562500,,3.597840,
6.342000,0.463990,0.499880,6.275390,303.803280,-332.871730,564809.875000,,3.824710,
6.344000,0.378110,0.685730,7.608400,303.834590,-332.872710,564835.125000,1.000000,3.987490,-559.494140
6.346000,0.844670,0.965150,7.280270,303.865170,-332.870940,564860.437500,,3.362000,
6.348000,1.053590,0.980530,5.526860,303.896550,-332.870120,564885.687500,,3.454280,
6.350000,0.808780,0.567810,4.552730,303.929690,-332.870850,564911.062500,,3.638850,
6.352000,0.365300,0.307620,6.049800,303.962800,-332.872340,564936.375000,1.000000,3.951600,-559.493770
6.354000,0.437070,0.565250,7.423830,303.993990,-332.872410,564961.625000,,3.822140,
6.356000,0.737000,0.617800,6.993160,304.025300,-332.871150,564986.937500,,3.465820,
6.358000,0.794680,0.629330,5.239750,304.057010,-332.871460,565012.250000,,3.772160,
6.360000,0.534480,0.266600,4.460450,304.089600,-332.871640,565037.562500,1.000000,3.676030,-559.492800
6.362000,0.258910,0.474240,6.193360,304.120730,-332.872160,565062.875000,,3.940060,
6.364000,0.611390,0.720340,7.649410,304.150940,-332.871460,565088.125000,,3.596560,
6.366000,0.945920,0.977970,7.187990,304.181270,-332.870360,565113.375000,,3.453000,
6.368000,0.972840,0.847230,4.952640,304.212860,-332.870510,565138.750000,1.000000,3.588870,-559.493900
6.370000,0.578060,0.542180,5.557620,304.245570,-332.871310,565164.062500,,3.722170,
6.372000,0.328130,0.675480,7.208500,304.277100,-332.872770,565189.250000,,4.069520,
6.374000,0.739560,0.981810,7.546880,304.307530,-332.871460,565214.562500,,3.470950,
6.376000,1.016420,1.115110,6.254880,304.338530,-332.870090,565239.875000,1.000000,3.379940,-559.493710
6.378000,0.885680,0.795960,4.480960,304.371150,-332.870730,565265.187500,,3.611940,
6.380000,0.434510,0.407590,5.783200,304.404540,-332.872040,565290.500000,,3.822140,
6.382000,0.355040,0.610110,6.849610,304.436160,-332.872710,565315.812500,,3.931090,
6.384000,0.694700,0.633180,6.921390,304.467620,-332.871340,565341.062500,1.000000,3.426090,-559.492860
6.386000,0.829280,0.644710,5.301270,304.499450,-332.871460,565366.375000,,3.720890,
6.388000,0.608830,0.289670,4.183590,304.532260,-332.871640,565391.687500,,3.640140,
6.390000,0.281980,0.325560,6.162600,304.564000,-332.872160,565417.000000,,3.874690,
6.392000,0.513980,0.611390,7.618650,304.594450,-332.871830,565442.250000,1.000000,3.702940,-559.492740
6.394000,0.925420,0.870300,7.300780,304.624790,-332.870640,565467.562500,,3.391480,
6.396000,1.018980,0.883120,5.055180,304.655980,-332.870540,565492.875000,,3.579900,
6.398000,0.698550,0.538330,5.044920,304.688570,-332.871060,565518.187500,,3.618350,
6.400000,0.330690,0.570370,6.757320,304.720490,-332.872680,565543.500000,1.000000,4.045170,-559.494320
6.402000,0.643430,0.865170,7.803220,304.751010,-332.872010,565568.687500,,3.614500,
6.404000,0.989500,1.061280,6.839360,304.781620,-332.870240,565594.000000,,3.318420,
6.406000,0.974120,0.902340,4.932130,304.813750,-332.870510,565619.375000,,3.581180,
6.408000,0.544740,0.424260,5.270510,304.847140,-332.871610,565644.625000,1.000000,3.713200,-559.493900
6.410000,0.305050,0.565250,6.593260,304.878940,-332.872860,565669.937500,,4.029790,
6.412000,0.615230,0.684450,7.126460,304.910160,-332.871640,565695.250000,,3.488890,
6.414000,0.824160,0.702390,5.937010,304.941800,-332.871400,565720.500000,,3.643980,
6.416000,0.693420,0.396060,4.521970,304.974430,-332.871670,565745.875000,1.000000,3.682430,-559.492680
6.418000,0.357600,0.226870,5.639650,305.006770,-332.872040,565771.187500,,3.756770,
6.420000,0.416560,0.553710,7.444340,305.037380,-332.872130,565796.375000,,3.836240,
6.422000,0.840820,0.797240,7.382810,305.067600,-332.870880,565821.687500,,3.377380,
6.424000,1.045900,0.940800,5.793460,305.098390,-332.870540,565847.000000,1.000000,3.546570,-559.493470
6.426000,0.793400,0.575500,4.532230,305.130920,-332.870910,565872.312500,,3.561950,
6.428000,0.370420,0.493470,6.859860,305.163210,-332.872440,565897.562500,,3.943910,
6.430000,0.519100,0.770320,7.885250,305.194000,-332.872500,565922.875000,,3.760620,
6.432000,0.940800,0.994630,7.116210,305.224550,-332.870640,565948.187500,1.000000,3.269710,-559.493590
6.434000,1.025390,0.934390,5.075680,305.256290,-332.870480,565973.437500,,3.529910,
6.436000,0.666500,0.429380,4.850100,305.289730,-332.871400,565998.812500,,3.624760,
6.438000,0.292240,0.424260,6.285640,305.322050,-332.872960,566024.062500,,4.014400,
6.440000,0.513980,0.604980,7.064940,305.353210,-332.872190,566049.312500,1.000000,3.596560,-559.492980
6.442000,0.785710,0.658810,6.593260,305.384670,-332.871430,566074.625000,,3.559390,
6.444000,0.747250,0.496030,4.860350,305.416840,-332.871830,566099.937500,,3.736270,
6.446000,0.401180,0.211490,4.921880,305.449310,-332.871920,566125.312500,,3.717040,
6.448000,0.320430,0.531920,6.880370,305.479920,-332.872310,566150.562500,1.000000,3.916990,-559.492860
6.450000,0.753660,0.756230,7.321290,305.510160,-332.871120,566175.875000,,3.461980,
6.452000,1.016420,0.954900,6.183110,305.540680,-332.870390,566201.125000,,3.502990,
6.454000,0.880550,0.665220,4.798830,305.572910,-332.870670,566226.437500,,3.592710,
6.456000,0.430660,0.480650,6.388180,305.605350,-332.871890,566251.750000,1.000000,3.841370,-559.494450
6.458000,0.416560,0.738280,7.628910,305.636320,-332.872650,566277.000000,,3.927250,
6.460000,0.857480,1.011290,7.372560,305.666810,-332.870850,566302.312500,,3.314580,
6.462000,1.051030,1.001040,5.362790,305.698210,-332.870240,566327.625000,,3.477360,
6.464000,0.756230,0.552430,4.388670,305.731510,-332.871030,566352.937500,1.000000,3.619630,-559.493840
6.466000,0.348630,0.340940,5.947270,305.764500,-332.872560,566378.250000,,3.968260,
6.468000,0.469120,0.563960,7.187990,305.795840,-332.872410,566403.500000,,3.758060,
6.470000,0.776730,0.621640,7.116210,305.827240,-332.871280,566428.750000,,3.479920,
6.472000,0.783140,0.616520,5.208980,305.859040,-332.871640,566454.125000,1.000000,3.767030,-559.492550
6.472000,0.783140,0.616520,5.208980,305.859040,-332.871640,566454.125000,1.000000,3.767030,-559.492550
6.474000,0.507570,0.258910,4.470700,305.891660,-332.871770,566479.437500,,3.690120,
6.476000,0.275570,0.499880,6.429200,305.922610,-332.872280,566504.687500,,3.940060,
6.478000,0.652400,0.742130,7.639160,305.952790,-332.871400,566530.000000,,3.559390,
6.480000,0.992070,0.990780,6.757320,305.983060,-332.870390,566555.312500,1.000000,3.458130,-559.493100
6.482000,0.963870,0.815190,4.993650,306.014770,-332.870510,566580.562500,,3.587590,
6.484000,0.560120,0.506290,5.967770,306.047490,-332.871370,566605.875000,,3.736270,
6.486000,0.351200,0.629330,7.321290,306.079010,-332.872710,566631.187500,,4.028500,
6.488000,0.762630,0.888240,7.628910,306.109710,-332.871250,566656.437500,1.000000,3.420960,-559.493710
6.490000,1.006160,0.956180,5.793460,306.141020,-332.870150,566681.750000,,3.410710,
6.492000,0.863890,0.576780,4.470700,306.174010,-332.870790,566707.125000,,3.619630,
6.494000,0.416560,0.233280,5.701170,306.207490,-332.872160,566732.375000,,3.868290,
6.496000,0.384520,0.476810,7.177730,306.238950,-332.872650,566757.625000,1.000000,3.890080,-559.493350
6.498000,0.702390,0.553710,7.095700,306.270200,-332.871340,566782.937500,,3.424800,
6.500000,0.822880,0.601140,5.219240,306.301790,-332.871550,566808.250000,,3.749080,
6.502000,0.584470,0.251220,4.286130,306.334380,-332.871730,566833.562500,,3.646550,
6.504000,0.275570,0.352480,6.080570,306.365750,-332.872160,566858.875000,1.000000,3.902890,-559.492920
6.506000,0.546020,0.644710,7.495610,306.395900,-332.871670,566884.125000,,3.660640,
6.508000,0.936950,0.943360,7.290530,306.425930,-332.870510,566909.437500,,3.392760,
6.510000,1.007450,0.926700,5.229490,306.457000,-332.870480,566934.750000,,3.581180,
6.512000,0.649840,0.572940,5.188480,306.489500,-332.871120,566960.000000,1.000000,3.640140,-559.494380
6.514000,0.330690,0.603700,6.890630,306.521330,-332.872710,566985.312500,,4.050290,
6.516000,0.675480,0.844670,7.372560,306.551970,-332.871800,567010.625000,,3.555540,
6.518000,1.008730,0.975400,6.531740,306.583010,-332.870240,567035.875000,,3.345340,
6.520000,0.944640,0.720340,4.757810,306.615540,-332.870700,567061.187500,1.000000,3.595280,-559.493770
6.522000,0.508850,0.270450,5.578130,306.649140,-332.871860,567086.562500,,3.741390,
6.524000,0.307620,0.452450,6.808590,306.680940,-332.872860,567111.812500,,4.002870,
6.526000,0.639590,0.565250,7.064940,306.712250,-332.871610,567137.062500,,3.453000,
6.528000,0.804930,0.620360,5.670410,306.743800,-332.871490,567162.375000,1.000000,3.674740,-559.492550
6.530000,0.660100,0.333250,4.060550,306.776280,-332.871730,567187.687500,,3.664490,
6.532000,0.317870,0.270450,5.844730,306.808170,-332.872160,567213.000000,,3.793950,
6.534000,0.448610,0.615230,7.526370,306.838470,-332.872040,567238.312500,,3.778560,
6.536000,0.847230,0.877990,7.751950,306.868470,-332.870790,567263.562500,1.000000,3.368410,-559.492920
6.538000,1.006160,1.004880,5.619140,306.899140,-332.870510,567288.875000,,3.550420,
6.540000,0.751100,0.629330,4.870610,306.931580,-332.870910,567314.187500,,3.563230,
6.542000,0.344790,0.572940,6.747070,306.963710,-332.872530,567339.500000,,3.961850,
6.544000,0.542180,0.817750,7.598140,306.994600,-332.872380,567364.750000,1.000000,3.699100,-559.494080
6.546000,0.945920,0.983090,7.300780,307.025420,-332.870570,567390.000000,,3.277400,
6.548000,0.983090,0.867740,5.014160,307.057530,-332.870570,567415.375000,,3.556820,
6.550000,0.612670,0.326840,5.291020,307.091280,-332.871550,567440.625000,,3.645260,
6.552000,0.284550,0.316590,6.377930,307.123780,-332.873050,567465.937500,1.000000,4.031070,-559.493770
6.554000,0.539610,0.472960,7.270020,307.155090,-332.872070,567491.250000,,3.555540,
6.556000,0.795960,0.544740,6.254880,307.186610,-332.871460,567516.500000,,3.576050,
6.558000,0.719060,0.390930,4.552730,307.218720,-332.871830,567541.875000,,3.726010,
6.560000,0.383240,0.184570,5.393550,307.250890,-332.872010,567567.125000,1.000000,3.715760,-559.492920
6.562000,0.334530,0.546020,7.126460,307.281250,-332.872280,567592.437500,,3.888790,
6.564000,0.788270,0.771610,7.567380,307.311310,-332.871060,567617.687500,,3.426090,
6.566000,1.033080,0.977970,5.813960,307.341740,-332.870540,567643.062500,,3.518370,
6.568000,0.857480,0.658810,4.686040,307.373900,-332.870820,567668.312500,1.000000,3.577330,-559.494200
6.570000,0.417850,0.505000,6.408690,307.406250,-332.872130,567693.625000,,3.856750,
6.572000,0.437070,0.738280,7.454590,307.437260,-332.872650,567718.937500,,3.852910,
6.574000,0.871580,0.977970,7.557130,307.467900,-332.870880,567744.125000,,3.290220,
6.576000,1.049740,0.934390,5.260250,307.499450,-332.870480,567769.500000,1.000000,3.502990,-559.493650
6.578000,0.735720,0.472960,4.552730,307.532870,-332.871280,567794.812500,,3.615780,
6.580000,0.337100,0.314030,6.060060,307.565700,-332.872830,567820.062500,,3.972110,
6.582000,0.490910,0.531920,7.085450,307.596920,-332.872410,567845.375000,,3.693970,
6.584000,0.779300,0.574220,7.064940,307.628360,-332.871340,567870.687500,1.000000,3.491460,-559.492680
6.586000,0.753660,0.508850,5.239750,307.660340,-332.871770,567895.937500,,3.751650,
6.588000,0.470400,0.165340,4.542480,307.692960,-332.871890,567921.312500,,3.696530,
6.590000,0.293520,0.444760,6.706050,307.723790,-332.872310,567946.625000,,3.910580,
6.592000,0.689580,0.679320,7.505860,307.754060,-332.871400,567971.812500,1.000000,3.528630,-559.492800
6.594000,1.007450,0.903630,6.336910,307.784450,-332.870510,567997.125000,,3.482480,
6.596000,0.933110,0.695980,4.809080,307.816350,-332.870700,568022.500000,,3.596560,
6.598000,0.521670,0.428100,6.111330,307.848940,-332.871610,568047.750000,,3.768310,
6.600000,0.362730,0.597290,7.875000,307.880310,-332.872770,568073.062500,1.000000,3.999020,-559.494140
6.602000,0.808780,0.883120,7.475100,307.910830,-332.871190,568098.312500,,3.395320,
6.604000,1.035640,0.933110,5.783200,307.942140,-332.870180,568123.625000,,3.420960,
6.606000,0.848510,0.547300,4.275880,307.975070,-332.870880,568148.937500,,3.627320,
6.608000,0.385800,0.266600,5.803710,308.008240,-332.872310,568174.250000,1.000000,3.906740,-559.493770
6.610000,0.403750,0.533200,7.249510,308.039490,-332.872560,568199.500000,,3.845210,
6.612000,0.715210,0.597290,7.218750,308.070680,-332.871250,568224.812500,,3.429930,
6.614000,0.820310,0.613950,5.455080,308.102330,-332.871520,568250.125000,,3.760620,
6.616000,0.560120,0.228150,4.327150,308.134950,-332.871730,568275.437500,1.000000,3.649110,-559.492800
6.618000,0.257630,0.364010,6.152340,308.166230,-332.872160,568300.750000,,3.918270,
6.620000,0.574220,0.635740,7.270020,308.196410,-332.871610,568326.000000,,3.631160,
6.622000,0.942080,0.916440,6.921390,308.226590,-332.870510,568351.312500,,3.428650,
6.624000,1.003600,0.861330,5.075680,308.257870,-332.870510,568376.625000,1.000000,3.578610,-559.493840
6.626000,0.616520,0.526790,5.537110,308.290590,-332.871190,568401.937500,,3.669620,
6.628000,0.317870,0.588320,7.157230,308.322420,-332.872710,568427.187500,,4.057980,
6.630000,0.703670,0.842100,7.464840,308.353180,-332.871700,568452.437500,,3.517090,
6.632000,1.026670,0.966430,6.336910,308.384310,-332.870240,568477.750000,1.000000,3.362000,-559.493650
6.632000,1.026670,0.966430,6.336910,308.384310,-332.870240,568477.750000,1.000000,3.362000,-559.493650
6.634000,0.927980,0.672910,4.439940,308.417020,-332.870790,568503.062500,,3.613220,
6.636000,0.485780,0.262760,5.393550,308.450560,-332.872010,568528.375000,,3.774720,
6.638000,0.330690,0.466550,7.126460,308.482180,-332.872800,568553.687500,,3.963130,
6.640000,0.674190,0.581910,7.300780,308.513340,-332.871460,568579.000000,1.000000,3.429930,-559.492800
6.642000,0.815190,0.630620,5.721680,308.544800,-332.871490,568604.250000,,3.691410,
6.644000,0.643430,0.315310,3.865720,308.577240,-332.871700,568629.625000,,3.647830,
6.646000,0.299930,0.279420,5.854980,308.608980,-332.872160,568654.875000,,3.815730,
6.648000,0.490910,0.607540,7.413570,308.639220,-332.871950,568680.125000,1.000000,3.737550,-559.492740
6.650000,0.897220,0.845950,7.505860,308.669370,-332.870760,568705.437500,,3.376100,
6.652000,1.018980,0.886960,5.608890,308.700380,-332.870570,568730.750000,,3.564510,
6.654000,0.729310,0.512700,5.075680,308.733000,-332.871060,568756.062500,,3.586300,
6.656000,0.329410,0.484500,6.859860,308.765170,-332.872620,568781.375000,1.000000,3.993900,-559.494320
6.658000,0.589600,0.745970,7.454590,308.796020,-332.872220,568806.625000,,3.658080,
6.660000,0.957460,0.924130,6.890630,308.826840,-332.870480,568831.875000,,3.303040,
6.662000,0.980530,0.786990,4.870610,308.859040,-332.870610,568857.250000,,3.578610,
6.664000,0.587040,0.280700,5.588380,308.892700,-332.871610,568882.562500,1.000000,3.678590,-559.493960
6.666000,0.301210,0.365300,6.736820,308.924840,-332.872960,568907.812500,,4.032350,
6.668000,0.587040,0.548580,7.218750,308.955900,-332.871860,568933.125000,,3.524780,
6.670000,0.813900,0.610110,6.090820,308.987340,-332.871430,568958.437500,,3.609380,
6.672000,0.707520,0.396060,4.142580,309.019500,-332.871770,568983.687500,1.000000,3.710630,-559.492740
6.674000,0.379390,0.223020,5.229490,309.051610,-332.872010,569009.062500,,3.728580,
6.676000,0.376830,0.572940,7.423830,309.081910,-332.872160,569034.312500,,3.850340,
6.678000,0.824160,0.794680,7.577640,309.112030,-332.870940,569059.562500,,3.408140,
6.680000,1.054870,0.954900,6.049800,309.142700,-332.870570,569084.875000,1.000000,3.531190,-559.493410
6.682000,0.843380,0.598570,4.921880,309.175080,-332.870880,569110.250000,,3.572200,
6.684000,0.408870,0.463990,6.213870,309.207520,-332.872280,569135.437500,,3.897770,
6.686000,0.478090,0.681880,7.423830,309.238590,-332.872590,569160.750000,,3.806760,
6.688000,0.899780,0.907470,7.146970,309.269290,-332.870790,569186.062500,1.000000,3.291500,-559.493530
6.690000,1.034360,0.879270,5.383300,309.300900,-332.870510,569211.312500,,3.515810,
6.692000,0.701110,0.433230,4.727050,309.334290,-332.871340,569236.687500,,3.619630,
6.694000,0.311460,0.357600,6.162600,309.366910,-332.872860,569262.000000,,3.986210,
6.696000,0.513980,0.588320,6.962400,309.398010,-332.872310,569287.250000,1.000000,3.643980,-559.492980
6.698000,0.780580,0.638310,6.665040,309.429410,-332.871370,569312.562500,,3.523500,
6.700000,0.762630,0.547300,4.696290,309.461460,-332.871800,569337.875000,,3.745240,
6.702000,0.433230,0.208920,5.075680,309.494080,-332.871890,569363.187500,,3.714480,
6.704000,0.305050,0.494750,7.003420,309.524960,-332.872340,569388.437500,1.000000,3.919560,-559.492860
6.706000,0.717770,0.725460,7.598140,309.555210,-332.871250,569413.750000,,3.497860,
6.708000,1.007450,0.967710,6.275390,309.585630,-332.870390,569439.000000,,3.497860,
6.710000,0.917720,0.724180,4.634770,309.617680,-332.870640,569464.312500,,3.597840,
6.712000,0.476810,0.457580,6.254880,309.650360,-332.871700,569489.625000,1.000000,3.815730,-559.494510
6.714000,0.384520,0.631900,7.792970,309.681760,-332.872680,569514.875000,,3.977230,
6.716000,0.851070,0.890810,7.690430,309.712460,-332.870940,569540.187500,,3.358150,
6.718000,1.051030,0.903630,5.906250,309.743900,-332.870180,569565.500000,,3.461980,
6.720000,0.812620,0.493470,4.480960,309.777070,-332.870910,569590.812500,1.000000,3.636290,-559.493840
6.722000,0.367860,0.252500,5.680660,309.810150,-332.872380,569616.125000,,3.954160,
6.724000,0.434510,0.537050,7.352050,309.841310,-332.872410,569641.375000,,3.814450,
6.726000,0.733150,0.592160,7.054690,309.872560,-332.871190,569666.687500,,3.463260,
6.728000,0.798520,0.598570,5.557620,309.904300,-332.871490,569692.000000,1.000000,3.772160,-559.492490
6.730000,0.539610,0.221740,4.573240,309.936950,-332.871670,569717.312500,,3.672180,
6.732000,0.261470,0.411440,6.254880,309.968140,-332.872160,569742.562500,,3.941350,
6.734000,0.610110,0.672910,7.505860,309.998410,-332.871460,569767.875000,,3.595280,
6.736000,0.945920,0.926700,6.634280,310.028690,-332.870360,569793.187500,1.000000,3.442750,-559.493160
6.738000,0.975400,0.815190,4.860350,310.060240,-332.870510,569818.500000,,3.590150,
6.740000,0.578060,0.483220,5.690920,310.092990,-332.871340,569843.750000,,3.714480,
6.742000,0.333250,0.593440,7.536620,310.124660,-332.872740,569869.062500,,4.064390,
6.744000,0.743410,0.871580,7.721190,310.155270,-332.871460,569894.375000,1.000000,3.463260,-559.493770
6.746000,1.024110,0.976680,6.101070,310.186430,-332.870120,569919.625000,,3.379940,
6.748000,0.889530,0.654970,4.368160,310.219120,-332.870760,569944.937500,,3.610660,
6.750000,0.439640,0.262760,5.373050,310.252620,-332.872040,569970.250000,,3.819580,
6.752000,0.358890,0.480650,7.239260,310.284180,-332.872740,569995.500000,1.000000,3.936220,-559.493410
6.754000,0.703670,0.531920,7.239260,310.315610,-332.871370,570020.812500,,3.417110,
6.756000,0.830570,0.563960,5.629390,310.347260,-332.871490,570046.187500,,3.717040,
6.758000,0.611390,0.242250,3.988770,310.379910,-332.871700,570071.437500,,3.637570,
6.760000,0.285830,0.274290,5.762700,310.411560,-332.872160,570096.750000,1.000000,3.869570,-559.492800
6.762000,0.526790,0.587040,7.608400,310.441860,-332.871860,570122.062500,,3.695250,
6.764000,0.933110,0.833130,7.044430,310.472200,-332.870640,570147.250000,,3.381230,
6.766000,1.024110,0.845950,5.721680,310.503330,-332.870570,570172.625000,,3.577330,
6.768000,0.704960,0.481930,5.321780,310.536010,-332.871120,570197.937500,1.000000,3.609380,-559.494260
6.770000,0.338380,0.512700,6.931640,310.567900,-332.872710,570223.187500,,4.034910,
6.772000,0.644710,0.821590,7.803220,310.598450,-332.872040,570248.437500,,3.605530,
6.774000,0.986940,1.034360,6.347170,310.629030,-332.870300,570273.750000,,3.319700,
6.776000,0.975400,0.886960,4.901370,310.661070,-332.870610,570299.062500,1.000000,3.585020,-559.493650
6.778000,0.556270,0.390930,5.342290,310.694550,-332.871700,570324.375000,,3.710630,
6.780000,0.316590,0.505000,7.044430,310.726500,-332.872920,570349.687500,,4.029790,
6.782000,0.625490,0.638310,7.464840,310.757780,-332.871700,570374.937500,,3.479920,
6.784000,0.822880,0.657530,5.834470,310.789490,-332.871430,570400.250000,1.000000,3.633730,-559.492550
6.786000,0.693420,0.381960,4.152830,310.822110,-332.871730,570425.625000,,3.681150,
6.788000,0.362730,0.202510,5.342290,310.854550,-332.872070,570450.875000,,3.752930,
6.790000,0.428100,0.533200,7.423830,310.885130,-332.872160,570476.187500,,3.825990,
6.792000,0.849790,0.756230,7.639160,310.915500,-332.870910,570501.437500,1.000000,3.381230,-559.492800
6.792000,0.849790,0.756230,7.639160,310.915500,-332.870910,570501.437500,1.000000,3.381230,-559.492800
6.794000,1.052310,0.895940,6.060060,310.946410,-332.870640,570526.750000,,3.549130,
6.796000,0.801090,0.547300,4.870610,310.978910,-332.870940,570552.062500,,3.564510,
6.798000,0.379390,0.480650,6.541990,311.011200,-332.872440,570577.375000,,3.929810,
6.800000,0.519100,0.754940,7.239260,311.041990,-332.872530,570602.625000,1.000000,3.752930,-559.493840
6.802000,0.930540,0.992070,6.880370,311.072540,-332.870670,570627.875000,,3.273560,
6.804000,1.021550,0.924130,5.178220,311.104250,-332.870540,570653.250000,,3.528630,
6.806000,0.676760,0.411440,5.003910,311.137790,-332.871460,570678.500000,,3.628600,
6.808000,0.308900,0.380680,6.572750,311.170290,-332.872960,570703.812500,1.000000,4.000310,-559.493590
6.810000,0.525510,0.588320,7.157230,311.201390,-332.872160,570729.125000,,3.590150,
6.812000,0.784420,0.631900,6.398440,311.232910,-332.871430,570754.437500,,3.549130,
6.814000,0.749820,0.476810,4.378420,311.265140,-332.871830,570779.750000,,3.726010,
6.816000,0.405030,0.148680,4.768070,311.297790,-332.871950,570805.062500,1.000000,3.710630,-559.492800
6.818000,0.325560,0.442200,7.064940,311.328670,-332.872310,570830.312500,,3.904170,
6.820000,0.748540,0.644710,7.731450,311.359070,-332.871190,570855.562500,,3.467100,
6.822000,1.011290,0.876710,6.306150,311.389650,-332.870510,570880.875000,,3.514530,
6.824000,0.883120,0.630620,4.665530,311.421660,-332.870790,570906.187500,1.000000,3.590150,-559.494080
6.826000,0.438350,0.462710,6.090820,311.454040,-332.871920,570931.500000,,3.836240,
6.828000,0.414000,0.704960,7.198240,311.485080,-332.872650,570956.812500,,3.911870,
6.830000,0.856200,0.971560,7.249510,311.515560,-332.870910,570982.062500,,3.324830,
6.832000,1.051030,0.952330,5.957520,311.547000,-332.870300,571007.375000,1.000000,3.469670,-559.493590
6.834000,0.769040,0.516540,4.604000,311.580230,-332.871060,571032.687500,,3.620910,
6.836000,0.362730,0.314030,6.090820,311.613220,-332.872530,571058.000000,,3.956730,
6.838000,0.467830,0.572940,7.034180,311.644440,-332.872410,571083.250000,,3.749080,
6.840000,0.767760,0.634460,6.952150,311.675750,-332.871280,571108.562500,1.000000,3.479920,-559.492550
6.842000,0.774170,0.624210,4.952640,311.707580,-332.871670,571133.875000,,3.760620,
6.844000,0.512700,0.252500,4.645020,311.740260,-332.871800,571159.187500,,3.681150,
6.846000,0.285830,0.465270,6.798340,311.771360,-332.872250,571184.500000,,3.931090,
6.848000,0.660100,0.706240,7.649410,311.801670,-332.871430,571209.750000,1.000000,3.561950,-559.492680
6.850000,0.995910,0.961300,6.685550,311.832000,-332.870480,571235.000000,,3.463260,
6.852000,0.961300,0.830570,4.604000,311.863650,-332.870610,571260.375000,,3.593990,
6.854000,0.560120,0.522950,5.721680,311.896330,-332.871430,571285.687500,,3.731140,
6.856000,0.348630,0.658810,7.587890,311.927890,-332.872710,571310.875000,1.000000,4.031070,-559.494140
6.858000,0.771610,0.938230,7.731450,311.958500,-332.871310,571336.187500,,3.415830,
6.860000,1.029240,1.013850,6.275390,311.989780,-332.870120,571361.500000,,3.395320,
6.862000,0.879270,0.666500,4.286130,312.022710,-332.870790,571386.812500,,3.613220,
6.864000,0.419130,0.301210,5.547360,312.056210,-332.872160,571412.125000,1.000000,3.859310,-559.493840
6.866000,0.378110,0.530640,6.777830,312.087830,-332.872650,571437.437500,,3.886230,
6.868000,0.703670,0.557560,7.198240,312.119350,-332.871340,571462.687500,,3.419680,
6.870000,0.840820,0.574220,5.547360,312.151180,-332.871580,571488.000000,,3.750370,
6.872000,0.593440,0.212770,4.275880,312.183960,-332.871770,571513.375000,1.000000,3.640140,-559.492740
6.874000,0.279420,0.316590,6.357420,312.215390,-332.872160,571538.625000,,3.897770,
6.876000,0.546020,0.666500,7.249510,312.245420,-332.871670,571563.875000,,3.665770,
6.878000,0.939510,0.972840,7.157230,312.275360,-332.870540,571589.187500,,3.392760,
6.880000,1.015140,0.963870,5.137210,312.306340,-332.870510,571614.500000,1.000000,3.588870,-559.493710
6.882000,0.666500,0.606260,5.526860,312.338840,-332.871120,571639.812500,,3.637570,
6.884000,0.340940,0.625490,7.198240,312.370640,-332.872710,571665.125000,,4.047730,
6.886000,0.676760,0.893370,7.669920,312.401340,-332.871800,571690.312500,,3.560670,
6.888000,1.003600,1.039490,6.531740,312.432310,-332.870210,571715.625000,1.000000,3.319700,-559.493530
6.890000,0.943360,0.806210,4.419430,312.464900,-332.870640,571741.000000,,3.593990,
6.892000,0.522950,0.320430,5.383300,312.498690,-332.871860,571766.250000,,3.733700,
6.894000,0.334530,0.461430,6.911130,312.530760,-332.872960,571791.562500,,4.010560,
6.896000,0.657530,0.562680,7.475100,312.562230,-332.871640,571816.875000,1.000000,3.459410,-559.492800
6.898000,0.812620,0.583190,6.142090,312.593990,-332.871550,571842.125000,,3.667050,
6.900000,0.663940,0.307620,4.152830,312.626530,-332.871770,571867.500000,,3.672180,
6.902000,0.326840,0.239690,5.547360,312.658510,-332.872160,571892.812500,,3.781130,
6.904000,0.458860,0.604980,7.495610,312.688720,-332.872070,571918.000000,1.000000,3.782410,-559.492740
6.906000,0.863890,0.863890,7.577640,312.718720,-332.870820,571943.312500,,3.369690,
6.908000,1.026670,0.980530,5.854980,312.749390,-332.870570,571968.625000,,3.550420,
6.910000,0.761350,0.629330,5.157710,312.781710,-332.870970,571993.937500,,3.570920,
6.912000,0.349910,0.583190,6.808590,312.813750,-332.872500,572019.187500,1.000000,3.949040,-559.494380
6.914000,0.539610,0.843380,7.403320,312.844510,-332.872380,572044.500000,,3.692690,
6.916000,0.944640,1.010010,6.890630,312.875340,-332.870570,572069.812500,,3.277400,
6.918000,0.993350,0.877990,4.809080,312.907440,-332.870640,572095.062500,,3.558110,
6.920000,0.629330,0.340940,5.167970,312.941220,-332.871580,572120.437500,1.000000,3.647830,-559.494020
6.922000,0.297360,0.343510,6.962400,312.973750,-332.873050,572145.687500,,4.019530,
6.924000,0.544740,0.529360,7.280270,313.005040,-332.872100,572170.937500,,3.555540,
