time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.048000,0.264040,0.711360,7.659670,283.346770,-338.870330,3825956.500000,1.000000,3.767030,-419.494840
5.050000,0.720340,0.842100,7.659670,283.377320,-338.869320,3825981.750000,,3.388920,
5.052000,0.998470,0.936950,6.008790,283.408420,-338.869140,3826006.750000,,3.546570,
5.054000,0.857480,0.531920,4.819340,283.441160,-338.869450,3826032.250000,,3.523500,
5.056000,0.424260,0.451170,6.285640,283.473600,-338.870640,3826057.750000,1.000000,3.817020,-419.496000
5.058000,0.466550,0.720340,7.187990,283.504490,-338.870760,3826083.000000,,3.686280,
5.060000,0.822880,0.986940,6.603520,283.534940,-338.868990,3826108.000000,,3.241520,
5.062000,0.886960,0.992070,4.737300,283.566440,-338.869110,3826133.500000,,3.520940,
5.064000,0.570370,0.530640,4.788570,283.599760,-338.869900,3826158.750000,1.000000,3.567080,-419.495300
5.066000,0.258910,0.447330,6.788090,283.632260,-338.871190,3826184.250000,,3.890080,
5.068000,0.507570,0.558840,7.475100,283.663790,-338.870480,3826209.250000,,3.547850,
5.070000,0.857480,0.556270,6.849610,283.695560,-338.869660,3826234.500000,,3.520940,
5.072000,0.826720,0.492190,4.983400,283.727570,-338.870030,3826260.000000,1.000000,3.688840,-419.494810
5.074000,0.446040,0.260190,5.208980,283.759830,-338.870090,3826285.250000,,3.637570,
5.076000,0.219180,0.589600,7.249510,283.790470,-338.870510,3826310.750000,,3.834960,
5.078000,0.635740,0.757510,7.577640,283.820860,-338.869600,3826335.750000,,3.436340,
5.080000,0.983090,0.961300,6.429200,283.851410,-338.869020,3826361.250000,1.000000,3.517090,-419.494900
5.082000,0.942080,0.693420,4.880860,283.883540,-338.869260,3826386.500000,,3.559390,
5.084000,0.513980,0.447330,6.080570,283.916050,-338.870150,3826412.000000,,3.738830,
5.086000,0.398620,0.672910,7.331540,283.947200,-338.870910,3826437.000000,,3.847780,
5.088000,0.801090,0.947200,6.675290,283.977660,-338.869170,3826462.250000,1.000000,3.277400,-419.495300
5.090000,0.951050,1.015140,5.055180,284.008820,-338.868710,3826487.750000,,3.490170,
5.092000,0.689580,0.612670,4.060550,284.041870,-338.869510,3826513.000000,,3.583740,
5.094000,0.299930,0.389650,6.172850,284.074890,-338.870760,3826538.000000,,3.864440,
5.096000,0.412720,0.535770,7.577640,284.106410,-338.870510,3826563.500000,1.000000,3.678590,-419.494380
5.098000,0.776730,0.517820,7.434080,284.138210,-338.869540,3826589.000000,,3.441470,
5.100000,0.869020,0.508850,5.465330,284.170140,-338.869930,3826614.250000,,3.714480,
5.102000,0.566530,0.217900,4.737300,284.202640,-338.870000,3826639.250000,,3.590150,
5.104000,0.224300,0.503720,6.665040,284.233370,-338.870360,3826664.750000,1.000000,3.838810,-419.494900
5.106000,0.522950,0.751100,7.505860,284.263490,-338.869780,3826690.000000,,3.535030,
5.108000,0.904910,0.993350,6.982910,284.293820,-338.869020,3826715.500000,,3.464540,
5.110000,0.967710,0.869020,5.055180,284.325320,-338.869200,3826740.500000,,3.597840,
5.112000,0.601140,0.571660,5.875490,284.357910,-338.869810,3826765.750000,1.000000,3.643980,-419.495850
5.114000,0.353760,0.712650,7.075200,284.389310,-338.870970,3826791.250000,,3.970830,
5.116000,0.704960,0.989500,7.075200,284.419740,-338.869600,3826816.500000,,3.378660,
5.118000,0.924130,1.109990,5.506350,284.450840,-338.868590,3826841.500000,,3.406860,
5.120000,0.775450,0.747250,4.163090,284.483700,-338.869320,3826867.000000,1.000000,3.573490,-419.495240
5.122000,0.353760,0.348630,5.978030,284.517360,-338.870510,3826892.500000,,3.734990,
5.124000,0.319150,0.469120,7.762210,284.549410,-338.870910,3826917.750000,,3.783690,
5.126000,0.730590,0.435790,7.680180,284.581300,-338.869690,3826942.750000,,3.350460,
5.128000,0.892090,0.467830,5.803710,284.613220,-338.869930,3826968.250000,1.000000,3.683720,-419.494450
5.130000,0.639590,0.203800,4.593750,284.645690,-338.870060,3826993.500000,,3.572200,
5.132000,0.238400,0.346070,6.367680,284.676910,-338.870420,3827019.000000,,3.783690,
5.134000,0.416560,0.670350,7.639160,284.706970,-338.870180,3827044.000000,,3.646550,
5.136000,0.875430,0.916440,7.413570,284.737120,-338.869140,3827069.250000,1.000000,3.355590,-419.494660
5.138000,1.027950,0.912600,5.526860,284.768160,-338.869170,3827094.750000,,3.600400,
5.140000,0.724180,0.576780,5.362790,284.800600,-338.869540,3827120.250000,,3.579900,
5.142000,0.346070,0.640870,6.521480,284.832240,-338.870970,3827145.000000,,3.968260,
5.144000,0.597290,0.948490,7.044430,284.862610,-338.870120,3827170.500000,1.000000,3.514530,-419.495450
5.146000,0.920290,1.148440,5.937010,284.893250,-338.868620,3827196.000000,,3.290220,
5.148000,0.851070,0.943360,4.316890,284.925540,-338.869260,3827221.250000,,3.593990,
5.150000,0.457580,0.406310,5.752440,284.959290,-338.870240,3827246.750000,,3.609380,
5.152000,0.279420,0.452450,7.495610,284.991670,-338.871120,3827271.750000,1.000000,3.886230,-419.494750
5.154000,0.646000,0.430660,7.649410,285.023620,-338.869930,3827297.000000,,3.408140,
5.156000,0.879270,0.480650,6.029300,285.055510,-338.869870,3827322.500000,,3.611940,
5.158000,0.722900,0.285830,4.183590,285.087830,-338.870090,3827347.750000,,3.618350,
5.160000,0.319150,0.251220,5.947270,285.119660,-338.870300,3827372.750000,1.000000,3.692690,-419.494960
5.160000,0.319150,0.251220,5.947270,285.119660,-338.870300,3827372.750000,1.000000,3.692690,-419.494960
5.162000,0.298650,0.596010,7.762210,285.149960,-338.870360,3827398.250000,,3.754210,
5.164000,0.776730,0.788270,7.844240,285.180150,-338.869260,3827423.750000,,3.354310,
5.166000,1.020260,0.930540,5.967770,285.210910,-338.869140,3827449.000000,,3.558110,
5.168000,0.833130,0.556270,4.880860,285.243230,-338.869450,3827474.000000,1.000000,3.520940,-419.495760
5.170000,0.402470,0.546020,6.193360,285.275240,-338.870790,3827499.500000,,3.843930,
5.172000,0.489620,0.804930,7.116210,285.305940,-338.870640,3827524.750000,,3.636290,
5.174000,0.842100,1.024110,6.439450,285.336490,-338.868870,3827550.250000,,3.222290,
5.176000,0.881840,0.974120,4.839840,285.368230,-338.869200,3827575.250000,1.000000,3.537600,-419.495240
5.178000,0.547300,0.476810,5.198730,285.401730,-338.870000,3827600.500000,,3.552980,
5.180000,0.257630,0.406310,7.075200,285.434330,-338.871280,3827626.000000,,3.895200,
5.182000,0.533200,0.480650,7.854490,285.466000,-338.870450,3827651.500000,,3.510680,
5.184000,0.867740,0.478090,6.572750,285.497860,-338.869780,3827676.250000,1.000000,3.544010,-419.494380
5.186000,0.804930,0.369140,4.839840,285.530030,-338.870150,3827701.750000,,3.677310,
5.188000,0.407590,0.174320,5.783200,285.562160,-338.870180,3827727.250000,,3.646550,
5.190000,0.215330,0.563960,7.434080,285.592530,-338.870480,3827752.500000,,3.817020,
5.192000,0.671630,0.758790,7.803220,285.622710,-338.869510,3827777.500000,1.000000,3.413270,-419.494600
5.194000,1.004880,0.965150,6.193360,285.653170,-338.869050,3827803.000000,,3.510680,
5.196000,0.925420,0.660100,4.891110,285.685330,-338.869290,3827828.250000,,3.528630,
5.198000,0.483220,0.474240,5.978030,285.717680,-338.870300,3827853.750000,,3.750370,
5.200000,0.399900,0.719060,7.085450,285.748720,-338.870910,3827878.750000,1.000000,3.788820,-419.495760
5.202000,0.812620,0.960020,6.839360,285.779330,-338.869140,3827904.000000,,3.235110,
5.204000,0.942080,0.994630,5.096190,285.810670,-338.868840,3827929.500000,,3.496580,
5.206000,0.652400,0.572940,4.368160,285.843900,-338.869690,3827955.000000,,3.563230,
5.208000,0.285830,0.387080,6.418950,285.876830,-338.870940,3827980.250000,1.000000,3.868290,-419.495000
5.210000,0.452450,0.524230,7.669920,285.908330,-338.870570,3828005.250000,,3.637570,
5.212000,0.808780,0.511410,7.239260,285.940060,-338.869630,3828030.750000,,3.473510,
5.214000,0.853640,0.510130,5.147460,285.971890,-338.870000,3828056.000000,,3.706790,
5.216000,0.524230,0.233280,5.229490,286.004210,-338.870090,3828081.500000,1.000000,3.597840,-419.495000
5.218000,0.211490,0.517820,6.572750,286.034940,-338.870420,3828106.500000,,3.829830,
5.220000,0.549870,0.708800,7.751950,286.065280,-338.869780,3828131.750000,,3.490170,
5.222000,0.927980,0.904910,6.418950,286.095790,-338.869110,3828157.250000,,3.479920,
5.224000,0.971560,0.725460,4.768070,286.127590,-338.869260,3828182.750000,1.000000,3.581180,-419.495360
5.226000,0.583190,0.402470,6.070310,286.160430,-338.869960,3828207.500000,,3.655520,
5.228000,0.356320,0.548580,7.290530,286.191990,-338.871030,3828233.000000,,3.928530,
5.230000,0.740840,0.822880,7.208500,286.222630,-338.869540,3828258.500000,,3.338930,
5.232000,0.935670,0.935670,5.301270,286.253750,-338.868710,3828283.750000,1.000000,3.437620,-419.495240
5.234000,0.745970,0.596010,4.245120,286.286530,-338.869450,3828308.750000,,3.578610,
5.236000,0.335820,0.284550,5.937010,286.319760,-338.870640,3828334.250000,,3.773440,
5.238000,0.342220,0.447330,7.803220,286.351410,-338.870790,3828359.500000,,3.746520,
5.240000,0.748540,0.442200,7.649410,286.382970,-338.869630,3828385.000000,1.000000,3.354310,-419.494290
5.242000,0.888240,0.511410,5.957520,286.414520,-338.869930,3828410.000000,,3.695250,
5.244000,0.615230,0.261470,4.645020,286.446660,-338.870030,3828435.250000,,3.561950,
5.246000,0.223020,0.453740,6.347170,286.477540,-338.870360,3828460.750000,,3.799070,
5.248000,0.449890,0.725460,7.444340,286.507570,-338.870060,3828486.250000,1.000000,3.608090,-419.494660
5.250000,0.885680,0.915160,7.023930,286.537960,-338.869230,3828511.250000,,3.394040,
5.252000,1.010010,0.813900,5.465330,286.569370,-338.869290,3828536.500000,,3.611940,
5.254000,0.681880,0.443480,5.444820,286.602230,-338.869690,3828562.000000,,3.590150,
5.256000,0.342220,0.502440,6.900880,286.634090,-338.871000,3828587.250000,1.000000,3.973390,-419.495850
5.258000,0.634460,0.788270,7.105960,286.664730,-338.870030,3828612.250000,,3.476070,
5.260000,0.922850,0.984380,5.762700,286.695590,-338.868710,3828637.750000,,3.320980,
5.262000,0.835690,0.760070,3.968260,286.727940,-338.869320,3828663.000000,,3.596560,
5.264000,0.425540,0.312740,5.578130,286.761510,-338.870360,3828688.500000,1.000000,3.643980,-419.495210
5.266000,0.288390,0.444760,7.567380,286.793460,-338.871060,3828713.500000,,3.847780,
5.268000,0.681880,0.475520,7.721190,286.825010,-338.869810,3828738.750000,,3.378660,
5.270000,0.880550,0.526790,6.070310,286.856630,-338.869900,3828764.250000,,3.628600,
5.272000,0.703670,0.329410,4.142580,286.888760,-338.870090,3828789.750000,1.000000,3.600400,-419.494750
5.274000,0.297360,0.348630,6.080570,286.920230,-338.870360,3828815.000000,,3.711910,
5.276000,0.344790,0.687010,7.290530,286.950380,-338.870300,3828840.000000,,3.705510,
5.278000,0.821590,0.853640,7.403320,286.980650,-338.869260,3828865.500000,,3.360720,
5.280000,1.020260,0.919010,6.019040,287.011660,-338.869230,3828890.750000,1.000000,3.573490,-419.495000
5.282000,0.794680,0.538330,5.055180,287.044190,-338.869540,3828916.250000,,3.542720,
5.284000,0.369140,0.516540,6.511230,287.076350,-338.870910,3828941.250000,,3.878540,
5.286000,0.526790,0.751100,7.044430,287.107270,-338.870610,3828966.500000,,3.599120,
5.288000,0.872860,0.921570,6.193360,287.138090,-338.868840,3828992.000000,1.000000,3.249210,-419.495150
5.290000,0.883120,0.839540,4.429690,287.170140,-338.869260,3829017.500000,,3.569640,
5.292000,0.524230,0.340940,5.434570,287.203740,-338.870060,3829042.500000,,3.577330,
5.294000,0.265320,0.366580,7.352050,287.236080,-338.871190,3829067.750000,,3.888790,
5.296000,0.572940,0.479370,7.946780,287.267550,-338.870240,3829093.250000,1.000000,3.478640,-419.494380
5.298000,0.877990,0.501160,6.500980,287.299260,-338.869780,3829118.500000,,3.561950,
5.300000,0.790830,0.367860,4.614260,287.331270,-338.870090,3829143.500000,,3.651670,
5.302000,0.380680,0.215330,5.598630,287.363220,-338.870150,3829169.000000,,3.647830,
5.304000,0.243530,0.593440,7.249510,287.393460,-338.870390,3829194.250000,1.000000,3.790100,-419.494690
5.306000,0.708800,0.783140,7.895510,287.423680,-338.869420,3829219.750000,,3.410710,
5.308000,1.017700,0.977970,6.377930,287.454190,-338.869140,3829244.750000,,3.524780,
5.310000,0.908750,0.651120,4.891110,287.486390,-338.869420,3829270.000000,,3.528630,
5.312000,0.460140,0.498600,6.193360,287.518740,-338.870450,3829295.500000,1.000000,3.777280,-419.495910
5.314000,0.442200,0.719060,6.900880,287.549800,-338.870850,3829321.000000,,3.736270,
5.316000,0.835690,0.925420,6.470210,287.580540,-338.869140,3829346.000000,,3.246640,
5.318000,0.927980,0.919010,5.116700,287.612090,-338.868990,3829371.250000,,3.514530,
5.320000,0.626770,0.455020,4.573240,287.645570,-338.869810,3829396.750000,1.000000,3.569640,-419.495090
5.322000,0.270450,0.307620,6.818850,287.678440,-338.871060,3829422.000000,,3.881100,
5.324000,0.483220,0.446040,7.546880,287.709930,-338.870510,3829447.000000,,3.585020,
5.326000,0.828000,0.447330,7.023930,287.741640,-338.869600,3829472.500000,,3.494020,
5.328000,0.842100,0.424260,4.798830,287.773560,-338.870000,3829497.750000,1.000000,3.706790,-419.494510
5.330000,0.493470,0.147400,5.106450,287.805850,-338.870090,3829523.250000,,3.608090,
5.332000,0.219180,0.489620,7.105960,287.836460,-338.870420,3829548.750000,,3.831120,
5.334000,0.594730,0.684450,7.710940,287.866730,-338.869690,3829573.750000,,3.470950,
5.336000,0.945920,0.890810,6.541990,287.897190,-338.869080,3829599.000000,1.000000,3.504270,-419.494690
5.338000,0.947200,0.665220,4.593750,287.929140,-338.869260,3829624.500000,,3.582460,
5.340000,0.537050,0.371700,6.008790,287.961820,-338.870090,3829649.750000,,3.701660,
5.342000,0.371700,0.585750,7.136720,287.993040,-338.871000,3829674.750000,,3.891360,
5.344000,0.775450,0.895940,7.054690,288.023410,-338.869380,3829700.250000,1.000000,3.314580,-419.495360
5.344000,0.775450,0.895940,7.054690,288.023410,-338.869380,3829700.250000,1.000000,3.314580,-419.495360
5.346000,0.925420,0.997190,5.414060,288.054410,-338.868710,3829725.500000,,3.478640,
5.348000,0.703670,0.649840,4.183590,288.087160,-338.869480,3829751.000000,,3.590150,
5.350000,0.308900,0.364010,6.049800,288.120240,-338.870640,3829776.000000,,3.820860,
5.352000,0.385800,0.513980,7.393070,288.151820,-338.870640,3829801.250000,1.000000,3.719600,-419.494510
5.354000,0.762630,0.465270,7.434080,288.183590,-338.869540,3829826.750000,,3.397890,
5.356000,0.871580,0.505000,5.721680,288.215360,-338.869900,3829852.250000,,3.715760,
5.358000,0.596010,0.225590,4.932130,288.247800,-338.869960,3829877.250000,,3.578610,
5.360000,0.211490,0.438350,6.572750,288.278840,-338.870330,3829902.500000,1.000000,3.814450,-419.495060
5.362000,0.469120,0.671630,7.639160,288.309230,-338.869930,3829928.000000,,3.576050,
5.364000,0.870300,0.867740,6.880370,288.339780,-338.869140,3829953.250000,,3.444030,
5.366000,0.971560,0.770320,5.106450,288.371340,-338.869320,3829978.250000,,3.615780,
5.368000,0.638310,0.425540,5.680660,288.404140,-338.869810,3830003.750000,1.000000,3.627320,-419.495910
5.370000,0.337100,0.539610,7.126460,288.435760,-338.870940,3830029.000000,,3.972110,
5.372000,0.661380,0.851070,7.249510,288.466190,-338.869810,3830054.500000,,3.432500,
5.374000,0.901060,1.045900,5.660160,288.497010,-338.868680,3830079.500000,,3.374820,
5.376000,0.779300,0.806210,4.009280,288.529300,-338.869320,3830105.000000,1.000000,3.601680,-419.495360
5.378000,0.364010,0.383240,5.567870,288.562710,-338.870420,3830130.250000,,3.681150,
5.380000,0.293520,0.505000,7.413570,288.594640,-338.870940,3830155.750000,,3.820860,
5.382000,0.715210,0.460140,7.669920,288.626400,-338.869720,3830180.750000,,3.360720,
5.384000,0.895940,0.485780,5.906250,288.658200,-338.869870,3830206.000000,1.000000,3.661930,-419.494540
5.386000,0.665220,0.230710,4.357910,288.690640,-338.870000,3830231.500000,,3.585020,
5.388000,0.255070,0.262760,6.029300,288.722290,-338.870360,3830256.750000,,3.746520,
5.390000,0.364010,0.574220,7.546880,288.752560,-338.870210,3830281.750000,,3.678590,
5.392000,0.829280,0.747250,7.280270,288.783020,-338.869260,3830307.250000,1.000000,3.370970,-419.494690
5.394000,1.012570,0.790830,5.639650,288.814120,-338.869260,3830332.500000,,3.614500,
5.396000,0.756230,0.419130,5.444820,288.846710,-338.869540,3830358.000000,,3.570920,
5.398000,0.360170,0.452450,6.624020,288.878660,-338.870910,3830383.000000,,3.927250,
5.400000,0.556270,0.740840,6.962400,288.909240,-338.870300,3830408.500000,1.000000,3.561950,-419.495610
5.402000,0.862610,0.972840,5.947270,288.939790,-338.868710,3830433.750000,,3.291500,
5.404000,0.833130,0.880550,4.122070,288.971620,-338.869230,3830459.250000,,3.601680,
5.406000,0.474240,0.371700,5.352540,289.005040,-338.870090,3830484.500000,,3.610660,
5.408000,0.274290,0.431950,7.362300,289.037140,-338.871060,3830509.500000,1.000000,3.888790,-419.494840
5.410000,0.601140,0.517820,7.731450,289.068600,-338.870000,3830535.000000,,3.464540,
5.412000,0.876710,0.538330,6.275390,289.100310,-338.869720,3830560.250000,,3.592710,
5.414000,0.757510,0.381960,4.521970,289.132390,-338.870030,3830585.750000,,3.646550,
5.416000,0.351200,0.255070,5.291020,289.164400,-338.870150,3830610.750000,1.000000,3.670900,-419.495150
5.418000,0.270450,0.594730,7.495610,289.194790,-338.870330,3830636.250000,,3.782410,
5.420000,0.729310,0.733150,7.598140,289.225310,-338.869320,3830661.500000,,3.403020,
5.422000,1.008730,0.869020,6.685550,289.256200,-338.869140,3830687.000000,,3.552980,
5.424000,0.852360,0.512700,4.993650,289.288640,-338.869420,3830712.000000,1.000000,3.538880,-419.495760
5.426000,0.417850,0.425540,6.265140,289.320920,-338.870540,3830737.250000,,3.813170,
5.428000,0.457580,0.713930,6.798340,289.351720,-338.870670,3830762.750000,,3.692690,
5.430000,0.821590,0.966430,6.306150,289.382170,-338.868960,3830788.000000,,3.242800,
5.432000,0.889530,0.986940,4.696290,289.413640,-338.869080,3830813.000000,1.000000,3.540160,-419.495210
5.434000,0.571660,0.510130,4.839840,289.446990,-338.869870,3830838.500000,,3.567080,
5.436000,0.258910,0.405030,7.116210,289.479640,-338.871090,3830863.750000,,3.886230,
5.438000,0.510130,0.522950,7.669920,289.511170,-338.870420,3830889.250000,,3.550420,
5.440000,0.858760,0.511410,6.747070,289.543060,-338.869690,3830914.250000,1.000000,3.540160,-419.494380
5.442000,0.831850,0.448610,4.491210,289.575040,-338.870060,3830939.750000,,3.691410,
5.444000,0.449890,0.198670,5.003910,289.607390,-338.870090,3830965.000000,,3.642700,
5.446000,0.219180,0.535770,7.013670,289.638000,-338.870390,3830990.500000,,3.819580,
5.448000,0.621640,0.704960,7.721190,289.668430,-338.869630,3831015.500000,1.000000,3.458130,-419.494660
5.450000,0.966430,0.880550,6.798340,289.699040,-338.869020,3831040.750000,,3.531190,
5.452000,0.934390,0.612670,4.706540,289.731170,-338.869260,3831066.250000,,3.572200,
5.454000,0.512700,0.357600,5.947270,289.763790,-338.870120,3831091.500000,,3.741390,
5.456000,0.401180,0.607540,6.849610,289.794860,-338.870850,3831116.500000,1.000000,3.840090,-419.495760
5.458000,0.798520,0.921570,6.470210,289.825200,-338.869140,3831142.000000,,3.282530,
5.460000,0.940800,1.013850,5.280760,289.856200,-338.868710,3831167.500000,,3.497860,
5.462000,0.675480,0.642150,4.439940,289.889100,-338.869510,3831192.750000,,3.590150,
5.464000,0.298650,0.374270,6.244630,289.922210,-338.870730,3831218.250000,1.000000,3.859310,-419.494960
5.466000,0.417850,0.515260,7.495610,289.953890,-338.870510,3831243.250000,,3.685000,
5.468000,0.783140,0.472960,7.187990,289.985810,-338.869540,3831268.500000,,3.450440,
5.470000,0.866460,0.485780,5.178220,290.017760,-338.869900,3831294.000000,,3.720890,
5.472000,0.566530,0.179440,4.696290,290.050260,-338.869960,3831319.250000,1.000000,3.596560,-419.494960
5.474000,0.215330,0.429380,6.829100,290.081240,-338.870300,3831344.250000,,3.834960,
5.476000,0.512700,0.674190,7.782710,290.111450,-338.869810,3831369.750000,,3.550420,
5.478000,0.904910,0.894650,7.105960,290.141880,-338.869080,3831395.000000,,3.473510,
5.480000,0.968990,0.769040,4.839840,290.173430,-338.869230,3831420.500000,1.000000,3.609380,-419.495300
5.482000,0.610110,0.425540,5.762700,290.206210,-338.869810,3831445.500000,,3.643980,
5.484000,0.356320,0.558840,6.818850,290.237700,-338.870910,3831471.000000,,3.960570,
5.486000,0.706240,0.858760,7.372560,290.268130,-338.869600,3831496.250000,,3.391480,
5.488000,0.930540,0.980530,5.783200,290.299190,-338.868590,3831521.750000,1.000000,3.397890,-419.495240
5.490000,0.774170,0.679320,4.173340,290.331820,-338.869320,3831546.750000,,3.590150,
5.492000,0.351200,0.287110,5.896000,290.365360,-338.870510,3831572.000000,,3.723450,
5.494000,0.310180,0.474240,7.341800,290.397130,-338.870880,3831597.500000,,3.788820,
5.496000,0.730590,0.456300,7.423830,290.428860,-338.869690,3831622.750000,1.000000,3.356870,-419.494290
5.496000,0.730590,0.456300,7.423830,290.428860,-338.869690,3831622.750000,1.000000,3.356870,-419.494290
5.498000,0.903630,0.488340,5.906250,290.460660,-338.869930,3831647.750000,,3.686280,
5.500000,0.648560,0.214050,4.727050,290.493160,-338.870030,3831673.250000,,3.585020,
5.502000,0.246090,0.305050,6.388180,290.524600,-338.870360,3831698.750000,,3.777280,
5.504000,0.405030,0.646000,7.649410,290.554750,-338.870120,3831724.000000,1.000000,3.647830,-419.494690
5.506000,0.858760,0.858760,7.167480,290.585050,-338.869140,3831749.000000,,3.369690,
5.508000,1.017700,0.879270,5.178220,290.616090,-338.869230,3831774.500000,,3.609380,
5.510000,0.719060,0.520390,5.373050,290.648620,-338.869540,3831799.750000,,3.583740,
5.512000,0.357600,0.567810,6.777830,290.680390,-338.870910,3831825.250000,1.000000,3.960570,-419.495850
5.514000,0.601140,0.848510,7.218750,290.710940,-338.870120,3831850.250000,,3.522220,
5.516000,0.907470,1.051030,5.967770,290.741640,-338.868620,3831875.500000,,3.303040,
5.518000,0.834410,0.894650,3.906740,290.773710,-338.869260,3831901.000000,,3.596560,
5.520000,0.451170,0.389650,5.526860,290.807340,-338.870210,3831926.250000,1.000000,3.620910,-419.495150
5.522000,0.276860,0.461430,7.064940,290.839630,-338.871060,3831951.750000,,3.879820,
5.524000,0.638310,0.487060,7.546880,290.871430,-338.869960,3831976.750000,,3.432500,
5.526000,0.881840,0.497310,6.388180,290.903410,-338.869870,3832002.250000,,3.627320,
5.528000,0.729310,0.305050,4.501460,290.935820,-338.870090,3832027.500000,1.000000,3.629880,-419.494750
5.530000,0.323000,0.228150,5.690920,290.967830,-338.870240,3832053.000000,,3.692690,
5.532000,0.293520,0.611390,7.198240,290.998140,-338.870270,3832078.000000,,3.745240,
5.534000,0.763920,0.792110,7.669920,291.028440,-338.869260,3832103.250000,,3.373540,
5.536000,1.001040,0.931820,5.998540,291.059270,-338.869170,3832128.750000,1.000000,3.572200,-419.495000
5.538000,0.821590,0.566530,5.291020,291.091610,-338.869480,3832154.000000,,3.529910,
5.540000,0.396060,0.507570,6.541990,291.123810,-338.870730,3832179.000000,,3.836240,
5.542000,0.487060,0.775450,7.208500,291.154570,-338.870610,3832204.500000,,3.638850,
5.544000,0.833130,0.992070,6.152340,291.185150,-338.868870,3832230.000000,1.000000,3.237670,-419.495360
5.546000,0.870300,0.975400,4.429690,291.216800,-338.869170,3832255.250000,,3.545290,
5.548000,0.538330,0.461430,5.085940,291.250340,-338.869960,3832280.250000,,3.555540,
5.550000,0.253780,0.364010,7.198240,291.283110,-338.871220,3832305.750000,,3.892640,
5.552000,0.531920,0.449890,7.895510,291.314820,-338.870420,3832331.000000,1.000000,3.514530,-419.494510
5.554000,0.865170,0.435790,6.695800,291.346770,-338.869810,3832356.500000,,3.556820,
5.556000,0.803650,0.357600,4.604000,291.378880,-338.870120,3832381.500000,,3.678590,
5.558000,0.405030,0.151250,5.147460,291.411100,-338.870150,3832406.750000,,3.651670,
5.560000,0.216610,0.562680,7.105960,291.441410,-338.870420,3832432.250000,1.000000,3.805480,-419.494900
5.562000,0.665220,0.774170,7.690430,291.471590,-338.869510,3832457.750000,,3.424800,
5.564000,0.992070,0.976680,6.613770,291.502010,-338.869080,3832482.500000,,3.526060,
5.566000,0.912600,0.670350,5.167970,291.534180,-338.869350,3832508.000000,,3.547850,
5.568000,0.480650,0.451170,5.957520,291.566680,-338.870240,3832533.500000,1.000000,3.746520,-419.496060
5.570000,0.406310,0.699830,6.982910,291.597750,-338.870820,3832558.750000,,3.786250,
5.572000,0.810060,0.965150,6.275390,291.628300,-338.869110,3832583.750000,,3.251770,
5.574000,0.931820,1.017700,4.911620,291.659550,-338.868840,3832609.250000,,3.510680,
5.576000,0.644710,0.603700,4.604000,291.692750,-338.869690,3832634.500000,1.000000,3.569640,-419.495240
5.578000,0.284550,0.385800,6.583010,291.725740,-338.870910,3832660.000000,,3.874690,
5.580000,0.458860,0.531920,7.700680,291.757290,-338.870540,3832685.000000,,3.646550,
5.582000,0.812620,0.503720,7.126460,291.789150,-338.869600,3832710.250000,,3.478640,
5.584000,0.852360,0.513980,4.962890,291.821010,-338.869960,3832735.750000,1.000000,3.724730,-419.494600
5.586000,0.528080,0.225590,4.562990,291.853420,-338.870060,3832761.250000,,3.610660,
5.588000,0.215330,0.540890,7.003420,291.884120,-338.870390,3832786.500000,,3.836240,
5.590000,0.553710,0.748540,7.772460,291.914400,-338.869690,3832811.500000,,3.501710,
5.592000,0.926700,0.942080,7.044430,291.944980,-338.869050,3832837.000000,1.000000,3.482480,-419.494690
5.594000,0.961300,0.753660,4.870610,291.976840,-338.869260,3832862.250000,,3.596560,
5.596000,0.580630,0.435790,5.742190,292.009700,-338.869960,3832887.750000,,3.663210,
5.598000,0.358890,0.608830,6.972660,292.041140,-338.870940,3832912.750000,,3.923400,
5.600000,0.740840,0.895940,6.818850,292.071690,-338.869510,3832938.000000,1.000000,3.355590,-419.495390
5.602000,0.919010,1.002320,5.711430,292.102870,-338.868710,3832963.500000,,3.454280,
5.604000,0.730590,0.661380,4.378420,292.135710,-338.869450,3832989.000000,,3.583740,
5.606000,0.334530,0.312740,6.336910,292.169160,-338.870610,3833013.750000,,3.768310,
5.608000,0.355040,0.485780,7.393070,292.200870,-338.870790,3833039.250000,1.000000,3.750370,-419.494600
5.610000,0.760070,0.497310,7.249510,292.232480,-338.869660,3833064.750000,,3.369690,
5.612000,0.892090,0.580630,5.701170,292.264010,-338.869960,3833090.000000,,3.702940,
5.614000,0.619080,0.306340,4.614260,292.296230,-338.870060,3833115.000000,,3.574770,
5.616000,0.224300,0.466550,6.593260,292.327270,-338.870360,3833140.500000,1.000000,3.799070,-419.495000
5.618000,0.443480,0.731870,7.792970,292.357450,-338.870030,3833165.750000,,3.602970,
5.620000,0.881840,0.915160,7.126460,292.387940,-338.869200,3833191.250000,,3.401730,
