time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.804000,0.342220,0.585750,6.675290,295.297820,-336.870360,547904.312500,,3.986210,
5.806000,0.642150,0.848510,7.085450,295.328460,-336.869600,547929.625000,,3.529910,
5.808000,0.954900,1.029240,6.511230,295.359310,-336.868040,547954.875000,1.000000,3.309450,-559.494570
5.810000,0.901060,0.806210,4.696290,295.391720,-336.868530,547980.187500,,3.564510,
5.812000,0.469120,0.324280,5.608890,295.425350,-336.869600,548005.500000,,3.678590,
5.814000,0.299930,0.451170,6.952150,295.457310,-336.870570,548030.750000,,3.947750,
5.816000,0.652400,0.548580,7.034180,295.488620,-336.869320,548056.062500,1.000000,3.414550,-559.493770
5.818000,0.853640,0.597290,5.957520,295.520230,-336.869140,548081.375000,,3.609380,
5.820000,0.694700,0.326840,4.245120,295.552670,-336.869420,548106.687500,,3.626040,
5.822000,0.308900,0.247380,5.762700,295.584660,-336.869810,548132.000000,,3.710630,
5.824000,0.376830,0.603700,7.516110,295.614930,-336.869810,548157.250000,1.000000,3.760620,-559.493960
5.824000,0.376830,0.603700,7.516110,295.614930,-336.869810,548157.250000,1.000000,3.760620,-559.493960
5.826000,0.806210,0.848510,7.823730,295.644990,-336.868590,548182.500000,,3.320980,
5.828000,1.031800,0.986940,5.731930,295.675720,-336.868380,548207.812500,,3.505550,
5.830000,0.788270,0.602420,4.686040,295.708160,-336.868740,548233.187500,,3.501710,
5.832000,0.365300,0.544740,6.572750,295.740360,-336.870240,548258.437500,1.000000,3.879820,-559.495420
5.834000,0.522950,0.795960,7.341800,295.771210,-336.870210,548283.687500,,3.654240,
5.836000,0.903630,1.010010,6.972660,295.801850,-336.868440,548309.000000,,3.221010,
5.838000,0.942080,0.947200,4.942380,295.833710,-336.868500,548334.312500,,3.517090,
5.840000,0.569090,0.452450,5.055180,295.867250,-336.869420,548359.625000,1.000000,3.574770,-559.494870
5.842000,0.255070,0.448610,6.798340,295.899600,-336.870880,548384.937500,,3.950320,
5.844000,0.548580,0.608830,7.095700,295.930850,-336.869960,548410.187500,,3.514530,
5.846000,0.836980,0.663940,6.347170,295.962340,-336.869200,548435.500000,,3.505550,
5.848000,0.770320,0.505000,4.819340,295.994540,-336.869630,548460.812500,1.000000,3.677310,-559.494020
5.850000,0.376830,0.243530,5.373050,296.026920,-336.869750,548486.125000,,3.640140,
5.852000,0.278140,0.571660,7.208500,296.057530,-336.870150,548511.375000,,3.845210,
5.854000,0.737000,0.763920,7.526370,296.087860,-336.868990,548536.687500,,3.394040,
5.856000,1.026670,0.957460,6.203610,296.118470,-336.868410,548562.000000,1.000000,3.467100,-559.494380
5.858000,0.890810,0.624210,4.450200,296.150880,-336.868650,548587.312500,,3.514530,
5.860000,0.428100,0.416560,6.244630,296.183500,-336.869840,548612.625000,,3.770870,
5.862000,0.429380,0.646000,7.598140,296.214720,-336.870510,548637.875000,,3.813170,
5.864000,0.865170,0.902340,7.177730,296.245330,-336.868710,548663.125000,1.000000,3.233830,-559.494690
5.866000,1.026670,0.910030,5.393550,296.276730,-336.868350,548688.437500,,3.451720,
5.868000,0.692140,0.460140,4.255370,296.310090,-336.869140,548713.750000,,3.556820,
5.870000,0.294800,0.292240,6.295900,296.342900,-336.870610,548739.062500,,3.897770,
5.872000,0.471680,0.512700,7.075200,296.374050,-336.870300,548764.375000,1.000000,3.654240,-559.493840
5.874000,0.802370,0.592160,7.034180,296.405240,-336.869140,548789.625000,,3.422240,
5.876000,0.819030,0.581910,5.301270,296.436950,-336.869600,548814.937500,,3.704220,
5.878000,0.498600,0.252500,4.788570,296.469330,-336.869660,548840.312500,,3.628600,
5.880000,0.255070,0.535770,6.521480,296.500000,-336.870150,548865.562500,1.000000,3.873410,-559.493900
5.882000,0.633180,0.752380,7.516110,296.530180,-336.869290,548890.812500,,3.500430,
5.884000,0.983090,0.971560,6.665040,296.560580,-336.868380,548916.125000,,3.436340,
5.886000,0.962590,0.737000,4.716800,296.592530,-336.868500,548941.437500,,3.542720,
5.888000,0.548580,0.426820,5.896000,296.625400,-336.869320,548966.750000,1.000000,3.687560,-559.495180
5.890000,0.358890,0.575500,7.403320,296.656950,-336.870540,548992.000000,,3.954160,
5.892000,0.766480,0.858760,7.362300,296.687590,-336.869050,549017.312500,,3.358150,
5.894000,0.977970,0.936950,5.834470,296.718900,-336.868070,549042.562500,,3.391480,
5.896000,0.801090,0.562680,4.163090,296.751860,-336.868770,549067.937500,1.000000,3.579900,-559.494630
5.898000,0.352480,0.255070,5.824220,296.785060,-336.870090,549093.250000,,3.827270,
5.900000,0.388370,0.515260,7.249510,296.816380,-336.870390,549118.500000,,3.791380,
5.902000,0.734440,0.584470,7.382810,296.847560,-336.869050,549143.750000,,3.365840,
5.904000,0.857480,0.653690,5.455080,296.878970,-336.869260,549169.125000,1.000000,3.700380,-559.493710
5.906000,0.567810,0.314030,4.327150,296.911440,-336.869510,549194.437500,,3.597840,
5.908000,0.226870,0.447330,6.111330,296.942660,-336.869960,549219.687500,,3.861880,
5.910000,0.516540,0.704960,7.536620,296.972870,-336.869540,549245.000000,,3.608090,
5.912000,0.925420,0.944640,6.849610,297.003200,-336.868440,549270.250000,1.000000,3.385070,-559.494020
5.914000,1.020260,0.863890,5.291020,297.034640,-336.868440,549295.562500,,3.554260,
5.916000,0.640870,0.489620,5.362790,297.067500,-336.868990,549320.937500,,3.601680,
5.918000,0.330690,0.517820,6.808590,297.099490,-336.870510,549346.125000,,4.006710,
5.920000,0.675480,0.762630,7.434080,297.130310,-336.869540,549371.437500,1.000000,3.492740,-559.494810
5.922000,0.983090,0.925420,6.162600,297.161350,-336.868040,549396.750000,,3.323550,
5.924000,0.880550,0.676760,4.296390,297.193910,-336.868560,549422.062500,,3.574770,
5.926000,0.433230,0.252500,5.598630,297.227390,-336.869720,549447.375000,,3.710630,
5.928000,0.298650,0.449890,7.064940,297.259060,-336.870540,549472.687500,1.000000,3.918270,-559.494200
5.930000,0.688290,0.561400,7.167480,297.290190,-336.869200,549497.937500,,3.377380,
5.932000,0.853640,0.624210,5.824220,297.321590,-336.869170,549523.250000,,3.637570,
5.934000,0.678040,0.325560,3.978520,297.354030,-336.869420,549548.562500,,3.609380,
5.936000,0.275570,0.289670,5.875490,297.385800,-336.869840,549573.875000,1.000000,3.742680,-559.494080
5.938000,0.401180,0.622920,7.516110,297.416080,-336.869750,549599.125000,,3.719600,
5.940000,0.833130,0.881840,7.690430,297.446140,-336.868560,549624.437500,,3.326110,
5.942000,1.012570,0.977970,5.772950,297.476960,-336.868410,549649.687500,,3.528630,
5.944000,0.758790,0.581910,4.706540,297.509490,-336.868800,549675.000000,1.000000,3.523500,-559.495180
5.946000,0.343510,0.537050,6.777830,297.541690,-336.870360,549700.312500,,3.931090,
5.948000,0.560120,0.784420,7.321290,297.572510,-336.870120,549725.562500,,3.628600,
5.950000,0.920290,0.971560,6.634280,297.603240,-336.868350,549750.875000,,3.250490,
5.952000,0.919010,0.854920,5.055180,297.635380,-336.868440,549776.250000,1.000000,3.540160,-559.494810
5.954000,0.528080,0.337100,5.250000,297.669040,-336.869420,549801.500000,,3.610660,
5.956000,0.253780,0.387080,6.941890,297.701290,-336.870730,549826.812500,,3.960570,
5.958000,0.574220,0.547300,7.013670,297.732540,-336.869690,549852.062500,,3.481200,
5.960000,0.849790,0.597290,6.275390,297.764100,-336.869110,549877.375000,1.000000,3.538880,-559.493710
5.962000,0.756230,0.380680,4.614260,297.796420,-336.869510,549902.687500,,3.661930,
5.964000,0.367860,0.185850,5.321780,297.828700,-336.869690,549928.062500,,3.649110,
5.966000,0.293520,0.542180,7.341800,297.859130,-336.870000,549953.250000,,3.817020,
5.968000,0.763920,0.776730,7.731450,297.889250,-336.868840,549978.562500,1.000000,3.368410,-559.493960
5.970000,1.030520,0.965150,6.131840,297.919800,-336.868440,550003.875000,,3.483760,
5.972000,0.860050,0.620360,4.470700,297.952150,-336.868710,550029.187500,,3.511960,
5.974000,0.408870,0.469120,6.398440,297.984530,-336.870030,550054.437500,,3.809330,
5.976000,0.453740,0.729310,7.239260,298.015440,-336.870480,550079.750000,1.000000,3.765750,-559.495000
5.976000,0.453740,0.729310,7.239260,298.015440,-336.870480,550079.750000,1.000000,3.765750,-559.495000
5.978000,0.863890,0.983090,6.993160,298.045930,-336.868680,550105.062500,,3.223570,
5.980000,0.992070,0.986940,5.260250,298.077330,-336.868410,550130.312500,,3.474790,
5.982000,0.643430,0.515260,4.511720,298.110690,-336.869230,550155.687500,,3.552980,
5.984000,0.265320,0.385800,6.377930,298.143370,-336.870700,550180.937500,1.000000,3.901610,-559.494450
5.986000,0.507570,0.566530,6.870120,298.174620,-336.870210,550206.187500,,3.605530,
5.988000,0.803650,0.602420,6.880370,298.206120,-336.869170,550231.500000,,3.445310,
5.990000,0.799800,0.553710,4.921880,298.238070,-336.869600,550256.875000,,3.692690,
5.992000,0.446040,0.235840,5.075680,298.270630,-336.869690,550282.125000,1.000000,3.628600,-559.494080
5.994000,0.248660,0.538330,6.685550,298.301450,-336.870180,550307.437500,,3.854190,
5.996000,0.653690,0.742130,7.721190,298.331790,-336.869260,550332.750000,,3.472230,
5.998000,0.983090,0.972840,6.480470,298.362300,-336.868440,550358.000000,,3.464540,
6.000000,0.938230,0.726750,4.552730,298.394350,-336.868590,550383.312500,1.000000,3.554260,-559.494930
6.002000,0.502440,0.455020,5.957520,298.427060,-336.869510,550408.625000,,3.729860,
6.004000,0.372990,0.657530,7.618650,298.458310,-336.870510,550433.875000,,3.916990,
6.006000,0.802370,0.966430,7.557130,298.488740,-336.868840,550459.187500,,3.323550,
6.008000,0.984380,1.043330,5.639650,298.519840,-336.868010,550484.500000,1.000000,3.408140,-559.494630
6.010000,0.762630,0.665220,4.296390,298.552730,-336.868770,550509.812500,,3.583740,
6.012000,0.317870,0.360170,5.916500,298.585910,-336.870150,550535.125000,,3.859310,
6.014000,0.406310,0.567810,7.013670,298.617310,-336.870270,550560.375000,,3.756770,
6.016000,0.738280,0.571660,7.105960,298.648830,-336.868990,550585.625000,1.000000,3.388920,-559.493650
6.018000,0.852360,0.578060,5.608890,298.680660,-336.869320,550611.000000,,3.714480,
6.020000,0.551150,0.203800,4.624510,298.713410,-336.869510,550636.312500,,3.608090,
6.022000,0.215330,0.375550,6.470210,298.744660,-336.869960,550661.562500,,3.878540,
6.024000,0.539610,0.616520,7.311040,298.774990,-336.869420,550686.875000,1.000000,3.581180,-559.493960
6.026000,0.912600,0.874150,6.982910,298.805360,-336.868410,550712.125000,,3.420960,
6.028000,0.992070,0.781860,4.727050,298.836790,-336.868410,550737.437500,,3.556820,
6.030000,0.602420,0.453740,5.619140,298.869510,-336.869080,550762.750000,,3.637570,
6.032000,0.321720,0.551150,7.044430,298.901120,-336.870480,550788.062500,1.000000,4.004150,-559.495300
6.034000,0.698550,0.862610,7.618650,298.931550,-336.869320,550813.312500,,3.447880,
6.036000,0.976680,1.031800,6.090820,298.962400,-336.867950,550838.625000,,3.337650,
6.038000,0.845950,0.743410,4.050290,298.994810,-336.868590,550864.000000,,3.578610,
6.040000,0.392210,0.339660,5.629390,299.028200,-336.869810,550889.250000,1.000000,3.749080,-559.494870
6.042000,0.315310,0.551150,6.880370,299.059690,-336.870480,550914.500000,,3.870850,
6.044000,0.711360,0.625490,7.352050,299.090940,-336.869110,550939.812500,,3.368410,
6.046000,0.870300,0.654970,5.854980,299.122560,-336.869200,550965.125000,,3.656800,
6.048000,0.653690,0.306340,4.111820,299.155180,-336.869450,550990.437500,1.000000,3.599120,-559.494080
6.050000,0.258910,0.305050,5.854980,299.187010,-336.869840,551015.750000,,3.784970,
6.052000,0.444760,0.602420,7.352050,299.217410,-336.869690,551041.000000,,3.690120,
6.054000,0.880550,0.836980,7.382810,299.247710,-336.868530,551066.250000,,3.344060,
6.056000,1.018980,0.881840,5.731930,299.278810,-336.868380,551091.625000,1.000000,3.540160,-559.494510
6.058000,0.733150,0.517820,5.085940,299.311370,-336.868800,551116.875000,,3.552980,
6.060000,0.339660,0.537050,6.890630,299.343350,-336.870360,551142.187500,,3.964420,
6.062000,0.610110,0.824160,7.177730,299.373960,-336.869840,551167.500000,,3.591430,
6.064000,0.938230,1.027950,6.583010,299.404660,-336.868130,551192.750000,1.000000,3.276120,-559.494570
6.066000,0.921570,0.885680,4.450200,299.436770,-336.868440,551218.062500,,3.559390,
6.068000,0.508850,0.384520,5.465330,299.470310,-336.869480,551243.437500,,3.650390,
6.070000,0.289670,0.494750,7.187990,299.502320,-336.870610,551268.687500,,3.961850,
6.072000,0.624210,0.620360,7.321290,299.533600,-336.869420,551293.937500,1.000000,3.451720,-559.493770
6.074000,0.861330,0.671630,6.090820,299.565190,-336.869080,551319.250000,,3.573490,
6.076000,0.733150,0.440920,4.388670,299.597600,-336.869420,551344.562500,,3.647830,
6.078000,0.352480,0.283260,5.352540,299.629790,-336.869690,551369.875000,,3.668330,
6.080000,0.343510,0.610110,7.311040,299.660340,-336.869900,551395.187500,1.000000,3.795230,-559.493840
6.082000,0.804930,0.799800,7.864750,299.690730,-336.868740,551420.437500,,3.353030,
6.084000,1.060000,0.942080,6.142090,299.721590,-336.868440,551445.687500,,3.496580,
6.086000,0.830570,0.557560,4.747560,299.754210,-336.868740,551471.062500,,3.514530,
6.088000,0.394780,0.447330,6.347170,299.786650,-336.870120,551496.375000,1.000000,3.842650,-559.495180
6.090000,0.497310,0.701110,7.239260,299.817630,-336.870360,551521.562500,,3.722170,
6.092000,0.897220,0.954900,6.798340,299.848110,-336.868500,551546.875000,,3.217160,
6.094000,0.995910,0.939510,5.065430,299.879700,-336.868380,551572.250000,,3.483760,
6.096000,0.624210,0.449890,5.003910,299.913150,-336.869260,551597.500000,1.000000,3.561950,-559.494690
6.098000,0.255070,0.390930,6.490720,299.945710,-336.870760,551622.812500,,3.913150,
6.100000,0.519100,0.588320,7.105960,299.976840,-336.870090,551648.125000,,3.556820,
6.102000,0.813900,0.626770,6.511230,300.008390,-336.869170,551673.375000,,3.478640,
6.104000,0.799800,0.524230,4.573240,300.040530,-336.869660,551698.750000,1.000000,3.679870,-559.493770
6.106000,0.412720,0.206360,4.850100,300.073090,-336.869690,551724.062500,,3.633730,
6.108000,0.264040,0.549870,7.064940,300.103760,-336.870120,551749.312500,,3.840090,
6.110000,0.683170,0.771610,7.710940,300.133970,-336.869110,551774.562500,,3.442750,
6.112000,0.986940,0.990780,6.552250,300.164490,-336.868440,551799.875000,1.000000,3.476070,-559.494200
6.114000,0.913880,0.708800,4.429690,300.196620,-336.868620,551825.187500,,3.540160,
6.116000,0.461430,0.456300,6.029300,300.229280,-336.869630,551850.500000,,3.751650,
6.118000,0.403750,0.661380,7.352050,300.260560,-336.870480,551875.750000,,3.874690,
6.120000,0.828000,0.912600,7.157230,300.291230,-336.868770,551901.000000,1.000000,3.292790,-559.494690
6.122000,0.997190,0.921570,5.701170,300.322660,-336.868130,551926.375000,,3.423520,
6.124000,0.719060,0.511410,4.491210,300.355830,-336.868900,551951.687500,,3.576050,
6.126000,0.312740,0.292240,6.121580,300.388890,-336.870330,551976.937500,,3.877260,
6.128000,0.449890,0.522950,7.044430,300.420230,-336.870240,552002.250000,1.000000,3.708070,-559.493960
6.130000,0.770320,0.556270,6.900880,300.451690,-336.869050,552027.562500,,3.411990,
6.132000,0.831850,0.546020,5.485840,300.483580,-336.869420,552052.812500,,3.710630,
6.134000,0.524230,0.185850,4.614260,300.516300,-336.869540,552078.187500,,3.623470,
6.136000,0.230710,0.424260,6.624020,300.547300,-336.869960,552103.500000,1.000000,3.869570,-559.494020
6.138000,0.581910,0.707520,7.680180,300.577390,-336.869320,552128.687500,,3.550420,
6.140000,0.943360,0.988220,6.829100,300.607510,-336.868380,552154.000000,,3.432500,
6.142000,0.980530,0.889530,4.839840,300.638890,-336.868470,552179.375000,,3.558110,
6.144000,0.571660,0.585750,5.465330,300.671360,-336.869170,552204.625000,1.000000,3.656800,-559.495360
6.146000,0.331970,0.707520,7.290530,300.702790,-336.870480,552229.875000,,3.981080,
6.148000,0.722900,0.977970,7.546880,300.733400,-336.869140,552255.187500,,3.401730,
6.150000,0.974120,1.065120,6.080570,300.764650,-336.867950,552280.500000,,3.351750,
6.152000,0.828000,0.701110,4.255370,300.797610,-336.868650,552305.812500,1.000000,3.573490,-559.494810
6.154000,0.370420,0.303770,5.680660,300.831270,-336.869960,552331.125000,,3.782410,
6.156000,0.348630,0.510130,7.044430,300.863040,-336.870450,552356.375000,,3.827270,
6.158000,0.720340,0.569090,6.972660,300.894500,-336.869110,552381.687500,,3.369690,
6.160000,0.876710,0.608830,5.916500,300.926270,-336.869260,552407.000000,1.000000,3.681150,-559.493770
6.160000,0.876710,0.608830,5.916500,300.926270,-336.869260,552407.000000,1.000000,3.681150,-559.493770
6.162000,0.615230,0.273010,4.286130,300.959010,-336.869510,552432.312500,,3.600400,
6.164000,0.246090,0.337100,6.193360,300.990630,-336.869870,552457.625000,,3.824710,
6.166000,0.479370,0.665220,7.516110,301.020840,-336.869540,552482.875000,,3.649110,
6.168000,0.902340,0.939510,7.095700,301.050990,-336.868440,552508.187500,1.000000,3.356870,-559.493960
6.170000,1.025390,0.953610,5.383300,301.082060,-336.868380,552533.437500,,3.549130,
6.172000,0.699830,0.571660,5.352540,301.114690,-336.868870,552558.812500,,3.574770,
6.174000,0.349910,0.594730,7.146970,301.146610,-336.870390,552584.062500,,3.983640,
6.176000,0.648560,0.881840,7.423830,301.177190,-336.869660,552609.312500,1.000000,3.538880,-559.494750
6.178000,0.958740,1.076660,6.449710,301.207950,-336.868040,552634.625000,,3.297910,
6.180000,0.899780,0.871580,4.255370,301.240300,-336.868470,552659.937500,,3.561950,
6.182000,0.469120,0.352480,5.414060,301.274050,-336.869600,552685.250000,,3.674740,
6.184000,0.301210,0.439640,6.921390,301.306270,-336.870610,552710.562500,1.000000,3.955440,-559.494200
6.186000,0.660100,0.511410,7.557130,301.337830,-336.869380,552735.812500,,3.420960,
6.188000,0.867740,0.551150,6.131840,301.369630,-336.869170,552761.125000,,3.610660,
6.190000,0.703670,0.315310,4.327150,301.402070,-336.869420,552786.437500,,3.631160,
6.192000,0.310180,0.248660,5.557620,301.434020,-336.869780,552811.750000,1.000000,3.704220,-559.494080
6.194000,0.370420,0.626770,7.300780,301.464230,-336.869810,552837.000000,,3.761900,
6.196000,0.803650,0.867740,7.485350,301.494290,-336.868680,552862.312500,,3.329960,
6.198000,1.033080,0.988220,6.090820,301.525020,-336.868440,552887.625000,,3.508120,
6.200000,0.792110,0.594730,5.014160,301.557530,-336.868770,552912.875000,1.000000,3.510680,-559.495120
6.202000,0.372990,0.531920,6.736820,301.589750,-336.870240,552938.187500,,3.861880,
6.204000,0.521670,0.812620,7.229000,301.620510,-336.870210,552963.500000,,3.654240,
6.206000,0.898500,1.035640,6.531740,301.651090,-336.868440,552988.750000,,3.221010,
6.208000,0.939510,0.983090,4.809080,301.682860,-336.868500,553014.062500,1.000000,3.511960,-559.494690
6.210000,0.571660,0.471680,4.952640,301.716430,-336.869450,553039.437500,,3.568360,
6.212000,0.257630,0.443480,6.911130,301.748930,-336.870850,553064.687500,,3.933650,
6.214000,0.548580,0.588320,7.434080,301.780300,-336.869960,553089.937500,,3.520940,
6.216000,0.829280,0.629330,6.511230,301.811920,-336.869230,553115.250000,1.000000,3.499150,-559.493710
6.218000,0.771610,0.493470,4.480960,301.844090,-336.869630,553140.562500,,3.670900,
6.220000,0.381960,0.248660,4.891110,301.876430,-336.869750,553165.875000,,3.640140,
6.222000,0.274290,0.601140,6.890630,301.906980,-336.870120,553191.187500,,3.825990,
6.224000,0.720340,0.803650,7.751950,301.937260,-336.869050,553216.437500,1.000000,3.406860,-559.494020
6.226000,1.011290,1.010010,6.654790,301.967860,-336.868470,553241.750000,,3.470950,
6.228000,0.885680,0.699830,4.604000,302.000090,-336.868710,553267.062500,,3.527340,
6.230000,0.433230,0.513980,6.121580,302.032650,-336.869870,553292.312500,,3.759340,
6.232000,0.421690,0.740840,7.300780,302.063840,-336.870510,553317.625000,1.000000,3.805480,-559.495120
6.234000,0.852360,0.976680,6.808590,302.094570,-336.868740,553342.937500,,3.244080,
6.236000,1.011290,0.951050,5.537110,302.126190,-336.868380,553368.187500,,3.447880,
6.238000,0.685730,0.511410,4.757810,302.159610,-336.869110,553393.562500,,3.559390,
6.240000,0.296080,0.308900,6.347170,302.192630,-336.870510,553418.875000,1.000000,3.867000,-559.494510
6.242000,0.471680,0.551150,7.352050,302.223880,-336.870240,553444.125000,,3.651670,
6.244000,0.798520,0.628050,6.870120,302.255160,-336.869140,553469.375000,,3.419680,
6.246000,0.817750,0.628050,5.085940,302.286830,-336.869570,553494.750000,,3.692690,
6.248000,0.505000,0.278140,4.716800,302.319270,-336.869660,553520.000000,1.000000,3.617070,-559.493960
6.250000,0.258910,0.548580,6.685550,302.350100,-336.870090,553545.312500,,3.854190,
6.252000,0.625490,0.767760,8.049320,302.380310,-336.869290,553570.562500,,3.497860,
6.254000,0.976680,0.997190,6.654790,302.410740,-336.868380,553595.875000,,3.420960,
6.256000,0.954900,0.803650,4.737300,302.442630,-336.868560,553621.187500,1.000000,3.544010,-559.494690
6.258000,0.552430,0.490910,5.526860,302.475460,-336.869350,553646.500000,,3.673460,
6.260000,0.364010,0.631900,7.157230,302.507080,-336.870570,553671.812500,,3.940060,
6.262000,0.770320,0.910030,7.741700,302.537750,-336.869110,553697.062500,,3.360720,
6.264000,0.976680,0.984380,5.824220,302.569090,-336.868130,553722.375000,1.000000,3.386350,-559.494450
6.266000,0.790830,0.608830,4.511720,302.602110,-336.868840,553747.687500,,3.577330,
6.268000,0.344790,0.276860,5.762700,302.635500,-336.870090,553773.000000,,3.802920,
6.270000,0.376830,0.538330,7.034180,302.666840,-336.870390,553798.250000,,3.777280,
6.272000,0.735720,0.616520,6.726560,302.698090,-336.869110,553823.562500,1.000000,3.358150,-559.493590
6.274000,0.867740,0.666500,5.578130,302.729580,-336.869320,553848.875000,,3.691410,
6.276000,0.578060,0.326840,4.542480,302.762050,-336.869540,553874.187500,,3.585020,
6.278000,0.231990,0.453740,6.213870,302.793300,-336.869960,553899.500000,,3.834960,
6.280000,0.503720,0.715210,7.680180,302.823550,-336.869540,553924.750000,1.000000,3.599120,-559.493900
6.282000,0.907470,0.935670,6.695800,302.853940,-336.868560,553950.000000,,3.383790,
6.284000,1.010010,0.852360,4.983400,302.885410,-336.868560,553975.375000,,3.563230,
6.286000,0.651120,0.467830,5.014160,302.918300,-336.869110,554000.625000,,3.592710,
6.288000,0.339660,0.515260,6.890630,302.950260,-336.870510,554025.937500,1.000000,3.978520,-559.495180
6.290000,0.669070,0.780580,7.721190,302.980990,-336.869600,554051.250000,,3.492740,
6.292000,0.972840,0.965150,6.377930,303.011930,-336.868130,554076.500000,,3.318420,
6.294000,0.870300,0.740840,4.439940,303.044370,-336.868620,554101.875000,,3.568360,
6.296000,0.438350,0.329410,5.352540,303.077790,-336.869750,554127.125000,1.000000,3.695250,-559.494630
6.298000,0.303770,0.522950,6.880370,303.109380,-336.870540,554152.375000,,3.901610,
6.300000,0.676760,0.631900,7.095700,303.140530,-336.869260,554177.687500,,3.382510,
6.302000,0.847230,0.680600,6.131840,303.171970,-336.869200,554203.000000,,3.617070,
6.304000,0.672910,0.407590,4.470700,303.204380,-336.869450,554228.312500,1.000000,3.604250,-559.493960
6.306000,0.283260,0.374270,5.824220,303.236110,-336.869840,554253.625000,,3.720890,
6.308000,0.403750,0.722900,7.546880,303.266360,-336.869780,554278.937500,,3.713200,
6.310000,0.826720,0.957460,7.290530,303.296510,-336.868650,554304.125000,,3.319700,
6.312000,1.004880,1.030520,5.926760,303.327480,-336.868530,554329.500000,1.000000,3.526060,-559.494570
6.314000,0.747250,0.613950,4.706540,303.360170,-336.868900,554354.812500,,3.515810,
6.316000,0.343510,0.530640,7.095700,303.392610,-336.870390,554380.062500,,3.901610,
6.318000,0.554990,0.770320,7.434080,303.423650,-336.870180,554405.375000,,3.620910,
6.320000,0.913880,0.974120,6.665040,303.454440,-336.868440,554430.687500,1.000000,3.240230,-559.494750
6.322000,0.917720,0.897220,4.665530,303.486450,-336.868560,554455.937500,,3.532470,
6.324000,0.531920,0.396060,5.167970,303.519990,-336.869480,554481.312500,,3.593990,
6.326000,0.253780,0.446040,6.541990,303.552250,-336.870760,554506.562500,,3.933650,
6.328000,0.561400,0.604980,7.341800,303.583440,-336.869750,554531.812500,1.000000,3.483760,-559.493900
6.330000,0.839540,0.660100,6.490720,303.614960,-336.869200,554557.125000,,3.519650,
6.332000,0.751100,0.475520,4.419430,303.647160,-336.869570,554582.500000,,3.654240,
6.334000,0.369140,0.266600,5.085940,303.679410,-336.869720,554607.750000,,3.632450,
6.336000,0.292240,0.620360,6.962400,303.709870,-336.870030,554633.062500,1.000000,3.792660,-559.494080
6.336000,0.292240,0.620360,6.962400,303.709870,-336.870030,554633.062500,1.000000,3.792660,-559.494080
6.338000,0.752380,0.829280,7.434080,303.740110,-336.868960,554658.312500,,3.370970,
6.340000,1.020260,0.988220,6.224120,303.770840,-336.868560,554683.625000,,3.486330,
6.342000,0.851070,0.638310,4.911620,303.803280,-336.868840,554708.937500,,3.519650,
6.344000,0.411440,0.475520,6.357420,303.835780,-336.870090,554734.250000,1.000000,3.786250,-559.495360
6.346000,0.452450,0.728030,7.177730,303.866790,-336.870510,554759.500000,,3.758060,
6.348000,0.861330,0.977970,6.777830,303.897340,-336.868740,554784.812500,,3.224850,
6.350000,0.994630,0.966430,5.106450,303.928830,-336.868440,554810.125000,,3.460690,
6.352000,0.647280,0.488340,4.880860,303.962220,-336.869260,554835.375000,1.000000,3.550420,-559.494750
6.354000,0.269170,0.360170,6.552250,303.994930,-336.870700,554860.687500,,3.881100,
6.356000,0.494750,0.578060,7.382810,304.026090,-336.870240,554886.000000,,3.595280,
6.358000,0.798520,0.630620,6.911130,304.057500,-336.869170,554911.312500,,3.429930,
6.360000,0.801090,0.565250,4.798830,304.089480,-336.869630,554936.625000,1.000000,3.676030,-559.493770
6.362000,0.455020,0.237120,4.655270,304.122070,-336.869720,554961.937500,,3.614500,
6.364000,0.251220,0.525510,6.613770,304.152920,-336.870180,554987.187500,,3.833680,
6.366000,0.649840,0.737000,7.987790,304.183290,-336.869320,555012.437500,,3.472230,
6.368000,0.975400,0.974120,6.839360,304.213710,-336.868560,555037.750000,1.000000,3.461980,-559.494200
6.370000,0.935670,0.757510,4.819340,304.245640,-336.868710,555063.062500,,3.554260,
6.372000,0.507570,0.517820,5.844730,304.278140,-336.869540,555088.375000,,3.719600,
6.374000,0.365300,0.729310,7.280270,304.309270,-336.870540,555113.625000,,3.901610,
6.376000,0.789550,1.047180,7.177730,304.339630,-336.868960,555138.937500,1.000000,3.329960,-559.494690
6.378000,0.971560,1.112550,5.670410,304.370760,-336.868130,555164.250000,,3.403020,
6.380000,0.762630,0.724180,4.604000,304.403690,-336.868840,555189.562500,,3.581180,
6.382000,0.326840,0.416560,6.019040,304.436890,-336.870150,555214.875000,,3.842650,
6.384000,0.410160,0.612670,7.229000,304.468440,-336.870300,555240.125000,1.000000,3.743960,-559.494080
6.386000,0.735720,0.606260,6.736820,304.500120,-336.869020,555265.437500,,3.377380,
