time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.802000,0.707520,0.802370,7.085450,247.836350,-338.869350,509775.656250,,3.363280,
2.804000,0.980530,0.963870,5.608890,247.867320,-338.868160,509801.000000,,3.332520,
2.806000,0.847230,0.598570,3.937500,247.900150,-338.868990,509826.343750,,3.545290,
2.808000,0.388370,0.219180,5.690920,247.933700,-338.870510,509851.656250,1.000000,3.809330,-559.495060
2.810000,0.347350,0.381960,7.270020,247.965330,-338.871250,509876.875000,,3.915710,
2.812000,0.743410,0.496030,7.249510,247.996440,-338.869690,509902.187500,,3.379940,
2.814000,0.924130,0.579350,5.547360,248.027880,-338.869810,509927.468750,,3.709350,
2.816000,0.642150,0.276860,4.081050,248.060260,-338.870090,509952.812500,1.000000,3.654240,-559.494380
2.818000,0.225590,0.372990,6.060060,248.091570,-338.870480,509978.125000,,3.860600,
2.820000,0.403750,0.654970,7.495610,248.121700,-338.870150,510003.343750,,3.705510,
2.822000,0.892090,0.880550,7.434080,248.151980,-338.868740,510028.656250,,3.326110,
2.824000,1.083070,0.833130,5.588380,248.183300,-338.868530,510054.000000,1.000000,3.511960,-559.494690
2.826000,0.756230,0.440920,5.424320,248.216130,-338.868990,510079.281250,,3.540160,
2.828000,0.376830,0.472960,6.500980,248.248080,-338.870760,510104.562500,,4.008000,
2.830000,0.624210,0.794680,7.157230,248.278590,-338.870000,510129.812500,,3.541440,
2.832000,0.968990,1.015140,6.152340,248.309250,-338.868290,510155.125000,1.000000,3.250490,-559.494870
2.834000,0.931820,0.815190,4.337400,248.341630,-338.868800,510180.468750,,3.531190,
2.836000,0.480650,0.287110,5.547360,248.375430,-338.870180,510205.812500,,3.690120,
2.838000,0.288390,0.379390,7.198240,248.407580,-338.871460,510231.031250,,4.019530,
2.840000,0.652400,0.493470,7.403320,248.438830,-338.870060,510256.343750,1.000000,3.453000,-559.494080
2.842000,0.910030,0.604980,5.875490,248.470250,-338.869780,510281.625000,,3.633730,
2.844000,0.752380,0.361450,4.152830,248.502590,-338.870120,510306.968750,,3.658080,
2.846000,0.315310,0.314030,5.721680,248.534380,-338.870420,510332.250000,,3.741390,
2.848000,0.323000,0.648560,7.546880,248.564620,-338.870510,510357.500000,1.000000,3.820860,-559.494200
2.850000,0.769040,0.854920,7.967290,248.594770,-338.869050,510382.781250,,3.322270,
2.852000,1.072810,0.944640,6.080570,248.625700,-338.868590,510408.093750,,3.463260,
2.854000,0.860050,0.533200,4.891110,248.658370,-338.868930,510433.375000,,3.463260,
2.856000,0.417850,0.421690,6.377930,248.690860,-338.870610,510458.687500,1.000000,3.879820,-559.495730
2.858000,0.512700,0.658810,7.023930,248.721850,-338.870670,510483.968750,,3.691410,
2.860000,0.904910,0.879270,6.593260,248.752520,-338.868680,510509.250000,,3.188960,
2.862000,0.975400,0.821590,4.798830,248.784390,-338.868770,510534.593750,,3.481200,
2.864000,0.592160,0.287110,5.075680,248.818210,-338.869930,510559.906250,1.000000,3.577330,-559.495180
2.864000,0.592160,0.287110,5.075680,248.818210,-338.869930,510559.906250,1.000000,3.577330,-559.495180
2.866000,0.271730,0.230710,6.859860,248.850770,-338.871610,510585.187500,,4.015690,
2.868000,0.546020,0.411440,7.187990,248.881940,-338.870700,510610.468750,,3.568360,
2.870000,0.875430,0.524230,6.490720,248.913180,-338.869870,510635.781250,,3.552980,
2.872000,0.833130,0.406310,4.378420,248.945130,-338.870270,510661.062500,1.000000,3.733700,-559.494320
2.874000,0.407590,0.187130,5.229490,248.977250,-338.870360,510686.406250,,3.683720,
2.876000,0.230710,0.539610,7.157230,249.007550,-338.870760,510711.656250,,3.923400,
2.878000,0.684450,0.781860,7.844240,249.037520,-338.869450,510736.937500,,3.437620,
2.880000,1.049740,1.008730,6.531740,249.067830,-338.868560,510762.250000,1.000000,3.458130,-559.494380
2.882000,0.957460,0.681880,4.655270,249.100080,-338.868620,510787.531250,,3.467100,
2.884000,0.489620,0.463990,6.142090,249.132680,-338.869930,510812.812500,,3.788820,
2.886000,0.434510,0.647280,7.023930,249.163930,-338.870790,510838.125000,,3.873410,
2.888000,0.842100,0.902340,6.716310,249.194550,-338.868840,510863.406250,1.000000,3.232540,-559.495060
2.890000,1.027950,0.915160,5.444820,249.226030,-338.868440,510888.718750,,3.436340,
2.892000,0.706240,0.434510,4.388670,249.259580,-338.869380,510914.062500,,3.568360,
2.894000,0.311460,0.205080,6.172850,249.292760,-338.871120,510939.343750,,3.954160,
2.896000,0.475520,0.424260,7.198240,249.324010,-338.870910,510964.625000,1.000000,3.738830,-559.494140
2.898000,0.839540,0.538330,7.116210,249.355180,-338.869630,510989.875000,,3.470950,
2.900000,0.875430,0.538330,4.983400,249.386860,-338.870060,511015.218750,,3.763180,
2.902000,0.530640,0.220460,4.850100,249.419360,-338.870150,511040.500000,,3.677310,
2.904000,0.234560,0.467830,6.931640,249.450180,-338.870670,511065.812500,1.000000,3.946470,-559.494260
2.906000,0.587040,0.708800,7.680180,249.480330,-338.869720,511091.093750,,3.555540,
2.908000,0.993350,0.963870,7.095700,249.510650,-338.868530,511116.375000,,3.432500,
2.910000,1.026670,0.749820,4.552730,249.542570,-338.868440,511141.687500,,3.518370,
2.912000,0.604980,0.430660,5.947270,249.575470,-338.869350,511166.968750,1.000000,3.674740,-559.495420
2.914000,0.376830,0.553710,7.187990,249.607070,-338.870790,511192.281250,,4.016970,
2.916000,0.753660,0.842100,7.372560,249.637650,-338.869140,511217.562500,,3.351750,
2.918000,1.001040,0.962590,5.660160,249.668780,-338.868100,511242.843750,,3.386350,
2.920000,0.828000,0.576780,4.111820,249.701800,-338.868930,511268.187500,1.000000,3.558110,-559.494870
2.922000,0.376830,0.206360,5.813960,249.735350,-338.870510,511293.500000,,3.868290,
2.924000,0.381960,0.393490,7.023930,249.766920,-338.870970,511318.718750,,3.870850,
2.926000,0.761350,0.490910,7.362300,249.798130,-338.869510,511344.031250,,3.395320,
2.928000,0.920290,0.567810,5.526860,249.829570,-338.869750,511369.312500,1.000000,3.737550,-559.493960
2.930000,0.624210,0.249940,4.501460,249.862110,-338.869960,511394.656250,,3.645260,
2.932000,0.234560,0.376830,6.234380,249.893370,-338.870450,511419.968750,,3.904170,
2.934000,0.463990,0.643430,7.454590,249.923520,-338.869960,511445.250000,,3.659360,
2.936000,0.934390,0.921570,7.095700,249.953750,-338.868590,511470.500000,1.000000,3.350460,-559.494080
2.938000,1.075380,0.860050,5.075680,249.985120,-338.868410,511495.843750,,3.515810,
2.940000,0.712650,0.480650,5.547360,250.018050,-338.868990,511521.125000,,3.564510,
2.942000,0.362730,0.506290,7.003420,250.050080,-338.870790,511546.406250,,4.036190,
2.944000,0.661380,0.765200,7.311040,250.080800,-338.869810,511571.656250,1.000000,3.490170,-559.495060
2.946000,0.989500,0.977970,6.049800,250.111650,-338.868290,511597.000000,,3.305600,
2.948000,0.911320,0.737000,4.122070,250.144180,-338.868840,511622.343750,,3.538880,
2.950000,0.466550,0.244810,5.475590,250.177900,-338.870240,511647.656250,,3.722170,
2.952000,0.315310,0.374270,7.085450,250.209790,-338.871310,511672.875000,1.000000,3.983640,-559.494380
2.954000,0.710080,0.493470,7.516110,250.240910,-338.869810,511698.187500,,3.405580,
2.956000,0.913880,0.581910,6.008790,250.272290,-338.869720,511723.468750,,3.655520,
2.958000,0.720340,0.276860,4.245120,250.304780,-338.870060,511748.812500,,3.638850,
2.960000,0.294800,0.239690,5.742190,250.336650,-338.870450,511774.093750,1.000000,3.769590,-559.494320
2.962000,0.362730,0.571660,7.536620,250.366930,-338.870360,511799.343750,,3.769590,
2.964000,0.830570,0.808780,7.690430,250.397090,-338.868930,511824.625000,,3.309450,
2.966000,1.071530,0.912600,5.937010,250.428050,-338.868590,511849.937500,,3.488890,
2.968000,0.821590,0.496030,5.239750,250.460800,-338.868990,511875.281250,1.000000,3.486330,-559.495240
2.970000,0.389650,0.443480,6.624020,250.493150,-338.870760,511900.562500,,3.933650,
2.972000,0.540890,0.681880,7.085450,250.524090,-338.870540,511925.812500,,3.649110,
2.974000,0.924130,0.931820,6.295900,250.554670,-338.868650,511951.093750,,3.224850,
2.976000,0.957460,0.875430,4.593750,250.586550,-338.868800,511976.437500,1.000000,3.513240,-559.494870
2.978000,0.558840,0.364010,4.983400,250.620130,-338.869960,512001.781250,,3.613220,
2.980000,0.278140,0.399900,7.054690,250.652300,-338.871490,512027.031250,,4.023380,
2.982000,0.589600,0.579350,7.557130,250.683270,-338.870360,512052.312500,,3.522220,
2.984000,0.893370,0.658810,6.101070,250.714600,-338.869720,512077.625000,1.000000,3.563230,-559.493960
2.986000,0.810060,0.463990,4.409180,250.746860,-338.870120,512102.968750,,3.705510,
2.988000,0.393490,0.249940,5.085940,250.779210,-338.870300,512128.250000,,3.687560,
2.990000,0.260190,0.571660,7.198240,250.809770,-338.870640,512153.562500,,3.887510,
2.992000,0.735720,0.756230,7.844240,250.840180,-338.869290,512178.781250,1.000000,3.405580,-559.494020
2.994000,1.072810,0.944640,6.388180,250.870930,-338.868680,512204.093750,,3.478640,
2.996000,0.922850,0.590880,4.911620,250.903500,-338.868840,512229.437500,,3.487610,
2.998000,0.457580,0.411440,6.008790,250.936200,-338.870210,512254.718750,,3.825990,
3.000000,0.448610,0.621640,7.034180,250.967450,-338.870820,512279.968750,1.000000,3.824710,-559.495240
3.002000,0.860050,0.883120,6.675290,250.998080,-338.868840,512305.250000,,3.226140,
3.004000,1.025390,0.929260,5.239750,251.029450,-338.868560,512330.593750,,3.460690,
3.006000,0.684450,0.476810,4.798830,251.062820,-338.869510,512355.906250,,3.570920,
3.008000,0.293520,0.319150,6.398440,251.095600,-338.871250,512381.187500,1.000000,3.969540,-559.494690
3.010000,0.498600,0.525510,7.362300,251.126750,-338.870760,512406.468750,,3.677310,
3.012000,0.838260,0.598570,6.911130,251.158020,-338.869540,512431.781250,,3.486330,
3.014000,0.858760,0.535770,4.798830,251.189970,-338.870090,512457.125000,,3.761900,
3.016000,0.484500,0.198670,4.973140,251.222660,-338.870150,512482.406250,1.000000,3.683720,-559.494380
3.018000,0.237120,0.460140,7.044430,251.253480,-338.870670,512507.687500,,3.936220,
3.020000,0.628050,0.678040,8.080080,251.283770,-338.869630,512532.937500,,3.527340,
3.022000,1.004880,0.899780,6.757320,251.314300,-338.868560,512558.218750,,3.473510,
3.024000,0.995910,0.653690,4.706540,251.346410,-338.868500,512583.562500,1.000000,3.529910,-559.495060
3.026000,0.548580,0.349910,5.967770,251.379320,-338.869510,512608.875000,,3.734990,
3.028000,0.375550,0.530640,7.198240,251.410680,-338.870730,512634.125000,,3.990050,
3.030000,0.783140,0.861330,7.013670,251.441100,-338.868960,512659.406250,,3.327390,
3.032000,1.001040,0.993350,5.670410,251.472110,-338.868070,512684.750000,1.000000,3.408140,-559.494810
3.034000,0.788270,0.598570,4.337400,251.505020,-338.868900,512710.031250,,3.573490,
3.036000,0.348630,0.271730,5.978030,251.538410,-338.870540,512735.343750,,3.906740,
3.038000,0.419130,0.466550,6.952150,251.569790,-338.870790,512760.625000,,3.832400,
3.040000,0.778020,0.557560,7.177730,251.601030,-338.869350,512785.906250,1.000000,3.417110,-559.493960
3.042000,0.899780,0.601140,5.393550,251.632680,-338.869690,512811.218750,,3.755490,
3.044000,0.588320,0.253780,4.562990,251.665330,-338.869900,512836.562500,,3.652950,
3.046000,0.211490,0.426820,6.500980,251.696520,-338.870390,512861.843750,,3.923400,
3.048000,0.493470,0.672910,7.710940,251.726730,-338.869810,512887.093750,1.000000,3.624760,-559.494140
3.048000,0.493470,0.672910,7.710940,251.726730,-338.869810,512887.093750,1.000000,3.624760,-559.494140
3.050000,0.925420,0.936950,6.962400,251.757050,-338.868590,512912.375000,,3.408140,
3.052000,1.051030,0.812620,5.044920,251.788620,-338.868440,512937.687500,,3.540160,
3.054000,0.666500,0.458860,5.219240,251.821500,-338.869110,512963.031250,,3.615780,
3.056000,0.348630,0.538330,6.993160,251.853300,-338.870730,512988.250000,1.000000,4.043880,-559.495610
3.058000,0.676760,0.836980,7.290530,251.883800,-338.869540,513013.562500,,3.442750,
3.060000,0.965150,1.044620,6.029300,251.914630,-338.868160,513038.906250,,3.333800,
3.062000,0.865170,0.735720,4.183590,251.947280,-338.868840,513064.187500,,3.538880,
3.064000,0.429380,0.284550,5.393550,251.981020,-338.870240,513089.500000,1.000000,3.767030,-559.495000
3.066000,0.342220,0.430660,7.003420,252.012880,-338.871150,513114.781250,,3.936220,
3.068000,0.747250,0.539610,7.085450,252.044140,-338.869660,513140.062500,,3.387630,
3.070000,0.915160,0.610110,5.937010,252.075700,-338.869690,513165.375000,,3.678590,
3.072000,0.680600,0.280700,4.460450,252.108430,-338.870000,513190.718750,1.000000,3.632450,-559.494380
3.074000,0.262760,0.269170,6.090820,252.140320,-338.870450,513216.000000,,3.818300,
3.076000,0.403750,0.562680,7.649410,252.170730,-338.870240,513241.250000,,3.732420,
3.078000,0.884400,0.829280,7.639160,252.200880,-338.868840,513266.531250,,3.320980,
3.080000,1.079220,0.910030,5.598630,252.231830,-338.868530,513291.812500,1.000000,3.502990,-559.494630
3.082000,0.792110,0.543460,5.167970,252.264340,-338.868930,513317.156250,,3.518370,
3.084000,0.375550,0.548580,7.146970,252.296300,-338.870700,513342.406250,,3.974670,
3.086000,0.585750,0.815190,7.198240,252.326870,-338.870210,513367.718750,,3.593990,
3.088000,0.938230,1.039490,6.490720,252.357450,-338.868410,513393.000000,1.000000,3.249210,-559.494750
3.090000,0.949770,0.885680,4.183590,252.389620,-338.868710,513418.343750,,3.524780,
3.092000,0.530640,0.333250,5.311520,252.423450,-338.869930,513443.625000,,3.642700,
3.094000,0.294800,0.369140,6.818850,252.455830,-338.871340,513468.937500,,4.019530,
3.096000,0.638310,0.492190,7.485350,252.487200,-338.870120,513494.218750,1.000000,3.482480,-559.494020
3.098000,0.910030,0.590880,6.254880,252.518720,-338.869720,513519.500000,,3.600400,
3.100000,0.786990,0.355040,4.347660,252.551180,-338.870090,513544.812500,,3.674740,
3.102000,0.369140,0.185850,5.444820,252.583480,-338.870330,513570.156250,,3.705510,
3.104000,0.311460,0.521670,7.198240,252.613950,-338.870540,513595.406250,1.000000,3.867000,-559.494080
3.106000,0.775450,0.772890,7.772460,252.644030,-338.869110,513620.687500,,3.349180,
3.108000,1.086910,0.984380,6.367680,252.674530,-338.868530,513645.968750,,3.463260,
3.110000,0.895940,0.629330,4.952640,252.706890,-338.868770,513671.281250,,3.467100,
3.112000,0.438350,0.521670,6.511230,252.739150,-338.870360,513696.562500,1.000000,3.860600,-559.495420
3.114000,0.483220,0.754940,6.890630,252.770050,-338.870700,513721.843750,,3.759340,
3.116000,0.874150,0.998470,6.500980,252.800550,-338.868710,513747.156250,,3.197940,
3.118000,0.995910,0.971560,4.665530,252.832150,-338.868650,513772.500000,,3.473510,
3.120000,0.630620,0.437070,4.727050,252.865910,-338.869660,513797.781250,1.000000,3.556820,-559.494870
3.122000,0.275570,0.283260,6.870120,252.898880,-338.871430,513823.093750,,3.986210,
3.124000,0.535770,0.421690,7.516110,252.930370,-338.870790,513848.312500,,3.622190,
3.126000,0.861330,0.492190,6.685550,252.961900,-338.869810,513873.625000,,3.536320,
3.128000,0.848510,0.403750,4.511720,252.994000,-338.870240,513898.968750,1.000000,3.751650,-559.494200
3.130000,0.435790,0.137150,4.839840,253.026440,-338.870240,513924.250000,,3.686280,
3.132000,0.231990,0.496030,6.798340,253.056870,-338.870700,513949.531250,,3.933650,
3.134000,0.644710,0.763920,7.957030,253.086850,-338.869510,513974.843750,,3.478640,
3.136000,1.010010,1.026670,6.952150,253.117020,-338.868500,514000.125000,1.000000,3.485050,-559.494320
3.138000,0.967710,0.756230,4.839840,253.149030,-338.868530,514025.406250,,3.509400,
3.140000,0.508850,0.505000,6.090820,253.181590,-338.869690,514050.718750,,3.772160,
3.142000,0.406310,0.707520,6.962400,253.212750,-338.870670,514076.000000,,3.936220,
3.144000,0.810060,1.007450,6.767580,253.243190,-338.868770,514101.312500,1.000000,3.277400,-559.495060
3.146000,1.008730,1.071530,5.332030,253.274400,-338.868160,514126.593750,,3.415830,
3.148000,0.739560,0.640870,4.798830,253.307600,-338.869050,514151.937500,,3.568360,
3.150000,0.323000,0.351200,6.131840,253.340970,-338.870790,514177.218750,,3.934940,
3.152000,0.448610,0.502440,7.423830,253.372570,-338.870850,514202.468750,1.000000,3.800350,-559.494260
3.154000,0.799800,0.549870,6.839360,253.404130,-338.869510,514227.750000,,3.455570,
3.156000,0.877990,0.549870,5.096190,253.436000,-338.869900,514253.093750,,3.769590,
3.158000,0.552430,0.221740,4.429690,253.468700,-338.870000,514278.406250,,3.676030,
3.160000,0.221740,0.453740,6.480470,253.499690,-338.870510,514303.687500,1.000000,3.947750,-559.494380
3.162000,0.537050,0.717770,8.059570,253.529800,-338.869720,514329.000000,,3.588870,
3.164000,0.947200,1.001040,6.993160,253.560000,-338.868500,514354.218750,,3.423520,
3.166000,1.031800,0.852360,4.819340,253.591600,-338.868410,514379.562500,,3.533750,
3.168000,0.625490,0.512700,5.383300,253.624420,-338.869170,514404.875000,1.000000,3.642700,-559.495540
3.170000,0.356320,0.601140,6.911130,253.656130,-338.870700,514430.156250,,4.038760,
3.172000,0.706240,0.889530,7.054690,253.686710,-338.869260,514455.437500,,3.394040,
3.174000,0.977970,1.051030,5.978030,253.717730,-338.868070,514480.750000,,3.350460,
3.176000,0.839540,0.689580,4.327150,253.750600,-338.868840,514506.093750,1.000000,3.544010,-559.495000
3.178000,0.390930,0.290950,5.854980,253.784260,-338.870360,514531.375000,,3.819580,
3.180000,0.351200,0.434510,6.890630,253.816070,-338.871120,514556.625000,,3.915710,
3.182000,0.748540,0.524230,7.136720,253.847350,-338.869630,514581.906250,,3.390200,
3.184000,0.925420,0.612670,5.639650,253.878830,-338.869750,514607.250000,1.000000,3.718320,-559.494080
3.186000,0.644710,0.292240,4.491210,253.911300,-338.870000,514632.562500,,3.645260,
3.188000,0.243530,0.379390,6.254880,253.942750,-338.870390,514657.843750,,3.873410,
3.190000,0.422970,0.679320,7.833980,253.972850,-338.870060,514683.125000,,3.692690,
3.192000,0.894650,0.951050,7.352050,254.002940,-338.868680,514708.375000,1.000000,3.329960,-559.494080
3.194000,1.066410,0.949770,5.424320,254.034070,-338.868440,514733.718750,,3.514530,
3.196000,0.744690,0.551150,5.198730,254.066850,-338.868900,514759.000000,,3.533750,
3.198000,0.370420,0.565250,6.962400,254.098920,-338.870700,514784.312500,,4.009280,
3.200000,0.622920,0.819030,7.249510,254.129700,-338.869960,514809.593750,1.000000,3.537600,-559.495120
3.202000,0.957460,1.027950,6.244630,254.160510,-338.868350,514834.906250,,3.283810,
3.204000,0.922850,0.821590,4.521970,254.192980,-338.868800,514860.250000,,3.533750,
3.206000,0.484500,0.303770,5.260250,254.226750,-338.870090,514885.531250,,3.685000,
3.208000,0.302490,0.407590,7.105960,254.258850,-338.871340,514910.812500,1.000000,4.025940,-559.494450
3.210000,0.670350,0.553710,7.290530,254.289950,-338.869960,514936.062500,,3.449160,
3.212000,0.915160,0.684450,6.172850,254.321150,-338.869720,514961.343750,,3.631160,
3.214000,0.749820,0.462710,4.532230,254.353350,-338.870030,514986.687500,,3.661930,
3.216000,0.328130,0.388370,5.639650,254.385100,-338.870360,515012.000000,1.000000,3.737550,-559.494450
3.218000,0.320430,0.728030,7.372560,254.415300,-338.870420,515037.281250,,3.820860,
3.220000,0.776730,0.935670,7.659670,254.445420,-338.868990,515062.531250,,3.322270,
3.222000,1.077940,1.040770,6.029300,254.476350,-338.868620,515087.812500,,3.483760,
3.224000,0.852360,0.594730,4.880860,254.509200,-338.868900,515113.156250,1.000000,3.472230,-559.495300
3.224000,0.852360,0.594730,4.880860,254.509200,-338.868900,515113.156250,1.000000,3.472230,-559.495300
3.226000,0.416560,0.492190,6.685550,254.541750,-338.870570,515138.468750,,3.887510,
3.228000,0.506290,0.713930,7.198240,254.572920,-338.870640,515163.750000,,3.701660,
3.230000,0.895940,0.940800,6.439450,254.603670,-338.868710,515189.031250,,3.208190,
3.232000,0.967710,0.897220,4.634770,254.635570,-338.868770,515214.343750,1.000000,3.492740,-559.495000
3.234000,0.583190,0.387080,4.798830,254.669300,-338.869810,515239.687500,,3.578610,
3.236000,0.258910,0.334530,6.736820,254.701830,-338.871550,515264.906250,,4.014400,
3.238000,0.546020,0.526790,7.700680,254.732960,-338.870670,515290.218750,,3.574770,
3.240000,0.876710,0.654970,6.665040,254.764070,-338.869780,515315.500000,1.000000,3.545290,-559.494020
3.242000,0.833130,0.547300,4.665530,254.795930,-338.870180,515340.843750,,3.733700,
3.244000,0.407590,0.335820,4.942380,254.828000,-338.870270,515366.156250,,3.687560,
3.246000,0.237120,0.684450,7.013670,254.858250,-338.870700,515391.437500,,3.915710,
3.248000,0.685730,0.913880,7.608400,254.888320,-338.869380,515416.687500,1.000000,3.440190,-559.494140
3.250000,1.047180,1.106140,6.685550,254.918790,-338.868560,515441.968750,,3.469670,
3.252000,0.947200,0.744690,5.137210,254.951280,-338.868680,515467.312500,,3.494020,
3.254000,0.478090,0.475520,6.388180,254.984180,-338.869930,515492.593750,,3.793950,
3.256000,0.429380,0.634460,7.105960,255.015700,-338.870790,515517.843750,1.000000,3.882390,-559.495420
3.258000,0.838260,0.886960,6.798340,255.046490,-338.868900,515543.156250,,3.255620,
3.260000,1.022830,0.930540,5.065430,255.077930,-338.868440,515568.500000,,3.449160,
3.262000,0.703670,0.490910,4.727050,255.111330,-338.869320,515593.781250,,3.572200,
3.264000,0.307620,0.274290,6.418950,255.144390,-338.871030,515619.062500,1.000000,3.959290,-559.494690
3.266000,0.470400,0.480650,7.710940,255.175640,-338.870850,515644.375000,,3.742680,
3.268000,0.830570,0.592160,7.054690,255.206770,-338.869540,515669.656250,,3.470950,
3.270000,0.867740,0.599850,4.809080,255.238360,-338.869960,515694.937500,,3.761900,
3.272000,0.529360,0.281980,4.542480,255.270800,-338.870090,515720.281250,1.000000,3.677310,-559.494320
3.274000,0.235840,0.531920,6.490720,255.301530,-338.870570,515745.593750,,3.941350,
3.276000,0.588320,0.775450,8.069820,255.331570,-338.869660,515770.843750,,3.544010,
3.278000,0.983090,1.045900,6.859860,255.361830,-338.868560,515796.125000,,3.442750,
3.280000,1.013850,0.840820,4.952640,255.393600,-338.868560,515821.468750,1.000000,3.536320,-559.494870
3.282000,0.585750,0.528080,5.680660,255.426450,-338.869420,515846.750000,,3.687560,
3.284000,0.367860,0.626770,6.757320,255.458070,-338.870820,515872.000000,,4.018250,
3.286000,0.747250,0.888240,7.085450,255.488750,-338.869260,515897.281250,,3.360720,
3.288000,0.986940,0.994630,5.516600,255.520000,-338.868190,515922.593750,1.000000,3.404300,-559.494750
3.290000,0.815190,0.598570,4.470700,255.553050,-338.868990,515947.937500,,3.563230,
3.292000,0.366580,0.265320,5.998540,255.586500,-338.870480,515973.218750,,3.864440,
3.294000,0.374270,0.470400,7.239260,255.618000,-338.870940,515998.500000,,3.869570,
3.296000,0.756230,0.574220,6.931640,255.649090,-338.869480,516023.812500,1.000000,3.386350,-559.493960
3.298000,0.910030,0.661380,5.198730,255.680480,-338.869690,516049.093750,,3.736270,
3.300000,0.617800,0.329410,4.347660,255.712920,-338.869930,516074.437500,,3.641420,
3.302000,0.230710,0.453740,6.295900,255.744230,-338.870420,516099.750000,,3.901610,
3.304000,0.456300,0.707520,7.946780,255.774400,-338.869930,516124.968750,1.000000,3.651670,-559.494140
3.306000,0.920290,0.998470,7.300780,255.804600,-338.868650,516150.281250,,3.355590,
3.308000,1.057430,0.944640,5.188480,255.835920,-338.868530,516175.562500,,3.538880,
3.310000,0.695980,0.589600,5.198730,255.868670,-338.869110,516200.906250,,3.574770,
3.312000,0.356320,0.621640,6.685550,255.900650,-338.870850,516226.156250,1.000000,4.046450,-559.495480
3.314000,0.657530,0.877990,7.249510,255.931320,-338.869870,516251.437500,,3.500430,
3.316000,0.977970,1.079220,6.408690,255.962170,-338.868350,516276.750000,,3.313290,
3.318000,0.893370,0.830570,4.604000,255.994710,-338.868840,516302.093750,,3.545290,
3.320000,0.448610,0.346070,5.434570,256.028410,-338.870150,516327.375000,1.000000,3.713200,-559.494870
3.322000,0.299930,0.453740,6.962400,256.060420,-338.871220,516352.656250,,3.979800,
3.324000,0.694700,0.526790,7.146970,256.091770,-338.869780,516377.968750,,3.401730,
3.326000,0.904910,0.599850,5.803710,256.123290,-338.869690,516403.250000,,3.655520,
3.328000,0.715210,0.306340,4.501460,256.155850,-338.870000,516428.593750,1.000000,3.635010,-559.494320
3.330000,0.296080,0.267880,6.090820,256.187810,-338.870360,516453.875000,,3.764470,
3.332000,0.357600,0.583190,7.454590,256.218170,-338.870330,516479.125000,,3.773440,
3.334000,0.812620,0.830570,7.844240,256.248290,-338.868930,516504.437500,,3.314580,
3.336000,1.058720,0.931820,5.557620,256.279170,-338.868650,516529.718750,1.000000,3.508120,-559.494630
3.336000,1.058720,0.931820,5.557620,256.279170,-338.868650,516529.718750,1.000000,3.508120,-559.494630
3.338000,0.812620,0.515260,4.757810,256.311860,-338.869020,516555.062500,,3.501710,
3.340000,0.385800,0.483220,6.572750,256.344020,-338.870760,516580.312500,,3.940060,
3.342000,0.535770,0.752380,7.249510,256.374690,-338.870510,516605.593750,,3.651670,
3.344000,0.913880,1.038210,6.439450,256.405030,-338.868590,516630.875000,1.000000,3.219730,-559.494930
3.346000,0.938230,0.990780,4.573240,256.436680,-338.868740,516656.218750,,3.519650,
3.348000,0.552430,0.475520,4.788570,256.470150,-338.869870,516681.531250,,3.601680,
3.350000,0.274290,0.456300,6.798340,256.502440,-338.871460,516706.812500,,4.022090,
3.352000,0.583190,0.567810,6.993160,256.533780,-338.870360,516732.093750,1.000000,3.528630,-559.494140
3.354000,0.888240,0.616520,6.295900,256.565340,-338.869720,516757.406250,,3.560670,
3.356000,0.802370,0.397340,4.716800,256.597780,-338.870090,516782.687500,,3.704220,
3.358000,0.388370,0.196110,5.229490,256.630160,-338.870270,516808.031250,,3.687560,
3.360000,0.261470,0.539610,7.187990,256.660680,-338.870640,516833.281250,1.000000,3.895200,-559.494320
3.362000,0.733150,0.770320,7.464840,256.690890,-338.869260,516858.562500,,3.401730,
3.364000,1.066410,0.968990,6.470210,256.721440,-338.868620,516883.875000,,3.478640,
3.366000,0.916440,0.619080,4.829590,256.753850,-338.868800,516909.156250,,3.497860,
3.368000,0.455020,0.474240,6.377930,256.786290,-338.870210,516934.437500,1.000000,3.836240,-559.495610
3.370000,0.451170,0.721620,7.311040,256.817200,-338.870790,516959.750000,,3.824710,
3.372000,0.860050,1.012570,6.747070,256.847560,-338.868800,516985.031250,,3.221010,
3.374000,1.007450,1.051030,5.014160,256.878810,-338.868560,517010.375000,,3.465820,
3.376000,0.669070,0.576780,4.573240,256.912170,-338.869450,517035.687500,1.000000,3.565800,-559.494930
3.378000,0.284550,0.396060,6.418950,256.945040,-338.871190,517060.968750,,3.965700,
3.380000,0.494750,0.558840,7.464840,256.976410,-338.870790,517086.250000,,3.685000,
3.382000,0.842100,0.624210,7.085450,257.007810,-338.869630,517111.500000,,3.494020,
3.384000,0.861330,0.572940,4.860350,257.039760,-338.870090,517136.843750,1.000000,3.758060,-559.494080
