time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.952000,0.733150,0.457580,5.516600,297.637600,-342.868560,4286120.000000,1.000000,3.590150,-399.495390
5.954000,0.367860,0.493470,6.500980,297.669620,-342.870450,4286145.500000,,4.079770,
5.956000,0.599850,0.792110,6.941890,297.700230,-342.869600,4286170.500000,,3.560670,
5.958000,0.920290,1.012570,5.947270,297.730930,-342.867610,4286196.000000,,3.232540,
5.960000,0.838260,0.813900,4.111820,297.763210,-342.868130,4286221.000000,1.000000,3.542720,-399.494750
5.962000,0.455020,0.312740,5.854980,297.796780,-342.869570,4286246.500000,,3.720890,
5.964000,0.302490,0.426820,7.464840,297.828860,-342.870910,4286272.000000,,4.049010,
5.966000,0.678040,0.470400,7.905760,297.860410,-342.869380,4286297.500000,,3.419680,
5.968000,0.934390,0.505000,6.131840,297.892150,-342.869020,4286322.500000,1.000000,3.587590,-399.494050
5.970000,0.765200,0.307620,4.275880,297.924320,-342.869450,4286347.500000,,3.672180,
5.972000,0.331970,0.293520,5.865230,297.955990,-342.869840,4286373.000000,,3.787540,
5.974000,0.299930,0.648560,7.464840,297.986150,-342.869960,4286398.500000,,3.843930,
5.976000,0.781860,0.856200,7.813480,298.016330,-342.868470,4286423.500000,1.000000,3.326110,-399.494230
5.978000,1.042050,0.976680,6.049800,298.047090,-342.868010,4286449.000000,,3.474790,
5.980000,0.844670,0.596010,4.839840,298.079470,-342.868380,4286474.000000,,3.504270,
5.982000,0.417850,0.539610,6.244630,298.111660,-342.870150,4286499.500000,,3.970830,
5.984000,0.493470,0.797240,6.685550,298.142490,-342.870210,4286524.500000,1.000000,3.737550,-399.495270
5.986000,0.843380,0.984380,6.357420,298.173190,-342.868040,4286550.000000,,3.190250,
5.988000,0.872860,0.945920,4.419430,298.204990,-342.868010,4286575.500000,,3.474790,
5.990000,0.537050,0.419130,5.352540,298.238560,-342.869230,4286601.000000,,3.606810,
5.992000,0.262760,0.406310,7.095700,298.271030,-342.870970,4286626.000000,1.000000,4.055420,-399.494540
5.994000,0.567810,0.507570,7.751950,298.302580,-342.869960,4286651.000000,,3.529910,
5.996000,0.906190,0.511410,6.459960,298.334410,-342.868990,4286676.500000,,3.488890,
5.998000,0.847230,0.407590,4.614260,298.366490,-342.869450,4286702.000000,,3.706790,
6.000000,0.421690,0.231990,5.537110,298.398560,-342.869690,4286727.500000,1.000000,3.692690,-399.494900
6.002000,0.219180,0.622920,7.270020,298.428860,-342.870210,4286752.500000,,3.934940,
6.004000,0.665220,0.830570,7.926270,298.459050,-342.868840,4286778.000000,,3.394040,
6.006000,1.012570,1.025390,6.439450,298.489560,-342.868010,4286803.000000,,3.433780,
6.008000,0.944640,0.708800,4.983400,298.521730,-342.868160,4286828.500000,1.000000,3.495300,-399.495240
6.010000,0.502440,0.511410,6.008790,298.554170,-342.869570,4286853.500000,,3.840090,
6.012000,0.411440,0.745970,6.777830,298.585270,-342.870480,4286879.000000,,3.927250,
6.014000,0.807500,0.981810,6.757320,298.615940,-342.868350,4286904.500000,,3.209470,
6.016000,0.916440,0.988220,5.301270,298.647310,-342.867740,4286929.500000,1.000000,3.411990,-399.494810
6.018000,0.640870,0.528080,4.552730,298.680730,-342.868770,4286954.500000,,3.582460,
6.020000,0.287110,0.299930,6.521480,298.713840,-342.870640,4286980.000000,,3.990050,
6.022000,0.488340,0.440920,7.813480,298.745390,-342.870270,4287005.500000,,3.729860,
6.024000,0.854920,0.442200,7.003420,298.777160,-342.868840,4287031.000000,1.000000,3.395320,-399.493990
6.026000,0.898500,0.448610,5.178220,298.809020,-342.869260,4287056.000000,,3.722170,
6.028000,0.547300,0.158940,5.178220,298.841400,-342.869510,4287081.500000,,3.637570,
6.030000,0.210210,0.481930,6.941890,298.872040,-342.870210,4287106.500000,,3.958010,
6.032000,0.552430,0.713930,7.792970,298.902160,-342.869260,4287132.000000,1.000000,3.510680,-399.494320
6.034000,0.944640,0.935670,6.747070,298.932560,-342.868130,4287157.000000,,3.410710,
6.036000,0.989500,0.761350,4.891110,298.964230,-342.868130,4287182.500000,,3.520940,
6.038000,0.598570,0.443480,5.547360,298.996890,-342.869170,4287208.000000,,3.705510,
6.040000,0.369140,0.635740,7.054690,299.028110,-342.870640,4287233.000000,1.000000,4.063110,-399.495480
6.042000,0.725460,0.953610,6.890630,299.058380,-342.868840,4287258.000000,,3.326110,
6.044000,0.898500,1.080510,5.311520,299.089360,-342.867680,4287283.500000,,3.333800,
6.046000,0.721620,0.721620,4.009280,299.122070,-342.868530,4287309.000000,,3.550420,
6.048000,0.340940,0.364010,6.029300,299.155520,-342.870270,4287334.500000,1.000000,3.875980,-399.494690
6.050000,0.403750,0.492190,7.526370,299.187320,-342.870790,4287360.000000,,3.884950,
6.052000,0.817750,0.469120,7.352050,299.219090,-342.869050,4287385.000000,,3.317140,
6.054000,0.936950,0.508850,5.793460,299.250890,-342.869260,4287410.000000,,3.688840,
6.056000,0.638310,0.223020,4.737300,299.283420,-342.869510,4287435.500000,1.000000,3.633730,-399.494900
6.058000,0.217900,0.401180,6.500980,299.314540,-342.870210,4287461.000000,,3.916990,
6.060000,0.438350,0.712650,7.413570,299.344700,-342.869690,4287486.000000,,3.663210,
6.062000,0.897220,0.938230,7.259770,299.375000,-342.868320,4287511.500000,,3.328670,
6.064000,1.042050,0.888240,5.332030,299.406280,-342.868100,4287536.500000,1.000000,3.519650,-399.494810
6.064000,1.042050,0.888240,5.332030,299.406280,-342.868100,4287536.500000,1.000000,3.519650,-399.494810
6.066000,0.715210,0.512700,5.752440,299.439030,-342.868710,4287562.000000,,3.608090,
6.068000,0.370420,0.596010,6.829100,299.470760,-342.870610,4287587.000000,,4.092590,
6.070000,0.643430,0.903630,7.187990,299.501250,-342.869480,4287612.500000,,3.496580,
6.072000,0.919010,1.103580,5.865230,299.532100,-342.867680,4287638.000000,1.000000,3.238950,-399.494840
6.074000,0.817750,0.856200,4.019530,299.564510,-342.868290,4287663.500000,,3.550420,
6.076000,0.410160,0.397340,6.019040,299.598110,-342.869810,4287688.500000,,3.740110,
6.078000,0.299930,0.505000,7.608400,299.630250,-342.871000,4287713.500000,,4.009280,
6.080000,0.728030,0.487060,7.977540,299.662080,-342.869350,4287739.000000,1.000000,3.374820,-399.493900
6.082000,0.949770,0.494750,6.203610,299.694000,-342.869140,4287764.500000,,3.610660,
6.084000,0.744690,0.267880,4.327150,299.726440,-342.869540,4287789.500000,,3.656800,
6.086000,0.302490,0.262760,6.172850,299.758180,-342.870030,4287815.000000,,3.820860,
6.088000,0.340940,0.642150,7.792970,299.788330,-342.870030,4287840.500000,1.000000,3.808040,-399.494450
6.090000,0.825440,0.847230,7.536620,299.818510,-342.868440,4287865.500000,,3.299190,
6.092000,1.048460,0.947200,6.029300,299.849330,-342.868010,4287890.500000,,3.474790,
6.094000,0.812620,0.560120,5.167970,299.881840,-342.868440,4287916.000000,,3.519650,
6.096000,0.402470,0.517820,6.603520,299.914090,-342.870360,4287941.500000,1.000000,4.005430,-399.495450
6.098000,0.543460,0.795960,6.726560,299.944890,-342.870120,4287967.000000,,3.681150,
6.100000,0.867740,0.999760,6.111330,299.975520,-342.867980,4287992.000000,,3.195370,
6.102000,0.858760,0.940800,4.388670,300.007510,-342.868160,4288017.000000,,3.494020,
6.104000,0.508850,0.407590,5.301270,300.041140,-342.869380,4288042.500000,1.000000,3.632450,-399.494720
6.106000,0.271730,0.408870,7.495610,300.073580,-342.871060,4288068.000000,,4.066960,
6.108000,0.607540,0.498600,7.721190,300.105160,-342.869870,4288093.000000,,3.492740,
6.110000,0.921570,0.519100,6.562500,300.136930,-342.869050,4288118.500000,,3.511960,
6.112000,0.830570,0.406310,4.368160,300.168950,-342.869510,4288144.000000,1.000000,3.695250,-399.494480
6.114000,0.394780,0.262760,5.496090,300.200930,-342.869720,4288169.000000,,3.724730,
6.116000,0.255070,0.629330,7.341800,300.231230,-342.870210,4288194.500000,,3.910580,
6.118000,0.715210,0.790830,7.813480,300.261600,-342.868710,4288219.500000,,3.368410,
6.120000,1.043330,0.934390,6.613770,300.292390,-342.868010,4288245.000000,1.000000,3.428650,-399.494510
6.122000,0.917720,0.562680,4.983400,300.324800,-342.868260,4288270.500000,,3.485050,
6.124000,0.472960,0.414000,6.101070,300.357360,-342.869780,4288295.500000,,3.884950,
6.126000,0.440920,0.680600,6.695800,300.388370,-342.870450,4288320.500000,,3.856750,
6.128000,0.829280,0.922850,6.408690,300.419040,-342.868290,4288346.000000,1.000000,3.197940,-399.494780
6.130000,0.921570,0.944640,5.034670,300.450440,-342.867890,4288371.500000,,3.433780,
6.132000,0.622920,0.479370,5.014160,300.483890,-342.868990,4288397.000000,,3.592710,
6.134000,0.281980,0.328130,7.229000,300.516720,-342.870820,4288422.000000,,4.020810,
6.136000,0.524230,0.492190,7.690430,300.548190,-342.870240,4288447.500000,1.000000,3.658080,-399.493960
6.138000,0.872860,0.508850,7.105960,300.579800,-342.868840,4288472.500000,,3.428650,
6.140000,0.881840,0.512700,4.798830,300.611540,-342.869290,4288498.000000,,3.723450,
6.142000,0.507570,0.278140,5.126950,300.643590,-342.869570,4288523.000000,,3.659360,
6.144000,0.220460,0.663940,7.208500,300.673950,-342.870240,4288548.500000,1.000000,3.960570,-399.494540
6.146000,0.596010,0.844670,7.916020,300.704130,-342.869110,4288574.000000,,3.459410,
6.148000,0.965150,1.022830,6.849610,300.734680,-342.868070,4288599.000000,,3.436340,
6.150000,0.984380,0.775450,4.932130,300.766690,-342.868070,4288624.000000,,3.506840,
6.152000,0.571660,0.458860,5.608890,300.799560,-342.869260,4288649.500000,1.000000,3.749080,-399.495510
6.154000,0.384520,0.656250,6.747070,300.831050,-342.870640,4288675.000000,,4.036190,
6.156000,0.769040,0.927980,6.829100,300.861790,-342.868710,4288700.500000,,3.287660,
6.158000,0.920290,0.990780,5.393550,300.893130,-342.867710,4288725.500000,,3.369690,
6.160000,0.702390,0.620360,4.378420,300.926240,-342.868590,4288751.000000,1.000000,3.572200,-399.494720
6.162000,0.321720,0.303770,6.295900,300.959660,-342.870360,4288776.000000,,3.923400,
6.164000,0.422970,0.471680,7.454590,300.991330,-342.870510,4288801.500000,,3.837520,
6.166000,0.812620,0.472960,7.280270,301.023010,-342.868930,4288826.500000,,3.333800,
6.168000,0.927980,0.543460,5.352540,301.054660,-342.869230,4288852.000000,1.000000,3.713200,-399.494320
6.170000,0.619080,0.281980,4.747560,301.086880,-342.869450,4288877.500000,,3.629880,
6.172000,0.221740,0.522950,6.818850,301.117650,-342.870120,4288903.000000,,3.931090,
6.174000,0.470400,0.788270,7.546880,301.147770,-342.869480,4288927.500000,,3.613220,
6.176000,0.892090,0.995910,7.126460,301.178130,-342.868230,4288953.000000,1.000000,3.358150,-399.494380
6.178000,1.013850,0.902340,4.860350,301.209560,-342.868040,4288978.500000,,3.520940,
6.180000,0.676760,0.511410,5.485840,301.242520,-342.868840,4289004.000000,,3.638850,
6.182000,0.369140,0.572940,6.706050,301.274440,-342.870670,4289029.500000,,4.115660,
6.184000,0.669070,0.821590,7.362300,301.305270,-342.869320,4289054.500000,1.000000,3.450440,-399.495210
6.186000,0.913880,0.961300,5.916500,301.336520,-342.867710,4289079.500000,,3.260740,
6.188000,0.785710,0.674190,4.183590,301.369170,-342.868410,4289105.000000,,3.560670,
6.190000,0.371700,0.266600,5.824220,301.402770,-342.869960,4289130.500000,,3.792660,
6.192000,0.317870,0.448610,7.598140,301.434540,-342.870910,4289155.500000,1.000000,3.961850,-399.494320
6.194000,0.743410,0.490910,7.598140,301.465940,-342.869200,4289181.000000,,3.345340,
6.196000,0.945920,0.551150,6.275390,301.497500,-342.869140,4289206.500000,,3.633730,
6.198000,0.712650,0.319150,4.686040,301.529720,-342.869480,4289231.500000,,3.651670,
6.200000,0.275570,0.372990,6.306150,301.561100,-342.870090,4289256.500000,1.000000,3.856750,-399.494870
6.202000,0.372990,0.731870,7.618650,301.591190,-342.869870,4289282.000000,,3.752930,
6.204000,0.844670,0.953610,7.341800,301.621340,-342.868410,4289307.500000,,3.304320,
6.206000,1.047180,0.980530,5.588380,301.652370,-342.868040,4289333.000000,,3.490170,
6.208000,0.766480,0.601140,5.455080,301.685030,-342.868530,4289358.000000,1.000000,3.556820,-399.495360
6.210000,0.380680,0.583190,6.767580,301.717160,-342.870510,4289383.000000,,4.043880,
6.212000,0.576780,0.869020,7.105960,301.747960,-342.870000,4289408.500000,,3.635010,
6.214000,0.898500,1.049740,6.029300,301.778690,-342.867890,4289434.000000,,3.213320,
6.216000,0.851070,0.927980,4.183590,301.810880,-342.868130,4289459.000000,1.000000,3.514530,-399.494810
6.218000,0.479370,0.405030,5.239750,301.844510,-342.869450,4289484.500000,,3.677310,
6.220000,0.274290,0.485780,7.464840,301.876740,-342.871000,4289510.000000,,4.072080,
6.222000,0.634460,0.552430,7.731450,301.908290,-342.869660,4289535.000000,,3.450440,
6.224000,0.930540,0.562680,6.429200,301.940120,-342.868990,4289560.000000,1.000000,3.536320,-399.494020
6.226000,0.811340,0.401180,4.439940,301.972320,-342.869450,4289585.500000,,3.677310,
6.228000,0.369140,0.308900,5.526860,302.004270,-342.869810,4289611.000000,,3.751650,
6.230000,0.269170,0.687010,7.208500,302.034550,-342.870090,4289636.500000,,3.874690,
6.232000,0.737000,0.860050,7.751950,302.064910,-342.868590,4289661.500000,1.000000,3.340210,-399.494260
6.234000,1.035640,0.975400,6.275390,302.095860,-342.868070,4289686.500000,,3.454280,
6.236000,0.880550,0.585750,5.198730,302.128420,-342.868410,4289712.000000,,3.500430,
6.238000,0.444760,0.467830,6.254880,302.160980,-342.870000,4289737.500000,,3.934940,
6.240000,0.465270,0.728030,6.808590,302.191930,-342.870390,4289762.500000,1.000000,3.808040,-399.495240
6.242000,0.825440,0.988220,6.183110,302.222470,-342.868230,4289788.000000,,3.197940,
6.244000,0.892090,1.042050,4.645020,302.253810,-342.867950,4289813.500000,,3.440190,
6.246000,0.579350,0.561400,5.096190,302.287080,-342.869080,4289838.500000,,3.600400,
6.248000,0.275570,0.456300,7.126460,302.319640,-342.870970,4289864.000000,1.000000,4.061830,-399.494540
6.248000,0.275570,0.456300,7.126460,302.319640,-342.870970,4289864.000000,1.000000,4.061830,-399.494540
6.250000,0.554990,0.572940,8.090330,302.351140,-342.870120,4289889.000000,,3.597840,
6.252000,0.898500,0.548580,6.952150,302.382900,-342.868840,4289914.500000,,3.449160,
6.254000,0.866460,0.479370,4.880860,302.414950,-342.869290,4289940.000000,,3.709350,
6.256000,0.469120,0.237120,5.167970,302.447240,-342.869600,4289965.500000,1.000000,3.685000,-399.494840
6.258000,0.224300,0.599850,7.116210,302.477840,-342.870210,4289990.000000,,3.952880,
6.260000,0.634460,0.776730,7.895510,302.508240,-342.868990,4290015.500000,,3.422240,
6.262000,0.990780,0.953610,6.849610,302.538940,-342.868070,4290041.000000,,3.456850,
6.264000,0.965150,0.658810,5.085940,302.571200,-342.868190,4290066.500000,1.000000,3.513240,-399.495060
6.266000,0.534480,0.390930,5.926760,302.603910,-342.869510,4290091.500000,,3.817020,
6.268000,0.407590,0.639590,6.931640,302.635130,-342.870570,4290117.000000,,3.993900,
6.270000,0.792110,0.962590,6.429200,302.665500,-342.868500,4290142.000000,,3.249210,
6.272000,0.917720,1.045900,5.270510,302.696530,-342.867580,4290167.500000,1.000000,3.381230,-399.494690
6.274000,0.671630,0.667790,4.552730,302.729460,-342.868590,4290192.500000,,3.579900,
6.276000,0.310180,0.406310,6.480470,302.762450,-342.870390,4290218.000000,,3.969540,
6.278000,0.463990,0.570370,7.813480,302.793910,-342.870360,4290243.500000,,3.790100,
6.280000,0.835690,0.548580,6.931640,302.825590,-342.868770,4290269.000000,1.000000,3.355590,-399.493900
6.282000,0.915160,0.557560,5.424320,302.857420,-342.869110,4290294.000000,,3.706790,
6.284000,0.589600,0.226870,4.583500,302.889980,-342.869420,4290319.000000,,3.632450,
6.286000,0.217900,0.476810,6.613770,302.920960,-342.870180,4290344.500000,,3.954160,
6.288000,0.503720,0.679320,7.895510,302.951390,-342.869380,4290370.000000,1.000000,3.559390,-399.494320
6.290000,0.920290,0.867740,6.962400,302.982030,-342.868230,4290395.000000,,3.399170,
6.292000,0.994630,0.735720,4.952640,303.013760,-342.868130,4290420.500000,,3.529910,
6.294000,0.642150,0.401180,5.352540,303.046540,-342.869020,4290445.500000,,3.678590,
6.296000,0.380680,0.581910,6.798340,303.077940,-342.870640,4290471.000000,1.000000,4.096440,-399.495480
6.298000,0.697270,0.922850,7.116210,303.108180,-342.869080,4290496.000000,,3.392760,
6.300000,0.906190,1.108700,5.619140,303.138950,-342.867650,4290521.500000,,3.288940,
6.302000,0.749820,0.808780,4.378420,303.171360,-342.868410,4290547.000000,,3.549130,
6.304000,0.352480,0.434510,6.008790,303.204680,-342.870090,4290572.500000,1.000000,3.831120,-399.494660
6.306000,0.355040,0.604980,7.536620,303.236360,-342.870880,4290597.500000,,3.925960,
6.308000,0.780580,0.598570,7.290530,303.267910,-342.869110,4290622.500000,,3.314580,
6.310000,0.949770,0.647280,5.813960,303.299620,-342.869140,4290648.000000,,3.646550,
6.312000,0.679320,0.369140,4.983400,303.332120,-342.869510,4290673.500000,1.000000,3.640140,-399.494810
6.314000,0.255070,0.431950,6.583010,303.363650,-342.870150,4290699.000000,,3.887510,
6.316000,0.403750,0.710080,7.905760,303.394130,-342.869840,4290724.000000,,3.709350,
6.318000,0.871580,0.862610,7.413570,303.424800,-342.868410,4290749.000000,,3.310730,
6.320000,1.042050,0.839540,5.362790,303.456180,-342.868160,4290774.500000,1.000000,3.524780,-399.494750
6.322000,0.740840,0.480650,5.321780,303.488920,-342.868650,4290800.000000,,3.587590,
6.324000,0.378110,0.538330,6.695800,303.520780,-342.870540,4290825.000000,,4.069520,
6.326000,0.603700,0.861330,7.239260,303.551270,-342.869690,4290850.500000,,3.561950,
6.328000,0.908750,1.074100,6.244630,303.581880,-342.867740,4290876.000000,1.000000,3.224850,-399.494750
6.330000,0.825440,0.910030,4.265630,303.613980,-342.868160,4290901.000000,,3.527340,
6.332000,0.455020,0.414000,5.516600,303.647460,-342.869600,4290926.000000,,3.706790,
6.334000,0.303770,0.507570,7.259770,303.679600,-342.870970,4290951.500000,,4.050290,
6.336000,0.684450,0.534480,7.536620,303.711210,-342.869450,4290977.000000,1.000000,3.413270,-399.493900
6.338000,0.935670,0.548580,6.480470,303.743070,-342.869020,4291002.500000,,3.559390,
6.340000,0.771610,0.346070,4.542480,303.775420,-342.869480,4291027.500000,,3.665770,
6.342000,0.334530,0.288390,6.029300,303.807310,-342.869960,4291052.500000,,3.784970,
6.344000,0.292240,0.657530,7.393070,303.837550,-342.870090,4291078.000000,1.000000,3.845210,-399.494450
6.346000,0.769040,0.844670,7.546880,303.867860,-342.868560,4291103.500000,,3.318420,
6.348000,1.038210,0.947200,5.834470,303.898710,-342.868100,4291128.500000,,3.464540,
6.350000,0.845950,0.553710,4.952640,303.931210,-342.868440,4291154.000000,,3.506840,
6.352000,0.421690,0.481930,6.511230,303.963470,-342.870180,4291179.500000,1.000000,3.960570,-399.495570
6.354000,0.488340,0.776730,6.993160,303.994140,-342.870240,4291204.500000,,3.742680,
6.356000,0.828000,1.004880,6.080570,304.024690,-342.868100,4291229.500000,,3.188960,
6.358000,0.853640,0.994630,4.378420,304.056300,-342.868010,4291255.000000,,3.450440,
6.360000,0.533200,0.461430,4.983400,304.089810,-342.869200,4291280.500000,1.000000,3.601680,-399.494810
6.362000,0.269170,0.422970,6.941890,304.122310,-342.871060,4291306.000000,,4.064390,
6.364000,0.578060,0.539610,8.028810,304.153840,-342.870090,4291331.000000,,3.542720,
6.366000,0.912600,0.557560,6.931640,304.185610,-342.868990,4291356.500000,,3.477360,
6.368000,0.845950,0.467830,4.870610,304.217620,-342.869450,4291381.500000,1.000000,3.700380,-399.494630
6.370000,0.424260,0.287110,5.311520,304.249730,-342.869750,4291407.000000,,3.706790,
6.372000,0.214050,0.687010,7.095700,304.280030,-342.870300,4291432.500000,,3.941350,
6.374000,0.657530,0.879270,7.690430,304.310240,-342.868930,4291457.500000,,3.391480,
6.376000,1.010010,1.062560,6.726560,304.340820,-342.868010,4291483.000000,1.000000,3.433780,-399.494510
6.378000,0.944640,0.740840,5.342290,304.373050,-342.868160,4291508.000000,,3.494020,
6.380000,0.508850,0.535770,6.029300,304.405520,-342.869570,4291533.500000,,3.842650,
6.382000,0.415280,0.775450,6.962400,304.436610,-342.870510,4291558.500000,,3.924680,
6.384000,0.801090,1.006160,6.224120,304.467320,-342.868380,4291584.000000,1.000000,3.209470,-399.494960
6.386000,0.897220,1.004880,4.911620,304.498780,-342.867740,4291609.500000,,3.410710,
6.388000,0.629330,0.562680,4.706540,304.532140,-342.868770,4291635.000000,,3.576050,
6.390000,0.292240,0.339660,6.798340,304.565280,-342.870640,4291660.000000,,3.983640,
6.392000,0.502440,0.475520,7.946780,304.596920,-342.870300,4291685.000000,1.000000,3.728580,-399.494080
6.394000,0.857480,0.474240,7.249510,304.628750,-342.868840,4291710.500000,,3.388920,
6.396000,0.895940,0.489620,5.044920,304.660610,-342.869260,4291736.000000,,3.705510,
6.398000,0.547300,0.210210,4.368160,304.692960,-342.869540,4291761.000000,,3.649110,
6.400000,0.210210,0.539610,6.921390,304.723630,-342.870270,4291786.500000,1.000000,3.961850,-399.494750
6.402000,0.543460,0.776730,7.751950,304.753690,-342.869290,4291811.500000,,3.504270,
6.404000,0.938230,1.010010,7.208500,304.783970,-342.868160,4291837.000000,,3.410710,
6.406000,0.988220,0.858760,4.921880,304.815550,-342.868130,4291862.000000,,3.514530,
6.408000,0.610110,0.543460,5.526860,304.848080,-342.869140,4291887.500000,1.000000,3.692690,-399.495570
6.410000,0.375550,0.748540,6.818850,304.879270,-342.870640,4291913.000000,,4.052860,
6.412000,0.728030,1.029240,6.470210,304.909700,-342.868870,4291938.500000,,3.329960,
6.414000,0.902340,1.117680,5.444820,304.940890,-342.867740,4291963.500000,,3.317140,
6.416000,0.722900,0.716490,4.398930,304.973880,-342.868560,4291988.500000,1.000000,3.552980,-399.494810
6.418000,0.340940,0.323000,6.552250,305.007600,-342.870240,4292014.000000,,3.868290,
6.420000,0.394780,0.447330,7.721190,305.039610,-342.870820,4292039.500000,,3.879820,
6.422000,0.810060,0.439640,7.362300,305.071410,-342.869110,4292064.500000,,3.310730,
6.424000,0.944640,0.499880,5.701170,305.103150,-342.869230,4292090.000000,1.000000,3.673460,-399.494380
6.426000,0.644710,0.224300,4.573240,305.135590,-342.869540,4292115.500000,,3.631160,
6.428000,0.225590,0.397340,6.603520,305.166690,-342.870240,4292140.500000,,3.910580,
6.430000,0.438350,0.717770,7.967290,305.196780,-342.869750,4292165.500000,,3.659360,
6.432000,0.893370,0.929260,7.546880,305.227020,-342.868380,4292191.000000,1.000000,3.318420,-399.494260
6.432000,0.893370,0.929260,7.546880,305.227020,-342.868380,4292191.000000,1.000000,3.318420,-399.494260
6.434000,1.040770,0.895940,5.301270,305.258180,-342.868160,4292216.500000,,3.524780,
6.436000,0.716490,0.525510,5.280760,305.290830,-342.868740,4292242.000000,,3.596560,
6.438000,0.374270,0.606260,6.624020,305.322480,-342.870640,4292267.000000,,4.087460,
6.440000,0.639590,0.890810,7.116210,305.353030,-342.869570,4292292.000000,1.000000,3.502990,-399.495090
6.442000,0.917720,1.085630,6.049800,305.383820,-342.867770,4292317.500000,,3.237670,
6.444000,0.813900,0.839540,4.491210,305.416170,-342.868320,4292343.000000,,3.544010,
6.446000,0.417850,0.375550,5.896000,305.449740,-342.869840,4292368.500000,,3.738830,
6.448000,0.303770,0.479370,7.485350,305.481840,-342.871030,4292393.500000,1.000000,4.010560,-399.494230
6.450000,0.715210,0.472960,7.700680,305.513610,-342.869380,4292419.000000,,3.370970,
6.452000,0.935670,0.479370,6.183110,305.545440,-342.869140,4292444.000000,,3.591430,
6.454000,0.739560,0.284550,4.686040,305.577730,-342.869540,4292469.500000,,3.652950,
6.456000,0.311460,0.308900,6.224120,305.609250,-342.870060,4292494.500000,1.000000,3.804200,-399.494750
6.458000,0.346070,0.711360,7.659670,305.639220,-342.870030,4292520.000000,,3.801640,
6.460000,0.822880,0.904910,7.751950,305.669400,-342.868500,4292545.500000,,3.294070,
6.462000,1.040770,0.976680,5.496090,305.700290,-342.868130,4292570.500000,,3.481200,
6.462000,1.040770,0.976680,5.496090,305.700290,-342.868130,4292570.500000,,3.481200,
6.464000,0.811340,0.572940,4.880860,305.732850,-342.868530,4292595.500000,1.000000,3.518370,-399.495270
6.466000,0.399900,0.525510,6.398440,305.765140,-342.870390,4292621.000000,,3.986210,
6.468000,0.537050,0.807500,7.146970,305.795960,-342.870180,4292646.500000,,3.686280,
6.470000,0.866460,1.003600,6.306150,305.826660,-342.868040,4292672.000000,,3.186400,
6.472000,0.865170,0.972840,4.398930,305.858490,-342.868190,4292697.000000,1.000000,3.490170,-399.494750
6.474000,0.516540,0.424260,5.219240,305.892060,-342.869380,4292722.500000,,3.627320,
6.476000,0.271730,0.444760,7.331540,305.924380,-342.871120,4292747.500000,,4.070800,
6.478000,0.608830,0.535770,7.833980,305.955930,-342.869900,4292773.000000,,3.478640,
6.480000,0.921570,0.548580,6.788090,305.987640,-342.868990,4292798.000000,1.000000,3.485050,-399.493990
6.482000,0.833130,0.410160,4.829590,306.019710,-342.869480,4292823.500000,,3.688840,
6.484000,0.392210,0.253780,5.711430,306.051730,-342.869810,4292849.000000,,3.717040,
6.486000,0.248660,0.620360,7.198240,306.082060,-342.870240,4292874.000000,,3.911870,
6.488000,0.708800,0.785710,7.751950,306.112400,-342.868800,4292899.000000,1.000000,3.356870,-399.494200
6.490000,1.040770,0.940800,6.254880,306.143160,-342.868070,4292924.500000,,3.418400,
6.492000,0.927980,0.584470,5.260250,306.175540,-342.868320,4292950.000000,,3.490170,
6.494000,0.484500,0.419130,6.367680,306.208070,-342.869840,4292975.500000,,3.875980,
6.496000,0.442200,0.685730,7.146970,306.239070,-342.870570,4293000.500000,1.000000,3.877260,-399.495240
6.498000,0.830570,0.927980,6.583010,306.269710,-342.868410,4293026.000000,,3.194090,
6.500000,0.920290,0.936950,4.716800,306.301150,-342.867890,4293051.000000,,3.426090,
6.502000,0.619080,0.471680,4.901370,306.334560,-342.868990,4293076.500000,,3.587590,
6.504000,0.283260,0.324280,6.870120,306.367340,-342.870820,4293102.000000,1.000000,4.015690,-399.494380
6.506000,0.524230,0.485780,8.131350,306.398710,-342.870240,4293127.000000,,3.652950,
6.508000,0.870300,0.516540,7.423830,306.430210,-342.868840,4293152.500000,,3.406860,
6.510000,0.883120,0.521670,5.157710,306.461850,-342.869260,4293178.000000,,3.710630,
6.512000,0.520390,0.256350,4.809080,306.493900,-342.869570,4293203.000000,1.000000,3.650390,-399.494720
6.514000,0.220460,0.604980,6.634280,306.524410,-342.870270,4293228.000000,,3.959290,
6.516000,0.593440,0.770320,7.803220,306.554660,-342.869140,4293253.500000,,3.453000,
6.518000,0.956180,0.942080,6.603520,306.585240,-342.868130,4293279.000000,,3.423520,
6.520000,0.974120,0.702390,5.178220,306.617250,-342.868160,4293304.500000,1.000000,3.513240,-399.494960
6.522000,0.569090,0.397340,5.957520,306.650020,-342.869380,4293329.500000,,3.752930,
