time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.656000,0.274290,0.416560,6.326660,292.957180,-330.873720,746501.500000,1.000000,3.895200,-559.492250
5.658000,0.590880,0.594730,7.300780,292.987880,-330.872960,746526.750000,,3.532470,
5.660000,0.947200,0.897220,6.808590,293.018280,-330.871770,746552.062500,,3.355590,
5.662000,1.027950,0.838260,4.727050,293.049710,-330.871610,746577.437500,,3.465820,
5.664000,0.634460,0.583190,5.690920,293.082280,-330.872500,746602.687500,1.000000,3.642700,-559.494140
5.666000,0.330690,0.652400,7.454590,293.114010,-330.873960,746627.937500,,3.983640,
5.668000,0.683170,0.844670,8.326170,293.144990,-330.872650,746653.250000,,3.386350,
5.670000,1.008730,0.901060,7.075200,293.176390,-330.871460,746678.500000,,3.309450,
5.672000,0.966430,0.563960,4.604000,293.209290,-330.872040,746703.812500,1.000000,3.535030,-559.493470
5.674000,0.526790,0.247380,5.455080,293.242430,-330.873380,746729.125000,,3.761900,
5.676000,0.356320,0.529360,6.459960,293.273530,-330.873900,746754.437500,,3.820860,
5.678000,0.647280,0.713930,6.644530,293.304230,-330.872440,746779.687500,,3.308170,
5.680000,0.792110,0.803650,5.526860,293.335390,-330.872650,746805.062500,1.000000,3.596560,-559.492130
5.680000,0.792110,0.803650,5.526860,293.335390,-330.872650,746805.062500,1.000000,3.596560,-559.492130
5.682000,0.644710,0.434510,4.081050,293.367980,-330.872990,746830.375000,,3.550420,
5.684000,0.317870,0.387080,5.762700,293.399960,-330.873660,746855.687500,,3.808040,
5.686000,0.528080,0.575500,7.311040,293.430790,-330.873320,746880.937500,,3.637570,
5.688000,0.916440,0.860050,7.311040,293.461180,-330.871980,746906.187500,1.000000,3.297910,-559.492490
5.690000,1.057430,0.936950,5.311520,293.492220,-330.871610,746931.500000,,3.433780,
5.692000,0.752380,0.625490,5.044920,293.524690,-330.872190,746956.875000,,3.537600,
5.694000,0.344790,0.631900,7.003420,293.556760,-330.873840,746982.062500,,3.952880,
5.696000,0.580630,0.806210,7.895510,293.587860,-330.873170,747007.375000,1.000000,3.519650,-559.493410
5.698000,0.945920,0.899780,7.187990,293.619200,-330.871550,747032.625000,,3.250490,
5.700000,1.029240,0.656250,4.798830,293.651860,-330.871890,747058.000000,,3.499150,
5.702000,0.635740,0.193540,5.321780,293.685490,-330.873020,747083.250000,,3.678590,
5.704000,0.342220,0.366580,6.347170,293.717160,-330.874080,747108.562500,1.000000,3.932370,-559.493230
5.706000,0.563960,0.588320,6.829100,293.747920,-330.872740,747133.875000,,3.377380,
5.708000,0.780580,0.728030,5.660160,293.778960,-330.872500,747159.125000,,3.527340,
5.710000,0.712650,0.476810,4.224610,293.811190,-330.872890,747184.500000,,3.587590,
5.712000,0.390930,0.307620,4.993650,293.843260,-330.873410,747209.750000,1.000000,3.713200,-559.492250
5.714000,0.428100,0.561400,6.972660,293.873960,-330.873570,747235.062500,,3.769590,
5.716000,0.851070,0.803650,7.659670,293.904170,-330.872190,747260.375000,,3.305600,
5.718000,1.083070,0.989500,6.152340,293.934780,-330.871640,747285.687500,,3.417110,
5.720000,0.866460,0.672910,4.768070,293.967070,-330.872010,747311.000000,1.000000,3.465820,-559.493770
5.722000,0.415280,0.596010,6.541990,293.999270,-330.873570,747336.250000,,3.855470,
5.724000,0.475520,0.760070,7.700680,294.030550,-330.873630,747361.562500,,3.660640,
5.726000,0.876710,0.885680,7.505860,294.061740,-330.871890,747386.750000,,3.192810,
5.728000,1.053590,0.749820,5.619140,294.093960,-330.871800,747412.125000,1.000000,3.437620,-559.492980
5.730000,0.754940,0.281980,5.147460,294.127560,-330.872860,747437.437500,,3.585020,
5.732000,0.357600,0.301210,6.316410,294.159820,-330.874240,747462.687500,,3.934940,
5.734000,0.507570,0.553710,6.777830,294.190610,-330.873350,747488.000000,,3.496580,
5.736000,0.737000,0.731870,6.162600,294.221500,-330.872530,747513.312500,1.000000,3.440190,-559.492130
5.738000,0.734440,0.630620,4.480960,294.253270,-330.872990,747538.625000,,3.632450,
5.740000,0.429380,0.351200,4.727050,294.285610,-330.873350,747563.937500,,3.649110,
5.742000,0.333250,0.588320,6.767580,294.316440,-330.873840,747589.250000,,3.863160,
5.744000,0.742130,0.813900,7.762210,294.346740,-330.872590,747614.500000,1.000000,3.386350,-559.492370
5.746000,1.029240,1.075380,6.470210,294.377080,-330.871700,747639.812500,,3.411990,
5.748000,0.948490,0.844670,4.573240,294.409030,-330.871770,747665.125000,,3.461980,
5.750000,0.493470,0.625490,5.865230,294.441530,-330.873050,747690.375000,,3.776000,
5.752000,0.379390,0.743410,7.700680,294.473110,-330.873810,747715.687500,1.000000,3.842650,-559.493840
5.754000,0.812620,0.860050,7.700680,294.504490,-330.872100,747740.937500,,3.238950,
5.756000,1.052310,0.765200,6.336910,294.536650,-330.871610,747766.250000,,3.405580,
5.758000,0.857480,0.294800,4.747560,294.570280,-330.872440,747791.562500,,3.565800,
5.760000,0.421690,0.173030,5.711430,294.603120,-330.873930,747816.875000,1.000000,3.908020,-559.493350
5.762000,0.452450,0.471680,6.613770,294.634030,-330.873570,747842.125000,,3.670900,
5.764000,0.710080,0.662660,6.306150,294.664760,-330.872340,747867.437500,,3.369690,
5.766000,0.772890,0.684450,5.034670,294.696170,-330.872800,747892.812500,,3.668330,
5.768000,0.535770,0.344790,4.306640,294.728610,-330.873050,747918.062500,1.000000,3.610660,-559.492130
5.770000,0.284550,0.516540,6.624020,294.759700,-330.873720,747943.375000,,3.897770,
5.772000,0.631900,0.738280,7.690430,294.790010,-330.872800,747968.687500,,3.497860,
5.774000,0.971560,1.043330,6.634280,294.820160,-330.871670,747993.937500,,3.362000,
5.776000,1.004880,0.920290,4.655270,294.851560,-330.871610,748019.250000,1.000000,3.470950,-559.493590
5.778000,0.598570,0.665220,5.516600,294.884060,-330.872590,748044.562500,,3.665770,
5.780000,0.339660,0.729310,7.536620,294.915770,-330.873930,748069.812500,,3.964420,
5.782000,0.713930,0.879270,8.213380,294.946960,-330.872440,748095.062500,,3.331240,
5.784000,1.002320,0.843380,6.982910,294.978910,-330.871460,748120.375000,1.000000,3.324830,-559.493230
5.786000,0.930540,0.411440,4.665530,295.012390,-330.872160,748145.687500,,3.550420,
5.788000,0.487060,0.111510,5.578130,295.045780,-330.873570,748171.000000,,3.813170,
5.790000,0.380680,0.408870,6.336910,295.076930,-330.873960,748196.312500,,3.810610,
5.792000,0.671630,0.603700,6.726560,295.107640,-330.872440,748221.562500,1.000000,3.314580,-559.492490
5.794000,0.799800,0.704960,5.506350,295.138760,-330.872680,748246.875000,,3.627320,
5.796000,0.607540,0.376830,4.368160,295.171110,-330.872960,748272.250000,,3.568360,
5.798000,0.305050,0.440920,6.070310,295.202580,-330.873630,748297.500000,,3.843930,
5.800000,0.553710,0.669070,7.454590,295.233000,-330.873140,748322.750000,1.000000,3.604250,-559.492250
5.802000,0.943360,0.960020,7.105960,295.263180,-330.871830,748348.062500,,3.301760,
5.804000,1.054870,0.954900,5.065430,295.294340,-330.871550,748373.375000,,3.433780,
5.806000,0.713930,0.626770,5.239750,295.326930,-330.872220,748398.687500,,3.559390,
5.808000,0.340940,0.637020,7.362300,295.358980,-330.873930,748424.000000,1.000000,3.975950,-559.493900
5.810000,0.626770,0.795960,8.254390,295.390140,-330.873020,748449.250000,,3.467100,
5.812000,0.983090,0.857480,7.136720,295.421660,-330.871520,748474.500000,,3.268430,
5.814000,1.017700,0.556270,4.809080,295.454560,-330.872010,748499.812500,,3.517090,
5.816000,0.588320,0.133300,5.239750,295.488100,-330.873230,748525.187500,1.000000,3.701660,-559.493410
5.818000,0.340940,0.339660,6.121580,295.519650,-330.874110,748550.437500,,3.911870,
5.820000,0.596010,0.542180,6.859860,295.550350,-330.872710,748575.750000,,3.350460,
5.822000,0.779300,0.715210,5.701170,295.581240,-330.872590,748601.062500,,3.552980,
5.824000,0.684450,0.472960,4.183590,295.613310,-330.872890,748626.375000,1.000000,3.567080,-559.492130
5.826000,0.365300,0.402470,5.311520,295.645020,-330.873470,748651.687500,,3.736270,
5.828000,0.457580,0.661380,6.993160,295.675540,-330.873540,748676.937500,,3.724730,
5.830000,0.857480,0.915160,7.413570,295.705750,-330.872160,748702.187500,,3.277400,
5.832000,1.063840,1.043330,5.701170,295.736570,-330.871670,748727.562500,1.000000,3.414550,-559.493100
5.834000,0.821590,0.688290,4.880860,295.769130,-330.872130,748752.875000,,3.470950,
5.836000,0.389650,0.612670,6.870120,295.801510,-330.873810,748778.125000,,3.892640,
5.838000,0.511410,0.771610,8.018550,295.832890,-330.873660,748803.375000,,3.622190,
5.840000,0.915160,0.880550,7.434080,295.864200,-330.871860,748828.687500,1.000000,3.192810,-559.493160
5.842000,1.034360,0.719060,5.239750,295.896640,-330.871920,748853.937500,,3.464540,
5.844000,0.702390,0.240970,5.198730,295.930240,-330.872990,748879.312500,,3.611940,
5.846000,0.334530,0.334530,6.326660,295.962160,-330.874240,748904.625000,,3.945190,
5.848000,0.503720,0.596010,6.890630,295.992770,-330.873140,748929.875000,1.000000,3.440190,-559.492680
5.850000,0.747250,0.757510,6.152340,296.023650,-330.872470,748955.187500,,3.460690,
5.852000,0.733150,0.574220,4.429690,296.055570,-330.872960,748980.500000,,3.613220,
5.854000,0.410160,0.305050,4.942380,296.087920,-330.873320,749005.812500,,3.647830,
5.856000,0.351200,0.538330,6.726560,296.118800,-330.873780,749031.062500,1.000000,3.841370,-559.492310
5.856000,0.351200,0.538330,6.726560,296.118800,-330.873780,749031.062500,1.000000,3.841370,-559.492310
5.858000,0.770320,0.740840,7.413570,296.149290,-330.872500,749056.375000,,3.345340,
5.860000,1.036930,0.948490,6.572750,296.179960,-330.871770,749081.625000,,3.405580,
5.862000,0.913880,0.672910,4.696290,296.212250,-330.871950,749107.000000,,3.458130,
5.864000,0.452450,0.508850,6.459960,296.244750,-330.873410,749132.312500,1.000000,3.804200,-559.494080
5.866000,0.415280,0.666500,7.557130,296.276210,-330.873960,749157.500000,,3.793950,
5.868000,0.844670,0.799800,7.813480,296.307400,-330.872160,749182.812500,,3.206910,
5.870000,1.062560,0.708800,5.772950,296.339390,-330.871770,749208.125000,,3.419680,
5.872000,0.816470,0.266600,4.839840,296.372770,-330.872650,749233.437500,1.000000,3.568360,-559.493410
5.874000,0.393490,0.237120,6.121580,296.405060,-330.874110,749258.750000,,3.915710,
5.876000,0.466550,0.576780,6.408690,296.435490,-330.873540,749284.062500,,3.606810,
5.878000,0.731870,0.770320,6.388180,296.465970,-330.872410,749309.312500,,3.369690,
5.880000,0.754940,0.734440,4.429690,296.497440,-330.872890,749334.625000,1.000000,3.651670,-559.491940
5.882000,0.513980,0.358890,4.378420,296.529940,-330.873140,749360.000000,,3.604250,
5.884000,0.306340,0.498600,6.254880,296.561190,-330.873840,749385.250000,,3.891360,
5.886000,0.672910,0.660100,7.669920,296.591860,-330.872770,749410.500000,,3.445310,
5.888000,1.002320,0.927980,6.665040,296.622380,-330.871770,749435.812500,1.000000,3.369690,-559.492740
5.890000,0.974120,0.758790,4.470700,296.654240,-330.871770,749461.125000,,3.478640,
5.892000,0.565250,0.512700,5.957520,296.686950,-330.872860,749486.437500,,3.706790,
5.894000,0.349910,0.601140,7.341800,296.718660,-330.874050,749511.687500,,3.941350,
5.896000,0.754940,0.780580,8.233890,296.749790,-330.872440,749537.000000,1.000000,3.301760,-559.493290
5.898000,1.016420,0.793400,6.521480,296.781460,-330.871550,749562.250000,,3.358150,
5.900000,0.919010,0.402470,4.891110,296.814580,-330.872220,749587.625000,,3.555540,
5.902000,0.455020,0.197390,5.608890,296.847410,-330.873630,749612.875000,,3.845210,
5.904000,0.387080,0.528080,6.490720,296.878170,-330.873750,749638.125000,1.000000,3.756770,-559.492920
5.906000,0.666500,0.713930,6.336910,296.908690,-330.872310,749663.437500,,3.313290,
5.908000,0.790830,0.778020,5.178220,296.939820,-330.872680,749688.750000,,3.647830,
5.910000,0.585750,0.402470,4.337400,296.972290,-330.872960,749714.125000,,3.569640,
5.912000,0.297360,0.469120,6.234380,297.003810,-330.873660,749739.437500,1.000000,3.863160,-559.492250
5.914000,0.569090,0.665220,7.854490,297.034360,-330.873020,749764.687500,,3.560670,
5.916000,0.945920,0.947200,6.870120,297.064760,-330.871830,749789.937500,,3.323550,
5.918000,1.030520,0.863890,5.034670,297.096280,-330.871670,749815.312500,,3.461980,
5.920000,0.666500,0.512700,5.198730,297.129180,-330.872470,749840.562500,1.000000,3.606810,-559.494080
5.922000,0.342220,0.510130,7.187990,297.161410,-330.874080,749865.812500,,3.996460,
5.924000,0.660100,0.683170,8.244140,297.192600,-330.872920,749891.125000,,3.428650,
5.926000,1.010010,0.784420,7.218750,297.224030,-330.871460,749916.437500,,3.268430,
5.928000,0.985660,0.506290,4.973140,297.256740,-330.872010,749941.687500,1.000000,3.518370,-559.493290
5.930000,0.551150,0.167910,5.147460,297.289920,-330.873290,749967.062500,,3.724730,
5.932000,0.339660,0.433230,6.234380,297.321040,-330.874080,749992.312500,,3.873410,
5.934000,0.620360,0.612670,6.593260,297.351680,-330.872620,750017.562500,,3.317140,
5.936000,0.774170,0.730590,5.557620,297.382660,-330.872650,750042.937500,1.000000,3.570920,-559.492070
5.938000,0.660100,0.434510,4.081050,297.414860,-330.872990,750068.250000,,3.552980,
5.940000,0.333250,0.397340,5.690920,297.446560,-330.873570,750093.562500,,3.759340,
5.942000,0.487060,0.649840,7.187990,297.477110,-330.873470,750118.812500,,3.677310,
5.944000,0.870300,0.895940,7.362300,297.507350,-330.872130,750144.125000,1.000000,3.281250,-559.492490
5.946000,1.040770,0.980530,5.260250,297.538300,-330.871730,750169.375000,,3.435060,
5.948000,0.772890,0.620360,4.880860,297.570860,-330.872250,750194.750000,,3.501710,
5.948000,0.772890,0.620360,4.880860,297.570860,-330.872250,750194.750000,,3.501710,
5.950000,0.353760,0.565250,7.064940,297.603180,-330.873930,750220.000000,,3.928530,
5.952000,0.529360,0.706240,8.110840,297.634580,-330.873470,750245.250000,1.000000,3.573490,-559.493530
5.954000,0.927980,0.794680,7.475100,297.665990,-330.871770,750270.500000,,3.215880,
5.956000,1.016420,0.612670,5.096190,297.698490,-330.871890,750295.875000,,3.478640,
5.958000,0.666500,0.167910,5.198730,297.731960,-330.872990,750321.125000,,3.633730,
5.960000,0.330690,0.319150,6.203610,297.763700,-330.874180,750346.437500,1.000000,3.943910,-559.493350
5.962000,0.521670,0.551150,6.870120,297.794400,-330.872960,750371.750000,,3.404300,
5.964000,0.757510,0.702390,6.254880,297.825350,-330.872470,750397.062500,,3.483760,
5.966000,0.711360,0.490910,4.429690,297.857360,-330.872920,750422.375000,,3.606810,
5.968000,0.405030,0.289670,4.993650,297.889560,-330.873410,750447.687500,1.000000,3.665770,-559.492370
5.970000,0.383240,0.534480,6.788090,297.920290,-330.873720,750472.937500,,3.813170,
5.972000,0.821590,0.757510,7.721190,297.950620,-330.872380,750498.250000,,3.318420,
5.974000,1.058720,0.960020,6.019040,297.981200,-330.871770,750523.562500,,3.406860,
5.976000,0.881840,0.685730,5.003910,298.013370,-330.872040,750548.875000,1.000000,3.467100,-559.493840
5.978000,0.426820,0.572940,6.583010,298.045620,-330.873540,750574.125000,,3.824710,
5.980000,0.442200,0.749820,7.792970,298.076840,-330.873900,750599.437500,,3.736270,
5.982000,0.866460,0.880550,7.690430,298.107940,-330.872040,750624.687500,,3.183840,
5.984000,1.060000,0.754940,5.588380,298.140010,-330.871800,750650.000000,1.000000,3.427370,-559.493100
5.986000,0.779300,0.261470,4.911620,298.173610,-330.872740,750675.312500,,3.567080,
5.988000,0.360170,0.237120,6.049800,298.205960,-330.874210,750700.625000,,3.914430,
5.990000,0.476810,0.531920,6.726560,298.236660,-330.873470,750725.875000,,3.547850,
5.992000,0.733150,0.711360,6.377930,298.267460,-330.872470,750751.187500,1.000000,3.387630,-559.492130
5.994000,0.739560,0.644710,4.521970,298.299160,-330.872990,750776.500000,,3.637570,
5.996000,0.475520,0.314030,4.347660,298.331670,-330.873260,750801.875000,,3.610660,
5.998000,0.316590,0.517820,6.449710,298.362700,-330.873930,750827.125000,,3.878540,
6.000000,0.711360,0.728030,7.516110,298.393160,-330.872770,750852.375000,1.000000,3.417110,-559.492370
6.002000,1.016420,0.994630,6.531740,298.423550,-330.871770,750877.687500,,3.374820,
6.004000,0.956180,0.795960,4.798830,298.455440,-330.871800,750903.000000,,3.473510,
6.006000,0.529360,0.574220,5.865230,298.488040,-330.872990,750928.312500,,3.740110,
6.008000,0.356320,0.712650,7.639160,298.519530,-330.874020,750953.562500,1.000000,3.899050,-559.493770
6.010000,0.793400,0.883120,7.977540,298.550540,-330.872280,750978.812500,,3.264590,
6.012000,1.031800,0.828000,6.193360,298.582400,-330.871550,751004.125000,,3.372250,
6.014000,0.893370,0.379390,4.809080,298.615750,-330.872310,751029.437500,,3.561950,
6.016000,0.433230,0.188420,5.896000,298.648620,-330.873750,751054.750000,1.000000,3.869570,-559.493410
6.018000,0.425540,0.490910,6.839360,298.679530,-330.873690,751080.062500,,3.727290,
6.020000,0.694700,0.626770,6.480470,298.710390,-330.872340,751105.312500,,3.331240,
6.022000,0.792110,0.661380,4.911620,298.741820,-330.872710,751130.687500,,3.663210,
6.024000,0.560120,0.292240,4.357910,298.774380,-330.872990,751155.937500,1.000000,3.579900,-559.492190
6.026000,0.275570,0.415280,6.131840,298.805790,-330.873720,751181.250000,,3.888790,
6.028000,0.601140,0.626770,7.721190,298.836270,-330.872990,751206.562500,,3.535030,
6.030000,0.966430,0.924130,7.095700,298.866550,-330.871770,751231.812500,,3.336360,
6.032000,1.030520,0.848510,4.932130,298.898010,-330.871640,751257.125000,1.000000,3.467100,-559.493530
6.034000,0.631900,0.560120,5.526860,298.930600,-330.872560,751282.437500,,3.637570,
6.036000,0.328130,0.620360,7.116210,298.962400,-330.874050,751307.750000,,3.992610,
6.038000,0.688290,0.826720,8.203130,298.993290,-330.872680,751332.937500,,3.373540,
6.040000,1.013850,0.881840,6.972660,299.024750,-330.871430,751358.250000,1.000000,3.279970,-559.493230
6.040000,1.013850,0.881840,6.972660,299.024750,-330.871430,751358.250000,1.000000,3.279970,-559.493230
6.042000,0.967710,0.539610,5.014160,299.057590,-330.872070,751383.625000,,3.533750,
6.044000,0.520390,0.206360,5.434570,299.090790,-330.873410,751408.875000,,3.751650,
6.046000,0.355040,0.472960,6.500980,299.121950,-330.874020,751434.187500,,3.846500,
6.048000,0.656250,0.625490,6.480470,299.152710,-330.872590,751459.500000,1.000000,3.306880,-559.492430
6.050000,0.794680,0.716490,5.178220,299.183900,-330.872710,751484.750000,,3.600400,
6.052000,0.644710,0.374270,4.183590,299.216340,-330.872990,751510.125000,,3.546570,
6.054000,0.316590,0.362730,5.875490,299.248080,-330.873660,751535.437500,,3.802920,
6.056000,0.524230,0.604980,7.608400,299.278660,-330.873380,751560.687500,1.000000,3.651670,-559.492190
6.058000,0.921570,0.904910,7.146970,299.308840,-330.871980,751585.937500,,3.276120,
6.060000,1.047180,0.985660,5.126950,299.339780,-330.871610,751611.312500,,3.427370,
6.062000,0.757510,0.652400,4.870610,299.372310,-330.872190,751636.562500,,3.528630,
6.064000,0.352480,0.646000,6.788090,299.404420,-330.873930,751661.875000,1.000000,3.956730,-559.493840
6.066000,0.592160,0.817750,8.069820,299.435610,-330.873260,751687.125000,,3.527340,
6.068000,0.960020,0.904910,7.526370,299.466950,-330.871580,751712.437500,,3.238950,
6.070000,1.020260,0.679320,5.188480,299.499600,-330.871890,751737.750000,,3.500430,
6.072000,0.629330,0.225590,5.260250,299.533200,-330.873020,751763.062500,1.000000,3.664490,-559.493470
6.074000,0.333250,0.411440,5.988280,299.564880,-330.874110,751788.312500,,3.940060,
6.076000,0.562680,0.620360,6.736820,299.595640,-330.872830,751813.625000,,3.381230,
6.078000,0.780580,0.758790,5.793460,299.626740,-330.872530,751838.937500,,3.522220,
6.080000,0.710080,0.503720,4.460450,299.658940,-330.872920,751864.250000,1.000000,3.587590,-559.492130
6.082000,0.394780,0.320430,5.393550,299.691160,-330.873410,751889.562500,,3.701660,
6.084000,0.416560,0.558840,6.972660,299.721950,-330.873600,751914.875000,,3.773440,
6.086000,0.844670,0.776730,7.403320,299.752380,-330.872220,751940.125000,,3.299190,
6.088000,1.070250,0.967710,5.731930,299.783080,-330.871730,751965.437500,1.000000,3.417110,-559.492920
6.090000,0.865170,0.658810,4.839840,299.815400,-330.872070,751990.750000,,3.472230,
6.092000,0.419130,0.580630,6.521480,299.847690,-330.873630,752016.000000,,3.855470,
6.094000,0.487060,0.753660,8.233890,299.878940,-330.873720,752041.250000,,3.674740,
6.096000,0.892090,0.875430,7.618650,299.910160,-330.871890,752066.562500,1.000000,3.183840,-559.492980
6.098000,1.057430,0.740840,5.516600,299.942350,-330.871800,752091.875000,,3.433780,
6.100000,0.752380,0.265320,4.819340,299.975980,-330.872860,752117.187500,,3.586300,
6.102000,0.348630,0.290950,5.916500,300.008240,-330.874240,752142.500000,,3.928530,
6.104000,0.496030,0.558840,6.695800,300.039000,-330.873380,752167.812500,1.000000,3.499150,-559.492550
6.106000,0.737000,0.710080,6.470210,300.069920,-330.872560,752193.062500,,3.435060,
6.108000,0.740840,0.620360,4.573240,300.101650,-330.873020,752218.437500,,3.629880,
6.110000,0.440920,0.324280,4.552730,300.134030,-330.873290,752243.687500,,3.635010,
6.112000,0.333250,0.561400,6.634280,300.164920,-330.873810,752269.000000,1.000000,3.864440,-559.492250
6.114000,0.735720,0.758790,7.280270,300.195340,-330.872620,752294.250000,,3.386350,
6.116000,1.018980,0.994630,6.459960,300.225860,-330.871700,752319.562500,,3.395320,
6.118000,0.935670,0.747250,4.583500,300.257970,-330.871800,752344.875000,,3.470950,
6.120000,0.488340,0.512700,6.285640,300.290620,-330.873140,752370.187500,1.000000,3.779850,-559.494080
6.122000,0.380680,0.643430,7.751950,300.322240,-330.873900,752395.437500,,3.850340,
6.124000,0.824160,0.797240,7.710940,300.353450,-330.872100,752420.687500,,3.228700,
6.126000,1.047180,0.735720,6.070310,300.385440,-330.871580,752446.000000,,3.392760,
6.128000,0.854920,0.308900,4.450200,300.418790,-330.872440,752471.375000,1.000000,3.564510,-559.493350
6.130000,0.417850,0.176880,5.896000,300.451540,-330.873900,752496.625000,,3.896480,
6.132000,0.446040,0.480650,6.870120,300.482360,-330.873600,752521.937500,,3.685000,
6.134000,0.702390,0.643430,6.480470,300.513150,-330.872380,752547.250000,,3.358150,
6.136000,0.765200,0.676760,4.962890,300.544530,-330.872800,752572.500000,1.000000,3.663210,-559.492000
6.138000,0.531920,0.344790,4.286130,300.576900,-330.873020,752597.875000,,3.601680,
6.140000,0.287110,0.524230,6.285640,300.607940,-330.873750,752623.125000,,3.892640,
6.142000,0.633180,0.762630,7.567380,300.638210,-330.872860,752648.375000,,3.499150,
6.144000,0.971560,1.063840,7.126460,300.668330,-330.871700,752673.687500,1.000000,3.354310,-559.492800
6.146000,0.997190,0.939510,4.921880,300.699860,-330.871640,752699.062500,,3.468380,
6.148000,0.594730,0.643430,5.465330,300.732510,-330.872620,752724.312500,,3.669620,
6.150000,0.326840,0.701110,7.382810,300.764400,-330.873960,752749.562500,,3.964420,
6.152000,0.711360,0.852360,7.946780,300.795680,-330.872500,752774.875000,1.000000,3.332520,-559.493470
6.154000,1.008730,0.839540,7.003420,300.827610,-330.871460,752800.125000,,3.313290,
6.156000,0.934390,0.448610,4.778320,300.860960,-330.872160,752825.437500,,3.550420,
6.158000,0.487060,0.142270,5.639650,300.894320,-330.873540,752850.812500,,3.797790,
6.160000,0.371700,0.425540,6.716310,300.925600,-330.873930,752876.062500,1.000000,3.804200,-559.493040
6.162000,0.663940,0.590880,6.408690,300.956450,-330.872470,752901.312500,,3.314580,
6.164000,0.797240,0.697270,5.250000,300.987640,-330.872710,752926.687500,,3.614500,
6.166000,0.611390,0.385800,3.916990,301.019990,-330.872990,752952.000000,,3.564510,
6.168000,0.303770,0.462710,6.111330,301.051360,-330.873600,752977.312500,1.000000,3.825990,-559.492250
6.170000,0.542180,0.706240,7.526370,301.081760,-330.873170,753002.562500,,3.604250,
6.172000,0.935670,0.975400,7.229000,301.112000,-330.871890,753027.812500,,3.299190,
6.174000,1.043330,0.966430,5.137210,301.143190,-330.871610,753053.125000,,3.441470,
6.176000,0.719060,0.647280,4.932130,301.175720,-330.872310,753078.500000,1.000000,3.569640,-559.493960
6.178000,0.347350,0.663940,6.829100,301.207760,-330.873960,753103.687500,,3.968260,
6.180000,0.621640,0.821590,8.008300,301.238980,-330.873050,753129.000000,,3.472230,
6.182000,0.975400,0.853640,7.259770,301.270630,-330.871520,753154.312500,,3.251770,
6.184000,0.997190,0.538330,5.280760,301.303680,-330.872010,753179.625000,1.000000,3.517090,-559.493230
6.186000,0.587040,0.091000,5.311520,301.337430,-330.873230,753204.937500,,3.699100,
6.188000,0.343510,0.290950,6.275390,301.369080,-330.874110,753230.187500,,3.911870,
6.190000,0.594730,0.519100,6.634280,301.399810,-330.872710,753255.500000,,3.347900,
6.192000,0.778020,0.694700,5.434570,301.430760,-330.872590,753280.812500,1.000000,3.538880,-559.492130
6.194000,0.678040,0.475520,4.122070,301.462740,-330.872920,753306.187500,,3.568360,
6.196000,0.364010,0.385800,5.506350,301.494480,-330.873500,753331.437500,,3.729860,
6.198000,0.453740,0.637020,7.403320,301.525020,-330.873540,753356.687500,,3.726010,
6.200000,0.856200,0.863890,7.423830,301.555330,-330.872190,753382.000000,1.000000,3.279970,-559.492430
6.202000,1.061280,0.998470,5.742190,301.586120,-330.871730,753407.312500,,3.411990,
6.204000,0.812620,0.685730,4.747560,301.618500,-330.872160,753432.625000,,3.473510,
6.206000,0.380680,0.639590,6.613770,301.650760,-330.873810,753457.937500,,3.877260,
6.208000,0.499880,0.804930,8.039060,301.682010,-330.873690,753483.187500,1.000000,3.615780,-559.493530
6.210000,0.901060,0.910030,7.823730,301.713290,-330.871890,753508.375000,,3.195370,
6.212000,1.025390,0.730590,5.598630,301.745760,-330.871950,753533.750000,,3.451720,
6.214000,0.706240,0.239690,5.003910,301.779450,-330.872990,753559.062500,,3.615780,
6.216000,0.335820,0.316590,5.875490,301.811490,-330.874270,753584.312500,1.000000,3.928530,-559.493290
6.218000,0.497310,0.594730,6.788090,301.842160,-330.873200,753609.625000,,3.442750,
6.220000,0.733150,0.770320,5.957520,301.873020,-330.872500,753634.937500,,3.446590,
6.222000,0.720340,0.617800,4.624510,301.904880,-330.872990,753660.250000,,3.613220,
6.224000,0.407590,0.346070,4.932130,301.937230,-330.873380,753685.625000,1.000000,3.643980,-559.492370
6.224000,0.407590,0.346070,4.932130,301.937230,-330.873380,753685.625000,1.000000,3.643980,-559.492370
6.226000,0.356320,0.601140,6.788090,301.968050,-330.873780,753710.875000,,3.827270,
6.228000,0.769040,0.799800,7.321290,301.998540,-330.872500,753736.125000,,3.345340,
6.230000,1.027950,1.018980,5.916500,302.029210,-330.871770,753761.437500,,3.399170,
6.232000,0.904910,0.745970,4.798830,302.061460,-330.872010,753786.750000,1.000000,3.465820,-559.493900
6.234000,0.451170,0.566530,6.213870,302.094090,-330.873410,753812.062500,,3.792660,
6.236000,0.396060,0.707520,8.008300,302.125640,-330.873990,753837.312500,,3.790100,
