time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.736000,0.537050,0.803650,2.819820,230.986210,-340.870360,3312646.750000,1.000000,3.595280,-439.501400
1.738000,0.301210,0.475520,3.383790,231.018630,-340.870060,3312672.250000,,3.300480,
1.740000,0.162780,0.657530,4.973140,231.050170,-340.871920,3312697.250000,,3.916990,
1.742000,0.488340,0.756230,3.752930,231.081070,-340.871220,3312722.750000,,3.436340,
1.744000,0.620360,0.986940,2.645510,231.111680,-340.869600,3312748.000000,1.000000,3.192810,-439.501100
1.746000,0.425540,0.939510,2.286620,231.143280,-340.870180,3312773.250000,,3.549130,
1.748000,0.193540,0.489620,3.609380,231.176610,-340.870820,3312798.500000,,3.468380,
1.750000,0.170470,0.593440,4.860350,231.208680,-340.872310,3312824.000000,,3.942630,
1.752000,0.567810,0.516540,4.101560,231.240520,-340.870880,3312849.000000,1.000000,3.308170,-439.500550
1.754000,0.643430,0.630620,3.055660,231.272080,-340.870670,3312874.500000,,3.606810,
1.756000,0.371700,0.574220,2.645510,231.303880,-340.870730,3312899.750000,,3.537600,
1.758000,0.120480,0.393490,3.834960,231.336200,-340.870360,3312925.000000,,3.476070,
1.760000,0.173030,0.648560,5.147460,231.367290,-340.871520,3312950.250000,1.000000,3.865720,-439.500460
1.762000,0.629330,0.525510,3.660640,231.398960,-340.870210,3312975.750000,,3.272280,
1.764000,0.656250,0.826720,3.301760,231.429630,-340.870090,3313000.750000,,3.617070,
1.766000,0.379390,0.561400,2.983890,231.461780,-340.869690,3313026.250000,,3.322270,
1.768000,0.137150,0.563960,5.219240,231.493670,-340.870910,3313051.500000,1.000000,3.802920,-439.500950
1.770000,0.360170,0.738280,4.132320,231.524640,-340.871770,3313076.750000,,3.777280,
1.772000,0.710080,0.888240,2.973630,231.555420,-340.869380,3313102.000000,,3.080020,
1.774000,0.530640,1.001040,2.460940,231.586460,-340.869690,3313127.500000,,3.592710,
1.776000,0.214050,0.596010,2.881350,231.619520,-340.870240,3313152.500000,1.000000,3.426090,-439.500640
1.778000,0.061520,0.519100,5.044920,231.652150,-340.871770,3313178.000000,,3.952880,
1.780000,0.442200,0.552430,4.439940,231.683820,-340.871280,3313203.250000,,3.551700,
1.782000,0.680600,0.546020,3.271000,231.715550,-340.870360,3313228.500000,,3.449160,
1.784000,0.463990,0.719060,2.512210,231.746720,-340.870790,3313253.750000,1.000000,3.747800,-439.500340
1.786000,0.158940,0.387080,3.609380,231.779170,-340.869960,3313279.250000,,3.315860,
1.788000,0.062810,0.712650,5.311520,231.810070,-340.871340,3313304.250000,,3.975950,
1.790000,0.557560,0.611390,4.788570,231.841400,-340.870480,3313329.500000,,3.336360,
1.792000,0.737000,0.892090,3.558110,231.872130,-340.869840,3313355.000000,1.000000,3.517090,-439.500240
1.794000,0.499880,0.754940,2.768550,231.903750,-340.869600,3313380.250000,,3.494020,
1.796000,0.160220,0.513980,4.604000,231.936370,-340.870180,3313405.500000,,3.486330,
1.798000,0.199950,0.743410,4.829590,231.967610,-340.871950,3313430.750000,,4.095150,
1.800000,0.675480,0.830570,3.906740,231.998470,-340.869690,3313456.250000,1.000000,3.058230,-439.500240
1.802000,0.642150,1.081790,2.881350,232.029400,-340.869380,3313481.250000,,3.501710,
1.804000,0.326840,0.715210,2.799320,232.062070,-340.869930,3313506.750000,,3.440190,
1.806000,0.029480,0.420410,5.157710,232.095520,-340.871250,3313532.000000,,3.754210,
1.808000,0.255070,0.543460,4.942380,232.127430,-340.871920,3313557.250000,1.000000,3.875980,-439.499690
1.810000,0.707520,0.406310,3.711910,232.159500,-340.870240,3313582.500000,,3.250490,
1.812000,0.612670,0.662660,2.655760,232.190630,-340.870940,3313608.000000,,3.850340,
1.814000,0.243530,0.396060,3.045410,232.222730,-340.870000,3313633.000000,,3.353030,
1.816000,-0.012820,0.633180,5.670410,232.253880,-340.870790,3313658.500000,1.000000,3.832400,-439.500150
1.818000,0.360170,0.694700,5.475590,232.284730,-340.870790,3313683.750000,,3.637570,
1.820000,0.785710,0.760070,3.568360,232.315670,-340.869570,3313709.000000,,3.269710,
1.822000,0.652400,0.880550,2.778810,232.346570,-340.869840,3313734.250000,,3.660640,
1.824000,0.257630,0.476810,3.958010,232.379200,-340.869420,3313759.750000,1.000000,3.349180,-439.500700
1.826000,0.093570,0.708800,5.055180,232.410630,-340.871770,3313784.750000,,4.097720,
1.828000,0.574220,0.786990,4.429690,232.441570,-340.870390,3313810.250000,,3.346620,
1.830000,0.770320,1.022830,3.035160,232.472270,-340.868960,3313835.500000,,3.318420,
1.832000,0.461430,0.907470,2.522460,232.504230,-340.869780,3313860.750000,1.000000,3.587590,-439.500240
1.834000,0.082030,0.424260,4.491210,232.537870,-340.870540,3313886.000000,,3.541440,
1.836000,0.097410,0.590880,5.075680,232.569870,-340.872130,3313911.500000,,4.092590,
1.838000,0.616520,0.408870,4.091310,232.602050,-340.870360,3313936.500000,,3.288940,
1.840000,0.711360,0.653690,2.860840,232.633350,-340.870610,3313962.000000,1.000000,3.743960,-439.499390
1.842000,0.344790,0.535770,2.830080,232.665050,-340.870240,3313987.250000,,3.483760,
1.844000,0.014100,0.524230,5.044920,232.696730,-340.870090,3314012.500000,,3.597840,
1.846000,0.157650,0.799800,5.947270,232.727450,-340.871030,3314037.750000,,3.872130,
1.848000,0.754940,0.683170,4.193850,232.758740,-340.869540,3314063.250000,1.000000,3.197940,-439.499360
1.850000,0.784420,0.958740,3.065920,232.789440,-340.869600,3314088.250000,,3.660640,
1.852000,0.392210,0.519100,3.578610,232.821900,-340.869230,3314113.750000,,3.277400,
1.854000,0.078190,0.616520,5.742190,232.853900,-340.871030,3314139.000000,,3.956730,
1.856000,0.401180,0.747250,5.014160,232.884900,-340.871120,3314164.250000,1.000000,3.640140,-439.500060
1.858000,0.778020,0.875430,3.312010,232.915890,-340.868960,3314189.500000,,3.113340,
1.860000,0.551150,0.949770,2.583980,232.947250,-340.869630,3314215.000000,,3.659360,
1.862000,0.143550,0.424260,3.742680,232.980770,-340.870120,3314240.000000,,3.437620,
1.864000,0.006410,0.485780,5.844730,233.013110,-340.872010,3314265.500000,1.000000,4.110530,-439.499690
1.866000,0.497310,0.469120,4.696290,233.044800,-340.870910,3314290.750000,,3.445310,
1.868000,0.794680,0.567810,3.588870,233.076220,-340.870240,3314316.000000,,3.608090,
1.870000,0.494750,0.713930,2.819820,233.107300,-340.870510,3314341.250000,,3.709350,
1.872000,0.094850,0.463990,4.183590,233.139340,-340.869750,3314366.750000,1.000000,3.379940,-439.499940
1.874000,0.030760,0.830570,6.080570,233.169850,-340.871090,3314391.750000,,4.004150,
1.876000,0.642150,0.698550,4.696290,233.201290,-340.869660,3314417.250000,,3.240230,
1.878000,0.848510,0.961300,3.435060,233.231920,-340.869380,3314442.500000,,3.578610,
1.880000,0.521670,0.701110,3.291500,233.263980,-340.869050,3314467.750000,1.000000,3.394040,-439.500150
1.882000,0.125610,0.590880,5.475590,233.296220,-340.870210,3314493.000000,,3.640140,
1.884000,0.271730,0.824160,5.393550,233.327300,-340.871610,3314518.500000,,3.968260,
1.886000,0.797240,0.871580,3.424800,233.358350,-340.869110,3314543.500000,,2.999270,
1.888000,0.704960,1.062560,2.676270,233.389400,-340.869380,3314569.000000,1.000000,3.601680,-439.499760
1.890000,0.270450,0.560120,3.055660,233.422610,-340.869930,3314594.250000,,3.433780,
1.892000,-0.032040,0.474240,5.742190,233.455510,-340.871610,3314619.500000,,3.946470,
1.894000,0.340940,0.529360,5.588380,233.487180,-340.871460,3314644.750000,,3.732420,
1.896000,0.780580,0.483220,3.804200,233.518980,-340.870150,3314670.250000,1.000000,3.404300,-439.498690
1.898000,0.613950,0.733150,2.819820,233.549900,-340.870700,3314695.250000,,3.833680,
1.900000,0.194820,0.446040,3.599120,233.581970,-340.869690,3314720.750000,,3.365840,
1.902000,-0.019230,0.784420,5.967770,233.612850,-340.870790,3314746.000000,,3.954160,
1.904000,0.480650,0.671630,5.506350,233.644030,-340.870270,3314771.250000,1.000000,3.433780,-439.498840
1.906000,0.870300,0.849790,4.163090,233.675160,-340.869290,3314796.500000,,3.426090,
1.908000,0.644710,0.760070,3.127440,233.706620,-340.869350,3314822.000000,,3.546570,
1.910000,0.198670,0.470400,5.014160,233.739460,-340.869660,3314847.250000,,3.501710,
1.912000,0.148680,0.720340,5.813960,233.770710,-340.871830,3314872.500000,1.000000,4.138730,-439.499910
1.914000,0.716490,0.765200,4.460450,233.801730,-340.869720,3314897.750000,,3.154360,
1.916000,0.826720,1.008730,3.178710,233.832500,-340.868990,3314923.000000,,3.473510,
1.918000,0.431950,0.756230,3.014650,233.864810,-340.869720,3314948.250000,,3.500430,
1.920000,0.025630,0.422970,5.619140,233.897950,-340.870940,3314973.750000,1.000000,3.764470,-439.499510
1.920000,0.025630,0.422970,5.619140,233.897950,-340.870940,3314973.750000,1.000000,3.764470,-439.499510
1.922000,0.152530,0.643430,5.998540,233.929470,-340.871800,3314999.000000,,3.937500,
1.924000,0.731870,0.446040,4.368160,233.961460,-340.870000,3315024.250000,,3.236390,
1.926000,0.749820,0.737000,2.912110,233.992370,-340.870610,3315049.500000,,3.867000,
1.928000,0.305050,0.483220,3.332520,234.024250,-340.869900,3315074.750000,1.000000,3.370970,-439.499240
1.930000,-0.043580,0.687010,5.865230,234.055400,-340.870450,3315100.000000,,3.817020,
1.932000,0.294800,0.769040,6.213870,234.086430,-340.870610,3315125.500000,,3.686280,
1.934000,0.889530,0.771610,4.480960,234.117710,-340.869320,3315150.750000,,3.242800,
1.936000,0.811340,0.894650,2.840330,234.148880,-340.869380,3315176.000000,1.000000,3.649110,-439.499360
1.938000,0.335820,0.470400,4.460450,234.181700,-340.869380,3315201.250000,,3.351750,
1.940000,0.082030,0.693420,5.649900,234.213320,-340.871700,3315226.500000,,4.161800,
1.942000,0.578060,0.793400,5.126950,234.244230,-340.870480,3315251.750000,,3.400450,
1.944000,0.911320,1.027950,3.619630,234.274980,-340.868840,3315277.250000,1.000000,3.251770,-439.499210
1.946000,0.561400,0.956180,2.768550,234.306580,-340.869540,3315302.500000,,3.638850,
1.948000,0.083310,0.524230,4.901370,234.339840,-340.870450,3315327.750000,,3.541440,
1.950000,0.039730,0.730590,6.008790,234.371480,-340.871920,3315353.000000,,4.102840,
1.952000,0.634460,0.575500,4.880860,234.403320,-340.870180,3315378.500000,1.000000,3.296630,-439.498140
1.954000,0.824160,0.749820,3.147950,234.434650,-340.870450,3315403.500000,,3.724730,
1.956000,0.442200,0.612670,2.871090,234.466400,-340.870090,3315429.000000,,3.547850,
1.958000,0.029480,0.546020,5.506350,234.498280,-340.870000,3315454.250000,,3.572200,
1.960000,0.124330,0.804930,6.788090,234.529140,-340.870850,3315479.500000,1.000000,3.883670,-439.498410
1.962000,0.792110,0.654970,5.014160,234.560850,-340.869260,3315504.750000,,3.165890,
1.964000,0.894650,0.883120,3.363280,234.591920,-340.869420,3315530.250000,,3.629880,
1.966000,0.470400,0.456300,3.886230,234.624600,-340.869110,3315555.250000,,3.360720,
1.968000,0.094850,0.548580,6.019040,234.656570,-340.871120,3315580.750000,1.000000,3.908020,-439.499540
1.970000,0.415280,0.790830,5.721680,234.687380,-340.871150,3315606.000000,,3.722170,
1.972000,0.870300,0.895940,4.040040,234.718090,-340.868710,3315631.250000,,3.069760,
1.974000,0.692140,1.070250,2.789060,234.749150,-340.869420,3315656.500000,,3.635010,
1.976000,0.215330,0.553710,4.337400,234.782200,-340.869930,3315682.000000,1.000000,3.467100,-439.499360
1.978000,-0.021790,0.685730,6.234380,234.814150,-340.871830,3315707.000000,,4.061830,
1.980000,0.466550,0.635740,5.475590,234.845720,-340.870730,3315732.500000,,3.500430,
1.982000,0.865170,0.681880,3.763180,234.877240,-340.870060,3315757.750000,,3.583740,
1.984000,0.589600,0.731870,3.199220,234.908570,-340.870390,3315783.000000,1.000000,3.717040,-439.498660
1.986000,0.117920,0.522950,4.634770,234.940640,-340.869630,3315808.250000,,3.464540,
1.988000,0.015380,0.834410,6.654790,234.971480,-340.870790,3315833.750000,,3.968260,
1.990000,0.635740,0.661380,5.526860,235.003170,-340.869510,3315858.750000,,3.314580,
1.992000,0.967710,0.853640,3.701660,235.034300,-340.869110,3315884.250000,1.000000,3.522220,-439.498600
1.994000,0.625490,0.596010,3.670900,235.066480,-340.869080,3315909.500000,,3.472230,
1.996000,0.157650,0.485780,5.660160,235.098910,-340.870090,3315934.750000,,3.758060,
1.998000,0.256350,0.771610,6.060060,235.129780,-340.871460,3315960.000000,,3.928530,
2.000000,0.834410,0.860050,4.265630,235.160720,-340.868870,3315985.500000,1.000000,3.081300,-439.498840
2.002000,0.848510,1.085630,2.942870,235.191410,-340.868930,3316010.500000,,3.560670,
2.004000,0.362730,0.669070,3.281250,235.224230,-340.869630,3316036.000000,,3.473510,
2.006000,-0.010250,0.554990,5.947270,235.256770,-340.871190,3316061.250000,,3.951600,
2.008000,0.301210,0.660100,6.008790,235.288330,-340.871090,3316086.500000,1.000000,3.688840,-439.497800
2.010000,0.810060,0.525510,4.624510,235.320280,-340.869810,3316111.750000,,3.451720,
2.012000,0.707520,0.754940,3.004390,235.351380,-340.870390,3316137.250000,,3.832400,
2.014000,0.229430,0.451170,4.019530,235.383450,-340.869660,3316162.250000,,3.394040,
2.016000,-0.019230,0.816470,6.193360,235.414200,-340.870640,3316187.750000,1.000000,3.986210,-439.498200
2.018000,0.463990,0.735720,6.183110,235.445420,-340.870000,3316213.000000,,3.447880,
2.020000,0.949770,0.848510,4.378420,235.476590,-340.869050,3316238.250000,,3.490170,
2.022000,0.756230,0.740840,3.506840,235.508330,-340.869080,3316263.500000,,3.542720,
2.024000,0.255070,0.444760,5.485840,235.541030,-340.869630,3316289.000000,1.000000,3.558110,-439.499450
2.026000,0.158940,0.747250,6.429200,235.572130,-340.871370,3316314.000000,,4.129760,
2.028000,0.721620,0.863890,4.860350,235.602840,-340.869290,3316339.500000,,3.135130,
2.030000,0.901060,1.099730,3.281250,235.633610,-340.868590,3316364.750000,,3.476070,
2.032000,0.470400,0.816470,3.055660,235.665850,-340.869350,3316390.000000,1.000000,3.487610,-439.498990
2.034000,0.030760,0.531920,5.680660,235.698970,-340.870700,3316415.250000,,3.792660,
2.036000,0.173030,0.671630,6.726560,235.730580,-340.871400,3316440.750000,,3.906740,
2.038000,0.744690,0.517820,5.024410,235.762700,-340.869870,3316465.750000,,3.283810,
2.040000,0.815190,0.724180,3.229980,235.793930,-340.870480,3316491.250000,1.000000,3.865720,-439.498140
2.042000,0.378110,0.503720,3.619630,235.825970,-340.869810,3316516.500000,,3.432500,
2.044000,-0.020510,0.711360,5.762700,235.857060,-340.870420,3316541.750000,,3.833680,
2.046000,0.297360,0.839540,6.583010,235.887880,-340.870390,3316567.000000,,3.642700,
2.048000,0.899780,0.830570,5.208980,235.919200,-340.869230,3316592.500000,1.000000,3.281250,-439.497990
2.050000,0.883120,0.907470,3.455570,235.950420,-340.869260,3316617.750000,,3.660640,
2.052000,0.406310,0.515260,4.645020,235.983150,-340.869230,3316643.000000,,3.383790,
2.054000,0.115360,0.731870,6.060060,236.014570,-340.871460,3316668.250000,,4.104130,
2.056000,0.588320,0.860050,5.434570,236.045390,-340.870030,3316693.500000,1.000000,3.356870,-439.498660
2.058000,0.931820,1.024110,3.793950,236.076290,-340.868620,3316718.750000,,3.226140,
2.060000,0.635740,0.901060,2.922360,236.108250,-340.869380,3316744.250000,,3.609380,
2.062000,0.120480,0.424260,5.239750,236.141680,-340.870390,3316769.500000,,3.574770,
2.064000,0.057680,0.615230,6.757320,236.173710,-340.871800,3316794.750000,1.000000,4.038760,-439.497960
2.066000,0.657530,0.410160,5.475590,236.205780,-340.870090,3316820.000000,,3.299190,
2.068000,0.899780,0.594730,3.363280,236.237320,-340.870420,3316845.250000,,3.755490,
2.070000,0.498600,0.463990,3.014650,236.268980,-340.870150,3316870.750000,,3.560670,
2.072000,0.041020,0.520390,5.690920,236.300510,-340.870120,3316896.000000,1.000000,3.661930,-439.498290
2.074000,0.152530,0.775450,7.434080,236.331070,-340.870670,3316921.250000,,3.833680,
2.076000,0.813900,0.699830,5.896000,236.362300,-340.869110,3316946.500000,,3.212040,
2.078000,0.992070,0.904910,3.691410,236.393140,-340.869320,3316971.750000,,3.595280,
2.080000,0.540890,0.562680,4.265630,236.425370,-340.869050,3316997.000000,1.000000,3.413270,-439.498900
2.082000,0.124330,0.679320,5.988280,236.457000,-340.870910,3317022.250000,,3.946470,
2.084000,0.433230,0.947200,6.008790,236.487500,-340.870790,3317047.750000,,3.623470,
2.086000,0.901060,1.008730,4.450200,236.518330,-340.868500,3317073.000000,,3.142820,
2.088000,0.762630,1.062560,3.158200,236.549800,-340.869260,3317098.250000,1.000000,3.600400,-439.498540
2.090000,0.249940,0.472960,4.686040,236.583420,-340.869870,3317123.500000,,3.508120,
2.092000,0.024350,0.525510,6.613770,236.615770,-340.871700,3317149.000000,,4.070800,
2.094000,0.494750,0.487060,6.019040,236.647840,-340.870480,3317174.000000,,3.463260,
2.096000,0.899780,0.498600,4.081050,236.679660,-340.870090,3317199.500000,1.000000,3.592710,-439.497410
2.096000,0.899780,0.498600,4.081050,236.679660,-340.870090,3317199.500000,1.000000,3.592710,-439.497410
2.098000,0.654970,0.554990,3.240230,236.711200,-340.870360,3317224.750000,,3.711910,
2.100000,0.130740,0.414000,5.208980,236.742950,-340.869810,3317250.000000,,3.531190,
2.102000,0.041020,0.811340,7.146970,236.773420,-340.870820,3317275.250000,,3.947750,
2.104000,0.649840,0.712650,6.306150,236.804660,-340.869380,3317300.750000,1.000000,3.299190,-439.497440
2.106000,1.038210,0.921570,4.060550,236.835480,-340.869020,3317325.750000,,3.545290,
2.108000,0.706240,0.638310,3.875980,236.867550,-340.868960,3317351.250000,,3.414550,
2.110000,0.194820,0.585750,5.701170,236.899600,-340.870150,3317376.500000,,3.808040,
2.112000,0.292240,0.901060,6.306150,236.930220,-340.870970,3317401.750000,1.000000,3.836240,-439.498600
2.114000,0.817750,0.951050,4.952640,236.961200,-340.868680,3317427.000000,,3.085140,
2.116000,0.885680,1.081790,2.942870,236.992320,-340.868900,3317452.500000,,3.591430,
2.118000,0.384520,0.604980,3.681150,237.025500,-340.869600,3317477.750000,,3.467100,
2.120000,0.019230,0.505000,5.998540,237.058300,-340.871370,3317503.000000,1.000000,3.984920,-439.498050
2.122000,0.360170,0.534480,6.562500,237.090060,-340.870940,3317528.250000,,3.655520,
2.124000,0.865170,0.417850,4.932130,237.122300,-340.869840,3317553.500000,,3.513240,
2.126000,0.772890,0.563960,3.383790,237.153670,-340.870450,3317579.000000,,3.810610,
2.128000,0.267880,0.331970,4.429690,237.185750,-340.869690,3317604.250000,1.000000,3.464540,-439.497990
2.130000,0.005130,0.698550,6.347170,237.216250,-340.870510,3317629.250000,,3.961850,
2.132000,0.483220,0.747250,6.890630,237.247150,-340.869690,3317654.750000,,3.420960,
2.134000,1.001040,0.856200,4.665530,237.278110,-340.868800,3317680.000000,,3.476070,
2.136000,0.842100,0.761350,3.783690,237.309680,-340.868710,3317705.250000,1.000000,3.520940,-439.498290
2.138000,0.325560,0.485780,5.875490,237.342150,-340.869450,3317730.500000,,3.583740,
2.140000,0.221740,0.783140,6.839360,237.373080,-340.871120,3317756.000000,,4.049010,
2.142000,0.761350,0.906190,5.332030,237.403870,-340.868900,3317781.000000,,3.131290,
2.144000,0.963870,1.074100,3.404300,237.434800,-340.868530,3317806.500000,1.000000,3.441470,-439.498050
2.146000,0.522950,0.772890,3.373540,237.467250,-340.869260,3317832.000000,,3.529910,
2.148000,0.064090,0.524230,5.701170,237.500240,-340.870670,3317857.000000,,3.815730,
2.150000,0.211490,0.656250,7.362300,237.531980,-340.871220,3317882.250000,,3.865720,
2.152000,0.757510,0.460140,5.578130,237.564190,-340.869780,3317907.750000,1.000000,3.354310,-439.496860
2.154000,0.879270,0.624210,3.650390,237.595670,-340.870360,3317933.000000,,3.850340,
2.156000,0.408870,0.372990,3.875980,237.627810,-340.869690,3317958.250000,,3.476070,
2.158000,0.005130,0.613950,5.813960,237.658840,-340.870360,3317983.750000,,3.872130,
2.160000,0.334530,0.748540,7.239260,237.689530,-340.870030,3318008.750000,1.000000,3.600400,-439.497190
2.162000,0.908750,0.785710,5.270510,237.720720,-340.868770,3318034.000000,,3.314580,
2.164000,0.948490,0.802370,3.937500,237.752110,-340.868990,3318059.500000,,3.591430,
2.166000,0.434510,0.424260,4.901370,237.784900,-340.869110,3318084.750000,,3.487610,
2.168000,0.158940,0.644710,6.562500,237.816350,-340.871190,3318110.000000,1.000000,4.074650,-439.498600
2.170000,0.619080,0.815190,5.711430,237.846970,-340.869690,3318135.250000,,3.317140,
2.172000,0.975400,0.985660,3.927250,237.877930,-340.868380,3318160.500000,,3.297910,
2.174000,0.702390,0.830570,3.065920,237.909880,-340.869320,3318186.000000,,3.544010,
2.176000,0.139710,0.415280,5.208980,237.943180,-340.870360,3318211.250000,1.000000,3.674740,-439.498200
2.178000,0.080750,0.619080,7.300780,237.974900,-340.871550,3318236.500000,,3.982360,
2.180000,0.648560,0.487060,6.080570,238.006850,-340.869930,3318261.750000,,3.324830,
2.182000,0.920290,0.612670,3.711910,238.038250,-340.870300,3318287.250000,,3.791380,
2.184000,0.538330,0.507570,3.291500,238.069900,-340.870030,3318312.250000,1.000000,3.560670,-439.497650
2.186000,0.048710,0.601140,5.896000,238.101040,-340.870060,3318337.750000,,3.754210,
2.188000,0.208920,0.874150,7.413570,238.131500,-340.870360,3318363.000000,,3.765750,
2.190000,0.817750,0.797240,6.295900,238.162720,-340.868840,3318388.000000,,3.223570,
2.192000,1.061280,0.883120,4.224610,238.193970,-340.868840,3318413.500000,1.000000,3.595280,-439.497800
2.194000,0.588320,0.488340,4.583500,238.226670,-340.868990,3318439.000000,,3.422240,
2.196000,0.155090,0.588320,6.203610,238.258610,-340.870880,3318464.000000,,4.059270,
2.198000,0.474240,0.849790,6.347170,238.289320,-340.870300,3318489.250000,,3.531190,
2.200000,0.936950,0.935670,4.809080,238.320340,-340.868350,3318514.750000,1.000000,3.192810,-439.497890
2.202000,0.830570,0.949770,3.260740,238.352010,-340.869080,3318540.000000,,3.643980,
2.204000,0.299930,0.449890,5.126950,238.385380,-340.869960,3318565.250000,,3.532470,
2.206000,0.055110,0.561400,6.870120,238.417450,-340.871430,3318590.750000,,4.100280,
2.208000,0.522950,0.522950,6.613770,238.449220,-340.870090,3318615.750000,1.000000,3.418400,-439.496770
2.210000,0.903630,0.580630,4.337400,238.480960,-340.869960,3318641.250000,,3.643980,
2.212000,0.681880,0.571660,3.229980,238.512410,-340.870060,3318666.500000,,3.673460,
2.214000,0.152530,0.506290,5.291020,238.543930,-340.869810,3318691.750000,,3.561950,
2.216000,0.062810,0.876710,7.311040,238.574220,-340.870450,3318717.000000,1.000000,3.916990,-439.497040
2.218000,0.658810,0.802370,6.931640,238.605390,-340.869050,3318742.500000,,3.235110,
2.220000,1.080510,0.911320,4.480960,238.636580,-340.868870,3318767.500000,,3.537600,
2.222000,0.766480,0.571660,4.091310,238.669010,-340.868800,3318793.000000,,3.426090,
2.224000,0.260190,0.465270,5.803710,238.701450,-340.870420,3318818.250000,1.000000,3.817020,-439.498540
2.226000,0.347350,0.771610,6.593260,238.732330,-340.870880,3318843.500000,,3.831120,
2.228000,0.840820,0.842100,5.219240,238.763350,-340.868500,3318868.750000,,3.056950,
2.230000,0.922850,0.968990,3.414550,238.794680,-340.869020,3318894.250000,,3.564510,
2.232000,0.412720,0.506290,4.173340,238.827850,-340.869630,3318919.250000,1.000000,3.506840,-439.498050
2.234000,0.038450,0.449890,6.459960,238.860440,-340.871460,3318944.750000,,3.964420,
2.236000,0.392210,0.524230,6.921390,238.892040,-340.870790,3318970.000000,,3.631160,
2.238000,0.899780,0.446040,4.993650,238.923920,-340.869810,3318995.250000,,3.491460,
2.240000,0.820310,0.571660,3.793950,238.955320,-340.870480,3319020.500000,1.000000,3.772160,-439.497160
2.242000,0.285830,0.378110,4.850100,238.987050,-340.869750,3319046.000000,,3.510680,
2.244000,0.024350,0.762630,6.952150,239.017400,-340.870640,3319071.250000,,3.927250,
2.246000,0.522950,0.813900,7.198240,239.048100,-340.869510,3319096.500000,,3.396610,
2.248000,1.039490,0.907470,5.024410,239.079100,-340.868620,3319121.750000,1.000000,3.424800,-439.496890
2.250000,0.893370,0.717770,4.040040,239.110980,-340.868770,3319147.000000,,3.494020,
2.252000,0.352480,0.470400,5.742190,239.143570,-340.869540,3319172.250000,,3.670900,
2.254000,0.273010,0.752380,7.064940,239.174550,-340.871090,3319197.750000,,3.928530,
2.256000,0.780580,0.901060,5.793460,239.205440,-340.868710,3319223.000000,1.000000,3.131290,-439.497560
2.258000,0.994630,0.968990,3.804200,239.236680,-340.868440,3319248.250000,,3.418400,
2.260000,0.557560,0.657530,3.496580,239.269470,-340.869480,3319273.750000,,3.508120,
2.262000,0.091000,0.397340,5.813960,239.302470,-340.870790,3319298.750000,,3.867000,
2.264000,0.261470,0.598570,7.259770,239.334000,-340.871150,3319324.000000,1.000000,3.756770,-439.496490
2.266000,0.778020,0.458860,6.060060,239.366030,-340.869720,3319349.500000,,3.423520,
2.268000,0.902340,0.617800,3.988770,239.397320,-340.870300,3319374.750000,,3.813170,
2.270000,0.437070,0.422970,4.234860,239.429240,-340.869840,3319400.000000,,3.511960,
2.272000,0.046140,0.719060,6.224120,239.459900,-340.870360,3319425.250000,1.000000,3.928530,-439.497040
2.274000,0.383240,0.852360,7.249510,239.490480,-340.869870,3319450.500000,,3.520940,
2.276000,0.924130,0.898500,5.701170,239.521670,-340.868650,3319475.750000,,3.368410,
2.278000,0.994630,0.816470,3.958010,239.553420,-340.868770,3319501.250000,,3.537600,
2.280000,0.466550,0.463990,5.475590,239.586300,-340.869290,3319526.500000,1.000000,3.536320,-439.498050
2.280000,0.466550,0.463990,5.475590,239.586300,-340.869290,3319526.500000,1.000000,3.536320,-439.498050
2.282000,0.216610,0.684450,6.962400,239.617830,-340.871000,3319551.750000,,4.096440,
2.284000,0.662660,0.879270,6.224120,239.648470,-340.869480,3319577.000000,,3.226140,
2.286000,0.980530,0.984380,4.091310,239.679790,-340.868350,3319602.500000,,3.367130,
2.288000,0.729310,0.761350,3.055660,239.712140,-340.869230,3319627.750000,1.000000,3.518370,-439.497590
2.290000,0.188420,0.366580,5.434570,239.745610,-340.870510,3319653.000000,,3.731140,
2.292000,0.151250,0.543460,7.475100,239.777300,-340.871280,3319678.250000,,3.950320,
2.294000,0.688290,0.471680,6.613770,239.809220,-340.869810,3319703.500000,,3.269710,
2.296000,0.944640,0.560120,4.214360,239.840740,-340.870210,3319729.000000,1.000000,3.818300,-439.496400
2.298000,0.571660,0.448610,3.629880,239.872450,-340.869930,3319754.250000,,3.528630,
2.300000,0.073060,0.576780,5.783200,239.903550,-340.870270,3319779.500000,,3.781130,
2.302000,0.252500,0.844670,7.413570,239.933940,-340.870210,3319804.750000,,3.740110,
2.304000,0.835690,0.833130,6.439450,239.965180,-340.868840,3319830.000000,1.000000,3.215880,-439.496400
2.306000,1.089480,0.849790,4.665530,239.996630,-340.868870,3319855.250000,,3.632450,
