time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
6.306000,0.501160,0.296080,4.973140,303.237180,-340.869900,1496720.750000,,3.569640,
6.308000,0.225590,0.620360,6.972660,303.267760,-340.870510,1496746.125000,,3.868290,
6.310000,0.601140,0.857480,7.864750,303.297880,-340.869570,1496771.375000,,3.423520,
6.312000,0.962590,1.053590,6.593260,303.328340,-340.868620,1496796.625000,1.000000,3.354310,-519.495480
6.314000,0.930540,0.815190,4.552730,303.360410,-340.868710,1496822.000000,,3.476070,
6.316000,0.552430,0.430660,6.080570,303.393490,-340.869720,1496847.250000,,3.645260,
6.318000,0.385800,0.594730,7.464840,303.425110,-340.871120,1496872.500000,,3.995180,
6.320000,0.779300,0.948490,7.003420,303.455440,-340.869350,1496897.875000,1.000000,3.267150,-519.496030
6.322000,0.922850,1.099730,5.403810,303.486420,-340.868070,1496923.125000,,3.272280,
6.324000,0.688290,0.753660,4.070800,303.519230,-340.868900,1496948.500000,,3.492740,
6.326000,0.317870,0.384520,6.039550,303.552670,-340.870570,1496973.875000,,3.804200,
6.328000,0.410160,0.565250,7.382810,303.584380,-340.871060,1496999.000000,1.000000,3.805480,-519.495360
6.330000,0.801090,0.546020,7.557130,303.616090,-340.869480,1497024.250000,,3.259460,
6.332000,0.893370,0.587040,5.854980,303.647830,-340.869690,1497049.750000,,3.631160,
6.334000,0.579350,0.274290,4.552730,303.680360,-340.869870,1497075.000000,,3.547850,
6.336000,0.216610,0.439640,6.347170,303.711580,-340.870480,1497100.250000,1.000000,3.828550,-519.495910
6.338000,0.485780,0.733150,7.557130,303.741760,-340.870030,1497125.625000,,3.578610,
6.340000,0.906190,0.922850,7.208500,303.772250,-340.868770,1497150.750000,,3.272280,
6.342000,0.983090,0.840820,5.311520,303.803710,-340.868710,1497176.125000,,3.492740,
6.344000,0.642150,0.444760,5.598630,303.836640,-340.869290,1497201.500000,1.000000,3.549130,-519.496580
6.346000,0.344790,0.547300,7.013670,303.868290,-340.871060,1497226.750000,,4.020810,
6.348000,0.676760,0.904910,7.095700,303.898530,-340.869960,1497252.000000,,3.437620,
6.350000,0.935670,1.126650,5.844730,303.929110,-340.868100,1497277.375000,,3.181270,
6.352000,0.769040,0.876710,4.142580,303.961430,-340.868710,1497302.625000,1.000000,3.485050,-519.495970
6.354000,0.388370,0.374270,5.721680,303.995030,-340.870210,1497327.875000,,3.654240,
6.356000,0.324280,0.513980,7.423830,304.027010,-340.871310,1497353.250000,,3.928530,
6.358000,0.740840,0.542180,7.721190,304.058560,-340.869780,1497378.500000,,3.324830,
6.360000,0.907470,0.572940,6.172850,304.090360,-340.869630,1497403.750000,1.000000,3.551700,-519.495300
6.362000,0.676760,0.339660,4.265630,304.122740,-340.869900,1497429.125000,,3.578610,
6.364000,0.281980,0.331970,6.049800,304.154510,-340.870360,1497454.375000,,3.726010,
6.366000,0.376830,0.697270,7.741700,304.184690,-340.870360,1497479.625000,,3.727290,
6.368000,0.833130,0.902340,7.916020,304.214970,-340.868900,1497505.000000,1.000000,3.241520,-519.495420
6.370000,0.985660,0.963870,6.060060,304.245970,-340.868590,1497530.250000,,3.437620,
6.372000,0.735720,0.566530,5.147460,304.278590,-340.868990,1497555.500000,,3.468380,
6.374000,0.357600,0.552430,6.716310,304.310670,-340.870850,1497580.875000,,3.925960,
6.376000,0.576780,0.917720,6.962400,304.341060,-340.870510,1497606.125000,1.000000,3.606810,-519.496280
6.378000,0.890810,1.170230,6.213870,304.371340,-340.868380,1497631.375000,,3.106930,
6.380000,0.822880,1.106140,4.470700,304.403110,-340.868560,1497656.875000,,3.435060,
6.382000,0.471680,0.522950,5.383300,304.436830,-340.869720,1497682.125000,,3.545290,
6.384000,0.280700,0.481930,7.341800,304.469420,-340.871460,1497707.375000,1.000000,3.981080,-519.495610
6.386000,0.633180,0.539610,7.700680,304.501220,-340.870330,1497732.625000,,3.442750,
6.388000,0.913880,0.534480,6.418950,304.533260,-340.869540,1497757.875000,,3.454280,
6.390000,0.760070,0.389650,4.501460,304.565580,-340.869930,1497783.250000,,3.637570,
6.392000,0.367860,0.206360,5.485840,304.597870,-340.870120,1497808.625000,1.000000,3.645260,-519.495970
6.394000,0.270450,0.589600,7.311040,304.628300,-340.870540,1497833.875000,,3.824710,
6.396000,0.751100,0.793400,7.936520,304.658570,-340.869140,1497859.125000,,3.303040,
6.398000,1.012570,0.961300,6.449710,304.689300,-340.868500,1497884.375000,,3.385070,
6.400000,0.838260,0.588320,4.932130,304.721710,-340.868840,1497909.750000,1.000000,3.453000,-519.496340
6.402000,0.433230,0.448610,6.121580,304.754090,-340.870300,1497935.000000,,3.817020,
6.404000,0.474240,0.786990,6.921390,304.784610,-340.870910,1497960.375000,,3.778560,
6.406000,0.856200,1.126650,6.500980,304.814640,-340.868650,1497985.625000,,3.123600,
6.408000,0.907470,1.158690,5.270510,304.845700,-340.868260,1498010.875000,1.000000,3.362000,-519.495910
6.410000,0.566530,0.662660,4.778320,304.879030,-340.869320,1498036.250000,,3.515810,
6.412000,0.281980,0.481930,6.747070,304.911900,-340.871190,1498061.500000,,3.931090,
6.414000,0.554990,0.604980,7.577640,304.943510,-340.870670,1498086.750000,,3.593990,
6.416000,0.874150,0.547300,7.034180,304.975490,-340.869380,1498112.125000,1.000000,3.386350,-519.495120
6.418000,0.820310,0.469120,4.932130,305.007810,-340.869840,1498137.375000,,3.661930,
6.420000,0.456300,0.156370,5.055180,305.040440,-340.870000,1498162.750000,,3.592710,
6.422000,0.229430,0.515260,7.413570,305.071170,-340.870570,1498188.000000,,3.874690,
6.424000,0.634460,0.730590,7.987790,305.101410,-340.869510,1498213.250000,1.000000,3.383790,-519.495420
6.426000,0.958740,0.927980,6.911130,305.131990,-340.868530,1498238.625000,,3.374820,
6.428000,0.911320,0.672910,4.768070,305.164060,-340.868620,1498263.875000,,3.461980,
6.430000,0.510130,0.392210,5.957520,305.196690,-340.869780,1498289.125000,,3.687560,
6.432000,0.394780,0.651120,7.167480,305.227720,-340.871030,1498314.500000,1.000000,3.946470,-519.496520
6.434000,0.807500,1.013850,6.890630,305.257780,-340.869110,1498339.750000,,3.223570,
6.436000,0.921570,1.112550,5.649900,305.288670,-340.868010,1498365.000000,,3.296630,
6.438000,0.660100,0.701110,4.398930,305.321560,-340.868930,1498390.375000,,3.494020,
6.440000,0.302490,0.384520,6.183110,305.354890,-340.870670,1498415.750000,1.000000,3.850340,-519.495790
6.442000,0.440920,0.557560,7.321290,305.386440,-340.870940,1498440.875000,,3.759340,
6.444000,0.808780,0.525510,7.280270,305.418210,-340.869420,1498466.250000,,3.278690,
6.446000,0.872860,0.553710,5.578130,305.450040,-340.869690,1498491.500000,,3.656800,
6.448000,0.546020,0.212770,4.829590,305.482640,-340.869900,1498516.875000,1.000000,3.549130,-519.495970
6.450000,0.202510,0.421690,6.808590,305.513730,-340.870480,1498542.125000,,3.852910,
6.452000,0.516540,0.689580,7.659670,305.543910,-340.869870,1498567.375000,,3.535030,
6.454000,0.898500,0.910030,6.982910,305.574310,-340.868680,1498592.625000,,3.300480,
6.456000,0.945920,0.819030,4.850100,305.605740,-340.868590,1498618.000000,1.000000,3.479920,-519.496150
6.456000,0.945920,0.819030,4.850100,305.605740,-340.868590,1498618.000000,1.000000,3.479920,-519.496150
6.458000,0.602420,0.446040,5.465330,305.638550,-340.869320,1498643.375000,,3.567080,
6.460000,0.342220,0.589600,7.003420,305.670040,-340.871030,1498668.625000,,4.018250,
6.462000,0.693420,0.948490,7.331540,305.700230,-340.869750,1498693.875000,,3.374820,
6.464000,0.917720,1.138180,5.783200,305.730990,-340.868130,1498719.250000,1.000000,3.201780,-519.496090
6.466000,0.734440,0.817750,4.142580,305.763580,-340.868800,1498744.500000,,3.494020,
6.468000,0.349910,0.344790,5.660160,305.797300,-340.870360,1498769.875000,,3.699100,
6.470000,0.337100,0.501160,7.321290,305.829250,-340.871310,1498795.125000,,3.886230,
6.472000,0.763920,0.538330,7.618650,305.860810,-340.869690,1498820.375000,1.000000,3.292790,-519.495240
6.474000,0.903630,0.578060,6.244630,305.892490,-340.869720,1498845.750000,,3.590150,
6.476000,0.630620,0.325560,4.532230,305.924870,-340.869960,1498871.000000,,3.564510,
6.478000,0.249940,0.365300,6.070310,305.956360,-340.870450,1498896.250000,,3.756770,
6.480000,0.414000,0.711360,7.987790,305.986510,-340.870270,1498921.625000,1.000000,3.676030,-519.495540
6.482000,0.871580,0.894650,7.249510,306.016850,-340.868840,1498946.875000,,3.240230,
6.484000,1.001040,0.894650,5.752440,306.048000,-340.868620,1498972.125000,,3.454280,
6.486000,0.712650,0.469120,5.362790,306.080810,-340.869020,1498997.500000,,3.481200,
6.488000,0.347350,0.476810,6.982910,306.112820,-340.870910,1499022.750000,1.000000,3.954160,-519.496640
6.490000,0.606260,0.806210,7.136720,306.143400,-340.870360,1499048.000000,,3.544010,
6.492000,0.904910,1.010010,6.070310,306.174010,-340.868320,1499073.375000,,3.142820,
6.494000,0.820310,0.872860,4.388670,306.206150,-340.868650,1499098.625000,,3.463260,
6.496000,0.451170,0.325560,5.455080,306.239900,-340.869900,1499123.875000,1.000000,3.591430,-519.495970
6.498000,0.299930,0.387080,7.290530,306.272190,-340.871400,1499149.250000,,3.973390,
6.500000,0.662660,0.470400,7.885250,306.303710,-340.870120,1499174.500000,,3.408140,
6.502000,0.910030,0.503720,6.500980,306.335450,-340.869540,1499199.750000,,3.490170,
6.504000,0.722900,0.347350,4.460450,306.367520,-340.869930,1499225.125000,1.000000,3.618350,-519.495670
6.506000,0.331970,0.249940,5.547360,306.399320,-340.870180,1499250.500000,,3.664490,
6.508000,0.303770,0.671630,7.177730,306.429290,-340.870420,1499275.625000,,3.777280,
6.510000,0.769040,0.876710,7.700680,306.459350,-340.869050,1499301.000000,,3.281250,
6.512000,1.007450,1.012570,6.336910,306.489990,-340.868560,1499326.250000,1.000000,3.399170,-519.495730
6.514000,0.801090,0.607540,4.993650,306.522430,-340.868900,1499351.625000,,3.444030,
6.516000,0.410160,0.458860,6.336910,306.554900,-340.870480,1499376.875000,,3.841370,
6.518000,0.494750,0.735720,6.613770,306.585720,-340.870820,1499402.125000,,3.714480,
6.520000,0.852360,0.998470,6.439450,306.616180,-340.868680,1499427.375000,1.000000,3.121030,-519.495970
6.522000,0.880550,0.992070,4.604000,306.647740,-340.868440,1499452.875000,,3.381230,
6.524000,0.529360,0.484500,4.973140,306.681340,-340.869540,1499478.125000,,3.527340,
6.526000,0.270450,0.351200,7.095700,306.714260,-340.871340,1499503.375000,,3.943910,
6.528000,0.575500,0.472960,7.854490,306.745850,-340.870610,1499528.750000,1.000000,3.531190,-519.495240
6.530000,0.879270,0.479370,6.931640,306.777620,-340.869480,1499554.000000,,3.422240,
6.532000,0.795960,0.435790,4.655270,306.809540,-340.869900,1499579.250000,,3.651670,
6.534000,0.403750,0.206360,5.178220,306.841640,-340.870060,1499604.625000,,3.610660,
6.536000,0.231990,0.621640,7.116210,306.871890,-340.870510,1499629.875000,1.000000,3.840090,-519.495730
6.538000,0.666500,0.852360,7.936520,306.901860,-340.869380,1499655.125000,,3.353030,
6.540000,0.970280,1.035640,6.839360,306.932280,-340.868500,1499680.500000,,3.386350,
6.542000,0.892090,0.720340,4.962890,306.964420,-340.868710,1499705.750000,,3.454280,
6.544000,0.472960,0.431950,6.213870,306.997160,-340.869930,1499731.000000,1.000000,3.727290,-519.496770
6.546000,0.415280,0.678040,6.921390,307.028290,-340.871000,1499756.375000,,3.896480,
6.548000,0.833130,0.995910,6.900880,307.058690,-340.868990,1499781.625000,,3.188960,
6.550000,0.922850,1.015140,5.229490,307.089970,-340.868160,1499806.875000,,3.328670,
6.552000,0.620360,0.557560,4.819340,307.123290,-340.869110,1499832.250000,1.000000,3.526060,-519.495970
6.554000,0.290950,0.262760,6.336910,307.156740,-340.870790,1499857.500000,,3.886230,
6.556000,0.474240,0.426820,7.659670,307.188390,-340.870730,1499882.750000,,3.702940,
6.558000,0.834410,0.421690,7.321290,307.220060,-340.869320,1499908.125000,,3.317140,
6.560000,0.854920,0.485780,5.137210,307.251740,-340.869690,1499933.375000,1.000000,3.658080,-519.495420
6.562000,0.530640,0.194820,4.880860,307.284000,-340.869810,1499958.750000,,3.558110,
6.564000,0.216610,0.485780,6.593260,307.314670,-340.870420,1499984.000000,,3.860600,
6.566000,0.546020,0.731870,8.039060,307.344730,-340.869720,1500009.250000,,3.479920,
6.568000,0.917720,0.933110,6.757320,307.375060,-340.868680,1500034.500000,1.000000,3.338930,-519.495540
6.570000,0.921570,0.780580,4.973140,307.406680,-340.868680,1500059.875000,,3.476070,
6.572000,0.574220,0.428100,5.475590,307.439450,-340.869540,1500085.125000,,3.611940,
6.574000,0.361450,0.615230,6.880370,307.470790,-340.871060,1500110.500000,,4.006710,
6.576000,0.731870,0.958740,7.187990,307.500980,-340.869540,1500135.750000,1.000000,3.324830,-519.496220
6.578000,0.915160,1.115110,5.660160,307.531860,-340.868160,1500161.000000,,3.245360,
6.580000,0.703670,0.767760,4.316890,307.564540,-340.868930,1500186.375000,,3.502990,
6.582000,0.319150,0.328130,5.701170,307.598210,-340.870480,1500211.750000,,3.747800,
6.584000,0.355040,0.483220,7.341800,307.630160,-340.871150,1500237.000000,1.000000,3.834960,-519.495420
6.584000,0.355040,0.483220,7.341800,307.630160,-340.871150,1500237.000000,1.000000,3.834960,-519.495420
6.586000,0.770320,0.461430,7.454590,307.661900,-340.869570,1500262.250000,,3.271000,
6.588000,0.903630,0.490910,5.967770,307.693700,-340.869690,1500287.625000,,3.610660,
6.590000,0.604980,0.223020,4.737300,307.726140,-340.869870,1500312.875000,,3.554260,
6.592000,0.240970,0.321720,6.490720,307.757540,-340.870420,1500338.125000,1.000000,3.783690,-519.495970
6.594000,0.443480,0.651120,7.875000,307.787690,-340.870120,1500363.500000,,3.628600,
6.596000,0.880550,0.831850,7.146970,307.818120,-340.868800,1500388.750000,,3.254330,
6.598000,0.981810,0.811340,5.383300,307.849370,-340.868710,1500414.000000,,3.482480,
6.600000,0.669070,0.411440,5.178220,307.882110,-340.869170,1500439.375000,1.000000,3.519650,-519.496580
6.602000,0.340940,0.474240,7.105960,307.913940,-340.870970,1500464.625000,,3.986210,
6.604000,0.634460,0.813900,7.198240,307.944340,-340.870180,1500489.875000,,3.505550,
6.606000,0.913880,1.031800,6.193360,307.974820,-340.868260,1500515.250000,,3.172300,
6.608000,0.785710,0.869020,4.286130,308.006930,-340.868710,1500540.500000,1.000000,3.487610,-519.495970
6.610000,0.411440,0.361450,5.403810,308.040440,-340.870060,1500565.750000,,3.627320,
6.612000,0.306340,0.469120,7.064940,308.072450,-340.871340,1500591.125000,,3.959290,
6.614000,0.688290,0.547300,7.803220,308.103880,-340.869900,1500616.375000,,3.374820,
6.616000,0.898500,0.549870,6.265140,308.135590,-340.869540,1500641.750000,1.000000,3.514530,-519.495300
6.618000,0.688290,0.342220,4.716800,308.167850,-340.869870,1500667.000000,,3.606810,
6.620000,0.298650,0.239690,5.660160,308.199770,-340.870240,1500692.250000,,3.691410,
6.622000,0.325560,0.639590,7.464840,308.229950,-340.870360,1500717.625000,,3.750370,
6.624000,0.774170,0.834410,7.382810,308.260220,-340.868990,1500742.875000,1.000000,3.259460,-519.495480
6.626000,0.984380,0.943360,5.957520,308.291140,-340.868650,1500768.125000,,3.431210,
6.628000,0.757510,0.535770,4.962890,308.323760,-340.868990,1500793.500000,,3.449160,
6.630000,0.370420,0.446040,6.665040,308.356170,-340.870640,1500818.750000,,3.872130,
6.632000,0.511410,0.745970,7.075200,308.386960,-340.870730,1500844.000000,1.000000,3.669620,-519.496520
6.632000,0.511410,0.745970,7.075200,308.386960,-340.870730,1500844.000000,1.000000,3.669620,-519.496520
6.634000,0.856200,1.002320,6.244630,308.417390,-340.868650,1500869.375000,,3.128720,
6.636000,0.836980,0.977970,4.378420,308.449040,-340.868590,1500894.750000,,3.413270,
6.638000,0.490910,0.451170,4.809080,308.482640,-340.869690,1500920.000000,,3.542720,
6.640000,0.264040,0.402470,7.116210,308.515140,-340.871400,1500945.250000,1.000000,3.963130,-519.495850
6.642000,0.585750,0.560120,7.998050,308.546450,-340.870420,1500970.500000,,3.472230,
6.644000,0.883120,0.553710,6.890630,308.578160,-340.869380,1500995.750000,,3.428650,
6.646000,0.769040,0.440920,4.665530,308.610200,-340.869870,1501021.125000,,3.642700,
6.648000,0.376830,0.201230,5.137210,308.642400,-340.870060,1501046.500000,1.000000,3.617070,-519.496090
6.650000,0.240970,0.590880,7.085450,308.672790,-340.870480,1501071.750000,,3.825990,
6.652000,0.702390,0.756230,7.577640,308.703090,-340.869290,1501097.000000,,3.329960,
6.654000,0.984380,0.916440,6.829100,308.733890,-340.868590,1501122.250000,,3.405580,
6.656000,0.860050,0.561400,5.178220,308.766240,-340.868840,1501147.625000,1.000000,3.454280,-519.496520
6.658000,0.440920,0.344790,6.224120,308.798920,-340.870120,1501173.000000,,3.764470,
6.660000,0.420410,0.624210,6.890630,308.829960,-340.870970,1501198.250000,,3.841370,
6.662000,0.831850,0.948490,6.500980,308.860260,-340.868930,1501223.500000,,3.176150,
6.664000,0.919010,0.984380,5.055180,308.891480,-340.868260,1501248.875000,1.000000,3.353030,-519.495970
6.666000,0.594730,0.547300,4.686040,308.924680,-340.869260,1501274.125000,,3.529910,
6.668000,0.288390,0.311460,6.716310,308.957760,-340.870940,1501299.375000,,3.908020,
6.670000,0.516540,0.496030,7.864750,308.989110,-340.870640,1501324.750000,,3.647830,
6.672000,0.858760,0.496030,7.187990,309.020690,-340.869260,1501350.000000,1.000000,3.345340,-519.495180
6.674000,0.835690,0.499880,5.024410,309.052490,-340.869690,1501375.250000,,3.654240,
6.676000,0.499880,0.192260,4.716800,309.084840,-340.869870,1501400.625000,,3.577330,
6.678000,0.225590,0.499880,6.900880,309.115510,-340.870450,1501425.875000,,3.854190,
6.680000,0.596010,0.717770,7.926270,309.145660,-340.869600,1501451.125000,1.000000,3.435060,-519.495420
6.682000,0.956180,0.912600,6.993160,309.176120,-340.868650,1501476.500000,,3.363280,
6.684000,0.917720,0.712650,4.901370,309.207980,-340.868770,1501501.750000,,3.482480,
6.686000,0.553710,0.355040,5.731930,309.240880,-340.869720,1501527.000000,,3.645260,
6.688000,0.383240,0.544740,6.736820,309.272280,-340.871060,1501552.375000,1.000000,3.981080,-519.496460
6.690000,0.771610,0.912600,6.788090,309.302430,-340.869380,1501577.625000,,3.282530,
6.692000,0.910030,1.081790,5.547360,309.333280,-340.868100,1501602.875000,,3.269710,
6.694000,0.685730,0.742130,4.327150,309.365940,-340.868900,1501628.375000,,3.495300,
6.696000,0.315310,0.358890,6.070310,309.399410,-340.870610,1501653.625000,1.000000,3.802920,-519.495850
6.698000,0.406310,0.544740,7.362300,309.431150,-340.871060,1501678.750000,,3.793950,
6.700000,0.794680,0.516540,7.372560,309.462890,-340.869510,1501704.125000,,3.260740,
6.702000,0.892090,0.534480,5.424320,309.494810,-340.869690,1501729.375000,,3.633730,
6.704000,0.578060,0.214050,4.521970,309.527470,-340.869900,1501754.750000,1.000000,3.550420,-519.495970
6.706000,0.217900,0.358890,6.572750,309.558750,-340.870450,1501780.125000,,3.817020,
6.708000,0.475520,0.683170,7.977540,309.588960,-340.869960,1501805.250000,,3.581180,
6.710000,0.898500,0.877990,7.300780,309.619350,-340.868800,1501830.500000,,3.278690,
6.712000,0.975400,0.810060,5.188480,309.650790,-340.868710,1501856.000000,1.000000,3.494020,-519.496090
6.714000,0.644710,0.390930,5.547360,309.683750,-340.869260,1501881.250000,,3.542720,
6.716000,0.344790,0.462710,6.583010,309.715550,-340.871030,1501906.500000,,4.005430,
6.718000,0.669070,0.806210,7.249510,309.745910,-340.869960,1501931.875000,,3.445310,
6.720000,0.935670,1.031800,6.316410,309.776490,-340.868160,1501957.125000,1.000000,3.179990,-519.495970
6.722000,0.772890,0.833130,4.357910,309.808690,-340.868710,1501982.375000,,3.487610,
6.724000,0.396060,0.340940,5.752440,309.842290,-340.870240,1502007.750000,,3.651670,
6.726000,0.321720,0.493470,7.187990,309.874150,-340.871340,1502033.000000,,3.923400,
6.728000,0.730590,0.533200,7.680180,309.905730,-340.869810,1502058.250000,1.000000,3.327390,-519.495180
6.730000,0.897220,0.542180,6.008790,309.937530,-340.869660,1502083.625000,,3.547850,
6.732000,0.665220,0.323000,4.604000,309.969940,-340.869930,1502108.875000,,3.578610,
6.734000,0.280700,0.278140,6.265140,310.001830,-340.870360,1502134.125000,,3.718320,
6.736000,0.372990,0.653690,7.803220,310.032070,-340.870330,1502159.500000,1.000000,3.713200,-519.495540
6.738000,0.825440,0.825440,7.628910,310.062500,-340.868990,1502184.750000,,3.255620,
6.740000,0.984380,0.885680,5.619140,310.093540,-340.868710,1502210.000000,,3.453000,
6.742000,0.733150,0.489620,4.952640,310.126220,-340.869080,1502235.375000,,3.469670,
6.744000,0.353760,0.455020,6.665040,310.158390,-340.870820,1502260.625000,1.000000,3.902890,-519.496770
6.746000,0.565250,0.783140,7.229000,310.188960,-340.870540,1502285.875000,,3.601680,
6.748000,0.888240,1.036930,6.470210,310.219330,-340.868440,1502311.250000,,3.112060,
6.750000,0.831850,0.976680,4.347660,310.251100,-340.868560,1502336.500000,,3.418400,
6.752000,0.476810,0.407590,5.096190,310.284820,-340.869780,1502361.875000,1.000000,3.556820,-519.496090
6.754000,0.279420,0.360170,6.982910,310.317410,-340.871460,1502387.125000,,3.968260,
6.756000,0.622920,0.479370,7.608400,310.349030,-340.870360,1502412.375000,,3.441470,
6.758000,0.904910,0.475520,6.695800,310.380950,-340.869540,1502437.625000,,3.445310,
6.760000,0.756230,0.339660,4.747560,310.413210,-340.869960,1502463.125000,1.000000,3.638850,-519.495730
6.762000,0.367860,0.153810,5.526860,310.445470,-340.870150,1502488.375000,,3.635010,
6.764000,0.275570,0.549870,7.136720,310.475800,-340.870510,1502513.500000,,3.800350,
6.766000,0.745970,0.738280,7.628910,310.506100,-340.869230,1502538.875000,,3.317140,
6.768000,1.001040,0.904910,6.552250,310.536800,-340.868650,1502564.125000,1.000000,3.404300,-519.495730
6.770000,0.836980,0.570370,5.106450,310.569060,-340.868960,1502589.500000,,3.456850,
6.772000,0.433230,0.440920,6.439450,310.601380,-340.870270,1502614.875000,,3.795230,
6.774000,0.461430,0.769040,7.218750,310.631960,-340.870880,1502640.000000,,3.761900,
6.776000,0.854920,1.117680,6.521480,310.662020,-340.868740,1502665.375000,1.000000,3.137700,-519.495970
6.778000,0.915160,1.124080,4.829590,310.693240,-340.868290,1502690.750000,,3.355590,
6.780000,0.569090,0.615230,4.450200,310.726650,-340.869380,1502716.000000,,3.522220,
6.782000,0.279420,0.405030,6.829100,310.759770,-340.871190,1502741.250000,,3.916990,
6.784000,0.546020,0.557560,7.905760,310.791380,-340.870670,1502766.625000,1.000000,3.587590,-519.495180
6.786000,0.870300,0.517820,7.413570,310.823390,-340.869380,1502791.875000,,3.369690,
6.788000,0.826720,0.467830,4.921880,310.855620,-340.869840,1502817.125000,,3.650390,
6.790000,0.460140,0.151250,4.839840,310.888310,-340.870000,1502842.500000,,3.585020,
6.792000,0.237120,0.484500,6.849610,310.919130,-340.870540,1502867.750000,1.000000,3.850340,-519.495730
6.794000,0.634460,0.699830,7.813480,310.949460,-340.869540,1502893.000000,,3.391480,
6.796000,0.962590,0.899780,6.952150,310.980070,-340.868590,1502918.375000,,3.368410,
6.798000,0.911320,0.685730,5.147460,311.012020,-340.868740,1502943.625000,,3.467100,
6.800000,0.510130,0.394780,6.244630,311.044680,-340.869810,1502968.875000,1.000000,3.673460,-519.496640
6.802000,0.392210,0.652400,6.695800,311.075780,-340.871060,1502994.250000,,3.941350,
6.804000,0.803650,0.994630,6.747070,311.105900,-340.869230,1503019.500000,,3.231260,
6.806000,0.921570,1.083070,5.208980,311.136900,-340.868130,1503044.875000,,3.297910,
6.808000,0.670350,0.685730,4.388670,311.169800,-340.869020,1503070.125000,1.000000,3.495300,-519.495970
6.808000,0.670350,0.685730,4.388670,311.169800,-340.869020,1503070.125000,1.000000,3.495300,-519.495970
6.810000,0.314030,0.360170,6.398440,311.203160,-340.870670,1503095.375000,,3.838810,
6.812000,0.446040,0.548580,7.731450,311.234740,-340.870910,1503120.750000,,3.736270,
6.814000,0.802370,0.506290,7.331540,311.266540,-340.869450,1503146.000000,,3.274840,
6.816000,0.863890,0.516540,5.321780,311.298520,-340.869690,1503171.250000,1.000000,3.647830,-519.495420
6.818000,0.547300,0.160220,4.378420,311.331300,-340.869930,1503196.625000,,3.537600,
6.820000,0.210210,0.333250,6.634280,311.362580,-340.870510,1503221.875000,,3.841370,
6.822000,0.521670,0.633180,7.782710,311.392820,-340.869870,1503247.125000,,3.526060,
6.824000,0.907470,0.865170,7.311040,311.423190,-340.868710,1503272.500000,1.000000,3.294070,-519.495610
6.826000,0.953610,0.815190,5.239750,311.454530,-340.868650,1503297.750000,,3.478640,
6.828000,0.606260,0.438350,5.455080,311.487270,-340.869380,1503323.000000,,3.567080,
6.830000,0.338380,0.565250,6.624020,311.518830,-340.871090,1503348.375000,,4.013120,
6.832000,0.694700,0.908750,7.013670,311.549070,-340.869840,1503373.625000,1.000000,3.385070,-519.496280
6.834000,0.934390,1.104860,6.080570,311.579800,-340.868190,1503398.875000,,3.197940,
6.836000,0.752380,0.833130,4.614260,311.612210,-340.868840,1503424.250000,,3.486330,
6.838000,0.361450,0.375550,5.803710,311.645840,-340.870360,1503449.625000,,3.685000,
6.840000,0.330690,0.537050,7.546880,311.677760,-340.871310,1503474.875000,1.000000,3.872130,-519.495540
6.842000,0.749820,0.554990,7.526370,311.709380,-340.869780,1503500.125000,,3.295350,
6.844000,0.897220,0.571660,5.875490,311.741210,-340.869780,1503525.500000,,3.579900,
6.846000,0.635740,0.302490,4.388670,311.773710,-340.870000,1503550.750000,,3.559390,
6.848000,0.261470,0.302490,6.541990,311.805450,-340.870480,1503576.125000,1.000000,3.740110,-519.495850
6.850000,0.425540,0.689580,7.977540,311.835570,-340.870300,1503601.375000,,3.674740,
6.852000,0.871580,0.897220,7.557130,311.865810,-340.868900,1503626.500000,,3.237670,
6.854000,0.995910,0.951050,5.496090,311.896760,-340.868680,1503652.000000,,3.445310,
6.856000,0.713930,0.547300,4.921880,311.929440,-340.869080,1503677.250000,1.000000,3.486330,-519.496520
6.858000,0.347350,0.528080,6.777830,311.961580,-340.870910,1503702.500000,,3.936220,
6.860000,0.603700,0.871580,7.095700,311.992160,-340.870450,1503727.875000,,3.555540,
6.862000,0.915160,1.076660,6.511230,312.022740,-340.868410,1503753.125000,,3.130000,
6.864000,0.833130,0.961300,4.532230,312.054840,-340.868680,1503778.375000,1.000000,3.459410,-519.495970
6.866000,0.462710,0.393490,5.455080,312.088780,-340.869900,1503803.750000,,3.576050,
6.868000,0.306340,0.403750,7.054690,312.121310,-340.871430,1503829.000000,,3.969540,
6.870000,0.671630,0.492190,7.608400,312.152980,-340.870150,1503854.250000,,3.403020,
6.872000,0.916440,0.484500,6.480470,312.184940,-340.869540,1503879.625000,1.000000,3.459410,-519.495180
6.874000,0.726750,0.329410,4.604000,312.217160,-340.869960,1503904.875000,,3.623470,
6.876000,0.338380,0.230710,5.916500,312.249080,-340.870210,1503930.125000,,3.647830,
