time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
3.122000,0.502440,0.398620,7.393070,252.899750,-344.869540,524642.437500,,3.847780,
3.124000,0.866460,0.458860,6.952150,252.931240,-344.867920,524667.750000,,3.414550,
3.126000,0.927980,0.476810,5.444820,252.963070,-344.868190,524693.062500,,3.742680,
3.128000,0.571660,0.149960,4.901370,252.995740,-344.868440,524718.375000,1.000000,3.663210,-559.495850
3.130000,0.201230,0.394780,6.880370,253.026670,-344.869110,524743.687500,,3.981080,
3.132000,0.502440,0.684450,7.803220,253.056660,-344.868350,524768.937500,,3.592710,
3.134000,0.954900,0.993350,6.941890,253.086730,-344.866910,524794.187500,,3.395320,
3.136000,1.045900,0.851070,5.198730,253.118230,-344.866520,524819.500000,1.000000,3.460690,-559.495790
3.138000,0.643430,0.480650,5.465330,253.151080,-344.867340,524844.812500,,3.605530,
3.140000,0.366580,0.592160,7.105960,253.182650,-344.869170,524870.062500,,4.083620,
3.142000,0.697270,0.930540,7.095700,253.212950,-344.867710,524895.375000,,3.372250,
3.144000,0.936950,1.136900,5.844730,253.243740,-344.866210,524920.750000,1.000000,3.262020,-559.495730
3.146000,0.776730,0.783140,3.978520,253.276500,-344.867030,524946.000000,,3.486330,
3.148000,0.348630,0.349910,5.711430,253.310230,-344.868960,524971.312500,,3.831120,
3.150000,0.374270,0.461430,7.690430,253.342220,-344.870060,524996.625000,,4.013120,
3.152000,0.799800,0.492190,7.362300,253.373750,-344.868320,525021.875000,1.000000,3.370970,-559.495000
3.154000,0.979250,0.535770,6.142090,253.405580,-344.868320,525047.187500,,3.687560,
3.156000,0.675480,0.224300,4.491210,253.438200,-344.868590,525072.500000,,3.656800,
3.158000,0.237120,0.346070,6.439450,253.469620,-344.869140,525097.750000,,3.915710,
3.160000,0.394780,0.693420,7.875000,253.499620,-344.868770,525123.062500,1.000000,3.751650,-559.495360
3.162000,0.879270,0.968990,7.403320,253.529650,-344.867190,525148.312500,,3.301760,
3.164000,1.076660,0.968990,5.588380,253.560750,-344.866640,525173.687500,,3.464540,
3.166000,0.756230,0.539610,5.424320,253.593630,-344.866940,525198.937500,,3.496580,
3.168000,0.376830,0.533200,6.695800,253.625790,-344.868990,525224.250000,1.000000,4.050290,-559.496400
3.170000,0.606260,0.807500,7.054690,253.656520,-344.868350,525249.562500,,3.560670,
3.172000,0.917720,1.038210,5.947270,253.687260,-344.866360,525274.812500,,3.210750,
3.174000,0.848510,0.835690,4.337400,253.719680,-344.866760,525300.187500,,3.487610,
3.176000,0.442200,0.279420,5.342290,253.753630,-344.868440,525325.437500,1.000000,3.700380,-559.495610
3.178000,0.320430,0.334530,7.311040,253.785900,-344.870180,525350.750000,,4.140010,
3.180000,0.715210,0.430660,7.741700,253.817280,-344.868620,525376.000000,,3.482480,
3.182000,0.968990,0.551150,6.152340,253.848650,-344.868130,525401.375000,,3.597840,
3.184000,0.778020,0.346070,4.306640,253.880800,-344.868500,525426.625000,1.000000,3.699100,-559.495610
3.186000,0.317870,0.293520,5.701170,253.912520,-344.868900,525451.937500,,3.808040,
3.188000,0.288390,0.672910,7.536620,253.942550,-344.869050,525477.250000,,3.918270,
3.190000,0.761350,0.894650,7.741700,253.972520,-344.867400,525502.437500,,3.342770,
3.192000,1.084350,1.045900,6.326660,254.003220,-344.866670,525527.812500,1.000000,3.438900,-559.495420
3.194000,0.867740,0.606260,4.901370,254.035870,-344.866700,525553.125000,,3.399170,
3.196000,0.416560,0.506290,6.306150,254.068370,-344.868560,525578.375000,,3.927250,
3.198000,0.497310,0.749820,6.716310,254.099430,-344.868840,525603.687500,,3.765750,
3.200000,0.842100,0.981810,6.408690,254.130080,-344.866730,525629.000000,1.000000,3.159480,-559.495850
3.202000,0.898500,0.935670,4.593750,254.162000,-344.866700,525654.312500,,3.426090,
3.204000,0.540890,0.375550,5.116700,254.195910,-344.868010,525679.625000,,3.579900,
3.206000,0.278140,0.279420,7.218750,254.228650,-344.870210,525704.937500,,4.105410,
3.208000,0.610110,0.469120,7.792970,254.259860,-344.869290,525730.125000,1.000000,3.628600,-559.495120
3.210000,0.939510,0.590880,6.777830,254.291000,-344.868070,525755.437500,,3.520940,
3.212000,0.863890,0.522950,4.470700,254.322830,-344.868530,525780.812500,,3.740110,
3.214000,0.412720,0.316590,5.311520,254.354830,-344.868740,525806.062500,,3.724730,
3.216000,0.206360,0.701110,7.372560,254.384980,-344.869320,525831.375000,1.000000,4.001590,-559.495610
3.218000,0.657530,0.919010,7.957030,254.414990,-344.867830,525856.625000,,3.449160,
3.220000,1.040770,1.097170,7.034180,254.445530,-344.866670,525881.937500,,3.429930,
3.222000,0.966430,0.711360,5.096190,254.478070,-344.866490,525907.250000,,3.404300,
3.224000,0.498600,0.442200,5.916500,254.511000,-344.867920,525932.562500,1.000000,3.781130,-559.496520
3.226000,0.425540,0.646000,6.757320,254.542370,-344.869110,525957.812500,,3.959290,
3.228000,0.802370,0.924130,6.439450,254.573100,-344.866970,525983.125000,,3.201780,
3.230000,0.933110,0.952330,5.147460,254.604570,-344.866330,526008.437500,,3.360720,
3.232000,0.635740,0.483220,4.521970,254.638150,-344.867460,526033.750000,1.000000,3.529910,-559.495670
3.232000,0.635740,0.483220,4.521970,254.638150,-344.867460,526033.750000,1.000000,3.529910,-559.495670
3.234000,0.293520,0.246090,6.613770,254.671370,-344.869600,526059.062500,,4.016970,
3.236000,0.524230,0.414000,7.608400,254.702740,-344.869600,526084.312500,,3.805480,
3.238000,0.899780,0.513980,6.900880,254.733990,-344.868010,526109.562500,,3.450440,
3.240000,0.921570,0.562680,5.055180,254.765500,-344.868320,526134.937500,1.000000,3.750370,-559.495360
3.242000,0.552430,0.293520,4.727050,254.797670,-344.868500,526160.250000,,3.665770,
3.244000,0.205080,0.628050,6.788090,254.828020,-344.869200,526185.500000,,3.995180,
3.246000,0.528080,0.883120,8.110840,254.857850,-344.868190,526210.750000,,3.537600,
3.248000,0.970280,1.144590,7.116210,254.888030,-344.866880,526236.062500,1.000000,3.404300,-559.495120
3.250000,1.018980,0.895940,4.932130,254.919950,-344.866580,526261.375000,,3.450440,
3.252000,0.617800,0.505000,5.506350,254.953090,-344.867520,526286.687500,,3.626040,
3.254000,0.376830,0.575500,6.562500,254.985000,-344.869320,526312.000000,,4.075930,
3.256000,0.721620,0.849790,6.900880,255.015750,-344.867610,526337.250000,1.000000,3.327390,-559.495910
3.258000,0.908750,0.990780,5.783200,255.047000,-344.866390,526362.562500,,3.308170,
3.260000,0.730590,0.610110,4.183590,255.080090,-344.867280,526387.937500,,3.495300,
3.262000,0.337100,0.220460,5.947270,255.113750,-344.869200,526413.187500,,3.886230,
3.264000,0.428100,0.385800,7.762210,255.145450,-344.870060,526438.437500,1.000000,3.975950,-559.495180
3.266000,0.826720,0.492190,7.146970,255.176540,-344.868230,526463.750000,,3.351750,
3.268000,0.966430,0.606260,5.701170,255.207820,-344.868260,526489.062500,,3.701660,
3.270000,0.637020,0.320430,4.870610,255.240080,-344.868500,526514.375000,,3.635010,
3.272000,0.214050,0.497310,6.644530,255.271070,-344.869170,526539.687500,1.000000,3.940060,-559.495790
3.274000,0.422970,0.778020,7.998050,255.301070,-344.868680,526564.937500,,3.683720,
3.276000,0.899780,1.030520,7.259770,255.331270,-344.867190,526590.187500,,3.315860,
3.278000,1.062560,0.942080,5.526860,255.362670,-344.866820,526615.562500,,3.495300,
3.280000,0.715210,0.516540,5.403810,255.395720,-344.867280,526640.875000,1.000000,3.532470,-559.496280
3.282000,0.366580,0.549870,6.675290,255.427780,-344.869260,526666.125000,,4.082340,
3.284000,0.631900,0.821590,7.208500,255.458400,-344.868350,526691.437500,,3.504270,
3.286000,0.916440,1.057430,6.019040,255.489180,-344.866550,526716.750000,,3.253050,
3.288000,0.811340,0.772890,4.296390,255.521800,-344.867030,526742.062500,1.000000,3.504270,-559.495670
3.290000,0.405030,0.256350,5.455080,255.555680,-344.868710,526767.375000,,3.738830,
3.292000,0.324280,0.362730,7.382810,255.587720,-344.870180,526792.625000,,4.106690,
3.294000,0.747250,0.483220,7.434080,255.618880,-344.868500,526817.875000,,3.419680,
3.296000,0.952330,0.629330,6.060060,255.650050,-344.868130,526843.187500,1.000000,3.618350,-559.495180
3.298000,0.745970,0.397340,4.337400,255.682210,-344.868440,526868.500000,,3.661930,
3.300000,0.285830,0.397340,5.937010,255.713810,-344.869020,526893.812500,,3.837520,
3.302000,0.321720,0.735720,7.659670,255.743970,-344.869050,526919.062500,,3.873410,
3.304000,0.802370,0.954900,7.475100,255.774080,-344.867400,526944.375000,1.000000,3.318420,-559.495180
3.306000,1.081790,1.053590,6.121580,255.805050,-344.866790,526969.625000,,3.461980,
3.308000,0.833130,0.603700,5.065430,255.837840,-344.866910,526995.000000,,3.432500,
3.310000,0.387080,0.560120,6.613770,255.870220,-344.868900,527020.312500,,3.979800,
3.312000,0.531920,0.824160,7.146970,255.901120,-344.868900,527045.500000,1.000000,3.720890,-559.496220
3.314000,0.886960,1.068970,6.070310,255.931660,-344.866760,527070.875000,,3.173580,
3.316000,0.893370,0.980530,4.562990,255.963650,-344.866790,527096.187500,,3.458130,
3.318000,0.508850,0.414000,5.126950,255.997500,-344.868100,527121.500000,,3.606810,
3.320000,0.265320,0.357600,7.187990,256.030060,-344.870120,527146.750000,1.000000,4.102840,-559.495420
3.322000,0.625490,0.492190,8.008300,256.061460,-344.869020,527172.062500,,3.570920,
3.324000,0.954900,0.556270,6.747070,256.092930,-344.868010,527197.312500,,3.523500,
3.326000,0.854920,0.394780,4.614260,256.125150,-344.868500,527222.625000,,3.729860,
3.328000,0.394780,0.207640,5.280760,256.157290,-344.868710,527248.000000,1.000000,3.728580,-559.495790
3.330000,0.225590,0.587040,7.352050,256.187620,-344.869200,527273.187500,,3.975950,
3.332000,0.701110,0.801090,7.782710,256.217770,-344.867610,527298.500000,,3.411990,
3.334000,1.049740,0.999760,6.993160,256.248320,-344.866730,527323.812500,,3.429930,
3.336000,0.931820,0.615230,5.229490,256.280850,-344.866730,527349.125000,1.000000,3.426090,-559.495970
3.338000,0.470400,0.421690,6.254880,256.313510,-344.868290,527374.375000,,3.845210,
3.340000,0.447330,0.662660,6.685550,256.344510,-344.869230,527399.687500,,3.920840,
3.342000,0.816470,0.952330,6.285640,256.374940,-344.867000,527425.000000,,3.179990,
3.344000,0.921570,1.022830,4.829590,256.406100,-344.866490,527450.312500,1.000000,3.381230,-559.495610
3.346000,0.594730,0.546020,4.532230,256.439450,-344.867610,527475.625000,,3.535030,
3.348000,0.276860,0.361450,6.952150,256.472320,-344.869780,527500.875000,,4.040040,
3.350000,0.561400,0.506290,7.731450,256.503540,-344.869510,527526.187500,,3.740110,
3.352000,0.915160,0.569090,6.870120,256.534910,-344.868010,527551.500000,1.000000,3.464540,-559.494930
3.354000,0.904910,0.519100,4.880860,256.566830,-344.868320,527576.750000,,3.745240,
3.356000,0.499880,0.202510,4.604000,256.599400,-344.868530,527602.125000,,3.669620,
3.358000,0.192260,0.508850,6.849610,256.630100,-344.869260,527627.375000,,4.000310,
3.360000,0.569090,0.742130,7.946780,256.660280,-344.868130,527652.687500,1.000000,3.506840,-559.495180
3.362000,0.983090,0.976680,7.249510,256.690730,-344.866910,527677.937500,,3.440190,
3.364000,1.006160,0.715210,4.973140,256.722840,-344.866700,527703.250000,,3.470950,
3.366000,0.569090,0.398620,5.793460,256.755770,-344.867770,527728.562500,,3.693970,
3.368000,0.372990,0.563960,6.490720,256.787170,-344.869350,527753.812500,1.000000,4.055420,-559.496340
3.370000,0.747250,0.913880,6.624020,256.817470,-344.867460,527779.125000,,3.296630,
3.372000,0.904910,1.061280,5.280760,256.848360,-344.866300,527804.437500,,3.331240,
3.374000,0.697270,0.671630,4.327150,256.881230,-344.867220,527829.812500,,3.506840,
3.376000,0.310180,0.353760,6.316410,256.914490,-344.869200,527855.062500,1.000000,3.924680,-559.495540
3.378000,0.449890,0.506290,7.628910,256.946010,-344.869750,527880.375000,,3.911870,
3.380000,0.835690,0.575500,7.085450,256.977260,-344.868010,527905.625000,,3.358150,
3.382000,0.954900,0.622920,5.455080,257.008850,-344.868160,527930.937500,,3.724730,
3.384000,0.606260,0.299930,4.532230,257.041410,-344.868440,527956.250000,1.000000,3.637570,-559.495970
3.386000,0.189700,0.478090,6.541990,257.072570,-344.869170,527981.562500,,3.965700,
3.388000,0.449890,0.704960,8.110840,257.102870,-344.868560,528006.812500,,3.643980,
3.390000,0.904910,0.929260,7.475100,257.133390,-344.867130,528032.125000,,3.354310,
3.392000,1.048460,0.781860,5.342290,257.165160,-344.866760,528057.375000,1.000000,3.500430,-559.495850
3.394000,0.670350,0.387080,5.311520,257.198300,-344.867340,528082.687500,,3.574770,
3.396000,0.352480,0.478090,6.634280,257.230160,-344.869260,528108.000000,,4.101560,
3.398000,0.654970,0.803650,6.890630,257.260530,-344.868100,528133.250000,,3.444030,
3.400000,0.907470,1.066410,6.111330,257.291140,-344.866420,528158.562500,1.000000,3.272280,-559.495850
3.400000,0.907470,1.066410,6.111330,257.291140,-344.866420,528158.562500,1.000000,3.272280,-559.495850
3.402000,0.780580,0.778020,4.378420,257.323580,-344.867030,528183.937500,,3.510680,
3.404000,0.365300,0.303770,5.721680,257.357210,-344.868770,528209.187500,,3.778560,
3.406000,0.340940,0.417850,7.352050,257.389070,-344.870090,528234.500000,,4.066960,
3.408000,0.784420,0.505000,7.341800,257.420290,-344.868320,528259.812500,1.000000,3.374820,-559.495120
3.410000,0.966430,0.624210,5.629390,257.451600,-344.868130,528285.062500,,3.638850,
3.412000,0.708800,0.367860,4.542480,257.483890,-344.868440,528310.437500,,3.654240,
3.414000,0.248660,0.407590,6.531740,257.515410,-344.869080,528335.687500,,3.875980,
3.416000,0.364010,0.717770,7.741700,257.545590,-344.868990,528360.937500,1.000000,3.824710,-559.495420
3.418000,0.842100,0.924130,7.864750,257.575840,-344.867310,528386.250000,,3.305600,
3.420000,1.071530,0.931820,5.588380,257.607090,-344.866760,528411.562500,,3.478640,
3.422000,0.789550,0.457580,5.014160,257.640140,-344.867000,528436.812500,,3.476070,
3.424000,0.371700,0.444760,6.490720,257.672450,-344.868990,528462.125000,1.000000,4.025940,-559.496460
3.426000,0.566530,0.739560,6.921390,257.703160,-344.868650,528487.437500,,3.643980,
3.428000,0.875430,0.999760,6.306150,257.733640,-344.866580,528512.687500,,3.196660,
3.430000,0.853640,0.865170,4.142580,257.765840,-344.866790,528538.062500,,3.492740,
3.432000,0.474240,0.288390,5.311520,257.799710,-344.868190,528563.375000,1.000000,3.636290,-559.495670
3.434000,0.303770,0.292240,7.064940,257.832090,-344.870120,528588.625000,,4.134890,
3.436000,0.695980,0.435790,7.567380,257.863340,-344.868800,528613.937500,,3.520940,
3.438000,0.972840,0.554990,6.521480,257.894650,-344.867980,528639.250000,,3.549130,
3.440000,0.824160,0.369140,4.593750,257.926760,-344.868440,528664.500000,1.000000,3.708070,-559.495670
3.442000,0.352480,0.258910,5.629390,257.958650,-344.868800,528689.812500,,3.768310,
3.444000,0.244810,0.630620,7.577640,257.988830,-344.869200,528715.125000,,3.970830,
3.446000,0.731870,0.845950,7.854490,258.018830,-344.867490,528740.375000,,3.372250,
3.448000,1.076660,1.034360,6.562500,258.049410,-344.866730,528765.687500,1.000000,3.447880,-559.495240
3.450000,0.906190,0.607540,5.219240,258.081940,-344.866760,528791.000000,,3.422240,
3.452000,0.451170,0.471680,6.295900,258.114410,-344.868440,528816.312500,,3.899050,
3.454000,0.485780,0.715210,7.003420,258.145360,-344.868990,528841.562500,,3.846500,
3.456000,0.828000,0.961300,6.162600,258.175870,-344.866820,528866.875000,1.000000,3.167180,-559.495730
3.458000,0.898500,0.971560,4.727050,258.207430,-344.866580,528892.187500,,3.415830,
3.460000,0.557560,0.438350,4.798830,258.241120,-344.867710,528917.500000,,3.542720,
3.462000,0.265320,0.293520,6.911130,258.274080,-344.869900,528942.812500,,4.066960,
3.464000,0.583190,0.433230,7.936520,258.305510,-344.869380,528968.062500,1.000000,3.685000,-559.494930
3.466000,0.927980,0.516540,7.013670,258.336910,-344.868010,528993.312500,,3.496580,
3.468000,0.893370,0.485780,4.768070,258.368770,-344.868410,529018.687500,,3.750370,
3.470000,0.455020,0.220460,4.942380,258.401060,-344.868560,529043.937500,,3.695250,
3.472000,0.210210,0.585750,7.126460,258.431490,-344.869260,529069.250000,1.000000,4.018250,-559.495670
3.474000,0.612670,0.822880,7.916020,258.461550,-344.867950,529094.500000,,3.477360,
3.476000,0.998470,1.044620,6.993160,258.491910,-344.866700,529119.812500,,3.441470,
3.478000,0.983090,0.744690,5.208980,258.524140,-344.866490,529145.125000,,3.444030,
3.480000,0.526790,0.440920,5.978030,258.556980,-344.867740,529170.437500,1.000000,3.727290,-559.496520
3.482000,0.406310,0.634460,6.767580,258.588290,-344.869170,529195.750000,,4.016970,
3.484000,0.784420,0.935670,6.224120,258.618740,-344.867100,529221.000000,,3.245360,
3.486000,0.927980,1.002320,5.147460,258.649960,-344.866210,529246.312500,,3.346620,
3.488000,0.667790,0.530640,4.439940,258.683290,-344.867250,529271.625000,1.000000,3.524780,-559.495670
3.490000,0.298650,0.214050,6.449710,258.716800,-344.869260,529296.937500,,3.964420,
3.492000,0.476810,0.340940,7.782710,258.748440,-344.869600,529322.187500,,3.869570,
3.494000,0.858760,0.417850,7.054690,258.779850,-344.867950,529347.500000,,3.399170,
3.496000,0.940800,0.474240,5.280760,258.811460,-344.868160,529372.812500,1.000000,3.738830,-559.495300
3.498000,0.583190,0.169190,4.480960,258.843960,-344.868380,529398.125000,,3.650390,
3.500000,0.201230,0.408870,6.480470,258.874760,-344.869110,529423.437500,,3.983640,
3.502000,0.492190,0.704960,8.121090,258.904660,-344.868350,529448.625000,,3.593990,
3.504000,0.938230,0.984380,7.639160,258.934780,-344.866910,529473.937500,1.000000,3.374820,-559.495180
3.506000,1.030520,0.848510,5.280760,258.966280,-344.866640,529499.312500,,3.485050,
3.508000,0.635740,0.457580,5.383300,258.999180,-344.867400,529524.562500,,3.610660,
3.510000,0.362730,0.570370,6.788090,259.030790,-344.869260,529549.875000,,4.099000,
3.512000,0.693420,0.897220,6.665040,259.061130,-344.867800,529575.187500,1.000000,3.382510,-559.496030
3.514000,0.916440,1.104860,5.875490,259.091890,-344.866330,529600.437500,,3.283810,
3.516000,0.757510,0.747250,4.409180,259.124660,-344.867070,529625.812500,,3.501710,
3.518000,0.340940,0.284550,6.142090,259.158480,-344.868870,529651.125000,,3.809330,
3.520000,0.362730,0.378110,7.598140,259.190550,-344.869960,529676.312500,1.000000,4.022090,-559.495240
3.522000,0.793400,0.406310,7.362300,259.222110,-344.868290,529701.625000,,3.359440,
3.524000,0.972840,0.501160,5.506350,259.253660,-344.868230,529726.937500,,3.677310,
3.526000,0.671630,0.228150,4.409180,259.286040,-344.868470,529752.250000,,3.637570,
3.528000,0.235840,0.351200,6.449710,259.317350,-344.869080,529777.562500,1.000000,3.901610,-559.495850
3.530000,0.385800,0.698550,7.936520,259.347290,-344.868770,529802.812500,,3.750370,
3.532000,0.861330,0.966430,7.782710,259.377350,-344.867190,529828.125000,,3.288940,
3.534000,1.065120,0.960020,5.680660,259.408450,-344.866760,529853.375000,,3.485050,
3.536000,0.749820,0.531920,4.911620,259.441310,-344.867130,529878.750000,1.000000,3.514530,-559.496280
3.538000,0.375550,0.540890,6.408690,259.473420,-344.869080,529904.000000,,4.055420,
3.540000,0.599850,0.829280,6.634280,259.504090,-344.868440,529929.312500,,3.570920,
3.540000,0.599850,0.829280,6.634280,259.504090,-344.868440,529929.312500,,3.570920,
3.542000,0.893370,1.066410,6.213870,259.534790,-344.866490,529954.625000,,3.221010,
3.544000,0.830570,0.888240,4.501460,259.567110,-344.866850,529979.937500,1.000000,3.502990,-559.495670
3.546000,0.435790,0.339660,5.465330,259.601010,-344.868350,530005.250000,,3.669620,
3.548000,0.310180,0.360170,7.423830,259.633420,-344.870090,530030.500000,,4.123350,
3.550000,0.707520,0.440920,7.136720,259.664950,-344.868650,530055.812500,,3.482480,
3.552000,0.960020,0.537050,6.101070,259.696470,-344.868070,530081.062500,1.000000,3.577330,-559.495180
3.554000,0.781860,0.323000,4.501460,259.728760,-344.868440,530106.437500,,3.679870,
3.556000,0.316590,0.233280,5.844730,259.760710,-344.868870,530131.687500,,3.795230,
3.558000,0.274290,0.604980,7.926270,259.790950,-344.869110,530156.937500,,3.925960,
3.560000,0.747250,0.826720,7.751950,259.821010,-344.867370,530182.250000,1.000000,3.320980,-559.495120
3.562000,1.071530,0.997190,6.357420,259.851720,-344.866700,530207.562500,,3.441470,
3.564000,0.862610,0.557560,4.757810,259.884340,-344.866880,530232.875000,,3.427370,
3.566000,0.417850,0.452450,6.254880,259.916840,-344.868680,530258.187500,,3.927250,
3.568000,0.501160,0.715210,7.146970,259.947750,-344.868960,530283.437500,1.000000,3.781130,-559.496280
3.570000,0.829280,0.967710,6.408690,259.978270,-344.866790,530308.750000,,3.159480,
3.572000,0.870300,0.953610,4.655270,260.010010,-344.866760,530334.062500,,3.432500,
3.574000,0.521670,0.410160,4.983400,260.043760,-344.867950,530359.375000,,3.555540,
3.576000,0.266600,0.275570,7.034180,260.076660,-344.870060,530384.625000,1.000000,4.070800,-559.495420
3.576000,0.266600,0.275570,7.034180,260.076660,-344.870060,530384.625000,1.000000,4.070800,-559.495420
3.578000,0.602420,0.417850,7.659670,260.108060,-344.869290,530409.937500,,3.633730,
3.580000,0.939510,0.519100,6.859860,260.139400,-344.868040,530435.250000,,3.504270,
3.582000,0.866460,0.449890,5.014160,260.171260,-344.868470,530460.562500,,3.726010,
3.584000,0.415280,0.206360,5.321780,260.203490,-344.868680,530485.875000,1.000000,3.708070,-559.495970
3.586000,0.198670,0.567810,7.105960,260.233890,-344.869320,530511.125000,,3.995180,
3.588000,0.646000,0.769040,7.957030,260.264040,-344.867830,530536.375000,,3.431210,
3.590000,1.016420,0.952330,6.583010,260.294590,-344.866730,530561.687500,,3.432500,
3.592000,0.956180,0.599850,5.147460,260.327090,-344.866670,530587.062500,1.000000,3.435060,-559.496030
3.594000,0.497310,0.348630,6.326660,260.359860,-344.868010,530612.312500,,3.770870,
3.596000,0.415280,0.596010,6.849610,260.391080,-344.869140,530637.562500,,3.959290,
3.598000,0.788270,0.875430,6.306150,260.421630,-344.867070,530662.875000,,3.209470,
3.600000,0.915160,0.940800,4.911620,260.452910,-344.866460,530688.187500,1.000000,3.367130,-559.495730
3.602000,0.626770,0.469120,4.501460,260.486360,-344.867490,530713.562500,,3.528630,
3.604000,0.293520,0.206360,6.531740,260.519650,-344.869450,530738.812500,,3.975950,
3.606000,0.517820,0.362730,7.823730,260.551090,-344.869540,530764.062500,,3.796510,
3.608000,0.894650,0.489620,7.341800,260.582240,-344.867950,530789.375000,1.000000,3.414550,-559.494930
3.610000,0.912600,0.563960,5.167970,260.613620,-344.868260,530814.687500,,3.728580,
3.612000,0.548580,0.299930,4.583500,260.645750,-344.868440,530840.000000,,3.652950,
3.614000,0.202510,0.593440,6.418950,260.676300,-344.869260,530865.250000,,3.993900,
3.616000,0.525510,0.843380,7.823730,260.706240,-344.868290,530890.562500,1.000000,3.540160,-559.495180
3.618000,0.966430,1.053590,7.331540,260.736660,-344.866910,530915.812500,,3.385070,
3.620000,1.017700,0.836980,5.208980,260.768590,-344.866730,530941.125000,,3.470950,
3.622000,0.613950,0.440920,5.834470,260.801820,-344.867610,530966.437500,,3.631160,
3.624000,0.375550,0.563960,6.818850,260.833590,-344.869350,530991.687500,1.000000,4.064390,-559.496280
3.626000,0.720340,0.867740,6.603520,260.864260,-344.867710,531017.000000,,3.327390,
3.628000,0.907470,1.003600,5.414060,260.895480,-344.866490,531042.375000,,3.300480,
3.630000,0.724180,0.615230,4.470700,260.928650,-344.867340,531067.687500,,3.496580,
3.632000,0.326840,0.194820,6.439450,260.962460,-344.869080,531092.937500,1.000000,3.834960,-559.495480
3.634000,0.406310,0.333250,7.987790,260.994380,-344.869930,531118.250000,,3.946470,
3.636000,0.816470,0.428100,7.444340,261.025630,-344.868260,531143.500000,,3.341490,
3.638000,0.970280,0.569090,5.557620,261.056880,-344.868290,531168.812500,,3.678590,
3.640000,0.646000,0.323000,4.542480,261.088990,-344.868500,531194.125000,1.000000,3.620910,-559.495850
3.642000,0.217900,0.456300,6.326660,261.120090,-344.869200,531219.375000,,3.922120,
3.644000,0.415280,0.754940,8.192870,261.150090,-344.868770,531244.687500,,3.695250,
3.646000,0.888240,1.012570,7.690430,261.180240,-344.867220,531270.000000,,3.285100,
3.648000,1.060000,0.945920,5.629390,261.211550,-344.866850,531295.312500,1.000000,3.486330,-559.495670
3.650000,0.720340,0.516540,5.188480,261.244630,-344.867340,531320.562500,,3.527340,
3.652000,0.366580,0.511410,6.552250,261.276860,-344.869320,531345.875000,,4.069520,
3.654000,0.633180,0.778020,6.849610,261.307650,-344.868440,531371.187500,,3.511960,
3.656000,0.916440,0.980530,5.967770,261.338620,-344.866610,531396.437500,1.000000,3.232540,-559.495730
3.658000,0.806210,0.735720,4.511720,261.371280,-344.867100,531421.812500,,3.511960,
3.660000,0.397340,0.203800,6.111330,261.405240,-344.868620,531447.062500,,3.701660,
3.662000,0.314030,0.305050,7.464840,261.437440,-344.870060,531472.375000,,4.075930,
3.664000,0.734440,0.425540,7.495610,261.468660,-344.868470,531497.625000,1.000000,3.414550,-559.494870
3.666000,0.961300,0.571660,5.967770,261.499820,-344.868100,531522.937500,,3.592710,
3.668000,0.760070,0.348630,4.234860,261.531920,-344.868440,531548.250000,,3.646550,
3.670000,0.287110,0.311460,6.080570,261.563630,-344.868990,531573.562500,,3.805480,
3.672000,0.310180,0.671630,7.813480,261.593750,-344.869110,531598.875000,1.000000,3.872130,-559.495420
3.674000,0.781860,0.906190,7.916020,261.623780,-344.867430,531624.062500,,3.294070,
3.676000,1.066410,1.017700,6.049800,261.654630,-344.866910,531649.437500,,3.455570,
3.678000,0.826720,0.590880,4.645020,261.687290,-344.867100,531674.750000,,3.447880,
3.680000,0.389650,0.535770,6.388180,261.719670,-344.869050,531700.000000,1.000000,3.969540,-559.496520
3.682000,0.526790,0.795960,7.003420,261.750520,-344.869020,531725.312500,,3.724730,
3.684000,0.874150,1.027950,6.685550,261.781160,-344.866850,531750.625000,,3.165890,
3.686000,0.869020,0.942080,4.706540,261.813230,-344.866910,531775.937500,,3.459410,
3.688000,0.499880,0.367860,5.465330,261.847140,-344.868130,531801.250000,1.000000,3.587590,-559.495790
3.690000,0.257630,0.316590,7.249510,261.879760,-344.870000,531826.562500,,4.055420,
3.692000,0.610110,0.455020,7.628910,261.911190,-344.868990,531851.750000,,3.554260,
3.694000,0.942080,0.535770,6.685550,261.942660,-344.868040,531877.062500,,3.495300,
3.696000,0.853640,0.426820,4.850100,261.974670,-344.868500,531902.437500,1.000000,3.704220,-559.495540
3.698000,0.398620,0.237120,5.731930,262.006810,-344.868710,531927.687500,,3.688840,
3.700000,0.223020,0.619080,7.413570,262.037110,-344.869290,531953.000000,,3.969540,
3.702000,0.695980,0.836980,7.957030,262.067260,-344.867740,531978.250000,,3.395320,
3.704000,1.039490,1.029240,6.459960,262.097840,-344.866790,532003.562500,1.000000,3.409420,-559.495420
