time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.794000,0.751100,0.662660,4.275880,295.140110,-338.869200,4294868.500000,,3.574770,
5.796000,0.346070,0.338380,6.234380,295.173370,-338.870610,4294894.000000,,3.814450,
5.798000,0.356320,0.519100,7.792970,295.204930,-338.870910,4294919.500000,,3.806760,
5.800000,0.771610,0.528080,7.362300,295.236450,-338.869540,4294944.500000,1.000000,3.341490,-399.493410
5.802000,0.912600,0.587040,5.321780,295.268010,-338.869780,4294970.000000,,3.690120,
5.804000,0.635740,0.293520,4.357910,295.300380,-338.869960,4294995.000000,,3.596560,
5.806000,0.237120,0.453740,6.224120,295.331450,-338.870390,4295020.500000,,3.841370,
5.808000,0.458860,0.734440,7.659670,295.361660,-338.870060,4295045.500000,1.000000,3.631160,-399.493840
5.810000,0.903630,0.933110,7.382810,295.392090,-338.869020,4295071.000000,,3.369690,
5.812000,1.033080,0.874150,5.332030,295.423460,-338.869020,4295096.500000,,3.582460,
5.814000,0.702390,0.497310,5.393550,295.456240,-338.869510,4295121.500000,,3.600400,
5.816000,0.357600,0.546020,6.470210,295.488160,-338.871030,4295146.500000,1.000000,4.033630,-399.494930
5.818000,0.644710,0.806210,6.788090,295.518830,-338.870000,4295172.000000,,3.499150,
5.820000,0.947200,1.008730,6.101070,295.549680,-338.868440,4295197.500000,,3.287660,
5.822000,0.847230,0.811340,4.357910,295.581940,-338.869050,4295223.000000,,3.585020,
5.824000,0.442200,0.372990,5.896000,295.615330,-338.870240,4295248.000000,1.000000,3.679870,-399.494260
5.826000,0.294800,0.522950,7.311040,295.647220,-338.871190,4295273.500000,,3.908020,
5.828000,0.690860,0.525510,7.526370,295.678800,-338.869810,4295298.500000,,3.387630,
5.830000,0.908750,0.574220,5.567870,295.710450,-338.869750,4295324.000000,,3.626040,
5.832000,0.726750,0.360170,4.265630,295.742710,-338.870000,4295349.000000,1.000000,3.624760,-399.493840
5.832000,0.726750,0.360170,4.265630,295.742710,-338.870000,4295349.000000,1.000000,3.624760,-399.493840
5.834000,0.319150,0.355040,6.326660,295.774380,-338.870330,4295374.500000,,3.747800,
5.836000,0.357600,0.697270,7.782710,295.804630,-338.870300,4295400.000000,,3.749080,
5.838000,0.831850,0.893370,7.895510,295.834900,-338.869080,4295425.000000,,3.335080,
5.840000,1.042050,0.986940,5.690920,295.865810,-338.868930,4295450.000000,1.000000,3.552980,-399.494110
5.842000,0.808780,0.613950,4.962890,295.898280,-338.869260,4295475.500000,,3.536320,
5.844000,0.396060,0.574220,6.521480,295.930510,-338.870880,4295501.000000,,3.931090,
5.846000,0.540890,0.845950,7.095700,295.961270,-338.870610,4295526.500000,,3.642700,
5.848000,0.892090,1.042050,6.357420,295.991910,-338.868620,4295551.500000,1.000000,3.214600,-399.494290
5.850000,0.899780,0.984380,4.716800,296.023830,-338.868900,4295577.000000,,3.538880,
5.852000,0.540890,0.438350,5.321780,296.057430,-338.869870,4295602.000000,,3.596560,
5.854000,0.267880,0.434510,6.941890,296.089870,-338.871280,4295627.500000,,3.964420,
5.856000,0.580630,0.492190,7.557130,296.121610,-338.870300,4295652.500000,1.000000,3.506840,-399.493470
5.858000,0.897220,0.488340,6.357420,296.153560,-338.869660,4295678.000000,,3.542720,
5.860000,0.824160,0.342220,4.573240,296.185760,-338.870030,4295703.500000,,3.677310,
5.862000,0.402470,0.194820,5.567870,296.217860,-338.870120,4295728.500000,,3.681150,
5.864000,0.264040,0.583190,7.505860,296.248170,-338.870450,4295754.000000,1.000000,3.843930,-399.493840
5.866000,0.720340,0.763920,7.618650,296.278410,-338.869290,4295779.000000,,3.388920,
5.868000,1.027950,0.931820,6.213870,296.309110,-338.868840,4295804.500000,,3.500430,
5.870000,0.913880,0.571660,4.798830,296.341460,-338.869140,4295830.000000,,3.529910,
5.872000,0.476810,0.431950,6.183110,296.373810,-338.870360,4295855.500000,1.000000,3.823430,-399.495030
5.874000,0.455020,0.721620,6.931640,296.404570,-338.870850,4295880.500000,,3.790100,
5.876000,0.843380,1.002320,6.685550,296.434880,-338.868930,4295905.500000,,3.219730,
5.878000,0.927980,1.066410,4.778320,296.465940,-338.868680,4295931.000000,,3.485050,
5.880000,0.628050,0.611390,4.583500,296.499110,-338.869600,4295956.500000,1.000000,3.578610,-399.494230
5.882000,0.279420,0.424260,6.572750,296.531920,-338.871090,4295981.500000,,3.947750,
5.884000,0.510130,0.503720,7.567380,296.563570,-338.870610,4296007.000000,,3.631160,
5.886000,0.853640,0.472960,7.023930,296.595490,-338.869510,4296032.500000,,3.478640,
5.888000,0.867740,0.449890,5.065430,296.627440,-338.869900,4296057.500000,1.000000,3.722170,-399.493710
5.890000,0.506290,0.184570,5.034670,296.659850,-338.870030,4296082.500000,,3.643980,
5.892000,0.223020,0.526790,6.911130,296.690520,-338.870510,4296108.000000,,3.878540,
5.894000,0.597290,0.706240,7.731450,296.720890,-338.869660,4296133.500000,,3.483760,
5.896000,0.960020,0.910030,6.613770,296.751460,-338.868870,4296159.000000,1.000000,3.486330,-399.493840
5.898000,0.970280,0.689580,4.983400,296.783390,-338.869020,4296184.000000,,3.573490,
5.900000,0.562680,0.430660,6.090820,296.815950,-338.869930,4296209.000000,,3.729860,
5.902000,0.383240,0.662660,7.177730,296.847020,-338.870970,4296234.500000,,3.934940,
5.904000,0.790830,0.997190,7.187990,296.877290,-338.869200,4296260.000000,1.000000,3.309450,-399.494540
5.906000,0.953610,1.101010,5.106450,296.908200,-338.868380,4296285.000000,,3.433780,
5.908000,0.728030,0.734440,4.286130,296.940980,-338.869200,4296310.500000,,3.585020,
5.910000,0.324280,0.425540,6.039550,296.974210,-338.870610,4296336.000000,,3.851620,
5.912000,0.383240,0.554990,7.608400,297.005950,-338.870760,4296361.000000,1.000000,3.776000,-399.493650
5.914000,0.779300,0.506290,7.362300,297.037810,-338.869480,4296386.000000,,3.368410,
5.916000,0.899780,0.544740,5.588380,297.069640,-338.869780,4296411.500000,,3.713200,
5.918000,0.611390,0.196110,4.532230,297.102330,-338.869900,4296437.000000,,3.593990,
5.920000,0.225590,0.384520,6.439450,297.133540,-338.870390,4296462.500000,1.000000,3.874690,-399.494140
5.922000,0.487060,0.613950,7.516110,297.163940,-338.869930,4296487.500000,,3.597840,
5.924000,0.898500,0.834410,7.116210,297.194460,-338.868870,4296512.500000,,3.394040,
5.926000,1.002320,0.766480,5.291020,297.225860,-338.868930,4296538.000000,,3.581180,
5.928000,0.660100,0.440920,5.424320,297.258510,-338.869540,4296563.500000,1.000000,3.628600,-399.495060
5.930000,0.351200,0.578060,6.921390,297.289980,-338.871000,4296589.000000,,4.037480,
5.932000,0.672910,0.886960,7.013670,297.320250,-338.869780,4296614.000000,,3.441470,
5.934000,0.933110,1.074100,5.649900,297.351010,-338.868410,4296639.500000,,3.328670,
5.936000,0.821590,0.790830,4.204100,297.383360,-338.869080,4296664.500000,1.000000,3.581180,-399.494480
5.938000,0.394780,0.374270,5.701170,297.416810,-338.870360,4296690.000000,,3.711910,
5.940000,0.301210,0.540890,7.669920,297.448640,-338.871090,4296715.000000,,3.877260,
5.942000,0.721620,0.534480,7.598140,297.480260,-338.869720,4296740.500000,,3.359440,
5.944000,0.908750,0.575500,5.752440,297.511930,-338.869780,4296766.000000,1.000000,3.647830,-399.493590
5.946000,0.687010,0.324280,4.163090,297.544310,-338.869960,4296791.000000,,3.611940,
5.948000,0.274290,0.362730,6.500980,297.575840,-338.870360,4296816.000000,,3.782410,
5.950000,0.384520,0.671630,7.598140,297.606140,-338.870240,4296841.500000,,3.708070,
5.952000,0.848510,0.838260,7.690430,297.636600,-338.869020,4296867.000000,1.000000,3.332520,-399.493740
5.954000,1.034360,0.867740,5.947270,297.667790,-338.868930,4296892.500000,,3.569640,
5.956000,0.772890,0.476810,5.085940,297.700440,-338.869260,4296917.500000,,3.559390,
5.958000,0.380680,0.496030,6.757320,297.732510,-338.870880,4296943.000000,,3.966980,
5.960000,0.569090,0.774170,6.665040,297.763210,-338.870330,4296968.000000,1.000000,3.590150,-399.494690
5.962000,0.889530,0.977970,6.224120,297.793850,-338.868530,4296993.500000,,3.244080,
5.964000,0.860050,0.885680,4.778320,297.825840,-338.868960,4297018.500000,,3.567080,
5.966000,0.499880,0.367860,5.516600,297.859310,-338.869960,4297044.000000,,3.624760,
5.968000,0.284550,0.434510,7.423830,297.891510,-338.871220,4297069.500000,1.000000,3.958010,-399.493990
5.970000,0.628050,0.488340,7.485350,297.923160,-338.870090,4297095.000000,,3.474790,
5.972000,0.906190,0.524230,6.080570,297.954860,-338.869630,4297119.500000,,3.569640,
5.974000,0.790830,0.374270,4.296390,297.986940,-338.869960,4297145.000000,,3.665770,
5.976000,0.364010,0.284550,5.742190,298.018740,-338.870150,4297170.500000,1.000000,3.691410,-399.494230
5.978000,0.271730,0.657530,7.659670,298.048920,-338.870390,4297196.000000,,3.815730,
5.980000,0.737000,0.828000,7.926270,298.079160,-338.869200,4297221.000000,,3.376100,
5.982000,1.031800,0.965150,6.019040,298.109920,-338.868930,4297246.500000,,3.518370,
5.984000,0.884400,0.585750,4.788570,298.142330,-338.869200,4297271.500000,1.000000,3.531190,-399.494780
5.986000,0.452450,0.466550,6.008790,298.174650,-338.870510,4297297.000000,,3.842650,
5.988000,0.471680,0.734440,6.665040,298.205540,-338.870730,4297322.000000,,3.731140,
5.990000,0.836980,0.980530,6.541990,298.236050,-338.868800,4297347.500000,,3.212040,
5.992000,0.904910,1.013850,4.891110,298.267490,-338.868770,4297373.000000,1.000000,3.491460,-399.494320
5.994000,0.593440,0.531920,4.973140,298.300930,-338.869690,4297398.500000,,3.573490,
5.996000,0.271730,0.410160,6.808590,298.333740,-338.871220,4297423.500000,,3.950320,
5.998000,0.537050,0.516540,7.331540,298.365360,-338.870610,4297448.500000,,3.587590,
6.000000,0.879270,0.517820,6.747070,298.397160,-338.869600,4297474.000000,1.000000,3.502990,-399.493470
6.000000,0.879270,0.517820,6.747070,298.397160,-338.869600,4297474.000000,1.000000,3.502990,-399.493470
6.002000,0.856200,0.479370,4.727050,298.429080,-338.869960,4297499.500000,,3.710630,
6.004000,0.467830,0.244810,5.321780,298.461240,-338.870090,4297525.000000,,3.661930,
6.006000,0.228150,0.611390,7.352050,298.491760,-338.870510,4297550.000000,,3.863160,
6.008000,0.637020,0.799800,7.833980,298.521970,-338.869540,4297575.000000,1.000000,3.450440,-399.493710
6.010000,0.985660,1.003600,6.459960,298.552430,-338.868800,4297600.500000,,3.495300,
6.012000,0.965150,0.713930,4.829590,298.584470,-338.869020,4297626.000000,,3.555540,
6.014000,0.538330,0.456300,6.234380,298.617070,-338.870000,4297651.000000,,3.767030,
6.016000,0.415280,0.671630,7.095700,298.648280,-338.870910,4297676.500000,1.000000,3.888790,-399.494870
6.018000,0.825440,0.940800,7.126460,298.678860,-338.869020,4297702.000000,,3.260740,
6.020000,0.972840,0.972840,5.321780,298.710110,-338.868380,4297727.000000,,3.446590,
6.022000,0.706240,0.569090,4.419430,298.743290,-338.869260,4297752.000000,,3.577330,
6.024000,0.308900,0.297360,6.285640,298.776550,-338.870760,4297777.500000,1.000000,3.901610,-399.494050
6.026000,0.419130,0.429380,7.485350,298.808260,-338.870670,4297803.000000,,3.734990,
6.028000,0.799800,0.401180,7.218750,298.840090,-338.869450,4297828.500000,,3.409420,
6.030000,0.899780,0.449890,5.444820,298.871830,-338.869810,4297853.500000,,3.722170,
6.032000,0.592160,0.165340,4.839840,298.904110,-338.869930,4297878.500000,1.000000,3.606810,-399.494020
6.034000,0.233280,0.471680,6.757320,298.934690,-338.870360,4297904.000000,,3.875980,
6.036000,0.519100,0.730590,7.495610,298.964690,-338.869780,4297929.500000,,3.550420,
6.038000,0.910030,0.957460,7.003420,298.994930,-338.868840,4297954.500000,,3.429930,
6.040000,0.985660,0.831850,4.901370,299.026370,-338.868990,4297980.000000,1.000000,3.577330,-399.494380
6.042000,0.633180,0.503720,5.639650,299.058990,-338.869690,4298005.500000,,3.651670,
6.044000,0.376830,0.651120,6.952150,299.090420,-338.870970,4298030.500000,,4.010560,
6.046000,0.715210,0.930540,7.095700,299.120910,-338.869600,4298055.500000,,3.387630,
6.048000,0.934390,1.060000,5.526860,299.152010,-338.868440,4298081.000000,1.000000,3.360720,-399.494350
6.050000,0.778020,0.729310,4.111820,299.184660,-338.869140,4298106.500000,,3.570920,
6.052000,0.358890,0.323000,5.803710,299.218290,-338.870510,4298132.000000,,3.751650,
6.054000,0.325560,0.463990,7.526370,299.250240,-338.871060,4298157.500000,,3.849060,
6.056000,0.748540,0.440920,7.413570,299.282010,-338.869690,4298182.000000,1.000000,3.340210,-399.493410
6.058000,0.925420,0.515260,5.660160,299.313690,-338.869810,4298207.500000,,3.668330,
6.060000,0.661380,0.276860,4.409180,299.345950,-338.869960,4298233.000000,,3.606810,
6.062000,0.253780,0.397340,6.357420,299.377170,-338.870390,4298258.500000,,3.805480,
6.064000,0.412720,0.725460,7.546880,299.407320,-338.870180,4298283.500000,1.000000,3.676030,-399.493840
6.066000,0.867740,0.919010,7.413570,299.437650,-338.869020,4298309.000000,,3.338930,
6.068000,1.040770,0.917720,5.680660,299.468810,-338.868990,4298334.000000,,3.582460,
6.070000,0.735720,0.544740,5.475590,299.501460,-338.869380,4298359.500000,,3.573490,
6.072000,0.369140,0.596010,6.695800,299.533390,-338.870940,4298384.500000,1.000000,4.002870,-399.495000
6.074000,0.602420,0.881840,6.993160,299.564060,-338.870180,4298410.000000,,3.545290,
6.076000,0.927980,1.075380,6.131840,299.594820,-338.868470,4298435.500000,,3.265870,
6.078000,0.854920,0.916440,4.357910,299.627010,-338.868990,4298461.000000,,3.582460,
6.080000,0.470400,0.389650,5.629390,299.660740,-338.870090,4298486.000000,1.000000,3.642700,-399.494350
6.082000,0.284550,0.462710,7.485350,299.693050,-338.871190,4298511.000000,,3.942630,
6.084000,0.644710,0.463990,7.700680,299.724910,-338.869960,4298536.500000,,3.429930,
6.086000,0.902340,0.476810,6.019040,299.756840,-338.869690,4298562.000000,,3.600400,
6.088000,0.760070,0.303770,4.357910,299.789060,-338.869960,4298587.000000,1.000000,3.638850,-399.493900
6.090000,0.343510,0.258910,5.875490,299.820860,-338.870210,4298612.500000,,3.713200,
6.092000,0.303770,0.652400,7.331540,299.851010,-338.870360,4298637.500000,,3.783690,
6.094000,0.766480,0.834410,7.987790,299.881260,-338.869140,4298663.000000,,3.345340,
6.096000,1.022830,0.953610,6.060060,299.912080,-338.868960,4298688.000000,1.000000,3.536320,-399.494140
6.098000,0.840820,0.570370,5.075680,299.944520,-338.869260,4298713.500000,,3.522220,
6.100000,0.416560,0.512700,6.172850,299.976810,-338.870700,4298739.000000,,3.873410,
6.102000,0.493470,0.795960,6.880370,300.007630,-338.870700,4298764.500000,,3.687560,
6.104000,0.849790,1.011290,6.254880,300.038240,-338.868770,4298789.500000,1.000000,3.205630,-399.494480
6.106000,0.885680,0.981810,4.604000,300.069980,-338.868960,4298814.500000,,3.517090,
6.108000,0.552430,0.478090,5.178220,300.103520,-338.869810,4298840.000000,,3.573490,
6.110000,0.258910,0.420410,7.177730,300.136080,-338.871280,4298865.500000,,3.945190,
6.112000,0.551150,0.543460,7.608400,300.167630,-338.870480,4298890.500000,1.000000,3.537600,-399.493620
6.114000,0.892090,0.539610,6.336910,300.199430,-338.869630,4298916.000000,,3.514530,
6.116000,0.835690,0.452450,4.562990,300.231410,-338.870000,4298941.000000,,3.692690,
6.118000,0.431950,0.224300,5.147460,300.263640,-338.870090,4298966.500000,,3.661930,
6.120000,0.226870,0.587040,7.198240,300.294190,-338.870480,4298992.000000,1.000000,3.847780,-399.494080
6.122000,0.663940,0.733150,7.998050,300.324650,-338.869450,4299017.000000,,3.415830,
6.124000,0.998470,0.916440,6.511230,300.355410,-338.868870,4299042.500000,,3.497860,
6.126000,0.934390,0.611390,4.932130,300.387630,-338.869140,4299068.000000,,3.540160,
6.128000,0.503720,0.415280,6.162600,300.420170,-338.870180,4299093.000000,1.000000,3.777280,-399.495120
6.130000,0.422970,0.656250,6.993160,300.451290,-338.870940,4299118.000000,,3.840090,
6.132000,0.829280,0.917720,6.613770,300.481900,-338.869080,4299143.500000,,3.246640,
6.134000,0.943360,0.971560,5.424320,300.513090,-338.868620,4299169.000000,,3.473510,
6.136000,0.658810,0.580630,4.778320,300.546200,-338.869510,4299194.500000,1.000000,3.578610,-399.494350
6.138000,0.287110,0.385800,6.398440,300.579070,-338.870910,4299219.500000,,3.913150,
6.140000,0.456300,0.570370,7.546880,300.610380,-338.870610,4299244.500000,,3.681150,
6.142000,0.825440,0.592160,7.085450,300.641910,-338.869450,4299270.000000,,3.441470,
6.144000,0.881840,0.631900,5.147460,300.673460,-338.869840,4299295.500000,1.000000,3.715760,-399.493710
6.146000,0.553710,0.324280,5.065430,300.705810,-338.869960,4299320.500000,,3.615780,
6.148000,0.223020,0.610110,6.716310,300.736600,-338.870390,4299346.000000,,3.865720,
6.150000,0.552430,0.781860,8.080080,300.767030,-338.869720,4299371.500000,,3.511960,
6.152000,0.938230,0.963870,6.562500,300.797730,-338.868930,4299396.500000,1.000000,3.461980,-399.493840
6.152000,0.938230,0.963870,6.562500,300.797730,-338.868930,4299396.500000,1.000000,3.461980,-399.493840
6.154000,0.979250,0.778020,4.778320,300.829710,-338.869110,4299421.500000,,3.582460,
6.156000,0.601140,0.440920,5.885740,300.862640,-338.869840,4299447.000000,,3.673460,
6.158000,0.375550,0.601140,7.054690,300.894260,-338.871060,4299472.500000,,3.984920,
6.160000,0.754940,0.895940,7.198240,300.924840,-338.869480,4299498.000000,1.000000,3.350460,-399.494540
6.162000,0.945920,1.030520,5.455080,300.955960,-338.868410,4299523.000000,,3.394040,
6.164000,0.756230,0.715210,4.173340,300.988680,-338.869200,4299548.500000,,3.573490,
6.166000,0.343510,0.371700,5.854980,301.022060,-338.870570,4299573.500000,,3.800350,
6.168000,0.344790,0.567810,7.372560,301.053680,-338.870910,4299599.000000,1.000000,3.802920,-399.493710
6.170000,0.767760,0.556270,7.341800,301.085270,-338.869540,4299624.000000,,3.333800,
6.172000,0.920290,0.599850,5.813960,301.117000,-338.869810,4299649.500000,,3.688840,
6.174000,0.642150,0.301210,4.675780,301.149410,-338.869960,4299675.000000,,3.586300,
6.176000,0.242250,0.467830,6.470210,301.180510,-338.870360,4299700.000000,1.000000,3.824710,-399.494140
6.178000,0.455020,0.762630,7.495610,301.210720,-338.870030,4299725.000000,,3.637570,
6.180000,0.899780,0.944640,7.126460,301.241210,-338.869050,4299750.500000,,3.363280,
6.182000,1.034360,0.880550,5.147460,301.272640,-338.869080,4299776.000000,,3.592710,
6.184000,0.707520,0.455020,5.403810,301.305660,-338.869540,4299801.500000,1.000000,3.590150,-399.494900
6.186000,0.367860,0.488340,7.085450,301.337740,-338.871060,4299827.000000,,4.031070,
6.188000,0.651120,0.765200,7.331540,301.368470,-338.870060,4299852.000000,,3.501710,
6.190000,0.953610,0.975400,6.049800,301.399350,-338.868440,4299877.000000,,3.279970,
6.192000,0.845950,0.798520,4.163090,301.431550,-338.869050,4299902.500000,1.000000,3.587590,-399.494290
6.194000,0.440920,0.369140,5.670410,301.464870,-338.870240,4299928.000000,,3.663210,
6.196000,0.293520,0.528080,7.382810,301.496730,-338.871120,4299953.000000,,3.901610,
6.198000,0.695980,0.534480,7.608400,301.528260,-338.869810,4299978.500000,,3.387630,
6.200000,0.919010,0.558840,6.244630,301.559940,-338.869780,4300003.500000,1.000000,3.617070,-399.493380
6.202000,0.734440,0.365300,4.347660,301.592160,-338.869960,4300029.000000,,3.622190,
6.204000,0.323000,0.369140,6.183110,301.623780,-338.870270,4300054.000000,,3.724730,
6.206000,0.353760,0.742130,7.372560,301.653930,-338.870300,4300079.500000,,3.747800,
6.208000,0.825440,0.919010,7.567380,301.684230,-338.869140,4300105.000000,1.000000,3.341490,-399.493620
6.210000,1.036930,1.004880,5.875490,301.715180,-338.869050,4300130.500000,,3.561950,
6.212000,0.810060,0.607540,5.044920,301.747770,-338.869380,4300155.500000,,3.537600,
6.214000,0.399900,0.539610,6.675290,301.780120,-338.870910,4300180.500000,,3.913150,
6.216000,0.540890,0.808780,7.044430,301.811040,-338.870640,4300206.000000,1.000000,3.640140,-399.494570
6.218000,0.885680,1.015140,6.224120,301.841740,-338.868650,4300231.500000,,3.206910,
6.220000,0.893370,0.983090,4.368160,301.873540,-338.868990,4300256.500000,,3.541440,
6.222000,0.539610,0.460140,5.250000,301.907070,-338.869900,4300282.000000,,3.585020,
6.224000,0.274290,0.463990,7.177730,301.939450,-338.871280,4300307.500000,1.000000,3.947750,-399.493990
6.226000,0.590880,0.551150,7.741700,301.971070,-338.870330,4300332.500000,,3.496580,
6.228000,0.902340,0.557560,6.439450,302.002930,-338.869690,4300357.500000,,3.541440,
6.230000,0.822880,0.446040,4.542480,302.035030,-338.870030,4300383.000000,,3.672180,
6.232000,0.403750,0.274290,5.352540,302.067170,-338.870120,4300408.500000,1.000000,3.669620,-399.494080
6.234000,0.255070,0.639590,7.157230,302.097600,-338.870450,4300434.000000,,3.825990,
6.236000,0.717770,0.792110,7.721190,302.128080,-338.869380,4300459.000000,,3.406860,
6.238000,1.035640,0.947200,6.613770,302.158910,-338.868960,4300484.000000,,3.502990,
6.240000,0.921570,0.602420,4.901370,302.191280,-338.869260,4300509.500000,1.000000,3.537600,-399.494660
6.242000,0.478090,0.467830,6.326660,302.223660,-338.870360,4300535.000000,,3.804200,
6.244000,0.444760,0.779300,6.829100,302.254430,-338.870910,4300560.000000,,3.784970,
6.246000,0.853640,1.063840,6.624020,302.284760,-338.868990,4300585.500000,,3.224850,
6.248000,0.954900,1.095890,5.014160,302.315950,-338.868710,4300611.000000,1.000000,3.478640,-399.494200
6.250000,0.646000,0.619080,4.706540,302.349210,-338.869570,4300636.000000,,3.577330,
6.252000,0.284550,0.415280,7.003420,302.382170,-338.871030,4300661.500000,,3.923400,
6.254000,0.493470,0.549870,7.577640,302.413790,-338.870570,4300686.500000,,3.628600,
6.256000,0.849790,0.519100,6.962400,302.445740,-338.869480,4300712.000000,1.000000,3.465820,-399.493260
6.258000,0.870300,0.494750,4.829590,302.477780,-338.869900,4300737.500000,,3.709350,
6.260000,0.517820,0.199950,4.993650,302.510280,-338.870030,4300762.500000,,3.631160,
6.262000,0.233280,0.530640,6.982910,302.541050,-338.870480,4300787.500000,,3.860600,
6.264000,0.602420,0.711360,8.049320,302.571470,-338.869690,4300813.000000,1.000000,3.486330,-399.493620
6.266000,0.963870,0.902340,6.952150,302.602050,-338.868960,4300838.500000,,3.486330,
6.268000,0.976680,0.703670,4.696290,302.633970,-338.869140,4300864.000000,,3.579900,
6.270000,0.569090,0.443480,6.060060,302.666500,-338.869930,4300889.000000,,3.710630,
6.272000,0.390930,0.688290,6.982910,302.697600,-338.870970,4300914.500000,1.000000,3.928530,-399.494870
6.274000,0.790830,1.003600,6.921390,302.727870,-338.869320,4300939.500000,,3.323550,
6.276000,0.948490,1.094600,5.455080,302.758820,-338.868440,4300965.000000,,3.428650,
6.278000,0.726750,0.737000,4.604000,302.791560,-338.869260,4300990.000000,,3.583740,
6.280000,0.328130,0.412720,6.183110,302.824830,-338.870610,4301015.500000,1.000000,3.831120,-399.494110
6.282000,0.388370,0.557560,7.382810,302.856540,-338.870730,4301041.000000,,3.760620,
6.284000,0.788270,0.489620,7.034180,302.888490,-338.869480,4301066.000000,,3.363280,
6.286000,0.913880,0.508850,5.434570,302.920410,-338.869810,4301091.000000,,3.701660,
6.288000,0.621640,0.182010,4.645020,302.953060,-338.869930,4301116.500000,1.000000,3.587590,-399.494110
6.290000,0.225590,0.379390,6.706050,302.984250,-338.870360,4301142.000000,,3.841370,
6.292000,0.478090,0.649840,7.926270,303.014590,-338.869930,4301167.500000,,3.596560,
6.294000,0.899780,0.876710,6.972660,303.044950,-338.868990,4301192.500000,,3.406860,
6.296000,1.008730,0.833130,5.085940,303.076230,-338.869080,4301218.000000,1.000000,3.596560,-399.494350
6.298000,0.667790,0.496030,5.085940,303.108830,-338.869630,4301243.000000,,3.615780,
6.300000,0.365300,0.629330,7.044430,303.140290,-338.870970,4301268.500000,,4.018250,
6.302000,0.683170,0.942080,7.290530,303.170590,-338.869840,4301293.500000,,3.449160,
6.304000,0.936950,1.133060,5.988280,303.201390,-338.868440,4301319.000000,1.000000,3.322270,-399.494380
6.306000,0.815190,0.892090,4.245120,303.233610,-338.869110,4301344.500000,,3.581180,
6.308000,0.392210,0.470400,5.772950,303.267000,-338.870330,4301370.000000,,3.692690,
6.310000,0.303770,0.621640,7.300780,303.298920,-338.871060,4301395.000000,,3.858030,
6.312000,0.726750,0.599850,7.495610,303.330630,-338.869750,4301420.000000,1.000000,3.363280,-399.493410
6.314000,0.919010,0.602420,6.029300,303.362550,-338.869810,4301445.500000,,3.640140,
6.316000,0.701110,0.324280,4.716800,303.395170,-338.870000,4301471.000000,,3.602970,
6.318000,0.285830,0.324280,6.398440,303.427000,-338.870360,4301496.500000,,3.754210,
6.320000,0.389650,0.665220,7.700680,303.457370,-338.870240,4301521.500000,1.000000,3.708070,-399.493800
6.322000,0.854920,0.862610,7.669920,303.487760,-338.869140,4301546.500000,,3.347900,
6.324000,1.039490,0.917720,5.537110,303.518830,-338.869080,4301572.000000,,3.581180,
6.326000,0.780580,0.546020,5.178220,303.551360,-338.869380,4301597.500000,,3.560670,
6.328000,0.380680,0.570370,7.095700,303.583340,-338.870880,4301622.500000,1.000000,3.940060,-399.494960
6.330000,0.569090,0.865170,7.249510,303.613980,-338.870360,4301648.000000,,3.588870,
6.332000,0.904910,1.066410,6.244630,303.644560,-338.868560,4301673.500000,,3.244080,
6.334000,0.876710,0.972840,4.255370,303.676510,-338.868990,4301698.500000,,3.565800,
6.336000,0.510130,0.447330,5.444820,303.710080,-338.869960,4301723.500000,1.000000,3.605530,-399.494290
6.338000,0.276860,0.485780,7.300780,303.742460,-338.871150,4301749.000000,,3.936220,
6.340000,0.619080,0.508850,7.639160,303.774260,-338.870120,4301774.500000,,3.468380,
6.342000,0.903630,0.506290,6.562500,303.806210,-338.869690,4301800.000000,,3.570920,
6.344000,0.795960,0.372990,4.521970,303.838320,-338.870000,4301825.000000,1.000000,3.654240,-399.493800
6.344000,0.795960,0.372990,4.521970,303.838320,-338.870000,4301825.000000,1.000000,3.654240,-399.493800
6.346000,0.372990,0.264040,5.598630,303.870240,-338.870120,4301850.000000,,3.674740,
6.348000,0.283260,0.649840,6.952150,303.900420,-338.870360,4301875.500000,,3.800350,
6.350000,0.743410,0.812620,7.957030,303.930690,-338.869260,4301901.000000,,3.386350,
6.352000,1.035640,0.953610,6.121580,303.961430,-338.868990,4301926.000000,1.000000,3.523500,-399.493990
6.354000,0.889530,0.603700,5.014160,303.993680,-338.869290,4301951.500000,,3.533750,
6.356000,0.453740,0.511410,6.439450,304.025940,-338.870450,4301977.000000,,3.817020,
6.358000,0.470400,0.798520,6.675290,304.056670,-338.870730,4302002.000000,,3.720890,
6.360000,0.849790,1.026670,6.634280,304.087250,-338.868870,4302027.000000,1.000000,3.215880,-399.494320
6.362000,0.926700,1.038210,4.470700,304.118710,-338.868870,4302052.500000,,3.496580,
6.364000,0.607540,0.548580,4.870610,304.152220,-338.869720,4302078.000000,,3.569640,
