time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.476000,0.651120,0.364010,4.204100,274.306000,-348.868840,529752.250000,,3.636290,
4.478000,0.217900,0.465270,6.254880,274.337310,-348.869540,529777.562500,,3.897770,
4.480000,0.379390,0.792110,7.782710,274.367310,-348.869380,529802.812500,1.000000,3.778560,-559.496030
4.482000,0.866460,1.031800,7.639160,274.397430,-348.867890,529828.125000,,3.310730,
4.484000,1.053590,0.993350,5.926760,274.428590,-348.867400,529853.375000,,3.497860,
4.486000,0.730590,0.542180,4.962890,274.461550,-348.867770,529878.750000,,3.541440,
4.488000,0.366580,0.531920,6.449710,274.493800,-348.869810,529904.000000,1.000000,4.088750,-559.497010
4.490000,0.588320,0.816470,6.675290,274.524570,-348.869110,529929.312500,,3.593990,
4.492000,0.862610,0.994630,5.967770,274.555540,-348.867100,529954.625000,,3.232540,
4.494000,0.779300,0.794680,4.286130,274.588070,-348.867520,529979.937500,,3.555540,
4.496000,0.394780,0.252500,6.029300,274.622040,-348.869020,530005.250000,1.000000,3.715760,-559.496030
4.498000,0.305050,0.325560,7.823730,274.654240,-348.870420,530030.500000,,4.095150,
4.500000,0.708800,0.443480,7.957030,274.685550,-348.868840,530055.812500,,3.437620,
4.502000,0.957460,0.563960,6.295900,274.716890,-348.868350,530081.062500,,3.568360,
4.504000,0.758790,0.394780,4.460450,274.748840,-348.868800,530106.437500,1.000000,3.667050,-559.496340
4.506000,0.301210,0.337100,5.998540,274.780490,-348.869260,530131.687500,,3.777280,
4.508000,0.281980,0.721620,7.567380,274.810490,-348.869660,530156.937500,,3.932370,
4.510000,0.752380,0.957460,8.233890,274.840360,-348.868100,530182.250000,,3.341490,
4.512000,1.060000,1.116390,6.254880,274.871000,-348.867460,530207.562500,1.000000,3.463260,-559.496150
4.514000,0.829280,0.657530,4.901370,274.903530,-348.867610,530232.875000,,3.459410,
4.516000,0.392210,0.574220,6.162600,274.935940,-348.869420,530258.187500,,3.961850,
4.518000,0.474240,0.810060,6.706050,274.966920,-348.869630,530283.500000,,3.799070,
4.520000,0.801090,0.980530,6.470210,274.997830,-348.867400,530308.750000,1.000000,3.172300,-559.496400
4.522000,0.829280,0.902340,4.552730,275.029940,-348.867430,530334.062500,,3.470950,
4.524000,0.466550,0.371700,5.393550,275.063810,-348.868680,530359.375000,,3.628600,
4.526000,0.242250,0.281980,7.393070,275.096560,-348.870480,530384.625000,,4.059270,
4.528000,0.602420,0.433230,7.957030,275.127960,-348.869480,530409.937500,1.000000,3.586300,-559.495670
4.528000,0.602420,0.433230,7.957030,275.127960,-348.869480,530409.937500,1.000000,3.586300,-559.495670
4.530000,0.927980,0.506290,6.859860,275.159360,-348.868290,530435.250000,,3.485050,
4.532000,0.847230,0.484500,4.850100,275.191100,-348.868840,530460.500000,,3.710630,
4.534000,0.393490,0.256350,5.321780,275.223110,-348.869050,530485.875000,,3.687560,
4.536000,0.189700,0.637020,7.311040,275.253420,-348.869810,530511.125000,1.000000,4.001590,-559.496460
4.538000,0.639590,0.852360,7.926270,275.283480,-348.868500,530536.375000,,3.463260,
4.540000,1.016420,1.062560,6.572750,275.313870,-348.867400,530561.687500,,3.449160,
4.542000,0.936950,0.713930,4.798830,275.346160,-348.867340,530587.062500,,3.465820,
4.544000,0.478090,0.474240,5.947270,275.378810,-348.868710,530612.312500,1.000000,3.831120,-559.497190
4.546000,0.394780,0.735720,6.736820,275.409910,-348.869810,530637.625000,,3.992610,
4.548000,0.763920,0.974120,6.634280,275.440490,-348.867610,530662.937500,,3.237670,
4.550000,0.872860,0.974120,5.147460,275.472050,-348.867000,530688.187500,,3.411990,
4.552000,0.572940,0.488340,4.542480,275.505520,-348.868160,530713.562500,1.000000,3.592710,-559.496150
4.554000,0.274290,0.252500,6.695800,275.538760,-348.869960,530738.812500,,4.009280,
4.556000,0.529360,0.422970,8.141600,275.570100,-348.869690,530764.062500,,3.765750,
4.558000,0.894650,0.507570,7.208500,275.601410,-348.868130,530789.375000,,3.410710,
4.560000,0.898500,0.587040,5.547360,275.632810,-348.868530,530814.687500,1.000000,3.728580,-559.496090
4.562000,0.525510,0.311460,4.942380,275.665040,-348.868740,530840.000000,,3.655520,
4.564000,0.188420,0.562680,6.870120,275.695770,-348.869630,530865.250000,,4.009280,
4.566000,0.528080,0.807500,7.957030,275.725890,-348.868870,530890.562500,,3.582460,
4.568000,0.965150,1.034360,6.941890,275.756260,-348.867550,530915.812500,1.000000,3.431210,-559.495850
4.570000,0.998470,0.834410,5.034670,275.788150,-348.867280,530941.125000,,3.496580,
4.572000,0.602420,0.469120,5.721680,275.821140,-348.868290,530966.500000,,3.687560,
4.574000,0.357600,0.648560,6.870120,275.852600,-348.869960,530991.687500,,4.099000,
4.576000,0.690860,0.976680,6.972660,275.882970,-348.868290,531017.000000,1.000000,3.359440,-559.496460
4.578000,0.862610,1.075380,5.373050,275.914150,-348.867000,531042.375000,,3.349180,
4.580000,0.667790,0.678040,4.265630,275.947170,-348.867920,531067.687500,,3.552980,
4.582000,0.296080,0.310180,6.111330,275.980620,-348.869660,531093.000000,,3.879820,
4.584000,0.410160,0.478090,7.926270,276.012270,-348.870120,531118.250000,1.000000,3.900330,-559.495670
4.586000,0.812620,0.510130,7.659670,276.043640,-348.868350,531143.500000,,3.310730,
4.588000,0.960020,0.584470,5.875490,276.075130,-348.868470,531168.812500,,3.695250,
4.590000,0.626770,0.297360,4.460450,276.107510,-348.868770,531194.187500,,3.624760,
4.592000,0.207640,0.402470,6.336910,276.138890,-348.869540,531219.437500,1.000000,3.927250,-559.496520
4.594000,0.411440,0.663940,7.526370,276.169190,-348.869260,531244.687500,,3.722170,
4.596000,0.883120,0.902340,7.259770,276.199620,-348.867830,531270.000000,,3.335080,
4.598000,1.039490,0.826720,5.547360,276.230990,-348.867430,531295.312500,,3.509400,
4.600000,0.694700,0.438350,5.444820,276.263950,-348.867980,531320.625000,1.000000,3.585020,-559.496950
4.602000,0.357600,0.487060,6.634280,276.295840,-348.869930,531345.937500,,4.110530,
4.604000,0.607540,0.812620,6.757320,276.326260,-348.868990,531371.187500,,3.545290,
4.606000,0.872860,1.010010,5.485840,276.356990,-348.867130,531396.500000,,3.273560,
4.608000,0.742130,0.792110,4.173340,276.389400,-348.867650,531421.875000,1.000000,3.567080,-559.496090
4.610000,0.358890,0.314030,5.670410,276.422850,-348.869170,531447.125000,,3.751650,
4.612000,0.317870,0.472960,7.710940,276.454560,-348.870300,531472.375000,,4.045170,
4.614000,0.731870,0.551150,7.936520,276.485690,-348.868590,531497.687500,,3.388920,
4.616000,0.952330,0.643430,6.152340,276.517060,-348.868380,531523.000000,1.000000,3.596560,-559.495850
4.618000,0.731870,0.388370,4.265630,276.549260,-348.868740,531548.312500,,3.650390,
4.620000,0.273010,0.326840,5.906250,276.581150,-348.869290,531573.625000,,3.804200,
4.622000,0.306340,0.629330,7.403320,276.611630,-348.869540,531598.875000,,3.883670,
4.624000,0.774170,0.835690,8.018550,276.641940,-348.868040,531624.125000,1.000000,3.324830,-559.495910
4.626000,1.036930,0.942080,6.234380,276.672940,-348.867490,531649.437500,,3.482480,
4.628000,0.794680,0.492190,5.157710,276.705750,-348.867740,531674.750000,,3.495300,
4.630000,0.367860,0.446040,6.388180,276.738160,-348.869690,531700.000000,,4.006710,
4.632000,0.506290,0.749820,6.757320,276.768860,-348.869570,531725.312500,1.000000,3.743960,-559.496830
4.634000,0.821590,0.981810,5.926760,276.799410,-348.867400,531750.625000,,3.196660,
4.636000,0.801090,0.904910,4.316890,276.831300,-348.867490,531775.937500,,3.502990,
4.638000,0.444760,0.399900,5.557620,276.864840,-348.868770,531801.312500,,3.654240,
4.640000,0.260190,0.392210,7.721190,276.897030,-348.870450,531826.562500,1.000000,4.064390,-559.495970
4.642000,0.635740,0.560120,7.844240,276.928160,-348.869230,531851.812500,,3.535030,
4.644000,0.938230,0.621640,6.685550,276.959500,-348.868260,531877.125000,,3.490170,
4.646000,0.820310,0.498600,4.562990,276.991490,-348.868770,531902.437500,,3.699100,
4.648000,0.371700,0.292240,5.188480,277.023650,-348.869110,531927.750000,1.000000,3.709350,-559.496640
4.650000,0.217900,0.635740,7.146970,277.054170,-348.869810,531953.000000,,3.978520,
4.652000,0.699830,0.801090,8.090330,277.084560,-348.868410,531978.312500,,3.441470,
4.654000,1.042050,0.956180,6.644530,277.115390,-348.867490,532003.562500,,3.450440,
4.656000,0.906190,0.540890,4.952640,277.148100,-348.867520,532028.875000,1.000000,3.478640,-559.496770
4.658000,0.447330,0.335820,5.885740,277.180880,-348.868990,532054.187500,,3.872130,
4.660000,0.417850,0.621640,6.706050,277.211880,-348.869810,532079.437500,,3.927250,
4.662000,0.794680,0.919010,6.285640,277.242280,-348.867550,532104.750000,,3.209470,
4.664000,0.877990,0.947200,4.932130,277.273680,-348.867100,532130.125000,1.000000,3.413270,-559.496090
4.666000,0.540890,0.466550,4.798830,277.306980,-348.868290,532155.375000,,3.604250,
4.668000,0.253780,0.296080,6.993160,277.339810,-348.870090,532180.687500,,4.016970,
4.670000,0.548580,0.460140,8.059570,277.371060,-348.869660,532206.000000,,3.710630,
4.672000,0.902340,0.511410,7.054690,277.402400,-348.868160,532231.250000,1.000000,3.424800,-559.495540
4.674000,0.895940,0.565250,5.085940,277.433960,-348.868620,532256.562500,,3.733700,
4.676000,0.484500,0.303770,4.911620,277.466190,-348.868840,532281.875000,,3.661930,
4.678000,0.192260,0.604980,7.003420,277.496770,-348.869720,532307.125000,,4.006710,
4.680000,0.574220,0.811340,8.192870,277.527010,-348.868770,532332.375000,1.000000,3.550420,-559.495850
4.682000,0.977970,1.012570,6.911130,277.557460,-348.867550,532357.687500,,3.458130,
4.684000,0.988220,0.769040,4.962890,277.589570,-348.867340,532383.000000,,3.509400,
4.686000,0.561400,0.388370,5.885740,277.622710,-348.868380,532408.312500,,3.729860,
4.688000,0.367860,0.565250,6.952150,277.654240,-348.869870,532433.625000,1.000000,4.064390,-559.496890
4.690000,0.726750,0.874150,6.931640,277.684780,-348.867950,532458.875000,,3.304320,
4.692000,0.867740,0.968990,5.383300,277.716060,-348.866850,532484.187500,,3.353030,
4.694000,0.644710,0.531920,4.388670,277.749240,-348.867890,532509.562500,,3.552980,
4.696000,0.279420,0.205080,6.275390,277.782650,-348.869690,532534.812500,1.000000,3.914430,-559.495970
4.698000,0.438350,0.372990,7.875000,277.814240,-348.870030,532560.062500,,3.860600,
4.700000,0.826720,0.410160,7.567380,277.845670,-348.868320,532585.375000,,3.324830,
4.702000,0.947200,0.489620,5.660160,277.877140,-348.868560,532610.687500,,3.711910,
4.704000,0.592160,0.230710,4.686040,277.909390,-348.868840,532636.000000,1.000000,3.635010,-559.496520
4.704000,0.592160,0.230710,4.686040,277.909390,-348.868840,532636.000000,1.000000,3.635010,-559.496520
4.706000,0.184570,0.414000,6.624020,277.940400,-348.869570,532661.312500,,3.952880,
4.708000,0.453740,0.684450,7.751950,277.970490,-348.869170,532686.562500,,3.677310,
4.710000,0.899780,0.951050,7.075200,278.000670,-348.867740,532711.812500,,3.362000,
4.712000,1.024110,0.880550,5.321780,278.031890,-348.867340,532737.187500,1.000000,3.508120,-559.496460
4.714000,0.647280,0.492190,5.188480,278.064790,-348.868010,532762.500000,,3.609380,
4.716000,0.337100,0.571660,6.716310,278.096470,-348.869870,532787.750000,,4.104130,
4.718000,0.626770,0.883120,6.931640,278.126920,-348.868710,532813.062500,,3.473510,
4.720000,0.860050,1.017700,5.578130,278.157960,-348.867100,532838.375000,1.000000,3.288940,-559.496280
4.722000,0.721620,0.695980,4.152830,278.190730,-348.867740,532863.687500,,3.569640,
4.724000,0.333250,0.225590,5.793460,278.224490,-348.869350,532889.000000,,3.772160,
4.726000,0.344790,0.401180,7.536620,278.256320,-348.870300,532914.250000,,4.002870,
4.728000,0.774170,0.465270,7.731450,278.287660,-348.868560,532939.500000,1.000000,3.347900,-559.495670
4.730000,0.949770,0.558840,6.224120,278.319150,-348.868470,532964.812500,,3.628600,
4.732000,0.684450,0.324280,4.439940,278.351380,-348.868800,532990.187500,,3.643980,
4.734000,0.231990,0.351200,6.070310,278.383030,-348.869450,533015.437500,,3.845210,
4.736000,0.347350,0.665220,7.546880,278.413330,-348.869510,533040.750000,1.000000,3.837520,-559.496150
4.738000,0.833130,0.885680,7.782710,278.443540,-348.867980,533066.000000,,3.308170,
4.740000,1.051030,0.957460,5.721680,278.474520,-348.867460,533091.312500,,3.495300,
4.742000,0.769040,0.531920,5.342290,278.507260,-348.867740,533116.625000,,3.515810,
4.744000,0.364010,0.528080,6.654790,278.539430,-348.869720,533141.937500,1.000000,4.037480,-559.497070
4.746000,0.552430,0.843380,7.064940,278.569950,-348.869380,533167.187500,,3.670900,
4.748000,0.845950,1.034360,5.885740,278.600620,-348.867280,533192.500000,,3.203060,
4.750000,0.803650,0.875430,4.501460,278.632870,-348.867520,533217.812500,,3.536320,
4.752000,0.426820,0.303770,5.496090,278.666780,-348.868900,533243.125000,1.000000,3.678590,-559.496090
4.754000,0.283260,0.308900,7.751950,278.699190,-348.870450,533268.437500,,4.082340,
4.756000,0.678040,0.420410,8.203130,278.730620,-348.869050,533293.687500,,3.481200,
4.758000,0.963870,0.474240,6.695800,278.762240,-348.868290,533318.937500,,3.518370,
4.760000,0.804930,0.323000,4.706540,278.794430,-348.868800,533344.312500,1.000000,3.686280,-559.496280
4.762000,0.343510,0.192260,5.291020,278.826420,-348.869200,533369.625000,,3.741390,
4.764000,0.257630,0.562680,7.526370,278.856750,-348.869750,533394.812500,,3.965700,
4.766000,0.738280,0.771610,7.895510,278.886870,-348.868260,533420.125000,,3.391480,
4.768000,1.063840,0.979250,6.603520,278.917450,-348.867460,533445.437500,1.000000,3.447880,-559.495970
4.770000,0.874150,0.576780,5.106450,278.949860,-348.867520,533470.750000,,3.465820,
4.772000,0.428100,0.448610,6.162600,278.982300,-348.869170,533496.062500,,3.915710,
4.774000,0.467830,0.730590,6.685550,279.013060,-348.869690,533521.375000,,3.870850,
4.776000,0.807500,1.001040,5.947270,279.043490,-348.867460,533546.625000,1.000000,3.178710,-559.496220
4.778000,0.862610,0.981810,4.829590,279.075070,-348.867250,533571.937500,,3.440190,
4.780000,0.507570,0.458860,4.932130,279.108670,-348.868440,533597.312500,,3.613220,
4.782000,0.243530,0.315310,7.382810,279.141510,-348.870360,533622.562500,,4.045170,
4.784000,0.588320,0.461430,8.059570,279.172910,-348.869630,533647.812500,1.000000,3.656800,-559.495420
4.786000,0.927980,0.481930,6.962400,279.204440,-348.868230,533673.125000,,3.449160,
4.788000,0.892090,0.451170,4.747560,279.236390,-348.868710,533698.437500,,3.728580,
4.790000,0.434510,0.171750,4.686040,279.268770,-348.868990,533723.750000,,3.685000,
4.792000,0.188420,0.522950,7.270020,279.299380,-348.869810,533749.062500,1.000000,4.014400,-559.496280
4.794000,0.611390,0.747250,8.039060,279.329590,-348.868650,533774.312500,,3.508120,
4.796000,0.990780,0.993350,7.126460,279.359860,-348.867460,533799.562500,,3.465820,
4.798000,0.962590,0.729310,5.024410,279.391940,-348.867280,533824.875000,,3.492740,
4.800000,0.515260,0.430660,5.690920,279.424710,-348.868470,533850.187500,1.000000,3.783690,-559.497070
4.802000,0.383240,0.679320,6.839360,279.455870,-348.869810,533875.500000,,4.029790,
4.804000,0.745970,0.984380,6.285640,279.486300,-348.867740,533900.812500,,3.288940,
4.806000,0.865170,1.022830,5.311520,279.517670,-348.866910,533926.062500,,3.391480,
4.808000,0.608830,0.557560,4.675780,279.551030,-348.867980,533951.437500,1.000000,3.577330,-559.496030
4.810000,0.278140,0.298650,6.644530,279.584350,-348.869750,533976.750000,,3.968260,
4.812000,0.484500,0.470400,7.772460,279.615840,-348.869840,534002.000000,,3.828550,
4.814000,0.853640,0.499880,7.126460,279.647400,-348.868230,534027.250000,,3.369690,
4.816000,0.924130,0.551150,5.301270,279.679050,-348.868500,534052.562500,1.000000,3.733700,-559.496030
4.818000,0.558840,0.238400,4.706540,279.711610,-348.868770,534077.875000,,3.650390,
4.820000,0.188420,0.430660,6.726560,279.742680,-348.869570,534103.187500,,3.991330,
4.822000,0.489620,0.672910,8.049320,279.773010,-348.868990,534128.437500,,3.629880,
4.824000,0.921570,0.903630,7.300780,279.803440,-348.867610,534153.750000,1.000000,3.417110,-559.495910
4.826000,1.002320,0.806210,5.085940,279.834930,-348.867310,534179.000000,,3.514530,
4.828000,0.617800,0.435790,5.157710,279.867800,-348.868070,534204.375000,,3.649110,
4.830000,0.344790,0.567810,6.500980,279.899410,-348.869810,534229.687500,,4.102840,
4.832000,0.651120,0.884400,6.716310,279.929840,-348.868440,534254.937500,1.000000,3.413270,-559.496580
4.834000,0.860050,1.025390,5.721680,279.960880,-348.867030,534280.250000,,3.322270,
4.836000,0.695980,0.667790,4.245120,279.993800,-348.867800,534305.562500,,3.559390,
4.838000,0.308900,0.244810,5.947270,280.027470,-348.869480,534330.875000,,3.832400,
4.840000,0.370420,0.419130,7.608400,280.059230,-348.870240,534356.125000,1.000000,3.958010,-559.495730
4.842000,0.788270,0.469120,7.331540,280.090640,-348.868440,534381.437500,,3.329960,
4.844000,0.957460,0.546020,5.957520,280.122160,-348.868470,534406.687500,,3.658080,
4.846000,0.652400,0.297360,4.429690,280.154390,-348.868840,534432.062500,,3.647830,
4.848000,0.221740,0.364010,6.429200,280.185910,-348.869510,534457.375000,1.000000,3.900330,-559.496580
4.850000,0.380680,0.663940,7.916020,280.216090,-348.869350,534482.562500,,3.779850,
4.852000,0.858760,0.885680,7.536620,280.246340,-348.867830,534507.875000,,3.310730,
4.854000,1.042050,0.872860,5.475590,280.277470,-348.867340,534533.187500,,3.496580,
4.856000,0.726750,0.446040,5.096190,280.310390,-348.867770,534558.500000,1.000000,3.555540,-559.496890
4.858000,0.360170,0.440920,6.583010,280.342560,-348.869690,534583.812500,,4.065670,
4.860000,0.578060,0.756230,6.818850,280.373230,-348.869080,534609.125000,,3.606810,
4.862000,0.845950,0.962590,6.131840,280.403990,-348.867190,534634.375000,,3.250490,
4.864000,0.771610,0.783140,4.193850,280.436370,-348.867610,534659.750000,1.000000,3.561950,-559.496090
4.866000,0.394780,0.237120,5.721680,280.470210,-348.869020,534685.000000,,3.719600,
4.868000,0.308900,0.325560,7.526370,280.502350,-348.870390,534710.250000,,4.084900,
4.870000,0.702390,0.455020,7.854490,280.533630,-348.868840,534735.562500,,3.447880,
4.872000,0.951050,0.561400,6.541990,280.565000,-348.868290,534760.875000,1.000000,3.546570,-559.495790
4.874000,0.752380,0.397340,4.604000,280.596980,-348.868740,534786.187500,,3.668330,
4.876000,0.297360,0.364010,5.690920,280.628630,-348.869260,534811.500000,,3.790100,
4.878000,0.274290,0.731870,7.464840,280.658720,-348.869660,534836.750000,,3.927250,
4.880000,0.744690,0.931820,7.905760,280.688810,-348.868130,534862.000000,1.000000,3.355590,-559.495850
4.880000,0.744690,0.931820,7.905760,280.688810,-348.868130,534862.000000,1.000000,3.355590,-559.495850
4.882000,1.056150,1.062560,6.101070,280.719670,-348.867460,534887.312500,,3.464540,
4.884000,0.833130,0.616520,5.075680,280.752320,-348.867610,534912.687500,,3.469670,
4.886000,0.396060,0.489620,6.439450,280.785030,-348.869350,534937.937500,,3.949040,
4.888000,0.474240,0.735720,6.808590,280.816130,-348.869570,534963.187500,1.000000,3.799070,-559.496830
4.890000,0.799800,0.951050,6.039550,280.846950,-348.867430,534988.562500,,3.186400,
4.892000,0.822880,0.888240,4.532230,280.878940,-348.867460,535013.812500,,3.479920,
4.894000,0.469120,0.335820,4.952640,280.912900,-348.868650,535039.187500,,3.633730,
4.896000,0.242250,0.235840,7.208500,280.945740,-348.870420,535064.437500,1.000000,4.055420,-559.495970
4.898000,0.597290,0.411440,8.131350,280.977080,-348.869480,535089.687500,,3.595280,
4.900000,0.913880,0.478090,6.982910,281.008480,-348.868290,535115.000000,,3.483760,
4.902000,0.847230,0.463990,4.768070,281.040220,-348.868770,535140.312500,,3.713200,
4.904000,0.394780,0.267880,4.942380,281.072110,-348.869050,535165.625000,1.000000,3.695250,-559.496700
4.906000,0.196110,0.660100,6.890630,281.102390,-348.869810,535190.875000,,4.000310,
4.908000,0.638310,0.825440,7.875000,281.132600,-348.868500,535216.187500,,3.472230,
4.910000,1.002320,1.030520,6.993160,281.163090,-348.867400,535241.500000,,3.453000,
4.912000,0.929260,0.713930,5.137210,281.195340,-348.867340,535266.750000,1.000000,3.478640,-559.496770
4.914000,0.476810,0.465270,6.070310,281.228090,-348.868680,535292.125000,,3.827270,
4.916000,0.393490,0.671630,6.757320,281.259430,-348.869750,535317.375000,,3.981080,
4.918000,0.758790,0.913880,6.070310,281.290160,-348.867610,535342.625000,,3.245360,
4.920000,0.861330,0.899780,5.055180,281.321840,-348.867030,535368.000000,1.000000,3.413270,-559.496220
4.922000,0.563960,0.412720,4.614260,281.355470,-348.868160,535393.312500,,3.608090,
4.924000,0.267880,0.155090,7.064940,281.388820,-348.869900,535418.562500,,3.991330,
4.926000,0.522950,0.371700,8.100590,281.420140,-348.869690,535443.875000,,3.774720,
4.928000,0.893370,0.463990,7.300780,281.451420,-348.868160,535469.125000,1.000000,3.408140,-559.495610
4.930000,0.901060,0.537050,5.342290,281.482850,-348.868500,535494.437500,,3.726010,
4.932000,0.528080,0.253780,4.470700,281.515080,-348.868740,535519.812500,,3.661930,
4.934000,0.184570,0.517820,6.767580,281.545750,-348.869600,535545.062500,,4.008000,
4.936000,0.517820,0.749820,8.049320,281.575900,-348.868870,535570.312500,1.000000,3.587590,-559.495910
4.938000,0.951050,0.980530,7.393070,281.606230,-348.867520,535595.625000,,3.427370,
4.940000,0.995910,0.830570,5.096190,281.637940,-348.867220,535620.937500,,3.497860,
4.942000,0.601140,0.489620,5.434570,281.670750,-348.868230,535646.187500,,3.686280,
4.944000,0.358890,0.646000,6.726560,281.702240,-348.869900,535671.500000,1.000000,4.091310,-559.496950
4.946000,0.690860,0.954900,6.593260,281.732670,-348.868260,535696.812500,,3.365840,
4.948000,0.866460,1.067690,5.403810,281.763890,-348.867000,535722.125000,,3.344060,
4.950000,0.670350,0.666500,4.419430,281.796970,-348.867950,535747.500000,,3.563230,
4.952000,0.293520,0.266600,6.562500,281.830630,-348.869630,535772.750000,1.000000,3.872130,-559.495970
4.954000,0.412720,0.453740,7.721190,281.862300,-348.870090,535798.000000,,3.901610,
4.956000,0.816470,0.513980,7.382810,281.893680,-348.868350,535823.250000,,3.314580,
4.958000,0.961300,0.571660,5.537110,281.925230,-348.868470,535848.625000,,3.679870,
4.960000,0.628050,0.292240,4.388670,281.957640,-348.868770,535873.937500,1.000000,3.628600,-559.496520
4.962000,0.207640,0.422970,6.572750,281.988950,-348.869540,535899.187500,,3.922120,
4.964000,0.410160,0.733150,7.885250,282.019130,-348.869290,535924.500000,,3.727290,
4.966000,0.886960,0.944640,7.598140,282.049560,-348.867860,535949.750000,,3.329960,
4.968000,1.044620,0.871580,5.270510,282.080960,-348.867430,535975.062500,1.000000,3.504270,-559.496280
4.970000,0.695980,0.463990,5.126950,282.113980,-348.867980,536000.375000,,3.587590,
4.972000,0.361450,0.488340,6.511230,282.146030,-348.869900,536025.625000,,4.107970,
4.974000,0.621640,0.798520,6.931640,282.176640,-348.868990,536050.937500,,3.541440,
4.976000,0.886960,1.017700,6.244630,282.207400,-348.867070,536076.250000,1.000000,3.258180,-559.496220
4.978000,0.751100,0.824160,4.296390,282.239750,-348.867610,536101.562500,,3.559390,
4.980000,0.360170,0.348630,5.834470,282.273190,-348.869200,536126.875000,,3.760620,
4.982000,0.311460,0.488340,7.403320,282.304990,-348.870360,536152.187500,,4.054140,
4.984000,0.721620,0.556270,7.639160,282.336210,-348.868680,536177.437500,1.000000,3.400450,-559.495420
4.986000,0.944640,0.622920,6.234380,282.367740,-348.868380,536202.750000,,3.592710,
4.988000,0.738280,0.370420,4.562990,282.399990,-348.868770,536228.062500,,3.651670,
4.990000,0.279420,0.344790,6.326660,282.431850,-348.869290,536253.312500,,3.801640,
4.992000,0.311460,0.694700,7.464840,282.462130,-348.869540,536278.625000,1.000000,3.882390,-559.496220
4.994000,0.769040,0.899780,7.813480,282.492490,-348.868070,536303.875000,,3.333800,
4.996000,1.030520,0.965150,5.639650,282.523620,-348.867520,536329.187500,,3.478640,
4.998000,0.788270,0.511410,4.932130,282.556550,-348.867800,536354.500000,,3.500430,
5.000000,0.366580,0.414000,6.531740,282.589170,-348.869720,536379.812500,1.000000,4.010560,-559.497130
5.002000,0.515260,0.712650,7.064940,282.620030,-348.869630,536405.125000,,3.750370,
5.004000,0.834410,0.962590,6.254880,282.650570,-348.867340,536430.375000,,3.172300,
5.006000,0.798520,0.922850,4.296390,282.682370,-348.867430,536455.750000,,3.485050,
5.008000,0.435790,0.407590,5.219240,282.715880,-348.868740,536481.000000,1.000000,3.660640,-559.496280
5.010000,0.240970,0.402470,6.870120,282.748110,-348.870510,536506.312500,,4.074650,
5.012000,0.621640,0.552430,7.803220,282.779240,-348.869320,536531.562500,,3.550420,
5.014000,0.938230,0.607540,6.788090,282.810640,-348.868350,536556.875000,,3.497860,
5.016000,0.833130,0.483220,4.757810,282.842650,-348.868840,536582.187500,1.000000,3.708070,-559.496340
5.018000,0.376830,0.267880,5.270510,282.874820,-348.869110,536607.500000,,3.705510,
5.020000,0.207640,0.608830,6.982910,282.905360,-348.869780,536632.750000,,3.973390,
5.022000,0.680600,0.780580,7.700680,282.935790,-348.868410,536658.062500,,3.444030,
5.024000,1.018980,0.948490,6.398440,282.966640,-348.867490,536683.375000,1.000000,3.449160,-559.496030
5.026000,0.899780,0.548580,4.829590,282.999300,-348.867520,536708.687500,,3.482480,
5.028000,0.448610,0.360170,6.367680,283.032010,-348.868990,536733.937500,,3.872130,
5.030000,0.420410,0.658810,6.818850,283.062990,-348.869810,536759.250000,,3.940060,
5.032000,0.778020,0.968990,6.347170,283.093320,-348.867550,536784.562500,1.000000,3.210750,-559.496340
5.034000,0.860050,0.989500,4.706540,283.124630,-348.867100,536809.875000,,3.415830,
5.036000,0.540890,0.521670,4.470700,283.157960,-348.868290,536835.187500,,3.614500,
5.038000,0.262760,0.347350,6.890630,283.190700,-348.870120,536860.437500,,4.022090,
5.040000,0.557560,0.556270,7.721190,283.221800,-348.869660,536885.687500,1.000000,3.717040,-559.495540
5.042000,0.901060,0.613950,7.587890,283.253080,-348.868160,536911.000000,,3.428650,
5.044000,0.883120,0.644710,5.024410,283.284730,-348.868560,536936.375000,,3.726010,
5.046000,0.480650,0.342220,4.809080,283.317140,-348.868840,536961.625000,,3.669620,
5.048000,0.187130,0.599850,6.788090,283.348020,-348.869720,536986.937500,1.000000,4.011840,-559.496340
5.050000,0.570370,0.781860,7.916020,283.378480,-348.868770,537012.250000,,3.551700,
5.052000,0.970280,0.963870,7.095700,283.409180,-348.867550,537037.437500,,3.455570,
5.054000,0.980530,0.713930,5.167970,283.441440,-348.867340,537062.812500,,3.510680,
5.056000,0.556270,0.375550,5.906250,283.474460,-348.868440,537088.125000,1.000000,3.736270,-559.497070
5.058000,0.357600,0.584470,6.788090,283.505860,-348.869930,537113.375000,,4.068240,
5.060000,0.708800,0.919010,6.511230,283.536190,-348.868040,537138.687500,,3.322270,
