time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.010000,0.845950,1.011290,4.942380,282.745090,-348.867310,3849171.000000,,3.455570,
5.012000,0.569090,0.546020,4.819340,282.778290,-348.868500,3849196.250000,,3.628600,
5.014000,0.273010,0.390930,6.870120,282.811040,-348.870240,3849221.250000,,4.016970,
5.016000,0.520390,0.505000,7.916020,282.842470,-348.869600,3849246.750000,1.000000,3.681150,-419.495610
5.018000,0.879270,0.508850,7.075200,282.874210,-348.868190,3849272.000000,,3.433780,
5.020000,0.904910,0.483220,5.106450,282.906130,-348.868710,3849297.500000,,3.714480,
5.022000,0.533200,0.194820,5.075680,282.938600,-348.869020,3849322.500000,,3.670900,
5.024000,0.201230,0.489620,7.105960,282.969420,-348.869810,3849348.000000,1.000000,3.982360,-419.496550
5.026000,0.539610,0.685730,7.885250,282.999880,-348.868840,3849373.250000,,3.527340,
5.028000,0.921570,0.907470,6.716310,283.030360,-348.867650,3849398.750000,,3.465820,
5.030000,0.971560,0.737000,4.891110,283.062230,-348.867520,3849423.750000,,3.515810,
5.032000,0.585750,0.433230,5.793460,283.094850,-348.868650,3849449.000000,1.000000,3.747800,-419.497190
5.034000,0.367860,0.661380,6.788090,283.126070,-348.870060,3849474.500000,,4.060550,
5.036000,0.698550,0.947200,6.665040,283.156460,-348.868160,3849499.750000,,3.323550,
5.038000,0.842100,1.034360,5.198730,283.187620,-348.867160,3849524.750000,,3.379940,
5.040000,0.656250,0.675480,4.183590,283.220490,-348.868130,3849550.250000,1.000000,3.593990,-419.496340
5.042000,0.311460,0.394780,6.203610,283.253540,-348.869840,3849575.750000,,3.925960,
5.044000,0.420410,0.581910,7.680180,283.284970,-348.870030,3849601.000000,,3.841370,
5.046000,0.811340,0.575500,7.290530,283.316500,-348.868380,3849626.000000,,3.326110,
5.048000,0.919010,0.606260,5.885740,283.348270,-348.868620,3849651.500000,1.000000,3.723450,-419.496250
5.050000,0.619080,0.297360,4.809080,283.380860,-348.868960,3849676.750000,,3.645260,
5.052000,0.206360,0.434510,6.480470,283.412200,-348.869720,3849702.250000,,3.960570,
5.054000,0.440920,0.683170,7.700680,283.442630,-348.869230,3849727.250000,,3.678590,
5.056000,0.863890,0.927980,7.157230,283.473080,-348.867890,3849752.500000,1.000000,3.383790,-419.496150
5.058000,0.995910,0.845950,5.239750,283.504520,-348.867520,3849778.000000,,3.537600,
5.060000,0.681880,0.485780,5.598630,283.537410,-348.868230,3849803.250000,,3.655520,
5.062000,0.356320,0.563960,6.931640,283.569120,-348.870030,3849828.750000,,4.107970,
5.064000,0.620360,0.885680,6.982910,283.599610,-348.868770,3849853.750000,1.000000,3.478640,-419.496890
5.066000,0.843380,1.043330,5.670410,283.630580,-348.867160,3849879.250000,,3.299190,
5.068000,0.724180,0.747250,4.040040,283.663180,-348.867890,3849904.500000,,3.592710,
5.070000,0.352480,0.328130,5.865230,283.696690,-348.869480,3849930.000000,,3.804200,
5.072000,0.320430,0.479370,7.998050,283.728490,-348.870360,3849955.000000,1.000000,3.974670,-419.496000
5.074000,0.753660,0.498600,7.916020,283.760010,-348.868590,3849980.250000,,3.354310,
5.076000,0.945920,0.537050,6.121580,283.791720,-348.868560,3850005.750000,,3.641420,
5.078000,0.702390,0.321720,4.562990,283.823940,-348.868960,3850031.000000,,3.677310,
5.080000,0.260190,0.390930,6.121580,283.855440,-348.869570,3850056.000000,1.000000,3.881100,-419.496860
5.082000,0.330690,0.721620,7.833980,283.885590,-348.869540,3850081.500000,,3.814450,
5.084000,0.816470,0.908750,7.587890,283.915860,-348.867980,3850107.000000,,3.326110,
5.086000,1.020260,0.943360,6.049800,283.946960,-348.867520,3850132.250000,,3.511960,
5.088000,0.774170,0.522950,5.116700,283.979610,-348.867920,3850157.250000,1.000000,3.563230,-419.497100
5.090000,0.381960,0.507570,6.439450,284.011900,-348.869840,3850182.750000,,4.064390,
5.092000,0.538330,0.785710,6.685550,284.042630,-348.869380,3850208.000000,,3.654240,
5.094000,0.828000,0.992070,5.834470,284.073300,-348.867310,3850233.500000,,3.236390,
5.096000,0.789550,0.880550,4.214360,284.105410,-348.867610,3850258.500000,1.000000,3.532470,-419.496460
5.098000,0.448610,0.376830,5.772950,284.138980,-348.868960,3850283.750000,,3.700380,
5.100000,0.281980,0.407590,7.464840,284.171200,-348.870480,3850309.250000,,4.072080,
5.102000,0.642150,0.512700,8.274900,284.202700,-348.869110,3850334.500000,,3.472230,
5.104000,0.934390,0.544740,6.244630,284.234310,-348.868410,3850359.500000,1.000000,3.524780,-419.496000
5.106000,0.793400,0.420410,4.542480,284.266390,-348.868930,3850385.000000,,3.708070,
5.108000,0.355040,0.346070,5.588380,284.298100,-348.869290,3850410.500000,,3.764470,
5.110000,0.237120,0.738280,7.372560,284.328220,-348.869720,3850435.750000,,3.934940,
5.112000,0.711360,0.939510,7.987790,284.358340,-348.868190,3850460.750000,1.000000,3.373540,-419.496090
5.114000,1.026670,1.113830,6.521480,284.388890,-348.867460,3850486.250000,,3.435060,
5.116000,0.885680,0.716490,5.096190,284.421330,-348.867680,3850511.500000,,3.478640,
5.118000,0.442200,0.560120,5.988280,284.453890,-348.869350,3850537.000000,,3.931090,
5.120000,0.424260,0.751100,6.521480,284.485170,-348.869810,3850562.000000,1.000000,3.851620,-419.497010
5.122000,0.781860,0.927980,6.511230,284.516170,-348.867650,3850587.250000,,3.196660,
5.124000,0.848510,0.894650,4.665530,284.548070,-348.867400,3850612.750000,,3.464540,
5.126000,0.543460,0.367860,5.198730,284.581850,-348.868650,3850638.250000,,3.627320,
5.128000,0.265320,0.267880,7.526370,284.614690,-348.870420,3850663.500000,1.000000,4.057980,-419.496090
5.130000,0.557560,0.428100,8.080080,284.646060,-348.869570,3850688.500000,,3.622190,
5.132000,0.907470,0.497310,7.075200,284.677490,-348.868230,3850714.000000,,3.467100,
5.134000,0.875430,0.480650,4.809080,284.709230,-348.868710,3850739.250000,,3.711910,
5.136000,0.472960,0.249940,5.250000,284.741270,-348.869110,3850764.750000,1.000000,3.696530,-419.496800
5.138000,0.190980,0.630620,7.434080,284.771580,-348.869810,3850789.750000,,4.001590,
5.140000,0.594730,0.857480,7.916020,284.801570,-348.868650,3850815.000000,,3.465820,
5.142000,0.975400,1.075380,6.839360,284.831820,-348.867460,3850840.500000,,3.470950,
5.144000,0.979250,0.836980,4.921880,284.863710,-348.867400,3850865.750000,1.000000,3.479920,-419.496770
5.146000,0.553710,0.547300,5.896000,284.896300,-348.868740,3850890.750000,,3.805480,
5.148000,0.375550,0.738280,6.562500,284.927700,-348.870030,3850916.250000,,4.041320,
5.150000,0.737000,0.942080,6.603520,284.958590,-348.867980,3850941.750000,,3.274840,
5.152000,0.867740,0.935670,5.301270,284.990200,-348.867160,3850967.000000,1.000000,3.414550,-419.496310
5.154000,0.646000,0.503720,4.357910,285.023620,-348.868190,3850992.000000,,3.596560,
5.156000,0.301210,0.231990,6.788090,285.056920,-348.869930,3851017.500000,,3.972110,
5.158000,0.460140,0.411440,7.710940,285.088440,-348.869870,3851042.750000,,3.806760,
5.160000,0.830570,0.430660,7.454590,285.120030,-348.868260,3851068.250000,1.000000,3.350460,-419.495700
5.162000,0.912600,0.496030,5.383300,285.151610,-348.868590,3851093.250000,,3.731140,
5.164000,0.598570,0.231990,4.880860,285.183840,-348.868900,3851118.500000,,3.647830,
5.166000,0.206360,0.496030,6.798340,285.214540,-348.869720,3851144.000000,,3.978520,
5.168000,0.478090,0.760070,7.813480,285.244540,-348.869020,3851169.500000,1.000000,3.618350,-419.496150
5.168000,0.478090,0.760070,7.813480,285.244540,-348.869020,3851169.500000,1.000000,3.618350,-419.496150
5.170000,0.893370,1.001040,7.085450,285.274780,-348.867740,3851194.250000,,3.405580,
5.172000,0.999760,0.871580,4.788570,285.306210,-348.867460,3851219.750000,,3.526060,
5.174000,0.661380,0.519100,5.690920,285.339050,-348.868320,3851245.250000,,3.668330,
5.176000,0.367860,0.622920,6.521480,285.370670,-348.870090,3851270.500000,1.000000,4.120790,-419.497250
5.178000,0.661380,0.895940,7.044430,285.401310,-348.868620,3851295.500000,,3.427370,
5.180000,0.857480,1.021550,5.711430,285.432530,-348.867220,3851321.000000,,3.324830,
5.182000,0.716490,0.688290,4.224610,285.465330,-348.868010,3851346.250000,,3.597840,
5.184000,0.346070,0.266600,6.080570,285.498960,-348.869660,3851371.750000,1.000000,3.837520,-419.496250
5.186000,0.349910,0.405030,7.823730,285.530850,-348.870330,3851396.750000,,3.950320,
5.188000,0.790830,0.399900,7.751950,285.562470,-348.868500,3851422.000000,,3.323550,
5.190000,0.949770,0.485780,6.049800,285.594020,-348.868560,3851447.500000,,3.669620,
5.192000,0.683170,0.270450,4.870610,285.626190,-348.868900,3851473.000000,1.000000,3.665770,-419.496640
5.194000,0.247380,0.385800,6.500980,285.657440,-348.869600,3851498.250000,,3.904170,
5.196000,0.360170,0.710080,7.639160,285.687500,-348.869420,3851523.250000,,3.778560,
5.198000,0.844670,0.927980,7.444340,285.717680,-348.867950,3851548.750000,,3.320980,
5.200000,1.027950,0.933110,5.516600,285.748720,-348.867580,3851574.000000,1.000000,3.527340,-419.496400
5.202000,0.752380,0.537050,5.188480,285.781430,-348.868010,3851599.500000,,3.591430,
5.204000,0.375550,0.544740,6.675290,285.813570,-348.869960,3851624.500000,,4.092590,
5.206000,0.565250,0.829280,7.105960,285.844240,-348.869290,3851649.750000,,3.611940,
5.208000,0.856200,1.010010,5.803710,285.875060,-348.867340,3851675.250000,1.000000,3.269710,-419.496400
5.210000,0.775450,0.847230,4.214360,285.907380,-348.867770,3851700.750000,,3.578610,
5.212000,0.426820,0.344790,5.660160,285.940980,-348.869110,3851725.500000,,3.736270,
5.214000,0.302490,0.421690,7.690430,285.973020,-348.870390,3851751.000000,,4.068240,
5.216000,0.689580,0.494750,7.762210,286.004490,-348.868840,3851776.500000,1.000000,3.427370,-419.495640
5.216000,0.689580,0.494750,7.762210,286.004490,-348.868840,3851776.500000,1.000000,3.427370,-419.495640
5.218000,0.948490,0.533200,6.459960,286.036100,-348.868290,3851801.750000,,3.541440,
5.220000,0.776730,0.362730,4.583500,286.068210,-348.868800,3851826.750000,,3.688840,
5.222000,0.330690,0.288390,5.660160,286.100040,-348.869290,3851852.250000,,3.791380,
5.224000,0.243530,0.613950,7.413570,286.130430,-348.869690,3851877.500000,1.000000,3.911870,-419.496340
5.226000,0.735720,0.760070,7.536620,286.160920,-348.868160,3851903.000000,,3.350460,
5.228000,1.029240,0.875430,6.275390,286.191860,-348.867610,3851928.000000,,3.470950,
5.230000,0.862610,0.471680,5.075680,286.224490,-348.867890,3851953.250000,,3.504270,
5.232000,0.421690,0.403750,6.152340,286.256900,-348.869570,3851978.750000,1.000000,3.983640,-419.497310
5.234000,0.456300,0.665220,6.849610,286.287780,-348.869780,3852004.250000,,3.805480,
5.236000,0.793400,0.881840,6.234380,286.318390,-348.867610,3852029.250000,,3.208190,
5.238000,0.819030,0.851070,4.439940,286.350100,-348.867490,3852054.500000,,3.483760,
5.240000,0.501160,0.366580,5.137210,286.383480,-348.868740,3852080.000000,1.000000,3.655520,-419.496460
5.242000,0.256350,0.329410,7.546880,286.415800,-348.870390,3852105.250000,,4.052860,
5.244000,0.566530,0.519100,7.998050,286.446810,-348.869380,3852130.250000,,3.569640,
5.246000,0.920290,0.567810,6.962400,286.478210,-348.868190,3852155.750000,,3.476070,
5.248000,0.866460,0.487060,4.634770,286.509950,-348.868800,3852181.000000,1.000000,3.706790,-419.496490
5.250000,0.439640,0.249940,5.383300,286.542050,-348.869110,3852206.500000,,3.708070,
5.252000,0.189700,0.588320,7.229000,286.572600,-348.869780,3852232.000000,,3.977230,
5.254000,0.622920,0.744690,7.864750,286.603060,-348.868530,3852256.750000,,3.450440,
5.256000,0.993350,0.916440,6.993160,286.633760,-348.867490,3852282.250000,1.000000,3.459410,-419.496250
5.258000,0.953610,0.617800,5.085940,286.666020,-348.867550,3852307.750000,,3.487610,
5.260000,0.508850,0.369140,5.967770,286.698760,-348.868930,3852333.000000,,3.849060,
5.262000,0.378110,0.607540,6.531740,286.730010,-348.870000,3852358.000000,,3.984920,
5.264000,0.747250,0.857480,6.470210,286.760710,-348.867890,3852383.500000,1.000000,3.254330,-419.496550
5.266000,0.858760,0.892090,5.055180,286.792020,-348.867220,3852408.750000,,3.429930,
5.268000,0.603700,0.497310,4.501460,286.825130,-348.868320,3852434.250000,,3.614500,
5.270000,0.284550,0.311460,6.900880,286.857880,-348.870030,3852459.250000,,4.000310,
5.272000,0.498600,0.511410,7.875000,286.889040,-348.869720,3852484.500000,1.000000,3.760620,-419.495760
5.274000,0.863890,0.540890,7.167480,286.920380,-348.868160,3852510.000000,,3.386350,
5.276000,0.911320,0.570370,5.034670,286.952030,-348.868560,3852535.500000,,3.718320,
5.278000,0.563960,0.269170,5.003910,286.984340,-348.868900,3852560.500000,,3.656800,
5.280000,0.189700,0.528080,6.716310,287.015140,-348.869720,3852585.750000,1.000000,3.981080,-419.496640
5.282000,0.506290,0.748540,8.110840,287.045410,-348.868930,3852611.250000,,3.573490,
5.284000,0.922850,0.944640,7.013670,287.075990,-348.867740,3852636.500000,,3.444030,
5.286000,1.002320,0.739560,4.860350,287.107910,-348.867580,3852661.500000,,3.535030,
5.288000,0.626770,0.361450,5.639650,287.141020,-348.868560,3852687.000000,1.000000,3.714480,-419.497250
5.290000,0.358890,0.494750,6.470210,287.172670,-348.870090,3852712.250000,,4.102840,
5.292000,0.678040,0.797240,6.890630,287.203250,-348.868440,3852737.750000,,3.374820,
5.294000,0.852360,0.935670,5.485840,287.234410,-348.867190,3852762.750000,,3.346620,
5.296000,0.692140,0.624210,4.460450,287.267090,-348.868040,3852788.000000,1.000000,3.596560,-419.496340
5.298000,0.329410,0.275570,6.244630,287.300290,-348.869780,3852813.500000,,3.893920,
5.300000,0.390930,0.478090,7.833980,287.331790,-348.870240,3852839.000000,,3.906740,
5.302000,0.825440,0.472960,7.587890,287.363190,-348.868380,3852864.000000,,3.301760,
5.304000,0.954900,0.524230,5.660160,287.394780,-348.868560,3852889.250000,1.000000,3.688840,-419.496190
5.306000,0.663940,0.275570,4.839840,287.427060,-348.868930,3852914.750000,,3.664490,
5.308000,0.226870,0.429380,6.583010,287.458160,-348.869660,3852940.000000,,3.933650,
5.310000,0.394780,0.737000,8.151860,287.488310,-348.869320,3852965.000000,,3.736270,
5.312000,0.870300,0.938230,7.331540,287.518620,-348.868010,3852990.500000,1.000000,3.360720,-419.496000
5.314000,1.039490,0.881840,5.414060,287.549930,-348.867650,3853015.750000,,3.554260,
5.316000,0.734440,0.472960,5.270510,287.582860,-348.868130,3853041.250000,,3.633730,
5.318000,0.374270,0.478090,6.531740,287.614960,-348.870000,3853066.250000,,4.106690,
5.320000,0.601140,0.748540,7.013670,287.645720,-348.869050,3853091.750000,1.000000,3.560670,-419.496770
5.320000,0.601140,0.748540,7.013670,287.645720,-348.869050,3853091.750000,1.000000,3.560670,-419.496770
5.322000,0.863890,0.940800,6.080570,287.676610,-348.867160,3853117.000000,,3.269710,
5.324000,0.763920,0.735720,4.152830,287.708980,-348.867770,3853142.500000,,3.570920,
5.326000,0.398620,0.267880,5.947270,287.742520,-348.869290,3853167.750000,,3.779850,
5.328000,0.324280,0.375550,7.413570,287.774480,-348.870420,3853192.750000,1.000000,4.029790,-419.495790
5.330000,0.738280,0.434510,7.731450,287.805940,-348.868710,3853218.250000,,3.408140,
5.332000,0.972840,0.469120,6.213870,287.837590,-348.868440,3853243.500000,,3.583740,
5.334000,0.767760,0.302490,4.470700,287.869690,-348.868930,3853269.000000,,3.700380,
5.336000,0.308900,0.293520,6.326660,287.901340,-348.869420,3853294.000000,1.000000,3.834960,-419.496770
5.338000,0.281980,0.635740,7.393070,287.931580,-348.869600,3853319.250000,,3.868290,
5.340000,0.775450,0.802370,7.792970,287.961910,-348.868070,3853344.750000,,3.351750,
5.342000,1.035640,0.904910,5.711430,287.992830,-348.867580,3853370.250000,,3.487610,
5.344000,0.836980,0.508850,4.973140,288.025330,-348.867890,3853395.250000,1.000000,3.517090,-419.496860
5.346000,0.414000,0.466550,6.500980,288.057620,-348.869690,3853420.500000,,4.019530,
5.348000,0.505000,0.733150,6.900880,288.088380,-348.869630,3853446.000000,,3.729860,
5.350000,0.808780,0.943360,6.172850,288.118990,-348.867490,3853471.250000,,3.219730,
5.352000,0.808780,0.892090,4.152830,288.150790,-348.867580,3853496.250000,1.000000,3.509400,-419.496310
5.354000,0.481930,0.337100,5.208980,288.184360,-348.868900,3853521.750000,,3.670900,
5.356000,0.269170,0.331970,7.187990,288.216710,-348.870510,3853547.000000,,4.081050,
5.358000,0.611390,0.483220,7.987790,288.247990,-348.869260,3853572.500000,,3.514530,
5.360000,0.945920,0.534480,6.788090,288.279540,-348.868290,3853597.500000,1.000000,3.496580,-419.495790
5.362000,0.860050,0.430660,4.870610,288.311520,-348.868840,3853623.000000,,3.705510,
5.364000,0.414000,0.262760,5.311520,288.343600,-348.869230,3853648.250000,,3.733700,
5.366000,0.206360,0.612670,7.146970,288.374110,-348.869810,3853673.750000,,3.969540,
5.368000,0.662660,0.778020,7.844240,288.404570,-348.868440,3853698.750000,1.000000,3.420960,-419.496000
5.370000,1.015140,0.942080,6.603520,288.435330,-348.867580,3853724.000000,,3.455570,
5.372000,0.930540,0.612670,5.301270,288.467680,-348.867610,3853749.500000,,3.495300,
5.374000,0.489620,0.421690,6.142090,288.500210,-348.869110,3853774.750000,,3.888790,
5.376000,0.408870,0.690860,6.767580,288.531280,-348.869900,3853799.750000,1.000000,3.931090,-419.496890
5.378000,0.774170,0.925420,6.326660,288.561890,-348.867680,3853825.250000,,3.203060,
5.380000,0.858760,0.917720,4.634770,288.593320,-348.867220,3853850.500000,,3.445310,
5.382000,0.578060,0.439640,4.501460,288.626740,-348.868440,3853876.000000,,3.624760,
5.384000,0.271730,0.275570,7.075200,288.659520,-348.870210,3853901.500000,1.000000,4.022090,-419.496000
5.386000,0.516540,0.417850,8.028810,288.690890,-348.869630,3853926.500000,,3.693970,
5.388000,0.871580,0.417850,7.208500,288.722560,-348.868230,3853951.750000,,3.441470,
5.390000,0.903630,0.406310,4.952640,288.754430,-348.868710,3853977.250000,,3.726010,
5.392000,0.531920,0.139710,4.757810,288.786710,-348.868990,3854002.500000,1.000000,3.674740,-419.496700
5.394000,0.201230,0.469120,6.747070,288.817320,-348.869720,3854027.500000,,3.986210,
5.396000,0.547300,0.687010,7.741700,288.847560,-348.868770,3854053.000000,,3.531190,
5.398000,0.933110,0.908750,7.023930,288.877990,-348.867610,3854078.250000,,3.463260,
5.400000,0.979250,0.724180,4.993650,288.909790,-348.867460,3854103.750000,1.000000,3.511960,-419.496640
5.402000,0.589600,0.390930,5.772950,288.942570,-348.868620,3854128.750000,,3.751650,
5.404000,0.364010,0.578060,6.408690,288.973940,-348.870060,3854154.250000,,4.065670,
5.406000,0.698550,0.860050,6.624020,289.004460,-348.868160,3854179.500000,,3.327390,
5.408000,0.845950,0.938230,4.942380,289.035610,-348.867160,3854205.000000,1.000000,3.373540,-419.496340
5.410000,0.656250,0.602420,4.521970,289.068390,-348.868130,3854230.250000,,3.606810,
5.412000,0.306340,0.289670,6.521480,289.101530,-348.869840,3854255.250000,,3.928530,
5.414000,0.421690,0.481930,7.751950,289.133000,-348.870090,3854280.750000,,3.854190,
5.416000,0.824160,0.462710,7.526370,289.164520,-348.868380,3854306.000000,1.000000,3.326110,-419.495790
5.418000,0.934390,0.510130,5.383300,289.196200,-348.868590,3854331.000000,,3.724730,
5.420000,0.620360,0.221740,4.727050,289.228640,-348.868960,3854356.500000,,3.661930,
5.422000,0.202510,0.389650,6.408690,289.259770,-348.869690,3854382.000000,,3.958010,
5.424000,0.422970,0.672910,7.977540,289.290040,-348.869140,3854407.250000,1.000000,3.674740,-419.496250
5.426000,0.852360,0.879270,7.464840,289.320470,-348.867860,3854432.250000,,3.377380,
5.428000,0.999760,0.826720,5.270510,289.351840,-348.867520,3854457.750000,,3.540160,
5.430000,0.694700,0.451170,5.291020,289.384700,-348.868190,3854483.000000,,3.645260,
5.432000,0.358890,0.512700,6.511230,289.416500,-348.870030,3854508.500000,1.000000,4.107970,-419.497310
5.434000,0.604980,0.813900,6.829100,289.447110,-348.868840,3854533.500000,,3.502990,
5.436000,0.828000,0.977970,5.967770,289.478090,-348.867220,3854558.750000,,3.309450,
5.438000,0.717770,0.716490,4.286130,289.510590,-348.867920,3854584.250000,,3.602970,
5.440000,0.361450,0.297360,6.039550,289.544100,-348.869450,3854609.500000,1.000000,3.811890,-419.496310
5.442000,0.337100,0.439640,7.567380,289.575840,-348.870330,3854635.000000,,3.982360,
5.444000,0.763920,0.496030,7.598140,289.607270,-348.868560,3854660.000000,,3.369690,
5.446000,0.944640,0.524230,5.926760,289.638950,-348.868440,3854685.500000,,3.618350,
5.448000,0.703670,0.305050,4.439940,289.671260,-348.868870,3854710.750000,1.000000,3.692690,-419.496800
5.450000,0.262760,0.285830,6.347170,289.703060,-348.869540,3854736.250000,,3.875980,
5.452000,0.319150,0.616520,7.782710,289.733370,-348.869540,3854761.250000,,3.827270,
5.454000,0.810060,0.776730,7.710940,289.763820,-348.867950,3854786.500000,,3.328670,
5.456000,1.016420,0.848510,5.434570,289.794860,-348.867520,3854812.000000,1.000000,3.508120,-419.496400
5.458000,0.778020,0.455020,5.075680,289.827450,-348.867920,3854837.250000,,3.564510,
5.460000,0.384520,0.475520,6.408690,289.859560,-348.869810,3854862.250000,,4.051570,
5.462000,0.524230,0.766480,6.613770,289.890140,-348.869380,3854887.750000,,3.664490,
5.464000,0.793400,0.954900,6.080570,289.920840,-348.867340,3854913.250000,1.000000,3.246640,-419.496490
5.466000,0.761350,0.853640,4.152830,289.952940,-348.867740,3854938.500000,,3.554260,
5.468000,0.439640,0.326840,5.424320,289.986570,-348.869020,3854964.000000,,3.706790,
5.470000,0.289670,0.349910,7.259770,290.018890,-348.870480,3854989.000000,,4.069520,
5.472000,0.656250,0.467830,7.680180,290.050320,-348.869110,3855014.250000,1.000000,3.479920,-419.495790
5.474000,0.947200,0.510130,6.449710,290.081940,-348.868350,3855039.750000,,3.529910,
5.476000,0.808780,0.396060,4.911620,290.113950,-348.868840,3855064.750000,,3.701660,
5.478000,0.357600,0.269170,5.721680,290.145870,-348.869260,3855090.000000,,3.777280,
5.480000,0.216610,0.617800,7.454590,290.176270,-348.869720,3855115.500000,1.000000,3.937500,-419.496550
5.482000,0.683170,0.780580,7.813480,290.206700,-348.868230,3855140.750000,,3.381230,
5.484000,1.003600,0.929260,6.336910,290.237460,-348.867460,3855165.750000,,3.444030,
5.486000,0.886960,0.533200,5.024410,290.269960,-348.867740,3855191.250000,,3.499150,
5.488000,0.453740,0.370420,6.101070,290.302550,-348.869320,3855216.750000,1.000000,3.938780,-419.497250
5.490000,0.430660,0.626770,6.890630,290.333620,-348.869780,3855242.000000,,3.847780,
5.492000,0.765200,0.847230,6.295900,290.364380,-348.867650,3855267.000000,,3.208190,
5.494000,0.819030,0.874150,4.491210,290.395870,-348.867460,3855292.500000,,3.481200,
5.496000,0.530640,0.392210,4.901370,290.429260,-348.868650,3855317.750000,1.000000,3.633730,-419.496340
5.498000,0.262760,0.297360,6.880370,290.461980,-348.870390,3855343.250000,,4.047730,
5.500000,0.544740,0.449890,7.864750,290.493290,-348.869570,3855368.500000,,3.641420,
5.502000,0.894650,0.480650,7.208500,290.524840,-348.868260,3855393.500000,,3.467100,
5.504000,0.867740,0.479370,4.983400,290.556610,-348.868710,3855419.000000,1.000000,3.713200,-419.496460
5.504000,0.867740,0.479370,4.983400,290.556610,-348.868710,3855419.000000,1.000000,3.713200,-419.496460
5.506000,0.480650,0.229430,5.167970,290.588840,-348.869050,3855444.500000,,3.697810,
5.508000,0.198670,0.594730,6.849610,290.619290,-348.869810,3855469.750000,,3.996460,
5.510000,0.583190,0.804930,7.751950,290.649510,-348.868620,3855494.750000,,3.483760,
5.512000,0.951050,1.002320,6.685550,290.679960,-348.867520,3855520.250000,1.000000,3.468380,-419.496190
5.514000,0.949770,0.743410,5.167970,290.712010,-348.867490,3855545.500000,,3.515810,
5.516000,0.542180,0.420410,5.967770,290.744810,-348.868770,3855571.000000,,3.800350,
5.518000,0.372990,0.637020,6.716310,290.776210,-348.869960,3855596.000000,,4.019530,
5.520000,0.720340,0.884400,6.336910,290.806920,-348.867920,3855621.250000,1.000000,3.291500,-419.496640
5.522000,0.839540,0.925420,4.675780,290.838380,-348.867190,3855646.750000,,3.417110,
5.524000,0.621640,0.556270,4.337400,290.871490,-348.868230,3855672.000000,,3.614500,
5.526000,0.296080,0.261470,6.470210,290.904750,-348.869960,3855697.000000,,3.978520,
5.528000,0.465270,0.453740,7.936520,290.936310,-348.869900,3855722.500000,1.000000,3.818300,-419.495760
5.530000,0.833130,0.457580,7.505860,290.967900,-348.868260,3855748.000000,,3.353030,
5.532000,0.910030,0.515260,5.301270,290.999630,-348.868560,3855773.250000,,3.726010,
5.534000,0.592160,0.233280,4.634770,291.032010,-348.868930,3855798.250000,,3.665770,
5.536000,0.201230,0.484500,6.367680,291.062870,-348.869720,3855823.750000,1.000000,3.987490,-419.496770
5.538000,0.469120,0.743410,7.751950,291.093020,-348.869020,3855849.000000,,3.624760,
5.540000,0.879270,0.943360,7.434080,291.123470,-348.867710,3855874.500000,,3.414550,
5.542000,0.986940,0.815190,5.321780,291.155030,-348.867460,3855899.500000,,3.532470,
5.544000,0.652400,0.463990,5.444820,291.187900,-348.868290,3855924.750000,1.000000,3.691410,-419.497310
5.546000,0.358890,0.567810,6.480470,291.219510,-348.869960,3855950.250000,,4.102840,
5.548000,0.633180,0.839540,6.665040,291.250210,-348.868560,3855975.750000,,3.438900,
5.550000,0.829280,0.951050,5.352540,291.281460,-348.867220,3856001.000000,,3.332520,
5.552000,0.702390,0.624210,4.460450,291.314240,-348.868010,3856026.000000,1.000000,3.605530,-419.496400
5.554000,0.347350,0.184570,6.265140,291.347960,-348.869660,3856051.500000,,3.852910,
5.556000,0.366580,0.356320,7.987790,291.379760,-348.870360,3856076.750000,,3.947750,
5.558000,0.785710,0.394780,7.516110,291.411220,-348.868530,3856101.750000,,3.344060,
5.560000,0.936950,0.511410,5.680660,291.442630,-348.868530,3856127.250000,1.000000,3.664490,-419.496310
5.562000,0.675480,0.326840,4.337400,291.474640,-348.868900,3856152.500000,,3.681150,
5.564000,0.242250,0.408870,6.213870,291.505920,-348.869600,3856178.000000,,3.918270,
5.566000,0.351200,0.734440,8.141600,291.536070,-348.869380,3856203.250000,,3.778560,
5.568000,0.830570,0.897220,7.659670,291.566440,-348.867920,3856228.250000,1.000000,3.332520,-419.496090
5.570000,1.017700,0.912600,5.567870,291.597600,-348.867520,3856253.750000,,3.528630,
5.572000,0.752380,0.530640,5.065430,291.630340,-348.867980,3856279.250000,,3.599120,
5.574000,0.383240,0.530640,6.285640,291.662540,-348.869870,3856304.500000,,4.083620,
5.576000,0.567810,0.812620,6.613770,291.693270,-348.869230,3856329.500000,1.000000,3.613220,-419.496890
5.578000,0.842100,0.990780,6.049800,291.724150,-348.867280,3856355.000000,,3.276120,
5.580000,0.765200,0.821590,4.450200,291.756470,-348.867770,3856380.250000,,3.574770,
