time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.362000,0.774170,0.831850,4.409180,272.500210,-344.867340,1946581.750000,,3.494020,
4.364000,0.430660,0.310180,5.496090,272.534150,-344.868840,1946607.250000,,3.705510,
4.366000,0.356320,0.358890,7.587890,272.566590,-344.870090,1946632.375000,,4.018250,
4.368000,0.747250,0.383240,7.772460,272.598330,-344.868470,1946657.750000,1.000000,3.364560,-499.495540
4.370000,0.892090,0.467830,6.603520,272.630040,-344.868160,1946683.000000,,3.538880,
4.372000,0.685730,0.279420,4.696290,272.662170,-344.868560,1946708.375000,,3.606810,
4.374000,0.306340,0.275570,6.019040,272.693790,-344.869080,1946733.625000,,3.756770,
4.376000,0.367860,0.653690,7.977540,272.723790,-344.869260,1946759.000000,1.000000,3.814450,-499.495940
4.378000,0.821590,0.886960,7.321290,272.753690,-344.867680,1946784.125000,,3.274840,
4.380000,1.007450,0.995910,6.039550,272.784450,-344.867190,1946809.500000,,3.426090,
4.382000,0.772890,0.579350,4.891110,272.816890,-344.867490,1946834.750000,,3.447880,
4.384000,0.389650,0.531920,6.767580,272.849210,-344.869380,1946860.125000,1.000000,3.963130,-499.497100
4.386000,0.534480,0.794680,7.013670,272.880000,-344.869320,1946885.375000,,3.696530,
4.388000,0.849790,0.979250,6.224120,272.910800,-344.867160,1946910.750000,,3.159480,
4.390000,0.817750,0.904910,4.275880,272.942840,-344.867190,1946936.125000,,3.453000,
4.392000,0.501160,0.344790,5.270510,272.976750,-344.868440,1946961.250000,1.000000,3.578610,-499.496340
4.392000,0.501160,0.344790,5.270510,272.976750,-344.868440,1946961.250000,1.000000,3.578610,-499.496340
4.394000,0.307620,0.273010,7.444340,273.009520,-344.870180,1946986.750000,,4.020810,
4.396000,0.644710,0.415280,7.987790,273.041080,-344.869020,1947011.875000,,3.487610,
4.398000,0.895940,0.494750,7.095700,273.072540,-344.868040,1947037.125000,,3.441470,
4.400000,0.767760,0.439640,4.716800,273.104400,-344.868560,1947062.500000,1.000000,3.654240,-499.496190
4.402000,0.388370,0.242250,5.455080,273.136410,-344.868870,1947087.875000,,3.651670,
4.404000,0.275570,0.624210,7.105960,273.166660,-344.869510,1947113.000000,,3.932370,
4.406000,0.731870,0.840820,7.608400,273.196690,-344.868010,1947138.250000,,3.359440,
4.408000,1.006160,1.049740,6.521480,273.227080,-344.867070,1947163.625000,1.000000,3.382510,-499.496090
4.410000,0.874150,0.721620,5.003910,273.259280,-344.867190,1947189.000000,,3.429930,
4.412000,0.466550,0.556270,6.224120,273.291690,-344.868740,1947214.250000,,3.822140,
4.414000,0.442200,0.786990,6.706050,273.322810,-344.869630,1947239.625000,,3.896480,
4.416000,0.824160,1.003600,6.285640,273.353550,-344.867460,1947264.875000,1.000000,3.167180,-499.496340
4.418000,0.885680,0.983090,4.829590,273.385190,-344.866940,1947290.250000,,3.376100,
4.420000,0.597290,0.484500,4.419430,273.418850,-344.868010,1947315.375000,,3.532470,
4.422000,0.317870,0.264040,7.085450,273.452090,-344.869870,1947340.750000,,3.955440,
4.424000,0.575500,0.435790,8.203130,273.483550,-344.869450,1947366.000000,1.000000,3.659360,-499.495640
4.426000,0.876710,0.493470,7.403320,273.515080,-344.868010,1947391.375000,,3.381230,
4.428000,0.830570,0.520390,4.973140,273.546780,-344.868440,1947416.625000,,3.683720,
4.430000,0.489620,0.234560,4.819340,273.579100,-344.868680,1947442.000000,,3.622190,
4.432000,0.239690,0.547300,6.921390,273.609680,-344.869450,1947467.125000,1.000000,3.937500,-499.496150
4.434000,0.622920,0.786990,7.680180,273.639770,-344.868410,1947492.500000,,3.469670,
4.436000,0.960020,0.994630,7.270020,273.670170,-344.867190,1947517.750000,,3.373540,
4.438000,0.931820,0.779300,4.983400,273.702120,-344.867100,1947543.125000,,3.455570,
4.440000,0.553710,0.446040,5.988280,273.734990,-344.868260,1947568.375000,1.000000,3.674740,-499.497040
4.442000,0.393490,0.631900,6.808590,273.766450,-344.869840,1947593.750000,,4.025940,
4.444000,0.771610,0.898500,6.685550,273.797030,-344.867980,1947618.875000,,3.287660,
4.446000,0.889530,0.992070,5.496090,273.828220,-344.866850,1947644.375000,,3.303040,
4.448000,0.675480,0.637020,4.583500,273.861150,-344.867740,1947669.750000,1.000000,3.515810,-499.496250
4.450000,0.334530,0.305050,6.521480,273.894440,-344.869480,1947694.875000,,3.872130,
4.452000,0.469120,0.469120,7.916020,273.926060,-344.869840,1947720.125000,,3.827270,
4.454000,0.828000,0.487060,7.475100,273.957490,-344.868100,1947745.500000,,3.294070,
4.456000,0.883120,0.539610,5.547360,273.989070,-344.868320,1947770.625000,1.000000,3.673460,-499.496000
4.458000,0.581910,0.247380,4.706540,274.021510,-344.868590,1947796.125000,,3.599120,
4.460000,0.224300,0.421690,6.726560,274.052550,-344.869260,1947821.500000,,3.896480,
4.462000,0.507570,0.722900,8.028810,274.082580,-344.868740,1947846.625000,,3.610660,
4.464000,0.903630,0.986940,7.229000,274.112820,-344.867400,1947871.875000,1.000000,3.299190,-499.495940
4.466000,0.974120,0.886960,5.106450,274.144200,-344.867190,1947897.250000,,3.474790,
4.468000,0.642150,0.511410,5.198730,274.177150,-344.867890,1947922.625000,,3.574770,
4.470000,0.355040,0.576780,6.459960,274.208950,-344.869780,1947947.875000,,4.069520,
4.472000,0.671630,0.888240,6.900880,274.239500,-344.868680,1947973.250000,1.000000,3.467100,-499.496610
4.474000,0.897220,1.076660,6.049800,274.270390,-344.866910,1947998.375000,,3.240230,
4.476000,0.751100,0.849790,4.327150,274.302760,-344.867460,1948023.750000,,3.520940,
4.478000,0.393490,0.410160,5.875490,274.336270,-344.869020,1948049.000000,,3.749080,
4.480000,0.371700,0.547300,7.382810,274.368160,-344.870000,1948074.375000,1.000000,3.974670,-499.495910
4.482000,0.778020,0.576780,7.690430,274.399570,-344.868290,1948099.625000,,3.331240,
4.484000,0.897220,0.633180,6.008790,274.431210,-344.868130,1948125.000000,,3.574770,
4.486000,0.660100,0.361450,4.655270,274.463590,-344.868500,1948150.125000,,3.610660,
4.488000,0.278140,0.344790,6.552250,274.495450,-344.869080,1948175.625000,1.000000,3.793950,-499.496400
4.490000,0.407590,0.656250,7.926270,274.525790,-344.869080,1948200.750000,,3.772160,
4.492000,0.863890,0.865170,7.598140,274.556120,-344.867610,1948226.125000,,3.277400,
4.494000,1.012570,0.901060,5.506350,274.587340,-344.867190,1948251.375000,,3.456850,
4.496000,0.743410,0.481930,5.065430,274.620180,-344.867580,1948276.750000,1.000000,3.494020,-499.496890
4.498000,0.375550,0.480650,6.418950,274.652400,-344.869540,1948301.875000,,4.013120,
4.500000,0.584470,0.797240,7.372560,274.683010,-344.869230,1948327.375000,,3.659360,
4.502000,0.875430,1.020260,6.347170,274.713560,-344.867030,1948352.500000,,3.185120,
4.504000,0.815190,0.930540,4.521970,274.745510,-344.867160,1948377.875000,1.000000,3.476070,-499.496250
4.506000,0.481930,0.419130,5.475590,274.778990,-344.868440,1948403.250000,,3.638850,
4.508000,0.328130,0.456300,7.372560,274.811130,-344.870060,1948428.500000,,4.036190,
4.510000,0.687010,0.602420,7.875000,274.842290,-344.868680,1948453.625000,,3.447880,
4.512000,0.916440,0.663940,6.706050,274.873660,-344.867920,1948479.125000,1.000000,3.464540,-499.495760
4.514000,0.758790,0.502440,4.932130,274.905730,-344.868470,1948504.500000,,3.658080,
4.516000,0.365300,0.337100,5.752440,274.937740,-344.868840,1948529.625000,,3.687560,
4.518000,0.306340,0.661380,7.516110,274.968230,-344.869320,1948554.875000,,3.904170,
4.520000,0.763920,0.836980,7.618650,274.998600,-344.867800,1948580.250000,1.000000,3.347900,-499.495760
4.522000,1.026670,0.993350,6.347170,275.029450,-344.867070,1948605.500000,,3.404300,
4.524000,0.853640,0.583190,4.911620,275.062130,-344.867280,1948630.875000,,3.449160,
4.526000,0.451170,0.455020,6.459960,275.094730,-344.868960,1948656.250000,,3.892640,
4.528000,0.490910,0.717770,7.013670,275.125730,-344.869540,1948681.375000,1.000000,3.852910,-499.496700
4.530000,0.845950,0.968990,6.388180,275.156310,-344.867280,1948706.875000,,3.162050,
4.532000,0.874150,0.992070,4.716800,275.187810,-344.866850,1948732.000000,,3.390200,
4.534000,0.571660,0.513980,4.460450,275.221160,-344.868010,1948757.375000,,3.554260,
4.536000,0.314030,0.392210,7.177730,275.253880,-344.869960,1948782.625000,1.000000,3.996460,-499.495940
4.538000,0.603700,0.517820,7.813480,275.285220,-344.869260,1948808.000000,,3.604250,
4.540000,0.888240,0.546020,7.352050,275.316800,-344.867920,1948833.125000,,3.417110,
4.542000,0.824160,0.508850,5.034670,275.348660,-344.868440,1948858.625000,,3.683720,
4.544000,0.461430,0.243530,5.116700,275.380920,-344.868680,1948883.750000,1.000000,3.636290,-499.496340
4.546000,0.261470,0.579350,7.085450,275.411440,-344.869380,1948909.125000,,3.943910,
4.548000,0.670350,0.811340,7.803220,275.441530,-344.868230,1948934.375000,,3.449160,
4.550000,0.981810,1.021550,6.931640,275.471860,-344.867100,1948959.750000,,3.413270,
4.552000,0.924130,0.747250,5.096190,275.504030,-344.867030,1948984.875000,1.000000,3.456850,-499.496610
4.554000,0.519100,0.424260,6.183110,275.536830,-344.868290,1949010.375000,,3.743960,
4.556000,0.415280,0.644710,7.003420,275.568150,-344.869690,1949035.500000,,4.010560,
4.558000,0.804930,0.953610,6.634280,275.598570,-344.867650,1949060.875000,,3.245360,
4.560000,0.910030,1.040770,5.147460,275.629700,-344.866640,1949086.125000,1.000000,3.319700,-499.496090
4.560000,0.910030,1.040770,5.147460,275.629700,-344.866640,1949086.125000,1.000000,3.319700,-499.496090
4.562000,0.671630,0.644710,4.470700,275.662750,-344.867610,1949111.500000,,3.526060,
4.564000,0.340940,0.366580,6.839360,275.695920,-344.869480,1949136.750000,,3.918270,
4.566000,0.515260,0.510130,8.049320,275.727510,-344.869570,1949162.125000,,3.781130,
4.568000,0.848510,0.515260,7.741700,275.759090,-344.867950,1949187.250000,1.000000,3.322270,-499.495510
4.570000,0.861330,0.554990,5.475590,275.790800,-344.868260,1949212.625000,,3.692690,
4.572000,0.558840,0.269170,4.655270,275.823270,-344.868530,1949238.125000,,3.606810,
4.574000,0.237120,0.497310,6.890630,275.854160,-344.869260,1949263.250000,,3.932370,
4.576000,0.561400,0.788270,7.782710,275.884090,-344.868590,1949288.500000,1.000000,3.568360,-499.495790
4.578000,0.927980,1.052310,7.300780,275.914280,-344.867220,1949313.875000,,3.336360,
4.580000,0.960020,0.902340,5.198730,275.945770,-344.867030,1949339.000000,,3.472230,
4.582000,0.616520,0.529360,5.424320,275.978730,-344.867890,1949364.375000,,3.613220,
4.584000,0.372990,0.626770,6.562500,276.010310,-344.869750,1949389.625000,1.000000,4.078490,-499.496950
4.586000,0.710080,0.931820,6.777830,276.040830,-344.868350,1949415.000000,,3.396610,
4.588000,0.911320,1.053590,5.824220,276.071960,-344.866730,1949440.375000,,3.251770,
4.590000,0.743410,0.721620,4.327150,276.104740,-344.867460,1949465.625000,,3.515810,
4.592000,0.379390,0.287110,6.244630,276.138400,-344.869110,1949491.000000,1.000000,3.795230,-499.496190
4.594000,0.399900,0.435790,7.782710,276.170380,-344.869960,1949516.125000,,3.937500,
4.596000,0.797240,0.420410,7.741700,276.202060,-344.868130,1949541.375000,,3.294070,
4.598000,0.902340,0.492190,5.670410,276.233730,-344.868160,1949566.750000,,3.615780,
4.600000,0.633180,0.248660,4.337400,276.266050,-344.868530,1949592.125000,1.000000,3.608090,-499.496250
4.602000,0.265320,0.334530,6.654790,276.297450,-344.869170,1949617.375000,,3.849060,
4.604000,0.455020,0.643430,8.121090,276.327550,-344.868990,1949642.750000,,3.718320,
4.606000,0.890810,0.904910,7.669920,276.357570,-344.867460,1949668.000000,,3.264590,
4.608000,1.015140,0.939510,5.434570,276.388490,-344.867070,1949693.375000,1.000000,3.459410,-499.496250
4.610000,0.716490,0.565250,5.157710,276.420990,-344.867520,1949718.500000,,3.508120,
4.612000,0.376830,0.599850,6.285640,276.452850,-344.869570,1949743.875000,,4.051570,
4.614000,0.628050,0.919010,6.665040,276.483250,-344.868990,1949769.125000,,3.595280,
4.616000,0.898500,1.101010,6.572750,276.513890,-344.866880,1949794.500000,1.000000,3.196660,-499.496190
4.618000,0.804930,0.903630,4.614260,276.546200,-344.867130,1949819.750000,,3.486330,
4.620000,0.461430,0.343510,5.813960,276.580050,-344.868530,1949845.125000,,3.673460,
4.622000,0.344790,0.378110,7.382810,276.612400,-344.870030,1949870.250000,,4.043880,
4.624000,0.713930,0.446040,7.885250,276.644070,-344.868500,1949895.625000,1.000000,3.404300,-499.495540
4.626000,0.908750,0.501160,6.347170,276.675780,-344.868010,1949920.875000,,3.499150,
4.628000,0.721620,0.310180,4.645020,276.708040,-344.868470,1949946.250000,,3.641420,
4.630000,0.335820,0.235840,6.183110,276.739900,-344.868960,1949971.500000,,3.719600,
4.632000,0.340940,0.598570,7.772460,276.770110,-344.869290,1949996.875000,1.000000,3.881100,-499.495940
4.634000,0.793400,0.842100,7.905760,276.800080,-344.867710,1950022.000000,,3.306880,
4.636000,1.016420,1.027950,5.937010,276.830630,-344.867030,1950047.375000,,3.404300,
4.638000,0.803650,0.634460,4.829590,276.862980,-344.867280,1950072.625000,,3.435060,
4.640000,0.415280,0.567810,6.429200,276.895170,-344.869110,1950098.000000,1.000000,3.931090,-499.497040
4.642000,0.515260,0.866460,6.880370,276.925810,-344.869420,1950123.250000,,3.779850,
4.644000,0.844670,1.075380,6.500980,276.956360,-344.867160,1950148.625000,,3.140260,
4.646000,0.843380,1.006160,4.696290,276.988220,-344.866970,1950174.000000,,3.408140,
4.648000,0.528080,0.462710,5.003910,277.021970,-344.868190,1950199.250000,1.000000,3.556820,-499.496310
4.650000,0.306340,0.362730,7.023930,277.054780,-344.870090,1950224.625000,,4.010560,
4.652000,0.626770,0.456300,7.977540,277.086360,-344.869200,1950249.750000,,3.545290,
4.654000,0.895940,0.448610,6.972660,277.118260,-344.868010,1950275.000000,,3.433780,
4.656000,0.792110,0.372990,5.208980,277.150360,-344.868560,1950300.375000,1.000000,3.667050,-499.496150
4.658000,0.417850,0.135860,5.496090,277.182590,-344.868770,1950325.750000,,3.640140,
4.660000,0.261470,0.515260,7.126460,277.213010,-344.869510,1950351.000000,,3.943910,
4.662000,0.697270,0.758790,7.792970,277.243040,-344.868130,1950376.125000,,3.392760,
4.664000,0.992070,0.998470,6.541990,277.273280,-344.867030,1950401.500000,1.000000,3.397890,-499.496000
4.666000,0.899780,0.703670,5.106450,277.305390,-344.867100,1950426.875000,,3.429930,
4.668000,0.494750,0.455020,6.142090,277.337860,-344.868530,1950452.125000,,3.791380,
4.670000,0.428100,0.712650,7.003420,277.368870,-344.869690,1950477.500000,,3.949040,
4.672000,0.810060,1.001040,6.583010,277.399260,-344.867520,1950502.750000,1.000000,3.192810,-499.496340
4.674000,0.889530,1.042050,4.983400,277.430540,-344.866760,1950528.125000,,3.340210,
4.676000,0.625490,0.599850,4.439940,277.463840,-344.867800,1950553.250000,,3.519650,
4.678000,0.333250,0.364010,6.777830,277.496980,-344.869690,1950578.750000,,3.945190,
4.680000,0.562680,0.490910,8.080080,277.528530,-344.869570,1950603.875000,1.000000,3.728580,-499.495610
4.682000,0.883120,0.501160,7.700680,277.560210,-344.868010,1950629.250000,,3.351750,
4.684000,0.848510,0.515260,5.444820,277.592010,-344.868320,1950654.500000,,3.677310,
4.686000,0.529360,0.192260,4.870610,277.624600,-344.868590,1950679.875000,,3.613220,
4.688000,0.233280,0.431950,6.849610,277.655520,-344.869420,1950705.000000,1.000000,3.949040,-499.496150
4.690000,0.588320,0.687010,7.916020,277.685670,-344.868560,1950730.500000,,3.513240,
4.692000,0.954900,0.954900,6.972660,277.715910,-344.867220,1950755.625000,,3.346620,
4.694000,0.956180,0.792110,5.321780,277.747590,-344.867070,1950781.000000,,3.454280,
4.696000,0.602420,0.405030,5.834470,277.780610,-344.868070,1950806.250000,1.000000,3.631160,-499.497010
4.698000,0.394780,0.548580,7.105960,277.812130,-344.869840,1950831.625000,,4.064390,
4.700000,0.753660,0.881840,6.818850,277.842470,-344.868160,1950856.750000,,3.327390,
4.702000,0.908750,1.029240,5.516600,277.873500,-344.866790,1950882.250000,,3.265870,
4.704000,0.710080,0.666500,4.173340,277.906370,-344.867610,1950907.625000,1.000000,3.505550,-499.496190
4.706000,0.355040,0.279420,6.541990,277.939910,-344.869350,1950932.750000,,3.823430,
4.708000,0.431950,0.440920,8.039060,277.971710,-344.870000,1950958.000000,,3.899050,
4.710000,0.831850,0.457580,7.916020,278.003140,-344.868160,1950983.375000,,3.263310,
4.712000,0.911320,0.544740,5.875490,278.034670,-344.868290,1951008.625000,1.000000,3.641420,-499.495850
4.714000,0.622920,0.275570,4.388670,278.066930,-344.868590,1951034.000000,,3.593990,
4.716000,0.244810,0.408870,6.572750,278.098110,-344.869320,1951059.375000,,3.882390,
4.718000,0.475520,0.706240,7.803220,278.128200,-344.868990,1951084.500000,,3.674740,
4.720000,0.911320,0.942080,7.403320,278.158390,-344.867490,1951109.750000,1.000000,3.260740,-499.495760
4.720000,0.911320,0.942080,7.403320,278.158390,-344.867490,1951109.750000,1.000000,3.260740,-499.495760
4.722000,1.011290,0.892090,5.608890,278.189610,-344.867190,1951135.125000,,3.476070,
4.724000,0.695980,0.484500,5.332030,278.222500,-344.867710,1951160.500000,,3.527340,
4.726000,0.381960,0.526790,6.490720,278.254490,-344.869720,1951185.750000,,4.069520,
4.728000,0.666500,0.852360,6.931640,278.285000,-344.868840,1951210.875000,1.000000,3.520940,-499.496460
4.730000,0.924130,1.043330,6.183110,278.315830,-344.866880,1951236.250000,,3.204350,
4.732000,0.792110,0.819030,4.511720,278.348330,-344.867340,1951261.750000,,3.509400,
4.734000,0.439640,0.302490,5.998540,278.382110,-344.868840,1951286.875000,,3.705510,
4.736000,0.344790,0.410160,7.864750,278.414250,-344.870090,1951312.250000,1.000000,4.027220,-499.495700
4.738000,0.745970,0.456300,7.957030,278.445830,-344.868440,1951337.500000,,3.359440,
4.740000,0.904910,0.542180,6.316410,278.477390,-344.868070,1951362.875000,,3.529910,
4.742000,0.706240,0.344790,4.439940,278.509490,-344.868530,1951388.000000,,3.622190,
4.744000,0.316590,0.338380,6.326660,278.541080,-344.869050,1951413.500000,1.000000,3.750370,-499.496250
4.746000,0.367860,0.698550,7.875000,278.571140,-344.869260,1951438.625000,,3.842650,
4.748000,0.820310,0.893370,7.864750,278.601260,-344.867610,1951464.000000,,3.267150,
4.750000,0.999760,0.995910,6.019040,278.632140,-344.867160,1951489.250000,,3.428650,
4.752000,0.766480,0.544740,4.768070,278.664830,-344.867490,1951514.625000,1.000000,3.453000,-499.496800
4.754000,0.396060,0.451170,6.429200,278.697390,-344.869380,1951539.875000,,3.966980,
4.756000,0.548580,0.722900,6.716310,278.728270,-344.869380,1951565.250000,,3.720890,
4.758000,0.861330,0.917720,6.449710,278.759060,-344.867160,1951590.375000,,3.146670,
4.760000,0.817750,0.866460,4.839840,278.791050,-344.867160,1951615.750000,1.000000,3.440190,-499.496250
4.762000,0.497310,0.317870,5.311520,278.824860,-344.868380,1951641.250000,,3.578610,
4.764000,0.305050,0.267880,7.116210,278.857420,-344.870240,1951666.375000,,4.042600,
4.766000,0.647280,0.407590,7.700680,278.888890,-344.869110,1951691.625000,,3.506840,
4.768000,0.902340,0.466550,6.624020,278.920350,-344.868010,1951717.000000,1.000000,3.442750,-499.495700
4.770000,0.769040,0.389650,4.716800,278.952240,-344.868560,1951742.125000,,3.660640,
4.772000,0.394780,0.223020,5.752440,278.984040,-344.868840,1951767.500000,,3.663210,
4.774000,0.275570,0.611390,7.505860,279.014280,-344.869450,1951792.750000,,3.928530,
4.776000,0.730590,0.825440,7.823730,279.044280,-344.868010,1951818.125000,1.000000,3.362000,-499.495790
4.778000,1.002320,1.040770,6.398440,279.074650,-344.867100,1951843.375000,,3.396610,
4.780000,0.874150,0.679320,4.634770,279.106930,-344.867220,1951868.750000,,3.440190,
4.782000,0.467830,0.478090,6.172850,279.139530,-344.868740,1951894.125000,,3.822140,
4.784000,0.438350,0.706240,6.808590,279.170680,-344.869660,1951919.250000,1.000000,3.904170,-499.496770
4.786000,0.819030,0.954900,6.757320,279.201320,-344.867460,1951944.750000,,3.178710,
4.788000,0.877990,0.944640,5.044920,279.232910,-344.866880,1951969.875000,,3.372250,
4.790000,0.596010,0.469120,4.552730,279.266450,-344.867980,1951995.250000,,3.536320,
4.792000,0.320430,0.270450,6.726560,279.299560,-344.869810,1952020.500000,1.000000,3.968260,-499.496000
4.794000,0.579350,0.443480,7.680180,279.330960,-344.869420,1952045.875000,,3.672180,
4.796000,0.875430,0.480650,7.608400,279.362550,-344.867950,1952071.125000,,3.373540,
4.798000,0.822880,0.503720,5.188480,279.394290,-344.868380,1952096.500000,,3.683720,
4.800000,0.489620,0.226870,5.301270,279.426570,-344.868620,1952121.625000,1.000000,3.614500,-499.496340
4.802000,0.234560,0.543460,6.941890,279.457180,-344.869420,1952147.000000,,3.946470,
4.804000,0.622920,0.783140,7.905760,279.487240,-344.868440,1952172.250000,,3.468380,
4.806000,0.965150,1.017700,6.685550,279.517580,-344.867190,1952197.625000,,3.377380,
4.808000,0.934390,0.808780,4.921880,279.549500,-344.867100,1952222.875000,1.000000,3.465820,-499.496550
4.810000,0.557560,0.474240,5.937010,279.582370,-344.868260,1952248.250000,,3.679870,
4.812000,0.393490,0.667790,7.085450,279.613830,-344.869810,1952273.375000,,4.042600,
4.814000,0.772890,0.954900,7.003420,279.644350,-344.867980,1952298.750000,,3.286380,
4.816000,0.892090,1.033080,5.301270,279.675690,-344.866760,1952324.000000,1.000000,3.304320,-499.496250
4.818000,0.675480,0.619080,4.183590,279.708860,-344.867680,1952349.375000,,3.520940,
4.820000,0.331970,0.255070,6.347170,279.742460,-344.869420,1952374.625000,,3.869570,
4.822000,0.457580,0.412720,7.751950,279.774260,-344.869810,1952400.000000,,3.833680,
4.824000,0.824160,0.410160,7.731450,279.805940,-344.868070,1952425.125000,1.000000,3.287660,-499.495610
4.826000,0.880550,0.476810,5.834470,279.837590,-344.868290,1952450.500000,,3.669620,
4.828000,0.587040,0.229430,4.562990,279.869870,-344.868560,1952476.000000,,3.599120,
4.830000,0.226870,0.419130,6.593260,279.900790,-344.869260,1952501.125000,,3.897770,
4.832000,0.505000,0.720340,7.587890,279.930820,-344.868800,1952526.375000,1.000000,3.629880,-499.496000
4.834000,0.902340,0.970280,7.187990,279.961060,-344.867370,1952551.750000,,3.285100,
4.836000,0.971560,0.894650,5.362790,279.992340,-344.867130,1952576.875000,,3.477360,
4.838000,0.642150,0.510130,5.516600,280.025300,-344.867830,1952602.375000,,3.579900,
4.840000,0.361450,0.561400,6.603520,280.057190,-344.869810,1952627.500000,1.000000,4.084900,-499.497010
4.842000,0.688290,0.879270,7.064940,280.087740,-344.868680,1952652.875000,,3.474790,
4.844000,0.911320,1.063840,5.772950,280.118680,-344.866790,1952678.250000,,3.217160,
4.846000,0.751100,0.793400,4.142580,280.151250,-344.867400,1952703.500000,,3.523500,
4.848000,0.390930,0.297360,5.896000,280.185000,-344.868990,1952728.875000,1.000000,3.741390,-499.496250
4.850000,0.352480,0.437070,7.936520,280.217010,-344.870060,1952754.125000,,3.993900,
4.852000,0.775450,0.429380,7.946780,280.248630,-344.868320,1952779.500000,,3.331240,
4.854000,0.911320,0.469120,6.090820,280.280430,-344.868190,1952804.625000,,3.583740,
4.856000,0.674190,0.219180,4.357910,280.312710,-344.868530,1952830.000000,1.000000,3.611940,-499.496250
4.858000,0.283260,0.271730,6.306150,280.344300,-344.869110,1952855.250000,,3.799070,
4.860000,0.401180,0.625490,7.587890,280.374390,-344.869080,1952880.625000,,3.782410,
4.862000,0.852360,0.867740,7.803220,280.404450,-344.867520,1952905.875000,,3.264590,
4.864000,1.003600,0.938230,5.988280,280.435390,-344.867130,1952931.250000,1.000000,3.442750,-499.496190
4.866000,0.739560,0.519100,5.044920,280.468140,-344.867550,1952956.375000,,3.491460,
4.868000,0.380680,0.456300,6.593260,280.500580,-344.869540,1952981.750000,,4.014400,
4.870000,0.588320,0.763920,6.890630,280.531280,-344.869230,1953007.000000,,3.661930,
4.872000,0.875430,0.999760,6.111330,280.561830,-344.867030,1953032.375000,1.000000,3.178710,-499.496310
4.874000,0.803650,0.929260,4.604000,280.593780,-344.867190,1953057.625000,,3.476070,
4.876000,0.476810,0.414000,5.639650,280.627320,-344.868440,1953083.000000,,3.629880,
4.878000,0.320430,0.465270,7.475100,280.659420,-344.870090,1953108.125000,,4.037480,
4.880000,0.679320,0.587040,7.895510,280.690730,-344.868800,1953133.625000,1.000000,3.463260,-499.495610
4.880000,0.679320,0.587040,7.895510,280.690730,-344.868800,1953133.625000,1.000000,3.463260,-499.495610
4.882000,0.915160,0.607540,6.388180,280.722350,-344.867980,1953158.750000,,3.468380,
4.884000,0.761350,0.431950,4.614260,280.754580,-344.868470,1953184.125000,,3.649110,
4.886000,0.369140,0.269170,5.660160,280.786710,-344.868840,1953209.375000,,3.691410,
4.888000,0.302490,0.612670,7.403320,280.817230,-344.869350,1953234.750000,1.000000,3.913150,-499.496060
4.890000,0.762630,0.790830,7.844240,280.847630,-344.867860,1953259.875000,,3.345340,
4.892000,1.020260,0.974120,6.429200,280.878390,-344.867100,1953285.375000,,3.410710,
4.894000,0.848510,0.579350,4.870610,280.911010,-344.867340,1953310.500000,,3.451720,
4.896000,0.447330,0.415280,6.060060,280.943730,-344.868990,1953335.875000,1.000000,3.896480,-499.497010
4.898000,0.489620,0.672910,6.870120,280.974760,-344.869540,1953361.125000,,3.849060,
4.900000,0.852360,0.970280,6.541990,281.005220,-344.867250,1953386.500000,,3.155640,
4.902000,0.879270,1.008730,5.014160,281.036590,-344.866820,1953411.875000,,3.388920,
4.904000,0.569090,0.524230,4.911620,281.070040,-344.868010,1953437.125000,1.000000,3.556820,-499.496190
4.906000,0.306340,0.385800,7.023930,281.102780,-344.869930,1953462.500000,,3.993900,
4.908000,0.597290,0.535770,7.680180,281.134160,-344.869290,1953487.625000,,3.620910,
4.910000,0.889530,0.539610,7.311040,281.165830,-344.867950,1953512.875000,,3.413270,
4.912000,0.833130,0.501160,4.819340,281.197810,-344.868440,1953538.250000,1.000000,3.683720,-499.495940
4.914000,0.466550,0.225590,5.455080,281.230160,-344.868650,1953563.625000,,3.640140,
4.916000,0.260190,0.554990,7.362300,281.260830,-344.869420,1953588.875000,,3.954160,
4.918000,0.662660,0.733150,8.008300,281.291200,-344.868290,1953614.250000,,3.449160,
4.920000,0.971560,0.913880,6.777830,281.321810,-344.867100,1953639.375000,1.000000,3.414550,-499.495910
4.922000,0.917720,0.666500,4.686040,281.354000,-344.867030,1953664.875000,,3.465820,
4.924000,0.517820,0.346070,6.234380,281.386900,-344.868290,1953690.000000,,3.737550,
4.926000,0.415280,0.571660,6.900880,281.418240,-344.869690,1953715.375000,,4.011840,
4.928000,0.808780,0.907470,7.105960,281.448580,-344.867610,1953740.625000,1.000000,3.242800,-499.496310
4.930000,0.904910,1.026670,5.393550,281.479550,-344.866640,1953766.000000,,3.314580,
4.932000,0.657530,0.625490,4.296390,281.512510,-344.867610,1953791.125000,,3.528630,
