time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.890000,0.799800,0.929260,6.480470,280.846860,-346.867610,1007664.437500,,3.195370,
4.892000,0.869020,0.925420,4.911620,280.878540,-346.867100,1007689.750000,,3.388920,
4.894000,0.546020,0.435790,4.839840,280.912140,-346.868160,1007715.125000,,3.559390,
4.896000,0.258910,0.239690,6.952150,280.945310,-346.870000,1007740.312500,1.000000,3.981080,-539.496400
4.898000,0.531920,0.414000,7.813480,280.976720,-346.869570,1007765.625000,,3.695250,
4.900000,0.885680,0.466550,7.372560,281.008240,-346.868010,1007790.875000,,3.383790,
4.902000,0.870300,0.494750,4.932130,281.039890,-346.868440,1007816.187500,,3.681150,
4.904000,0.494750,0.257630,5.065430,281.072020,-346.868710,1007841.562500,1.000000,3.628600,-539.497070
4.906000,0.199950,0.598570,7.136720,281.102450,-346.869540,1007866.750000,,3.951600,
4.908000,0.578060,0.820310,8.110840,281.132570,-346.868560,1007892.062500,,3.486330,
4.910000,0.967710,1.026670,6.921390,281.162930,-346.867310,1007917.375000,,3.378660,
4.912000,0.963870,0.830570,4.829590,281.194820,-346.867190,1007942.625000,1.000000,3.454280,-539.497070
4.914000,0.563960,0.467830,5.967770,281.227810,-346.868290,1007968.062500,,3.676030,
4.916000,0.366580,0.610110,6.706050,281.259490,-346.869870,1007993.250000,,4.042600,
4.918000,0.737000,0.853640,7.116210,281.290310,-346.868070,1008018.562500,,3.312010,
4.920000,0.880550,0.922850,5.516600,281.321780,-346.866910,1008043.937500,1.000000,3.323550,-539.496640
4.920000,0.880550,0.922850,5.516600,281.321780,-346.866910,1008043.937500,1.000000,3.323550,-539.496640
4.922000,0.648560,0.507570,4.409180,281.355010,-346.867800,1008069.250000,,3.536320,
4.924000,0.290950,0.166630,6.275390,281.388550,-346.869540,1008094.500000,,3.872130,
4.926000,0.419130,0.380680,7.649410,281.420070,-346.869900,1008119.812500,,3.841370,
4.928000,0.817750,0.462710,7.403320,281.451320,-346.868160,1008145.000000,1.000000,3.279970,-539.496030
4.930000,0.921570,0.540890,5.598630,281.482760,-346.868320,1008170.375000,,3.652950,
4.932000,0.589600,0.261470,5.044920,281.515010,-346.868650,1008195.687500,,3.585020,
4.934000,0.194820,0.439640,6.490720,281.545990,-346.869450,1008221.000000,,3.902890,
4.936000,0.452450,0.742130,7.803220,281.575990,-346.869020,1008246.250000,1.000000,3.631160,-539.496520
4.938000,0.892090,0.986940,7.054690,281.606200,-346.867580,1008271.437500,,3.309450,
4.940000,1.002320,0.927980,4.993650,281.637510,-346.867220,1008296.875000,,3.474790,
4.942000,0.654970,0.540890,5.403810,281.670410,-346.867890,1008322.125000,,3.581180,
4.944000,0.339660,0.594730,6.706050,281.702300,-346.869810,1008347.437500,1.000000,4.081050,-539.497620
4.946000,0.644710,0.880550,7.095700,281.732940,-346.868680,1008372.750000,,3.465820,
4.948000,0.885680,1.051030,5.957520,281.763950,-346.866970,1008398.000000,,3.253050,
4.950000,0.724180,0.774170,4.029790,281.796600,-346.867610,1008423.312500,,3.535030,
4.952000,0.344790,0.299930,5.619140,281.830320,-346.869110,1008448.625000,1.000000,3.732420,-539.496640
4.954000,0.316590,0.448610,7.464840,281.862210,-346.870210,1008473.937500,,3.977230,
4.956000,0.752380,0.512700,7.669920,281.893590,-346.868500,1008499.187500,,3.333800,
4.958000,0.931820,0.578060,6.316410,281.925170,-346.868320,1008524.500000,,3.565800,
4.960000,0.684450,0.325560,4.419430,281.957490,-346.868680,1008549.812500,1.000000,3.620910,-539.496830
4.962000,0.260190,0.349910,6.418950,281.989170,-346.869290,1008575.062500,,3.810610,
4.964000,0.357600,0.701110,7.526370,282.019350,-346.869320,1008600.375000,,3.793950,
4.966000,0.840820,0.913880,7.475100,282.049590,-346.867740,1008625.687500,,3.279970,
4.968000,1.027950,0.948490,5.803710,282.080750,-346.867220,1008650.937500,1.000000,3.451720,-539.496770
4.970000,0.753660,0.522950,5.178220,282.113590,-346.867610,1008676.250000,,3.485050,
4.972000,0.355040,0.472960,6.839360,282.146030,-346.869540,1008701.562500,,3.992610,
4.974000,0.551150,0.757510,7.105960,282.176820,-346.869260,1008726.812500,,3.650390,
4.976000,0.857480,0.980530,6.090820,282.207490,-346.867190,1008752.125000,1.000000,3.179990,-539.496830
4.978000,0.802370,0.926700,4.429690,282.239350,-346.867430,1008777.500000,,3.483760,
4.980000,0.437070,0.435790,5.383300,282.272770,-346.868710,1008802.812500,,3.620910,
4.982000,0.269170,0.465270,7.362300,282.304870,-346.870360,1008828.125000,,4.051570,
4.984000,0.649840,0.571660,8.151860,282.336210,-346.869080,1008853.312500,1.000000,3.463260,-539.495970
4.986000,0.936950,0.593440,6.798340,282.367770,-346.868160,1008878.562500,,3.469670,
4.988000,0.781860,0.421690,4.645020,282.399990,-346.868680,1008904.000000,,3.664490,
4.990000,0.353760,0.280700,5.485840,282.432040,-346.868990,1008929.250000,,3.717040,
4.992000,0.253780,0.660100,7.321290,282.462400,-346.869480,1008954.562500,1.000000,3.909300,-539.496580
4.994000,0.722900,0.860050,7.546880,282.492710,-346.867980,1008979.750000,,3.344060,
4.996000,1.029240,1.010010,6.480470,282.523560,-346.867250,1009005.187500,,3.397890,
4.998000,0.854920,0.594730,5.147460,282.556240,-346.867430,1009030.437500,,3.442750,
5.000000,0.438350,0.411440,6.183110,282.589020,-346.869050,1009055.750000,1.000000,3.856750,-539.497500
5.002000,0.452450,0.654970,6.675290,282.620180,-346.869720,1009081.062500,,3.850340,
5.004000,0.815190,0.916440,6.275390,282.650760,-346.867580,1009106.312500,,3.181270,
5.006000,0.857480,0.957460,4.645020,282.682190,-346.867190,1009131.625000,,3.401730,
5.008000,0.520390,0.501160,4.839840,282.715390,-346.868260,1009156.937500,1.000000,3.565800,-539.496580
5.010000,0.261470,0.389650,6.952150,282.747990,-346.870180,1009182.187500,,4.014400,
5.012000,0.560120,0.556270,7.936520,282.779110,-346.869510,1009207.500000,,3.643980,
5.014000,0.897220,0.590880,7.105960,282.810550,-346.868010,1009232.812500,,3.404300,
5.016000,0.853640,0.552430,4.655270,282.842380,-346.868440,1009258.062500,1.000000,3.686280,-539.496580
5.018000,0.449890,0.256350,4.952640,282.874790,-346.868770,1009283.500000,,3.647830,
5.020000,0.206360,0.569090,6.890630,282.905490,-346.869540,1009308.687500,,3.943910,
5.022000,0.608830,0.753660,8.162110,282.935910,-346.868380,1009333.937500,,3.455570,
5.024000,0.966430,0.927980,6.900880,282.966610,-346.867310,1009359.250000,1.000000,3.420960,-539.496460
5.026000,0.933110,0.646000,4.962890,282.998960,-346.867280,1009384.562500,,3.467100,
5.028000,0.511410,0.349910,5.947270,283.031860,-346.868440,1009409.812500,,3.728580,
5.030000,0.376830,0.589600,6.562500,283.063140,-346.869810,1009435.125000,,4.001590,
5.032000,0.748540,0.902340,6.706050,283.093540,-346.867890,1009460.437500,1.000000,3.297910,-539.496890
5.034000,0.867740,0.993350,5.208980,283.124630,-346.866910,1009485.812500,,3.356870,
5.036000,0.617800,0.608830,4.593750,283.157560,-346.867830,1009511.125000,,3.556820,
5.038000,0.285830,0.364010,6.531740,283.190460,-346.869540,1009536.437500,,3.927250,
5.040000,0.462710,0.578060,7.690430,283.221650,-346.869660,1009561.687500,1.000000,3.800350,-539.496090
5.042000,0.836980,0.626770,7.526370,283.252930,-346.867980,1009586.875000,,3.308170,
5.044000,0.901060,0.669070,5.157710,283.284480,-346.868230,1009612.312500,,3.667050,
5.046000,0.561400,0.364010,4.850100,283.316990,-346.868560,1009637.562500,,3.604250,
5.048000,0.192260,0.529360,6.849610,283.348180,-346.869380,1009662.875000,1.000000,3.924680,-539.497010
5.050000,0.487060,0.762630,7.875000,283.378600,-346.868800,1009688.187500,,3.592710,
5.052000,0.903630,0.945920,7.362300,283.409240,-346.867460,1009713.437500,,3.360720,
5.054000,0.976680,0.786990,4.891110,283.441130,-346.867250,1009738.750000,,3.492740,
5.056000,0.610110,0.398620,5.444820,283.474300,-346.868010,1009764.062500,1.000000,3.641420,-539.497620
5.058000,0.342220,0.506290,6.603520,283.506040,-346.869750,1009789.312500,,4.090030,
5.060000,0.674190,0.858760,6.962400,283.536440,-346.868440,1009814.625000,,3.428650,
5.062000,0.880550,1.043330,5.772950,283.567260,-346.866760,1009839.937500,,3.263310,
5.064000,0.692140,0.743410,4.265630,283.599820,-346.867490,1009865.187500,1.000000,3.535030,-539.496830
5.066000,0.310180,0.331970,5.824220,283.633240,-346.869140,1009890.500000,,3.788820,
5.068000,0.335820,0.511410,7.300780,283.664890,-346.870090,1009915.812500,,3.942630,
5.070000,0.781860,0.531920,7.618650,283.696350,-346.868320,1009941.125000,,3.308170,
5.072000,0.947200,0.570370,5.690920,283.728060,-346.868260,1009966.375000,1.000000,3.596560,-539.496400
5.074000,0.654970,0.312740,4.675780,283.760440,-346.868650,1009991.687500,,3.619630,
5.076000,0.242250,0.367860,6.654790,283.792020,-346.869320,1010017.000000,,3.858030,
5.078000,0.388370,0.693420,7.782710,283.822240,-346.869200,1010042.250000,,3.746520,
5.080000,0.863890,0.934390,7.567380,283.852450,-346.867680,1010067.562500,1.000000,3.299190,-539.496400
5.082000,1.016420,0.947200,5.342290,283.883580,-346.867190,1010092.875000,,3.473510,
5.084000,0.719060,0.507570,5.126950,283.916410,-346.867610,1010118.125000,,3.535030,
5.086000,0.358890,0.483220,6.685550,283.948670,-346.869540,1010143.437500,,4.045170,
5.088000,0.589600,0.792110,7.290530,283.979280,-346.868960,1010168.750000,1.000000,3.602970,-539.497070
5.090000,0.865170,1.007450,6.049800,284.009890,-346.866940,1010194.000000,,3.200500,
5.092000,0.771610,0.856200,4.337400,284.042110,-346.867280,1010219.437500,,3.501710,
5.094000,0.407590,0.325560,5.352540,284.075810,-346.868680,1010244.687500,,3.660640,
5.096000,0.294800,0.407590,7.157230,284.107880,-346.870240,1010270.000000,1.000000,4.061830,-539.496220
5.096000,0.294800,0.407590,7.157230,284.107880,-346.870240,1010270.000000,1.000000,4.061830,-539.496220
5.098000,0.688290,0.511410,7.833980,284.139250,-346.868770,1010295.187500,,3.428650,
5.100000,0.939510,0.552430,6.603520,284.170870,-346.868160,1010320.500000,,3.497860,
5.102000,0.735720,0.358890,4.747560,284.203090,-346.868650,1010345.875000,,3.664490,
5.102000,0.735720,0.358890,4.747560,284.203090,-346.868650,1010345.875000,,3.664490,
5.104000,0.314030,0.305050,5.844730,284.234890,-346.869110,1010371.187500,1.000000,3.756770,-539.496950
5.106000,0.285830,0.699830,7.382810,284.265010,-346.869450,1010396.437500,,3.902890,
5.108000,0.756230,0.926700,7.526370,284.295040,-346.867860,1010421.687500,,3.313290,
5.110000,1.040770,1.088200,6.060060,284.325710,-346.867160,1010446.937500,,3.415830,
5.112000,0.815190,0.681880,5.137210,284.358180,-346.867340,1010472.375000,1.000000,3.444030,-539.497380
5.114000,0.401180,0.572940,6.357420,284.390590,-346.869110,1010497.625000,,3.901610,
5.116000,0.465270,0.831850,6.849610,284.421510,-346.869450,1010522.937500,,3.778560,
5.118000,0.807500,1.026670,6.244630,284.452240,-346.867340,1010548.250000,,3.165890,
5.120000,0.829280,0.948490,4.368160,284.484190,-346.867220,1010573.500000,1.000000,3.427370,-539.496770
5.122000,0.479370,0.381960,4.614260,284.518130,-346.868440,1010598.812500,,3.583740,
5.124000,0.257630,0.276860,7.198240,284.550990,-346.870270,1010624.125000,,4.037480,
5.126000,0.581910,0.408870,7.885250,284.582490,-346.869380,1010649.375000,,3.579900,
5.128000,0.907470,0.453740,7.126460,284.614140,-346.868070,1010674.687500,1.000000,3.441470,-539.496280
5.130000,0.819030,0.397340,4.757810,284.646090,-346.868560,1010700.000000,,3.679870,
5.132000,0.397340,0.192260,5.126950,284.678160,-346.868870,1010725.250000,,3.682430,
5.134000,0.206360,0.583190,7.095700,284.708470,-346.869570,1010750.562500,,3.960570,
5.136000,0.642150,0.810060,7.680180,284.738490,-346.868260,1010775.875000,1.000000,3.420960,-539.496460
5.138000,0.993350,1.021550,6.695800,284.768830,-346.867100,1010801.125000,,3.392760,
5.140000,0.910030,0.745970,5.260250,284.800840,-346.867130,1010826.437500,,3.433780,
5.142000,0.479370,0.498600,6.101070,284.833310,-346.868470,1010851.750000,,3.761900,
5.144000,0.390930,0.762630,6.726560,284.864290,-346.869690,1010877.000000,1.000000,3.954160,-539.497440
5.146000,0.771610,1.042050,6.429200,284.894680,-346.867650,1010902.312500,,3.240230,
5.148000,0.870300,1.062560,4.973140,284.925990,-346.866880,1010927.625000,,3.364560,
5.150000,0.584470,0.589600,4.347660,284.959380,-346.867920,1010953.000000,,3.556820,
5.152000,0.275570,0.289670,6.613770,284.992800,-346.869690,1010978.312500,1.000000,3.959290,-539.496460
5.154000,0.498600,0.420410,8.039060,285.024510,-346.869600,1011003.500000,,3.760620,
5.156000,0.861330,0.443480,7.505860,285.056180,-346.868010,1011028.812500,,3.349180,
5.158000,0.870300,0.484500,5.383300,285.087950,-346.868320,1011054.187500,,3.685000,
5.160000,0.525510,0.194820,4.757810,285.120420,-346.868620,1011079.500000,1.000000,3.614500,-539.497010
5.162000,0.201230,0.469120,6.818850,285.151180,-346.869450,1011104.750000,,3.943910,
5.164000,0.535770,0.737000,7.936520,285.181210,-346.868620,1011129.937500,,3.533750,
5.166000,0.944640,0.985660,7.208500,285.211460,-346.867340,1011155.250000,,3.359440,
5.168000,0.963870,0.824160,5.157710,285.243070,-346.867160,1011180.625000,1.000000,3.459410,-539.497010
5.170000,0.598570,0.471680,5.496090,285.275910,-346.868100,1011205.937500,,3.647830,
5.172000,0.360170,0.612670,6.654790,285.307340,-346.869780,1011231.250000,,4.066960,
5.174000,0.685730,0.917720,6.665040,285.337770,-346.868230,1011256.500000,,3.354310,
5.176000,0.863890,1.034360,5.414060,285.368930,-346.866880,1011281.812500,1.000000,3.299190,-539.496640
5.178000,0.665220,0.681880,4.378420,285.401760,-346.867740,1011307.125000,,3.526060,
5.180000,0.317870,0.294800,6.224120,285.435210,-346.869380,1011332.375000,,3.828550,
5.182000,0.405030,0.463990,7.813480,285.466980,-346.870090,1011357.687500,,3.896480,
5.184000,0.815190,0.479370,7.485350,285.498470,-346.868290,1011383.000000,1.000000,3.285100,-539.496090
5.186000,0.929260,0.525510,5.598630,285.530120,-346.868290,1011408.312500,,3.626040,
5.188000,0.610110,0.244810,4.614260,285.562560,-346.868650,1011433.562500,,3.591430,
5.190000,0.212770,0.380680,6.552250,285.593810,-346.869420,1011458.875000,,3.882390,
5.192000,0.419130,0.712650,7.957030,285.623870,-346.869110,1011484.187500,1.000000,3.686280,-539.496520
5.194000,0.895940,0.967710,7.536620,285.654050,-346.867610,1011509.437500,,3.282530,
5.196000,1.025390,0.910030,5.475590,285.685300,-346.867190,1011534.750000,,3.469670,
5.198000,0.695980,0.494750,4.973140,285.718170,-346.867770,1011560.062500,,3.550420,
5.200000,0.356320,0.521670,6.624020,285.750210,-346.869690,1011585.312500,1.000000,4.064390,-539.497500
5.202000,0.616520,0.831850,7.085450,285.780760,-346.868840,1011610.625000,,3.526060,
5.204000,0.886960,1.029240,6.203610,285.811550,-346.866940,1011635.937500,,3.222290,
5.206000,0.751100,0.824160,4.419430,285.843930,-346.867490,1011661.187500,,3.528630,
5.208000,0.376830,0.334530,5.783200,285.877560,-346.868990,1011686.625000,1.000000,3.699100,-539.496520
5.210000,0.299930,0.456300,7.362300,285.909450,-346.870300,1011711.812500,,4.037480,
5.212000,0.719060,0.537050,7.936520,285.940800,-346.868680,1011737.062500,,3.376100,
5.214000,0.939510,0.588320,6.172850,285.972320,-346.868230,1011762.375000,,3.522220,
5.216000,0.722900,0.375550,4.737300,286.004580,-346.868650,1011787.687500,1.000000,3.642700,-539.496830
5.218000,0.290950,0.325560,6.306150,286.036350,-346.869200,1011812.937500,,3.778560,
5.220000,0.307620,0.663940,7.772460,286.066650,-346.869380,1011838.250000,,3.852910,
5.222000,0.776730,0.833130,7.762210,286.096980,-346.867830,1011863.562500,,3.294070,
5.224000,1.020260,0.917720,5.721680,286.128080,-346.867280,1011888.875000,1.000000,3.438900,-539.496700
5.226000,0.788270,0.470400,4.983400,286.160860,-346.867520,1011914.125000,,3.451720,
5.228000,0.379390,0.402470,6.336910,286.193330,-346.869380,1011939.437500,,3.940060,
5.230000,0.502440,0.680600,7.167480,286.224210,-346.869420,1011964.750000,,3.722170,
5.232000,0.824160,0.910030,6.377930,286.254790,-346.867340,1011990.000000,1.000000,3.167180,-539.496950
5.234000,0.802370,0.848510,4.327150,286.286680,-346.867400,1012015.437500,,3.450440,
5.236000,0.449890,0.323000,5.014160,286.320310,-346.868590,1012040.687500,,3.597840,
5.238000,0.257630,0.285830,6.859860,286.352660,-346.870390,1012066.000000,,4.049010,
5.240000,0.610110,0.455020,7.885250,286.383850,-346.869290,1012091.312500,1.000000,3.528630,-539.496090
5.242000,0.920290,0.521670,6.726560,286.415190,-346.868130,1012116.562500,,3.438900,
5.244000,0.798520,0.448610,4.993650,286.446960,-346.868650,1012141.875000,,3.681150,
5.246000,0.380680,0.269170,5.434570,286.478790,-346.868960,1012167.187500,,3.691410,
5.248000,0.216610,0.653690,7.126460,286.509000,-346.869600,1012192.437500,1.000000,3.946470,-539.496830
5.250000,0.679320,0.836980,7.526370,286.539180,-346.868130,1012217.750000,,3.382510,
5.252000,1.008730,0.981810,6.306150,286.569850,-346.867190,1012243.062500,,3.381230,
5.254000,0.881840,0.596010,5.137210,286.602390,-346.867280,1012268.312500,,3.436340,
5.256000,0.456300,0.353760,6.388180,286.635190,-346.868770,1012293.625000,1.000000,3.797790,-539.497620
5.258000,0.416560,0.613950,6.880370,286.666410,-346.869750,1012318.937500,,3.908020,
5.260000,0.798520,0.869020,6.449710,286.697050,-346.867650,1012344.187500,,3.199220,
5.262000,0.861330,0.895940,4.747560,286.728490,-346.867100,1012369.500000,,3.395320,
5.264000,0.546020,0.429380,4.368160,286.761900,-346.868160,1012394.875000,1.000000,3.555540,-539.496640
5.266000,0.261470,0.247380,6.562500,286.794830,-346.870030,1012420.125000,,3.992610,
5.268000,0.530640,0.438350,8.254390,286.826050,-346.869630,1012445.375000,,3.713200,
5.270000,0.884400,0.503720,7.485350,286.857330,-346.868010,1012470.687500,,3.372250,
5.272000,0.863890,0.538330,5.126950,286.888890,-346.868380,1012496.000000,1.000000,3.682430,-539.496580
5.272000,0.863890,0.538330,5.126950,286.888890,-346.868380,1012496.000000,1.000000,3.682430,-539.496580
5.274000,0.496030,0.258910,4.860350,286.921080,-346.868710,1012521.375000,,3.626040,
5.276000,0.194820,0.580630,6.613770,286.951570,-346.869510,1012546.562500,,3.949040,
5.278000,0.565250,0.803650,7.977540,286.981690,-346.868500,1012571.875000,,3.482480,
5.280000,0.956180,0.989500,6.808590,287.012240,-346.867340,1012597.125000,1.000000,3.381230,-539.496400
5.282000,0.953610,0.753660,5.250000,287.044280,-346.867280,1012622.437500,,3.464540,
5.284000,0.562680,0.379390,6.060060,287.077390,-346.868350,1012647.750000,,3.682430,
5.286000,0.364010,0.507570,6.603520,287.109070,-346.869930,1012673.000000,,4.045170,
5.288000,0.713930,0.771610,6.818850,287.139800,-346.868160,1012698.312500,1.000000,3.329960,-539.496950
5.290000,0.862610,0.876710,4.973140,287.171080,-346.866970,1012723.687500,,3.331240,
5.292000,0.642150,0.522950,4.357910,287.203980,-346.867800,1012749.000000,,3.535030,
5.294000,0.294800,0.219180,6.265140,287.237180,-346.869510,1012774.312500,,3.872130,
5.296000,0.424260,0.451170,7.700680,287.268490,-346.869930,1012799.562500,1.000000,3.845210,-539.496150
5.298000,0.810060,0.496030,7.557130,287.299710,-346.868160,1012824.750000,,3.282530,
5.300000,0.907470,0.561400,5.403810,287.331150,-346.868290,1012850.187500,,3.646550,
5.302000,0.583190,0.260190,4.388670,287.363530,-346.868650,1012875.500000,,3.597840,
5.304000,0.197390,0.408870,6.131840,287.394680,-346.869380,1012900.750000,1.000000,3.891360,-539.497070
5.306000,0.443480,0.706240,7.844240,287.424800,-346.868960,1012926.062500,,3.624760,
5.308000,0.875430,0.938230,7.146970,287.455140,-346.867610,1012951.375000,,3.318420,
5.310000,0.984380,0.853640,5.414060,287.486510,-346.867340,1012976.625000,,3.496580,
5.312000,0.647280,0.457580,5.219240,287.519470,-346.867980,1013001.937500,1.000000,3.602970,-539.497560
5.314000,0.339660,0.497310,6.470210,287.551390,-346.869810,1013027.250000,,4.079770,
5.316000,0.635740,0.790830,6.695800,287.582000,-346.868710,1013052.500000,,3.483760,
5.318000,0.869020,0.967710,5.660160,287.612920,-346.866910,1013077.812500,,3.237670,
5.320000,0.704960,0.702390,4.419430,287.645450,-346.867490,1013103.125000,1.000000,3.520940,-539.496830
5.322000,0.340940,0.230710,5.906250,287.679110,-346.869110,1013128.375000,,3.740110,
5.324000,0.319150,0.376830,7.557130,287.710940,-346.870240,1013153.687500,,3.988770,
5.326000,0.753660,0.444760,7.628910,287.742340,-346.868560,1013179.000000,,3.341490,
5.328000,0.927980,0.492190,5.926760,287.773900,-346.868290,1013204.250000,1.000000,3.549130,-539.496460
5.330000,0.679320,0.244810,4.214360,287.806240,-346.868710,1013229.687500,,3.628600,
5.332000,0.255070,0.257630,6.193360,287.837920,-346.869320,1013254.937500,,3.815730,
5.334000,0.348630,0.610110,7.957030,287.868100,-346.869320,1013280.125000,,3.792660,
5.336000,0.831850,0.840820,7.875000,287.898220,-346.867770,1013305.437500,1.000000,3.291500,-539.496460
5.338000,1.017700,0.902340,5.896000,287.929200,-346.867220,1013330.750000,,3.445310,
5.340000,0.752380,0.470400,5.003910,287.961910,-346.867610,1013356.062500,,3.494020,
5.342000,0.357600,0.446040,6.490720,287.994200,-346.869540,1013381.312500,,3.987490,
5.344000,0.547300,0.753660,6.921390,288.024810,-346.869260,1013406.625000,1.000000,3.659360,-539.497190
5.346000,0.851070,0.981810,6.244630,288.055330,-346.867190,1013431.937500,,3.168460,
5.348000,0.792110,0.902340,4.542480,288.087250,-346.867370,1013457.312500,,3.473510,
5.350000,0.437070,0.355040,5.557620,288.120880,-346.868680,1013482.625000,,3.623470,
5.352000,0.274290,0.355040,7.157230,288.153170,-346.870390,1013507.875000,1.000000,4.059270,-539.496340
5.354000,0.648560,0.456300,7.782710,288.184600,-346.869110,1013533.062500,,3.476070,
5.356000,0.936950,0.490910,6.480470,288.216250,-346.868160,1013558.375000,,3.461980,
5.358000,0.781860,0.375550,4.829590,288.248260,-346.868650,1013583.750000,,3.670900,
5.360000,0.355040,0.247380,5.762700,288.280210,-346.869020,1013609.062500,1.000000,3.724730,-539.497010
5.362000,0.255070,0.633180,7.362300,288.310520,-346.869540,1013634.375000,,3.923400,
5.364000,0.731870,0.833130,7.823730,288.340760,-346.868010,1013659.562500,,3.355590,
5.366000,1.039490,0.994630,6.131840,288.371490,-346.867220,1013684.937500,,3.394040,
5.368000,0.857480,0.596010,5.044920,288.404110,-346.867400,1013710.250000,1.000000,3.446590,-539.497190
5.370000,0.433230,0.407590,6.039550,288.436800,-346.868990,1013735.500000,,3.855470,
5.372000,0.448610,0.672910,6.993160,288.467860,-346.869690,1013760.812500,,3.849060,
5.374000,0.824160,0.927980,6.665040,288.498410,-346.867550,1013786.125000,,3.182560,
5.376000,0.869020,0.956180,4.747560,288.529820,-346.867100,1013811.375000,1.000000,3.397890,-539.496580
5.378000,0.528080,0.465270,4.388670,288.563200,-346.868260,1013836.687500,,3.569640,
5.380000,0.262760,0.324280,6.982910,288.595950,-346.870150,1013862.000000,,4.019530,
5.382000,0.565250,0.480650,7.885250,288.627200,-346.869510,1013887.312500,,3.650390,
5.384000,0.899780,0.497310,7.352050,288.658780,-346.868010,1013912.562500,1.000000,3.397890,-539.495970
5.386000,0.858760,0.448610,5.250000,288.690730,-346.868440,1013937.875000,,3.688840,
5.388000,0.453740,0.151250,5.034670,288.723180,-346.868770,1013963.187500,,3.656800,
5.390000,0.208920,0.487060,7.075200,288.753810,-346.869540,1013988.437500,,3.956730,
5.392000,0.613950,0.703670,7.721190,288.784090,-346.868380,1014013.750000,1.000000,3.461980,-539.496280
5.394000,0.979250,0.902340,6.716310,288.814580,-346.867220,1014039.062500,,3.395320,
5.396000,0.944640,0.670350,5.188480,288.846620,-346.867190,1014064.312500,,3.458130,
5.398000,0.524230,0.339660,6.060060,288.879520,-346.868350,1014089.625000,,3.720890,
5.400000,0.385800,0.553710,7.239260,288.910830,-346.869810,1014114.937500,1.000000,4.019530,-539.497380
5.402000,0.760070,0.875430,6.624020,288.941190,-346.867890,1014140.187500,,3.295350,
5.404000,0.875430,0.967710,5.085940,288.972290,-346.866820,1014165.500000,,3.337650,
5.406000,0.619080,0.570370,4.163090,289.005190,-346.867770,1014190.875000,,3.559390,
5.408000,0.280700,0.280700,6.234380,289.038330,-346.869570,1014216.187500,1.000000,3.929810,-539.496400
5.410000,0.465270,0.506290,8.100590,289.069610,-346.869780,1014241.375000,,3.820860,
5.412000,0.849790,0.521670,7.577640,289.100980,-346.868010,1014266.687500,,3.301760,
5.414000,0.912600,0.548580,5.639650,289.132690,-346.868260,1014292.062500,,3.674740,
5.416000,0.561400,0.224300,4.439940,289.165220,-346.868620,1014317.375000,1.000000,3.613220,-539.497070
5.418000,0.183290,0.415280,6.429200,289.196290,-346.869380,1014342.625000,,3.933650,
5.420000,0.481930,0.685730,7.659670,289.226470,-346.868800,1014367.875000,,3.592710,
5.422000,0.904910,0.895940,7.044430,289.256930,-346.867460,1014393.125000,,3.353030,
5.424000,0.984380,0.793400,5.475590,289.288480,-346.867190,1014418.562500,1.000000,3.487610,-539.496950
5.426000,0.619080,0.406310,5.475590,289.321440,-346.867920,1014443.812500,,3.623470,
5.428000,0.337100,0.521670,6.695800,289.353150,-346.869690,1014469.125000,,4.090030,
5.430000,0.656250,0.842100,6.706050,289.383610,-346.868440,1014494.437500,,3.426090,
5.432000,0.866460,1.016420,5.393550,289.414520,-346.866880,1014519.687500,1.000000,3.276120,-539.496830
5.434000,0.693420,0.737000,4.101560,289.447080,-346.867580,1014545.000000,,3.544010,
5.436000,0.324280,0.294800,5.885740,289.480590,-346.869200,1014570.312500,,3.788820,
5.438000,0.349910,0.461430,7.905760,289.512360,-346.870120,1014595.562500,,3.952880,
5.440000,0.786990,0.506290,7.710940,289.543790,-346.868380,1014620.875000,1.000000,3.317140,-539.496090
5.442000,0.939510,0.549870,5.896000,289.575440,-346.868260,1014646.187500,,3.592710,
5.444000,0.648560,0.306340,4.224610,289.607790,-346.868620,1014671.437500,,3.626040,
5.446000,0.238400,0.329410,6.172850,289.639430,-346.869290,1014696.750000,,3.847780,
5.448000,0.384520,0.658810,8.028810,289.669710,-346.869170,1014722.062500,1.000000,3.751650,-539.496580
5.448000,0.384520,0.658810,8.028810,289.669710,-346.869170,1014722.062500,1.000000,3.751650,-539.496580
5.450000,0.865170,0.847230,7.587890,289.700070,-346.867650,1014747.312500,,3.292790,
5.452000,1.027950,0.849790,6.070310,289.731320,-346.867190,1014772.625000,,3.472230,
5.454000,0.730590,0.419130,5.075680,289.764160,-346.867610,1014797.937500,,3.535030,
5.456000,0.357600,0.410160,6.531740,289.796420,-346.869510,1014823.250000,1.000000,4.025940,-539.497500
5.458000,0.579350,0.734440,6.767580,289.826930,-346.869020,1014848.500000,,3.615780,
