time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.464000,0.249940,0.367860,6.521480,289.922450,-334.870240,1481259.875000,1.000000,3.882390,-519.494200
5.466000,0.538330,0.640870,7.659670,289.952670,-334.869780,1481285.250000,,3.629880,
5.468000,0.922850,0.898500,7.054690,289.983000,-334.868710,1481310.375000,,3.401730,
5.470000,0.983090,0.831850,5.106450,290.014370,-334.868650,1481335.750000,,3.561950,
5.472000,0.615230,0.483220,5.250000,290.047180,-334.869260,1481361.125000,1.000000,3.613220,-519.495480
5.474000,0.324280,0.519100,7.126460,290.079040,-334.870820,1481386.375000,,4.031070,
5.476000,0.680600,0.815190,8.028810,290.109650,-334.869870,1481411.625000,,3.517090,
5.478000,1.008730,0.984380,6.634280,290.140560,-334.868410,1481437.000000,,3.332520,
5.480000,0.892090,0.751100,4.542480,290.173000,-334.868840,1481462.250000,1.000000,3.577330,-519.494930
5.482000,0.474240,0.281980,5.414060,290.206570,-334.870060,1481487.625000,,3.720890,
5.484000,0.308900,0.448610,6.890630,290.238400,-334.871000,1481512.875000,,3.959290,
5.486000,0.672910,0.517820,7.229000,290.269740,-334.869690,1481538.125000,,3.422240,
5.488000,0.826720,0.544740,5.978030,290.301420,-334.869660,1481563.500000,1.000000,3.669620,-519.493770
5.490000,0.642150,0.258910,4.562990,290.333920,-334.869810,1481588.750000,,3.631160,
5.492000,0.303770,0.217900,6.049800,290.365810,-334.870240,1481614.000000,,3.764470,
5.494000,0.446040,0.554990,7.557130,290.396150,-334.870090,1481639.375000,,3.746520,
5.496000,0.858760,0.780580,7.187990,290.426390,-334.868930,1481664.625000,1.000000,3.353030,-519.494140
5.498000,0.993350,0.876710,5.813960,290.457340,-334.868710,1481689.875000,,3.549130,
5.500000,0.715210,0.498600,4.850100,290.489930,-334.869110,1481715.250000,,3.544010,
5.502000,0.337100,0.465270,6.890630,290.522130,-334.870700,1481740.500000,,3.949040,
5.504000,0.557560,0.737000,7.751950,290.552890,-334.870450,1481765.750000,1.000000,3.659360,-519.495120
5.506000,0.943360,0.972840,6.726560,290.583470,-334.868650,1481791.125000,,3.279970,
5.508000,0.934390,0.906190,4.614260,290.615260,-334.868710,1481816.375000,,3.546570,
5.510000,0.557560,0.422970,4.962890,290.648650,-334.869690,1481841.750000,,3.633730,
5.512000,0.281980,0.458860,6.829100,290.680790,-334.871120,1481867.000000,1.000000,4.002870,-519.494810
5.514000,0.571660,0.610110,7.249510,290.712040,-334.870090,1481892.250000,,3.535030,
5.516000,0.825440,0.626770,6.521480,290.743680,-334.869540,1481917.500000,,3.574770,
5.518000,0.712650,0.443480,4.665530,290.775970,-334.869870,1481943.000000,,3.702940,
5.520000,0.376830,0.217900,5.126950,290.808410,-334.870030,1481968.250000,1.000000,3.691410,-519.494320
5.522000,0.328130,0.548580,7.198240,290.838990,-334.870300,1481993.500000,,3.846500,
5.524000,0.783140,0.735720,7.382810,290.869450,-334.869110,1482018.750000,,3.426090,
5.526000,1.018980,0.906190,6.347170,290.900240,-334.868710,1482044.125000,,3.519650,
5.528000,0.822880,0.569090,4.901370,290.932740,-334.868960,1482069.375000,1.000000,3.550420,-519.495300
5.530000,0.408870,0.417850,6.665040,290.965270,-334.870240,1482094.750000,,3.847780,
5.532000,0.457580,0.651120,7.526370,290.996430,-334.870700,1482120.000000,,3.810610,
5.534000,0.885680,0.913880,7.136720,291.026980,-334.868900,1482145.125000,,3.286380,
5.536000,1.004880,0.951050,5.229490,291.058290,-334.868560,1482170.625000,1.000000,3.495300,-519.494810
5.538000,0.670350,0.513980,4.470700,291.091460,-334.869380,1482195.875000,,3.586300,
5.540000,0.305050,0.374270,6.562500,291.124150,-334.870910,1482221.125000,,3.966980,
5.542000,0.498600,0.569090,7.393070,291.155360,-334.870480,1482246.500000,,3.663210,
5.544000,0.799800,0.606260,7.075200,291.186860,-334.869420,1482271.750000,1.000000,3.497860,-519.493770
5.546000,0.766480,0.546020,4.870610,291.218810,-334.869840,1482297.000000,,3.736270,
5.548000,0.455020,0.202510,4.757810,291.251460,-334.869960,1482322.375000,,3.682430,
5.550000,0.271730,0.462710,6.695800,291.282440,-334.870360,1482347.625000,,3.896480,
5.552000,0.676760,0.654970,7.854490,291.312900,-334.869450,1482372.875000,1.000000,3.518370,-519.494080
5.554000,0.977970,0.852360,6.572750,291.343540,-334.868590,1482398.250000,,3.495300,
5.556000,0.902340,0.648560,4.901370,291.375550,-334.868710,1482423.500000,,3.573490,
5.558000,0.489620,0.387080,6.019040,291.408230,-334.869660,1482448.750000,,3.761900,
5.560000,0.371700,0.610110,7.464840,291.439420,-334.870760,1482474.125000,1.000000,3.972110,-519.495300
5.562000,0.821590,0.935670,7.095700,291.469790,-334.869110,1482499.375000,,3.359440,
5.564000,1.004880,1.017700,5.690920,291.500890,-334.868230,1482524.625000,,3.438900,
5.566000,0.770320,0.631900,4.388670,291.533780,-334.868930,1482550.000000,,3.597840,
5.568000,0.360170,0.316590,5.998540,291.567050,-334.870450,1482575.250000,1.000000,3.900330,-519.494870
5.570000,0.412720,0.542180,7.167480,291.598510,-334.870610,1482600.500000,,3.822140,
5.572000,0.749820,0.576780,6.870120,291.629910,-334.869320,1482625.875000,,3.437620,
5.574000,0.807500,0.616520,5.147460,291.661650,-334.869600,1482651.125000,,3.749080,
5.576000,0.540890,0.273010,4.327150,291.694210,-334.869810,1482676.500000,1.000000,3.641420,-519.494200
5.578000,0.239690,0.452450,6.439450,291.725460,-334.870240,1482701.875000,,3.902890,
5.580000,0.563960,0.690860,7.721190,291.755740,-334.869660,1482727.000000,,3.604250,
5.582000,0.915160,0.925420,7.167480,291.786190,-334.868620,1482752.250000,,3.437620,
5.584000,0.956180,0.825440,5.034670,291.817720,-334.868620,1482777.750000,1.000000,3.569640,-519.495060
5.586000,0.583190,0.503720,5.147460,291.850460,-334.869320,1482803.000000,,3.649110,
5.588000,0.325560,0.592160,7.177730,291.882140,-334.870790,1482828.125000,,4.036190,
5.590000,0.710080,0.898500,7.423830,291.912690,-334.869690,1482853.500000,,3.469670,
5.592000,0.998470,1.044620,6.408690,291.943630,-334.868320,1482878.750000,1.000000,3.349180,-519.494870
5.594000,0.848510,0.758790,4.532230,291.976230,-334.868870,1482904.125000,,3.579900,
5.596000,0.429380,0.340940,5.598630,292.009830,-334.870150,1482929.500000,,3.759340,
5.598000,0.323000,0.528080,6.931640,292.041600,-334.870940,1482954.750000,,3.918270,
5.600000,0.706240,0.572940,7.095700,292.073150,-334.869600,1482980.000000,1.000000,3.408140,-519.494020
5.602000,0.840820,0.587040,5.701170,292.104980,-334.869660,1483005.375000,,3.685000,
5.604000,0.620360,0.265320,4.409180,292.137660,-334.869840,1483030.625000,,3.622190,
5.606000,0.280700,0.284550,6.562500,292.169460,-334.870240,1483055.875000,,3.801640,
5.608000,0.478090,0.604980,7.710940,292.199770,-334.870000,1483081.250000,1.000000,3.706790,-519.494080
5.610000,0.892090,0.871580,7.526370,292.229890,-334.868870,1483106.500000,,3.363280,
5.612000,0.995910,0.947200,5.301270,292.260740,-334.868710,1483131.750000,,3.552980,
5.614000,0.695980,0.602420,4.788570,292.293120,-334.869110,1483157.125000,,3.567080,
5.616000,0.335820,0.596010,6.859860,292.325070,-334.870730,1483182.375000,1.000000,3.987490,-519.495420
5.618000,0.608830,0.853640,7.690430,292.355710,-334.870240,1483207.625000,,3.620910,
5.620000,0.968990,1.029240,7.044430,292.386470,-334.868470,1483233.000000,,3.286380,
5.622000,0.933110,0.890810,4.532230,292.418610,-334.868710,1483258.250000,,3.554260,
5.624000,0.533200,0.381960,5.014160,292.452270,-334.869780,1483283.500000,1.000000,3.664490,-519.495060
5.626000,0.288390,0.470400,6.634280,292.484440,-334.871060,1483308.875000,,4.005430,
5.628000,0.598570,0.588320,7.054690,292.515870,-334.869960,1483334.125000,,3.496580,
5.630000,0.829280,0.615230,6.121580,292.547670,-334.869600,1483359.375000,,3.611940,
5.632000,0.695980,0.365300,4.727050,292.580260,-334.869870,1483384.875000,1.000000,3.676030,-519.494020
5.634000,0.362730,0.179440,5.567870,292.612580,-334.870120,1483410.125000,,3.711910,
5.636000,0.376830,0.549870,7.341800,292.642970,-334.870240,1483435.375000,,3.828550,
5.638000,0.813900,0.803650,7.331540,292.673070,-334.869020,1483460.625000,,3.386350,
5.640000,1.030520,0.993350,5.854980,292.703580,-334.868650,1483485.875000,1.000000,3.523500,-519.494630
5.640000,1.030520,0.993350,5.854980,292.703580,-334.868650,1483485.875000,1.000000,3.523500,-519.494630
5.642000,0.793400,0.651120,4.839840,292.735810,-334.868960,1483511.250000,,3.529910,
5.644000,0.384520,0.552430,6.490720,292.767970,-334.870360,1483536.625000,,3.874690,
5.646000,0.494750,0.797240,7.833980,292.798830,-334.870640,1483561.750000,,3.763180,
5.648000,0.913880,1.011290,7.085450,292.829440,-334.868770,1483587.125000,1.000000,3.259460,-519.494690
5.650000,1.003600,0.961300,5.126950,292.861110,-334.868560,1483612.375000,,3.494020,
5.652000,0.647280,0.455020,4.614260,292.894710,-334.869480,1483637.750000,,3.588870,
5.654000,0.289670,0.343510,6.521480,292.927520,-334.871090,1483663.000000,,3.981080,
5.656000,0.511410,0.505000,7.382810,292.958950,-334.870480,1483688.375000,1.000000,3.624760,-519.494080
5.658000,0.801090,0.529360,6.962400,292.990660,-334.869540,1483713.625000,,3.528630,
5.660000,0.758790,0.442200,5.096190,293.022770,-334.869960,1483738.875000,,3.733700,
5.662000,0.420410,0.179440,5.003910,293.055180,-334.870000,1483764.250000,,3.695250,
5.664000,0.290950,0.546020,7.198240,293.085600,-334.870360,1483789.500000,1.000000,3.882390,-519.494080
5.666000,0.716490,0.798520,7.444340,293.115660,-334.869320,1483814.750000,,3.487610,
5.668000,0.993350,1.022830,6.593260,293.145940,-334.868560,1483840.125000,,3.494020,
5.670000,0.883120,0.772890,5.024410,293.177890,-334.868710,1483865.375000,,3.561950,
5.672000,0.449890,0.533200,6.234380,293.210390,-334.869780,1483890.750000,1.000000,3.784970,-519.495540
5.674000,0.389650,0.756230,7.762210,293.241490,-334.870700,1483916.000000,,3.923400,
5.676000,0.847230,1.020260,7.064940,293.272060,-334.868990,1483941.250000,,3.331240,
5.678000,1.029240,1.043330,5.701170,293.303440,-334.868290,1483966.625000,,3.445310,
5.680000,0.748540,0.611390,4.357910,293.336670,-334.869050,1483991.875000,1.000000,3.596560,-519.494930
5.682000,0.352480,0.330690,6.080570,293.369960,-334.870640,1484017.125000,,3.933650,
5.684000,0.449890,0.526790,7.239260,293.401520,-334.870640,1484042.500000,,3.781130,
5.686000,0.770320,0.546020,7.157230,293.433140,-334.869380,1484067.750000,,3.467100,
5.688000,0.788270,0.551150,5.126950,293.465030,-334.869690,1484093.000000,1.000000,3.752930,-519.493770
5.690000,0.512700,0.219180,4.419430,293.497620,-334.869840,1484118.375000,,3.670900,
5.692000,0.251220,0.457580,6.521480,293.528590,-334.870240,1484143.625000,,3.908020,
5.694000,0.606260,0.708800,7.577640,293.558720,-334.869540,1484168.875000,,3.570920,
5.696000,0.940800,0.953610,7.023930,293.589050,-334.868530,1484194.250000,1.000000,3.449160,-519.494320
5.698000,0.945920,0.821590,5.024410,293.620570,-334.868620,1484219.500000,,3.568360,
5.700000,0.563960,0.511410,5.567870,293.653260,-334.869380,1484244.750000,,3.676030,
5.702000,0.340940,0.621640,7.300780,293.684810,-334.870790,1484270.125000,,4.018250,
5.704000,0.733150,0.906190,7.341800,293.715420,-334.869510,1484295.375000,1.000000,3.427370,-519.495000
5.706000,0.993350,1.004880,5.998540,293.746610,-334.868320,1484320.625000,,3.382510,
5.708000,0.831850,0.675480,4.439940,293.779390,-334.868960,1484346.000000,,3.583740,
5.710000,0.412720,0.287110,5.988280,293.812870,-334.870300,1484371.375000,,3.809330,
5.712000,0.352480,0.502440,7.198240,293.844480,-334.870910,1484396.625000,1.000000,3.893920,-519.494510
5.714000,0.719060,0.579350,7.095700,293.875760,-334.869540,1484421.875000,,3.404300,
5.716000,0.840820,0.634460,5.670410,293.907290,-334.869630,1484447.250000,,3.708070,
5.718000,0.597290,0.298650,4.234860,293.939820,-334.869840,1484472.500000,,3.626040,
5.720000,0.267880,0.358890,6.408690,293.971340,-334.870270,1484497.875000,1.000000,3.849060,-519.494200
5.722000,0.502440,0.648560,7.680180,294.001590,-334.869900,1484523.125000,,3.672180,
5.724000,0.915160,0.902340,7.710940,294.031830,-334.868770,1484548.250000,,3.369690,
5.726000,1.002320,0.889530,5.332030,294.063020,-334.868680,1484573.750000,,3.560670,
5.728000,0.665220,0.543460,5.188480,294.095610,-334.869170,1484599.000000,1.000000,3.578610,-519.495420
5.730000,0.340940,0.580630,6.952150,294.127560,-334.870790,1484624.250000,,4.009280,
5.732000,0.647280,0.857480,7.475100,294.158200,-334.870090,1484649.625000,,3.572200,
5.734000,0.984380,1.030520,6.757320,294.189090,-334.868470,1484674.875000,,3.314580,
5.736000,0.907470,0.835690,4.778320,294.221440,-334.868840,1484700.125000,1.000000,3.574770,-519.494870
5.738000,0.497310,0.362730,5.567870,294.255040,-334.869960,1484725.500000,,3.693970,
5.740000,0.305050,0.502440,6.870120,294.286960,-334.871060,1484750.750000,,3.990050,
5.742000,0.643430,0.631900,6.921390,294.318180,-334.869810,1484776.000000,,3.459410,
5.744000,0.834410,0.695980,6.060060,294.349640,-334.869600,1484801.375000,1.000000,3.637570,-519.493770
5.746000,0.667790,0.469120,4.275880,294.381870,-334.869840,1484826.625000,,3.659360,
5.748000,0.333250,0.379390,5.885740,294.413730,-334.870180,1484851.875000,,3.727290,
5.750000,0.408870,0.692140,7.649410,294.444120,-334.870210,1484877.250000,,3.791380,
5.752000,0.830570,0.877990,7.485350,294.474490,-334.868990,1484902.500000,1.000000,3.353030,-519.494140
5.754000,1.012570,0.970280,5.803710,294.505490,-334.868710,1484927.750000,,3.529910,
5.756000,0.753660,0.581910,4.347660,294.538180,-334.869050,1484953.125000,,3.527340,
5.758000,0.358890,0.499880,6.788090,294.570620,-334.870610,1484978.375000,,3.905460,
5.760000,0.528080,0.745970,7.628910,294.601720,-334.870640,1485003.625000,1.000000,3.710630,-519.495180
5.762000,0.933110,0.947200,7.290530,294.632510,-334.868770,1485029.000000,,3.256900,
5.764000,0.974120,0.890810,5.085940,294.664370,-334.868710,1485054.250000,,3.523500,
5.766000,0.606260,0.390930,4.809080,294.697940,-334.869660,1485079.500000,,3.604250,
5.768000,0.276860,0.396060,6.613770,294.730290,-334.871190,1485104.875000,1.000000,3.997740,-519.494810
5.770000,0.525510,0.592160,7.044430,294.761350,-334.870330,1485130.125000,,3.572200,
5.772000,0.808780,0.671630,6.695800,294.792720,-334.869540,1485155.375000,,3.540160,
5.774000,0.738280,0.553710,5.034670,294.824580,-334.869960,1485180.875000,,3.717040,
5.776000,0.399900,0.338380,5.424320,294.856660,-334.870030,1485206.125000,1.000000,3.685000,-519.494200
5.778000,0.306340,0.688290,7.034180,294.886990,-334.870360,1485231.375000,,3.869570,
5.780000,0.747250,0.876710,7.495610,294.917270,-334.869260,1485256.625000,,3.444030,
5.782000,0.998470,1.031800,6.306150,294.948000,-334.868680,1485281.875000,,3.497860,
5.784000,0.849790,0.684450,4.716800,294.980500,-334.868900,1485307.250000,1.000000,3.554260,-519.495240
5.786000,0.428100,0.451170,6.583010,295.013280,-334.870090,1485332.625000,,3.806760,
5.788000,0.426820,0.670350,7.680180,295.044590,-334.870820,1485357.750000,,3.878540,
5.790000,0.871580,0.921570,7.393070,295.075320,-334.869050,1485383.125000,,3.300480,
5.792000,1.017700,0.933110,5.311520,295.106810,-334.868500,1485408.500000,1.000000,3.470950,-519.494810
5.794000,0.704960,0.496030,4.327150,295.140170,-334.869260,1485433.750000,,3.593990,
5.796000,0.333250,0.325560,5.937010,295.173030,-334.870790,1485459.000000,,3.946470,
5.798000,0.479370,0.562680,7.229000,295.204190,-334.870540,1485484.375000,,3.722170,
5.800000,0.801090,0.622920,7.095700,295.235470,-334.869380,1485509.625000,1.000000,3.469670,-519.493770
5.800000,0.801090,0.622920,7.095700,295.235470,-334.869380,1485509.625000,1.000000,3.469670,-519.493770
5.802000,0.775450,0.601140,5.075680,295.267240,-334.869780,1485534.875000,,3.740110,
5.804000,0.496030,0.261470,4.757810,295.299740,-334.869900,1485560.250000,,3.664490,
5.806000,0.270450,0.516540,6.347170,295.330630,-334.870360,1485585.500000,,3.904170,
5.808000,0.649840,0.742130,7.546880,295.360840,-334.869540,1485610.750000,1.000000,3.532470,-519.493960
5.810000,0.976680,0.957460,6.511230,295.391300,-334.868620,1485636.125000,,3.467100,
5.812000,0.921570,0.765200,4.788570,295.423130,-334.868800,1485661.375000,,3.582460,
5.814000,0.531920,0.476810,6.060060,295.455810,-334.869600,1485686.625000,,3.711910,
5.816000,0.361450,0.622920,7.403320,295.487210,-334.870880,1485712.000000,1.000000,4.004150,-519.495240
5.818000,0.781860,0.897220,7.546880,295.517790,-334.869380,1485737.250000,,3.390200,
5.820000,1.001040,0.980530,5.711430,295.549010,-334.868290,1485762.500000,,3.408140,
5.822000,0.804930,0.633180,4.234860,295.581820,-334.868960,1485787.875000,,3.588870,
5.824000,0.389650,0.329410,5.762700,295.615050,-334.870360,1485813.125000,1.000000,3.850340,-519.494870
5.826000,0.384520,0.583190,7.208500,295.646360,-334.870760,1485838.500000,,3.847780,
5.828000,0.738280,0.628050,7.177730,295.677700,-334.869420,1485863.750000,,3.406860,
5.830000,0.829280,0.658810,5.680660,295.709350,-334.869630,1485889.000000,,3.726010,
5.832000,0.571660,0.302490,4.306640,295.742000,-334.869810,1485914.375000,1.000000,3.619630,-519.494080
5.834000,0.264040,0.421690,6.275390,295.773410,-334.870240,1485939.750000,,3.873410,
5.836000,0.540890,0.689580,7.669920,295.803710,-334.869780,1485964.875000,,3.635010,
5.838000,0.927980,0.957460,7.136720,295.834010,-334.868710,1485990.250000,,3.388920,
5.840000,0.980530,0.898500,5.496090,295.865360,-334.868710,1486015.625000,1.000000,3.581180,-519.494870
5.842000,0.624210,0.560120,5.383300,295.898010,-334.869290,1486040.875000,,3.611940,
5.844000,0.339660,0.612670,7.218750,295.929840,-334.870910,1486066.125000,,4.037480,
5.846000,0.695980,0.904910,7.721190,295.960330,-334.869960,1486091.375000,,3.526060,
5.848000,1.018980,1.083070,6.275390,295.991150,-334.868350,1486116.625000,1.000000,3.315860,-519.494690
5.850000,0.885680,0.819030,4.686040,296.023680,-334.868800,1486142.000000,,3.569640,
5.852000,0.471680,0.344790,5.608890,296.057310,-334.870030,1486167.375000,,3.715760,
5.854000,0.314030,0.490910,7.136720,296.089230,-334.871060,1486192.625000,,3.975950,
5.856000,0.692140,0.544740,7.270020,296.120730,-334.869750,1486217.875000,1.000000,3.418400,-519.493840
5.858000,0.843380,0.585750,5.834470,296.152440,-334.869660,1486243.250000,,3.660640,
5.860000,0.652400,0.285830,4.265630,296.185060,-334.869840,1486268.500000,,3.632450,
5.862000,0.306340,0.260190,5.711430,296.216890,-334.870270,1486293.750000,,3.760620,
5.864000,0.437070,0.587040,7.567380,296.247280,-334.870180,1486319.125000,1.000000,3.754210,-519.493960
5.866000,0.858760,0.813900,7.690430,296.277500,-334.868990,1486344.375000,,3.354310,
5.868000,0.997190,0.888240,5.793460,296.308470,-334.868840,1486369.750000,,3.565800,
5.870000,0.726750,0.511410,4.624510,296.341030,-334.869170,1486395.000000,,3.549130,
5.872000,0.344790,0.501160,6.839360,296.373050,-334.870700,1486420.250000,1.000000,3.947750,-519.495420
5.874000,0.561400,0.808780,7.475100,296.403590,-334.870480,1486445.625000,,3.665770,
5.876000,0.942080,1.033080,6.972660,296.434050,-334.868620,1486470.875000,,3.264590,
5.878000,0.930540,0.966430,4.921880,296.465790,-334.868680,1486496.125000,,3.545290,
5.880000,0.565250,0.431950,5.188480,296.499270,-334.869660,1486521.500000,1.000000,3.624760,-519.495120
5.882000,0.293520,0.455020,6.726560,296.531520,-334.871090,1486546.750000,,4.008000,
5.884000,0.570370,0.556270,7.054690,296.562930,-334.870120,1486572.000000,,3.533750,
5.886000,0.821590,0.576780,6.234380,296.594700,-334.869540,1486597.375000,,3.570920,
5.888000,0.711360,0.375550,4.665530,296.627040,-334.869900,1486622.625000,1.000000,3.701660,-519.494080
5.890000,0.384520,0.180730,5.701170,296.659360,-334.870030,1486648.000000,,3.687560,
5.892000,0.335820,0.519100,7.239260,296.689910,-334.870360,1486673.250000,,3.856750,
5.894000,0.786990,0.729310,7.762210,296.720210,-334.869170,1486698.500000,,3.427370,
5.896000,1.011290,0.915160,6.172850,296.750850,-334.868710,1486723.750000,1.000000,3.523500,-519.494630
5.898000,0.810060,0.604980,4.634770,296.783050,-334.868990,1486749.125000,,3.560670,
5.900000,0.402470,0.487060,6.418950,296.815310,-334.870240,1486774.375000,,3.837520,
5.902000,0.456300,0.756230,7.557130,296.846100,-334.870730,1486799.625000,,3.818300,
5.904000,0.886960,1.025390,7.321290,296.876460,-334.868870,1486825.000000,1.000000,3.272280,-519.494750
5.906000,0.998470,1.029240,5.434570,296.907810,-334.868470,1486850.250000,,3.485050,
5.908000,0.665220,0.562680,4.501460,296.941130,-334.869320,1486875.625000,,3.582460,
5.910000,0.301210,0.408870,6.213870,296.973910,-334.870910,1486901.000000,,3.961850,
5.912000,0.497310,0.563960,7.085450,297.005340,-334.870510,1486926.125000,1.000000,3.672180,-519.494140
5.914000,0.797240,0.580630,6.900880,297.036990,-334.869450,1486951.500000,,3.494020,
5.916000,0.758790,0.512700,5.075680,297.069060,-334.869870,1486976.875000,,3.737550,
5.918000,0.455020,0.169190,5.075680,297.101780,-334.869960,1487002.125000,,3.678590,
5.920000,0.273010,0.430660,6.880370,297.132720,-334.870360,1487027.375000,1.000000,3.891360,-519.494080
5.922000,0.672910,0.634460,7.464840,297.163120,-334.869480,1487052.750000,,3.517090,
5.924000,0.965150,0.861330,6.439450,297.193600,-334.868560,1487078.000000,,3.482480,
5.926000,0.883120,0.669070,4.450200,297.225460,-334.868740,1487103.250000,,3.578610,
5.928000,0.490910,0.434510,6.090820,297.257970,-334.869660,1487128.625000,1.000000,3.749080,-519.495540
5.930000,0.378110,0.648560,7.680180,297.289060,-334.870790,1487153.875000,,3.969540,
5.932000,0.822880,0.954900,7.587890,297.319340,-334.869170,1487179.125000,,3.355590,
5.934000,0.994630,1.013850,5.660160,297.350460,-334.868230,1487204.500000,,3.423520,
5.936000,0.760070,0.619080,4.091310,297.383360,-334.868960,1487229.750000,1.000000,3.596560,-519.495000
5.938000,0.358890,0.323000,5.844730,297.416560,-334.870450,1487255.000000,,3.882390,
5.940000,0.414000,0.576780,6.900880,297.447910,-334.870670,1487280.375000,,3.824710,
5.942000,0.749820,0.608830,7.372560,297.479250,-334.869350,1487305.625000,,3.423520,
5.944000,0.802370,0.647280,5.680660,297.510890,-334.869660,1487330.875000,1.000000,3.745240,-519.493900
5.946000,0.534480,0.270450,4.398930,297.543550,-334.869810,1487356.375000,,3.629880,
5.948000,0.239690,0.430660,6.459960,297.574800,-334.870240,1487381.500000,,3.900330,
5.950000,0.562680,0.657530,7.218750,297.605160,-334.869690,1487406.750000,,3.596560,
5.952000,0.917720,0.880550,7.075200,297.635650,-334.868620,1487432.125000,1.000000,3.420960,-519.494320
5.954000,0.949770,0.778020,5.065430,297.667240,-334.868680,1487457.375000,,3.574770,
5.956000,0.579350,0.451170,5.834470,297.699950,-334.869350,1487482.625000,,3.638850,
5.958000,0.323000,0.556270,7.280270,297.731630,-334.870820,1487508.000000,,4.032350,
5.960000,0.704960,0.835690,7.608400,297.762150,-334.869690,1487533.250000,1.000000,3.464540,-519.495060
5.960000,0.704960,0.835690,7.608400,297.762150,-334.869690,1487533.250000,1.000000,3.464540,-519.495060
5.962000,0.994630,0.971560,6.285640,297.793180,-334.868350,1487558.500000,,3.336360,
5.964000,0.847230,0.675480,4.286130,297.825740,-334.868900,1487584.000000,,3.578610,
5.966000,0.438350,0.294800,5.660160,297.859160,-334.870150,1487609.250000,,3.741390,
5.968000,0.326840,0.501160,7.157230,297.890720,-334.871000,1487634.375000,1.000000,3.927250,-519.494630
5.970000,0.708800,0.563960,7.423830,297.922090,-334.869660,1487659.750000,,3.400450,
5.972000,0.829280,0.612670,5.813960,297.953610,-334.869690,1487685.000000,,3.679870,
5.974000,0.613950,0.312740,4.234860,297.986050,-334.869870,1487710.375000,,3.617070,
5.976000,0.284550,0.347350,5.885740,298.017610,-334.870300,1487735.750000,1.000000,3.791380,-519.494200
5.978000,0.481930,0.678040,7.485350,298.047760,-334.870090,1487761.000000,,3.718320,
5.980000,0.903630,0.920290,7.659670,298.077910,-334.868900,1487786.250000,,3.340210,
5.982000,0.992070,0.956180,5.557620,298.108920,-334.868740,1487811.625000,,3.555540,
5.984000,0.689580,0.558840,5.065430,298.141570,-334.869140,1487836.875000,1.000000,3.556820,-519.495420
5.986000,0.330690,0.539610,6.849610,298.173650,-334.870790,1487862.125000,,3.981080,
5.988000,0.604980,0.817750,7.546880,298.204380,-334.870330,1487887.500000,,3.620910,
5.990000,0.965150,1.007450,6.470210,298.235140,-334.868500,1487912.750000,,3.271000,
5.992000,0.921570,0.892090,4.583500,298.267240,-334.868710,1487938.000000,1.000000,3.555540,-519.494870
5.994000,0.528080,0.362730,5.516600,298.300930,-334.869780,1487963.375000,,3.647830,
5.996000,0.297360,0.449890,6.818850,298.333160,-334.871120,1487988.625000,,4.011840,
5.998000,0.615230,0.560120,7.403320,298.364530,-334.870030,1488013.875000,,3.496580,
6.000000,0.839540,0.611390,5.978030,298.396210,-334.869630,1488039.250000,1.000000,3.601680,-519.493840
6.002000,0.690860,0.396060,4.450200,298.428470,-334.869900,1488064.500000,,3.682430,
6.004000,0.358890,0.264040,5.414060,298.460510,-334.870120,1488089.750000,,3.700380,
6.006000,0.375550,0.621640,7.157230,298.490810,-334.870330,1488115.125000,,3.829830,
6.008000,0.822880,0.861330,8.039060,298.520840,-334.869110,1488140.375000,1.000000,3.386350,-519.494080
6.010000,1.035640,1.029240,6.224120,298.551420,-334.868710,1488165.625000,,3.517090,
6.012000,0.799800,0.660100,4.901370,298.583770,-334.869020,1488191.000000,,3.542720,
6.014000,0.393490,0.538330,6.429200,298.616120,-334.870420,1488216.250000,,3.865720,
6.016000,0.496030,0.783140,7.649410,298.647060,-334.870700,1488241.500000,1.000000,3.770870,-519.495060
6.018000,0.917720,0.972840,7.054690,298.677830,-334.868800,1488266.875000,,3.251770,
6.020000,0.999760,0.910030,5.280760,298.709630,-334.868590,1488292.125000,,3.500430,
6.022000,0.644710,0.389650,5.044920,298.743350,-334.869510,1488317.500000,,3.591430,
6.024000,0.292240,0.310180,6.531740,298.776090,-334.871060,1488342.750000,1.000000,3.974670,-519.494690
6.026000,0.515260,0.490910,7.311040,298.807430,-334.870450,1488368.000000,,3.617070,
6.028000,0.807500,0.534480,6.675290,298.838990,-334.869510,1488393.375000,,3.515810,
6.030000,0.756230,0.455020,4.880860,298.871000,-334.869960,1488418.750000,,3.723450,
6.032000,0.428100,0.162780,5.157710,298.903380,-334.870000,1488444.000000,1.000000,3.688840,-519.494080
6.034000,0.299930,0.515260,7.198240,298.933840,-334.870390,1488469.250000,,3.883670,
6.036000,0.715210,0.757510,7.700680,298.963930,-334.869380,1488494.500000,,3.479920,
