time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.046000,0.165340,0.574220,1.784180,220.077700,-342.870060,946618.062500,,3.488890,
1.048000,0.166630,0.580630,1.886720,220.109340,-342.870060,946643.375000,1.000000,3.488890,-539.503480
1.050000,0.165340,0.583190,1.825200,220.140950,-342.870030,946668.625000,,3.490170,
1.052000,0.165340,0.588320,1.773930,220.172550,-342.870030,946693.937500,,3.491460,
1.054000,0.166630,0.587040,2.071290,220.204150,-342.870030,946719.250000,,3.490170,
1.056000,0.166630,0.580630,1.896970,220.235720,-342.870030,946744.500000,1.000000,3.488890,-539.503480
1.058000,0.165340,0.570370,1.722660,220.267380,-342.870030,946769.812500,,3.490170,
1.060000,0.166630,0.544740,1.445800,220.299070,-342.870030,946795.187500,,3.488890,
1.062000,0.167910,0.526790,1.609860,220.330830,-342.870030,946820.500000,,3.487610,
1.064000,0.167910,0.531920,1.763670,220.362500,-342.870030,946845.812500,1.000000,3.487610,-539.503480
1.066000,0.167910,0.537050,1.640630,220.394150,-342.870030,946871.062500,,3.486330,
1.068000,0.167910,0.542180,1.630370,220.425800,-342.870060,946896.375000,,3.487610,
1.070000,0.169190,0.539610,1.702150,220.457470,-342.870060,946921.687500,,3.487610,
1.072000,0.167910,0.534480,1.886720,220.489150,-342.870060,946947.000000,1.000000,3.488890,-539.503480
1.074000,0.169190,0.539610,1.968750,220.520780,-342.870060,946972.250000,,3.488890,
1.076000,0.169190,0.562680,1.886720,220.552310,-342.870030,946997.562500,,3.490170,
1.078000,0.169190,0.602420,2.050780,220.583760,-342.870030,947022.875000,,3.490170,
1.080000,0.169190,0.639590,1.855960,220.615140,-342.870030,947048.125000,1.000000,3.491460,-539.503480
1.082000,0.170470,0.675480,2.030270,220.646500,-342.870030,947073.437500,,3.491460,
1.084000,0.170470,0.699830,1.671390,220.677900,-342.870030,947098.750000,,3.488890,
1.086000,0.171750,0.693420,1.630370,220.709470,-342.870030,947124.000000,,3.488890,
1.088000,0.173030,0.662660,1.650880,220.741200,-342.870030,947149.312500,1.000000,3.487610,-539.503480
1.090000,0.173030,0.629330,2.009770,220.773030,-342.870030,947174.625000,,3.487610,
1.092000,0.173030,0.596010,1.989260,220.804900,-342.870030,947199.875000,,3.487610,
1.094000,0.174320,0.575500,1.804690,220.836810,-342.870030,947225.187500,,3.487610,
1.096000,0.173030,0.562680,1.661130,220.868620,-342.870060,947250.500000,1.000000,3.487610,-539.503480
1.098000,0.174320,0.552430,1.896970,220.900450,-342.870060,947275.750000,,3.488890,
1.100000,0.174320,0.544740,1.927730,220.932220,-342.870030,947301.062500,,3.487610,
1.102000,0.175600,0.543460,1.866210,220.963970,-342.870030,947326.375000,,3.491460,
1.104000,0.175600,0.552430,2.225100,220.995620,-342.870030,947351.625000,1.000000,3.491460,-539.503480
1.106000,0.174320,0.587040,2.112300,221.027150,-342.870030,947376.937500,,3.490170,
1.108000,0.174320,0.624210,1.845700,221.058580,-342.870030,947402.250000,,3.491460,
1.110000,0.174320,0.649840,1.927730,221.090030,-342.870030,947427.562500,,3.491460,
1.112000,0.175600,0.647280,1.691890,221.121580,-342.870030,947452.812500,1.000000,3.488890,-539.503480
1.112000,0.175600,0.647280,1.691890,221.121580,-342.870030,947452.812500,1.000000,3.488890,-539.503480
1.114000,0.176880,0.644710,1.671390,221.153150,-342.870030,947478.125000,,3.490170,
1.116000,0.176880,0.646000,1.650880,221.184750,-342.870030,947503.437500,,3.488890,
1.118000,0.176880,0.644710,1.743160,221.216400,-342.870030,947528.687500,,3.487610,
1.120000,0.175600,0.622920,1.794430,221.248120,-342.870030,947554.125000,1.000000,3.487610,-539.503480
1.122000,0.175600,0.581910,1.558590,221.280000,-342.870060,947579.375000,,3.487610,
1.124000,0.175600,0.533200,1.568850,221.311920,-342.870060,947604.687500,,3.488890,
1.126000,0.175600,0.497310,1.589360,221.343830,-342.870060,947630.000000,,3.488890,
1.128000,0.174320,0.481930,1.968750,221.375660,-342.870030,947655.250000,1.000000,3.488890,-539.503480
1.130000,0.174320,0.492190,1.855960,221.407350,-342.870030,947680.562500,,3.491460,
1.132000,0.173030,0.530640,2.081540,221.438870,-342.870030,947705.875000,,3.492740,
1.134000,0.173030,0.570370,1.896970,221.470280,-342.870030,947731.125000,,3.491460,
1.136000,0.173030,0.594730,1.497070,221.501680,-342.870030,947756.437500,1.000000,3.492740,-539.503480
1.138000,0.173030,0.597290,1.866210,221.533160,-342.870030,947781.750000,,3.490170,
1.140000,0.171750,0.598570,2.153320,221.564680,-342.870030,947807.000000,,3.488890,
1.142000,0.171750,0.612670,1.958500,221.596180,-342.870030,947832.312500,,3.487610,
1.144000,0.171750,0.637020,1.855960,221.627670,-342.870030,947857.625000,1.000000,3.488890,-539.503480
1.146000,0.170470,0.644710,1.691890,221.659260,-342.870030,947882.875000,,3.487610,
1.148000,0.170470,0.652400,1.650880,221.690860,-342.870060,947908.187500,,3.486330,
1.150000,0.170470,0.644710,1.568850,221.722500,-342.870060,947933.500000,,3.486330,
1.152000,0.170470,0.621640,1.609860,221.754260,-342.870060,947958.812500,1.000000,3.488890,-539.503480
1.154000,0.170470,0.597290,2.122560,221.786000,-342.870030,947984.062500,,3.490170,
1.156000,0.169190,0.584470,2.071290,221.817750,-342.870030,948009.375000,,3.491460,
1.158000,0.167910,0.594730,2.122560,221.849400,-342.870030,948034.687500,,3.491460,
1.160000,0.166630,0.604980,1.814940,221.881000,-342.870030,948059.937500,1.000000,3.492740,-539.503480
1.162000,0.166630,0.607540,1.825200,221.912600,-342.870030,948085.250000,,3.491460,
1.164000,0.166630,0.608830,1.681640,221.944200,-342.870030,948110.562500,,3.490170,
1.166000,0.166630,0.608830,1.804690,221.975850,-342.870030,948135.812500,,3.488890,
1.168000,0.166630,0.613950,2.132810,222.007510,-342.870030,948161.125000,1.000000,3.487610,-539.503480
1.170000,0.166630,0.611390,2.122560,222.039170,-342.870030,948186.437500,,3.487610,
1.172000,0.166630,0.598570,1.743160,222.070910,-342.870030,948211.687500,,3.487610,
1.174000,0.166630,0.583190,1.456050,222.102680,-342.870060,948237.000000,,3.487610,
1.176000,0.166630,0.570370,1.466310,222.134430,-342.870060,948262.312500,1.000000,3.487610,-539.503480
1.178000,0.166630,0.561400,1.661130,222.166150,-342.870060,948287.562500,,3.487610,
1.180000,0.166630,0.561400,1.599610,222.197830,-342.870030,948312.875000,,3.490170,
1.182000,0.165340,0.596010,1.794430,222.229350,-342.870030,948338.250000,,3.491460,
1.184000,0.165340,0.652400,1.794430,222.260700,-342.870030,948363.562500,1.000000,3.491460,-539.503480
1.186000,0.166630,0.679320,1.896970,222.292130,-342.870030,948388.875000,,3.492740,
1.188000,0.165340,0.672910,1.784180,222.323590,-342.870030,948414.187500,,3.492740,
1.190000,0.167910,0.649840,1.691890,222.355260,-342.870030,948439.437500,,3.490170,
1.192000,0.166630,0.622920,1.907230,222.386950,-342.870030,948464.750000,1.000000,3.490170,-539.503480
1.194000,0.167910,0.606260,1.948240,222.418700,-342.870030,948490.062500,,3.488890,
1.196000,0.167910,0.604980,1.999510,222.450420,-342.870030,948515.312500,,3.490170,
1.198000,0.169190,0.602420,1.712400,222.482190,-342.870030,948540.625000,,3.486330,
1.200000,0.169190,0.588320,1.722660,222.513980,-342.870060,948565.937500,1.000000,3.487610,-539.503480
1.202000,0.170470,0.570370,1.568850,222.545780,-342.870060,948591.187500,,3.487610,
1.204000,0.171750,0.548580,1.722660,222.577580,-342.870060,948616.500000,,3.488890,
1.206000,0.170470,0.547300,2.071290,222.609300,-342.870030,948641.812500,,3.490170,
1.208000,0.170470,0.571660,1.814940,222.640850,-342.870030,948667.062500,1.000000,3.491460,-539.503480
1.210000,0.170470,0.613950,1.804690,222.672320,-342.870030,948692.375000,,3.492740,
1.212000,0.170470,0.648560,1.784180,222.703750,-342.870030,948717.687500,,3.491460,
1.214000,0.171750,0.658810,1.794430,222.735200,-342.870030,948742.937500,,3.491460,
1.216000,0.171750,0.660100,1.896970,222.766690,-342.870030,948768.250000,1.000000,3.492740,-539.503480
1.218000,0.173030,0.652400,2.194340,222.798250,-342.870030,948793.562500,,3.488890,
1.220000,0.173030,0.629330,2.184080,222.829930,-342.870030,948818.812500,,3.487610,
1.222000,0.173030,0.598570,1.896970,222.861680,-342.870030,948844.125000,,3.488890,
1.224000,0.173030,0.567810,1.927730,222.893480,-342.870030,948869.437500,1.000000,3.487610,-539.503480
1.226000,0.174320,0.538330,1.722660,222.925280,-342.870060,948894.750000,,3.486330,
1.228000,0.175600,0.520390,1.527830,222.957080,-342.870060,948920.000000,,3.487610,
1.230000,0.175600,0.510130,1.825200,222.988830,-342.870030,948945.312500,,3.488890,
1.232000,0.175600,0.521670,1.835450,223.020480,-342.870030,948970.625000,1.000000,3.487610,-539.503480
1.234000,0.175600,0.554990,1.866210,223.051970,-342.870030,948995.875000,,3.490170,
1.236000,0.175600,0.598570,1.640630,223.083400,-342.870030,949021.187500,,3.490170,
1.238000,0.175600,0.633180,1.671390,223.114780,-342.870030,949046.500000,,3.491460,
1.240000,0.175600,0.648560,1.497070,223.146190,-342.870030,949071.750000,1.000000,3.490170,-539.503480
1.242000,0.175600,0.662660,1.937990,223.177630,-342.870030,949097.062500,,3.490170,
1.244000,0.175600,0.672910,1.907230,223.209110,-342.870030,949122.375000,,3.491460,
1.246000,0.174320,0.692140,2.081540,223.240600,-342.870030,949147.625000,,3.488890,
1.248000,0.175600,0.690860,1.896970,223.272160,-342.870030,949172.937500,1.000000,3.487610,-539.503480
1.250000,0.174320,0.692140,1.527830,223.303770,-342.870030,949198.312500,,3.486330,
1.252000,0.175600,0.665220,1.999510,223.335490,-342.870060,949223.625000,,3.486330,
1.254000,0.175600,0.625490,1.814940,223.367360,-342.870060,949248.937500,,3.485050,
1.256000,0.175600,0.579350,1.804690,223.399230,-342.870060,949274.187500,1.000000,3.487610,-539.503480
1.258000,0.175600,0.549870,1.907230,223.431110,-342.870030,949299.500000,,3.488890,
1.260000,0.174320,0.554990,1.784180,223.462830,-342.870030,949324.812500,,3.490170,
1.262000,0.173030,0.578060,1.691890,223.494430,-342.870030,949350.062500,,3.490170,
1.264000,0.173030,0.599850,1.558590,223.525970,-342.870030,949375.375000,1.000000,3.488890,-539.503480
1.266000,0.173030,0.607540,1.722660,223.557500,-342.870030,949400.687500,,3.490170,
1.268000,0.173030,0.622920,1.855960,223.589000,-342.870030,949426.000000,,3.488890,
1.270000,0.173030,0.631900,2.071290,223.620540,-342.870030,949451.250000,,3.487610,
1.272000,0.171750,0.625490,2.204590,223.652150,-342.870030,949476.562500,1.000000,3.487610,-539.503480
1.272000,0.171750,0.625490,2.204590,223.652150,-342.870030,949476.562500,1.000000,3.487610,-539.503480
1.274000,0.171750,0.620360,1.958500,223.683780,-342.870030,949501.875000,,3.486330,
1.276000,0.170470,0.619080,2.009770,223.715390,-342.870060,949527.125000,,3.486330,
1.278000,0.171750,0.610110,1.671390,223.747070,-342.870060,949552.437500,,3.485050,
1.280000,0.170470,0.590880,1.989260,223.778780,-342.870060,949577.750000,1.000000,3.486330,-539.503480
1.282000,0.170470,0.583190,2.132810,223.810470,-342.870060,949603.000000,,3.486330,
1.284000,0.170470,0.594730,2.061040,223.842060,-342.870030,949628.312500,,3.487610,
1.286000,0.167910,0.612670,1.896970,223.873600,-342.870030,949653.625000,,3.488890,
1.288000,0.166630,0.625490,1.466310,223.905110,-342.870030,949678.875000,1.000000,3.488890,-539.503480
1.290000,0.167910,0.626770,1.753420,223.936680,-342.870030,949704.187500,,3.488890,
1.292000,0.167910,0.615230,1.486820,223.968250,-342.870030,949729.500000,,3.487610,
1.294000,0.169190,0.619080,1.743160,223.999770,-342.870030,949754.750000,,3.488890,
1.296000,0.167910,0.634460,1.866210,224.031330,-342.870030,949780.062500,1.000000,3.487610,-539.503480
1.298000,0.167910,0.643430,1.835450,224.062880,-342.870030,949805.375000,,3.485050,
1.300000,0.166630,0.642150,1.979000,224.094530,-342.870030,949830.625000,,3.485050,
1.302000,0.166630,0.633180,1.763670,224.126210,-342.870060,949855.937500,,3.485050,
1.304000,0.167910,0.620360,1.763670,224.157940,-342.870060,949881.250000,1.000000,3.485050,-539.503480
1.306000,0.166630,0.606260,1.712400,224.189680,-342.870060,949906.562500,,3.485050,
1.308000,0.167910,0.604980,1.999510,224.221370,-342.870060,949931.812500,,3.486330,
1.310000,0.167910,0.617800,1.937990,224.252980,-342.870030,949957.125000,,3.487610,
1.312000,0.165340,0.648560,1.896970,224.284470,-342.870030,949982.437500,1.000000,3.488890,-539.503480
1.314000,0.165340,0.667790,1.548340,224.315950,-342.870030,950007.687500,,3.490170,
1.316000,0.166630,0.698550,1.609860,224.347380,-342.870030,950033.125000,,3.488890,
1.318000,0.166630,0.711360,1.825200,224.378830,-342.870030,950058.375000,,3.488890,
1.320000,0.166630,0.708800,2.030270,224.410350,-342.870030,950083.687500,1.000000,3.487610,-539.503480
1.322000,0.169190,0.683170,1.814940,224.442030,-342.870030,950109.000000,,3.487610,
1.324000,0.167910,0.638310,1.814940,224.473830,-342.870030,950134.250000,,3.486330,
1.326000,0.167910,0.603700,1.835450,224.505680,-342.870030,950159.562500,,3.485050,
1.328000,0.169190,0.576780,1.773930,224.537510,-342.870030,950184.875000,1.000000,3.485050,-539.503480
1.330000,0.169190,0.552430,2.020020,224.569350,-342.870060,950210.125000,,3.483760,
1.332000,0.170470,0.533200,2.184080,224.601180,-342.870060,950235.437500,,3.485050,
1.334000,0.170470,0.539610,2.235350,224.632870,-342.870060,950260.750000,,3.486330,
1.336000,0.169190,0.567810,2.009770,224.664430,-342.870060,950286.000000,1.000000,3.487610,-539.503480
1.338000,0.170470,0.592160,1.999510,224.695910,-342.870030,950311.312500,,3.487610,
1.340000,0.169190,0.615230,1.640630,224.727360,-342.870030,950336.625000,,3.488890,
1.342000,0.170470,0.644710,1.589360,224.758740,-342.870030,950361.937500,,3.488890,
1.344000,0.171750,0.674190,1.722660,224.790130,-342.870030,950387.187500,1.000000,3.490170,-539.503480
1.346000,0.173030,0.699830,1.999510,224.821470,-342.870030,950412.500000,,3.487610,
1.348000,0.171750,0.719060,2.020020,224.852870,-342.870030,950437.812500,,3.487610,
1.350000,0.171750,0.716490,1.886720,224.884400,-342.870030,950463.062500,,3.485050,
1.352000,0.173030,0.685730,1.558590,224.916110,-342.870030,950488.375000,1.000000,3.485050,-539.503480
1.354000,0.173030,0.644710,1.548340,224.947910,-342.870030,950513.687500,,3.483760,
1.356000,0.173030,0.588320,1.753420,224.979800,-342.870060,950538.937500,,3.483760,
1.358000,0.174320,0.543460,1.917480,225.011720,-342.870060,950564.250000,,3.485050,
1.360000,0.173030,0.530640,2.184080,225.043550,-342.870060,950589.562500,1.000000,3.486330,-539.503480
1.362000,0.173030,0.539610,2.050780,225.075260,-342.870060,950614.812500,,3.486330,
1.364000,0.174320,0.551150,1.835450,225.106870,-342.870030,950640.125000,,3.488890,
1.366000,0.173030,0.558840,1.712400,225.138470,-342.870030,950665.437500,,3.488890,
1.368000,0.174320,0.576780,1.794430,225.170000,-342.870030,950690.687500,1.000000,3.488890,-539.503480
1.370000,0.174320,0.598570,1.486820,225.201450,-342.870030,950716.000000,,3.488890,
1.372000,0.174320,0.613950,1.989260,225.232890,-342.870030,950741.312500,,3.487610,
1.374000,0.174320,0.633180,1.814940,225.264330,-342.870030,950766.562500,,3.487610,
1.376000,0.174320,0.642150,1.732910,225.295810,-342.870030,950792.000000,1.000000,3.486330,-539.503480
1.378000,0.174320,0.643430,1.568850,225.327330,-342.870030,950817.187500,,3.485050,
1.380000,0.175600,0.629330,1.507320,225.358950,-342.870030,950842.562500,,3.483760,
1.382000,0.175600,0.628050,1.896970,225.390550,-342.870060,950867.875000,,3.483760,
1.384000,0.175600,0.619080,1.845700,225.422200,-342.870060,950893.187500,1.000000,3.485050,-539.503480
1.386000,0.174320,0.604980,2.194340,225.453870,-342.870060,950918.437500,,3.485050,
1.388000,0.174320,0.578060,2.061040,225.485630,-342.870060,950943.750000,,3.486330,
1.390000,0.174320,0.548580,1.979000,225.517380,-342.870030,950969.062500,,3.487610,
1.392000,0.173030,0.534480,1.681640,225.549120,-342.870030,950994.312500,1.000000,3.488890,-539.503480
1.394000,0.171750,0.543460,1.794430,225.580720,-342.870030,951019.625000,,3.490170,
1.396000,0.173030,0.578060,2.173830,225.612230,-342.870030,951044.937500,,3.487610,
1.398000,0.173030,0.604980,2.112300,225.643650,-342.870030,951070.187500,,3.488890,
1.400000,0.171750,0.622920,1.876460,225.675090,-342.870030,951095.500000,1.000000,3.487610,-539.503480
1.402000,0.171750,0.626770,1.620120,225.706620,-342.870030,951120.812500,,3.486330,
1.404000,0.171750,0.621640,1.599610,225.738200,-342.870030,951146.062500,,3.483760,
1.406000,0.171750,0.612670,1.558590,225.769850,-342.870030,951171.375000,,3.483760,
1.408000,0.171750,0.610110,1.589360,225.801500,-342.870030,951196.687500,1.000000,3.485050,-539.503480
1.410000,0.170470,0.612670,2.040530,225.833130,-342.870060,951221.937500,,3.483760,
1.412000,0.170470,0.626770,1.948240,225.864700,-342.870060,951247.250000,,3.485050,
1.414000,0.170470,0.628050,1.989260,225.896300,-342.870060,951272.562500,,3.486330,
1.416000,0.169190,0.626770,1.784180,225.927870,-342.870060,951297.812500,1.000000,3.487610,-539.503480
1.418000,0.167910,0.622920,1.773930,225.959470,-342.870030,951323.125000,,3.487610,
1.420000,0.167910,0.624210,1.558590,225.991030,-342.870030,951348.437500,,3.490170,
1.422000,0.167910,0.615230,1.845700,226.022640,-342.870030,951373.750000,,3.490170,
1.424000,0.166630,0.602420,2.061040,226.054280,-342.870030,951399.000000,1.000000,3.488890,-539.503480
1.426000,0.166630,0.598570,1.794430,226.085910,-342.870030,951424.312500,,3.486330,
1.428000,0.167910,0.585750,1.579100,226.117550,-342.870030,951449.625000,,3.486330,
1.430000,0.167910,0.562680,1.538090,226.149310,-342.870030,951474.875000,,3.483760,
1.432000,0.166630,0.538330,1.630370,226.181080,-342.870030,951500.187500,1.000000,3.482480,-539.503480
1.434000,0.167910,0.525510,1.763670,226.212830,-342.870060,951525.500000,,3.483760,
1.436000,0.167910,0.534480,1.702150,226.244480,-342.870060,951550.875000,,3.485050,
1.438000,0.167910,0.537050,1.702150,226.276090,-342.870060,951576.187500,,3.485050,
1.440000,0.166630,0.533200,1.937990,226.307720,-342.870060,951601.437500,1.000000,3.485050,-539.503480
1.442000,0.166630,0.537050,1.712400,226.339290,-342.870030,951626.750000,,3.486330,
1.444000,0.166630,0.556270,2.071290,226.370770,-342.870030,951652.062500,,3.487610,
1.446000,0.166630,0.583190,1.958500,226.402180,-342.870030,951677.312500,,3.487610,
1.448000,0.166630,0.626770,2.040530,226.433500,-342.870030,951702.625000,1.000000,3.487610,-539.503480
1.450000,0.167910,0.647280,1.907230,226.464870,-342.870030,951727.937500,,3.488890,
1.452000,0.167910,0.648560,2.081540,226.496320,-342.870030,951753.187500,,3.487610,
1.454000,0.167910,0.635740,1.804690,226.527850,-342.870030,951778.500000,,3.486330,
1.456000,0.167910,0.597290,1.661130,226.559560,-342.870030,951803.812500,1.000000,3.486330,-539.503480
1.456000,0.167910,0.597290,1.661130,226.559560,-342.870030,951803.812500,1.000000,3.486330,-539.503480
1.458000,0.167910,0.560120,1.794430,226.591290,-342.870030,951829.125000,,3.485050,
1.460000,0.169190,0.546020,2.061040,226.623050,-342.870030,951854.375000,,3.483760,
1.462000,0.169190,0.542180,1.979000,226.654750,-342.870030,951879.687500,,3.483760,
1.464000,0.170470,0.552430,1.804690,226.686430,-342.870060,951905.000000,1.000000,3.485050,-539.503480
1.466000,0.169190,0.556270,1.599610,226.718080,-342.870060,951930.250000,,3.486330,
1.468000,0.170470,0.558840,1.876460,226.749690,-342.870060,951955.562500,,3.485050,
1.470000,0.170470,0.563960,1.835450,226.781300,-342.870030,951980.875000,,3.486330,
1.472000,0.170470,0.575500,1.896970,226.812880,-342.870030,952006.125000,1.000000,3.487610,-539.503480
1.474000,0.171750,0.594730,2.163570,226.844380,-342.870030,952031.437500,,3.487610,
1.476000,0.170470,0.615230,2.173830,226.875820,-342.870030,952056.750000,,3.487610,
1.478000,0.170470,0.638310,1.732910,226.907260,-342.870030,952082.000000,,3.487610,
1.480000,0.170470,0.629330,1.814940,226.938800,-342.870030,952107.312500,1.000000,3.486330,-539.503480
1.482000,0.173030,0.611390,1.845700,226.970430,-342.870030,952132.625000,,3.485050,
1.484000,0.173030,0.590880,1.599610,227.002110,-342.870030,952157.875000,,3.485050,
1.486000,0.174320,0.581910,1.773930,227.033770,-342.870030,952183.187500,,3.483760,
1.488000,0.174320,0.572940,1.804690,227.065440,-342.870060,952208.500000,1.000000,3.483760,-539.503480
1.490000,0.174320,0.540890,1.691890,227.097230,-342.870060,952233.750000,,3.485050,
1.492000,0.174320,0.502440,1.640630,227.129030,-342.870060,952259.062500,,3.485050,
1.494000,0.174320,0.485780,1.548340,227.160780,-342.870060,952284.375000,,3.486330,
1.496000,0.175600,0.494750,1.732910,227.192430,-342.870030,952309.687500,1.000000,3.486330,-539.503480
1.498000,0.174320,0.524230,1.907230,227.223950,-342.870030,952334.937500,,3.487610,
1.500000,0.174320,0.553710,2.225100,227.255430,-342.870030,952360.250000,,3.488890,
1.502000,0.174320,0.571660,2.061040,227.286900,-342.870030,952385.562500,,3.487610,
1.504000,0.173030,0.578060,2.020020,227.318370,-342.870030,952410.812500,1.000000,3.486330,-539.503480
1.506000,0.174320,0.579350,1.753420,227.349870,-342.870030,952436.125000,,3.485050,
1.508000,0.174320,0.571660,1.702150,227.381470,-342.870030,952461.500000,,3.485050,
1.510000,0.174320,0.580630,2.132810,227.412990,-342.870030,952486.812500,,3.485050,
1.512000,0.174320,0.587040,1.886720,227.444580,-342.870030,952512.125000,1.000000,3.485050,-539.503480
1.514000,0.175600,0.608830,2.091800,227.476070,-342.870060,952537.375000,,3.483760,
1.516000,0.174320,0.612670,1.640630,227.507630,-342.870060,952562.687500,,3.483760,
1.518000,0.174320,0.593440,1.661130,227.539280,-342.870060,952588.000000,,3.485050,
1.520000,0.174320,0.561400,1.517580,227.571030,-342.870060,952613.250000,1.000000,3.483760,-539.503480
1.522000,0.174320,0.530640,1.548340,227.602770,-342.870030,952638.562500,,3.486330,
1.524000,0.173030,0.513980,1.968750,227.634510,-342.870030,952663.875000,,3.487610,
1.526000,0.173030,0.516540,2.020020,227.666150,-342.870030,952689.125000,,3.487610,
1.528000,0.171750,0.531920,2.112300,227.697750,-342.870030,952714.437500,1.000000,3.487610,-539.503480
1.530000,0.170470,0.534480,1.968750,227.729320,-342.870030,952739.750000,,3.486330,
1.532000,0.171750,0.537050,1.753420,227.760890,-342.870030,952765.000000,,3.486330,
1.534000,0.171750,0.533200,1.538090,227.792500,-342.870030,952790.312500,,3.485050,
1.536000,0.170470,0.531920,1.722660,227.824130,-342.870030,952815.625000,1.000000,3.485050,-539.503480
1.538000,0.170470,0.539610,2.030270,227.855700,-342.870030,952840.937500,,3.483760,
1.540000,0.170470,0.547300,2.030270,227.887300,-342.870030,952866.187500,,3.483760,
1.542000,0.170470,0.544740,1.712400,227.918900,-342.870060,952891.500000,,3.485050,
1.542000,0.170470,0.544740,1.712400,227.918900,-342.870060,952891.500000,,3.485050,
1.544000,0.167910,0.538330,1.579100,227.950530,-342.870060,952916.812500,1.000000,3.485050,-539.503480
1.546000,0.170470,0.540890,1.476560,227.982130,-342.870060,952942.062500,,3.486330,
1.548000,0.167910,0.558840,1.650880,228.013660,-342.870030,952967.375000,,3.486330,
1.550000,0.167910,0.571660,1.548340,228.045180,-342.870030,952992.687500,,3.487610,
1.552000,0.167910,0.581910,1.773930,228.076680,-342.870030,953017.937500,1.000000,3.487610,-539.503480
1.554000,0.167910,0.585750,1.968750,228.108200,-342.870030,953043.250000,,3.486330,
1.556000,0.165340,0.571660,1.958500,228.139760,-342.870030,953068.562500,,3.487610,
1.558000,0.166630,0.552430,1.896970,228.171400,-342.870030,953093.812500,,3.487610,
1.560000,0.166630,0.538330,1.948240,228.203020,-342.870030,953119.125000,1.000000,3.486330,-539.503480
1.562000,0.166630,0.542180,1.855960,228.234650,-342.870030,953144.437500,,3.485050,
1.564000,0.167910,0.556270,2.050780,228.266220,-342.870030,953169.687500,,3.486330,
1.566000,0.165340,0.563960,2.050780,228.297850,-342.870030,953195.000000,,3.485050,
1.568000,0.166630,0.560120,1.855960,228.329500,-342.870060,953220.312500,1.000000,3.483760,-539.503480
1.570000,0.166630,0.553710,1.671390,228.361150,-342.870060,953245.562500,,3.485050,
1.572000,0.166630,0.551150,1.681640,228.392820,-342.870060,953270.875000,,3.485050,
1.574000,0.167910,0.553710,1.855960,228.424450,-342.870030,953296.312500,,3.485050,
1.576000,0.166630,0.570370,2.030270,228.456020,-342.870030,953321.562500,1.000000,3.487610,-539.503480
1.578000,0.166630,0.574220,1.825200,228.487590,-342.870030,953346.875000,,3.488890,
1.580000,0.166630,0.589600,1.691890,228.519150,-342.870030,953372.187500,,3.488890,
1.582000,0.166630,0.597290,1.835450,228.550670,-342.870030,953397.437500,,3.486330,
1.584000,0.166630,0.584470,1.866210,228.582280,-342.870030,953422.750000,1.000000,3.487610,-539.503480
1.586000,0.167910,0.567810,1.784180,228.613910,-342.870030,953448.062500,,3.488890,
1.588000,0.167910,0.551150,2.214840,228.645570,-342.870030,953473.312500,,3.486330,
1.590000,0.169190,0.534480,2.225100,228.677250,-342.870030,953498.625000,,3.486330,
1.592000,0.169190,0.512700,1.927730,228.708970,-342.870030,953523.937500,1.000000,3.483760,-539.503480
1.594000,0.169190,0.506290,1.825200,228.740650,-342.870030,953549.187500,,3.486330,
1.596000,0.171750,0.503720,1.732910,228.772290,-342.870030,953574.500000,,3.486330,
1.598000,0.171750,0.512700,1.579100,228.803920,-342.870060,953599.812500,,3.488890,
1.600000,0.174320,0.520390,1.661130,228.835560,-342.870030,953625.062500,1.000000,3.487610,-539.503480
1.602000,0.171750,0.531920,1.917480,228.867130,-342.870030,953650.375000,,3.485050,
1.604000,0.171750,0.540890,1.866210,228.898700,-342.870030,953675.687500,,3.490170,
1.606000,0.175600,0.548580,1.589360,228.930280,-342.870030,953700.937500,,3.485050,
1.608000,0.175600,0.548580,1.671390,228.961820,-342.870060,953726.250000,1.000000,3.490170,-539.503480
1.610000,0.179440,0.560120,1.579100,228.993350,-342.870030,953751.562500,,3.487610,
1.612000,0.173030,0.569090,1.927730,229.024830,-342.870000,953776.875000,,3.482480,
1.614000,0.174320,0.589600,1.979000,229.056300,-342.870030,953802.125000,,3.492740,
1.616000,0.176880,0.597290,2.122560,229.087770,-342.870030,953827.437500,1.000000,3.483760,-539.503480
1.618000,0.175600,0.596010,1.999510,229.119350,-342.870060,953852.750000,,3.491460,
1.620000,0.175600,0.576780,1.743160,229.150970,-342.870030,953878.000000,,3.482480,
1.622000,0.173030,0.562680,1.917480,229.182650,-342.870060,953903.312500,,3.488890,
1.624000,0.175600,0.548580,1.927730,229.214320,-342.870030,953928.625000,1.000000,3.483760,-539.503480
1.626000,0.175600,0.537050,1.948240,229.246000,-342.870060,953953.875000,,3.486330,
1.628000,0.175600,0.546020,1.948240,229.277620,-342.870030,953979.187500,,3.490170,
