time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
1.384000,0.162780,0.615230,1.722660,225.422580,-344.869540,2379626.000000,1.000000,3.472230,-479.503510
1.386000,0.161500,0.599850,1.732910,225.454250,-344.869540,2379651.250000,,3.470950,
1.388000,0.162780,0.579350,1.568850,225.485980,-344.869540,2379676.500000,,3.473510,
1.390000,0.161500,0.558840,1.671390,225.517700,-344.869540,2379701.750000,,3.473510,
1.392000,0.161500,0.548580,1.999510,225.549380,-344.869540,2379727.250000,1.000000,3.474790,-479.503510
1.394000,0.160220,0.549870,2.337890,225.580990,-344.869540,2379752.500000,,3.476070,
1.396000,0.160220,0.578060,2.235350,225.612500,-344.869540,2379777.750000,,3.476070,
1.398000,0.160220,0.606260,1.773930,225.643920,-344.869540,2379803.000000,,3.476070,
1.400000,0.158940,0.625490,1.712400,225.675370,-344.869540,2379828.500000,1.000000,3.476070,-479.503540
1.402000,0.160220,0.638310,1.681640,225.706880,-344.869540,2379853.500000,,3.473510,
1.404000,0.158940,0.634460,1.937990,225.738420,-344.869540,2379879.000000,,3.473510,
1.406000,0.158940,0.621640,2.009770,225.770100,-344.869540,2379904.250000,,3.472230,
1.408000,0.157650,0.616520,1.958500,225.801740,-344.869540,2379929.500000,1.000000,3.472230,-479.503540
1.410000,0.157650,0.622920,1.804690,225.833370,-344.869540,2379954.750000,,3.472230,
1.412000,0.157650,0.642150,1.517580,225.864940,-344.869540,2379980.250000,,3.472230,
1.414000,0.157650,0.638310,1.507320,225.896550,-344.869540,2380005.500000,,3.473510,
1.416000,0.156370,0.629330,1.548340,225.928180,-344.869540,2380030.750000,1.000000,3.472230,-479.503540
1.418000,0.156370,0.619080,1.671390,225.959820,-344.869540,2380056.000000,,3.476070,
1.420000,0.155090,0.616520,1.907230,225.991460,-344.869540,2380081.250000,,3.476070,
1.422000,0.155090,0.604980,2.050780,226.023100,-344.869540,2380106.500000,,3.477360,
1.424000,0.153810,0.587040,2.020020,226.054750,-344.869540,2380132.000000,1.000000,3.477360,-479.503540
1.426000,0.155090,0.572940,1.835450,226.086400,-344.869540,2380157.250000,,3.476070,
1.428000,0.155090,0.556270,1.620120,226.118070,-344.869540,2380182.500000,,3.476070,
1.430000,0.155090,0.544740,2.081540,226.149780,-344.869540,2380207.750000,,3.473510,
1.432000,0.155090,0.530640,2.132810,226.181470,-344.869540,2380233.000000,1.000000,3.472230,-479.503540
1.434000,0.153810,0.522950,1.958500,226.213180,-344.869540,2380258.250000,,3.473510,
1.436000,0.153810,0.533200,1.722660,226.244780,-344.869540,2380283.750000,,3.473510,
1.438000,0.155090,0.543460,1.814940,226.276380,-344.869540,2380309.000000,,3.473510,
1.440000,0.155090,0.540890,1.630370,226.307950,-344.869540,2380334.250000,1.000000,3.473510,-479.503540
1.442000,0.155090,0.543460,1.763670,226.339520,-344.869540,2380359.500000,,3.476070,
1.444000,0.155090,0.558840,2.030270,226.371000,-344.869540,2380384.750000,,3.476070,
1.446000,0.153810,0.581910,1.896970,226.402450,-344.869540,2380410.000000,,3.476070,
1.448000,0.155090,0.626770,1.917480,226.433780,-344.869540,2380435.500000,1.000000,3.476070,-479.503540
1.450000,0.153810,0.649840,1.845700,226.465150,-344.869540,2380460.750000,,3.476070,
1.452000,0.155090,0.651120,1.804690,226.496600,-344.869540,2380486.000000,,3.474790,
1.454000,0.156370,0.626770,2.091800,226.528170,-344.869540,2380511.250000,,3.474790,
1.456000,0.156370,0.580630,2.050780,226.559920,-344.869540,2380536.750000,1.000000,3.473510,-479.503540
1.458000,0.156370,0.540890,2.132810,226.591720,-344.869540,2380562.000000,,3.473510,
1.460000,0.156370,0.524230,2.061040,226.623500,-344.869540,2380587.250000,,3.473510,
1.462000,0.156370,0.526790,1.773930,226.655200,-344.869540,2380612.500000,,3.473510,
1.464000,0.157650,0.530640,1.517580,226.686870,-344.869540,2380637.750000,1.000000,3.473510,-479.503540
1.464000,0.157650,0.530640,1.517580,226.686870,-344.869540,2380637.750000,1.000000,3.473510,-479.503540
1.466000,0.157650,0.531920,1.589360,226.718510,-344.869540,2380663.250000,,3.476070,
1.468000,0.158940,0.534480,1.825200,226.750120,-344.869540,2380688.500000,,3.476070,
1.470000,0.158940,0.552430,1.753420,226.781650,-344.869540,2380713.750000,,3.477360,
1.472000,0.158940,0.572940,1.794430,226.813160,-344.869540,2380739.000000,1.000000,3.477360,-479.503540
1.474000,0.158940,0.598570,1.630370,226.844600,-344.869540,2380764.250000,,3.476070,
1.476000,0.158940,0.617800,1.630370,226.876020,-344.869540,2380789.500000,,3.477360,
1.478000,0.160220,0.639590,1.589360,226.907460,-344.869540,2380815.000000,,3.477360,
1.480000,0.161500,0.628050,1.814940,226.939000,-344.869540,2380840.250000,1.000000,3.474790,-479.503540
1.482000,0.161500,0.611390,2.184080,226.970660,-344.869540,2380865.500000,,3.474790,
1.484000,0.161500,0.588320,1.937990,227.002350,-344.869540,2380890.750000,,3.473510,
1.486000,0.160220,0.572940,1.814940,227.034070,-344.869540,2380916.000000,,3.472230,
1.488000,0.161500,0.556270,1.794430,227.065780,-344.869540,2380941.250000,1.000000,3.472230,-479.503540
1.490000,0.161500,0.526790,1.876460,227.097580,-344.869540,2380966.750000,,3.474790,
1.492000,0.162780,0.492190,1.753420,227.129380,-344.869540,2380992.000000,,3.474790,
1.494000,0.162780,0.476810,1.722660,227.161120,-344.869540,2381017.250000,,3.474790,
1.496000,0.162780,0.483220,1.958500,227.192780,-344.869540,2381042.500000,1.000000,3.474790,-479.503540
1.498000,0.162780,0.505000,1.763670,227.224320,-344.869540,2381068.000000,,3.476070,
1.500000,0.161500,0.534480,1.763670,227.255800,-344.869540,2381093.000000,,3.477360,
1.502000,0.161500,0.557560,1.558590,227.287280,-344.869540,2381118.500000,,3.477360,
1.504000,0.161500,0.565250,1.835450,227.318730,-344.869540,2381143.750000,1.000000,3.476070,-479.503540
1.506000,0.162780,0.565250,1.753420,227.350250,-344.869540,2381169.000000,,3.476070,
1.508000,0.162780,0.556270,2.255860,227.381820,-344.869540,2381194.250000,,3.477360,
1.510000,0.162780,0.566530,2.214840,227.413350,-344.869540,2381219.750000,,3.474790,
1.512000,0.161500,0.583190,1.958500,227.444850,-344.869540,2381244.750000,1.000000,3.476070,-479.503540
1.514000,0.161500,0.606260,1.804690,227.476320,-344.869540,2381270.250000,,3.477360,
1.516000,0.161500,0.611390,1.732910,227.507840,-344.869540,2381295.500000,,3.474790,
1.518000,0.161500,0.593440,2.009770,227.539470,-344.869540,2381320.750000,,3.476070,
1.520000,0.161500,0.572940,1.917480,227.571180,-344.869540,2381346.000000,1.000000,3.476070,-479.503540
1.522000,0.161500,0.548580,2.081540,227.602870,-344.869540,2381371.500000,,3.476070,
1.524000,0.160220,0.531920,1.835450,227.634630,-344.869540,2381396.750000,,3.477360,
1.526000,0.158940,0.524230,1.589360,227.666320,-344.869540,2381422.000000,,3.476070,
1.528000,0.158940,0.531920,1.650880,227.697970,-344.869540,2381447.250000,1.000000,3.477360,-479.503540
1.530000,0.158940,0.534480,1.394530,227.729600,-344.869540,2381472.500000,,3.476070,
1.532000,0.160220,0.534480,1.681640,227.761230,-344.869540,2381498.000000,,3.476070,
1.534000,0.157650,0.524230,1.896970,227.792880,-344.869540,2381523.250000,,3.476070,
1.536000,0.157650,0.513980,2.173830,227.824520,-344.869540,2381548.500000,1.000000,3.474790,-479.503540
1.538000,0.157650,0.517820,2.040530,227.856160,-344.869540,2381573.750000,,3.476070,
1.540000,0.156370,0.525510,1.784180,227.887760,-344.869540,2381599.250000,,3.476070,
1.542000,0.156370,0.526790,1.620120,227.919330,-344.869540,2381624.250000,,3.477360,
1.544000,0.156370,0.522950,1.896970,227.950940,-344.869540,2381649.750000,1.000000,3.477360,-479.503540
1.546000,0.155090,0.530640,2.091800,227.982500,-344.869540,2381675.000000,,3.477360,
1.548000,0.155090,0.554990,1.886720,228.013980,-344.869540,2381700.250000,,3.477360,
1.550000,0.153810,0.578060,1.866210,228.045430,-344.869540,2381725.500000,,3.477360,
1.552000,0.155090,0.599850,1.732910,228.076840,-344.869540,2381751.000000,1.000000,3.476070,-479.503540
1.554000,0.153810,0.606260,1.599610,228.108350,-344.869540,2381776.000000,,3.477360,
1.556000,0.155090,0.594730,1.794430,228.139880,-344.869540,2381801.500000,,3.476070,
1.558000,0.155090,0.574220,1.948240,228.171520,-344.869540,2381826.750000,,3.476070,
1.560000,0.155090,0.558840,1.948240,228.203200,-344.869540,2381852.000000,1.000000,3.474790,-479.503540
1.562000,0.155090,0.561400,2.009770,228.234850,-344.869540,2381877.250000,,3.474790,
1.564000,0.155090,0.572940,1.948240,228.266450,-344.869540,2381902.750000,,3.474790,
1.566000,0.155090,0.570370,1.876460,228.298160,-344.869540,2381927.750000,,3.476070,
1.568000,0.155090,0.557560,2.102050,228.329880,-344.869540,2381953.250000,1.000000,3.474790,-479.503540
1.570000,0.153810,0.543460,1.958500,228.361620,-344.869540,2381978.500000,,3.476070,
1.572000,0.155090,0.534480,2.194340,228.393300,-344.869540,2382003.750000,,3.474790,
1.574000,0.153810,0.535770,2.214840,228.424970,-344.869540,2382029.000000,,3.476070,
1.576000,0.155090,0.553710,1.948240,228.456530,-344.869540,2382054.500000,1.000000,3.478640,-479.503540
1.578000,0.155090,0.565250,1.415040,228.488070,-344.869540,2382079.500000,,3.478640,
1.580000,0.155090,0.593440,1.671390,228.519550,-344.869540,2382105.000000,,3.478640,
1.582000,0.156370,0.604980,1.671390,228.550990,-344.869540,2382130.250000,,3.476070,
1.584000,0.156370,0.594730,1.876460,228.582550,-344.869540,2382155.500000,1.000000,3.478640,-479.503540
1.586000,0.157650,0.575500,2.009770,228.614180,-344.869540,2382181.000000,,3.474790,
1.588000,0.158940,0.557560,1.825200,228.645840,-344.869540,2382206.250000,,3.476070,
1.590000,0.158940,0.547300,1.773930,228.677510,-344.869540,2382231.500000,,3.477360,
1.592000,0.158940,0.529360,1.538090,228.709200,-344.869540,2382256.750000,1.000000,3.470950,-479.503540
1.594000,0.160220,0.512700,1.773930,228.740910,-344.869540,2382282.250000,,3.477360,
1.596000,0.160220,0.501160,2.009770,228.772630,-344.869540,2382307.250000,,3.476070,
1.598000,0.160220,0.505000,2.153320,228.804310,-344.869540,2382332.750000,,3.476070,
1.600000,0.161500,0.521670,2.020020,228.835910,-344.869540,2382358.000000,1.000000,3.479920,-479.503540
1.602000,0.158940,0.543460,1.968750,228.867430,-344.869510,2382383.250000,,3.470950,
1.604000,0.157650,0.553710,1.804690,228.898970,-344.869540,2382408.500000,,3.479920,
1.606000,0.161500,0.558840,1.589360,228.930560,-344.869540,2382434.000000,,3.476070,
1.608000,0.164060,0.562680,1.702150,228.962100,-344.869540,2382459.000000,1.000000,3.478640,-479.503540
1.610000,0.162780,0.574220,1.968750,228.993620,-344.869510,2382484.500000,,3.477360,
1.612000,0.156370,0.578060,1.948240,229.025150,-344.869540,2382509.750000,,3.473510,
1.614000,0.158940,0.592160,1.753420,229.056660,-344.869540,2382535.000000,,3.486330,
1.616000,0.160220,0.594730,1.722660,229.088200,-344.869510,2382560.250000,1.000000,3.476070,-479.503540
1.618000,0.161500,0.587040,1.794430,229.119800,-344.869540,2382585.750000,,3.472230,
1.620000,0.161500,0.578060,1.732910,229.151430,-344.869540,2382610.750000,,3.481200,
1.622000,0.160220,0.565250,2.153320,229.183070,-344.869540,2382636.250000,,3.474790,
1.624000,0.162780,0.546020,2.358400,229.214750,-344.869540,2382661.500000,1.000000,3.470950,-479.503540
1.624000,0.162780,0.546020,2.358400,229.214750,-344.869540,2382661.500000,1.000000,3.470950,-479.503540
1.626000,0.162780,0.535770,1.917480,229.246480,-344.869540,2382686.750000,,3.481200,
1.628000,0.164060,0.534480,1.948240,229.278110,-344.869540,2382712.000000,,3.472230,
1.630000,0.160220,0.547300,1.661130,229.309690,-344.869540,2382737.500000,,3.478640,
1.632000,0.162780,0.578060,2.020020,229.341200,-344.869540,2382762.500000,1.000000,3.477360,-479.503540
1.634000,0.162780,0.588320,2.040530,229.372730,-344.869510,2382788.000000,,3.477360,
1.636000,0.164060,0.603700,1.958500,229.404250,-344.869540,2382813.250000,,3.476070,
1.638000,0.162780,0.608830,1.958500,229.435820,-344.869540,2382838.500000,,3.476070,
1.640000,0.161500,0.608830,1.579100,229.467450,-344.869540,2382863.750000,1.000000,3.476070,-479.503540
1.642000,0.162780,0.597290,1.753420,229.499130,-344.869540,2382889.250000,,3.470950,
1.644000,0.161500,0.581910,1.425290,229.530850,-344.869540,2382914.250000,,3.482480,
1.646000,0.178160,0.574220,2.050780,229.562550,-344.869570,2382939.750000,,3.478640,
1.648000,0.185850,0.607540,2.102050,229.594070,-344.869540,2382965.000000,1.000000,3.465820,-479.503600
1.650000,0.166630,0.604980,2.245610,229.625730,-344.869420,2382990.250000,,3.485050,
1.652000,0.166630,0.570370,2.163570,229.657500,-344.869540,2383015.500000,,3.488890,
1.654000,0.170470,0.516540,2.389160,229.689450,-344.869540,2383041.000000,,3.491460,
1.656000,0.219180,0.516540,2.563480,229.721130,-344.869660,2383066.000000,1.000000,3.479920,-479.503540
1.658000,0.253780,0.569090,2.194340,229.752500,-344.869510,2383091.500000,,3.450440,
1.660000,0.205080,0.615230,2.266110,229.783950,-344.869230,2383116.750000,,3.481200,
1.662000,0.176880,0.576780,2.163570,229.815600,-344.869420,2383142.000000,,3.478640,
1.664000,0.183290,0.574220,3.188960,229.847380,-344.869660,2383167.250000,1.000000,3.555540,-479.503660
1.666000,0.280700,0.635740,2.645510,229.878680,-344.869690,2383192.750000,,3.492740,
1.668000,0.302490,0.769040,2.184080,229.909700,-344.869110,2383217.750000,,3.345340,
1.670000,0.225590,0.748540,1.979000,229.941420,-344.869050,2383243.250000,,3.515810,
1.672000,0.179440,0.571660,2.399410,229.973690,-344.869480,2383268.500000,1.000000,3.447880,-479.503600
1.674000,0.205080,0.529360,3.404300,230.005950,-344.869810,2383293.750000,,3.596560,
1.676000,0.364010,0.579350,3.137700,230.037580,-344.869350,2383319.000000,,3.438900,
1.678000,0.361450,0.604980,2.686520,230.069150,-344.869050,2383344.500000,,3.368410,
1.680000,0.269170,0.613950,2.368650,230.100880,-344.869450,2383369.750000,1.000000,3.522220,-479.503660
1.682000,0.201230,0.501160,2.819820,230.132900,-344.869380,2383394.750000,,3.477360,
1.684000,0.205080,0.590880,3.999020,230.164400,-344.869780,2383420.250000,,3.635010,
1.686000,0.439640,0.593440,3.506840,230.195910,-344.869380,2383445.500000,,3.362000,
1.688000,0.434510,0.742130,2.942870,230.226850,-344.869050,2383470.750000,1.000000,3.438900,-479.503360
1.690000,0.310180,0.625490,2.430180,230.258610,-344.868930,2383496.000000,,3.428650,
1.692000,0.225590,0.537050,3.353030,230.290800,-344.869570,2383521.500000,,3.570920,
1.694000,0.303770,0.539610,3.414550,230.322490,-344.870180,2383546.500000,,3.713200,
1.696000,0.513980,0.716490,2.635250,230.353470,-344.868960,2383572.000000,1.000000,3.256900,-479.503050
1.698000,0.387080,0.797240,2.542970,230.384670,-344.868590,2383597.250000,,3.436340,
1.700000,0.287110,0.598570,2.296880,230.417130,-344.869200,2383622.500000,,3.482480,
1.702000,0.230710,0.431950,4.122070,230.449720,-344.869960,2383647.750000,,3.637570,
1.704000,0.412720,0.489620,3.599120,230.481520,-344.869870,2383673.000000,1.000000,3.582460,-479.502660
1.706000,0.551150,0.480650,2.727540,230.513150,-344.869170,2383698.250000,,3.312010,
1.708000,0.399900,0.640870,2.266110,230.544420,-344.869420,2383723.750000,,3.665770,
1.710000,0.267880,0.457580,2.501950,230.576430,-344.869140,2383749.000000,,3.349180,
1.712000,0.178160,0.617800,4.696290,230.607700,-344.869750,2383774.000000,1.000000,3.732420,-479.502560
1.714000,0.448610,0.644710,4.275880,230.638850,-344.869540,2383799.500000,,3.483760,
1.716000,0.598570,0.812620,3.312010,230.669650,-344.868990,2383824.750000,,3.392760,
1.718000,0.434510,0.821590,2.604490,230.700940,-344.868710,2383850.000000,,3.522220,
1.720000,0.260190,0.558840,3.199220,230.733310,-344.868990,2383875.250000,1.000000,3.376100,-479.502500
1.722000,0.231990,0.670350,4.152830,230.765030,-344.870360,2383900.750000,,3.891360,
1.724000,0.538330,0.747250,3.578610,230.796170,-344.869200,2383925.750000,,3.264590,
1.726000,0.521670,0.907470,2.655760,230.827260,-344.868290,2383951.250000,,3.345340,
1.728000,0.323000,0.761350,2.409670,230.859500,-344.868840,2383976.500000,1.000000,3.528630,-479.502040
1.730000,0.184570,0.402470,3.978520,230.892750,-344.869780,2384001.750000,,3.541440,
1.732000,0.276860,0.502440,4.296390,230.924850,-344.870610,2384027.000000,,3.918270,
1.734000,0.584470,0.414000,3.476070,230.956760,-344.869260,2384052.500000,,3.278690,
1.736000,0.528080,0.592160,2.696780,230.988100,-344.869480,2384077.500000,1.000000,3.696530,-479.501740
1.738000,0.307620,0.497310,2.789060,231.019850,-344.869080,2384103.000000,,3.500430,
1.740000,0.139710,0.546020,4.501460,231.051410,-344.869380,2384128.250000,,3.585020,
1.742000,0.293520,0.708800,4.819340,231.082230,-344.869930,2384153.500000,,3.823430,
1.744000,0.648560,0.713930,3.537600,231.113370,-344.868770,2384178.750000,1.000000,3.262020,-479.501250
1.746000,0.566530,0.910030,2.830080,231.144180,-344.868840,2384204.000000,,3.646550,
1.748000,0.314030,0.574220,2.983890,231.176610,-344.868410,2384229.500000,,3.355590,
1.750000,0.144840,0.658810,4.645020,231.208480,-344.870090,2384254.500000,,3.879820,
1.752000,0.412720,0.706240,3.999020,231.239820,-344.869930,2384280.000000,1.000000,3.631160,-479.501160
1.754000,0.635740,0.869020,2.778810,231.270900,-344.868320,2384305.250000,,3.185120,
1.756000,0.425540,0.861330,2.317380,231.302470,-344.868800,2384330.500000,,3.669620,
1.758000,0.197390,0.428100,2.942870,231.335910,-344.869260,2384355.750000,,3.485050,
1.760000,0.137150,0.447330,4.634770,231.368230,-344.870760,2384381.250000,1.000000,3.947750,-479.500700
1.762000,0.540890,0.443480,3.896480,231.399990,-344.869570,2384406.250000,,3.472230,
1.764000,0.608830,0.561400,3.147950,231.431380,-344.869050,2384431.750000,,3.549130,
1.766000,0.365300,0.671630,2.799320,231.462600,-344.869290,2384457.000000,,3.672180,
1.768000,0.139710,0.461430,3.588870,231.494640,-344.868840,2384482.250000,1.000000,3.420960,-479.500950
1.770000,0.123050,0.763920,5.321780,231.525480,-344.870120,2384507.500000,,3.960570,
1.772000,0.612670,0.621640,4.234860,231.556950,-344.868900,2384533.000000,,3.326110,
1.774000,0.656250,0.903630,2.953130,231.587750,-344.868560,2384558.000000,,3.599120,
1.776000,0.396060,0.638310,3.055660,231.619780,-344.868260,2384583.500000,1.000000,3.440190,-479.501190
1.778000,0.140990,0.524230,4.952640,231.652270,-344.869170,2384608.750000,,3.670900,
1.780000,0.274290,0.698550,4.798830,231.683500,-344.870510,2384633.750000,,3.964420,
1.782000,0.683170,0.821590,3.383790,231.714430,-344.868290,2384659.250000,,3.137700,
1.784000,0.498600,0.984380,2.501950,231.745470,-344.868410,2384684.750000,1.000000,3.622190,-479.500700
1.784000,0.498600,0.984380,2.501950,231.745470,-344.868410,2384684.750000,1.000000,3.622190,-479.500700
1.786000,0.221740,0.588320,2.737790,231.778270,-344.868840,2384709.750000,,3.496580,
1.788000,0.056400,0.469120,5.188480,231.811050,-344.870240,2384735.250000,,3.886230,
1.790000,0.387080,0.583190,4.737300,231.842470,-344.870240,2384760.500000,,3.740110,
1.792000,0.701110,0.549870,3.547850,231.874100,-344.868840,2384785.500000,1.000000,3.369690,-479.500210
1.794000,0.489620,0.788270,2.922360,231.905080,-344.869480,2384811.000000,,3.859310,
1.796000,0.165340,0.466550,2.912110,231.937390,-344.868590,2384836.500000,,3.381230,
1.798000,0.012820,0.733150,5.598630,231.968600,-344.869720,2384861.500000,,3.949040,
1.800000,0.465270,0.660100,4.737300,231.999970,-344.869230,2384886.750000,1.000000,3.504270,-479.500090
1.802000,0.731870,0.836980,3.547850,232.031080,-344.868440,2384912.250000,,3.438900,
1.804000,0.497310,0.770320,2.789060,232.062700,-344.868410,2384937.500000,,3.638850,
1.806000,0.166630,0.430660,4.275880,232.095670,-344.868440,2384962.750000,,3.463260,
1.808000,0.148680,0.637020,4.962890,232.127300,-344.870610,2384988.000000,1.000000,4.148990,-479.500700
1.810000,0.635740,0.675480,3.691410,232.158400,-344.868840,2385013.250000,,3.245360,
1.812000,0.644710,0.934390,2.901860,232.189270,-344.867980,2385038.500000,,3.479920,
1.814000,0.310180,0.710080,2.460940,232.221420,-344.868650,2385064.000000,,3.556820,
1.816000,0.028200,0.419130,5.126950,232.254390,-344.869660,2385089.250000,1.000000,3.717040,-479.500460
1.818000,0.201230,0.651120,5.239750,232.285750,-344.870700,2385114.500000,,4.018250,
1.820000,0.701110,0.510130,3.855470,232.317370,-344.868800,2385139.750000,,3.287660,
1.822000,0.634460,0.776730,2.789060,232.348300,-344.869290,2385165.000000,,3.824710,
1.824000,0.252500,0.507570,2.840330,232.380200,-344.868710,2385190.500000,1.000000,3.470950,-479.500640
1.826000,-0.012820,0.619080,5.342290,232.411770,-344.869050,2385215.750000,,3.769590,
1.828000,0.287110,0.752380,5.834470,232.442780,-344.869600,2385241.000000,,3.773440,
1.830000,0.775450,0.731870,4.163090,232.474080,-344.868160,2385266.250000,,3.297910,
1.832000,0.654970,0.922850,3.178710,232.505130,-344.868410,2385291.500000,1.000000,3.688840,-479.500460
1.834000,0.251220,0.478090,3.599120,232.538020,-344.868100,2385316.750000,,3.382510,
1.836000,0.066650,0.616520,5.414060,232.569980,-344.870210,2385342.000000,,4.122070,
1.838000,0.512700,0.704960,4.480960,232.601230,-344.869540,2385367.500000,,3.549130,
1.840000,0.738280,0.871580,3.178710,232.632130,-344.867710,2385392.750000,1.000000,3.304320,-479.500240
1.842000,0.430660,0.910030,2.686520,232.663650,-344.868380,2385418.000000,,3.683720,
1.844000,0.082030,0.438350,4.480960,232.696950,-344.868990,2385443.250000,,3.578610,
1.846000,0.069210,0.604980,5.680660,232.728700,-344.870640,2385468.500000,,4.163090,
1.848000,0.601140,0.516540,4.327150,232.760410,-344.869110,2385493.750000,1.000000,3.378660,-479.499510
1.850000,0.725460,0.680600,3.035160,232.791630,-344.868840,2385519.250000,,3.726010,
1.852000,0.384520,0.619080,2.860840,232.823150,-344.868840,2385544.500000,,3.605530,
1.854000,0.042300,0.470400,4.768070,232.855150,-344.868530,2385569.750000,,3.555540,
1.856000,0.098690,0.762630,6.131840,232.885890,-344.869690,2385595.000000,1.000000,4.013120,-479.499760
1.858000,0.710080,0.622920,4.521970,232.917530,-344.868260,2385620.500000,,3.250490,
1.860000,0.778020,0.881840,3.137700,232.948350,-344.868160,2385645.500000,,3.697810,
1.862000,0.415280,0.470400,3.158200,232.980930,-344.867830,2385671.000000,,3.355590,
1.864000,0.079470,0.480650,5.291020,233.013230,-344.869380,2385696.250000,1.000000,3.873410,-479.500490
1.866000,0.337100,0.683170,5.096190,233.044170,-344.870120,2385721.500000,,3.879820,
1.868000,0.763920,0.831850,3.537600,233.075000,-344.867770,2385746.750000,,3.115910,
1.870000,0.560120,1.043330,2.676270,233.105740,-344.868160,2385772.250000,,3.713200,
1.872000,0.176880,0.556270,3.527340,233.138720,-344.868680,2385797.250000,1.000000,3.472230,-479.500060
1.874000,-0.007690,0.617800,5.690920,233.170940,-344.870480,2385822.750000,,4.095150,
1.876000,0.462710,0.596010,4.942380,233.202450,-344.869690,2385848.000000,,3.613220,
1.878000,0.811340,0.616520,3.722170,233.234050,-344.868710,2385873.250000,,3.544010,
1.880000,0.501160,0.790830,3.004390,233.265150,-344.869110,2385898.500000,1.000000,3.837520,-479.499790
1.882000,0.111510,0.493470,4.173340,233.297390,-344.868320,2385924.000000,,3.388920,
1.884000,-0.001280,0.842100,6.193360,233.328280,-344.869720,2385949.000000,,4.069520,
1.886000,0.579350,0.661380,5.178220,233.359800,-344.868710,2385974.500000,,3.391480,
1.888000,0.842100,0.862610,3.547850,233.390950,-344.868160,2385999.750000,1.000000,3.595280,-479.499540
1.890000,0.515260,0.635740,3.076170,233.423100,-344.867890,2386025.000000,,3.569640,
1.892000,0.126890,0.394780,5.383300,233.455860,-344.868590,2386050.250000,,3.627320,
1.894000,0.203800,0.698550,5.916500,233.486920,-344.870420,2386075.750000,,4.151550,
1.896000,0.754940,0.790830,4.029790,233.517750,-344.867950,2386100.750000,1.000000,3.115910,-479.499690
1.898000,0.698550,1.034360,2.871090,233.548450,-344.867740,2386126.250000,,3.587590,
1.900000,0.269170,0.702390,2.963380,233.580950,-344.868290,2386151.500000,,3.522220,
1.902000,-0.019230,0.490910,5.526860,233.613650,-344.869750,2386176.750000,,3.879820,
1.904000,0.289670,0.675480,5.496090,233.645200,-344.870120,2386202.000000,1.000000,3.890080,-479.498960
1.906000,0.758790,0.476810,4.286130,233.677230,-344.868500,2386227.500000,,3.319700,
1.908000,0.643430,0.735720,3.332520,233.708300,-344.869260,2386252.500000,,3.918270,
1.910000,0.203800,0.424260,3.281250,233.740570,-344.868380,2386278.000000,,3.424800,
1.912000,-0.039730,0.703670,5.854980,233.771700,-344.869450,2386303.250000,1.000000,3.952880,-479.499600
1.914000,0.412720,0.660100,5.742190,233.802980,-344.869230,2386328.500000,,3.656800,
1.916000,0.848510,0.775450,3.958010,233.834050,-344.868010,2386353.750000,,3.392760,
1.918000,0.653690,0.817750,3.014650,233.865280,-344.868100,2386379.250000,,3.685000,
1.920000,0.207640,0.458860,4.645020,233.898060,-344.868010,2386404.250000,1.000000,3.500430,-479.500340
1.922000,0.096130,0.717770,5.978030,233.929310,-344.870360,2386429.750000,,4.214360,
1.924000,0.644710,0.775450,4.552730,233.960210,-344.868590,2386455.000000,,3.332520,
1.926000,0.797240,1.011290,3.045410,233.991000,-344.867340,2386480.250000,,3.378660,
1.928000,0.416560,0.820310,2.635250,234.022920,-344.868160,2386505.500000,1.000000,3.615780,-479.499910
1.930000,0.026920,0.449890,5.280760,234.056270,-344.869170,2386531.000000,,3.710630,
1.932000,0.125610,0.639590,6.203610,234.087800,-344.870480,2386556.000000,,4.063110,
1.934000,0.734440,0.478090,4.655270,234.119870,-344.868560,2386581.500000,,3.306880,
1.936000,0.766480,0.698550,3.301760,234.151090,-344.869140,2386606.750000,1.000000,3.833680,-479.499240
1.938000,0.333250,0.498600,3.004390,234.183000,-344.868710,2386632.000000,,3.537600,
1.940000,-0.026920,0.593440,5.680660,234.214490,-344.868870,2386657.250000,,3.786250,
1.942000,0.212770,0.801090,6.480470,234.245300,-344.869510,2386682.750000,,3.843930,
1.944000,0.828000,0.760070,5.239750,234.276520,-344.867890,2386707.750000,1.000000,3.292790,-479.498900
1.946000,0.794680,0.976680,3.363280,234.307340,-344.867890,2386733.250000,,3.678590,
1.948000,0.347350,0.556270,4.152830,234.339870,-344.867680,2386758.500000,,3.395320,
1.950000,0.074340,0.748540,5.803710,234.371440,-344.869810,2386783.750000,,4.106690,
1.952000,0.481930,0.904910,4.983400,234.402270,-344.869260,2386809.000000,1.000000,3.587590,-479.499390
1.954000,0.834410,1.003600,3.722170,234.433200,-344.867070,2386834.500000,,3.235110,
