time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
6.210000,0.881840,0.739560,4.747560,301.716060,-340.868710,2438946.500000,,3.459410,
6.212000,0.467830,0.465270,5.978030,301.748810,-340.870030,2438972.000000,,3.765750,
6.214000,0.426820,0.702390,7.126460,301.779970,-340.871060,2438997.250000,,3.909300,
6.216000,0.844670,1.016420,6.624020,301.810390,-340.868870,2439022.500000,1.000000,3.172300,-479.495700
6.218000,0.924130,1.058720,5.332030,301.841610,-340.868040,2439047.750000,,3.333800,
6.220000,0.624210,0.660100,4.583500,301.874790,-340.869110,2439073.250000,,3.532470,
6.222000,0.293520,0.402470,6.675290,301.907930,-340.870880,2439098.500000,,3.918270,
6.224000,0.484500,0.593440,7.516110,301.939360,-340.870730,2439123.750000,1.000000,3.702940,-479.494810
6.226000,0.847230,0.570370,7.229000,301.971160,-340.869260,2439149.000000,,3.315860,
6.228000,0.856200,0.562680,5.260250,302.003140,-340.869660,2439174.250000,,3.661930,
6.230000,0.525510,0.229430,4.860350,302.035770,-340.869810,2439199.750000,,3.576050,
6.232000,0.224300,0.512700,6.982910,302.066710,-340.870510,2439225.000000,1.000000,3.881100,-479.495360
6.234000,0.567810,0.757510,7.875000,302.096920,-340.869750,2439250.000000,,3.485050,
6.236000,0.942080,0.947200,7.187990,302.127530,-340.868680,2439275.500000,,3.351750,
6.238000,0.933110,0.770320,4.788570,302.159360,-340.868650,2439301.000000,,3.485050,
6.240000,0.571660,0.402470,5.660160,302.192320,-340.869570,2439326.000000,1.000000,3.626040,-479.496190
6.242000,0.369140,0.608830,7.034180,302.223660,-340.871120,2439351.250000,,4.027220,
6.244000,0.756230,0.999760,7.249510,302.253690,-340.869480,2439376.750000,,3.297910,
6.246000,0.926700,1.181760,5.690920,302.284360,-340.868100,2439402.000000,,3.242800,
6.248000,0.711360,0.847230,4.265630,302.316990,-340.868870,2439427.250000,1.000000,3.506840,-479.495610
6.250000,0.326840,0.403750,6.029300,302.350560,-340.870610,2439452.750000,,3.784970,
6.252000,0.374270,0.560120,7.423830,302.382390,-340.871220,2439477.750000,,3.847780,
6.254000,0.784420,0.534480,7.321290,302.414150,-340.869540,2439503.250000,,3.259460,
6.256000,0.898500,0.566530,5.649900,302.446010,-340.869690,2439528.500000,1.000000,3.628600,-479.495000
6.258000,0.601140,0.270450,4.778320,302.478640,-340.869930,2439553.750000,,3.563230,
6.260000,0.238400,0.381960,6.541990,302.510010,-340.870510,2439579.000000,,3.818300,
6.262000,0.461430,0.707520,7.587890,302.540280,-340.870180,2439604.500000,,3.640140,
6.264000,0.888240,0.898500,7.311040,302.570740,-340.868840,2439629.500000,1.000000,3.246640,-479.495060
6.266000,0.985660,0.840820,5.157710,302.602140,-340.868710,2439655.000000,,3.486330,
6.268000,0.665220,0.440920,5.373050,302.635040,-340.869200,2439680.250000,,3.524780,
6.270000,0.348630,0.525510,6.716310,302.666810,-340.871060,2439705.500000,,4.013120,
6.272000,0.649840,0.917720,7.249510,302.696960,-340.870120,2439730.750000,1.000000,3.482480,-479.495760
6.274000,0.926700,1.152280,6.019040,302.727390,-340.868130,2439756.250000,,3.159480,
6.276000,0.784420,0.951050,4.152830,302.759520,-340.868710,2439781.500000,,3.491460,
6.278000,0.408870,0.434510,5.465330,302.793090,-340.870120,2439806.750000,,3.650390,
6.280000,0.314030,0.544740,7.259770,302.825160,-340.871370,2439832.000000,1.000000,3.979800,-479.495060
6.282000,0.711360,0.566530,7.680180,302.856780,-340.869840,2439857.250000,,3.353030,
6.284000,0.898500,0.563960,6.090820,302.888730,-340.869570,2439882.500000,,3.526060,
6.286000,0.692140,0.314030,4.614260,302.921260,-340.869900,2439908.000000,,3.606810,
6.288000,0.290950,0.235840,5.752440,302.953340,-340.870300,2439933.250000,1.000000,3.711910,-479.495510
6.288000,0.290950,0.235840,5.752440,302.953340,-340.870300,2439933.250000,1.000000,3.711910,-479.495510
6.290000,0.335820,0.601140,7.690430,302.983640,-340.870480,2439958.500000,,3.764470,
6.292000,0.802370,0.792110,7.393070,303.014040,-340.868990,2439983.750000,,3.255620,
6.294000,0.988220,0.902340,6.275390,303.044980,-340.868590,2440009.000000,,3.426090,
6.296000,0.760070,0.520390,5.014160,303.077480,-340.868990,2440034.500000,1.000000,3.460690,-479.496150
6.298000,0.372990,0.488340,6.839360,303.109590,-340.870760,2440059.750000,,3.916990,
6.300000,0.528080,0.847230,7.095700,303.139950,-340.870670,2440085.000000,,3.654240,
6.302000,0.857480,1.113830,6.111330,303.170140,-340.868440,2440110.250000,,3.108220,
6.304000,0.812620,1.080510,4.419430,303.201750,-340.868530,2440135.750000,1.000000,3.422240,-479.495640
6.306000,0.481930,0.543460,5.137210,303.235230,-340.869720,2440160.750000,,3.564510,
6.308000,0.270450,0.502440,7.146970,303.267700,-340.871460,2440186.250000,,3.979800,
6.310000,0.617800,0.646000,7.833980,303.299130,-340.870420,2440211.500000,,3.464540,
6.312000,0.894650,0.644710,6.757320,303.330900,-340.869420,2440236.750000,1.000000,3.432500,-479.494960
6.314000,0.770320,0.512700,4.429690,303.363130,-340.869960,2440262.000000,,3.646550,
6.316000,0.372990,0.247380,5.383300,303.395660,-340.870090,2440287.500000,,3.626040,
6.318000,0.235840,0.588320,7.023930,303.426360,-340.870640,2440312.750000,,3.852910,
6.320000,0.707520,0.763920,7.690430,303.456820,-340.869290,2440338.000000,1.000000,3.323550,-479.495090
6.322000,0.986940,0.951050,6.634280,303.487580,-340.868560,2440363.250000,,3.395320,
6.324000,0.860050,0.612670,5.065430,303.519930,-340.868800,2440388.500000,,3.444030,
6.326000,0.449890,0.430660,6.203610,303.552460,-340.870180,2440413.750000,,3.800350,
6.328000,0.437070,0.735720,6.798340,303.583220,-340.870970,2440439.250000,1.000000,3.832400,-479.496090
6.330000,0.833130,1.056150,6.398440,303.613460,-340.868770,2440464.500000,,3.136410,
6.332000,0.890810,1.079220,4.747560,303.644650,-340.868190,2440489.750000,,3.355590,
6.334000,0.589600,0.611390,4.706540,303.677980,-340.869320,2440515.250000,,3.520940,
6.336000,0.288390,0.396060,6.849610,303.711030,-340.871060,2440540.250000,1.000000,3.923400,-479.495360
6.338000,0.528080,0.554990,7.710940,303.742520,-340.870730,2440565.500000,,3.637570,
6.340000,0.858760,0.526790,7.054690,303.774320,-340.869350,2440591.000000,,3.351750,
6.342000,0.822880,0.515260,5.116700,303.806340,-340.869810,2440616.250000,,3.661930,
6.344000,0.485780,0.202510,4.757810,303.838840,-340.869960,2440641.500000,1.000000,3.578610,-479.495540
6.346000,0.226870,0.539610,7.003420,303.869540,-340.870570,2440666.750000,,3.882390,
6.348000,0.599850,0.770320,8.141600,303.899690,-340.869630,2440692.000000,,3.422240,
6.350000,0.938230,0.954900,7.126460,303.930150,-340.868620,2440717.250000,,3.362000,
6.352000,0.911320,0.728030,5.034670,303.962130,-340.868710,2440742.750000,1.000000,3.481200,-479.495790
6.354000,0.539610,0.397340,5.752440,303.994870,-340.869750,2440768.000000,,3.650390,
6.356000,0.376830,0.630620,6.993160,304.026060,-340.871120,2440793.250000,,3.991330,
6.358000,0.772890,0.984380,6.911130,304.056210,-340.869260,2440818.500000,,3.242800,
6.360000,0.884400,1.107420,5.414060,304.087190,-340.868130,2440844.000000,1.000000,3.276120,-479.495610
6.362000,0.652400,0.731870,4.409180,304.120000,-340.869020,2440869.250000,,3.499150,
6.364000,0.303770,0.371700,6.275390,304.153500,-340.870760,2440894.500000,,3.822140,
6.366000,0.407590,0.531920,7.659670,304.185240,-340.871190,2440919.750000,,3.800350,
6.368000,0.804930,0.521670,6.982910,304.216950,-340.869540,2440945.000000,1.000000,3.264590,-479.494840
6.370000,0.876710,0.588320,5.701170,304.248630,-340.869780,2440970.500000,,3.647830,
6.372000,0.565250,0.316590,4.655270,304.281010,-340.869960,2440995.750000,,3.561950,
6.374000,0.206360,0.511410,6.644530,304.312010,-340.870570,2441021.000000,,3.843930,
6.376000,0.472960,0.829280,7.762210,304.342070,-340.870090,2441046.250000,1.000000,3.585020,-479.495300
6.378000,0.881840,1.043330,7.270020,304.372340,-340.868800,2441071.500000,,3.272280,
6.380000,0.957460,0.958740,5.167970,304.403750,-340.868680,2441096.750000,,3.485050,
6.382000,0.629330,0.529360,5.198730,304.436710,-340.869320,2441122.250000,,3.544010,
6.384000,0.343510,0.599850,7.044430,304.468540,-340.871120,2441147.500000,1.000000,4.024660,-479.496340
6.386000,0.675480,0.910030,6.982910,304.499080,-340.869930,2441172.750000,,3.408140,
6.388000,0.903630,1.083070,5.967770,304.530030,-340.868160,2441198.000000,,3.179990,
6.390000,0.735720,0.807500,4.296390,304.562620,-340.868870,2441223.250000,,3.508120,
6.392000,0.367860,0.312740,5.578130,304.596500,-340.870360,2441248.500000,1.000000,3.676030,-479.495610
6.394000,0.317870,0.448610,7.475100,304.628630,-340.871430,2441274.000000,,3.924680,
6.396000,0.740840,0.476810,7.300780,304.660250,-340.869840,2441299.250000,,3.320980,
6.398000,0.889530,0.542180,6.121580,304.691860,-340.869750,2441324.500000,,3.564510,
6.400000,0.654970,0.334530,4.460450,304.724090,-340.869960,2441349.750000,1.000000,3.586300,-479.495510
6.402000,0.261470,0.370420,6.470210,304.755550,-340.870450,2441375.250000,,3.741390,
6.404000,0.375550,0.765200,7.546880,304.785490,-340.870450,2441400.250000,,3.719600,
6.406000,0.829280,0.976680,7.628910,304.815580,-340.868960,2441425.750000,,3.241520,
6.408000,0.974120,1.030520,5.916500,304.846440,-340.868650,2441451.000000,1.000000,3.432500,-479.495540
6.410000,0.724180,0.616520,4.850100,304.879030,-340.869080,2441476.250000,,3.476070,
6.412000,0.360170,0.585750,6.890630,304.911160,-340.870910,2441501.500000,,3.938780,
6.414000,0.579350,0.908750,7.362300,304.941710,-340.870540,2441527.000000,,3.583740,
6.416000,0.886960,1.092040,6.418950,304.972380,-340.868380,2441552.000000,1.000000,3.112060,-479.495760
6.418000,0.812620,0.962590,4.419430,305.004580,-340.868620,2441577.500000,,3.444030,
6.420000,0.457580,0.378110,5.270510,305.038510,-340.869870,2441602.750000,,3.583740,
6.422000,0.267880,0.380680,7.290530,305.071140,-340.871520,2441628.000000,,3.990050,
6.424000,0.626770,0.476810,7.741700,305.102810,-340.870360,2441653.250000,1.000000,3.428650,-479.494810
6.426000,0.893370,0.485780,6.706050,305.134700,-340.869570,2441678.750000,,3.453000,
6.428000,0.751100,0.355040,4.757810,305.166810,-340.870000,2441704.000000,,3.638850,
6.430000,0.349910,0.231990,5.649900,305.198700,-340.870210,2441729.250000,,3.646550,
6.432000,0.280700,0.660100,7.167480,305.228700,-340.870570,2441754.500000,1.000000,3.819580,-479.495300
6.434000,0.742130,0.875430,7.608400,305.258700,-340.869140,2441779.750000,,3.288940,
6.436000,0.986940,1.022830,6.295900,305.289340,-340.868530,2441805.000000,,3.382510,
6.438000,0.828000,0.630620,5.055180,305.321690,-340.868870,2441830.500000,,3.444030,
6.440000,0.430660,0.479370,6.398440,305.354160,-340.870390,2441855.750000,1.000000,3.834960,-479.496310
6.442000,0.481930,0.786990,6.993160,305.384890,-340.870940,2441881.000000,,3.773440,
6.444000,0.852360,1.058720,6.388180,305.415280,-340.868710,2441906.500000,,3.118470,
6.446000,0.881840,1.047180,4.614260,305.446750,-340.868350,2441931.500000,,3.377380,
6.448000,0.552430,0.522950,4.552730,305.480380,-340.869510,2441957.000000,1.000000,3.537600,-479.495540
6.450000,0.264040,0.339660,7.126460,305.513430,-340.871340,2441982.250000,,3.949040,
6.452000,0.549870,0.470400,7.700680,305.545010,-340.870700,2442007.500000,,3.582460,
6.454000,0.863890,0.479370,7.311040,305.576750,-340.869380,2442032.750000,,3.390200,
6.456000,0.821590,0.470400,4.850100,305.608580,-340.869840,2442058.250000,1.000000,3.651670,-479.495150
6.458000,0.442200,0.223020,4.880860,305.640750,-340.870000,2442083.250000,,3.601680,
6.460000,0.228150,0.599850,6.788090,305.671200,-340.870610,2442108.750000,,3.875980,
6.462000,0.635740,0.816470,7.690430,305.701260,-340.869540,2442134.000000,,3.387630,
6.464000,0.945920,1.006160,6.952150,305.731750,-340.868590,2442159.250000,1.000000,3.382510,-479.495240
6.464000,0.945920,1.006160,6.952150,305.731750,-340.868590,2442159.250000,1.000000,3.382510,-479.495240
6.466000,0.901060,0.731870,5.147460,305.763890,-340.868710,2442184.500000,,3.467100,
6.468000,0.498600,0.419130,6.101070,305.796660,-340.869900,2442210.000000,,3.709350,
6.470000,0.397340,0.663940,6.993160,305.827880,-340.871150,2442235.000000,,3.958010,
6.472000,0.817750,1.021550,6.870120,305.858090,-340.869110,2442260.500000,1.000000,3.205630,-479.495760
6.474000,0.921570,1.089480,5.126950,305.889190,-340.868100,2442285.750000,,3.301760,
6.476000,0.656250,0.694700,4.398930,305.922210,-340.869080,2442311.000000,,3.522220,
6.478000,0.303770,0.374270,6.777830,305.955540,-340.870790,2442336.500000,,3.864440,
6.480000,0.446040,0.553710,7.844240,305.987090,-340.870910,2442361.750000,1.000000,3.749080,-479.494960
6.482000,0.815190,0.511410,7.495610,306.018860,-340.869380,2442386.750000,,3.272280,
6.484000,0.865170,0.537050,5.352540,306.050720,-340.869690,2442412.250000,,3.655520,
6.486000,0.549870,0.190980,4.583500,306.083310,-340.869870,2442437.750000,,3.551700,
6.488000,0.215330,0.415280,6.480470,306.114350,-340.870510,2442462.750000,1.000000,3.867000,-479.495510
6.490000,0.519100,0.674190,7.649410,306.144560,-340.869900,2442488.000000,,3.524780,
6.492000,0.893370,0.865170,7.536620,306.175080,-340.868710,2442513.500000,,3.304320,
6.494000,0.936950,0.745970,5.003910,306.206700,-340.868680,2442538.500000,,3.488890,
6.496000,0.597290,0.374270,5.373050,306.239560,-340.869480,2442564.000000,1.000000,3.585020,-479.496310
6.498000,0.348630,0.522950,6.726560,306.271090,-340.871220,2442589.250000,,4.049010,
6.500000,0.711360,0.872860,6.962400,306.301300,-340.869780,2442614.500000,,3.359440,
6.502000,0.912600,1.068970,5.567870,306.332000,-340.868160,2442640.000000,,3.208190,
6.504000,0.724180,0.780580,4.286130,306.364410,-340.868870,2442665.250000,1.000000,3.502990,-479.495700
6.506000,0.339660,0.356320,5.967770,306.397890,-340.870510,2442690.500000,,3.729860,
6.508000,0.335820,0.535770,7.434080,306.429630,-340.871340,2442715.750000,,3.879820,
6.510000,0.760070,0.552430,7.187990,306.461090,-340.869690,2442741.250000,,3.286380,
6.512000,0.897220,0.585750,5.762700,306.492710,-340.869720,2442766.250000,1.000000,3.595280,-479.495000
6.514000,0.629330,0.311460,4.265630,306.525120,-340.869960,2442791.750000,,3.568360,
6.516000,0.252500,0.333250,6.654790,306.556670,-340.870480,2442817.000000,,3.772160,
6.518000,0.416560,0.654970,7.659670,306.586940,-340.870300,2442842.250000,,3.670900,
6.520000,0.856200,0.843380,7.608400,306.617340,-340.868870,2442867.500000,1.000000,3.237670,-479.495090
6.522000,0.981810,0.854920,5.649900,306.648500,-340.868710,2442893.000000,,3.450440,
6.524000,0.697270,0.460140,4.942380,306.681270,-340.869140,2442918.000000,,3.505550,
6.526000,0.357600,0.467830,6.747070,306.713350,-340.871060,2442943.500000,,3.983640,
6.528000,0.617800,0.810060,7.218750,306.743840,-340.870420,2442968.750000,1.000000,3.545290,-479.495850
6.530000,0.903630,1.038210,6.418950,306.774290,-340.868290,2442994.000000,,3.150510,
6.532000,0.799800,0.925420,4.542480,306.806300,-340.868680,2443019.250000,,3.469670,
6.534000,0.435790,0.394780,5.516600,306.839900,-340.869960,2443044.750000,,3.619630,
6.536000,0.296080,0.479370,7.403320,306.872010,-340.871400,2443069.750000,1.000000,3.988770,-479.495150
6.538000,0.663940,0.572940,7.536620,306.903380,-340.870060,2443095.250000,,3.386350,
6.540000,0.894650,0.588320,6.388180,306.935090,-340.869510,2443120.500000,,3.481200,
6.542000,0.724180,0.399900,4.788570,306.967220,-340.869900,2443145.750000,,3.614500,
6.544000,0.326840,0.279420,5.834470,306.999240,-340.870240,2443171.250000,1.000000,3.673460,-479.495540
6.546000,0.311460,0.647280,7.567380,307.029510,-340.870510,2443196.500000,,3.782410,
6.548000,0.765200,0.822880,7.608400,307.059810,-340.869080,2443221.500000,,3.274840,
6.550000,0.986940,0.912600,6.316410,307.090790,-340.868620,2443247.000000,,3.406860,
6.552000,0.792110,0.474240,4.921880,307.123540,-340.868990,2443272.500000,1.000000,3.451720,-479.496090
6.554000,0.406310,0.352480,6.316410,307.156100,-340.870640,2443297.500000,,3.883670,
6.556000,0.497310,0.663940,7.300780,307.186830,-340.870880,2443322.750000,,3.713200,
6.558000,0.843380,0.958740,6.306150,307.217130,-340.868620,2443348.250000,,3.114620,
6.560000,0.840820,0.983090,4.521970,307.248500,-340.868410,2443373.500000,1.000000,3.387630,-479.495610
6.562000,0.516540,0.480650,4.686040,307.281920,-340.869600,2443398.750000,,3.552980,
6.564000,0.266600,0.375550,7.075200,307.314540,-340.871430,2443424.250000,,3.972110,
6.566000,0.579350,0.511410,7.567380,307.345920,-340.870570,2443449.250000,,3.520940,
6.568000,0.871580,0.511410,6.900880,307.377620,-340.869380,2443474.750000,1.000000,3.410710,-479.494840
6.570000,0.788270,0.453740,5.034670,307.409520,-340.869870,2443500.000000,,3.641420,
6.572000,0.406310,0.223020,5.034670,307.441650,-340.870060,2443525.250000,,3.610660,
6.574000,0.242250,0.626770,7.187990,307.471980,-340.870640,2443550.500000,,3.863160,
6.576000,0.675480,0.826720,7.444340,307.502140,-340.869450,2443576.000000,1.000000,3.349180,-479.495150
6.578000,0.965150,0.986940,6.716310,307.532710,-340.868560,2443601.000000,,3.396610,
6.580000,0.877990,0.657530,5.044920,307.565000,-340.868740,2443626.500000,,3.458130,
6.582000,0.467830,0.372990,6.500980,307.597780,-340.870090,2443651.750000,,3.767030,
6.584000,0.420410,0.635740,7.229000,307.628880,-340.871060,2443677.000000,1.000000,3.908020,-479.496090
6.586000,0.838260,0.963870,6.644530,307.659210,-340.868900,2443702.250000,,3.163330,
6.588000,0.915160,1.018980,5.024410,307.690340,-340.868040,2443727.750000,,3.319700,
6.590000,0.620360,0.604980,4.286130,307.723480,-340.869110,2443752.750000,,3.527340,
6.592000,0.293520,0.321720,6.521480,307.756740,-340.870880,2443778.250000,1.000000,3.909300,-479.495360
6.594000,0.478090,0.480650,7.905760,307.788360,-340.870790,2443803.500000,,3.705510,
6.596000,0.839540,0.433230,7.393070,307.820220,-340.869350,2443828.750000,,3.312010,
6.598000,0.848510,0.451170,5.526860,307.852110,-340.869690,2443854.000000,,3.659360,
6.600000,0.526790,0.133300,4.655270,307.884610,-340.869870,2443879.500000,1.000000,3.569640,-479.495510
6.602000,0.225590,0.425540,6.603520,307.915370,-340.870540,2443904.500000,,3.881100,
6.604000,0.562680,0.679320,7.680180,307.945470,-340.869780,2443930.000000,,3.478640,
6.606000,0.935670,0.898500,7.341800,307.975770,-340.868650,2443955.250000,,3.326110,
6.608000,0.925420,0.761350,5.219240,308.007350,-340.868620,2443980.500000,1.000000,3.474790,-479.495760
6.610000,0.572940,0.414000,5.660160,308.040040,-340.869600,2444005.750000,,3.627320,
6.612000,0.365300,0.607540,7.054690,308.071290,-340.871190,2444031.250000,,4.028500,
6.614000,0.747250,0.976680,6.798340,308.101290,-340.869540,2444056.250000,,3.299190,
6.616000,0.915160,1.131770,5.352540,308.132110,-340.868100,2444081.750000,1.000000,3.224850,-479.495540
6.618000,0.708800,0.781860,4.265630,308.164760,-340.868930,2444107.250000,,3.499150,
6.620000,0.333250,0.331970,6.213870,308.198390,-340.870640,2444132.250000,,3.776000,
6.622000,0.378110,0.519100,7.639160,308.230260,-340.871280,2444157.750000,,3.842650,
6.624000,0.786990,0.503720,7.516110,308.261960,-340.869600,2444183.000000,1.000000,3.251770,-479.494810
6.626000,0.892090,0.535770,5.465330,308.293820,-340.869720,2444208.250000,,3.618350,
6.628000,0.601140,0.248660,4.327150,308.326420,-340.869960,2444233.500000,,3.559390,
6.630000,0.238400,0.335820,6.377930,308.357880,-340.870540,2444259.000000,,3.809330,
6.632000,0.455020,0.674190,7.690430,308.388060,-340.870240,2444284.000000,1.000000,3.640140,-479.495150
6.634000,0.888240,0.869020,7.782710,308.418460,-340.868840,2444309.500000,,3.236390,
6.636000,0.984380,0.839540,5.578130,308.449710,-340.868680,2444334.750000,,3.467100,
6.638000,0.666500,0.446040,5.167970,308.482510,-340.869230,2444360.000000,,3.527340,
6.638000,0.666500,0.446040,5.167970,308.482510,-340.869230,2444360.000000,,3.527340,
6.640000,0.358890,0.522950,6.665040,308.514220,-340.871150,2444385.250000,1.000000,4.013120,-479.496190
6.642000,0.651120,0.902340,6.849610,308.544340,-340.870210,2444410.750000,,3.482480,
6.644000,0.925420,1.125370,6.183110,308.574770,-340.868160,2444435.750000,,3.146670,
6.646000,0.789550,0.919010,4.460450,308.606960,-340.868710,2444461.250000,,3.474790,
6.648000,0.415280,0.371700,5.916500,308.640630,-340.870150,2444486.500000,1.000000,3.643980,-479.495510
6.650000,0.312740,0.476810,7.290530,308.672760,-340.871430,2444511.750000,,3.974670,
6.652000,0.702390,0.503720,7.577640,308.704470,-340.869960,2444537.000000,,3.355590,
6.654000,0.888240,0.492190,6.121580,308.736420,-340.869630,2444562.500000,,3.520940,
6.656000,0.699830,0.279420,4.409180,308.768860,-340.869960,2444587.500000,1.000000,3.604250,-479.495300
6.658000,0.301210,0.206360,6.193360,308.800810,-340.870360,2444613.000000,,3.700380,
6.660000,0.347350,0.601140,7.741700,308.831050,-340.870510,2444638.250000,,3.761900,
6.662000,0.803650,0.799800,7.967290,308.861300,-340.869020,2444663.500000,,3.249210,
6.664000,0.983090,0.899780,5.947270,308.892180,-340.868590,2444688.750000,1.000000,3.410710,-479.495510
6.666000,0.762630,0.499880,4.686040,308.924710,-340.868990,2444714.250000,,3.459410,
6.668000,0.375550,0.425540,6.377930,308.957000,-340.870790,2444739.500000,,3.908020,
6.670000,0.528080,0.762630,7.300780,308.987520,-340.870760,2444764.750000,,3.658080,
6.672000,0.875430,1.025390,6.562500,309.017760,-340.868500,2444790.000000,1.000000,3.094120,-479.495700
6.674000,0.843380,1.004880,4.604000,309.049320,-340.868500,2444815.250000,,3.399170,
6.676000,0.501160,0.466550,5.137210,309.082790,-340.869720,2444840.750000,,3.559390,
6.678000,0.267880,0.415280,7.023930,309.115330,-340.871520,2444866.000000,,3.988770,
6.680000,0.601140,0.535770,7.567380,309.146790,-340.870510,2444891.250000,1.000000,3.470950,-479.494900
6.682000,0.885680,0.517820,6.500980,309.178680,-340.869510,2444916.500000,,3.428650,
6.684000,0.776730,0.384520,4.942380,309.210850,-340.870000,2444942.000000,,3.647830,
6.686000,0.384520,0.149960,5.352540,309.243190,-340.870150,2444967.000000,,3.629880,
6.688000,0.251220,0.542180,7.464840,309.273590,-340.870640,2444992.500000,1.000000,3.849060,-479.495300
6.690000,0.716490,0.751100,7.546880,309.303830,-340.869290,2445017.750000,,3.313290,
6.692000,0.983090,0.958740,6.357420,309.334380,-340.868500,2445043.000000,,3.381230,
6.694000,0.862610,0.640870,4.942380,309.366580,-340.868740,2445068.250000,,3.440190,
6.696000,0.449890,0.435790,6.121580,309.399080,-340.870210,2445093.750000,1.000000,3.790100,-479.496310
6.698000,0.437070,0.720340,7.218750,309.429960,-340.871060,2445118.750000,,3.850340,
6.700000,0.843380,1.026670,6.706050,309.460360,-340.868840,2445144.250000,,3.136410,
6.702000,0.902340,1.039490,5.075680,309.491640,-340.868230,2445169.500000,,3.344060,
6.704000,0.593440,0.574220,4.501460,309.525020,-340.869350,2445194.750000,1.000000,3.528630,-479.495540
6.706000,0.289670,0.328130,6.706050,309.558260,-340.871090,2445220.000000,,3.928530,
6.708000,0.531920,0.494750,7.741700,309.589810,-340.870760,2445245.500000,,3.637570,
6.710000,0.862610,0.480650,7.321290,309.621610,-340.869350,2445270.750000,,3.342770,
6.712000,0.831850,0.471680,5.362790,309.653560,-340.869780,2445296.000000,1.000000,3.658080,-479.495090
6.714000,0.490910,0.146120,4.891110,309.686100,-340.869960,2445321.250000,,3.576050,
6.716000,0.220460,0.460140,6.829100,309.716890,-340.870610,2445346.500000,,3.890080,
6.718000,0.599850,0.684450,7.967290,309.747040,-340.869690,2445371.750000,,3.419680,
6.720000,0.949770,0.881840,6.972660,309.777560,-340.868620,2445397.250000,1.000000,3.353030,-479.495150
6.722000,0.920290,0.697270,5.106450,309.809360,-340.868710,2445422.500000,,3.465820,
6.724000,0.548580,0.365300,6.049800,309.842100,-340.869810,2445447.750000,,3.655520,
6.726000,0.385800,0.603700,7.177730,309.873290,-340.871190,2445473.000000,,4.002870,
6.728000,0.776730,0.954900,6.788090,309.903410,-340.869350,2445498.250000,1.000000,3.237670,-479.495700
6.730000,0.892090,1.083070,5.250000,309.934390,-340.868160,2445523.500000,,3.265870,
6.732000,0.670350,0.713930,4.214360,309.967190,-340.869020,2445549.000000,,3.494020,
6.734000,0.316590,0.320430,6.295900,310.000820,-340.870790,2445574.250000,,3.819580,
6.736000,0.417850,0.499880,7.608400,310.032620,-340.871190,2445599.500000,1.000000,3.788820,-479.494960
6.738000,0.804930,0.475520,7.536620,310.064390,-340.869570,2445624.750000,,3.249210,
6.740000,0.876710,0.522950,5.629390,310.096190,-340.869780,2445650.000000,,3.646550,
6.742000,0.570370,0.220460,4.337400,310.128720,-340.870000,2445675.500000,,3.549130,
6.744000,0.216610,0.380680,6.439450,310.159910,-340.870610,2445700.750000,1.000000,3.837520,-479.495540
6.746000,0.476810,0.683170,7.618650,310.190120,-340.870090,2445726.000000,,3.574770,
6.748000,0.881840,0.858760,7.341800,310.220580,-340.868840,2445751.250000,,3.258180,
6.750000,0.958740,0.798520,5.567870,310.252010,-340.868710,2445776.750000,,3.477360,
6.752000,0.639590,0.380680,5.332030,310.284910,-340.869380,2445802.000000,1.000000,3.541440,-479.496250
6.754000,0.353760,0.451170,6.859860,310.316710,-340.871220,2445827.250000,,4.023380,
6.756000,0.674190,0.821590,6.726560,310.347020,-340.870000,2445852.500000,,3.415830,
6.758000,0.903630,1.030520,5.608890,310.377690,-340.868190,2445877.750000,,3.167180,
6.760000,0.739560,0.803650,4.337400,310.410000,-340.868870,2445903.000000,1.000000,3.496580,-479.495640
6.762000,0.371700,0.311460,6.029300,310.443700,-340.870420,2445928.500000,,3.678590,
6.764000,0.320430,0.440920,7.710940,310.475800,-340.871460,2445953.750000,,3.927250,
6.766000,0.742130,0.455020,7.639160,310.507510,-340.869840,2445979.000000,,3.304320,
6.768000,0.890810,0.487060,5.875490,310.539310,-340.869750,2446004.250000,1.000000,3.549130,-479.495000
6.770000,0.665220,0.294800,4.265630,310.571560,-340.870000,2446029.500000,,3.579900,
6.772000,0.269170,0.297360,6.131840,310.603180,-340.870480,2446054.750000,,3.728580,
6.774000,0.374270,0.710080,7.649410,310.633150,-340.870510,2446080.250000,,3.727290,
6.776000,0.829280,0.904910,8.182620,310.663300,-340.868990,2446105.500000,1.000000,3.228700,-479.495090
6.778000,0.972840,0.971560,5.916500,310.694180,-340.868710,2446130.750000,,3.420960,
6.780000,0.725460,0.553710,5.024410,310.726840,-340.869110,2446156.000000,,3.476070,
6.782000,0.357600,0.508850,6.685550,310.759060,-340.871000,2446181.500000,,3.932370,
