time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.290000,0.257630,0.670350,7.516110,239.743330,-334.871060,2382835.250000,,4.027220,
2.292000,0.774170,0.872860,6.234380,239.774090,-334.868990,2382860.750000,,3.271000,
2.294000,1.034360,0.948490,4.275880,239.805300,-334.868350,2382886.000000,,3.445310,
2.296000,0.649840,0.695980,3.455570,239.837800,-334.869260,2382911.250000,1.000000,3.579900,-479.496550
2.298000,0.140990,0.434510,5.680660,239.870730,-334.870510,2382936.500000,,3.882390,
2.300000,0.203800,0.634460,7.249510,239.902180,-334.871120,2382961.750000,,3.896480,
2.302000,0.656250,0.521670,5.947270,239.934170,-334.869810,2382987.000000,,3.472230,
2.304000,0.798520,0.615230,4.029790,239.965700,-334.870240,2383012.500000,1.000000,3.855470,-479.494900
2.306000,0.392210,0.406310,3.804200,239.997800,-334.869900,2383037.750000,,3.578610,
2.308000,0.037170,0.619080,6.131840,240.028780,-334.870360,2383063.000000,,3.959290,
2.310000,0.376830,0.806210,7.372560,240.059360,-334.870000,2383088.250000,,3.633730,
2.312000,0.881840,0.849790,6.357420,240.090530,-334.868650,2383113.750000,1.000000,3.382510,-479.495300
2.314000,1.007450,0.808780,4.060550,240.122130,-334.868710,2383138.750000,,3.606810,
2.316000,0.490910,0.465270,5.188480,240.154920,-334.869320,2383164.250000,,3.588870,
2.318000,0.208920,0.620360,7.167480,240.186520,-334.870970,2383189.500000,,4.147710,
2.320000,0.656250,0.853640,6.870120,240.217130,-334.869600,2383214.750000,1.000000,3.363280,-479.496550
2.322000,1.013850,0.942080,4.798830,240.248320,-334.868260,2383240.000000,,3.368410,
2.324000,0.817750,0.743410,3.558110,240.280580,-334.869080,2383265.500000,,3.579900,
2.326000,0.258910,0.338380,5.352540,240.313920,-334.870240,2383290.500000,,3.723450,
2.328000,0.107670,0.517820,6.839360,240.345700,-334.871340,2383316.000000,1.000000,4.037480,-479.495790
2.330000,0.584470,0.474240,6.213870,240.377460,-334.870030,2383341.250000,,3.409420,
2.332000,0.845950,0.534480,4.122070,240.409150,-334.870270,2383366.500000,,3.787540,
2.334000,0.515260,0.390930,3.435060,240.441020,-334.870090,2383392.000000,,3.610660,
2.336000,0.096130,0.440920,5.926760,240.472430,-334.870360,2383417.250000,1.000000,3.802920,-479.495210
2.338000,0.271730,0.752380,7.382810,240.502780,-334.870390,2383442.250000,,3.814450,
2.340000,0.798520,0.802370,6.890630,240.533650,-334.868870,2383467.750000,,3.262020,
2.342000,1.063840,0.883120,4.542480,240.564820,-334.868840,2383493.000000,,3.609380,
2.344000,0.633180,0.563960,4.686040,240.597240,-334.868990,2383518.250000,1.000000,3.491460,-479.496550
2.346000,0.242250,0.643430,6.665040,240.628980,-334.870910,2383543.500000,,4.036190,
2.348000,0.539610,0.953610,7.413570,240.659420,-334.870240,2383569.000000,,3.624760,
2.350000,0.974120,1.049740,5.690920,240.690350,-334.868380,2383594.000000,,3.188960,
2.352000,0.930540,0.965150,3.670900,240.722320,-334.869020,2383619.500000,1.000000,3.618350,-479.496250
2.354000,0.369140,0.452450,4.952640,240.755840,-334.869930,2383645.000000,,3.592710,
2.356000,0.096130,0.521670,6.603520,240.788180,-334.871490,2383670.000000,,4.070800,
2.358000,0.467830,0.505000,6.634280,240.820020,-334.870360,2383695.250000,,3.520940,
2.360000,0.812620,0.497310,4.891110,240.852050,-334.870150,2383720.750000,1.000000,3.650390,-479.494600
2.362000,0.648560,0.411440,3.763180,240.884000,-334.870390,2383746.000000,,3.717040,
2.364000,0.174320,0.352480,5.403810,240.915760,-334.870180,2383771.250000,,3.647830,
2.366000,0.169190,0.702390,7.413570,240.946120,-334.870730,2383796.750000,,3.918270,
2.368000,0.697270,0.785710,7.105960,240.976900,-334.869170,2383821.750000,1.000000,3.318420,-479.494750
2.370000,1.048460,0.876710,5.208980,241.007980,-334.868840,2383847.250000,,3.487610,
2.372000,0.783140,0.631900,4.286130,241.040150,-334.869020,2383872.500000,,3.501710,
2.374000,0.280700,0.558840,6.377930,241.072250,-334.870480,2383897.750000,,3.847780,
2.376000,0.408870,0.883120,7.598140,241.102910,-334.870970,2383923.000000,1.000000,3.790100,-479.496340
2.378000,0.871580,0.989500,6.254880,241.133740,-334.868620,2383948.250000,,3.167180,
2.380000,0.998470,0.997190,3.814450,241.165330,-334.868960,2383973.500000,,3.518370,
2.382000,0.516540,0.572940,4.173340,241.198530,-334.869810,2383999.000000,,3.549130,
2.384000,0.107670,0.494750,6.254880,241.231090,-334.871400,2384024.250000,1.000000,3.988770,-479.495940
2.386000,0.362730,0.590880,6.931640,241.262800,-334.870970,2384049.500000,,3.651670,
2.388000,0.765200,0.478090,5.639650,241.294970,-334.870180,2384074.750000,,3.568360,
2.390000,0.747250,0.463990,3.896480,241.327000,-334.870610,2384100.250000,,3.784970,
2.392000,0.284550,0.248660,4.788570,241.359150,-334.870210,2384125.250000,1.000000,3.629880,-479.495060
2.394000,0.092290,0.598570,6.624020,241.389770,-334.870790,2384150.750000,,3.969540,
2.396000,0.587040,0.739560,7.352050,241.420320,-334.869630,2384176.000000,,3.453000,
2.398000,1.007450,0.861330,5.496090,241.451250,-334.868590,2384201.250000,,3.461980,
2.400000,0.930540,0.692140,4.286130,241.483090,-334.868770,2384226.500000,1.000000,3.506840,-479.496060
2.400000,0.930540,0.692140,4.286130,241.483090,-334.868770,2384226.500000,1.000000,3.506840,-479.496060
2.402000,0.388370,0.467830,6.357420,241.515550,-334.869780,2384252.000000,,3.777280,
2.404000,0.319150,0.726750,7.608400,241.546520,-334.870940,2384277.000000,,3.978520,
2.406000,0.820310,0.934390,6.880370,241.577150,-334.868870,2384302.500000,,3.209470,
2.408000,1.063840,0.977970,4.378420,241.608440,-334.868320,2384327.750000,1.000000,3.468380,-479.495910
2.410000,0.690860,0.667790,3.701660,241.641200,-334.869260,2384353.000000,,3.541440,
2.412000,0.194820,0.442200,5.937010,241.674100,-334.870760,2384378.250000,,3.913150,
2.414000,0.270450,0.626770,7.023930,241.705520,-334.871000,2384403.750000,,3.846500,
2.416000,0.688290,0.565250,6.583010,241.737380,-334.869810,2384428.750000,1.000000,3.472230,-479.494260
2.418000,0.802370,0.583190,4.327150,241.769150,-334.870330,2384454.250000,,3.850340,
2.420000,0.405030,0.362730,4.214360,241.801300,-334.870000,2384479.750000,,3.604250,
2.422000,0.083310,0.594730,6.367680,241.832120,-334.870480,2384504.750000,,3.949040,
2.424000,0.455020,0.836980,7.505860,241.862470,-334.869780,2384530.000000,1.000000,3.596560,-479.494380
2.426000,0.898500,0.931820,6.285640,241.893360,-334.868470,2384555.500000,,3.368410,
2.428000,1.004880,0.844670,4.532230,241.925050,-334.868560,2384580.500000,,3.583740,
2.430000,0.499880,0.510130,5.731930,241.957820,-334.869260,2384606.000000,,3.601680,
2.432000,0.262760,0.674190,7.300780,241.989430,-334.870910,2384631.250000,1.000000,4.097720,-479.496310
2.434000,0.706240,0.920290,7.146970,242.020130,-334.869260,2384656.500000,,3.328670,
2.436000,1.011290,0.981810,4.819340,242.051530,-334.868160,2384681.750000,,3.347900,
2.438000,0.819030,0.710080,3.711910,242.084200,-334.869050,2384707.250000,,3.592710,
2.440000,0.276860,0.344790,5.496090,242.117680,-334.870330,2384732.500000,1.000000,3.755490,-479.495910
2.442000,0.169190,0.503720,7.177730,242.149440,-334.871310,2384757.750000,,3.981080,
2.444000,0.621640,0.467830,6.675290,242.181200,-334.869960,2384783.000000,,3.435060,
2.446000,0.839540,0.542180,4.439940,242.212840,-334.870240,2384808.250000,,3.765750,
2.448000,0.531920,0.392210,3.742680,242.244630,-334.870150,2384833.750000,1.000000,3.627320,-479.494750
2.450000,0.123050,0.554990,6.070310,242.275500,-334.870360,2384859.000000,,3.834960,
2.452000,0.346070,0.875430,7.516110,242.305420,-334.870240,2384884.000000,,3.733700,
2.454000,0.851070,0.983090,7.044430,242.336000,-334.868680,2384909.500000,,3.272280,
2.456000,1.075380,0.938230,4.829590,242.367400,-334.868620,2384935.000000,1.000000,3.549130,-479.495300
2.458000,0.647280,0.574220,4.901370,242.400180,-334.868990,2384960.000000,,3.523500,
2.460000,0.269170,0.597290,6.788090,242.432280,-334.870820,2384985.250000,,4.018250,
2.462000,0.587040,0.863890,7.393070,242.463100,-334.870060,2385010.750000,,3.537600,
2.464000,1.004880,0.956180,5.844730,242.494350,-334.868320,2385036.000000,1.000000,3.219730,-479.495510
2.466000,0.948490,0.793400,3.886230,242.526780,-334.869110,2385061.250000,,3.568360,
2.468000,0.408870,0.323000,5.475590,242.560380,-334.870150,2385086.750000,,3.652950,
2.470000,0.140990,0.426820,6.757320,242.592530,-334.871580,2385111.750000,,4.052860,
2.472000,0.537050,0.465270,6.890630,242.624130,-334.870390,2385137.000000,1.000000,3.479920,-479.494380
2.474000,0.816470,0.508850,5.178220,242.655750,-334.870210,2385162.500000,,3.690120,
2.476000,0.643430,0.417850,3.527340,242.687530,-334.870420,2385187.750000,,3.669620,
2.478000,0.189700,0.416560,5.670410,242.718830,-334.870390,2385213.000000,,3.724730,
2.480000,0.223020,0.789550,7.690430,242.748860,-334.870640,2385238.500000,1.000000,3.867000,-479.494350
2.482000,0.735720,0.910030,7.536620,242.779210,-334.869080,2385263.500000,,3.296630,
2.484000,1.047180,0.949770,5.301270,242.810300,-334.868650,2385289.000000,,3.497860,
2.486000,0.789550,0.616520,4.327150,242.842730,-334.868960,2385314.250000,,3.465820,
2.488000,0.319150,0.521670,6.490720,242.875110,-334.870540,2385339.500000,1.000000,3.910580,-479.496250
2.490000,0.467830,0.784420,7.505860,242.906080,-334.870760,2385364.750000,,3.722170,
2.492000,0.901060,0.902340,6.459960,242.937120,-334.868650,2385390.000000,,3.190250,
2.494000,0.988220,0.848510,4.132320,242.969100,-334.868900,2385415.250000,,3.547850,
2.496000,0.530640,0.384520,4.583500,243.002590,-334.869900,2385440.750000,1.000000,3.560670,-479.496000
2.498000,0.153810,0.380680,6.449710,243.035000,-334.871460,2385466.000000,,4.042600,
2.500000,0.416560,0.540890,7.054690,243.066330,-334.870760,2385491.250000,,3.606810,
2.502000,0.780580,0.554990,5.403810,243.097950,-334.870090,2385516.500000,,3.590150,
2.504000,0.751100,0.507570,4.019530,243.129670,-334.870450,2385542.000000,1.000000,3.793950,-479.494350
2.506000,0.296080,0.376830,5.126950,243.161420,-334.870240,2385567.250000,,3.649110,
2.508000,0.128170,0.737000,6.982910,243.191570,-334.870670,2385592.500000,,3.968260,
2.510000,0.634460,0.907470,7.382810,243.221880,-334.869320,2385617.750000,,3.405580,
2.512000,1.007450,1.011290,5.752440,243.252730,-334.868500,2385643.000000,1.000000,3.449160,-479.494810
2.514000,0.916440,0.762630,4.265630,243.284850,-334.868680,2385668.250000,,3.508120,
2.516000,0.390930,0.548580,6.254880,243.317440,-334.869930,2385693.750000,,3.770870,
2.518000,0.366580,0.770320,7.362300,243.348620,-334.870910,2385719.000000,,3.938780,
2.520000,0.851070,0.943360,7.105960,243.379530,-334.868840,2385744.250000,1.000000,3.194090,-479.495610
2.522000,1.049740,0.919010,4.819340,243.411250,-334.868560,2385769.500000,,3.494020,
2.524000,0.683170,0.521670,3.927250,243.444520,-334.869420,2385794.750000,,3.568360,
2.526000,0.207640,0.348630,6.090820,243.477400,-334.871060,2385820.000000,,3.931090,
2.528000,0.325560,0.554990,7.208500,243.508700,-334.871000,2385845.500000,1.000000,3.801640,-479.494600
2.530000,0.729310,0.561400,6.367680,243.540250,-334.869840,2385870.750000,,3.478640,
2.532000,0.804930,0.569090,4.614260,243.571950,-334.870360,2385896.000000,,3.817020,
2.534000,0.412720,0.366580,4.532230,243.603940,-334.870090,2385921.500000,,3.651670,
2.536000,0.130740,0.630620,6.521480,243.634600,-334.870610,2385946.500000,1.000000,3.929810,-479.494380
2.538000,0.529360,0.843380,7.669920,243.664900,-334.869690,2385971.750000,,3.559390,
2.540000,0.917720,0.947200,6.254880,243.695770,-334.868440,2385997.250000,,3.376100,
2.542000,0.983090,0.784420,4.583500,243.727750,-334.868560,2386022.500000,,3.555540,
2.544000,0.498600,0.478090,6.060060,243.760570,-334.869350,2386047.750000,1.000000,3.676030,-479.495940
2.546000,0.311460,0.607540,7.669920,243.792210,-334.870970,2386073.000000,,4.052860,
2.548000,0.775450,0.854920,7.557130,243.822880,-334.869200,2386098.500000,,3.335080,
2.550000,1.024110,0.931820,5.208980,243.854170,-334.868160,2386123.500000,,3.360720,
2.552000,0.820310,0.638310,3.732420,243.886830,-334.869050,2386149.000000,1.000000,3.597840,-479.495640
2.552000,0.820310,0.638310,3.732420,243.886830,-334.869050,2386149.000000,1.000000,3.597840,-479.495640
2.554000,0.293520,0.338380,5.629390,243.919880,-334.870390,2386174.250000,,3.831120,
2.556000,0.244810,0.540890,7.064940,243.951280,-334.871090,2386199.500000,,3.923400,
2.558000,0.662660,0.548580,7.003420,243.982650,-334.869690,2386224.750000,,3.440190,
2.560000,0.829280,0.587040,4.860350,244.014210,-334.870000,2386250.250000,1.000000,3.764470,-479.494050
2.562000,0.534480,0.362730,3.978520,244.046300,-334.870090,2386275.500000,,3.631160,
2.564000,0.130740,0.521670,6.131840,244.077300,-334.870360,2386300.750000,,3.886230,
2.566000,0.411440,0.789550,7.270020,244.107500,-334.870030,2386326.000000,,3.665770,
2.568000,0.876710,0.956180,7.013670,244.138150,-334.868560,2386351.250000,1.000000,3.323550,-479.494290
2.570000,1.044620,0.869020,5.014160,244.169720,-334.868530,2386376.750000,,3.536320,
2.572000,0.634460,0.537050,5.198730,244.202550,-334.869170,2386402.000000,,3.573490,
2.574000,0.285830,0.594730,7.352050,244.234450,-334.870880,2386427.250000,,4.073360,
2.576000,0.652400,0.889530,7.403320,244.265050,-334.869900,2386452.500000,1.000000,3.476070,-479.495450
2.578000,1.001040,1.043330,5.824220,244.295940,-334.868190,2386478.000000,,3.276120,
2.580000,0.927980,0.851070,3.906740,244.328250,-334.868960,2386503.000000,,3.541440,
2.582000,0.411440,0.448610,5.598630,244.361530,-334.870210,2386528.500000,,3.702940,
2.582000,0.411440,0.448610,5.598630,244.361530,-334.870210,2386528.500000,,3.702940,
2.584000,0.194820,0.590880,7.177730,244.393280,-334.871340,2386553.750000,1.000000,4.013120,-479.494900
2.586000,0.624210,0.631900,7.229000,244.424700,-334.870090,2386579.000000,,3.433780,
2.588000,0.825440,0.615230,5.219240,244.456500,-334.870000,2386604.250000,,3.701660,
2.590000,0.631900,0.383240,3.773440,244.488830,-334.870180,2386629.750000,,3.647830,
2.592000,0.205080,0.374270,5.701170,244.520490,-334.870450,2386654.750000,1.000000,3.768310,-479.494290
2.594000,0.303770,0.698550,7.721190,244.550870,-334.870420,2386680.250000,,3.818300,
2.596000,0.804930,0.843380,7.475100,244.581420,-334.868900,2386705.500000,,3.288940,
2.598000,1.042050,0.863890,5.762700,244.612790,-334.868560,2386730.750000,,3.513240,
2.600000,0.779300,0.513980,4.757810,244.645430,-334.868930,2386756.000000,1.000000,3.492740,-479.495610
2.602000,0.330690,0.494750,6.931640,244.677550,-334.870760,2386781.500000,,3.975950,
2.604000,0.525510,0.801090,7.311040,244.708220,-334.870510,2386806.500000,,3.692690,
2.606000,0.933110,0.990780,6.470210,244.738850,-334.868500,2386832.000000,,3.200500,
2.608000,0.983090,0.934390,4.521970,244.770650,-334.868710,2386857.250000,1.000000,3.555540,-479.495390
2.610000,0.540890,0.493470,4.973140,244.803820,-334.869810,2386882.500000,,3.599120,
2.612000,0.196110,0.534480,6.808590,244.835850,-334.871340,2386907.750000,,4.043880,
2.614000,0.493470,0.667790,7.023930,244.867000,-334.870360,2386933.250000,,3.559390,
2.616000,0.798520,0.690860,5.557620,244.898610,-334.869810,2386958.250000,1.000000,3.588870,-479.493900
2.618000,0.743410,0.512700,3.988770,244.930760,-334.870240,2386983.750000,,3.742680,
2.620000,0.307620,0.372990,5.219240,244.962800,-334.870210,2387009.250000,,3.672180,
2.622000,0.205080,0.640870,7.229000,244.993420,-334.870610,2387034.250000,,3.918270,
2.624000,0.702390,0.801090,7.700680,245.024050,-334.869230,2387059.500000,1.000000,3.396610,-479.493990
2.626000,1.013850,0.876710,5.906250,245.055180,-334.868560,2387085.000000,,3.454280,
2.628000,0.893370,0.592160,4.491210,245.087650,-334.868800,2387110.000000,,3.524780,
2.630000,0.397340,0.428100,6.326660,245.120150,-334.870210,2387135.500000,,3.827270,
2.632000,0.425540,0.689580,7.208500,245.151120,-334.870910,2387160.750000,1.000000,3.886230,-479.495540
2.634000,0.874150,0.929260,7.218750,245.181670,-334.868710,2387186.000000,,3.213320,
2.636000,1.027950,0.943360,4.983400,245.213100,-334.868470,2387211.250000,,3.456850,
2.638000,0.670350,0.515260,4.368160,245.246280,-334.869420,2387236.750000,,3.583740,
2.640000,0.217900,0.403750,6.326660,245.278790,-334.871090,2387261.750000,1.000000,3.960570,-479.495090
2.642000,0.388370,0.578060,7.003420,245.309980,-334.870790,2387287.250000,,3.708070,
2.644000,0.753660,0.606260,6.418950,245.341370,-334.869750,2387312.500000,,3.518370,
2.646000,0.795960,0.556270,4.532230,245.373280,-334.870240,2387337.750000,,3.764470,
2.648000,0.410160,0.315310,5.065430,245.405430,-334.870150,2387363.250000,1.000000,3.677310,-479.494290
2.650000,0.174320,0.599850,6.829100,245.436080,-334.870640,2387388.500000,,3.932370,
2.652000,0.593440,0.806210,7.669920,245.466350,-334.869600,2387413.500000,,3.515810,
2.654000,0.943360,0.936950,6.326660,245.497180,-334.868440,2387439.000000,,3.428650,
2.656000,0.963870,0.698550,4.573240,245.529300,-334.868530,2387464.500000,1.000000,3.520940,-479.495150
2.658000,0.485780,0.434510,6.111330,245.562030,-334.869510,2387489.500000,,3.751650,
2.660000,0.344790,0.622920,7.546880,245.593320,-334.870820,2387515.000000,,3.993900,
2.662000,0.795960,0.917720,7.536620,245.623790,-334.869020,2387540.250000,,3.315860,
2.664000,1.016420,0.983090,5.301270,245.655000,-334.868040,2387565.500000,1.000000,3.376100,-479.495090
2.666000,0.790830,0.610110,4.040040,245.687930,-334.868990,2387590.750000,,3.559390,
2.668000,0.307620,0.330690,5.311520,245.721050,-334.870510,2387616.250000,,3.896480,
2.670000,0.316590,0.510130,7.075200,245.752500,-334.870880,2387641.250000,,3.855470,
2.672000,0.695980,0.544740,6.808590,245.783950,-334.869600,2387666.750000,1.000000,3.456850,-479.493960
2.674000,0.821590,0.551150,5.116700,245.815640,-334.869960,2387692.000000,,3.783690,
2.676000,0.519100,0.312740,4.409180,245.847950,-334.870030,2387717.250000,,3.633730,
2.678000,0.161500,0.494750,6.203610,245.878880,-334.870390,2387742.500000,,3.924680,
2.680000,0.475520,0.762630,7.526370,245.908980,-334.869810,2387768.000000,1.000000,3.632450,-479.494110
2.682000,0.888240,0.975400,6.603520,245.939350,-334.868470,2387793.000000,,3.373540,
2.684000,1.013850,0.857480,4.747560,245.970870,-334.868320,2387818.500000,,3.523500,
2.686000,0.616520,0.542180,5.537110,246.003570,-334.869110,2387843.750000,,3.600400,
2.688000,0.311460,0.608830,7.352050,246.035350,-334.870760,2387869.000000,1.000000,4.081050,-479.495700
2.690000,0.689580,0.865170,7.557130,246.065990,-334.869540,2387894.250000,,3.419680,
2.692000,0.985660,0.985660,5.834470,246.097170,-334.868130,2387919.750000,,3.313290,
2.694000,0.899780,0.665220,4.050290,246.129970,-334.868840,2387944.750000,,3.537600,
2.696000,0.412720,0.257630,5.208980,246.163600,-334.870270,2387970.250000,1.000000,3.752930,-479.495300
2.698000,0.258910,0.381960,6.993160,246.195500,-334.871190,2387995.500000,,3.983640,
2.700000,0.663940,0.458860,7.177730,246.226940,-334.869840,2388020.750000,,3.423520,
2.702000,0.835690,0.503720,5.537110,246.258620,-334.869960,2388046.000000,,3.713200,
2.704000,0.625490,0.239690,4.019530,246.290950,-334.870120,2388071.500000,1.000000,3.661930,-479.494050
2.706000,0.215330,0.301210,6.029300,246.322370,-334.870450,2388096.750000,,3.817020,
2.708000,0.369140,0.608830,7.649410,246.352480,-334.870210,2388122.000000,,3.769590,
2.710000,0.843380,0.853640,7.311040,246.382570,-334.868710,2388147.250000,,3.314580,
2.712000,1.035640,0.889530,5.588380,246.413540,-334.868410,2388172.500000,1.000000,3.509400,-479.494660
2.714000,0.754940,0.576780,5.270510,246.445880,-334.868800,2388198.000000,,3.518370,
2.716000,0.335820,0.569090,7.054690,246.477770,-334.870670,2388223.250000,,4.000310,
2.718000,0.578060,0.834410,7.536620,246.508410,-334.870180,2388248.250000,,3.646550,
2.720000,0.952330,0.984380,6.388180,246.539200,-334.868350,2388273.750000,1.000000,3.232540,-479.495000
2.722000,0.960020,0.801090,4.419430,246.571550,-334.868650,2388299.250000,,3.538880,
2.724000,0.528080,0.275570,5.208980,246.605260,-334.869840,2388324.250000,,3.663210,
2.726000,0.244810,0.351200,6.931640,246.637530,-334.871340,2388349.750000,,4.038760,
2.728000,0.562680,0.471680,7.198240,246.668790,-334.870180,2388375.000000,1.000000,3.527340,-479.494110
2.730000,0.815190,0.562680,5.854980,246.700300,-334.869810,2388400.250000,,3.623470,
2.732000,0.728030,0.348630,4.050290,246.732570,-334.870210,2388425.500000,,3.705510,
2.734000,0.315310,0.279420,5.362790,246.764400,-334.870330,2388451.000000,,3.731140,
2.736000,0.297360,0.584470,7.444340,246.794770,-334.870510,2388476.000000,1.000000,3.878540,-479.493990
2.736000,0.297360,0.584470,7.444340,246.794770,-334.870510,2388476.000000,1.000000,3.878540,-479.493990
2.738000,0.770320,0.825440,7.618650,246.824910,-334.869020,2388501.250000,,3.363280,
2.740000,1.024110,0.940800,6.244630,246.855700,-334.868380,2388526.750000,,3.436340,
2.742000,0.858760,0.633180,4.614260,246.888030,-334.868680,2388552.000000,,3.488890,
2.744000,0.392210,0.498600,6.521480,246.920350,-334.870240,2388577.250000,1.000000,3.860600,-479.495540
2.746000,0.469120,0.729310,7.382810,246.951350,-334.870760,2388602.500000,,3.797790,
2.748000,0.889530,0.910030,6.972660,246.982130,-334.868680,2388627.750000,,3.236390,
2.750000,1.012570,0.856200,4.952640,247.013900,-334.868560,2388653.250000,,3.461980,
2.752000,0.662660,0.379390,4.757810,247.047450,-334.869600,2388678.500000,1.000000,3.585020,-479.495210
2.754000,0.257630,0.298650,6.726560,247.080000,-334.871310,2388703.750000,,4.008000,
2.756000,0.461430,0.442200,7.034180,247.111370,-334.870790,2388729.000000,,3.649110,
2.758000,0.786990,0.485780,6.377930,247.142850,-334.869810,2388754.500000,,3.560670,
2.760000,0.784420,0.383240,4.480960,247.174960,-334.870240,2388779.500000,1.000000,3.754210,-479.493840
2.762000,0.415280,0.165340,5.219240,247.207120,-334.870270,2388805.000000,,3.704220,
2.764000,0.228150,0.494750,7.300780,247.237630,-334.870640,2388830.250000,,3.938780,
2.766000,0.676760,0.751100,7.916020,247.267670,-334.869380,2388855.500000,,3.465820,
2.768000,0.993350,0.963870,6.439450,247.298080,-334.868320,2388880.750000,1.000000,3.440190,-479.494260
2.770000,0.938230,0.707520,4.819340,247.330080,-334.868440,2388906.250000,,3.472230,
2.772000,0.476810,0.475520,5.896000,247.362660,-334.869660,2388931.500000,,3.774720,
2.774000,0.384520,0.634460,7.680180,247.394000,-334.870790,2388956.750000,,3.946470,
2.776000,0.838260,0.885680,7.146970,247.424680,-334.868990,2388982.000000,1.000000,3.286380,-479.494840
2.778000,1.036930,0.919010,5.772950,247.456070,-334.868190,2389007.250000,,3.411990,
2.780000,0.776730,0.510130,4.470700,247.489240,-334.869110,2389032.500000,,3.551700,
2.782000,0.334530,0.281980,5.660160,247.522320,-334.870820,2389058.000000,,3.947750,
2.784000,0.392210,0.453740,7.270020,247.553680,-334.870910,2389083.250000,1.000000,3.822140,-479.494140
2.786000,0.745970,0.505000,6.562500,247.585100,-334.869660,2389108.500000,,3.476070,
2.788000,0.808780,0.479370,5.178220,247.616880,-334.870000,2389133.750000,,3.779850,
2.790000,0.515260,0.169190,4.532230,247.649430,-334.870090,2389159.000000,,3.673460,
2.792000,0.212770,0.392210,6.716310,247.680300,-334.870540,2389184.500000,1.000000,3.949040,-479.493960
2.794000,0.551150,0.656250,7.567380,247.710420,-334.869690,2389209.750000,,3.588870,
2.796000,0.924130,0.913880,6.695800,247.740680,-334.868410,2389235.000000,,3.396610,
2.798000,0.990780,0.763920,4.460450,247.772320,-334.868290,2389260.250000,,3.513240,
2.800000,0.603700,0.449890,5.742190,247.805070,-334.869170,2389285.750000,1.000000,3.642700,-479.495450
2.802000,0.346070,0.533200,7.177730,247.836780,-334.870790,2389310.750000,,4.063110,
2.804000,0.726750,0.792110,7.741700,247.867480,-334.869380,2389336.000000,,3.403020,
2.806000,0.994630,0.911320,6.029300,247.898680,-334.868160,2389361.500000,,3.354310,
2.808000,0.875430,0.561400,4.111820,247.931520,-334.868840,2389386.750000,1.000000,3.554260,-479.495000
2.810000,0.420410,0.211490,5.485840,247.965000,-334.870360,2389412.000000,,3.829830,
2.812000,0.317870,0.397340,6.818850,247.996520,-334.871090,2389437.500000,,3.947750,
2.814000,0.695980,0.516540,7.321290,248.027620,-334.869690,2389462.750000,,3.431210,
2.816000,0.843380,0.580630,5.649900,248.059050,-334.869810,2389488.000000,1.000000,3.724730,-479.493710
2.818000,0.611390,0.283260,4.542480,248.091370,-334.870030,2389513.250000,,3.665770,
2.820000,0.231990,0.374270,6.193360,248.122680,-334.870420,2389538.500000,,3.883670,
2.822000,0.433230,0.630620,7.669920,248.152850,-334.870030,2389563.750000,,3.715760,
2.824000,0.879270,0.870300,7.003420,248.183110,-334.868590,2389589.250000,1.000000,3.345340,-479.493900
2.826000,1.031800,0.829280,5.198730,248.214370,-334.868320,2389614.500000,,3.511960,
2.828000,0.715210,0.496030,5.567870,248.247060,-334.868840,2389639.750000,,3.554260,
2.830000,0.348630,0.516540,7.075200,248.279020,-334.870640,2389665.000000,,4.024660,
2.832000,0.625490,0.769040,7.618650,248.309800,-334.869960,2389690.250000,1.000000,3.586300,-479.494960
2.834000,0.977970,0.944640,6.418950,248.340730,-334.868350,2389715.500000,,3.296630,
2.836000,0.940800,0.748540,4.378420,248.373150,-334.868710,2389741.000000,,3.541440,
2.838000,0.516540,0.267880,5.352540,248.406770,-334.870030,2389766.250000,,3.714480,
2.840000,0.284550,0.398620,6.839360,248.438750,-334.871310,2389791.500000,1.000000,4.032350,-479.494510
2.842000,0.617800,0.529360,7.208500,248.469850,-334.870000,2389816.750000,,3.487610,
2.844000,0.826720,0.637020,6.039550,248.501210,-334.869720,2389842.000000,,3.654240,
2.846000,0.692140,0.389650,4.224610,248.533490,-334.870030,2389867.250000,,3.672180,
2.848000,0.311460,0.333250,5.598630,248.565280,-334.870360,2389892.750000,1.000000,3.776000,-479.494050
2.850000,0.348630,0.616520,7.321290,248.595700,-334.870390,2389918.000000,,3.837520,
2.852000,0.795960,0.828000,7.536620,248.625900,-334.868930,2389943.250000,,3.349180,
2.854000,1.018980,0.917720,5.957520,248.656850,-334.868410,2389968.500000,,3.476070,
2.856000,0.807500,0.531920,4.880860,248.689500,-334.868710,2389994.000000,1.000000,3.487610,-479.495150
2.858000,0.385800,0.429380,6.736820,248.721970,-334.870450,2390019.000000,,3.918270,
2.860000,0.501160,0.635740,7.505860,248.753100,-334.870610,2390044.500000,,3.732420,
