time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.626000,0.294800,0.483220,6.583010,292.484280,-334.870970,1013511.375000,,3.961850,
5.628000,0.612670,0.580630,6.972660,292.515720,-334.869780,1013536.687500,,3.438900,
5.630000,0.817750,0.611390,5.731930,292.547520,-334.869660,1013561.937500,,3.647830,
5.632000,0.656250,0.329410,4.429690,292.580140,-334.869840,1013587.250000,1.000000,3.640140,-539.494140
5.634000,0.315310,0.214050,5.875490,292.612340,-334.870180,1013612.562500,,3.719600,
5.636000,0.396060,0.567810,7.751950,292.642700,-334.870120,1013637.812500,,3.772160,
5.638000,0.822880,0.804930,7.731450,292.672850,-334.868930,1013663.125000,,3.345340,
5.640000,1.007450,0.953610,5.649900,292.703550,-334.868710,1013688.437500,1.000000,3.546570,-539.494870
5.642000,0.749820,0.580630,4.675780,292.735900,-334.869050,1013713.687500,,3.524780,
5.644000,0.340940,0.551150,6.675290,292.767910,-334.870540,1013739.000000,,3.892640,
5.646000,0.506290,0.813900,7.557130,292.798610,-334.870480,1013764.312500,,3.678590,
5.648000,0.910030,1.011290,7.259770,292.829190,-334.868710,1013789.562500,1.000000,3.255620,-539.495120
5.650000,0.960020,0.921570,4.932130,292.861080,-334.868710,1013814.875000,,3.523500,
5.652000,0.584470,0.406310,5.055180,292.894710,-334.869630,1013840.187500,,3.590150,
5.654000,0.270450,0.374270,6.552250,292.927220,-334.871090,1013865.500000,,3.973390,
5.656000,0.520390,0.517820,7.075200,292.958620,-334.870240,1013890.750000,1.000000,3.552980,-539.494450
5.658000,0.795960,0.553710,6.511230,292.990360,-334.869630,1013916.062500,,3.555540,
5.660000,0.716490,0.414000,4.839840,293.022580,-334.869960,1013941.375000,,3.704220,
5.662000,0.369140,0.190980,5.373050,293.054930,-334.870030,1013966.750000,,3.674740,
5.664000,0.290950,0.553710,7.249510,293.085330,-334.870360,1013991.937500,1.000000,3.851620,-539.494320
5.666000,0.740840,0.798520,7.536620,293.115420,-334.869200,1014017.250000,,3.442750,
5.668000,1.012570,1.011290,6.152340,293.145810,-334.868620,1014042.500000,,3.486330,
5.670000,0.854920,0.720340,4.788570,293.177890,-334.868870,1014067.812500,,3.546570,
5.672000,0.414000,0.535770,6.326660,293.210270,-334.870030,1014093.125000,1.000000,3.796510,-539.495850
5.674000,0.416560,0.789550,7.639160,293.241240,-334.870670,1014118.375000,,3.833680,
5.676000,0.857480,1.031800,7.157230,293.271790,-334.868930,1014143.687500,,3.281250,
5.678000,1.024110,1.026670,5.373050,293.303310,-334.868470,1014169.000000,,3.474790,
5.680000,0.704960,0.551150,4.306640,293.336760,-334.869260,1014194.375000,1.000000,3.569640,-539.495240
5.682000,0.312740,0.340940,6.254880,293.369840,-334.870790,1014219.687500,,3.934940,
5.684000,0.462710,0.520390,7.105960,293.401370,-334.870510,1014244.875000,,3.692690,
5.686000,0.780580,0.529360,7.044430,293.433040,-334.869510,1014270.187500,,3.488890,
5.688000,0.772890,0.513980,5.147460,293.465030,-334.869870,1014295.562500,1.000000,3.740110,-539.494020
5.690000,0.471680,0.207640,4.614260,293.497530,-334.869930,1014320.875000,,3.660640,
5.692000,0.257630,0.503720,6.572750,293.528290,-334.870330,1014346.125000,,3.884950,
5.694000,0.633180,0.744690,7.608400,293.558410,-334.869480,1014371.437500,,3.520940,
5.696000,0.988220,0.974120,6.870120,293.588750,-334.868560,1014396.750000,1.000000,3.454280,-539.494510
5.698000,0.930540,0.779300,4.850100,293.620570,-334.868710,1014422.000000,,3.570920,
5.700000,0.533200,0.485780,6.060060,293.653260,-334.869570,1014447.312500,,3.704220,
5.702000,0.358890,0.647280,7.680180,293.684660,-334.870760,1014472.625000,,3.968260,
5.704000,0.781860,0.942080,7.362300,293.715210,-334.869260,1014497.875000,1.000000,3.362000,-539.495060
5.704000,0.781860,0.942080,7.362300,293.715210,-334.869260,1014497.875000,1.000000,3.362000,-539.495060
5.706000,1.008730,0.997190,5.937010,293.746460,-334.868290,1014523.187500,,3.410710,
5.708000,0.810060,0.625490,4.265630,293.779480,-334.868990,1014548.500000,,3.579900,
5.710000,0.366580,0.274290,6.203610,293.812930,-334.870360,1014573.750000,,3.841370,
5.712000,0.370420,0.506290,7.167480,293.844420,-334.870700,1014599.062500,1.000000,3.831120,-539.494570
5.714000,0.717770,0.560120,7.259770,293.875790,-334.869450,1014624.375000,,3.417110,
5.716000,0.828000,0.612670,5.414060,293.907410,-334.869690,1014649.625000,,3.736270,
5.718000,0.552430,0.260190,4.306640,293.939910,-334.869840,1014674.937500,,3.614500,
5.720000,0.240970,0.407590,6.490720,293.971160,-334.870240,1014700.250000,1.000000,3.873410,-539.494320
5.722000,0.528080,0.681880,7.464840,294.001310,-334.869750,1014725.500000,,3.617070,
5.724000,0.922850,0.945920,7.352050,294.031520,-334.868680,1014750.812500,,3.392760,
5.726000,0.995910,0.876710,5.157710,294.062840,-334.868680,1014776.125000,,3.563230,
5.728000,0.625490,0.533200,5.321780,294.095580,-334.869260,1014801.437500,1.000000,3.601680,-539.495730
5.730000,0.321720,0.598570,6.829100,294.127410,-334.870790,1014826.687500,,4.009280,
5.730000,0.321720,0.598570,6.829100,294.127410,-334.870790,1014826.687500,,4.009280,
5.732000,0.676760,0.888240,7.280270,294.157990,-334.869810,1014852.000000,,3.491460,
5.734000,1.002320,1.044620,6.367680,294.188960,-334.868440,1014877.312500,,3.327390,
5.736000,0.901060,0.774170,4.460450,294.221560,-334.868960,1014902.562500,1.000000,3.572200,-539.495120
5.738000,0.461430,0.344790,5.813960,294.255160,-334.870090,1014927.875000,,3.705510,
5.740000,0.305050,0.530640,6.952150,294.286900,-334.871000,1014953.187500,,3.931090,
5.742000,0.654970,0.644710,7.259770,294.318150,-334.869690,1014978.437500,,3.413270,
5.744000,0.828000,0.702390,5.588380,294.349640,-334.869690,1015003.750000,1.000000,3.663210,-539.493900
5.746000,0.640870,0.422970,3.999020,294.381990,-334.869870,1015029.125000,,3.618350,
5.748000,0.289670,0.397340,5.947270,294.413700,-334.870240,1015054.437500,,3.749080,
5.750000,0.435790,0.708800,7.639160,294.444030,-334.870090,1015079.750000,,3.723450,
5.752000,0.865170,0.902340,7.731450,294.474370,-334.868930,1015104.937500,1.000000,3.340210,-539.494200
5.754000,1.007450,0.939510,5.578130,294.505550,-334.868770,1015130.312500,,3.549130,
5.756000,0.729310,0.547300,4.870610,294.538300,-334.869110,1015155.625000,,3.536320,
5.758000,0.328130,0.516540,6.562500,294.570590,-334.870670,1015180.875000,,3.932370,
5.760000,0.563960,0.770320,7.434080,294.601530,-334.870390,1015206.062500,1.000000,3.635010,-539.495240
5.762000,0.952330,0.960020,6.941890,294.632390,-334.868680,1015231.375000,,3.273560,
5.764000,0.962590,0.866460,5.106450,294.664460,-334.868800,1015256.750000,,3.554260,
5.766000,0.557560,0.360170,5.485840,294.698030,-334.869720,1015282.062500,,3.622190,
5.768000,0.274290,0.433230,6.993160,294.730220,-334.871060,1015307.375000,1.000000,3.988770,-539.494870
5.770000,0.551150,0.593440,7.044430,294.761350,-334.870090,1015332.687500,,3.517090,
5.772000,0.819030,0.674190,6.285640,294.792720,-334.869570,1015357.937500,,3.581180,
5.774000,0.717770,0.506290,4.583500,294.824710,-334.869900,1015383.250000,,3.686280,
5.776000,0.370420,0.352480,5.219240,294.856660,-334.870060,1015408.562500,1.000000,3.683720,-539.494260
5.778000,0.329410,0.701110,7.854490,294.886930,-334.870240,1015433.812500,,3.820860,
5.780000,0.781860,0.906190,7.516110,294.917110,-334.869110,1015459.125000,,3.410710,
5.782000,1.035640,1.040770,5.988280,294.947910,-334.868710,1015484.437500,,3.514530,
5.784000,0.834410,0.656250,4.634770,294.980530,-334.868990,1015509.687500,1.000000,3.547850,-539.495420
5.786000,0.398620,0.467830,6.285640,295.013240,-334.870270,1015535.000000,,3.829830,
5.788000,0.456300,0.695980,7.413570,295.044490,-334.870700,1015560.312500,,3.793950,
5.790000,0.890810,0.929260,7.146970,295.075260,-334.868900,1015585.562500,,3.276120,
5.792000,1.030520,0.917720,5.373050,295.106870,-334.868560,1015610.875000,1.000000,3.491460,-539.494870
5.794000,0.679320,0.442200,4.716800,295.140410,-334.869380,1015636.187500,,3.581180,
5.796000,0.288390,0.339660,6.152340,295.173130,-334.870910,1015661.437500,,3.956730,
5.798000,0.488340,0.561400,7.116210,295.204250,-334.870450,1015686.750000,,3.647830,
5.800000,0.780580,0.612670,6.593260,295.235600,-334.869450,1015712.062500,1.000000,3.501710,-539.493840
5.802000,0.772890,0.544740,4.952640,295.267490,-334.869870,1015737.437500,,3.728580,
5.804000,0.439640,0.238400,4.983400,295.299900,-334.869930,1015762.750000,,3.669620,
5.806000,0.273010,0.548580,6.870120,295.330540,-334.870300,1015788.062500,,3.868290,
5.808000,0.670350,0.780580,7.485350,295.360690,-334.869380,1015813.250000,1.000000,3.502990,-539.494080
5.810000,0.980530,0.980530,6.583010,295.391110,-334.868620,1015838.500000,,3.501710,
5.812000,0.908750,0.739560,4.532230,295.423130,-334.868800,1015863.937500,,3.583740,
5.814000,0.485780,0.470400,6.265140,295.455810,-334.869690,1015889.187500,,3.754210,
5.816000,0.369140,0.643430,7.628910,295.487150,-334.870760,1015914.375000,1.000000,3.954160,-539.495420
5.818000,0.820310,0.915160,7.567380,295.517760,-334.869140,1015939.687500,,3.354310,
5.820000,1.020260,0.943360,5.762700,295.549130,-334.868260,1015965.000000,,3.433780,
5.822000,0.775450,0.563960,4.306640,295.582150,-334.868960,1015990.375000,,3.600400,
5.824000,0.340940,0.310180,6.008790,295.615230,-334.870390,1016015.687500,1.000000,3.883670,-539.495060
5.826000,0.402470,0.575500,7.177730,295.646450,-334.870510,1016040.937500,,3.793950,
5.828000,0.725460,0.616520,7.229000,295.677760,-334.869260,1016066.250000,,3.436340,
5.830000,0.806210,0.634460,5.475590,295.709410,-334.869570,1016091.562500,,3.742680,
5.832000,0.522950,0.265320,4.542480,295.742070,-334.869750,1016116.812500,1.000000,3.624760,-539.494260
5.834000,0.229430,0.444760,6.552250,295.773280,-334.870150,1016142.125000,,3.883670,
5.836000,0.556270,0.692140,7.475100,295.803560,-334.869630,1016167.437500,,3.585020,
5.838000,0.926700,0.956180,7.085450,295.833860,-334.868650,1016192.687500,,3.444030,
5.840000,0.971560,0.863890,4.891110,295.865260,-334.868740,1016218.000000,1.000000,3.578610,-539.495240
5.842000,0.575500,0.561400,5.629390,295.897920,-334.869380,1016243.312500,,3.649110,
5.844000,0.306340,0.649840,7.290530,295.929530,-334.870820,1016268.625000,,4.027220,
5.846000,0.701110,0.922850,7.721190,295.960110,-334.869690,1016293.875000,,3.455570,
5.848000,1.007450,1.047180,6.152340,295.991210,-334.868320,1016319.187500,1.000000,3.349180,-539.495060
5.850000,0.876710,0.722900,4.286130,296.023960,-334.868870,1016344.500000,,3.579900,
5.852000,0.421690,0.308900,5.906250,296.057500,-334.870090,1016369.750000,,3.743960,
5.854000,0.311460,0.487060,6.716310,296.089200,-334.870850,1016395.062500,,3.896480,
5.856000,0.669070,0.543460,7.536620,296.120640,-334.869540,1016420.375000,1.000000,3.400450,-539.494140
5.858000,0.828000,0.560120,5.455080,296.152370,-334.869630,1016445.625000,,3.681150,
5.860000,0.607540,0.239690,4.091310,296.185030,-334.869810,1016471.062500,,3.609380,
5.862000,0.269170,0.273010,6.111330,296.216670,-334.870210,1016496.312500,,3.788820,
5.864000,0.475520,0.602420,7.516110,296.246920,-334.869960,1016521.500000,1.000000,3.690120,-539.494140
5.866000,0.902340,0.852360,7.382810,296.277100,-334.868870,1016546.812500,,3.350460,
5.868000,1.007450,0.877990,5.465330,296.308170,-334.868770,1016572.125000,,3.569640,
5.870000,0.688290,0.507570,5.208980,296.340790,-334.869200,1016597.500000,,3.558110,
5.872000,0.319150,0.528080,6.972660,296.372710,-334.870790,1016622.687500,1.000000,3.982360,-539.495610
5.874000,0.610110,0.833130,7.403320,296.403260,-334.870240,1016648.000000,,3.602970,
5.876000,0.962590,1.033080,6.900880,296.433840,-334.868470,1016673.250000,,3.282530,
5.878000,0.952330,0.904910,4.768070,296.465880,-334.868710,1016698.687500,,3.555540,
5.880000,0.520390,0.390930,5.506350,296.499360,-334.869750,1016723.937500,1.000000,3.651670,-539.495180
5.880000,0.520390,0.390930,5.506350,296.499360,-334.869750,1016723.937500,1.000000,3.651670,-539.495180
5.882000,0.285830,0.475520,6.993160,296.531430,-334.871030,1016749.250000,,3.987490,
5.884000,0.590880,0.544740,7.229000,296.562870,-334.869870,1016774.437500,,3.477360,
5.886000,0.828000,0.556270,6.101070,296.594700,-334.869600,1016799.875000,,3.613220,
5.888000,0.688290,0.306340,4.163090,296.627170,-334.869840,1016825.125000,1.000000,3.663210,-539.494080
5.890000,0.343510,0.192260,5.711430,296.659270,-334.870090,1016850.437500,,3.693970,
5.892000,0.369140,0.537050,7.434080,296.689640,-334.870210,1016875.750000,,3.802920,
5.894000,0.810060,0.763920,7.885250,296.719850,-334.869050,1016901.000000,,3.381230,
5.896000,1.043330,0.910030,6.049800,296.750610,-334.868800,1016926.312500,1.000000,3.533750,-539.494690
5.898000,0.803650,0.571660,4.768070,296.782960,-334.869050,1016951.625000,,3.540160,
5.900000,0.375550,0.503720,6.470210,296.815090,-334.870420,1016976.875000,,3.859310,
5.902000,0.487060,0.786990,7.177730,296.845790,-334.870610,1017002.187500,,3.743960,
5.904000,0.895940,1.033080,7.105960,296.876220,-334.868770,1017027.500000,1.000000,3.259460,-539.494870
5.906000,0.994630,0.992070,5.362790,296.907810,-334.868590,1017052.750000,,3.500430,
5.908000,0.638310,0.485780,4.932130,296.941280,-334.869480,1017078.062500,,3.583740,
5.910000,0.285830,0.419130,6.398440,296.973820,-334.871000,1017103.375000,,3.961850,
5.912000,0.508850,0.576780,6.993160,297.005160,-334.870360,1017128.625000,1.000000,3.596560,-539.494320
5.914000,0.788270,0.617800,6.418950,297.036710,-334.869510,1017153.937500,,3.523500,
5.916000,0.751100,0.484500,4.480960,297.068940,-334.869900,1017179.250000,,3.713200,
5.918000,0.398620,0.160220,5.116700,297.101590,-334.869960,1017204.625000,,3.674740,
5.920000,0.281980,0.446040,7.290530,297.132450,-334.870360,1017229.812500,1.000000,3.864440,-539.494260
5.922000,0.706240,0.647280,7.710940,297.162840,-334.869320,1017255.125000,,3.476070,
5.924000,1.001040,0.863890,6.459960,297.193390,-334.868650,1017280.437500,,3.501710,
5.926000,0.888240,0.616520,4.347660,297.225460,-334.868840,1017305.687500,,3.565800,
5.928000,0.439640,0.442200,6.224120,297.257780,-334.869840,1017331.000000,1.000000,3.778560,-539.495790
5.930000,0.393490,0.698550,7.239260,297.288670,-334.870670,1017356.312500,,3.899050,
5.932000,0.834410,0.993350,7.300780,297.319000,-334.869020,1017381.562500,,3.326110,
5.934000,1.024110,0.994630,5.885740,297.350280,-334.868320,1017406.875000,,3.450440,
5.936000,0.740840,0.558840,4.460450,297.383450,-334.869080,1017432.250000,1.000000,3.593990,-539.495180
5.938000,0.337100,0.324280,5.885740,297.416470,-334.870540,1017457.562500,,3.910580,
5.940000,0.440920,0.579350,7.034180,297.447690,-334.870480,1017482.750000,,3.746520,
5.942000,0.762630,0.619080,6.941890,297.479060,-334.869350,1017508.062500,,3.463260,
5.944000,0.792110,0.619080,5.321780,297.510830,-334.869690,1017533.437500,1.000000,3.745240,-539.493960
5.946000,0.499880,0.255070,4.860350,297.543460,-334.869810,1017558.750000,,3.645260,
5.948000,0.249940,0.474240,6.798340,297.574490,-334.870210,1017584.000000,,3.891360,
5.950000,0.601140,0.690860,7.772460,297.604830,-334.869540,1017609.312500,,3.554260,
5.952000,0.966430,0.913880,6.624020,297.635310,-334.868560,1017634.625000,1.000000,3.453000,-539.494450
5.954000,0.951050,0.756230,4.645020,297.667050,-334.868710,1017659.875000,,3.574770,
5.956000,0.549870,0.449890,5.670410,297.699800,-334.869450,1017685.187500,,3.677310,
5.958000,0.330690,0.587040,7.454590,297.731320,-334.870790,1017710.500000,,4.008000,
5.960000,0.739560,0.888240,7.844240,297.761810,-334.869480,1017735.812500,1.000000,3.406860,-539.495120
5.962000,1.016420,0.990780,6.060060,297.792940,-334.868260,1017761.062500,,3.372250,
5.964000,0.848510,0.626770,4.450200,297.825740,-334.868900,1017786.375000,,3.577330,
5.966000,0.393490,0.274290,5.547360,297.859160,-334.870240,1017811.687500,,3.792660,
5.968000,0.329410,0.501160,7.013670,297.890690,-334.870790,1017836.937500,1.000000,3.864440,-539.494630
5.970000,0.689580,0.549870,7.075200,297.922060,-334.869510,1017862.250000,,3.403020,
5.972000,0.845950,0.597290,5.731930,297.953640,-334.869690,1017887.562500,,3.713200,
5.974000,0.584470,0.265320,4.296390,297.986210,-334.869810,1017912.812500,,3.614500,
5.976000,0.255070,0.378110,6.224120,298.017490,-334.870180,1017938.125000,1.000000,3.831120,-539.494260
5.978000,0.490910,0.688290,7.557130,298.047580,-334.869810,1017963.437500,,3.655520,
5.980000,0.913880,0.952330,7.003420,298.077700,-334.868770,1017988.687500,,3.377380,
5.982000,1.007450,0.929260,5.311520,298.108830,-334.868740,1018014.000000,,3.578610,
5.984000,0.665220,0.552430,5.291020,298.141480,-334.869230,1018039.312500,1.000000,3.578610,-539.495610
5.986000,0.335820,0.565250,7.105960,298.173400,-334.870760,1018064.562500,,3.996460,
5.988000,0.642150,0.842100,7.475100,298.204070,-334.870000,1018089.875000,,3.555540,
5.990000,0.981810,1.020260,6.685550,298.234920,-334.868410,1018115.187500,,3.296630,
5.992000,0.919010,0.824160,4.573240,298.267300,-334.868770,1018140.437500,1.000000,3.565800,-539.495060
5.994000,0.488340,0.340940,5.434570,298.300930,-334.869870,1018165.875000,,3.677310,
5.996000,0.303770,0.467830,7.034180,298.332980,-334.871000,1018191.062500,,3.972110,
5.998000,0.624210,0.562680,7.280270,298.364350,-334.869810,1018216.375000,,3.447880,
6.000000,0.824160,0.607540,6.131840,298.396030,-334.869630,1018241.625000,1.000000,3.633730,-539.493900
6.002000,0.654970,0.360170,4.081050,298.428440,-334.869840,1018267.062500,,3.650390,
6.004000,0.312740,0.283260,5.937010,298.460330,-334.870150,1018292.312500,,3.713200,
6.006000,0.398620,0.634460,7.495610,298.490600,-334.870150,1018317.625000,,3.776000,
6.008000,0.830570,0.874150,7.690430,298.520660,-334.868990,1018342.812500,1.000000,3.353030,-539.494260
6.010000,1.024110,0.998470,5.998540,298.551360,-334.868740,1018368.187500,,3.538880,
6.012000,0.756230,0.611390,5.044920,298.583830,-334.869080,1018393.500000,,3.531190,
6.014000,0.342220,0.539610,6.695800,298.616030,-334.870570,1018418.812500,,3.890080,
6.016000,0.510130,0.803650,7.382810,298.646850,-334.870510,1018444.000000,1.000000,3.690120,-539.495360
6.018000,0.924130,0.981810,6.900880,298.677580,-334.868710,1018469.250000,,3.250490,
6.020000,0.972840,0.883120,5.147460,298.709560,-334.868710,1018494.687500,,3.524780,
6.022000,0.592160,0.343510,5.003910,298.743320,-334.869600,1018519.937500,,3.596560,
6.024000,0.265320,0.326840,6.777830,298.775910,-334.871060,1018545.250000,1.000000,3.970830,-539.495000
6.026000,0.515260,0.487060,7.229000,298.807250,-334.870270,1018570.562500,,3.559390,
6.028000,0.801090,0.544740,6.285640,298.838840,-334.869570,1018595.812500,,3.546570,
6.030000,0.731870,0.419130,4.255370,298.870910,-334.869960,1018621.125000,,3.705510,
6.032000,0.379390,0.185850,5.188480,298.903140,-334.870000,1018646.437500,1.000000,3.676030,-539.494380
6.034000,0.293520,0.549870,7.280270,298.933530,-334.870300,1018671.687500,,3.845210,
6.036000,0.738280,0.781860,7.690430,298.963590,-334.869200,1018697.000000,,3.438900,
6.038000,1.007450,0.984380,6.377930,298.994020,-334.868620,1018722.312500,,3.488890,
6.040000,0.853640,0.676760,4.737300,299.026150,-334.868930,1018747.625000,1.000000,3.555540,-539.495420
6.040000,0.853640,0.676760,4.737300,299.026150,-334.868930,1018747.625000,1.000000,3.555540,-539.495420
6.042000,0.414000,0.508850,6.111330,299.058470,-334.870060,1018772.875000,,3.790100,
6.044000,0.420410,0.762630,7.229000,299.089420,-334.870730,1018798.187500,,3.846500,
6.046000,0.865170,1.004880,7.064940,299.119960,-334.868990,1018823.500000,,3.282530,
6.048000,1.033080,0.984380,5.721680,299.151430,-334.868440,1018848.750000,1.000000,3.460690,-539.495060
6.050000,0.703670,0.529360,4.727050,299.184810,-334.869260,1018874.062500,,3.577330,
6.052000,0.310180,0.317870,6.234380,299.217900,-334.870790,1018899.375000,,3.933650,
6.054000,0.453740,0.525510,6.993160,299.249330,-334.870540,1018924.625000,,3.701660,
6.056000,0.781860,0.549870,7.064940,299.280910,-334.869480,1018949.937500,1.000000,3.474790,-539.493900
6.058000,0.775450,0.535770,4.870610,299.312840,-334.869810,1018975.250000,,3.736270,
6.060000,0.476810,0.215330,4.860350,299.345340,-334.869930,1019000.625000,,3.656800,
6.062000,0.262760,0.501160,7.034180,299.376160,-334.870270,1019025.937500,,3.875980,
6.064000,0.633180,0.740840,7.864750,299.406310,-334.869540,1019051.125000,1.000000,3.523500,-539.494080
6.066000,0.988220,0.970280,6.880370,299.436710,-334.868680,1019076.375000,,3.470950,
6.068000,0.933110,0.788270,4.470700,299.468440,-334.868840,1019101.812500,,3.579900,
6.070000,0.531920,0.515260,5.926760,299.501040,-334.869600,1019127.062500,,3.705510,
6.072000,0.347350,0.689580,7.352050,299.532410,-334.870790,1019152.312500,1.000000,3.963130,-539.495420
6.074000,0.774170,0.993350,7.577640,299.562870,-334.869320,1019177.562500,,3.374820,
6.076000,1.007450,1.061280,6.203610,299.594120,-334.868230,1019202.875000,,3.390200,
6.078000,0.812620,0.683170,4.460450,299.627110,-334.868930,1019228.250000,,3.578610,
6.080000,0.371700,0.324280,5.762700,299.660680,-334.870330,1019253.562500,1.000000,3.832400,-539.495120
6.082000,0.366580,0.520390,6.788090,299.692350,-334.870730,1019278.875000,,3.832400,
6.084000,0.712650,0.526790,7.136720,299.724030,-334.869480,1019304.125000,,3.413270,
6.086000,0.826720,0.542180,5.414060,299.755890,-334.869690,1019329.437500,,3.727290,
6.088000,0.552430,0.197390,4.655270,299.788570,-334.869840,1019354.750000,1.000000,3.614500,-539.494200
6.090000,0.246090,0.344790,6.336910,299.819850,-334.870180,1019380.000000,,3.855470,
6.092000,0.524230,0.662660,7.751950,299.849910,-334.869720,1019405.312500,,3.620910,
6.094000,0.936950,0.925420,6.747070,299.880130,-334.868740,1019430.625000,,3.397890,
6.096000,1.001040,0.872860,4.798830,299.911380,-334.868740,1019455.875000,1.000000,3.577330,-539.495180
6.098000,0.616520,0.525510,5.383300,299.944030,-334.869320,1019481.187500,,3.601680,
6.100000,0.314030,0.593440,7.095700,299.975770,-334.870790,1019506.500000,,4.011840,
6.102000,0.669070,0.888240,7.823730,300.006350,-334.869870,1019531.750000,,3.500430,
6.104000,1.017700,1.054870,6.613770,300.037260,-334.868350,1019557.062500,1.000000,3.305600,-539.494870
6.106000,0.912600,0.785710,4.357910,300.069850,-334.868840,1019582.375000,,3.569640,
6.108000,0.465270,0.338380,5.362790,300.103490,-334.870030,1019607.625000,,3.704220,
6.110000,0.294800,0.503720,6.808590,300.135350,-334.870970,1019632.937500,,3.940060,
6.112000,0.642150,0.585750,7.177730,300.166780,-334.869690,1019658.250000,1.000000,3.418400,-539.494080
6.114000,0.826720,0.597290,6.172850,300.198520,-334.869690,1019683.562500,,3.658080,
6.116000,0.644710,0.314030,4.306640,300.231020,-334.869870,1019708.812500,,3.629880,
6.118000,0.294800,0.265320,6.080570,300.262880,-334.870180,1019734.250000,,3.737550,
6.120000,0.439640,0.602420,7.495610,300.293180,-334.870090,1019759.437500,1.000000,3.731140,-539.494080
6.122000,0.861330,0.813900,7.475100,300.323460,-334.868930,1019784.687500,,3.342770,
6.124000,1.008730,0.875430,5.619140,300.354490,-334.868740,1019810.000000,,3.541440,
6.126000,0.722900,0.519100,4.983400,300.387050,-334.869110,1019835.375000,,3.542720,
6.128000,0.320430,0.497310,7.105960,300.419190,-334.870670,1019860.562500,1.000000,3.919560,-539.495670
6.130000,0.553710,0.783140,7.536620,300.449950,-334.870450,1019885.875000,,3.650390,
6.132000,0.943360,0.961300,6.941890,300.480680,-334.868680,1019911.187500,,3.258180,
6.134000,0.960020,0.860050,4.686040,300.512730,-334.868770,1019936.562500,,3.549130,
6.136000,0.561400,0.351200,5.085940,300.546300,-334.869690,1019961.875000,1.000000,3.614500,-539.495300
6.138000,0.275570,0.437070,6.870120,300.578460,-334.871060,1019987.125000,,3.979800,
6.140000,0.553710,0.620360,7.393070,300.609500,-334.870090,1020012.312500,,3.515810,
6.142000,0.817750,0.698550,6.326660,300.640870,-334.869570,1020037.625000,,3.569640,
6.144000,0.708800,0.537050,4.296390,300.672910,-334.869900,1020063.000000,1.000000,3.683720,-539.494080
6.146000,0.361450,0.319150,5.291020,300.705050,-334.870030,1020088.312500,,3.673460,
6.148000,0.323000,0.651120,7.218750,300.735530,-334.870270,1020113.625000,,3.823430,
6.150000,0.786990,0.847230,7.403320,300.765840,-334.869140,1020138.875000,,3.413270,
6.152000,1.045900,1.002320,6.295900,300.796630,-334.868710,1020164.187500,1.000000,3.504270,-539.494750
6.154000,0.842100,0.651120,4.839840,300.829160,-334.868990,1020189.500000,,3.547850,
6.156000,0.397340,0.496030,6.480470,300.861790,-334.870270,1020214.812500,,3.827270,
6.158000,0.444760,0.731870,7.311040,300.892970,-334.870790,1020240.062500,,3.799070,
6.160000,0.901060,0.966430,7.116210,300.923740,-334.868960,1020265.375000,1.000000,3.269710,-539.494870
6.162000,1.045900,0.927980,5.342290,300.955440,-334.868560,1020290.687500,,3.476070,
6.164000,0.689580,0.460140,4.727050,300.989010,-334.869380,1020315.937500,,3.579900,
6.166000,0.288390,0.351200,6.552250,301.021760,-334.870880,1020341.250000,,3.938780,
6.168000,0.469120,0.608830,7.239260,301.052860,-334.870450,1020366.562500,1.000000,3.645260,-539.494260
6.170000,0.775450,0.652400,6.952150,301.084230,-334.869480,1020391.812500,,3.490170,
6.172000,0.771610,0.583190,4.655270,301.116150,-334.869900,1020417.125000,,3.728580,
6.174000,0.448610,0.253780,4.932130,301.148650,-334.869930,1020442.437500,,3.658080,
6.176000,0.273010,0.567810,6.921390,301.179350,-334.870300,1020467.687500,1.000000,3.863160,-539.494140
6.178000,0.667790,0.802370,7.803220,301.209560,-334.869380,1020493.000000,,3.496580,
6.180000,0.986940,1.007450,6.757320,301.240020,-334.868590,1020518.312500,,3.478640,
6.182000,0.908750,0.758790,4.614260,301.272130,-334.868800,1020543.562500,,3.577330,
6.184000,0.484500,0.448610,6.060060,301.304990,-334.869720,1020568.875000,1.000000,3.743960,-539.495730
6.186000,0.364010,0.601140,7.495610,301.336580,-334.870820,1020594.187500,,3.958010,
6.188000,0.817750,0.872860,7.372560,301.367310,-334.869230,1020619.500000,,3.354310,
6.190000,1.029240,0.924130,6.039550,301.398680,-334.868260,1020644.750000,,3.413270,
6.192000,0.783140,0.575500,4.675780,301.431640,-334.868960,1020670.187500,1.000000,3.592710,-539.495120
6.194000,0.346070,0.312740,6.019040,301.464750,-334.870420,1020695.437500,,3.875980,
6.196000,0.394780,0.581910,7.023930,301.495940,-334.870640,1020720.625000,,3.804200,
