time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.548000,0.501160,0.369140,5.783200,275.441830,-338.870000,2877204.250000,,3.620910,
4.550000,0.294800,0.430660,7.464840,275.473940,-338.871000,2877229.500000,,3.908020,
4.552000,0.610110,0.506290,7.844240,275.505460,-338.869900,2877254.750000,1.000000,3.467100,-459.494380
4.554000,0.853640,0.543460,6.295900,275.537080,-338.869570,2877280.000000,,3.588870,
4.556000,0.743410,0.380680,4.429690,275.569210,-338.869930,2877305.500000,,3.640140,
4.558000,0.351200,0.279420,5.701170,275.601040,-338.870060,2877330.750000,,3.676030,
4.560000,0.308900,0.640870,7.577640,275.631320,-338.870300,2877355.750000,1.000000,3.799070,-459.494690
4.562000,0.771610,0.861330,7.823730,275.661410,-338.869200,2877381.250000,,3.390200,
4.564000,1.024110,1.035640,6.306150,275.692050,-338.868900,2877406.500000,,3.524780,
4.566000,0.860050,0.657530,4.891110,275.724460,-338.869260,2877431.750000,,3.520940,
4.568000,0.430660,0.554990,6.234380,275.756770,-338.870480,2877457.250000,1.000000,3.819580,-459.496060
4.570000,0.481930,0.795960,7.064940,275.787780,-338.870670,2877482.500000,,3.708070,
4.572000,0.852360,0.979250,6.634280,275.818600,-338.868930,2877507.500000,,3.249210,
4.574000,0.919010,0.951050,4.983400,275.850340,-338.868990,2877533.000000,,3.540160,
4.576000,0.601140,0.499880,5.065430,275.883790,-338.869810,2877558.250000,1.000000,3.581180,-459.495240
4.578000,0.284550,0.419130,7.085450,275.916380,-338.871060,2877583.500000,,3.909300,
4.580000,0.529360,0.548580,7.413570,275.947720,-338.870330,2877609.000000,,3.559390,
4.582000,0.839540,0.581910,6.911130,275.979280,-338.869480,2877634.250000,,3.526060,
4.584000,0.798520,0.528080,4.521970,276.011140,-338.869870,2877659.500000,1.000000,3.695250,-459.494600
4.586000,0.440920,0.269170,5.301270,276.043330,-338.869960,2877684.750000,,3.628600,
4.588000,0.252500,0.585750,7.075200,276.073970,-338.870360,2877710.250000,,3.843930,
4.590000,0.666500,0.758790,7.905760,276.104340,-338.869540,2877735.250000,,3.455570,
4.592000,0.988220,0.942080,6.531740,276.134950,-338.868930,2877760.750000,1.000000,3.522220,-459.494840
4.594000,0.935670,0.665220,4.645020,276.167210,-338.869110,2877786.000000,,3.559390,
4.596000,0.519100,0.407590,6.090820,276.199890,-338.870000,2877811.250000,,3.738830,
4.598000,0.410160,0.634460,7.146970,276.231140,-338.870850,2877836.500000,,3.872130,
4.600000,0.824160,0.879270,6.921390,276.261810,-338.869170,2877862.000000,1.000000,3.304320,-459.495300
4.602000,0.963870,0.903630,5.526860,276.293210,-338.868650,2877887.000000,,3.506840,
4.604000,0.704960,0.503720,4.716800,276.326320,-338.869450,2877912.500000,,3.602970,
4.606000,0.324280,0.305050,6.090820,276.359250,-338.870640,2877937.750000,,3.872130,
4.608000,0.434510,0.505000,7.608400,276.390440,-338.870360,2877963.000000,1.000000,3.699100,-459.494450
4.608000,0.434510,0.505000,7.608400,276.390440,-338.870360,2877963.000000,1.000000,3.699100,-459.494450
4.610000,0.784420,0.567810,7.239260,276.421720,-338.869260,2877988.250000,,3.417110,
4.612000,0.844670,0.617800,5.455080,276.453190,-338.869690,2878013.750000,,3.718320,
4.614000,0.560120,0.315310,4.870610,276.485440,-338.869810,2878039.000000,,3.583740,
4.616000,0.240970,0.507570,6.726560,276.516390,-338.870270,2878064.250000,1.000000,3.845210,-459.494810
4.618000,0.546020,0.722900,7.864750,276.546660,-338.869750,2878089.500000,,3.572200,
4.620000,0.926700,0.921570,6.870120,276.577150,-338.868960,2878114.750000,,3.454280,
4.622000,0.975400,0.774170,4.809080,276.608860,-338.869110,2878140.250000,,3.605530,
4.624000,0.615230,0.444760,5.649900,276.641720,-338.869690,2878165.500000,1.000000,3.646550,-459.495910
4.626000,0.357600,0.572940,7.023930,276.673340,-338.870910,2878190.500000,,3.992610,
4.628000,0.711360,0.840820,7.444340,276.703950,-338.869600,2878216.000000,,3.413270,
4.630000,0.933110,0.954900,5.598630,276.735170,-338.868590,2878241.500000,,3.409420,
4.632000,0.780580,0.646000,4.327150,276.767910,-338.869260,2878266.500000,1.000000,3.602970,-459.495240
4.634000,0.372990,0.312740,5.896000,276.801090,-338.870420,2878292.000000,,3.737550,
4.636000,0.342220,0.526790,7.362300,276.832640,-338.870760,2878317.250000,,3.793950,
4.638000,0.740840,0.560120,7.280270,276.863920,-338.869480,2878342.500000,,3.359440,
4.640000,0.871580,0.638310,5.988280,276.895390,-338.869720,2878367.750000,1.000000,3.673460,-459.494450
4.642000,0.629330,0.380680,4.245120,276.927610,-338.869870,2878393.250000,,3.583740,
4.644000,0.256350,0.443480,6.480470,276.959010,-338.870240,2878418.250000,,3.773440,
4.646000,0.447330,0.699830,7.331540,276.989350,-338.870120,2878443.750000,,3.673460,
4.648000,0.881840,0.934390,7.331540,277.019710,-338.869110,2878469.000000,1.000000,3.369690,-459.494660
4.650000,1.029240,0.904910,5.147460,277.050960,-338.869080,2878494.250000,,3.597840,
4.652000,0.717770,0.519100,5.526860,277.083800,-338.869420,2878519.500000,,3.590150,
4.654000,0.369140,0.502440,7.023930,277.115970,-338.870910,2878545.000000,,3.979800,
4.656000,0.626770,0.760070,7.444340,277.146820,-338.870090,2878570.000000,1.000000,3.544010,-459.495510
4.658000,0.943360,0.917720,6.162600,277.177830,-338.868560,2878595.500000,,3.299190,
4.660000,0.858760,0.751100,4.234860,277.210140,-338.869140,2878620.750000,,3.606810,
4.662000,0.466550,0.283260,5.731930,277.243650,-338.870090,2878646.000000,,3.640140,
4.664000,0.290950,0.424260,7.300780,277.275510,-338.870940,2878671.250000,1.000000,3.888790,-459.494750
4.666000,0.633180,0.485780,7.792970,277.306880,-338.869750,2878696.750000,,3.433780,
4.668000,0.854920,0.551150,6.408690,277.338320,-338.869660,2878721.750000,,3.610660,
4.670000,0.716490,0.353760,4.368160,277.370420,-338.869900,2878747.250000,,3.624760,
4.672000,0.329410,0.308900,5.916500,277.402100,-338.870090,2878772.500000,1.000000,3.683720,-459.494840
4.674000,0.333250,0.661380,7.239260,277.432280,-338.870240,2878797.750000,,3.769590,
4.676000,0.783140,0.876710,7.844240,277.462340,-338.869170,2878823.000000,,3.369690,
4.678000,1.001040,1.021550,5.967770,277.493100,-338.869050,2878848.500000,,3.552980,
4.680000,0.811340,0.619080,5.178220,277.525600,-338.869350,2878873.500000,1.000000,3.523500,-459.495760
4.682000,0.402470,0.530640,6.726560,277.558010,-338.870700,2878899.000000,,3.854190,
4.684000,0.505000,0.745970,7.023930,277.589080,-338.870640,2878924.250000,,3.669620,
4.686000,0.854920,0.899780,6.459960,277.620060,-338.868840,2878949.500000,,3.247920,
4.688000,0.883120,0.820310,4.460450,277.652100,-338.869110,2878975.000000,1.000000,3.554260,-459.495300
4.690000,0.554990,0.333250,5.126950,277.685700,-338.869930,2879000.250000,,3.578610,
4.692000,0.274290,0.319150,7.270020,277.718110,-338.871060,2879025.500000,,3.904170,
4.694000,0.544740,0.458860,7.803220,277.749450,-338.870240,2879050.750000,,3.518370,
4.696000,0.844670,0.494750,6.490720,277.781040,-338.869540,2879076.000000,1.000000,3.537600,-459.494380
4.698000,0.775450,0.399900,4.573240,277.812960,-338.869930,2879101.250000,,3.670900,
4.700000,0.406310,0.198670,5.250000,277.845060,-338.870000,2879126.750000,,3.633730,
4.702000,0.256350,0.542180,6.788090,277.875520,-338.870390,2879152.000000,,3.831120,
4.704000,0.703670,0.739560,7.875000,277.905760,-338.869480,2879177.250000,1.000000,3.437620,-459.494660
4.706000,0.998470,0.942080,6.531740,277.936310,-338.868960,2879202.500000,,3.513240,
4.708000,0.904910,0.635740,4.901370,277.968510,-338.869230,2879228.000000,,3.545290,
4.710000,0.478090,0.449890,6.131840,278.000950,-338.870210,2879253.000000,,3.765750,
4.712000,0.417850,0.697270,7.003420,278.031980,-338.870850,2879278.500000,1.000000,3.819580,-459.495760
4.714000,0.834410,0.947200,6.500980,278.062500,-338.869080,2879303.750000,,3.259460,
4.716000,0.947200,0.979250,5.280760,278.093840,-338.868740,2879329.000000,,3.517090,
4.718000,0.665220,0.529360,4.727050,278.127080,-338.869570,2879354.250000,,3.583740,
4.720000,0.303770,0.334530,6.603520,278.160030,-338.870760,2879379.750000,1.000000,3.883670,-459.495000
4.722000,0.463990,0.467830,7.475100,278.191470,-338.870360,2879404.750000,,3.645260,
4.724000,0.802370,0.489620,7.270020,278.223140,-338.869380,2879430.250000,,3.467100,
4.726000,0.821590,0.510130,5.024410,278.254910,-338.869780,2879455.500000,,3.709350,
4.728000,0.524230,0.225590,4.747560,278.287290,-338.869900,2879480.750000,1.000000,3.588870,-459.494900
4.730000,0.235840,0.479370,6.962400,278.318210,-338.870330,2879506.000000,,3.854190,
4.732000,0.581910,0.680600,8.059570,278.348570,-338.869720,2879531.500000,,3.517090,
4.734000,0.949770,0.915160,6.993160,278.379000,-338.868990,2879556.500000,,3.481200,
4.736000,0.956180,0.756230,4.675780,278.410770,-338.869110,2879582.000000,1.000000,3.593990,-459.495390
4.738000,0.581910,0.462710,6.008790,278.443450,-338.869870,2879607.250000,,3.667050,
4.740000,0.374270,0.652400,7.249510,278.474760,-338.870910,2879632.500000,,3.956730,
4.742000,0.761350,0.940800,7.146970,278.505190,-338.869420,2879657.750000,,3.359440,
4.744000,0.930540,1.038210,5.772950,278.536290,-338.868560,2879683.250000,1.000000,3.451720,-459.495210
4.746000,0.743410,0.695980,4.460450,278.569060,-338.869320,2879708.500000,,3.592710,
4.748000,0.352480,0.351200,6.101070,278.602360,-338.870510,2879733.750000,,3.772160,
4.750000,0.370420,0.517820,7.249510,278.634060,-338.870640,2879759.250000,,3.768310,
4.752000,0.757510,0.490910,7.413570,278.665710,-338.869480,2879784.250000,1.000000,3.355590,-459.494350
4.754000,0.869020,0.512700,5.721680,278.697540,-338.869780,2879809.750000,,3.696530,
4.756000,0.602420,0.192260,4.624510,278.730130,-338.869870,2879835.000000,,3.568360,
4.758000,0.238400,0.323000,6.408690,278.761540,-338.870300,2879860.250000,,3.805480,
4.760000,0.472960,0.588320,7.731450,278.791870,-338.870030,2879885.500000,1.000000,3.632450,-459.494660
4.762000,0.894650,0.833130,6.982910,278.822270,-338.869110,2879910.750000,,3.388920,
4.764000,1.008730,0.780580,5.096190,278.853580,-338.869140,2879936.000000,,3.613220,
4.766000,0.684450,0.433230,5.362790,278.886320,-338.869540,2879961.500000,,3.600400,
4.768000,0.364010,0.510130,7.054690,278.918030,-338.870910,2879986.750000,1.000000,3.992610,-459.495850
4.770000,0.658810,0.828000,7.300780,278.948460,-338.869930,2880012.000000,,3.497860,
4.772000,0.934390,1.006160,6.183110,278.979190,-338.868560,2880037.250000,,3.333800,
4.774000,0.826720,0.783140,4.152830,279.011510,-338.869230,2880062.750000,,3.606810,
4.776000,0.433230,0.351200,5.619140,279.044830,-338.870240,2880087.750000,1.000000,3.658080,-459.495210
4.778000,0.296080,0.524230,6.900880,279.076540,-338.870910,2880113.250000,,3.856750,
4.780000,0.680600,0.548580,7.516110,279.107970,-338.869690,2880138.500000,,3.401730,
4.782000,0.856200,0.590880,6.162600,279.139620,-338.869720,2880163.750000,,3.627320,
4.784000,0.685730,0.333250,4.624510,279.172030,-338.869930,2880189.000000,1.000000,3.605530,-459.494690
4.784000,0.685730,0.333250,4.624510,279.172030,-338.869930,2880189.000000,1.000000,3.605530,-459.494690
4.786000,0.299930,0.298650,5.896000,279.203890,-338.870210,2880214.500000,,3.711910,
4.788000,0.375550,0.587040,7.434080,279.234440,-338.870240,2880239.500000,,3.742680,
4.790000,0.825440,0.779300,7.772460,279.264830,-338.869170,2880265.000000,,3.370970,
4.792000,0.999760,0.875430,5.547360,279.295840,-338.869080,2880290.250000,1.000000,3.581180,-459.495090
4.794000,0.770320,0.516540,5.188480,279.328340,-338.869380,2880315.500000,,3.550420,
4.796000,0.375550,0.510130,6.921390,279.360440,-338.870760,2880340.750000,,3.875980,
4.798000,0.537050,0.802370,7.331540,279.391110,-338.870450,2880366.250000,,3.618350,
4.800000,0.869020,0.999760,6.408690,279.421810,-338.868740,2880391.250000,1.000000,3.263310,-459.495240
4.802000,0.869020,0.912600,4.357910,279.453740,-338.869140,2880416.750000,,3.579900,
4.804000,0.524230,0.419130,5.291020,279.487240,-338.869960,2880442.250000,,3.585020,
4.806000,0.276860,0.458860,6.962400,279.519440,-338.871060,2880467.250000,,3.897770,
4.808000,0.565250,0.566530,7.751950,279.550900,-338.870090,2880492.500000,1.000000,3.494020,-459.494510
4.810000,0.842100,0.598570,6.562500,279.582610,-338.869600,2880518.000000,,3.563230,
4.812000,0.757510,0.463990,4.614260,279.614780,-338.869960,2880543.250000,,3.658080,
4.814000,0.378110,0.271730,5.342290,279.647000,-338.870030,2880568.500000,,3.647830,
4.816000,0.276860,0.580630,7.064940,279.677640,-338.870360,2880594.000000,1.000000,3.818300,-459.494810
4.818000,0.737000,0.738280,7.659670,279.708160,-338.869380,2880619.000000,,3.420960,
4.820000,1.007450,0.910030,6.285640,279.739010,-338.868990,2880644.250000,,3.523500,
4.822000,0.880550,0.565250,5.137210,279.771390,-338.869260,2880669.750000,,3.541440,
4.824000,0.448610,0.421690,6.285640,279.803860,-338.870300,2880695.000000,1.000000,3.784970,-459.496060
4.826000,0.444760,0.698550,6.962400,279.834720,-338.870730,2880720.250000,,3.755490,
4.828000,0.843380,0.953610,6.541990,279.865260,-338.868990,2880745.750000,,3.255620,
4.830000,0.935670,0.948490,4.604000,279.896760,-338.868870,2880770.750000,,3.531190,
4.832000,0.630620,0.488340,4.829590,279.930110,-338.869690,2880796.250000,1.000000,3.579900,-459.495240
4.834000,0.289670,0.351200,6.613770,279.962920,-338.870880,2880821.500000,,3.887510,
4.836000,0.496030,0.502440,7.803220,279.994320,-338.870360,2880846.750000,,3.605530,
4.838000,0.812620,0.515260,6.941890,280.026030,-338.869480,2880872.000000,,3.504270,
4.840000,0.811340,0.490910,4.860350,280.057920,-338.869870,2880897.500000,1.000000,3.705510,-459.494600
4.842000,0.476810,0.211490,4.686040,280.090330,-338.869960,2880922.500000,,3.617070,
4.844000,0.238400,0.511410,6.757320,280.121060,-338.870360,2880948.000000,,3.847780,
4.846000,0.619080,0.721620,7.833980,280.151340,-338.869630,2880973.250000,,3.497860,
4.848000,0.953610,0.936950,7.095700,280.181730,-338.868900,2880998.500000,1.000000,3.502990,-459.494840
4.850000,0.945920,0.730590,4.870610,280.213650,-338.869110,2881023.750000,,3.588870,
4.852000,0.547300,0.420410,6.070310,280.246340,-338.869900,2881049.250000,,3.701660,
4.854000,0.381960,0.588320,7.105960,280.277770,-338.870850,2881074.500000,,3.901610,
4.856000,0.783140,0.842100,6.808590,280.308410,-338.869260,2881099.750000,1.000000,3.337650,-459.495450
4.858000,0.931820,0.889530,5.403810,280.339810,-338.868620,2881125.000000,,3.491460,
4.860000,0.715210,0.507570,4.675780,280.372830,-338.869380,2881150.250000,,3.596560,
4.862000,0.335820,0.267880,6.480470,280.405980,-338.870510,2881175.750000,,3.811890,
4.864000,0.407590,0.455020,7.352050,280.437440,-338.870510,2881201.000000,1.000000,3.729860,-459.494660
4.866000,0.762630,0.470400,7.311040,280.468960,-338.869450,2881226.250000,,3.403020,
4.868000,0.840820,0.515260,5.260250,280.500640,-338.869780,2881251.500000,,3.711910,
4.870000,0.569090,0.230710,4.327150,280.533050,-338.869870,2881277.000000,,3.576050,
4.872000,0.223020,0.431950,6.685550,280.564060,-338.870270,2881302.000000,1.000000,3.827270,-459.495000
4.874000,0.506290,0.703670,7.885250,280.594240,-338.869870,2881327.250000,,3.600400,
4.876000,0.901060,0.966430,7.290530,280.624390,-338.868990,2881352.750000,,3.423520,
4.878000,0.980530,0.921570,4.747560,280.655640,-338.869080,2881378.000000,,3.606810,
4.880000,0.639590,0.575500,5.496090,280.688290,-338.869630,2881403.250000,1.000000,3.622190,-459.496060
4.882000,0.343510,0.638310,6.777830,280.720030,-338.870910,2881428.750000,,3.984920,
4.884000,0.678040,0.898500,7.013670,280.750760,-338.869750,2881454.000000,,3.451720,
4.886000,0.922850,1.018980,6.049800,280.781920,-338.868620,2881479.250000,,3.373540,
4.888000,0.797240,0.720340,4.368160,280.814730,-338.869260,2881504.500000,1.000000,3.606810,-459.495390
4.890000,0.390930,0.292240,5.824220,280.848390,-338.870300,2881529.750000,,3.674740,
4.892000,0.307620,0.458860,7.116210,280.880340,-338.870880,2881555.000000,,3.823430,
4.894000,0.716490,0.469120,7.290530,280.911990,-338.869660,2881580.500000,,3.386350,
4.896000,0.865170,0.520390,5.834470,280.943790,-338.869810,2881605.750000,1.000000,3.654240,-459.494510
4.898000,0.652400,0.270450,4.491210,280.976200,-338.869960,2881631.000000,,3.597840,
4.900000,0.270450,0.326840,6.193360,281.007810,-338.870270,2881656.250000,,3.743960,
4.902000,0.403750,0.651120,7.875000,281.038060,-338.870210,2881681.500000,,3.697810,
4.904000,0.847230,0.883120,7.536620,281.068240,-338.869110,2881706.750000,1.000000,3.372250,-459.494690
4.906000,1.010010,0.940800,5.424320,281.099150,-338.869110,2881732.250000,,3.590150,
4.908000,0.749820,0.570370,5.137210,281.131680,-338.869420,2881757.500000,,3.573490,
4.910000,0.370420,0.563960,6.982910,281.163760,-338.870790,2881782.750000,,3.909300,
4.912000,0.580630,0.829280,7.352050,281.194520,-338.870240,2881808.000000,1.000000,3.565800,-459.495610
4.912000,0.580630,0.829280,7.352050,281.194520,-338.870240,2881808.000000,1.000000,3.565800,-459.495610
4.914000,0.897220,0.997190,6.511230,281.225310,-338.868680,2881833.250000,,3.292790,
4.916000,0.860050,0.860050,4.439940,281.257570,-338.869170,2881858.500000,,3.593990,
4.918000,0.492190,0.319150,5.526860,281.291350,-338.870000,2881884.000000,,3.613220,
4.920000,0.287110,0.337100,6.993160,281.323760,-338.870970,2881909.250000,1.000000,3.895200,-459.494900
4.922000,0.602420,0.408870,7.618650,281.355500,-338.870000,2881934.500000,,3.482480,
4.924000,0.858760,0.434510,6.644530,281.387270,-338.869660,2881959.750000,,3.590150,
4.926000,0.743410,0.297360,4.675780,281.419400,-338.869960,2881985.250000,,3.645260,
4.928000,0.357600,0.234560,5.537110,281.451140,-338.870060,2882010.500000,1.000000,3.673460,-459.494960
4.930000,0.306340,0.620360,7.157230,281.481260,-338.870240,2882035.750000,,3.791380,
4.932000,0.753660,0.811340,7.690430,281.511410,-338.869260,2882061.000000,,3.411990,
4.934000,1.010010,0.965150,6.142090,281.542080,-338.869020,2882086.250000,,3.541440,
4.936000,0.848510,0.624210,4.798830,281.574340,-338.869320,2882111.750000,1.000000,3.531190,-459.495700
4.938000,0.430660,0.531920,6.654790,281.606600,-338.870390,2882137.000000,,3.796510,
4.940000,0.480650,0.779300,7.116210,281.637540,-338.870610,2882162.000000,,3.700380,
4.942000,0.852360,0.986940,6.480470,281.668240,-338.868960,2882187.500000,,3.263310,
4.944000,0.917720,0.975400,4.532230,281.699920,-338.869020,2882212.750000,1.000000,3.545290,-459.495210
4.946000,0.594730,0.506290,4.952640,281.733370,-338.869810,2882238.000000,,3.583740,
4.948000,0.279420,0.393490,6.726560,281.766110,-338.870970,2882263.500000,,3.887510,
4.950000,0.511410,0.535770,7.772460,281.797580,-338.870300,2882288.750000,,3.573490,
4.952000,0.826720,0.543460,7.095700,281.829320,-338.869510,2882314.000000,1.000000,3.524780,-459.494290
4.954000,0.794680,0.485780,4.665530,281.861270,-338.869900,2882339.250000,,3.697810,
4.956000,0.442200,0.242250,4.983400,281.893490,-338.869960,2882364.500000,,3.627320,
4.958000,0.252500,0.588320,6.593260,281.924070,-338.870330,2882389.750000,,3.828550,
4.960000,0.652400,0.765200,7.710940,281.954440,-338.869540,2882415.250000,1.000000,3.472230,-459.494600
4.962000,0.968990,0.947200,6.665040,281.985050,-338.868960,2882440.500000,,3.518370,
4.964000,0.916440,0.704960,5.239750,282.017120,-338.869140,2882465.750000,,3.579900,
4.966000,0.502440,0.469120,6.203610,282.049710,-338.870000,2882491.000000,,3.728580,
4.968000,0.405030,0.671630,7.187990,282.080990,-338.870820,2882516.500000,1.000000,3.859310,-459.495760
4.970000,0.812620,0.904910,6.757320,282.111760,-338.869170,2882541.500000,,3.314580,
4.972000,0.947200,0.933110,5.055180,282.143190,-338.868680,2882567.000000,,3.513240,
4.974000,0.692140,0.547300,4.614260,282.176300,-338.869450,2882592.250000,,3.606810,
4.976000,0.315310,0.335820,6.347170,282.209290,-338.870570,2882617.500000,1.000000,3.851620,-459.495060
4.978000,0.425540,0.551150,7.844240,282.240540,-338.870360,2882642.750000,,3.699100,
4.980000,0.771610,0.626770,7.187990,282.271850,-338.869380,2882668.250000,,3.442750,
4.982000,0.834410,0.647280,5.321780,282.303440,-338.869750,2882693.250000,,3.715760,
4.984000,0.553710,0.316590,4.604000,282.335880,-338.869840,2882718.750000,1.000000,3.592710,-459.494900
4.986000,0.237120,0.508850,6.316410,282.366910,-338.870240,2882744.000000,,3.831120,
4.988000,0.539610,0.729310,7.916020,282.397250,-338.869780,2882769.250000,,3.572200,
4.990000,0.919010,0.942080,7.116210,282.427760,-338.868990,2882794.500000,,3.465820,
4.992000,0.967710,0.813900,4.993650,282.459470,-338.869110,2882820.000000,1.000000,3.602970,-459.495450
4.994000,0.606260,0.484500,5.680660,282.492370,-338.869690,2882845.250000,,3.647830,
4.996000,0.347350,0.588320,6.767580,282.524110,-338.870880,2882870.500000,,3.974670,
4.998000,0.708800,0.833130,7.187990,282.554900,-338.869690,2882895.750000,,3.431210,
5.000000,0.944640,0.929260,5.547360,282.586240,-338.868680,2882921.000000,1.000000,3.418400,-459.495240
5.002000,0.792110,0.626770,4.562990,282.619020,-338.869320,2882946.500000,,3.609380,
5.004000,0.375550,0.292240,5.998540,282.652280,-338.870360,2882971.750000,,3.724730,
5.006000,0.326840,0.524230,7.526370,282.683750,-338.870700,2882997.000000,,3.782410,
5.008000,0.725460,0.571660,7.198240,282.715000,-338.869510,2883022.250000,1.000000,3.374820,-459.494380
5.010000,0.869020,0.630620,5.496090,282.746460,-338.869750,2883047.750000,,3.670900,
5.012000,0.626770,0.355040,4.255370,282.778720,-338.869870,2883072.750000,,3.586300,
5.014000,0.262760,0.419130,6.162600,282.810120,-338.870210,2883098.250000,,3.761900,
5.016000,0.444760,0.706240,7.998050,282.840360,-338.870060,2883123.500000,1.000000,3.665770,-459.494660
5.018000,0.872860,0.910030,7.423830,282.870790,-338.869080,2883148.750000,,3.381230,
5.020000,1.010010,0.863890,5.373050,282.902160,-338.869110,2883174.000000,,3.602970,
5.022000,0.708800,0.483220,5.106450,282.935000,-338.869450,2883199.500000,,3.591430,
5.024000,0.365300,0.489620,6.654790,282.967160,-338.870880,2883224.500000,1.000000,3.959290,-459.495910
5.026000,0.613950,0.749820,7.105960,282.997990,-338.870150,2883250.000000,,3.551700,
5.028000,0.915160,0.924130,6.367680,283.028960,-338.868590,2883275.250000,,3.318420,
5.030000,0.838260,0.778020,4.737300,283.061190,-338.869200,2883300.500000,,3.609380,
5.032000,0.460140,0.337100,5.557620,283.094540,-338.870090,2883325.750000,1.000000,3.645260,-459.495240
5.034000,0.303770,0.484500,7.054690,283.126310,-338.870910,2883351.250000,,3.886230,
5.036000,0.647280,0.574220,7.341800,283.157560,-338.869810,2883376.250000,,3.450440,
5.038000,0.860050,0.633180,6.008790,283.189000,-338.869630,2883401.750000,,3.622190,
5.040000,0.712650,0.452450,4.634770,283.221070,-338.869900,2883427.000000,1.000000,3.626040,-459.494750
5.042000,0.326840,0.393490,5.834470,283.252840,-338.870090,2883452.250000,,3.691410,
5.044000,0.323000,0.726750,7.690430,283.283140,-338.870210,2883477.500000,,3.761900,
5.046000,0.783140,0.912600,7.577640,283.313450,-338.869260,2883503.000000,,3.396610,
5.048000,1.010010,1.008730,5.834470,283.344450,-338.869110,2883528.000000,1.000000,3.569640,-459.495090
5.050000,0.816470,0.587040,4.439940,283.377170,-338.869380,2883553.500000,,3.535030,
5.052000,0.402470,0.469120,6.736820,283.409790,-338.870640,2883578.750000,,3.850340,
5.054000,0.499880,0.698550,7.382810,283.440920,-338.870610,2883604.000000,,3.672180,
5.056000,0.863890,0.922850,6.562500,283.471680,-338.868840,2883629.250000,1.000000,3.258180,-459.495390
5.058000,0.890810,0.894650,4.634770,283.503480,-338.869050,2883654.750000,,3.560670,
5.060000,0.560120,0.430660,4.932130,283.536870,-338.869840,2883680.000000,,3.586300,
5.062000,0.264040,0.419130,6.736820,283.569120,-338.870970,2883705.250000,,3.893920,
5.064000,0.528080,0.565250,7.300780,283.600460,-338.870210,2883730.500000,1.000000,3.533750,-459.494540
5.066000,0.847230,0.571660,6.736820,283.632080,-338.869540,2883755.750000,,3.546570,
5.068000,0.788270,0.480650,4.829590,283.664090,-338.869900,2883781.250000,,3.683720,
5.070000,0.417850,0.253780,5.147460,283.696290,-338.869930,2883806.500000,,3.638850,
5.072000,0.255070,0.602420,6.972660,283.726840,-338.870300,2883831.750000,1.000000,3.828550,-459.494840
5.074000,0.689580,0.785710,7.352050,283.757200,-338.869450,2883857.000000,,3.444030,
5.076000,0.984380,0.953610,6.552250,283.787870,-338.868960,2883882.500000,,3.531190,
5.078000,0.895940,0.654970,4.860350,283.820160,-338.869200,2883907.500000,,3.559390,
5.080000,0.479370,0.442200,6.326660,283.852660,-338.870150,2883933.000000,1.000000,3.758060,-459.496000
5.082000,0.419130,0.687010,7.198240,283.883790,-338.870790,2883958.250000,,3.829830,
5.084000,0.824160,0.925420,6.757320,283.914400,-338.869080,2883983.500000,,3.286380,
5.086000,0.933110,0.934390,4.901370,283.945800,-338.868770,2884008.750000,,3.537600,
5.088000,0.654970,0.507570,4.511720,283.979000,-338.869540,2884034.250000,1.000000,3.601680,-459.495210
5.088000,0.654970,0.507570,4.511720,283.979000,-338.869540,2884034.250000,1.000000,3.601680,-459.495210
5.090000,0.305050,0.333250,6.316410,284.011810,-338.870670,2884059.250000,,3.881100,
5.092000,0.471680,0.517820,7.536620,284.043060,-338.870300,2884084.750000,,3.665770,
5.094000,0.810060,0.549870,7.321290,284.074580,-338.869350,2884110.000000,,3.467100,
5.096000,0.826720,0.549870,5.055180,284.106350,-338.869720,2884135.250000,1.000000,3.717040,-459.494540
5.098000,0.521670,0.252500,4.675780,284.138760,-338.869840,2884160.500000,,3.596560,
5.100000,0.237120,0.511410,6.572750,284.169620,-338.870300,2884186.000000,,3.851620,
5.102000,0.583190,0.726750,7.813480,284.199950,-338.869720,2884211.000000,,3.540160,
5.104000,0.953610,0.945920,6.993160,284.230440,-338.868960,2884236.500000,1.000000,3.482480,-459.494750
5.106000,0.953610,0.799800,4.993650,284.262150,-338.869140,2884261.750000,,3.613220,
5.108000,0.578060,0.510130,6.090820,284.294830,-338.869810,2884287.000000,,3.673460,
5.110000,0.367860,0.690860,7.167480,284.326110,-338.870910,2884312.250000,,3.961850,
5.112000,0.754940,0.994630,6.952150,284.356480,-338.869380,2884337.750000,1.000000,3.378660,-459.495360
5.114000,0.934390,1.101010,5.455080,284.387540,-338.868560,2884362.750000,,3.454280,
5.116000,0.745970,0.740840,4.224610,284.420380,-338.869260,2884388.250000,,3.602970,
5.118000,0.349910,0.372990,6.131840,284.453770,-338.870420,2884413.750000,,3.764470,
