time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.460000,0.711360,0.283260,4.193850,289.860600,-340.869930,3831669.250000,,3.587590,
5.462000,0.303770,0.273010,6.080570,289.892210,-340.870240,3831694.500000,,3.701660,
5.464000,0.335820,0.651120,7.690430,289.922330,-340.870240,3831720.000000,1.000000,3.722170,-419.494900
5.466000,0.802370,0.831850,7.721190,289.952580,-340.868990,3831745.000000,,3.290220,
5.468000,1.007450,0.924130,5.844730,289.983550,-340.868800,3831770.250000,,3.494020,
5.470000,0.794680,0.520390,4.839840,290.016140,-340.869110,3831795.750000,,3.476070,
5.472000,0.383240,0.474240,6.377930,290.048490,-340.870730,3831821.000000,1.000000,3.882390,-419.496090
5.474000,0.530640,0.745970,6.972660,290.079320,-340.870510,3831846.000000,,3.605530,
5.476000,0.857480,0.965150,6.429200,290.109950,-340.868620,3831871.500000,,3.179990,
5.478000,0.861330,0.912600,4.850100,290.141820,-340.868840,3831897.000000,,3.485050,
5.480000,0.511410,0.376830,5.383300,290.175450,-340.869810,3831922.250000,1.000000,3.551700,-419.495510
5.482000,0.262760,0.358890,7.464840,290.207890,-340.871280,3831947.750000,,3.937500,
5.484000,0.572940,0.479370,7.587890,290.239350,-340.870240,3831972.750000,,3.453000,
5.486000,0.885680,0.475520,6.541990,290.271120,-340.869510,3831998.000000,,3.488890,
5.488000,0.804930,0.342220,4.706540,290.303250,-340.869930,3832023.500000,1.000000,3.640140,-419.495060
5.490000,0.389650,0.167910,5.793460,290.335390,-340.870090,3832048.750000,,3.633730,
5.492000,0.230710,0.548580,7.464840,290.365720,-340.870360,3832073.750000,,3.799070,
5.494000,0.689580,0.734440,7.772460,290.396060,-340.869230,3832099.250000,,3.346620,
5.496000,0.997190,0.910030,6.254880,290.426760,-340.868740,3832124.500000,1.000000,3.451720,-419.495090
5.498000,0.899780,0.561400,4.839840,290.459110,-340.868990,3832150.000000,,3.476070,
5.500000,0.461430,0.383240,6.326660,290.491670,-340.870240,3832175.000000,,3.769590,
5.502000,0.437070,0.643430,6.798340,290.522670,-340.870790,3832200.500000,,3.761900,
5.504000,0.819030,0.930540,6.818850,290.553130,-340.868870,3832225.750000,1.000000,3.186400,-419.495510
5.506000,0.910030,0.992070,4.921880,290.584350,-340.868530,3832251.250000,,3.429930,
5.508000,0.608830,0.552430,4.491210,290.617550,-340.869450,3832276.250000,,3.524780,
5.510000,0.267880,0.393490,6.439450,290.650270,-340.871030,3832301.500000,,3.901610,
5.512000,0.490910,0.560120,7.782710,290.681610,-340.870510,3832327.000000,1.000000,3.590150,-419.494660
5.512000,0.490910,0.560120,7.782710,290.681610,-340.870510,3832327.000000,1.000000,3.590150,-419.494660
5.514000,0.829280,0.534480,7.013670,290.713320,-340.869380,3832352.250000,,3.422240,
5.516000,0.851070,0.507570,5.126950,290.745270,-340.869810,3832377.250000,,3.674740,
5.518000,0.503720,0.212770,5.034670,290.777710,-340.869930,3832402.750000,,3.585020,
5.520000,0.216610,0.539610,6.788090,290.808410,-340.870360,3832428.250000,1.000000,3.834960,-419.495210
5.522000,0.580630,0.730590,7.710940,290.838840,-340.869510,3832453.500000,,3.431210,
5.524000,0.929260,0.917720,6.429200,290.869480,-340.868740,3832478.500000,,3.438900,
5.526000,0.942080,0.698550,4.962890,290.901550,-340.868870,3832504.000000,,3.508120,
5.528000,0.542180,0.383240,6.142090,290.934420,-340.869810,3832529.250000,1.000000,3.670900,-419.496150
5.530000,0.378110,0.579350,7.382810,290.965880,-340.870940,3832554.750000,,3.928530,
5.532000,0.774170,0.899780,6.788090,290.996340,-340.869170,3832579.750000,,3.263310,
5.534000,0.917720,1.021550,5.260250,291.027340,-340.868190,3832605.000000,,3.362000,
5.536000,0.694700,0.692140,4.152830,291.060120,-340.869050,3832630.500000,1.000000,3.523500,-419.495510
5.538000,0.305050,0.361450,6.244630,291.093410,-340.870540,3832655.750000,,3.823430,
5.540000,0.379390,0.522950,7.557130,291.125030,-340.870730,3832681.250000,,3.740110,
5.542000,0.770320,0.481930,7.587890,291.156770,-340.869380,3832706.250000,,3.317140,
5.544000,0.888240,0.533200,5.772950,291.188540,-340.869690,3832731.750000,1.000000,3.679870,-419.494840
5.546000,0.601140,0.220460,4.706540,291.221010,-340.869810,3832757.000000,,3.549130,
5.548000,0.214050,0.415280,6.439450,291.252140,-340.870330,3832782.500000,,3.825990,
5.550000,0.465270,0.670350,7.587890,291.282380,-340.869840,3832807.500000,,3.558110,
5.552000,0.874150,0.865170,6.941890,291.312870,-340.868840,3832832.750000,1.000000,3.363280,-419.495060
5.554000,0.979250,0.766480,5.393550,291.344450,-340.868840,3832858.250000,,3.536320,
5.556000,0.644710,0.380680,5.619140,291.377440,-340.869380,3832883.500000,,3.587590,
5.558000,0.338380,0.480650,6.880370,291.409210,-340.870910,3832908.500000,,3.999020,
5.560000,0.658810,0.836980,7.146970,291.439510,-340.869690,3832934.000000,1.000000,3.409420,-419.495790
5.562000,0.910030,1.062560,5.537110,291.470210,-340.868190,3832959.500000,,3.260740,
5.564000,0.794680,0.831850,4.009280,291.502500,-340.868900,3832984.750000,,3.532470,
5.566000,0.370420,0.370420,5.711430,291.536010,-340.870270,3833009.750000,,3.682430,
5.568000,0.290950,0.508850,7.598140,291.567960,-340.871060,3833035.250000,1.000000,3.852910,-419.495060
5.570000,0.703670,0.498600,7.669920,291.599640,-340.869570,3833060.500000,,3.324830,
5.572000,0.892090,0.543460,5.783200,291.631440,-340.869690,3833086.000000,,3.610660,
5.574000,0.669070,0.310180,4.245120,291.663790,-340.869870,3833111.000000,,3.567080,
5.576000,0.264040,0.344790,5.916500,291.695370,-340.870270,3833136.250000,1.000000,3.740110,-419.495360
5.578000,0.372990,0.689580,7.813480,291.725590,-340.870180,3833161.750000,,3.686280,
5.580000,0.831850,0.857480,7.167480,291.755980,-340.868960,3833187.000000,,3.300480,
5.582000,1.004880,0.894650,5.978030,291.787080,-340.868800,3833212.000000,,3.513240,
5.584000,0.748540,0.498600,5.147460,291.819790,-340.869140,3833237.500000,1.000000,3.508120,-419.496060
5.586000,0.361450,0.513980,6.593260,291.851870,-340.870790,3833263.000000,,3.936220,
5.588000,0.561400,0.825440,6.808590,291.882390,-340.870270,3833288.250000,,3.549130,
5.590000,0.867740,1.063840,6.121580,291.912960,-340.868380,3833313.250000,,3.199220,
5.592000,0.840820,0.960020,4.368160,291.944920,-340.868770,3833338.750000,1.000000,3.504270,-419.495510
5.594000,0.476810,0.422970,5.465330,291.978610,-340.869840,3833364.000000,,3.581180,
5.596000,0.274290,0.461430,7.495610,292.010990,-340.871190,3833389.500000,,3.941350,
5.598000,0.604980,0.524230,7.546880,292.042720,-340.870060,3833414.500000,,3.435060,
5.600000,0.886960,0.505000,6.398440,292.074740,-340.869540,3833439.750000,1.000000,3.528630,-419.494690
5.602000,0.766480,0.339660,4.234860,292.107090,-340.869900,3833465.250000,,3.627320,
5.604000,0.349910,0.205080,5.742190,292.139190,-340.870090,3833490.750000,,3.659360,
5.606000,0.257630,0.578060,7.516110,292.169530,-340.870330,3833516.000000,,3.783690,
5.608000,0.721620,0.749820,8.018550,292.199890,-340.869080,3833541.000000,1.000000,3.328670,-419.494840
5.610000,1.007450,0.929260,6.336910,292.230560,-340.868710,3833566.500000,,3.460690,
5.612000,0.866460,0.603700,4.973140,292.262760,-340.868990,3833591.750000,,3.474790,
5.614000,0.437070,0.515260,6.213870,292.294860,-340.870360,3833617.250000,,3.818300,
5.616000,0.470400,0.806210,6.685550,292.325500,-340.870640,3833642.250000,1.000000,3.700380,-419.495940
5.618000,0.817750,1.054870,6.408690,292.355830,-340.868680,3833667.500000,,3.169740,
5.620000,0.880550,1.056150,4.901370,292.387270,-340.868560,3833693.000000,,3.447880,
5.622000,0.565250,0.539610,4.829590,292.420840,-340.869540,3833718.250000,,3.527340,
5.624000,0.256350,0.401180,6.993160,292.453770,-340.871190,3833743.250000,1.000000,3.925960,-419.495150
5.626000,0.522950,0.513980,7.464840,292.485410,-340.870480,3833768.750000,,3.540160,
5.628000,0.865170,0.498600,6.757320,292.517400,-340.869420,3833794.250000,,3.467100,
5.630000,0.836980,0.438350,4.614260,292.549530,-340.869870,3833819.500000,,3.668330,
5.632000,0.456300,0.162780,5.332030,292.582000,-340.870000,3833844.500000,1.000000,3.620910,-419.495390
5.634000,0.215330,0.516540,7.259770,292.612640,-340.870390,3833870.000000,,3.836240,
5.636000,0.615230,0.713930,7.803220,292.642910,-340.869380,3833895.250000,,3.404300,
5.638000,0.954900,0.938230,6.572750,292.673370,-340.868620,3833920.750000,,3.453000,
5.640000,0.935670,0.688290,4.655270,292.705290,-340.868770,3833945.750000,1.000000,3.482480,-419.495700
5.642000,0.520390,0.439640,6.008790,292.737760,-340.869810,3833971.000000,,3.718320,
5.644000,0.398620,0.695980,6.880370,292.768710,-340.870790,3833996.500000,,3.868290,
5.646000,0.788270,0.995910,6.900880,292.798980,-340.868960,3834022.000000,,3.232540,
5.648000,0.921570,1.048460,5.167970,292.830080,-340.868290,3834046.750000,1.000000,3.395320,-419.495390
5.650000,0.666500,0.647280,4.388670,292.863130,-340.869140,3834072.250000,,3.522220,
5.652000,0.297360,0.356320,6.070310,292.896360,-340.870640,3834097.750000,,3.868290,
5.654000,0.425540,0.492190,7.567380,292.928070,-340.870610,3834123.000000,,3.696530,
5.656000,0.792110,0.456300,7.352050,292.959960,-340.869380,3834148.000000,1.000000,3.364560,-419.494510
5.658000,0.872860,0.480650,5.496090,292.991910,-340.869690,3834173.500000,,3.686280,
5.660000,0.572940,0.174320,5.075680,293.024440,-340.869810,3834198.750000,,3.565800,
5.662000,0.214050,0.458860,6.593260,293.055270,-340.870270,3834224.250000,,3.842650,
5.664000,0.499880,0.733150,7.864750,293.085390,-340.869690,3834249.250000,1.000000,3.506840,-419.494960
5.666000,0.889530,0.960020,6.818850,293.115660,-340.868740,3834274.500000,,3.394040,
5.668000,0.965150,0.833130,5.178220,293.147220,-340.868770,3834300.000000,,3.526060,
5.670000,0.615230,0.467830,5.803710,293.179990,-340.869480,3834325.500000,,3.604250,
5.672000,0.362730,0.624210,7.095700,293.211400,-340.870910,3834350.750000,1.000000,3.992610,-419.496090
5.672000,0.362730,0.624210,7.095700,293.211400,-340.870910,3834350.750000,1.000000,3.992610,-419.496090
5.674000,0.699830,0.966430,7.105960,293.241610,-340.869450,3834375.750000,,3.342770,
5.676000,0.901060,1.142030,5.516600,293.272430,-340.868230,3834401.250000,,3.301760,
5.678000,0.745970,0.831850,4.091310,293.304990,-340.868960,3834426.500000,,3.518370,
5.680000,0.334530,0.405030,5.854980,293.338620,-340.870420,3834452.000000,1.000000,3.729860,-419.495390
5.682000,0.307620,0.521670,7.587890,293.370640,-340.871000,3834477.000000,,3.819580,
5.684000,0.728030,0.476810,7.598140,293.402500,-340.869570,3834502.250000,,3.312010,
5.686000,0.902340,0.507570,5.896000,293.434390,-340.869750,3834527.750000,,3.652950,
5.688000,0.649840,0.260190,4.439940,293.466830,-340.869900,3834553.250000,1.000000,3.560670,-419.495300
5.690000,0.246090,0.380680,6.193360,293.498140,-340.870330,3834578.000000,,3.774720,
5.692000,0.393490,0.713930,7.649410,293.528290,-340.870060,3834603.500000,,3.647830,
5.694000,0.839540,0.925420,7.239260,293.558590,-340.868900,3834629.000000,,3.299190,
5.696000,0.997190,0.922850,5.506350,293.589720,-340.868800,3834654.250000,1.000000,3.531190,-419.495450
5.698000,0.716490,0.534480,5.516600,293.622440,-340.869170,3834679.250000,,3.522220,
5.700000,0.355040,0.554990,6.644530,293.654450,-340.870820,3834704.750000,,3.961850,
5.702000,0.596010,0.852360,6.900880,293.685030,-340.870090,3834730.000000,,3.511960,
5.704000,0.902340,1.061280,5.824220,293.715730,-340.868290,3834755.500000,1.000000,3.217160,-419.495540
5.706000,0.821590,0.884400,4.163090,293.747960,-340.868840,3834781.000000,,3.528630,
5.708000,0.442200,0.369140,5.526860,293.781650,-340.870000,3834805.750000,,3.604250,
5.710000,0.264040,0.435790,7.649410,293.813900,-340.871190,3834831.250000,,3.928530,
5.712000,0.621640,0.476810,7.762210,293.845580,-340.869870,3834856.750000,1.000000,3.404300,-419.494540
5.714000,0.885680,0.526790,6.254880,293.877260,-340.869630,3834881.750000,,3.549130,
5.716000,0.738280,0.356320,4.419430,293.909390,-340.869900,3834907.000000,,3.613220,
5.718000,0.325560,0.292240,5.578130,293.941130,-340.870120,3834932.500000,,3.685000,
5.720000,0.285830,0.669070,7.680180,293.971250,-340.870270,3834957.750000,1.000000,3.754210,-419.495090
5.722000,0.747250,0.860050,7.628910,294.001400,-340.869020,3834982.750000,,3.303040,
5.724000,0.992070,0.997190,6.572750,294.032170,-340.868710,3835008.250000,,3.469670,
5.726000,0.820310,0.598570,5.055180,294.064640,-340.869020,3835033.500000,,3.461980,
5.728000,0.399900,0.533200,6.295900,294.096950,-340.870540,3835059.000000,1.000000,3.840090,-419.496310
5.730000,0.484500,0.812620,6.829100,294.127810,-340.870610,3835084.000000,,3.650390,
5.732000,0.829280,1.035640,6.275390,294.158420,-340.868710,3835109.500000,,3.168460,
5.734000,0.860050,1.004880,4.655270,294.190190,-340.868800,3835134.750000,,3.461980,
5.736000,0.529360,0.474240,5.311520,294.223850,-340.869720,3835160.250000,1.000000,3.535030,-419.495640
5.738000,0.247380,0.416560,7.362300,294.256530,-340.871280,3835185.500000,,3.932370,
5.740000,0.521670,0.546020,7.854490,294.287990,-340.870390,3835210.500000,,3.492740,
5.742000,0.863890,0.589600,6.624020,294.319640,-340.869480,3835236.000000,,3.479920,
5.744000,0.807500,0.525510,4.439940,294.351470,-340.869900,3835261.250000,1.000000,3.654240,-419.495090
5.746000,0.419130,0.329410,5.280760,294.383480,-340.870030,3835286.750000,,3.624760,
5.748000,0.219180,0.706240,7.126460,294.413790,-340.870360,3835311.750000,,3.813170,
5.750000,0.652400,0.861330,7.833980,294.444120,-340.869290,3835337.000000,,3.362000,
5.752000,0.972840,1.020260,6.665040,294.474850,-340.868680,3835362.500000,1.000000,3.446590,-419.495210
5.754000,0.908750,0.661380,4.829590,294.507290,-340.868900,3835388.000000,,3.470950,
5.756000,0.487060,0.420410,5.896000,294.540070,-340.870060,3835413.000000,,3.737550,
5.758000,0.416560,0.660100,6.818850,294.571320,-340.870850,3835438.250000,,3.827270,
5.760000,0.810060,0.933110,6.203610,294.601960,-340.868930,3835463.750000,1.000000,3.196660,-419.495640
5.762000,0.911320,0.979250,5.280760,294.633270,-340.868440,3835489.000000,,3.411990,
5.764000,0.629330,0.580630,4.675780,294.666470,-340.869320,3835514.000000,,3.522220,
5.766000,0.270450,0.360170,6.521480,294.699460,-340.870850,3835539.500000,,3.882390,
5.768000,0.448610,0.525510,7.731450,294.730930,-340.870540,3835564.750000,1.000000,3.649110,-419.494690
5.770000,0.804930,0.535770,6.931640,294.762510,-340.869380,3835590.250000,,3.390200,
5.772000,0.860050,0.576780,5.116700,294.794160,-340.869750,3835615.250000,,3.679870,
5.774000,0.542180,0.311460,4.675780,294.826260,-340.869870,3835640.750000,,3.567080,
5.776000,0.214050,0.647280,7.085450,294.856780,-340.870330,3835666.000000,1.000000,3.840090,-419.495300
5.778000,0.535770,0.863890,7.926270,294.886870,-340.869600,3835691.500000,,3.453000,
5.780000,0.907470,1.054870,6.993160,294.917330,-340.868770,3835716.500000,,3.401730,
5.782000,0.948490,0.835690,4.870610,294.949310,-340.868870,3835741.750000,,3.511960,
5.784000,0.584470,0.449890,5.721680,294.982420,-340.869690,3835767.250000,1.000000,3.624760,-419.496150
5.786000,0.369140,0.571660,7.034180,295.014160,-340.871000,3835792.500000,,3.966980,
5.788000,0.739560,0.875430,6.982910,295.044740,-340.869380,3835817.500000,,3.305600,
5.790000,0.910030,1.012570,5.772950,295.075900,-340.868320,3835843.000000,,3.342770,
5.792000,0.717770,0.675480,4.152830,295.108730,-340.869080,3835868.250000,1.000000,3.519650,-419.495540
5.794000,0.323000,0.316590,6.162600,295.142210,-340.870510,3835893.750000,,3.772160,
5.796000,0.339660,0.488340,7.485350,295.173890,-340.870910,3835919.250000,,3.770870,
5.798000,0.758790,0.487060,7.280270,295.205470,-340.869510,3835944.250000,,3.300480,
5.800000,0.904910,0.562680,5.957520,295.237000,-340.869690,3835969.500000,1.000000,3.655520,-419.494810
5.802000,0.634460,0.278140,4.737300,295.269290,-340.869870,3835995.000000,,3.550420,
5.804000,0.230710,0.451170,6.562500,295.300320,-340.870330,3836020.250000,,3.797790,
5.806000,0.431950,0.740840,7.567380,295.330410,-340.869960,3836045.250000,,3.590150,
5.808000,0.867740,0.957460,7.167480,295.360750,-340.868930,3836070.750000,1.000000,3.326110,-419.494960
5.810000,0.998470,0.881840,4.952640,295.392090,-340.868870,3836096.000000,,3.540160,
5.812000,0.687010,0.503720,5.506350,295.424900,-340.869350,3836121.500000,,3.551700,
5.814000,0.351200,0.556270,6.716310,295.456790,-340.870940,3836146.500000,,3.987490,
5.816000,0.635740,0.836980,7.198240,295.487340,-340.869960,3836172.000000,1.000000,3.470950,-419.495700
5.818000,0.912600,1.020260,5.926760,295.518220,-340.868320,3836197.250000,,3.242800,
5.820000,0.808780,0.790830,3.886230,295.550630,-340.868930,3836222.750000,,3.533750,
5.822000,0.416560,0.326840,5.711430,295.584170,-340.870180,3836247.750000,,3.627320,
5.824000,0.288390,0.476810,7.167480,295.616060,-340.871150,3836273.000000,1.000000,3.892640,-419.494900
5.826000,0.678040,0.519100,7.628910,295.647520,-340.869750,3836298.500000,,3.358150,
5.828000,0.890810,0.578060,6.213870,295.679110,-340.869660,3836323.750000,,3.569640,
5.830000,0.712650,0.372990,4.429690,295.711300,-340.869870,3836348.750000,,3.587590,
5.832000,0.305050,0.353760,5.926760,295.742950,-340.870240,3836374.250000,1.000000,3.696530,-419.495240
5.832000,0.305050,0.353760,5.926760,295.742950,-340.870240,3836374.250000,1.000000,3.696530,-419.495240
5.834000,0.333250,0.697270,7.434080,295.773190,-340.870240,3836399.500000,,3.723450,
5.836000,0.803650,0.875430,7.618650,295.803530,-340.869020,3836425.000000,,3.291500,
5.838000,0.999760,0.967710,5.988280,295.834530,-340.868840,3836450.000000,,3.496580,
5.840000,0.786990,0.565250,5.208980,295.867160,-340.869140,3836475.500000,1.000000,3.479920,-419.495910
5.842000,0.378110,0.551150,6.777830,295.899260,-340.870790,3836500.750000,,3.884950,
5.844000,0.531920,0.840820,7.095700,295.929960,-340.870570,3836526.250000,,3.613220,
5.846000,0.854920,1.067690,6.172850,295.960420,-340.868620,3836551.250000,,3.173580,
5.848000,0.852360,1.007450,4.357910,295.992250,-340.868840,3836576.500000,1.000000,3.481200,-419.495450
5.850000,0.506290,0.462710,5.444820,296.025850,-340.869780,3836602.000000,,3.546570,
5.852000,0.252500,0.442200,7.157230,296.058350,-340.871280,3836627.250000,,3.936220,
5.854000,0.565250,0.515260,8.121090,296.090000,-340.870270,3836652.250000,,3.458130,
5.856000,0.885680,0.512700,6.459960,296.121920,-340.869540,3836677.750000,1.000000,3.490170,-419.494600
5.858000,0.803650,0.364010,4.665530,296.154170,-340.869930,3836703.250000,,3.646550,
5.860000,0.396060,0.182010,5.414060,296.186400,-340.870030,3836728.500000,,3.635010,
5.862000,0.234560,0.562680,7.167480,296.216830,-340.870360,3836754.000000,,3.796510,
5.864000,0.693420,0.747250,7.957030,296.247160,-340.869200,3836779.000000,1.000000,3.351750,-419.494840
5.866000,0.997190,0.930540,6.572750,296.277830,-340.868770,3836804.250000,,3.460690,
5.868000,0.895940,0.563960,5.157710,296.310210,-340.869020,3836829.750000,,3.479920,
5.870000,0.461430,0.408870,6.244630,296.342590,-340.870240,3836855.000000,,3.778560,
5.872000,0.438350,0.698550,6.685550,296.373410,-340.870820,3836880.000000,1.000000,3.769590,-419.495910
5.874000,0.820310,1.011290,6.398440,296.403590,-340.868840,3836905.500000,,3.182560,
5.876000,0.897220,1.068970,4.686040,296.434660,-340.868500,3836930.750000,,3.432500,
5.878000,0.601140,0.619080,4.768070,296.467860,-340.869450,3836956.250000,,3.523500,
5.880000,0.270450,0.435790,6.890630,296.500640,-340.871030,3836981.250000,1.000000,3.904170,-419.495090
5.882000,0.502440,0.538330,7.700680,296.532200,-340.870510,3837006.750000,,3.588870,
5.884000,0.845950,0.501160,6.921390,296.564060,-340.869380,3837032.000000,,3.427370,
5.886000,0.854920,0.460140,4.757810,296.596130,-340.869780,3837057.500000,,3.669620,
5.888000,0.505000,0.170470,4.860350,296.628600,-340.869930,3837082.500000,1.000000,3.590150,-419.495360
5.890000,0.211490,0.507570,7.054690,296.659330,-340.870360,3837107.750000,,3.838810,
5.892000,0.578060,0.697270,8.028810,296.689670,-340.869540,3837133.250000,,3.429930,
5.894000,0.930540,0.904910,6.941890,296.720210,-340.868800,3837158.500000,,3.449160,
5.896000,0.953610,0.671630,4.932130,296.752230,-340.868930,3837183.500000,1.000000,3.510680,-419.495610
5.898000,0.552430,0.393490,5.875490,296.784880,-340.869810,3837209.000000,,3.673460,
5.900000,0.379390,0.624210,6.890630,296.816010,-340.870910,3837234.500000,,3.920840,
5.902000,0.762630,0.977970,6.839360,296.846160,-340.869170,3837259.750000,,3.269710,
5.904000,0.907470,1.101010,5.455080,296.877010,-340.868260,3837284.750000,1.000000,3.370970,-419.495450
5.906000,0.689580,0.738280,4.604000,296.909760,-340.869080,3837310.250000,,3.522220,
5.908000,0.311460,0.424260,6.388180,296.942960,-340.870510,3837335.500000,,3.813170,
5.910000,0.392210,0.571660,7.526370,296.974640,-340.870700,3837361.000000,,3.737550,
5.912000,0.781860,0.522950,7.208500,297.006410,-340.869380,3837386.000000,1.000000,3.315860,-419.494540
5.914000,0.892090,0.570370,5.526860,297.038210,-340.869690,3837411.250000,,3.681150,
5.916000,0.602420,0.249940,4.716800,297.070800,-340.869810,3837436.750000,,3.542720,
5.918000,0.207640,0.416560,6.726560,297.102050,-340.870300,3837462.000000,,3.822140,
5.920000,0.458860,0.621640,7.854490,297.132570,-340.869840,3837487.000000,1.000000,3.559390,-419.495000
5.922000,0.867740,0.807500,7.300780,297.163210,-340.868900,3837512.500000,,3.372250,
5.924000,0.977970,0.724180,4.921880,297.194760,-340.868870,3837538.000000,,3.546570,
5.926000,0.654970,0.372990,5.188480,297.227540,-340.869380,3837563.250000,,3.577330,
5.928000,0.352480,0.515260,6.818850,297.259060,-340.870880,3837588.750000,1.000000,3.990050,-419.496150
5.930000,0.663940,0.871580,7.064940,297.289180,-340.869690,3837613.750000,,3.413270,
5.932000,0.895940,1.106140,5.906250,297.319700,-340.868260,3837639.000000,,3.269710,
5.934000,0.771610,0.843380,4.060550,297.351900,-340.868900,3837664.500000,,3.532470,
5.936000,0.366580,0.397340,5.721680,297.385350,-340.870240,3837689.750000,1.000000,3.670900,-419.495450
5.938000,0.293520,0.530640,7.229000,297.417240,-340.871030,3837714.750000,,3.849060,
5.940000,0.719060,0.544740,7.177730,297.448850,-340.869600,3837740.250000,,3.326110,
5.942000,0.907470,0.579350,5.978030,297.480560,-340.869690,3837765.750000,,3.610660,
5.944000,0.680600,0.338380,4.501460,297.512940,-340.869870,3837791.000000,1.000000,3.569640,-419.495300
5.946000,0.267880,0.366580,6.480470,297.544530,-340.870270,3837816.000000,,3.733700,
5.948000,0.361450,0.680600,7.649410,297.574830,-340.870150,3837841.500000,,3.686280,
5.950000,0.828000,0.843380,7.505860,297.605290,-340.868990,3837866.750000,,3.308170,
5.952000,1.004880,0.867740,5.403810,297.636410,-340.868840,3837892.250000,1.000000,3.519650,-419.495360
5.954000,0.758790,0.469120,4.942380,297.669160,-340.869110,3837917.250000,,3.504270,
5.956000,0.366580,0.487060,6.890630,297.701230,-340.870760,3837942.500000,,3.919560,
5.958000,0.561400,0.793400,7.187990,297.731810,-340.870300,3837968.000000,,3.558110,
5.960000,0.860050,1.010010,6.306150,297.762390,-340.868440,3837993.250000,1.000000,3.201780,-419.495450
5.962000,0.826720,0.895940,4.368160,297.794400,-340.868840,3838018.750000,,3.515810,
5.964000,0.469120,0.365300,5.260250,297.828030,-340.869870,3838043.750000,,3.581180,
5.966000,0.270450,0.414000,7.167480,297.860290,-340.871190,3838069.250000,,3.929810,
5.968000,0.606260,0.484500,7.577640,297.891880,-340.870060,3838094.500000,1.000000,3.438900,-419.494600
5.970000,0.895940,0.505000,6.685550,297.923610,-340.869540,3838119.500000,,3.518370,
5.972000,0.780580,0.375550,4.829590,297.955690,-340.869900,3838145.000000,,3.636290,
5.974000,0.357600,0.265320,5.496090,297.987520,-340.870060,3838170.250000,,3.652950,
5.976000,0.252500,0.653690,7.259770,298.017670,-340.870300,3838195.750000,1.000000,3.778560,-419.495150
5.978000,0.715210,0.835690,7.813480,298.047880,-340.869110,3838220.750000,,3.336360,
5.980000,1.003600,0.984380,6.234380,298.078580,-340.868770,3838246.000000,,3.460690,
5.982000,0.865170,0.604980,5.137210,298.110960,-340.869020,3838271.500000,,3.479920,
5.984000,0.438350,0.470400,6.285640,298.143340,-340.870360,3838297.000000,1.000000,3.802920,-419.496190
5.986000,0.466550,0.737000,6.931640,298.174190,-340.870700,3838321.750000,,3.710630,
5.988000,0.820310,0.979250,6.265140,298.204710,-340.868740,3838347.250000,,3.172300,
5.990000,0.880550,0.997190,4.357910,298.236180,-340.868620,3838372.750000,,3.447880,
5.992000,0.570370,0.513980,4.829590,298.269620,-340.869540,3838398.000000,1.000000,3.529910,-419.495450
5.994000,0.260190,0.394780,7.023930,298.302400,-340.871150,3838423.500000,,3.916990,
5.996000,0.519100,0.507570,7.751950,298.333980,-340.870480,3838448.500000,,3.546570,
5.998000,0.857480,0.508850,7.023930,298.365780,-340.869420,3838473.750000,,3.463260,
6.000000,0.833130,0.475520,4.552730,298.397710,-340.869870,3838499.250000,1.000000,3.669620,-419.495000
6.002000,0.460140,0.231990,4.983400,298.429930,-340.869960,3838524.500000,,3.611940,
6.004000,0.220460,0.611390,6.952150,298.460390,-340.870360,3838549.500000,,3.825990,
6.006000,0.617800,0.803650,7.587890,298.490600,-340.869380,3838575.000000,,3.404300,
6.008000,0.953610,1.002320,7.034180,298.521090,-340.868680,3838600.500000,1.000000,3.454280,-419.495060
6.010000,0.936950,0.725460,5.137210,298.553160,-340.868870,3838625.750000,,3.497860,
6.012000,0.522950,0.443480,5.988280,298.585780,-340.869840,3838650.750000,,3.709350,
6.014000,0.412720,0.663940,7.146970,298.616970,-340.870880,3838676.250000,,3.883670,
6.016000,0.799800,0.954900,6.490720,298.647460,-340.869020,3838701.500000,1.000000,3.241520,-419.495610
6.016000,0.799800,0.954900,6.490720,298.647460,-340.869020,3838701.500000,1.000000,3.241520,-419.495610
6.018000,0.931820,0.993350,5.126950,298.678680,-340.868290,3838727.000000,,3.392760,
6.020000,0.671630,0.581910,4.686040,298.711820,-340.869110,3838752.250000,,3.533750,
6.022000,0.298650,0.297360,6.624020,298.745090,-340.870640,3838777.250000,,3.856750,
6.024000,0.420410,0.448610,7.926270,298.776760,-340.870570,3838802.750000,1.000000,3.704220,-419.494660
6.026000,0.795960,0.424260,7.229000,298.808560,-340.869320,3838828.250000,,3.350460,
6.028000,0.885680,0.457580,5.393550,298.840360,-340.869690,3838853.000000,,3.683720,
6.030000,0.584470,0.148680,4.850100,298.872830,-340.869810,3838878.500000,,3.559390,
