time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
5.914000,0.457580,0.697270,7.218750,297.036500,-340.870910,1963078.000000,,3.851620,
5.916000,0.847230,0.981810,6.552250,297.066990,-340.868870,1963103.375000,,3.177430,
5.918000,0.911320,0.979250,4.932130,297.098390,-340.868350,1963128.625000,,3.403020,
5.920000,0.604980,0.496030,4.439940,297.131930,-340.869320,1963154.000000,1.000000,3.529910,-499.495790
5.922000,0.316590,0.253780,6.695800,297.165160,-340.870910,1963179.250000,,3.910580,
5.924000,0.549870,0.433230,7.741700,297.196620,-340.870610,1963204.625000,,3.667050,
5.926000,0.870300,0.458860,7.321290,297.228210,-340.869260,1963229.750000,,3.360720,
5.928000,0.831850,0.507570,5.208980,297.259890,-340.869690,1963255.250000,1.000000,3.677310,-499.495450
5.930000,0.510130,0.212770,4.655270,297.292140,-340.869810,1963280.625000,,3.570920,
5.932000,0.244810,0.521670,6.326660,297.322780,-340.870450,1963305.750000,,3.875980,
5.934000,0.613950,0.735720,7.998050,297.352910,-340.869660,1963331.000000,,3.460690,
5.936000,0.960020,0.940800,6.952150,297.383330,-340.868680,1963356.375000,1.000000,3.376100,-499.495390
5.938000,0.929260,0.754940,5.096190,297.415100,-340.868710,1963381.500000,,3.496580,
5.940000,0.567810,0.452450,5.824220,297.447780,-340.869630,1963407.000000,,3.638850,
5.942000,0.402470,0.657530,6.900880,297.479000,-340.871030,1963432.125000,,3.995180,
5.944000,0.783140,0.997190,6.859860,297.509160,-340.869350,1963457.500000,1.000000,3.291500,-499.495940
5.946000,0.917720,1.127930,5.137210,297.540100,-340.868190,1963482.875000,,3.313290,
5.948000,0.692140,0.734440,4.255370,297.573000,-340.868990,1963508.125000,,3.514530,
5.950000,0.344790,0.329410,6.203610,297.606660,-340.870570,1963533.500000,,3.796510,
5.952000,0.435790,0.476810,7.864750,297.638550,-340.870970,1963558.750000,1.000000,3.804200,-499.495240
5.954000,0.815190,0.455020,7.464840,297.670320,-340.869450,1963584.125000,,3.272280,
5.956000,0.890810,0.515260,5.598630,297.702090,-340.869690,1963609.250000,,3.654240,
5.958000,0.593440,0.214050,4.583500,297.734590,-340.869840,1963634.750000,,3.551700,
5.960000,0.248660,0.375550,6.152340,297.765780,-340.870390,1963659.875000,1.000000,3.822140,-499.495790
5.962000,0.503720,0.665220,7.823730,297.795960,-340.870000,1963685.250000,,3.604250,
5.964000,0.908750,0.884400,7.475100,297.826320,-340.868840,1963710.500000,,3.291500,
5.966000,0.975400,0.824160,5.598630,297.857640,-340.868710,1963735.875000,,3.514530,
5.968000,0.657530,0.428100,5.424320,297.890500,-340.869260,1963761.000000,1.000000,3.546570,-499.496460
5.968000,0.657530,0.428100,5.424320,297.890500,-340.869260,1963761.000000,1.000000,3.546570,-499.496460
5.970000,0.375550,0.507570,6.613770,297.922270,-340.871000,1963786.500000,,4.016970,
5.972000,0.692140,0.847230,7.187990,297.952580,-340.869960,1963811.625000,,3.465820,
5.974000,0.934390,1.071530,5.875490,297.983150,-340.868160,1963837.000000,,3.206910,
5.976000,0.762630,0.861330,4.368160,298.015350,-340.868840,1963862.250000,1.000000,3.517090,-499.495790
5.978000,0.410160,0.388370,5.988280,298.048860,-340.870210,1963887.625000,,3.654240,
5.980000,0.356320,0.517820,7.372560,298.080720,-340.871310,1963912.750000,,3.931090,
5.982000,0.762630,0.549870,7.710940,298.112240,-340.869780,1963938.250000,,3.349180,
5.984000,0.911320,0.572940,5.752440,298.143950,-340.869630,1963963.375000,1.000000,3.567080,-499.495150
5.986000,0.685730,0.338380,4.450200,298.176330,-340.869900,1963988.750000,,3.593990,
5.988000,0.298650,0.306340,6.090820,298.208100,-340.870270,1964014.000000,,3.718320,
5.990000,0.398620,0.674190,7.659670,298.238340,-340.870330,1964039.375000,,3.737550,
5.992000,0.833130,0.862610,7.854490,298.268680,-340.868960,1964064.625000,1.000000,3.264590,-499.495300
5.994000,0.989500,0.935670,5.875490,298.299710,-340.868680,1964090.000000,,3.461980,
5.996000,0.742130,0.507570,4.870610,298.332490,-340.869050,1964115.125000,,3.472230,
5.998000,0.383240,0.462710,6.336910,298.364750,-340.870820,1964140.500000,,3.911870,
6.000000,0.589600,0.793400,7.249510,298.395390,-340.870610,1964165.750000,1.000000,3.624760,-499.496190
6.002000,0.893370,1.043330,6.285640,298.425750,-340.868470,1964191.125000,,3.135130,
6.004000,0.817750,1.002320,4.470700,298.457490,-340.868680,1964216.500000,,3.459410,
6.006000,0.485780,0.472960,5.208980,298.491030,-340.869810,1964241.750000,,3.559390,
6.008000,0.301210,0.480650,6.859860,298.523350,-340.871400,1964267.125000,1.000000,3.970830,-499.495510
6.010000,0.648560,0.584470,7.618650,298.554750,-340.870330,1964292.250000,,3.461980,
6.012000,0.908750,0.593440,6.244630,298.586490,-340.869510,1964317.500000,,3.473510,
6.014000,0.771610,0.444760,4.891110,298.618650,-340.869930,1964342.875000,,3.647830,
6.016000,0.387080,0.252500,5.619140,298.650820,-340.870060,1964368.250000,1.000000,3.641420,-499.495850
6.018000,0.299930,0.607540,7.300780,298.681300,-340.870480,1964393.500000,,3.824710,
6.020000,0.757510,0.756230,7.731450,298.711760,-340.869200,1964418.625000,,3.332520,
6.022000,0.992070,0.895940,6.275390,298.742680,-340.868620,1964444.000000,,3.422240,
6.024000,0.831850,0.515260,4.973140,298.775240,-340.868900,1964469.500000,1.000000,3.469670,-499.496250
6.026000,0.448610,0.342220,6.203610,298.807830,-340.870240,1964494.625000,,3.795230,
6.028000,0.492190,0.642150,7.187990,298.838650,-340.870880,1964520.000000,,3.792660,
6.030000,0.865170,0.954900,6.818850,298.868900,-340.868740,1964545.250000,,3.153080,
6.032000,0.894650,1.003600,4.819340,298.900090,-340.868350,1964570.625000,1.000000,3.397890,-499.495760
6.034000,0.579350,0.540890,4.501460,298.933350,-340.869380,1964595.875000,,3.538880,
6.036000,0.303770,0.358890,6.603520,298.966190,-340.871090,1964621.250000,,3.928530,
6.038000,0.575500,0.529360,7.536620,298.997500,-340.870610,1964646.375000,,3.613220,
6.040000,0.881840,0.526790,7.249510,299.029110,-340.869320,1964671.750000,1.000000,3.397890,-499.495000
6.042000,0.826720,0.528080,5.414060,299.060880,-340.869780,1964697.000000,,3.679870,
6.044000,0.476810,0.257630,4.932130,299.093110,-340.869900,1964722.375000,,3.595280,
6.046000,0.253780,0.599850,6.808590,299.123660,-340.870450,1964747.625000,,3.867000,
6.048000,0.649840,0.786990,7.772460,299.153900,-340.869510,1964773.000000,1.000000,3.419680,-499.495300
6.050000,0.958740,0.958740,6.593260,299.184540,-340.868590,1964798.125000,,3.401730,
6.052000,0.902340,0.694700,4.839840,299.216710,-340.868740,1964823.500000,,3.494020,
6.054000,0.525510,0.362730,6.019040,299.249660,-340.869750,1964848.750000,,3.683720,
6.056000,0.412720,0.575500,7.352050,299.281010,-340.871030,1964874.125000,1.000000,3.960570,-499.496340
6.058000,0.816470,0.924130,6.736820,299.311280,-340.869200,1964899.375000,,3.265870,
6.060000,0.912600,1.049740,5.167970,299.342250,-340.868100,1964924.750000,,3.329960,
6.062000,0.660100,0.681880,4.081050,299.375060,-340.868990,1964950.125000,,3.528630,
6.064000,0.329410,0.358890,6.244630,299.408390,-340.870570,1964975.250000,1.000000,3.838810,-499.495640
6.066000,0.466550,0.556270,7.536620,299.439850,-340.870820,1965000.500000,,3.769590,
6.068000,0.824160,0.557560,7.434080,299.471440,-340.869320,1965025.875000,,3.287660,
6.070000,0.875430,0.604980,5.711430,299.503140,-340.869600,1965051.250000,,3.665770,
6.072000,0.565250,0.288390,4.460450,299.535680,-340.869810,1965076.500000,1.000000,3.552980,-499.495850
6.074000,0.229430,0.489620,6.480470,299.566770,-340.870360,1965101.875000,,3.841370,
6.076000,0.534480,0.763920,7.413570,299.597050,-340.869870,1965127.125000,,3.561950,
6.078000,0.913880,0.953610,7.382810,299.627560,-340.868770,1965152.250000,,3.327390,
6.080000,0.951050,0.835690,5.414060,299.659240,-340.868710,1965177.625000,1.000000,3.522220,-499.496000
6.082000,0.613950,0.417850,5.506350,299.692350,-340.869380,1965203.000000,,3.576050,
6.084000,0.364010,0.503720,7.023930,299.724210,-340.871000,1965228.250000,,4.025940,
6.086000,0.715210,0.831850,7.034180,299.754640,-340.869750,1965253.625000,,3.413270,
6.088000,0.924130,1.034360,5.813960,299.785460,-340.868160,1965278.875000,1.000000,3.228700,-499.495910
6.090000,0.739560,0.781860,4.275880,299.817900,-340.868840,1965304.250000,,3.526060,
6.092000,0.379390,0.334530,5.967770,299.851410,-340.870270,1965329.375000,,3.686280,
6.094000,0.370420,0.506290,7.751950,299.883210,-340.871190,1965354.750000,,3.896480,
6.096000,0.795960,0.520390,7.557130,299.914760,-340.869630,1965380.000000,1.000000,3.310730,-499.495090
6.098000,0.912600,0.558840,5.875490,299.946470,-340.869630,1965405.375000,,3.593990,
6.100000,0.649840,0.310180,4.480960,299.978910,-340.869840,1965430.625000,,3.576050,
6.102000,0.276860,0.333250,6.193360,300.010530,-340.870330,1965456.000000,,3.738830,
6.104000,0.439640,0.702390,7.762210,300.040710,-340.870240,1965481.125000,1.000000,3.706790,-499.495390
6.106000,0.877990,0.876710,7.844240,300.071110,-340.868870,1965506.500000,,3.262020,
6.108000,0.995910,0.903630,5.896000,300.102260,-340.868710,1965531.750000,,3.495300,
6.110000,0.719060,0.484500,5.096190,300.135070,-340.869110,1965557.125000,,3.501710,
6.112000,0.380680,0.485780,6.634280,300.167210,-340.870880,1965582.375000,1.000000,3.946470,-499.496460
6.114000,0.635740,0.821590,7.229000,300.197660,-340.870360,1965607.750000,,3.569640,
6.116000,0.906190,1.060000,5.875490,300.228090,-340.868290,1965632.875000,,3.155640,
6.118000,0.807500,0.951050,4.634770,300.260100,-340.868650,1965658.375000,,3.490170,
6.120000,0.463990,0.365300,5.414060,300.293880,-340.869810,1965683.750000,1.000000,3.583740,-499.495760
6.122000,0.321720,0.392210,7.239260,300.326320,-340.871340,1965708.875000,,3.974670,
6.124000,0.693420,0.458860,7.618650,300.358000,-340.870090,1965734.125000,,3.426090,
6.126000,0.921570,0.494750,6.152340,300.389830,-340.869510,1965759.500000,,3.497860,
6.128000,0.748540,0.340940,4.634770,300.422000,-340.869900,1965784.875000,1.000000,3.635010,-499.495610
6.130000,0.362730,0.215330,5.311520,300.454040,-340.870090,1965810.125000,,3.658080,
6.132000,0.335820,0.598570,7.864750,300.484310,-340.870390,1965835.250000,,3.800350,
6.134000,0.784420,0.781860,7.628910,300.514590,-340.869080,1965860.625000,,3.309450,
6.136000,1.007450,0.944640,6.562500,300.545320,-340.868650,1965885.875000,1.000000,3.428650,-499.495610
6.138000,0.811340,0.587040,4.737300,300.577700,-340.868930,1965911.250000,,3.469670,
6.140000,0.437070,0.480650,6.070310,300.609950,-340.870360,1965936.625000,,3.825990,
6.142000,0.525510,0.815190,7.198240,300.640500,-340.870790,1965961.875000,,3.733700,
6.144000,0.871580,1.107420,6.562500,300.670720,-340.868710,1965987.000000,1.000000,3.150510,-499.495760
6.144000,0.871580,1.107420,6.562500,300.670720,-340.868710,1965987.000000,1.000000,3.150510,-499.495760
6.146000,0.880550,1.108700,5.044920,300.702090,-340.868500,1966012.375000,,3.415830,
6.148000,0.560120,0.581910,4.788570,300.735630,-340.869510,1966037.750000,,3.538880,
6.150000,0.303770,0.431950,6.880370,300.768550,-340.871190,1966063.000000,,3.934940,
6.152000,0.601140,0.561400,7.659670,300.800140,-340.870510,1966088.375000,1.000000,3.549130,-499.495060
6.154000,0.893370,0.539610,6.900880,300.832090,-340.869320,1966113.625000,,3.419680,
6.156000,0.811340,0.484500,5.126950,300.864260,-340.869810,1966139.000000,,3.668330,
6.158000,0.438350,0.199950,5.342290,300.896790,-340.869960,1966164.125000,,3.606810,
6.160000,0.273010,0.553710,7.290530,300.927490,-340.870480,1966189.625000,1.000000,3.855470,-499.495610
6.162000,0.693420,0.735720,7.813480,300.957920,-340.869380,1966214.750000,,3.387630,
6.164000,0.972840,0.927980,6.747070,300.988620,-340.868560,1966240.125000,,3.422240,
6.166000,0.889530,0.667790,4.706540,301.020720,-340.868710,1966265.375000,,3.478640,
6.168000,0.492190,0.431950,6.090820,301.053250,-340.869810,1966290.750000,1.000000,3.718320,-499.496490
6.170000,0.440920,0.720340,7.064940,301.084140,-340.870910,1966315.875000,,3.905460,
6.172000,0.840820,1.044620,6.962400,301.114380,-340.868990,1966341.375000,,3.219730,
6.174000,0.924130,1.094600,5.096190,301.145450,-340.868160,1966366.500000,,3.355590,
6.176000,0.639590,0.692140,4.173340,301.178500,-340.869110,1966391.875000,1.000000,3.538880,-499.495700
6.178000,0.329410,0.410160,6.234380,301.211730,-340.870670,1966417.125000,,3.870850,
6.180000,0.515260,0.572940,7.372560,301.243320,-340.870640,1966442.500000,,3.715760,
6.182000,0.853640,0.525510,7.382810,301.275210,-340.869260,1966467.625000,,3.323550,
6.184000,0.856200,0.517820,5.475590,301.307250,-340.869660,1966493.125000,1.000000,3.674740,-499.495360
6.186000,0.543460,0.166630,4.839840,301.340000,-340.869810,1966518.500000,,3.563230,
6.188000,0.243530,0.398620,6.347170,301.371120,-340.870360,1966543.625000,,3.855470,
6.190000,0.571660,0.657530,7.669920,301.401400,-340.869720,1966568.875000,,3.511960,
6.192000,0.942080,0.894650,6.880370,301.431760,-340.868680,1966594.250000,1.000000,3.351750,-499.495390
6.194000,0.942080,0.799800,5.034670,301.463260,-340.868680,1966619.500000,,3.506840,
6.196000,0.598570,0.443480,5.988280,301.495970,-340.869450,1966644.875000,,3.605530,
6.198000,0.388370,0.610110,7.177730,301.527370,-340.871000,1966670.000000,,4.018250,
6.200000,0.760070,0.953610,7.382810,301.557530,-340.869540,1966695.375000,1.000000,3.345340,-499.496060
6.202000,0.942080,1.135620,5.434570,301.588320,-340.868100,1966720.625000,,3.246640,
6.204000,0.729310,0.839540,4.132320,301.620790,-340.868840,1966746.000000,,3.514530,
6.206000,0.357600,0.433230,5.772950,301.654330,-340.870420,1966771.375000,,3.736270,
6.208000,0.392210,0.598570,7.792970,301.686190,-340.871150,1966796.625000,1.000000,3.849060,-499.495240
6.210000,0.802370,0.579350,7.751950,301.717900,-340.869570,1966821.750000,,3.286380,
6.212000,0.915160,0.594730,6.101070,301.749790,-340.869720,1966847.125000,,3.628600,
6.214000,0.624210,0.296080,4.450200,301.782410,-340.869900,1966872.625000,,3.565800,
6.216000,0.271730,0.372990,6.162600,301.813900,-340.870390,1966897.750000,1.000000,3.774720,-499.495700
6.218000,0.480650,0.726750,7.772460,301.844090,-340.870120,1966923.125000,,3.654240,
6.220000,0.895940,0.929260,7.393070,301.874390,-340.868840,1966948.375000,,3.263310,
6.222000,0.994630,0.930540,5.967770,301.905580,-340.868710,1966973.750000,,3.497860,
6.224000,0.690860,0.519100,5.342290,301.938390,-340.869110,1966999.000000,1.000000,3.514530,-499.496310
6.226000,0.381960,0.557560,6.839360,301.970340,-340.870910,1967024.375000,,3.977230,
6.228000,0.669070,0.889530,7.116210,302.000820,-340.870150,1967049.500000,,3.511960,
6.230000,0.942080,1.104860,5.906250,302.031460,-340.868190,1967074.875000,,3.164610,
6.232000,0.803650,0.934390,4.193850,302.063690,-340.868710,1967100.125000,1.000000,3.495300,-499.495760
6.234000,0.447330,0.392210,5.588380,302.097500,-340.870000,1967125.500000,,3.611940,
6.236000,0.343510,0.462710,7.577640,302.129820,-340.871340,1967150.750000,,3.959290,
6.238000,0.717770,0.502440,7.700680,302.161560,-340.869960,1967176.125000,,3.392760,
6.240000,0.913880,0.516540,6.357420,302.193450,-340.869630,1967201.250000,1.000000,3.524780,-499.495060
6.242000,0.712650,0.356320,4.214360,302.225620,-340.869960,1967226.625000,,3.614500,
6.244000,0.329410,0.331970,5.690920,302.257260,-340.870210,1967251.875000,,3.683720,
6.246000,0.374270,0.752380,7.403320,302.287170,-340.870360,1967277.250000,,3.764470,
6.248000,0.806210,0.938230,7.669920,302.317290,-340.868990,1967302.500000,1.000000,3.276120,-499.495240
6.250000,1.001040,1.018980,6.418950,302.348180,-340.868620,1967327.875000,,3.429930,
6.252000,0.767760,0.584470,4.819340,302.380860,-340.868960,1967353.000000,,3.451720,
6.254000,0.399900,0.478090,6.459960,302.413300,-340.870570,1967378.375000,,3.852910,
6.256000,0.540890,0.793400,6.757320,302.444090,-340.870670,1967403.625000,1.000000,3.667050,-499.496190
6.258000,0.871580,1.031800,6.316410,302.474640,-340.868620,1967429.000000,,3.126160,
6.260000,0.849790,1.002320,4.655270,302.506440,-340.868650,1967454.375000,,3.427370,
6.262000,0.522950,0.451170,5.208980,302.540160,-340.869720,1967479.625000,,3.536320,
6.264000,0.298650,0.360170,7.331540,302.572970,-340.871430,1967505.000000,1.000000,3.954160,-499.495540
6.266000,0.625490,0.479370,7.710940,302.604580,-340.870510,1967530.250000,,3.500430,
6.268000,0.901060,0.503720,6.952150,302.636290,-340.869510,1967555.375000,,3.446590,
6.270000,0.785710,0.458860,4.757810,302.668210,-340.869930,1967580.750000,,3.655520,
6.272000,0.402470,0.262760,5.465330,302.700200,-340.870090,1967606.125000,1.000000,3.623470,-499.495850
6.274000,0.274290,0.663940,7.136720,302.730440,-340.870510,1967631.375000,,3.834960,
6.276000,0.720340,0.852360,8.028810,302.760590,-340.869350,1967656.500000,,3.344060,
6.278000,0.990780,1.027950,6.695800,302.791110,-340.868590,1967682.000000,,3.409420,
6.280000,0.876710,0.688290,4.829590,302.823360,-340.868840,1967707.375000,1.000000,3.456850,-499.496190
6.282000,0.471680,0.448610,6.244630,302.855990,-340.870060,1967732.500000,,3.745240,
6.284000,0.451170,0.699830,7.003420,302.887080,-340.870940,1967757.875000,,3.849060,
6.286000,0.844670,0.977970,6.511230,302.917660,-340.868960,1967783.125000,,3.185120,
6.288000,0.919010,0.993350,5.260250,302.949040,-340.868350,1967808.500000,1.000000,3.377380,-499.495700
6.290000,0.616520,0.539610,4.604000,302.982480,-340.869290,1967833.750000,,3.531190,
6.292000,0.326840,0.290950,6.500980,303.015690,-340.870910,1967859.125000,,3.896480,
6.294000,0.549870,0.490910,7.639160,303.047210,-340.870640,1967884.250000,,3.663210,
6.296000,0.871580,0.517820,7.146970,303.078770,-340.869290,1967909.625000,1.000000,3.346620,-499.495000
6.298000,0.831850,0.557560,5.085940,303.110440,-340.869690,1967934.875000,,3.667050,
6.300000,0.515260,0.249940,4.983400,303.142760,-340.869870,1967960.250000,,3.565800,
6.302000,0.256350,0.567810,6.829100,303.173400,-340.870450,1967985.500000,,3.859310,
6.304000,0.615230,0.808780,7.813480,303.203430,-340.869660,1968010.875000,1.000000,3.450440,-499.495240
6.306000,0.970280,1.049740,6.716310,303.233670,-340.868680,1968036.000000,,3.362000,
6.308000,0.933110,0.870300,4.686040,303.265380,-340.868740,1968061.500000,,3.488890,
6.310000,0.574220,0.534480,5.813960,303.298160,-340.869660,1968086.625000,,3.623470,
6.312000,0.403750,0.707520,7.249510,303.329590,-340.871090,1968112.000000,1.000000,3.993900,-499.496310
6.312000,0.403750,0.707520,7.249510,303.329590,-340.871090,1968112.000000,1.000000,3.993900,-499.496310
6.314000,0.789550,1.004880,7.300780,303.360020,-340.869510,1968137.250000,,3.306880,
6.316000,0.938230,1.093320,5.547360,303.391330,-340.868260,1968162.625000,,3.290220,
6.318000,0.707520,0.704960,4.204100,303.424350,-340.869050,1968188.000000,,3.517090,
6.320000,0.347350,0.319150,5.896000,303.458040,-340.870570,1968213.250000,1.000000,3.781130,-499.495640
6.322000,0.419130,0.515260,7.464840,303.489810,-340.871000,1968238.375000,,3.791380,
6.324000,0.803650,0.521670,7.618650,303.521450,-340.869480,1968263.750000,,3.271000,
6.326000,0.897220,0.570370,6.203610,303.553160,-340.869690,1968289.000000,,3.635010,
6.328000,0.601140,0.287110,4.737300,303.585540,-340.869870,1968314.375000,1.000000,3.550420,-499.495700
6.330000,0.258910,0.438350,6.490720,303.616700,-340.870390,1968339.750000,,3.795230,
6.332000,0.507570,0.761350,7.669920,303.646790,-340.870030,1968365.000000,,3.600400,
6.334000,0.912600,0.966430,7.208500,303.677150,-340.868840,1968390.125000,,3.273560,
6.336000,0.980530,0.910030,5.373050,303.708530,-340.868770,1968415.500000,1.000000,3.506840,-499.495850
6.338000,0.653690,0.501160,5.557620,303.741420,-340.869320,1968440.875000,,3.535030,
6.340000,0.371700,0.546020,7.095700,303.773380,-340.871060,1968466.125000,,4.005430,
6.342000,0.692140,0.860050,7.382810,303.803860,-340.870090,1968491.500000,,3.469670,
6.344000,0.938230,1.065120,5.793460,303.834630,-340.868290,1968516.750000,1.000000,3.201780,-499.495760
6.346000,0.770320,0.860050,4.101560,303.866880,-340.868900,1968542.125000,,3.518370,
6.348000,0.412720,0.369140,5.742190,303.900480,-340.870210,1968567.250000,,3.641420,
6.350000,0.355040,0.490910,7.290530,303.932460,-340.871280,1968592.750000,,3.922120,
6.352000,0.756230,0.517820,7.936520,303.963990,-340.869810,1968617.875000,1.000000,3.349180,-499.494960
6.354000,0.903630,0.560120,6.265140,303.995640,-340.869630,1968643.250000,,3.551700,
6.356000,0.685730,0.355040,4.378420,304.027860,-340.869900,1968668.500000,,3.586300,
6.358000,0.301210,0.340940,5.649900,304.059540,-340.870270,1968693.875000,,3.705510,
6.360000,0.396060,0.712650,7.475100,304.089690,-340.870360,1968719.000000,1.000000,3.727290,-499.495390
6.362000,0.829280,0.895940,7.577640,304.120030,-340.868990,1968744.500000,,3.263310,
6.364000,0.989500,0.958740,5.906250,304.151060,-340.868800,1968769.625000,,3.461980,
6.366000,0.745970,0.546020,5.291020,304.183810,-340.869140,1968795.000000,,3.473510,
6.368000,0.381960,0.498600,6.593260,304.216060,-340.870850,1968820.250000,1.000000,3.890080,-499.496490
6.370000,0.579350,0.852360,7.075200,304.246610,-340.870640,1968845.625000,,3.628600,
6.372000,0.892090,1.106140,5.906250,304.276920,-340.868560,1968870.750000,,3.131290,
6.374000,0.819030,1.072810,4.378420,304.308590,-340.868710,1968896.250000,,3.460690,
6.376000,0.490910,0.554990,5.260250,304.342100,-340.869810,1968921.625000,1.000000,3.547850,-499.495850
6.378000,0.299930,0.534480,7.280270,304.374480,-340.871370,1968946.750000,,3.952880,
6.380000,0.644710,0.630620,7.946780,304.406040,-340.870330,1968972.000000,,3.455570,
6.382000,0.910030,0.610110,6.480470,304.437930,-340.869510,1968997.375000,,3.455570,
6.384000,0.775450,0.460140,4.768070,304.470210,-340.869930,1969022.750000,1.000000,3.647830,-499.495540
6.386000,0.390930,0.251220,5.044920,304.502470,-340.870090,1969048.000000,,3.631160,
6.388000,0.288390,0.619080,7.280270,304.532990,-340.870510,1969073.375000,,3.818300,
6.390000,0.752380,0.792110,7.936520,304.563450,-340.869260,1969098.500000,,3.324830,
6.392000,0.993350,0.943360,6.747070,304.594300,-340.868680,1969123.750000,1.000000,3.413270,-499.495610
6.394000,0.840820,0.575500,5.065430,304.626860,-340.868960,1969149.125000,,3.468380,
6.396000,0.455020,0.405030,6.265140,304.659390,-340.870300,1969174.500000,,3.791380,
6.398000,0.492190,0.704960,7.116210,304.690220,-340.870940,1969199.750000,,3.800350,
6.400000,0.877990,1.013850,6.449710,304.720520,-340.868840,1969224.875000,1.000000,3.153080,-499.495850
6.402000,0.912600,1.056150,5.198730,304.751650,-340.868380,1969250.250000,,3.386350,
6.404000,0.587040,0.619080,4.819340,304.784790,-340.869380,1969275.750000,,3.536320,
6.406000,0.298650,0.476810,6.880370,304.817470,-340.871060,1969300.875000,,3.909300,
6.408000,0.556270,0.653690,7.680180,304.848690,-340.870570,1969326.250000,1.000000,3.605530,-499.495000
6.410000,0.872860,0.633180,6.962400,304.880340,-340.869320,1969351.500000,,3.377380,
6.412000,0.831850,0.594730,4.901370,304.912260,-340.869780,1969376.875000,,3.667050,
6.414000,0.489620,0.271730,4.829590,304.944790,-340.869900,1969402.000000,,3.576050,
6.416000,0.265320,0.576780,6.788090,304.975620,-340.870480,1969427.500000,1.000000,3.858030,-499.495610
6.418000,0.651120,0.747250,8.090330,305.006100,-340.869540,1969452.625000,,3.413270,
6.420000,0.953610,0.921570,6.695800,305.036870,-340.868680,1969478.000000,,3.391480,
6.422000,0.888240,0.681880,4.737300,305.069000,-340.868840,1969503.250000,,3.495300,
6.424000,0.513980,0.365300,5.824220,305.101900,-340.869840,1969528.625000,1.000000,3.677310,-499.496460
6.426000,0.416560,0.587040,7.013670,305.133210,-340.871090,1969553.875000,,3.961850,
6.428000,0.822880,0.930540,6.706050,305.163420,-340.869260,1969579.250000,,3.255620,
6.430000,0.912600,1.056150,5.373050,305.194340,-340.868160,1969604.375000,,3.322270,
6.432000,0.654970,0.693420,4.409180,305.227080,-340.869020,1969629.750000,1.000000,3.519650,-499.495790
6.434000,0.317870,0.381960,6.172850,305.260250,-340.870610,1969655.000000,,3.824710,
6.436000,0.456300,0.575500,7.372560,305.291720,-340.870850,1969680.375000,,3.752930,
6.438000,0.821590,0.549870,7.434080,305.323300,-340.869380,1969705.625000,,3.277400,
6.440000,0.874150,0.590880,5.547360,305.355040,-340.869660,1969731.000000,1.000000,3.654240,-499.495390
6.442000,0.562680,0.273010,4.675780,305.387510,-340.869840,1969756.375000,,3.538880,
6.444000,0.226870,0.474240,6.706050,305.418610,-340.870420,1969781.500000,,3.834960,
6.446000,0.529360,0.737000,7.875000,305.448820,-340.869930,1969806.750000,,3.550420,
6.448000,0.903630,0.924130,7.300780,305.479340,-340.868840,1969832.125000,1.000000,3.312010,-499.495510
6.450000,0.947200,0.798520,5.137210,305.510990,-340.868770,1969857.375000,,3.514530,
6.452000,0.612670,0.379390,5.588380,305.544010,-340.869450,1969882.750000,,3.567080,
6.454000,0.357600,0.506290,6.952150,305.575680,-340.871090,1969907.875000,,4.023380,
6.456000,0.711360,0.876710,7.259770,305.605830,-340.869840,1969933.250000,1.000000,3.399170,-499.496090
6.458000,0.920290,1.120240,5.896000,305.636380,-340.868190,1969958.500000,,3.215880,
6.460000,0.734440,0.865170,4.255370,305.668670,-340.868840,1969983.875000,,3.511960,
6.462000,0.374270,0.403750,5.690920,305.702150,-340.870360,1970009.250000,,3.674740,
6.464000,0.362730,0.548580,7.444340,305.734070,-340.871250,1970034.500000,1.000000,3.887510,-499.495390
6.466000,0.786990,0.534480,7.362300,305.765750,-340.869720,1970059.875000,,3.301760,
6.468000,0.903630,0.552430,6.254880,305.797610,-340.869690,1970085.125000,,3.579900,
6.470000,0.646000,0.305050,4.573240,305.830110,-340.869930,1970110.500000,,3.568360,
6.472000,0.274290,0.357600,6.060060,305.861660,-340.870420,1970135.625000,1.000000,3.738830,-499.495790
6.474000,0.439640,0.715210,7.772460,305.891780,-340.870330,1970161.000000,,3.693970,
6.476000,0.867740,0.902340,7.434080,305.922090,-340.868990,1970186.250000,,3.260740,
6.478000,0.990780,0.929260,5.537110,305.953130,-340.868800,1970211.625000,,3.479920,
6.480000,0.715210,0.508850,5.208980,305.985840,-340.869140,1970236.875000,1.000000,3.494020,-499.496400
6.482000,0.372990,0.507570,6.921390,306.017910,-340.870910,1970262.250000,,3.929810,
6.484000,0.617800,0.830570,7.105960,306.048460,-340.870390,1970287.375000,,3.561950,
6.486000,0.893370,1.040770,5.875490,306.078950,-340.868410,1970312.750000,,3.150510,
