time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
4.614000,1.007450,1.048460,6.326660,276.482880,-346.867460,2394644.750000,,3.411990,
4.616000,0.871580,0.666500,5.116700,276.515230,-346.867610,2394670.000000,1.000000,3.441470,-479.496890
4.618000,0.442200,0.485780,6.131840,276.547700,-346.869140,2394695.500000,,3.846500,
4.620000,0.428100,0.715210,6.870120,276.578800,-346.869810,2394720.750000,,3.851620,
4.622000,0.801090,0.929260,6.716310,276.609590,-346.867650,2394746.000000,,3.150510,
4.624000,0.860050,0.911320,4.911620,276.641240,-346.867220,2394771.250000,1.000000,3.394040,-479.496310
4.626000,0.554990,0.435790,4.727050,276.674800,-346.868380,2394796.750000,,3.540160,
4.628000,0.284550,0.281980,7.023930,276.707730,-346.870240,2394821.750000,,3.973390,
4.630000,0.557560,0.407590,7.977540,276.739200,-346.869570,2394847.250000,,3.638850,
4.632000,0.862610,0.457580,7.341800,276.770750,-346.868190,2394872.500000,1.000000,3.383790,-479.495760
4.634000,0.822880,0.484500,5.270510,276.802430,-346.868680,2394897.750000,,3.681150,
4.636000,0.457580,0.238400,5.147460,276.834560,-346.868960,2394923.000000,,3.605530,
4.638000,0.211490,0.570370,7.116210,276.864990,-346.869750,2394948.500000,,3.937500,
4.638000,0.211490,0.570370,7.116210,276.864990,-346.869750,2394948.500000,,3.937500,
4.640000,0.619080,0.820310,7.762210,276.894990,-346.868680,2394973.500000,1.000000,3.476070,-479.496000
4.642000,0.956180,1.056150,6.470210,276.925170,-346.867520,2394999.000000,,3.400450,
4.644000,0.930540,0.824160,5.014160,276.957060,-346.867430,2395024.250000,,3.465820,
4.646000,0.526790,0.492190,5.988280,276.989870,-346.868560,2395049.500000,,3.681150,
4.648000,0.371700,0.693420,7.013670,277.021240,-346.870060,2395074.750000,1.000000,4.018250,-479.497040
4.650000,0.761350,0.954900,6.921390,277.051880,-346.868100,2395100.250000,,3.263310,
4.652000,0.885680,0.976680,5.157710,277.083440,-346.867100,2395125.250000,,3.310730,
4.654000,0.647280,0.535770,4.275880,277.116760,-346.868010,2395150.750000,,3.538880,
4.656000,0.302490,0.201230,6.377930,277.150330,-346.869780,2395176.000000,1.000000,3.867000,-479.496190
4.658000,0.443480,0.351200,8.295410,277.182100,-346.869960,2395201.250000,,3.796510,
4.660000,0.816470,0.361450,7.875000,277.213680,-346.868290,2395226.500000,,3.282530,
4.662000,0.869020,0.453740,5.813960,277.245180,-346.868620,2395252.000000,,3.679870,
4.664000,0.560120,0.228150,4.829590,277.277310,-346.868840,2395277.000000,1.000000,3.602970,-479.496550
4.666000,0.199950,0.444760,6.572750,277.308070,-346.869600,2395302.500000,,3.899050,
4.668000,0.493470,0.729310,7.833980,277.338010,-346.869080,2395327.750000,,3.609380,
4.670000,0.884400,0.985660,7.105960,277.368130,-346.867710,2395353.000000,,3.312010,
4.672000,0.968990,0.885680,5.598630,277.399410,-346.867460,2395378.250000,1.000000,3.487610,-479.496640
4.674000,0.624210,0.539610,5.557620,277.432190,-346.868130,2395403.750000,,3.583740,
4.676000,0.334530,0.629330,6.911130,277.463840,-346.870090,2395428.750000,,4.070800,
4.678000,0.654970,0.943360,6.818850,277.494350,-346.868800,2395454.250000,,3.433780,
4.680000,0.867740,1.070250,5.598630,277.525450,-346.867070,2395479.750000,1.000000,3.240230,-479.496490
4.682000,0.720340,0.742130,4.409180,277.558290,-346.867800,2395504.750000,,3.531190,
4.684000,0.347350,0.274290,5.885740,277.592040,-346.869350,2395530.250000,,3.756770,
4.686000,0.351200,0.384520,8.100590,277.624150,-346.870270,2395555.500000,,3.923400,
4.688000,0.766480,0.385800,8.080080,277.655850,-346.868530,2395580.500000,1.000000,3.328670,-479.495850
4.690000,0.898500,0.455020,5.896000,277.687500,-346.868470,2395606.000000,,3.581180,
4.692000,0.637020,0.251220,4.316890,277.719640,-346.868870,2395631.500000,,3.624760,
4.694000,0.238400,0.326840,6.121580,277.751070,-346.869380,2395656.500000,,3.815730,
4.696000,0.389650,0.630620,7.721190,277.781250,-346.869380,2395682.000000,1.000000,3.734990,-479.496190
4.698000,0.853640,0.856200,7.536620,277.811400,-346.867860,2395707.250000,,3.283810,
4.700000,1.004880,0.894650,5.865230,277.842410,-346.867490,2395732.500000,,3.458130,
4.702000,0.725460,0.503720,5.157710,277.875060,-346.867920,2395757.750000,,3.511960,
4.704000,0.355040,0.502440,6.459960,277.907230,-346.869810,2395783.250000,1.000000,4.024660,-479.497190
4.706000,0.566530,0.795960,6.788090,277.937870,-346.869350,2395808.250000,,3.606810,
4.708000,0.858760,0.977970,5.844730,277.968630,-346.867280,2395833.750000,,3.210750,
4.710000,0.795960,0.860050,4.480960,278.000760,-346.867520,2395859.000000,,3.490170,
4.712000,0.437070,0.358890,5.742190,278.034330,-346.868840,2395884.250000,1.000000,3.649110,-479.496400
4.712000,0.437070,0.358890,5.742190,278.034330,-346.868840,2395884.250000,1.000000,3.649110,-479.496400
4.714000,0.294800,0.408870,7.751950,278.066470,-346.870330,2395909.500000,,4.038760,
4.716000,0.666500,0.503720,8.110840,278.097900,-346.868990,2395935.000000,,3.415830,
4.718000,0.903630,0.533200,6.336910,278.129520,-346.868230,2395960.000000,,3.491460,
4.720000,0.739560,0.346070,4.532230,278.161710,-346.868770,2395985.500000,1.000000,3.636290,-479.496400
4.722000,0.325560,0.240970,5.557620,278.193600,-346.869170,2396010.750000,,3.711910,
4.724000,0.281980,0.580630,7.823730,278.223970,-346.869540,2396036.000000,,3.877260,
4.726000,0.747250,0.804930,7.936520,278.254090,-346.868130,2396061.250000,,3.324830,
4.728000,1.010010,0.989500,6.562500,278.284730,-346.867460,2396086.750000,1.000000,3.424800,-479.496310
4.730000,0.834410,0.603700,4.911620,278.317170,-346.867680,2396111.750000,,3.450440,
4.732000,0.412720,0.488340,6.265140,278.349640,-346.869320,2396137.250000,,3.909300,
4.734000,0.463990,0.743410,6.829100,278.380580,-346.869750,2396162.500000,,3.810610,
4.736000,0.821590,0.979250,6.398440,278.411250,-346.867520,2396187.750000,1.000000,3.153080,-479.496550
4.738000,0.845950,0.947200,4.932130,278.442960,-346.867220,2396213.250000,,3.409420,
4.740000,0.521670,0.452450,5.126950,278.476530,-346.868440,2396238.500000,,3.573490,
4.742000,0.270450,0.366580,7.341800,278.509220,-346.870300,2396263.750000,,4.023380,
4.744000,0.575500,0.510130,7.946780,278.540530,-346.869420,2396289.000000,1.000000,3.578610,-479.495760
4.746000,0.889530,0.533200,7.075200,278.572110,-346.868130,2396314.250000,,3.423520,
4.748000,0.817750,0.480650,4.901370,278.604030,-346.868650,2396339.500000,,3.683720,
4.750000,0.426820,0.202510,5.414060,278.636260,-346.868990,2396365.000000,,3.624760,
4.752000,0.221740,0.561400,7.239260,278.666810,-346.869690,2396390.250000,1.000000,3.969540,-479.496340
4.754000,0.657530,0.742130,7.967290,278.697110,-346.868440,2396415.500000,,3.435060,
4.756000,0.983090,0.929260,6.511230,278.727630,-346.867430,2396440.750000,,3.433780,
4.758000,0.912600,0.651120,4.768070,278.759890,-346.867340,2396466.250000,,3.465820,
4.760000,0.494750,0.358890,6.039550,278.792660,-346.868680,2396491.250000,1.000000,3.737550,-479.497190
4.762000,0.399900,0.585750,6.839360,278.824010,-346.869960,2396516.750000,,4.002870,
4.764000,0.795960,0.867740,6.931640,278.854580,-346.867860,2396542.000000,,3.229980,
4.766000,0.902340,0.912600,5.178220,278.885860,-346.867000,2396567.250000,,3.336360,
4.768000,0.625490,0.513980,4.306640,278.919040,-346.868010,2396592.500000,1.000000,3.554260,-479.496250
4.770000,0.297360,0.266600,6.541990,278.952090,-346.869840,2396618.000000,,3.928530,
4.772000,0.489620,0.451170,7.833980,278.983400,-346.869810,2396643.000000,,3.776000,
4.774000,0.849790,0.462710,7.639160,279.014860,-346.868160,2396668.500000,,3.309450,
4.776000,0.863890,0.506290,5.629390,279.046450,-346.868560,2396693.750000,1.000000,3.693970,-479.496000
4.778000,0.540890,0.248660,4.921880,279.078670,-346.868800,2396719.000000,,3.613220,
4.780000,0.211490,0.497310,6.849610,279.109380,-346.869600,2396744.250000,,3.916990,
4.782000,0.540890,0.753660,7.608400,279.139430,-346.868870,2396769.750000,,3.569640,
4.784000,0.919010,0.975400,7.003420,279.169800,-346.867580,2396795.000000,1.000000,3.356870,-479.495940
4.786000,0.953610,0.821590,5.075680,279.201480,-346.867460,2396820.250000,,3.495300,
4.788000,0.603700,0.425540,5.772950,279.234590,-346.868230,2396845.500000,,3.619630,
4.790000,0.358890,0.529360,7.044430,279.266330,-346.870090,2396870.750000,,4.074650,
4.792000,0.698550,0.834410,7.085450,279.296910,-346.868560,2396896.000000,1.000000,3.383790,-479.496550
4.794000,0.880550,0.993350,5.598630,279.328030,-346.867030,2396921.500000,,3.264590,
4.796000,0.702390,0.681880,4.204100,279.360750,-346.867830,2396946.750000,,3.528630,
4.798000,0.338380,0.294800,6.101070,279.394200,-346.869480,2396972.000000,,3.805480,
4.800000,0.384520,0.475520,7.875000,279.425900,-346.870240,2396997.250000,1.000000,3.893920,-479.495850
4.802000,0.798520,0.487060,7.926270,279.457400,-346.868440,2397022.500000,,3.303040,
4.804000,0.906190,0.549870,5.988280,279.489010,-346.868500,2397047.750000,,3.618350,
4.806000,0.619080,0.319150,4.665530,279.521270,-346.868840,2397073.250000,,3.629880,
4.808000,0.230710,0.403750,6.306150,279.552700,-346.869450,2397098.500000,1.000000,3.856750,-479.496460
4.810000,0.419130,0.706240,7.762210,279.582920,-346.869230,2397123.750000,,3.693970,
4.812000,0.880550,0.925420,7.382810,279.613250,-346.867770,2397149.000000,,3.287660,
4.814000,1.002320,0.903630,5.629390,279.644500,-346.867520,2397174.250000,,3.488890,
4.816000,0.698550,0.502440,5.403810,279.677400,-346.867980,2397199.750000,1.000000,3.552980,-479.497010
4.818000,0.360170,0.484500,6.747070,279.709630,-346.869870,2397225.000000,,4.042600,
4.820000,0.604980,0.786990,6.880370,279.740330,-346.869110,2397250.250000,,3.552980,
4.822000,0.875430,0.968990,5.772950,279.771180,-346.867100,2397275.500000,,3.228700,
4.824000,0.767760,0.798520,4.081050,279.803500,-346.867520,2397301.000000,1.000000,3.502990,-479.496250
4.826000,0.417850,0.301210,5.772950,279.837130,-346.868900,2397326.250000,,3.688840,
4.828000,0.328130,0.410160,7.587890,279.869110,-346.870300,2397351.500000,,4.028500,
4.830000,0.720340,0.496030,8.049320,279.900540,-346.868770,2397376.750000,,3.388920,
4.832000,0.906190,0.538330,6.254880,279.932190,-346.868230,2397402.000000,1.000000,3.504270,-479.495910
4.834000,0.713930,0.339660,4.368160,279.964420,-346.868770,2397427.250000,,3.637570,
4.836000,0.294800,0.294800,5.813960,279.996280,-346.869260,2397452.750000,,3.750370,
4.838000,0.302490,0.630620,7.690430,280.026610,-346.869510,2397478.000000,,3.837520,
4.840000,0.776730,0.829280,7.833980,280.056880,-346.867950,2397503.250000,1.000000,3.291500,-479.495910
4.842000,1.008730,0.960020,6.275390,280.087740,-346.867460,2397528.500000,,3.436340,
4.844000,0.798520,0.546020,5.198730,280.120330,-346.867770,2397553.750000,,3.464540,
4.846000,0.393490,0.474240,6.316410,280.152740,-346.869540,2397579.000000,,3.959290,
4.848000,0.492190,0.749820,6.870120,280.183500,-346.869600,2397604.500000,1.000000,3.737550,-479.496890
4.850000,0.821590,0.981810,6.121580,280.214110,-346.867400,2397629.750000,,3.158200,
4.852000,0.806210,0.921570,4.716800,280.245940,-346.867310,2397655.000000,,3.429930,
4.854000,0.489620,0.339660,5.424320,280.279750,-346.868560,2397680.500000,,3.576050,
4.856000,0.279420,0.269170,7.577640,280.312440,-346.870390,2397705.750000,1.000000,4.047730,-479.496150
4.858000,0.610110,0.392210,8.121090,280.343900,-346.869350,2397730.750000,,3.522220,
4.860000,0.897220,0.442200,6.829100,280.375520,-346.868160,2397756.250000,,3.438900,
4.862000,0.788270,0.380680,4.768070,280.407440,-346.868710,2397781.500000,,3.658080,
4.864000,0.387080,0.196110,5.208980,280.439450,-346.869050,2397806.750000,1.000000,3.652950,-479.496640
4.866000,0.216610,0.560120,7.475100,280.469910,-346.869720,2397832.250000,,3.945190,
4.868000,0.676760,0.740840,8.059570,280.500180,-346.868380,2397857.500000,,3.388920,
4.870000,0.992070,0.948490,6.736820,280.530640,-346.867460,2397882.500000,,3.433780,
4.872000,0.893370,0.665220,4.870610,280.562810,-346.867520,2397908.000000,1.000000,3.460690,-479.496860
4.874000,0.470400,0.458860,5.690920,280.595210,-346.868930,2397933.250000,,3.793950,
4.876000,0.398620,0.738280,6.808590,280.626190,-346.869810,2397958.500000,,3.928530,
4.878000,0.784420,1.035640,6.213870,280.656590,-346.867740,2397984.000000,,3.196660,
4.880000,0.866460,1.057430,5.147460,280.687840,-346.867160,2398009.250000,1.000000,3.378660,-479.496310
4.882000,0.587040,0.590880,4.665530,280.721220,-346.868160,2398034.500000,,3.554260,
4.884000,0.294800,0.344790,6.706050,280.754360,-346.869960,2398059.750000,,3.945190,
4.886000,0.533200,0.493470,7.782710,280.785920,-346.869660,2398085.000000,,3.724730,
4.888000,0.861330,0.494750,6.962400,280.817690,-346.868130,2398110.250000,1.000000,3.341490,-479.495760
4.890000,0.840820,0.483220,5.198730,280.849670,-346.868560,2398135.750000,,3.685000,
4.892000,0.503720,0.190980,4.706540,280.882260,-346.868870,2398161.000000,,3.622190,
4.894000,0.197390,0.463990,7.095700,280.913090,-346.869690,2398186.250000,,3.937500,
4.896000,0.561400,0.692140,7.926270,280.943450,-346.868770,2398211.500000,1.000000,3.531190,-479.495940
4.898000,0.934390,0.907470,7.023930,280.973940,-346.867550,2398237.000000,,3.374820,
4.900000,0.943360,0.758790,4.737300,281.005710,-346.867460,2398262.000000,,3.491460,
4.902000,0.576780,0.440920,5.567870,281.038450,-346.868380,2398287.500000,,3.645260,
4.904000,0.365300,0.644710,6.972660,281.069700,-346.869960,2398312.750000,1.000000,4.027220,-479.497040
4.904000,0.365300,0.644710,6.972660,281.069700,-346.869960,2398312.750000,1.000000,4.027220,-479.497040
4.906000,0.716490,0.972840,6.798340,281.099980,-346.868290,2398338.000000,,3.332520,
4.908000,0.858760,1.090760,5.690920,281.131040,-346.867030,2398363.250000,,3.278690,
4.910000,0.656250,0.717770,4.234860,281.163940,-346.867920,2398388.750000,,3.533750,
4.912000,0.321720,0.347350,6.203610,281.197450,-346.869630,2398414.000000,1.000000,3.832400,-479.496190
4.914000,0.420410,0.506290,7.567380,281.229220,-346.870210,2398439.250000,,3.842650,
4.916000,0.811340,0.478090,7.464840,281.260960,-346.868440,2398464.500000,,3.296630,
4.918000,0.890810,0.469120,5.793460,281.292940,-346.868590,2398489.750000,,3.645260,
4.920000,0.587040,0.178160,4.901370,281.325560,-346.868930,2398515.250000,1.000000,3.626040,-479.496640
4.922000,0.207640,0.306340,6.706050,281.356900,-346.869600,2398540.500000,,3.882390,
4.924000,0.440920,0.621640,7.669920,281.387120,-346.869170,2398565.500000,,3.654240,
4.926000,0.875430,0.854920,7.341800,281.417450,-346.867710,2398591.000000,,3.285100,
4.928000,0.983090,0.829280,5.362790,281.448640,-346.867490,2398616.250000,1.000000,3.490170,-479.496490
4.930000,0.666500,0.493470,5.321780,281.481260,-346.868010,2398641.500000,,3.570920,
4.932000,0.351200,0.542180,6.654790,281.512970,-346.869930,2398667.000000,,4.050290,
4.934000,0.631900,0.862610,7.085450,281.543400,-346.868930,2398692.250000,,3.482480,
4.936000,0.876710,1.061280,5.937010,281.574130,-346.867030,2398717.500000,1.000000,3.228700,-479.496490
4.938000,0.740840,0.826720,3.906740,281.606510,-346.867680,2398742.750000,,3.510680,
4.940000,0.375550,0.367860,5.854980,281.640110,-346.869140,2398768.250000,,3.723450,
4.942000,0.319150,0.485780,7.464840,281.672090,-346.870300,2398793.250000,,3.972110,
4.944000,0.731870,0.537050,7.916020,281.703580,-346.868740,2398818.750000,1.000000,3.365840,-479.495700
4.946000,0.898500,0.585750,6.316410,281.735260,-346.868440,2398844.000000,,3.550420,
4.948000,0.679320,0.349910,4.316890,281.767580,-346.868930,2398869.250000,,3.631160,
4.950000,0.265320,0.357600,6.121580,281.799290,-346.869350,2398894.500000,,3.788820,
4.952000,0.343510,0.698550,7.464840,281.829530,-346.869450,2398920.000000,1.000000,3.779850,-479.496190
4.954000,0.810060,0.890810,7.526370,281.859830,-346.867950,2398945.000000,,3.297910,
4.956000,0.994630,0.963870,6.039550,281.890870,-346.867460,2398970.500000,,3.445310,
4.958000,0.757510,0.561400,5.065430,281.923460,-346.867860,2398995.750000,,3.479920,
4.960000,0.366580,0.512700,6.665040,281.955870,-346.869630,2399021.000000,1.000000,3.981080,-479.497190
4.962000,0.522950,0.784420,6.849610,281.986690,-346.869420,2399046.250000,,3.660640,
4.964000,0.839540,0.977970,6.203610,282.017490,-346.867340,2399071.750000,,3.168460,
4.966000,0.801090,0.910030,4.265630,282.049530,-346.867430,2399096.750000,,3.454280,
4.968000,0.460140,0.361450,5.465330,282.083250,-346.868740,2399122.250000,1.000000,3.614500,-479.496460
4.970000,0.278140,0.339660,7.434080,282.115750,-346.870360,2399147.500000,,4.029790,
4.972000,0.622920,0.460140,8.244140,282.147250,-346.869260,2399172.750000,,3.473510,
4.974000,0.895940,0.499880,6.808590,282.178890,-346.868290,2399198.000000,,3.461980,
4.976000,0.772890,0.397340,4.696290,282.210910,-346.868840,2399223.500000,1.000000,3.663210,-479.496340
4.978000,0.356320,0.289670,5.588380,282.242610,-346.869110,2399248.500000,,3.670900,
4.980000,0.253780,0.711360,7.146970,282.272670,-346.869630,2399274.000000,,3.908020,
4.982000,0.712650,0.927980,8.080080,282.302670,-346.868290,2399299.250000,,3.368410,
4.984000,1.002320,1.063840,6.644530,282.333310,-346.867430,2399324.500000,1.000000,3.415830,-479.496250
4.986000,0.871580,0.683170,5.137210,282.365750,-346.867580,2399349.750000,,3.455570,
4.988000,0.442200,0.489620,6.090820,282.398350,-346.869080,2399375.250000,,3.843930,
4.990000,0.421690,0.740840,6.675290,282.429500,-346.869720,2399400.250000,,3.864440,
4.992000,0.801090,0.975400,6.347170,282.460270,-346.867580,2399425.750000,1.000000,3.146670,-479.496460
4.994000,0.865170,0.970280,4.819340,282.491910,-346.867130,2399451.250000,,3.396610,
4.996000,0.566530,0.470400,4.891110,282.525600,-346.868320,2399476.250000,,3.554260,
4.998000,0.289670,0.273010,7.116210,282.558720,-346.870240,2399501.750000,,3.982360,
5.000000,0.565250,0.397340,8.233890,282.590360,-346.869570,2399527.000000,1.000000,3.665770,-479.495760
5.002000,0.870300,0.435790,7.136720,282.621980,-346.868190,2399552.000000,,3.385070,
5.004000,0.833130,0.453740,4.880860,282.653750,-346.868680,2399577.500000,,3.699100,
5.006000,0.462710,0.223020,4.973140,282.685820,-346.868930,2399603.000000,,3.618350,
5.008000,0.206360,0.570370,6.839360,282.716220,-346.869660,2399628.000000,1.000000,3.941350,-479.496340
5.010000,0.612670,0.824160,8.244140,282.746120,-346.868590,2399653.500000,,3.491460,
5.012000,0.952330,1.042050,6.890630,282.776340,-346.867460,2399678.750000,,3.404300,
5.014000,0.947200,0.824160,5.106450,282.808170,-346.867340,2399704.000000,,3.478640,
5.016000,0.547300,0.503720,5.629390,282.840910,-346.868470,2399729.250000,1.000000,3.674740,-479.497250
5.018000,0.369140,0.683170,6.900880,282.872340,-346.869960,2399754.750000,,4.016970,
5.020000,0.735720,0.920290,6.613770,282.903080,-346.868070,2399779.750000,,3.288940,
5.022000,0.865170,0.943360,5.321780,282.934660,-346.867070,2399805.250000,,3.312010,
5.024000,0.651120,0.531920,4.737300,282.967990,-346.868010,2399830.500000,1.000000,3.550420,-479.496250
5.026000,0.317870,0.202510,6.736820,283.001500,-346.869780,2399855.750000,,3.874690,
5.028000,0.466550,0.387080,7.864750,283.033140,-346.870000,2399881.000000,,3.808040,
5.030000,0.825440,0.435790,7.413570,283.064580,-346.868290,2399906.500000,,3.292790,
5.032000,0.871580,0.535770,5.844730,283.095980,-346.868560,2399931.500000,1.000000,3.679870,-479.496190
5.034000,0.563960,0.281980,4.788570,283.128170,-346.868870,2399957.000000,,3.620910,
5.036000,0.198670,0.480650,6.777830,283.158970,-346.869570,2399982.250000,,3.899050,
5.038000,0.484500,0.770320,7.957030,283.188960,-346.869050,2400007.500000,,3.624760,
5.040000,0.898500,1.027950,7.382810,283.219120,-346.867650,2400032.750000,1.000000,3.323550,-479.496060
5.042000,0.984380,0.945920,5.229490,283.250400,-346.867370,2400058.250000,,3.474790,
5.044000,0.644710,0.589600,5.106450,283.283200,-346.868010,2400083.250000,,3.588870,
5.046000,0.340940,0.649840,6.870120,283.314940,-346.869960,2400108.750000,,4.064390,
5.048000,0.660100,0.927980,7.095700,283.345670,-346.868800,2400134.000000,1.000000,3.453000,-479.496800
5.050000,0.880550,1.035640,5.937010,283.376950,-346.867070,2400159.250000,,3.242800,
5.052000,0.730590,0.694700,4.265630,283.409910,-346.867770,2400184.750000,,3.545290,
5.054000,0.357600,0.228150,5.937010,283.443790,-346.869320,2400210.000000,,3.761900,
5.056000,0.340940,0.388370,7.669920,283.475710,-346.870240,2400235.250000,1.000000,3.929810,-479.495940
5.058000,0.763920,0.438350,7.659670,283.507140,-346.868530,2400260.500000,,3.342770,
5.060000,0.915160,0.522950,6.060060,283.538670,-346.868440,2400285.750000,,3.583740,
5.062000,0.666500,0.326840,4.798830,283.570740,-346.868840,2400311.000000,,3.633730,
5.064000,0.257630,0.401180,6.306150,283.602110,-346.869320,2400336.500000,1.000000,3.820860,-479.496550
5.066000,0.372990,0.722900,7.659670,283.632200,-346.869290,2400361.750000,,3.741390,
5.068000,0.840820,0.927980,7.341800,283.662410,-346.867800,2400386.750000,,3.287660,
5.070000,1.003600,0.968990,5.619140,283.693510,-346.867430,2400412.250000,,3.460690,
5.072000,0.731870,0.551150,4.932130,283.726260,-346.867890,2400437.750000,1.000000,3.513240,-479.496950
5.074000,0.376830,0.526790,6.706050,283.758610,-346.869810,2400462.750000,,4.036190,
5.076000,0.584470,0.792110,7.126460,283.789400,-346.869350,2400488.250000,,3.620910,
5.078000,0.861330,0.983090,6.183110,283.820190,-346.867190,2400513.500000,,3.206910,
5.080000,0.785710,0.867740,4.255370,283.852390,-346.867460,2400538.750000,1.000000,3.482480,-479.496340
5.080000,0.785710,0.867740,4.255370,283.852390,-346.867460,2400538.750000,1.000000,3.482480,-479.496340
5.082000,0.431950,0.343510,5.465330,283.886020,-346.868840,2400564.000000,,3.655520,
5.084000,0.297360,0.388370,7.464840,283.918210,-346.870330,2400589.500000,,4.046450,
5.084000,0.297360,0.388370,7.464840,283.918210,-346.870330,2400589.500000,,4.046450,
5.086000,0.671630,0.494750,7.854490,283.949620,-346.868990,2400614.500000,,3.427370,
5.088000,0.917720,0.512700,6.736820,283.981260,-346.868230,2400640.000000,1.000000,3.479920,-479.495790
5.090000,0.754940,0.349910,4.768070,284.013340,-346.868740,2400665.250000,,3.655520,
5.092000,0.337100,0.267880,5.762700,284.045140,-346.869110,2400690.500000,,3.710630,
5.094000,0.289670,0.646000,7.321290,284.075350,-346.869540,2400715.750000,,3.883670,
5.096000,0.745970,0.867740,7.649410,284.105440,-346.868070,2400741.250000,1.000000,3.333800,-479.495940
5.098000,1.010010,1.024110,6.367680,284.136140,-346.867370,2400766.250000,,3.410710,
5.100000,0.831850,0.629330,5.044920,284.168670,-346.867680,2400791.750000,,3.473510,
5.102000,0.412720,0.494750,6.562500,284.201230,-346.869290,2400817.000000,,3.909300,
5.104000,0.467830,0.762630,6.829100,284.232210,-346.869690,2400842.250000,1.000000,3.815730,-479.496800
5.106000,0.821590,1.017700,6.429200,284.262790,-346.867460,2400867.500000,,3.149230,
5.108000,0.845950,1.020260,4.542480,284.294340,-346.867160,2400893.000000,,3.419680,
5.110000,0.522950,0.513980,4.819340,284.327880,-346.868380,2400918.250000,,3.564510,
5.112000,0.275570,0.424260,7.229000,284.360530,-346.870270,2400943.500000,1.000000,4.018250,-479.496060
5.114000,0.578060,0.566530,7.987790,284.391820,-346.869450,2400968.750000,,3.602970,
5.116000,0.888240,0.587040,7.300780,284.423430,-346.868160,2400994.000000,,3.418400,
5.118000,0.824160,0.506290,4.757810,284.455440,-346.868620,2401019.500000,,3.681150,
5.120000,0.433230,0.220460,5.106450,284.487820,-346.868930,2401044.750000,1.000000,3.628600,-479.496610
5.122000,0.217900,0.566530,6.931640,284.518460,-346.869690,2401070.000000,,3.959290,
5.124000,0.639590,0.752380,7.536620,284.548800,-346.868440,2401095.250000,,3.436340,
5.126000,0.965150,0.926700,6.952150,284.579440,-346.867430,2401120.500000,,3.427370,
5.128000,0.912600,0.656250,4.942380,284.611720,-346.867400,2401145.750000,1.000000,3.474790,-479.496700
5.130000,0.501160,0.374270,6.090820,284.644470,-346.868710,2401171.250000,,3.741390,
5.132000,0.405030,0.617800,6.911130,284.675720,-346.869960,2401196.500000,,3.996460,
5.134000,0.785710,0.915160,6.531740,284.706120,-346.867890,2401221.750000,,3.241520,
5.136000,0.884400,0.980530,5.096190,284.737300,-346.867030,2401247.000000,1.000000,3.336360,-479.496310
5.138000,0.617800,0.601140,4.398930,284.770260,-346.868010,2401272.500000,,3.560670,
5.140000,0.303770,0.370420,6.726560,284.803160,-346.869810,2401297.500000,,3.918270,
5.142000,0.497310,0.584470,8.008300,284.834320,-346.869780,2401323.000000,,3.778560,
5.144000,0.849790,0.617800,7.495610,284.865600,-346.868130,2401348.250000,1.000000,3.305600,-479.495640
5.146000,0.865170,0.646000,5.434570,284.897220,-346.868500,2401373.500000,,3.690120,
5.148000,0.542180,0.321720,4.655270,284.929720,-346.868770,2401398.750000,,3.615780,
5.150000,0.215330,0.520390,6.757320,284.960750,-346.869630,2401424.250000,,3.923400,
5.152000,0.531920,0.734440,7.844240,284.991180,-346.868900,2401449.250000,1.000000,3.582460,-479.495940
5.154000,0.917720,0.922850,7.475100,285.021850,-346.867580,2401474.750000,,3.359440,
5.156000,0.960020,0.754940,5.167970,285.053710,-346.867460,2401500.000000,,3.494020,
5.158000,0.608830,0.397340,5.598630,285.086760,-346.868260,2401525.250000,,3.636290,
5.160000,0.361450,0.510130,6.890630,285.118440,-346.870090,2401550.500000,1.000000,4.078490,-479.497010
5.162000,0.704960,0.825440,7.013670,285.148930,-346.868560,2401576.000000,,3.392760,
5.164000,0.893370,1.008730,5.670410,285.179840,-346.866970,2401601.250000,,3.254330,
5.166000,0.711360,0.707520,4.275880,285.212370,-346.867740,2401626.500000,,3.531190,
5.168000,0.340940,0.324280,6.418950,285.245700,-346.869380,2401652.000000,1.000000,3.806760,-479.496190
5.170000,0.381960,0.507570,7.813480,285.277280,-346.870240,2401677.000000,,3.900330,
5.172000,0.795960,0.513980,7.598140,285.308690,-346.868440,2401702.250000,,3.308170,
5.174000,0.915160,0.562680,5.834470,285.340270,-346.868470,2401727.750000,,3.617070,
5.176000,0.629330,0.307620,4.491210,285.372590,-346.868840,2401753.000000,1.000000,3.640140,-479.496460
5.178000,0.243530,0.412720,6.470210,285.403930,-346.869450,2401778.250000,,3.858030,
5.180000,0.428100,0.733150,7.905760,285.434020,-346.869260,2401803.500000,,3.708070,
5.182000,0.880550,0.944640,7.628910,285.464320,-346.867740,2401828.750000,,3.291500,
