time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
6.194000,0.407590,0.328130,5.373050,301.465880,-346.868560,553044.562500,,3.676030,
6.196000,0.308900,0.448610,7.331540,301.497770,-346.870090,553069.812500,,4.087460,
6.198000,0.708800,0.570370,7.413570,301.528930,-346.868620,553095.125000,,3.397890,
6.200000,0.968990,0.617800,6.265140,301.560460,-346.867920,553120.437500,1.000000,3.469670,-559.495240
6.202000,0.767760,0.419130,4.788570,301.592590,-346.868440,553145.750000,,3.627320,
6.204000,0.321720,0.333250,5.916500,301.624510,-346.868930,553171.062500,,3.719600,
6.206000,0.281980,0.711360,7.321290,301.654720,-346.869350,553196.312500,,3.867000,
6.208000,0.752380,0.925420,7.772460,301.684940,-346.867860,553221.562500,1.000000,3.312010,-559.495300
6.208000,0.752380,0.925420,7.772460,301.684940,-346.867860,553221.562500,1.000000,3.312010,-559.495300
6.210000,1.054870,1.048460,6.285640,301.715790,-346.867220,553246.875000,,3.414550,
6.212000,0.833130,0.602420,4.921880,301.748540,-346.867460,553272.187500,,3.464540,
6.214000,0.417850,0.466550,6.624020,301.781190,-346.869170,553297.500000,,3.949040,
6.216000,0.485780,0.738280,6.931640,301.812160,-346.869380,553322.812500,1.000000,3.786250,-559.496280
6.218000,0.808780,0.990780,6.418950,301.842710,-346.867190,553348.125000,,3.145390,
6.220000,0.824160,0.975400,4.480960,301.874390,-346.866910,553373.375000,,3.414550,
6.222000,0.484500,0.452450,4.911620,301.907990,-346.868190,553398.750000,,3.560670,
6.224000,0.261470,0.371700,6.921390,301.940550,-346.870180,553424.000000,1.000000,4.028500,-559.495480
6.226000,0.603700,0.563960,7.833980,301.971740,-346.869230,553449.250000,,3.563230,
6.228000,0.919010,0.616520,6.911130,302.003200,-346.867920,553474.562500,,3.388920,
6.230000,0.844670,0.534480,4.788570,302.035250,-346.868440,553499.875000,,3.650390,
6.232000,0.402470,0.260190,5.167970,302.067690,-346.868840,553525.187500,1.000000,3.656800,-559.496280
6.234000,0.210210,0.610110,6.952150,302.098360,-346.869600,553550.500000,,3.966980,
6.236000,0.647280,0.799800,7.710940,302.128690,-346.868320,553575.750000,,3.440190,
6.238000,1.003600,0.985660,6.747070,302.159390,-346.867190,553601.000000,,3.418400,
6.240000,0.924130,0.653690,5.085940,302.191860,-346.867130,553626.375000,1.000000,3.455570,-559.496340
6.242000,0.475520,0.403750,6.121580,302.224580,-346.868500,553651.687500,,3.777280,
6.244000,0.392210,0.702390,6.870120,302.255520,-346.869600,553676.937500,,3.955440,
6.246000,0.767760,1.033080,6.254880,302.285740,-346.867490,553702.187500,,3.215880,
6.248000,0.880550,1.058720,4.952640,302.316930,-346.866760,553727.562500,1.000000,3.326110,-559.495850
6.250000,0.589600,0.608830,4.193850,302.350160,-346.867770,553752.875000,,3.545290,
6.252000,0.278140,0.321720,6.511230,302.383300,-346.869690,553778.187500,,3.929810,
6.254000,0.508850,0.534480,7.721190,302.414640,-346.869660,553803.437500,,3.754210,
6.256000,0.877990,0.571660,7.413570,302.446140,-346.867980,553828.687500,1.000000,3.322270,-559.495180
6.258000,0.893370,0.585750,5.239750,302.477970,-346.868290,553854.000000,,3.659360,
6.260000,0.539610,0.243530,4.532230,302.510680,-346.868650,553879.375000,,3.647830,
6.262000,0.205080,0.479370,6.716310,302.541780,-346.869540,553904.625000,,3.978520,
6.264000,0.539610,0.716490,7.751950,302.572110,-346.868710,553929.875000,1.000000,3.563230,-559.495480
6.266000,0.957460,0.927980,7.372560,302.602630,-346.867310,553955.187500,,3.360720,
6.268000,0.984380,0.772890,5.126950,302.634430,-346.867030,553980.437500,,3.450440,
6.270000,0.599850,0.419130,5.721680,302.667300,-346.867980,554005.812500,,3.633730,
6.272000,0.370420,0.613950,6.849610,302.698640,-346.869720,554031.062500,1.000000,4.045170,-559.496520
6.274000,0.706240,0.952330,6.736820,302.728880,-346.868160,554056.375000,,3.341490,
6.276000,0.892090,1.097170,5.578130,302.759770,-346.866760,554081.687500,,3.240230,
6.278000,0.689580,0.725460,4.275880,302.792450,-346.867610,554107.000000,,3.510680,
6.280000,0.308900,0.342220,6.234380,302.825960,-346.869350,554132.250000,1.000000,3.850340,-559.495610
6.282000,0.401180,0.503720,7.639160,302.857640,-346.870090,554157.562500,,3.886230,
6.284000,0.807500,0.528080,7.464840,302.889130,-346.868260,554182.875000,,3.292790,
6.286000,0.962590,0.531920,5.731930,302.920960,-346.868230,554208.125000,,3.624760,
6.288000,0.630620,0.223020,4.316890,302.953610,-346.868650,554233.500000,1.000000,3.620910,-559.495970
6.290000,0.228150,0.306340,6.398440,302.985140,-346.869350,554258.750000,,3.891360,
6.292000,0.426820,0.661380,7.957030,303.015320,-346.868990,554284.062500,,3.681150,
6.294000,0.901060,0.912600,7.536620,303.045500,-346.867490,554309.312500,,3.264590,
6.296000,1.035640,0.919010,5.424320,303.076570,-346.867130,554334.625000,1.000000,3.451720,-559.495910
6.298000,0.701110,0.519100,5.137210,303.109310,-346.867650,554359.937500,,3.533750,
6.300000,0.369140,0.553710,6.603520,303.141240,-346.869660,554385.187500,,4.060550,
6.302000,0.625490,0.879270,6.777830,303.171630,-346.868840,554410.500000,,3.527340,
6.304000,0.895940,1.092040,6.131840,303.202270,-346.866790,554435.812500,1.000000,3.205630,-559.495730
6.306000,0.771610,0.892090,4.234860,303.234530,-346.867190,554461.125000,,3.487610,
6.308000,0.387080,0.392210,5.813960,303.268070,-346.868770,554486.437500,,3.723450,
6.310000,0.321720,0.533200,7.239260,303.299990,-346.870090,554511.687500,,4.055420,
6.312000,0.726750,0.604980,7.587890,303.331360,-346.868440,554536.937500,1.000000,3.356870,-559.495000
6.314000,0.945920,0.625490,6.090820,303.363190,-346.868010,554562.312500,,3.518370,
6.316000,0.729310,0.362730,4.265630,303.395660,-346.868500,554587.625000,,3.622190,
6.318000,0.290950,0.276860,6.203610,303.427730,-346.869080,554612.875000,,3.759340,
6.320000,0.323000,0.652400,7.628910,303.458040,-346.869260,554638.187500,1.000000,3.831120,-559.495730
6.322000,0.781860,0.879270,8.008300,303.488310,-346.867740,554663.437500,,3.278690,
6.324000,1.033080,0.976680,5.937010,303.519230,-346.867190,554688.750000,,3.419680,
6.326000,0.794680,0.552430,4.809080,303.551880,-346.867460,554714.062500,,3.459410,
6.328000,0.383240,0.496030,6.388180,303.584200,-346.869290,554739.375000,1.000000,3.978520,-559.496770
6.330000,0.502440,0.795960,7.003420,303.614930,-346.869260,554764.625000,,3.718320,
6.332000,0.829280,1.013850,6.449710,303.645540,-346.867130,554789.937500,,3.147950,
6.334000,0.808780,0.944640,4.655270,303.677400,-346.867000,554815.312500,,3.422240,
6.336000,0.461430,0.397340,5.126950,303.711060,-346.868320,554840.562500,1.000000,3.577330,-559.495910
6.338000,0.260190,0.379390,7.105960,303.743500,-346.870240,554865.875000,,4.052860,
6.340000,0.629330,0.538330,7.700680,303.774780,-346.869110,554891.125000,,3.497860,
6.342000,0.933110,0.578060,6.675290,303.806370,-346.868010,554916.375000,,3.399170,
6.344000,0.813900,0.448610,4.962890,303.838440,-346.868560,554941.750000,1.000000,3.646550,-559.495970
6.346000,0.378110,0.239690,5.444820,303.870670,-346.868990,554967.062500,,3.672180,
6.348000,0.221740,0.612670,7.341800,303.901060,-346.869630,554992.312500,,3.934940,
6.350000,0.685730,0.813900,7.639160,303.931240,-346.868160,555017.562500,,3.392760,
6.352000,1.026670,0.977970,6.541990,303.961910,-346.867190,555042.875000,1.000000,3.396610,-559.495670
6.354000,0.904910,0.628050,4.952640,303.994230,-346.867190,555068.187500,,3.451720,
6.356000,0.463990,0.434510,5.875490,304.026730,-346.868650,555093.500000,,3.815730,
6.358000,0.406310,0.729310,6.941890,304.057620,-346.869510,555118.812500,,3.896480,
6.360000,0.772890,1.003600,6.521480,304.088130,-346.867370,555144.062500,1.000000,3.172300,-559.495970
6.362000,0.863890,0.999760,4.778320,304.119570,-346.866850,555169.437500,,3.351750,
6.364000,0.557560,0.539610,4.439940,304.153020,-346.867920,555194.750000,,3.538880,
6.366000,0.285830,0.325560,6.480470,304.186040,-346.869930,555220.000000,,3.950320,
6.368000,0.554990,0.529360,7.567380,304.217320,-346.869600,555245.250000,1.000000,3.708070,-559.495180
6.370000,0.903630,0.584470,7.495610,304.248720,-346.868010,555270.562500,,3.345340,
6.372000,0.867740,0.597290,5.167970,304.280490,-346.868440,555295.875000,,3.660640,
6.374000,0.488340,0.290950,4.727050,304.312930,-346.868770,555321.187500,,3.649110,
6.376000,0.202510,0.619080,6.900880,304.343540,-346.869600,555346.500000,1.000000,3.974670,-559.495910
6.378000,0.572940,0.888240,7.577640,304.373540,-346.868560,555371.750000,,3.502990,
6.380000,0.972840,1.103580,6.993160,304.403840,-346.867190,555397.000000,,3.355590,
6.382000,0.975400,0.863890,5.055180,304.435820,-346.867030,555422.375000,,3.442750,
6.384000,0.567810,0.485780,6.019040,304.468840,-346.868130,555447.625000,1.000000,3.654240,-559.496640
6.384000,0.567810,0.485780,6.019040,304.468840,-346.868130,555447.625000,1.000000,3.654240,-559.496640
6.386000,0.364010,0.652400,6.952150,304.500430,-346.869750,555472.937500,,4.006710,
6.388000,0.713930,0.925420,6.736820,304.531100,-346.868010,555498.250000,,3.285100,
6.390000,0.870300,0.980530,5.393550,304.562620,-346.866910,555523.562500,,3.268430,
6.392000,0.648560,0.560120,4.306640,304.595830,-346.867800,555548.875000,1.000000,3.511960,-559.495730
6.394000,0.293520,0.230710,6.357420,304.629360,-346.869540,555574.187500,,3.860600,
6.396000,0.443480,0.451170,7.987790,304.660860,-346.870090,555599.437500,,3.831120,
6.398000,0.821590,0.525510,7.659670,304.692140,-346.868290,555624.687500,,3.285100,
6.400000,0.934390,0.598570,5.742190,304.723540,-346.868290,555650.000000,1.000000,3.633730,-559.495670
6.402000,0.590880,0.316590,4.316890,304.755860,-346.868680,555675.312500,,3.614500,
6.404000,0.192260,0.505000,6.634280,304.786800,-346.869510,555700.625000,,3.922120,
6.406000,0.444760,0.849790,7.741700,304.816710,-346.868990,555725.875000,,3.618350,
6.408000,0.893370,1.098450,7.454590,304.846770,-346.867460,555751.187500,1.000000,3.267150,-559.495540
6.410000,1.016420,1.003600,5.485840,304.878110,-346.867160,555776.500000,,3.433780,
6.412000,0.657530,0.567810,5.373050,304.911100,-346.867860,555801.812500,,3.551700,
6.414000,0.352480,0.597290,6.603520,304.943150,-346.869810,555827.125000,,4.050290,
6.416000,0.647280,0.866460,6.593260,304.973910,-346.868740,555852.375000,1.000000,3.444030,-559.496280
6.418000,0.884400,1.006160,5.865230,305.005070,-346.866940,555877.687500,,3.227420,
6.420000,0.725460,0.703670,4.409180,305.037930,-346.867550,555903.000000,,3.511960,
6.422000,0.335820,0.237120,5.885740,305.071690,-346.869110,555928.312500,,3.770870,
6.424000,0.328130,0.401180,7.813480,305.103580,-346.870150,555953.562500,1.000000,3.993900,-559.495360
6.426000,0.758790,0.484500,7.434080,305.134890,-346.868410,555978.875000,,3.315860,
6.428000,0.945920,0.556270,6.029300,305.166380,-346.868040,556004.125000,,3.541440,
6.430000,0.695980,0.339660,4.081050,305.198520,-346.868530,556029.500000,,3.596560,
6.432000,0.252500,0.362730,6.131840,305.230010,-346.869200,556054.812500,1.000000,3.797790,-559.496220
6.434000,0.349910,0.739560,7.813480,305.260010,-346.869230,556080.000000,,3.773440,
6.436000,0.817750,0.949770,8.039060,305.290160,-346.867710,556105.312500,,3.246640,
6.438000,1.018980,0.979250,5.783200,305.321200,-346.867250,556130.625000,,3.418400,
6.440000,0.762630,0.526790,4.860350,305.353970,-346.867650,556155.937500,1.000000,3.476070,-559.496520
6.442000,0.364010,0.502440,6.449710,305.386260,-346.869570,556181.250000,,4.010560,
6.444000,0.552430,0.806210,6.634280,305.416960,-346.869260,556206.562500,,3.652950,
6.446000,0.851070,1.010010,6.367680,305.447570,-346.867160,556231.812500,,3.168460,
6.448000,0.792110,0.897220,4.614260,305.479680,-346.867220,556257.125000,1.000000,3.458130,-559.495850
6.450000,0.433230,0.320430,5.680660,305.513430,-346.868560,556282.500000,,3.618350,
6.452000,0.280700,0.331970,7.218750,305.545810,-346.870270,556307.687500,,4.070800,
6.454000,0.662660,0.492190,7.587890,305.577030,-346.868930,556333.000000,,3.433780,
6.456000,0.948490,0.570370,6.490720,305.608490,-346.867980,556358.312500,1.000000,3.404300,-559.495360
6.458000,0.793400,0.425540,4.470700,305.640470,-346.868500,556383.625000,,3.628600,
6.460000,0.364010,0.265320,5.772950,305.672490,-346.868990,556408.937500,,3.678590,
6.462000,0.264040,0.643430,7.423830,305.702760,-346.869630,556434.187500,,3.913150,
6.464000,0.738280,0.861330,7.967290,305.732880,-346.868100,556459.500000,1.000000,3.345340,-559.495420
6.466000,1.056150,1.030520,6.388180,305.763520,-346.867280,556484.750000,,3.391480,
6.468000,0.876710,0.629330,4.706540,305.796050,-346.867400,556510.125000,,3.453000,
6.470000,0.444760,0.469120,6.080570,305.828640,-346.869020,556535.375000,,3.883670,
6.472000,0.467830,0.770320,6.818850,305.859560,-346.869600,556560.625000,1.000000,3.852910,-559.496280
6.474000,0.825440,1.010010,6.593260,305.890140,-346.867340,556585.937500,,3.136410,
6.476000,0.871580,0.984380,4.942380,305.921660,-346.866940,556611.250000,,3.382510,
6.478000,0.528080,0.485780,4.778320,305.955260,-346.868130,556636.625000,,3.544010,
6.480000,0.267880,0.330690,6.706050,305.988070,-346.870150,556661.875000,1.000000,3.986210,-559.495360
6.482000,0.581910,0.521670,7.700680,306.019320,-346.869450,556687.125000,,3.626040,
6.484000,0.913880,0.534480,7.116210,306.050810,-346.867980,556712.437500,,3.350460,
6.486000,0.877990,0.488340,4.973140,306.082760,-346.868470,556737.750000,,3.661930,
6.488000,0.455020,0.174320,5.075680,306.115260,-346.868840,556763.062500,1.000000,3.645260,-559.496030
6.490000,0.219180,0.521670,7.146970,306.145900,-346.869660,556788.312500,,3.970830,
6.492000,0.615230,0.729310,7.649410,306.176150,-346.868470,556813.625000,,3.468380,
6.494000,0.979250,0.929260,6.624020,306.206670,-346.867250,556838.937500,,3.388920,
6.496000,0.953610,0.672910,4.747560,306.238800,-346.867130,556864.187500,1.000000,3.454280,-559.496150
6.498000,0.524230,0.364010,6.019040,306.271640,-346.868350,556889.562500,,3.713200,
6.500000,0.392210,0.581910,6.900880,306.302950,-346.869810,556914.812500,,4.008000,
6.502000,0.754940,0.874150,6.880370,306.333400,-346.867860,556940.062500,,3.251770,
6.504000,0.872860,0.949770,5.126950,306.364560,-346.866850,556965.437500,1.000000,3.287660,-559.495730
6.506000,0.621640,0.570370,4.327150,306.397430,-346.867770,556990.750000,,3.524780,
6.508000,0.287110,0.324280,6.142090,306.430390,-346.869630,557016.000000,,3.899050,
6.510000,0.478090,0.560120,7.577640,306.461490,-346.869930,557041.312500,,3.793950,
6.512000,0.842100,0.596010,7.505860,306.492740,-346.868130,557066.625000,1.000000,3.297910,-559.495120
6.514000,0.915160,0.611390,5.670410,306.524320,-346.868290,557091.875000,,3.652950,
6.516000,0.560120,0.249940,4.675780,306.556980,-346.868650,557117.250000,,3.627320,
6.518000,0.192260,0.425540,6.480470,306.588130,-346.869480,557142.500000,,3.942630,
6.520000,0.494750,0.704960,7.803220,306.618440,-346.868840,557167.750000,1.000000,3.588870,-559.495610
6.522000,0.911320,0.921570,7.003420,306.648860,-346.867400,557193.062500,,3.306880,
6.524000,0.997190,0.806210,5.188480,306.680450,-346.867160,557218.375000,,3.453000,
6.526000,0.617800,0.407590,5.752440,306.713530,-346.867950,557243.687500,,3.595280,
6.528000,0.347350,0.505000,6.808590,306.745300,-346.869900,557268.937500,1.000000,4.068240,-559.496640
6.530000,0.676760,0.825440,6.941890,306.775790,-346.868590,557294.250000,,3.408140,
6.532000,0.889530,1.006160,5.670410,306.806670,-346.866910,557319.562500,,3.232540,
6.534000,0.710080,0.706240,4.060550,306.839200,-346.867580,557344.875000,,3.515810,
6.536000,0.320430,0.314030,5.793460,306.872530,-346.869200,557370.187500,1.000000,3.808040,-559.495730
6.538000,0.364010,0.531920,7.598140,306.903990,-346.870090,557395.437500,,3.946470,
6.540000,0.792110,0.585750,7.813480,306.935210,-346.868260,557420.750000,,3.291500,
6.542000,0.953610,0.607540,5.844730,306.966800,-346.868070,557446.062500,,3.578610,
6.544000,0.658810,0.331970,4.142580,306.999240,-346.868530,557471.375000,1.000000,3.611940,-559.495970
6.546000,0.235840,0.356320,6.142090,307.030850,-346.869260,557496.625000,,3.841370,
6.548000,0.394780,0.715210,7.444340,307.061040,-346.869110,557521.937500,,3.733700,
6.550000,0.876710,0.901060,7.762210,307.091370,-346.867580,557547.187500,,3.249210,
6.552000,1.039490,0.879270,5.649900,307.122710,-346.867190,557572.500000,1.000000,3.441470,-559.495790
6.554000,0.737000,0.414000,5.383300,307.155730,-346.867680,557597.875000,,3.514530,
6.556000,0.376830,0.411440,6.541990,307.187990,-346.869690,557623.062500,,4.055420,
6.558000,0.606260,0.748540,6.798340,307.218570,-346.869080,557648.375000,,3.592710,
6.560000,0.874150,0.977970,5.957520,307.249150,-346.866940,557673.687500,1.000000,3.192810,-559.495790
6.560000,0.874150,0.977970,5.957520,307.249150,-346.866940,557673.687500,1.000000,3.192810,-559.495790
6.562000,0.783140,0.853640,4.511720,307.281250,-346.867160,557699.000000,,3.486330,
6.564000,0.407590,0.307620,5.731930,307.314820,-346.868620,557724.312500,,3.673460,
6.566000,0.303770,0.402470,7.628910,307.346830,-346.870150,557749.625000,,4.083620,
6.568000,0.703670,0.526790,7.782710,307.377990,-346.868620,557774.875000,1.000000,3.391480,-559.494930
6.570000,0.965150,0.594730,6.418950,307.409480,-346.867890,557800.187500,,3.450440,
6.572000,0.774170,0.401180,4.439940,307.441590,-346.868410,557825.500000,,3.619630,
6.574000,0.330690,0.308900,5.701170,307.473480,-346.868990,557850.750000,,3.724730,
6.576000,0.290950,0.689580,7.772460,307.503660,-346.869480,557876.062500,1.000000,3.888790,-559.495670
6.578000,0.758790,0.877990,7.936520,307.533870,-346.867950,557901.312500,,3.314580,
6.580000,1.058720,0.985660,6.377930,307.564790,-346.867250,557926.625000,,3.409420,
6.582000,0.835690,0.534480,4.819340,307.597530,-346.867460,557951.937500,,3.465820,
6.584000,0.421690,0.402470,6.306150,307.630160,-346.869170,557977.250000,1.000000,3.945190,-559.496520
6.586000,0.503720,0.692140,6.808590,307.661010,-346.869450,558002.562500,,3.793950,
6.588000,0.829280,0.944640,6.316410,307.691560,-346.867190,558027.812500,,3.130000,
6.590000,0.842100,0.929260,4.850100,307.723110,-346.866910,558053.187500,,3.409420,
6.592000,0.489620,0.410160,5.014160,307.756710,-346.868160,558078.437500,1.000000,3.559390,-559.495730
6.594000,0.249940,0.314030,7.064940,307.789340,-346.870240,558103.750000,,4.031070,
6.596000,0.597290,0.494750,7.546880,307.820590,-346.869290,558129.000000,,3.570920,
6.598000,0.922850,0.520390,6.818850,307.852110,-346.867980,558154.312500,,3.382510,
6.600000,0.858760,0.433230,4.798830,307.884190,-346.868500,558179.625000,1.000000,3.659360,-559.495730
6.602000,0.415280,0.160220,5.250000,307.916530,-346.868870,558204.937500,,3.663210,
6.604000,0.221740,0.533200,7.300780,307.947080,-346.869660,558230.250000,,3.970830,
6.606000,0.651120,0.753660,7.813480,307.977170,-346.868350,558255.437500,,3.440190,
6.608000,0.997190,0.980530,6.654790,308.007540,-346.867190,558280.750000,1.000000,3.413270,-559.495670
6.610000,0.919010,0.681880,4.675780,308.039640,-346.867100,558306.125000,,3.450440,
6.612000,0.479370,0.415280,5.998540,308.072270,-346.868440,558331.375000,,3.782410,
6.614000,0.411440,0.672910,6.880370,308.103300,-346.869660,558356.687500,,3.969540,
6.616000,0.783140,0.979250,6.777830,308.133640,-346.867520,558382.000000,1.000000,3.208190,-559.495970
6.618000,0.876710,1.003600,5.178220,308.164860,-346.866700,558407.250000,,3.314580,
6.620000,0.589600,0.551150,4.378420,308.198090,-346.867770,558432.625000,,3.547850,
6.622000,0.281980,0.294800,6.429200,308.231260,-346.869720,558457.937500,,3.936220,
6.624000,0.513980,0.521670,7.577640,308.262510,-346.869690,558483.125000,1.000000,3.767030,-559.495120
6.626000,0.889530,0.539610,7.300780,308.294040,-346.867980,558508.437500,,3.312010,
6.628000,0.901060,0.556270,5.598630,308.325870,-346.868320,558533.812500,,3.672180,
6.630000,0.542180,0.207640,4.983400,308.358550,-346.868680,558559.062500,,3.645260,
6.632000,0.208920,0.448610,6.849610,308.389560,-346.869540,558584.375000,1.000000,3.986210,-559.495910
6.634000,0.542180,0.719060,7.782710,308.419740,-346.868710,558609.625000,,3.558110,
6.636000,0.960020,0.958740,6.829100,308.450040,-346.867280,558634.875000,,3.345340,
6.638000,0.977970,0.811340,4.983400,308.481690,-346.867000,558660.250000,,3.446590,
6.640000,0.597290,0.438350,5.526860,308.514560,-346.867920,558685.562500,1.000000,3.622190,-559.496520
6.642000,0.357600,0.608830,7.085450,308.545990,-346.869750,558710.812500,,4.051570,
6.644000,0.694700,0.902340,7.146970,308.576390,-346.868290,558736.125000,,3.350460,
6.646000,0.890810,1.035640,5.516600,308.607390,-346.866850,558761.437500,,3.245360,
6.648000,0.693420,0.652400,3.999020,308.640170,-346.867680,558786.750000,1.000000,3.522220,-559.495670
6.650000,0.316590,0.262760,5.731930,308.673710,-346.869350,558812.062500,,3.849060,
6.652000,0.402470,0.425540,7.475100,308.705410,-346.870090,558837.312500,,3.892640,
6.654000,0.804930,0.460140,7.649410,308.736880,-346.868260,558862.562500,,3.297910,
6.656000,0.948490,0.488340,5.854980,308.768590,-346.868160,558887.875000,1.000000,3.615780,-559.495420
6.658000,0.622920,0.228150,4.501460,308.801030,-346.868590,558913.250000,,3.623470,
6.660000,0.234560,0.307620,6.336910,308.832430,-346.869260,558938.500000,,3.873410,
6.662000,0.426820,0.678040,7.526370,308.862490,-346.868960,558963.750000,,3.685000,
6.664000,0.888240,0.883120,7.146970,308.892760,-346.867460,558989.062500,1.000000,3.246640,-559.495420
6.666000,1.017700,0.872860,5.260250,308.923950,-346.867190,559014.375000,,3.455570,
6.668000,0.697270,0.444760,5.506350,308.956820,-346.867740,559039.687500,,3.544010,
6.670000,0.375550,0.465270,6.849610,308.988830,-346.869690,559065.000000,,4.057980,
6.672000,0.624210,0.790830,6.870120,309.019290,-346.868930,559090.250000,1.000000,3.533750,-559.496090
6.674000,0.883120,0.999760,5.916500,309.049930,-346.866880,559115.562500,,3.213320,
6.676000,0.757510,0.819030,4.132320,309.082120,-346.867250,559140.937500,,3.497860,
6.678000,0.376830,0.305050,5.516600,309.115630,-346.868800,559166.187500,,3.723450,
6.680000,0.323000,0.433230,7.270020,309.147610,-346.870090,559191.500000,1.000000,4.070800,-559.495180
6.682000,0.725460,0.525510,7.905760,309.178890,-346.868470,559216.750000,,3.360720,
6.684000,0.948490,0.551150,6.254880,309.210540,-346.867920,559242.062500,,3.495300,
6.686000,0.724180,0.323000,4.419430,309.242890,-346.868440,559267.375000,,3.622190,
6.688000,0.284550,0.225590,5.762700,309.274930,-346.869050,559292.687500,1.000000,3.760620,-559.496090
6.690000,0.317870,0.612670,7.454590,309.305150,-346.869260,559317.937500,,3.841370,
6.692000,0.774170,0.848510,7.782710,309.335330,-346.867740,559343.187500,,3.277400,
6.694000,1.027950,0.958740,6.213870,309.366150,-346.867190,559368.500000,,3.409420,
6.696000,0.793400,0.543460,5.065430,309.398740,-346.867490,559393.812500,1.000000,3.474790,-559.496520
6.698000,0.376830,0.458860,6.213870,309.431210,-346.869320,559419.125000,,3.978520,
6.700000,0.497310,0.752380,6.777830,309.462010,-346.869350,559444.437500,,3.743960,
6.702000,0.822880,0.968990,6.090820,309.492650,-346.867160,559469.750000,,3.147950,
6.704000,0.801090,0.911320,4.532230,309.524540,-346.867000,559495.062500,1.000000,3.428650,-559.495910
6.706000,0.460140,0.375550,5.352540,309.558170,-346.868320,559520.375000,,3.581180,
6.708000,0.255070,0.352480,7.290530,309.590640,-346.870240,559545.625000,,4.047730,
6.710000,0.621640,0.530640,7.833980,309.621890,-346.869080,559570.875000,,3.500430,
6.712000,0.920290,0.534480,6.583010,309.653560,-346.867920,559596.187500,1.000000,3.382510,-559.495420
6.714000,0.806210,0.394780,4.583500,309.685760,-346.868530,559621.500000,,3.647830,
6.716000,0.376830,0.144840,5.014160,309.718140,-346.868960,559646.812500,,3.663210,
6.718000,0.223020,0.521670,7.382810,309.748660,-346.869630,559672.125000,,3.945190,
6.720000,0.688290,0.729310,7.895510,309.778840,-346.868190,559697.375000,1.000000,3.385070,-559.495540
6.722000,1.015140,0.934390,6.654790,309.809390,-346.867160,559722.625000,,3.397890,
6.724000,0.886960,0.620360,4.921880,309.841550,-346.867190,559748.000000,,3.445310,
6.726000,0.456300,0.411440,5.762700,309.874050,-346.868710,559773.312500,,3.819580,
6.728000,0.410160,0.694700,6.685550,309.905060,-346.869600,559798.562500,1.000000,3.919560,-559.496520
6.730000,0.780580,0.958740,6.357420,309.935580,-346.867460,559823.875000,,3.168460,
6.732000,0.861330,0.954900,5.065430,309.967040,-346.866820,559849.187500,,3.345340,
6.734000,0.546020,0.492190,4.706540,310.000490,-346.867950,559874.500000,,3.541440,
6.736000,0.274290,0.275570,6.736820,310.033570,-346.869960,559899.812500,1.000000,3.960570,-559.495540
6.738000,0.558840,0.484500,7.587890,310.064910,-346.869630,559925.062500,,3.704220,
6.740000,0.913880,0.512700,7.218750,310.096410,-346.868010,559950.312500,,3.338930,
6.742000,0.877990,0.513980,5.065430,310.128230,-346.868410,559975.687500,,3.661930,
6.744000,0.490910,0.197390,4.850100,310.160740,-346.868740,560001.000000,1.000000,3.646550,-559.496150
6.746000,0.197390,0.499880,7.044430,310.191500,-346.869570,560026.250000,,3.974670,
6.748000,0.569090,0.756230,8.069820,310.221590,-346.868560,560051.500000,,3.506840,
6.750000,0.977970,0.965150,6.972660,310.252010,-346.867220,560076.812500,,3.351750,
6.752000,0.977970,0.742130,4.870610,310.283940,-346.867070,560102.062500,1.000000,3.445310,-559.496090
6.752000,0.977970,0.742130,4.870610,310.283940,-346.867070,560102.062500,1.000000,3.445310,-559.496090
6.754000,0.587040,0.340940,5.813960,310.317050,-346.868160,560127.437500,,3.654240,
6.756000,0.375550,0.533200,6.962400,310.348600,-346.869810,560152.750000,,4.025940,
6.758000,0.725460,0.843380,6.982910,310.379090,-346.868040,560178.000000,,3.279970,
6.760000,0.875430,0.954900,5.629390,310.410310,-346.866850,560203.312500,1.000000,3.250490,-559.495790
6.762000,0.653690,0.566530,4.316890,310.443240,-346.867800,560228.687500,,3.517090,
6.764000,0.294800,0.216610,6.306150,310.476750,-346.869600,560253.875000,,3.874690,
6.766000,0.443480,0.434510,7.639160,310.508240,-346.870120,560279.187500,,3.838810,
6.768000,0.826720,0.483220,7.505860,310.539610,-346.868260,560304.500000,1.000000,3.272280,-559.495180
6.770000,0.943360,0.542180,5.690920,310.571140,-346.868290,560329.750000,,3.629880,
6.772000,0.590880,0.266600,4.737300,310.603490,-346.868710,560355.125000,,3.614500,
6.774000,0.199950,0.448610,6.675290,310.634460,-346.869480,560380.375000,,3.915710,
6.776000,0.453740,0.819030,7.587890,310.664340,-346.868990,560405.687500,1.000000,3.627320,-559.495610
